# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.072,8.47083,7.7552,-375.835,-192.375
1.074,19.0697,2.15263,408.349,97.3511
1.076,2.62614,4.13327,-361.683,176.94
1.078,16.8184,10.4163,151.581,-17.8244
1.08,9.40204,12.0449,-370.431,242.889
1.082,-4.08182,1.76512,631.272,329.868
1.084,-11.2257,-0.430869,41.6487,34.8116
1.086,-7.50744,-20.4469,-136.91,-106.428
1.088,-8.44318,2.08799,-479.914,-48.961
1.09,-6.75613,2.06605,200.018,142.183
1.092,25.1695,-16.0165,-156.308,-650.891
1.094,3.49861,-17.3731,-21.1824,-245.322
1.096,-8.65205,-13.8499,-265.565,-391.951
1.098,2.40341,-10.4685,-278.33,125.018
1.1,20.6261,-1.53211,145.17,-12.1255
1.102,15.4059,13.838,617.877,-55.6848
1.104,8.70753,2.33107,2.43237,-5.17588
1.106,-3.52282,0.475693,434.041,-40.8975
1.108,-5.17067,15.9824,-587.051,-31.8478
1.11,8.47343,-2.47825,505.272,164.557
1.112,3.01695,6.53108,-307.686,-170.347
1.114,15.8451,-11.3929,-172.943,3.26896
1.116,-8.43792,11.4978,-137.059,-355.612
1.118,4.23325,19.9602,39.6509,-142.21
1.12,12.6943,-11.8426,528.522,191.631
1.122,-8.16627,-6.52782,214.305,197.05
1.124,8.25568,-12.6676,378.677,131.898
1.126,-10.1063,14.4531,-396.622,275.861
1.128,15.7018,-2.55367,209.718,266.223
1.13,3.23815,-4.90778,-3.51368,-637.882
1.132,0.134094,-14.4158,271.31,-27.2897
1.134,-3.3158,9.38072,-297.471,193.889
1.136,11.9202,-7.04118,21.3729,94.7198
1.138,-6.58668,-20.9941,-312.051,210.324
1.14,-12.4057,-5.29405,-118.643,20.2453
1.142,-7.23617,-1.20229,-379.732,-19.9567
1.144,-3.7475,-14.9708,-266.694,-150.905
1.146,5.68724,9.24837,-162.057,-112.93
1.148,-20.8247,-15.9099,-336.974,225.203
1.15,-9.95387,-22.4052,-588.142,-200.543
1.152,23.9491,-18.8146,-165.178,-419.386
1.154,26.329,-11.4428,-567.041,785.845
1.156,11.6903,13.5883,59.797,-16.9637
1.158,-3.62275,-3.77354,-16.462,-282.805
1.16,6.82923,13.8047,178.917,608.591
1.162,-19.8955,8.69387,359.025,-53.706
1.164,9.03812,-31.5377,-60.5537,-726.906
1.166,7.30295,-12.9843,-721.61,-275.275
1.168,11.8142,12.9472,821.813,-611.074
1.17,20.7638,19.2844,154.176,-102.431
1.172,11.4984,12.0955,-416.918,-316.932
1.174,-1.19924,12.6647,-143.968,-407.87
1.176,-3.62224,7.3547,-204.157,-120.993
1.178,13.1745,-11.7169,582.267,301.477
1.18,9.98514,-0.0711017,355.287,203.692
1.182,0.473593,-5.80956,-509.091,439.053
1.184,-4.25111,6.87194,-9.56998,11.8433
1.186,17.7134,-9.41321,-85.4882,602.488
1.188,12.0216,6.91345,-360.057,-495.769
1.19,-14.3705,-7.94666,-318.418,186.974
1.192,-5.00002,-41.7913,-278.688,-25.619
1.194,-7.15621,-10.4683,-105.985,-356.602
1.196,7.91837,9.40797,358.108,-11.0752
1.198,9.38497,18.8399,-317.224,-24.7575
1.2,20.7012,-17.4159,-209.43,190.561
1.202,-21.5616,9.52266,-220.125,-601.009
1.204,21.244,-11.336,274.593,-41.7564
1.206,17.5123,-32.8685,-384.366,-679.724
1.208,9.66729,6.13569,-366.051,-149.41
1.21,-27.1761,-7.61575,-445.673,-23.8525
1.212,-3.1618,-18.0493,496.02,-604.964
1.214,-38.6014,-9.14887,-967.684,130.104
1.216,13.5655,4.34223,56.405,276.812
1.218,6.88189,-8.37419,-82.1267,325.177
1.22,-0.810282,2.19765,-658.135,415.955
1.222,2.09842,13.9772,393.522,-240.895
1.224,9.53459,-13.6153,464.782,364.833
1.226,-9.49598,-13.2106,197.645,330.806
1.228,0.982712,21.938,15.1333,-47.8574
1.23,-10.026,12.6215,241.009,-90.626
1.232,10.2758,-2.30582,365.982,371.967
1.234,-13.7335,29.9425,373.163,98.592
1.236,15.9596,14.6894,-329.506,164.588
1.238,13.0792,14.042,-95.8582,16.0528
1.24,9.00855,-16.7799,-87.1267,-294.591
1.242,-6.03055,9.22168,475.129,-316.354
1.244,-6.88905,-15.4469,-449.225,-288.372
1.246,21.6536,9.27875,-128.731,293.396
1.248,28.7239,6.58916,-11.0705,191.516
1.25,-10.2367,-10.7022,473.324,-309.961
1.252,3.0478,-30.7504,-225.498,-736.367
1.254,9.01428,-8.00435,-461.049,177.892
1.256,6.22596,-5.68739,-62.4866,131.769
1.258,5.06767,21.515,-104.757,110.135
1.26,4.3182,-5.81795,489.341,139.384
1.262,-12.1684,15.3859,275.113,183.526
1.264,-2.54888,-19.8767,-279.328,367.619
1.266,-30.3486,-8.93091,583.702,323.614
1.268,-27.7219,-0.883274,193.594,59.8411
1.27,1.61014,15.3725,-240.633,49.1015
1.272,29.6693,-13.1438,175.593,476.6
1.274,18.7738,6.58057,-328.513,106.015
1.276,-17.138,-32.2852,94.635,-342.589
1.278,9.17275,-21.6629,564.567,265.472
1.28,1.90157,-0.362727,-241.057,-114.246
1.282,11.4222,-7.42376,165.407,182.921
1.284,5.53138,5.03302,-534.223,-144.108
1.286,13.3217,-4.27384,369.785,-2.33739
1.288,-12.5243,-5.69067,-635.077,179.645
1.29,27.1744,-12.2572,489.838,24.9612
1.292,0.663303,-6.37189,395.467,-423.037
1.294,15.8872,-23.6024,460.607,-544.387
1.296,7.8794,30.626,-390.436,212.993
1.298,46.4884,-3.55014,35.9935,-386.906
1.3,5.70199,-16.191,-273.232,265.991
1.302,5.08091,-3.82184,806.073,-109.838
1.304,21.687,-15.5374,84.9126,-55.7878
1.306,-12.6343,-34.3167,116.214,79.4484
1.308,-13.8389,21.4,14.7868,165.536
1.31,9.07886,12.1912,59.5954,771.811
1.312,1.24798,-21.6018,68.6835,652.284
1.314,15.14,28.14,431.256,326.743
1.316,-4.22914,-10.414,364.586,-120.265
1.318,0.560234,1.09738,203.415,561.229
1.32,-8.56992,-4.43169,-190.234,-181.065
1.322,26.8461,0.729807,43.81,367.315
1.324,50.5445,3.09892,-93.2348,292.316
1.326,-6.23591,-32.433,106.279,123.041
1.328,-18.6274,49.0846,-62.3868,890.204
1.33,24.5111,19.5405,-69.7935,385.803
1.332,-13.1659,14.3068,36.3188,236.534
1.334,-7.67501,10.5422,-1.37356,-153.629
1.336,14.9701,-9.7961,742.231,99.6854
1.338,19.778,-17.7311,436.39,-286.108
1.34,-32.9334,2.85709,-138.76,-87.7668
1.342,17.8204,10.1315,627.815,-182.999
1.344,15.2655,15.3394,-51.5052,-21.9568
1.346,-23.0329,-2.23645,-298.59,-689.477
1.348,3.04156,5.56935,-188.248,-316.662
1.35,-17.3723,-7.64375,37.6297,-359.145
1.352,9.54623,9.99953,83.8074,291.14
1.354,-2.12466,-21.9844,424.219,217.096
1.356,8.69207,8.05776,10.7443,240.271
1.358,-24.8824,-11.7333,-57.7984,-47.7264
1.36,15.5663,-25.7627,-384.731,-875.429
1.362,25.3073,-8.01441,-90.774,-123.023
1.364,-8.85136,15.6795,219.277,-353.445
1.366,7.47896,-28.3344,31.6208,-121.013
1.368,22.3629,9.436,322.879,24.8182
1.37,12.0895,-15.9106,192.553,-25.8098
1.372,-17.8532,-10.9332,-448.671,-150.757
1.374,-3.54116,-52.723,-295.143,172.54
1.376,21.7384,-36.3194,801.905,41.8536
1.378,8.8478,6.73526,-143.248,-653.863
1.38,11.0881,-15.5824,-294.966,248.106
1.382,14.3001,-15.2876,192.468,-187.915
1.384,1.45074,-2.54958,550.1,-335.463
1.386,12.5931,0.140913,-6.56044,-504.776
1.388,1.08744,-18.0993,676.376,124.757
1.39,11.0931,-4.87206,394.843,107.224
1.392,6.6487,-12.0239,-134.914,225.093
1.394,28.7497,-31.8652,41.831,223.644
1.396,13.2322,20.494,387.58,-290.202
1.398,-8.39826,-9.79689,-311.837,70.3135
1.4,13.4955,8.6708,-83.7757,-447.6
1.402,36.5948,-16.2379,-187.834,819.424
1.404,-5.40213,2.48837,335.613,214.876
1.406,26.2533,-7.61755,-210.643,366.408
1.408,5.77765,-31.1356,-117.352,-160.688
1.41,19.7459,10.4769,179.717,-330.317
1.412,-28.6435,-14.9647,-465.389,302.487
1.414,-4.32599,0.796945,-498.597,17.526
1.416,5.96345,23.9885,270.262,183.143
1.418,-26.9573,7.81481,418.839,157.993
1.42,-0.375114,-16.1374,256.754,-585.808
1.422,-9.55631,2.64887,-322.53,-361.916
1.424,26.1183,-12.9746,-109.617,549.697
1.426,-19.2706,-7.95768,-17.5461,-258.663
1.428,-3.66394,-5.21241,611.608,-483.171
1.43,-4.79444,2.93204,-113.941,-143.897
1.432,-4.41711,37.7352,-377.977,-247.912
1.434,35.3704,-15.0958,-269.425,77.232
1.436,-6.95804,-7.90401,-22.3959,65.8511
1.438,10.1306,-11.4692,-216.074,-306.69
1.44,22.9681,18.2889,477.953,88.7172
1.442,14.1734,5.20257,-197.467,202.482
1.444,5.81504,-3.28542,308.89,-470.203
1.446,-12.3011,-5.95888,58.2633,-252.258
1.448,3.71517,3.52814,-60.1051,-219.673
1.45,-0.487867,-4.57899,219.194,142.351
1.452,14.3202,2.47811,138.201,-136.943
1.454,21.9121,-4.70384,-219.357,-546.91
1.456,7.11886,7.1929,204.837,355.307
1.458,1.63704,-11.1864,-98.495,216.06
1.46,-17.231,-3.15674,-227.423,-290.191
1.462,30.0969,26.1576,-136.758,-350.219
1.464,-0.954141,4.13245,-347.483,-105.099
1.466,4.92487,19.8539,-481.191,-520.676
1.468,-10.2434,-14.7182,84.0063,-45.6593
1.47,-6.78868,-3.03609,-277.876,-219.558
1.472,-9.87122,-7.84785,-91.8009,378.5
1.474,-13.8194,-0.931416,-782.28,-188.945
1.476,-15.1143,4.76373,-220.816,235.702
1.478,-19.4848,-8.75342,822.386,-111.985
1.48,-7.9629,-7.23806,68.1436,333.556
1.482,12.8129,-15.8255,-521.661,278.226
1.484,-6.80446,-11.9135,35.7191,250.841
1.486,5.28726,-12.0941,836.978,179.479
1.488,-4.24824,-1.14223,-177.202,-567.479
1.49,8.81309,-8.00598,112.392,405.208
1.492,14.7076,12.7802,172.27,-260.199
1.494,11.0312,7.42165,44.302,-287.418
1.496,23.9044,7.84821,-190.469,36.5133
1.498,2.44187,18.1869,362.23,233.225
1.5,29.678,23.5757,-257.335,-533.275
1.502,14.5601,-3.36883,401.183,78.2274
1.504,1.21259,-29.7177,-445.105,-559.179
1.506,4.93943,-0.91514,55.6848,-599.447
1.508,14.838,-5.82977,-54.1816,723.551
1.51,9.15634,-3.1881,-2.40489,-290.892
1.512,1.96773,4.83334,-664.942,409.504
1.514,-3.60362,12.5954,-150.733,542.279
1.516,0.444818,2.56558,420.648,176.55
1.518,8.82013,12.827,-57.2916,-493.945
1.52,-2.82462,3.81803,259.254,449.079
1.522,-17.2116,15.6779,49.1499,25.7269
1.524,-0.403236,-1.63174,123.736,-85.3339
1.526,-0.822051,6.19142,-331.308,-656.953
1.528,12.2775,19.3305,184.103,-0.0808317
1.53,17.7686,-6.96567,-104.866,70.13
1.532,9.82711,3.47632,-18.4276,430.548
1.534,-3.71049,-10.1465,-653.885,-923.453
1.536,4.63522,-1.00289,30.1129,-115.875
1.538,13.5879,0.253114,-474.23,281.81
1.54,5.12356,2.41623,1.92852,56.8161
1.542,-6.28339,-13.7031,-63.263,145.04
1.544,-14.7663,11.3048,184.138,-324.258
1.546,-3.93529,1.74196,487.657,199.376
1.548,9.28663,-18.4728,-258.553,-50.7599
1.55,-12.6733,5.27383,-129.379,-274.981
1.552,27.7314,-12.4295,409.026,-240.331
1.554,4.95316,13.9131,-314.607,7.87708
1.556,7.49581,1.39039,-255.055,-266.626
1.558,1.46277,0.505495,256.85,-135.289
1.56,-2.3678,19.3538,102.896,-465.175
1.562,-9.43181,8.95066,168.987,-292.934
1.564,11.833,-27.4595,-348.074,417.238
1.566,-2.09864,-8.96262,104.185,192.113
1.568,2.89652,8.55858,-63.1858,217.957
1.57,-7.03824,17.9528,47.3676,184.82
1.572,2.33893,-1.29215,-4.39798,176.316
1.574,-12.6226,2.02265,-173.594,-100.352
1.576,1.62706,15.0834,188.369,-71.0588
1.578,16.744,-3.43816,-108.336,-226.679
1.58,-26.5749,20.8092,87.7255,-702.008
1.582,11.9212,-15.3531,-29.396,133.355
1.584,8.37671,14.3183,-632.514,-344.707
1.586,11.4461,20.5069,-298.81,574.453
1.588,17.0995,0.869485,-208.571,44.7381
1.59,34.603,-2.42065,-54.2549,198.365
1.592,-0.123275,-2.76379,-77.7172,496.937
1.594,3.41797,-8.27453,409.39,-372.182
1.596,-0.0208642,17.9908,134.352,-331.919
1.598,13.8333,4.2017,-175.846,-325.651
1.6,9.62077,-8.11506,35.4608,-460.399
1.602,-3.87125,-13.8431,-88.7607,74.8159
1.604,9.56257,7.74131,-51.1356,260.873
1.606,3.1892,-5.72527,-262.664,646.949
1.608,6.90851,-3.95732,-352.777,-330.236
1.61,-5.96888,1.45573,-329.913,387.503
1.612,-11.4701,-10.1838,344.213,-240.738
1.614,10.189,-9.34055,-208.815,276.032
1.616,1.71521,25.4832,-104.569,-332.868
1.618,-8.7384,-8.81052,706.334,187.449
1.62,-5.68567,-6.72335,119.475,-453.591
1.622,-12.3474,-20.2291,293.332,427.389
1.624,18.9638,19.0942,-603.788,-279.134
1.626,14.0242,-2.62521,257.898,21.5589
1.628,7.27055,-14.5411,-196.208,369.029
1.63,-25.1049,-9.02405,-539.306,-3.1253
1.632,-0.857777,4.9744,117.802,184.05
1.634,28.431,3.34084,-244.504,-330.324
1.636,-10.6053,26.1696,-802.869,-241.959
1.638,3.13045,17.5689,21.8985,643.593
1.64,5.63552,14.001,377.832,45.8816
1.642,15.1619,2.0918,605.323,-65.5211
1.644,13.7708,-14.0603,50.2306,-416.384
1.646,10.0398,9.66238,-212.564,-385.546
1.648,37.539,-3.48515,-7.49279,382.338
1.65,-1.96747,23.1961,-455.423,176.759
1.652,6.8931,-21.5833,323.724,186.653
1.654,3.6514,-5.44973,226.35,81.8375
1.656,9.95297,-5.84249,205.828,-406.883
1.658,14.7229,1.69569,424.284,-588.214
1.66,21.8151,1.36474,181.308,-420.608
1.662,5.12641,-5.93485,190.255,188.566
1.664,11.9035,13.462,-65.4199,-347.4
1.666,11.3156,-1.04932,417.735,136.934
1.668,-6.10418,-18.083,-400.405,46.2043
1.67,-22.395,5.34487,610.37,-99.7442
1.672,-29.5452,-2.76778,-180.598,417.441
1.674,-6.07903,11.6681,277.411,524.549
1.676,-9.55741,-11.6662,-115.215,414.385
1.678,18.9509,-34.7798,-191.93,-112.026
1.68,-8.33547,1.45796,160.225,180.581
1.682,-13.9261,-5.99562,-271.578,-393.82
1.684,7.04473,7.01731,-87.4878,-53.6121
1.686,-15.0431,0.382865,-616.259,-137.196
1.688,-6.77955,-2.63105,469.6,-129.094
1.69,-26.7957,13.502,584.497,48.6581
1.692,43.0913,-0.478445,-487.635,30.3863
1.694,-10.1617,-0.490644,66.6653,-105.057
1.696,-4.27218,-2.78992,289.413,-413.417
1.698,-2.66076,6.38511,108.271,201.339
1.7,9.70534,-22.5029,-389.414,218.138
1.702,22.3144,18.0401,21.4779,-315.894
1.704,10.2989,-1.40874,-290.248,-64.7386
1.706,-14.8394,9.16913,-18.2954,295.229
1.708,-6.21075,4.3212,-124.996,-29.6965
1.71,11.0998,1.57805,112.717,-304.584
1.712,-6.82467,24.5581,-165.137,172.455
1.714,21.9063,0.0242442,2.30571,-713.272
1.716,-14.8646,7.55332,-273.983,26.0039
1.718,41.19,6.90812,-552.239,325.889
1.72,31.5119,-18.8154,6.44946,262.101
1.722,4.7905,-28.408,-28.9888,236.757
1.724,14.3521,0.263449,356.36,64.9223
1.726,7.39335,-22.5857,233.107,54.117
1.728,18.1556,0.749531,-168.263,-113.479
1.73,11.9155,8.72198,394.887,-19.1513
1.732,-14.7978,-20.9897,340.931,-274.908
1.734,16.465,-9.24053,-371.501,-57.4682
1.736,-7.16927,8.72234,242.277,-181.857
1.738,-0.767401,21.1324,86.5225,171.332
1.74,6.59446,-30.9245,-429.524,103.945
1.742,-10.7662,2.42479,-479.51,-598.432
1.744,11.3536,-30.6914,-377.315,-97.1998
1.746,39.5562,-5.13345,-175.258,291.271
1.748,16.2697,5.89258,101.693,-151.03
1.75,-5.36448,-25.2327,439.58,-175.595
1.752,15.8627,4.61412,235.727,43.7212
1.754,23.1061,7.15692,68.9386,-113.854
1.756,-14.8802,3.37817,12.8023,-399.137
1.758,-14.9502,4.08841,-159.888,255.225
1.76,-20.4889,15.7823,299.482,498.455
1.762,-21.3866,-6.85982,-121.094,185.814
1.764,-28.8867,-27.8777,-369.958,-242.235
1.766,25.4416,8.86994,-68.7171,412.519
1.768,6.59141,-11.551,543.386,58.49
1.77,9.16909,6.47517,-205.771,426.359
1.772,-16.4702,-0.0195956,441.338,-142.847
1.774,32.3383,-13.0548,-393.509,250.89
1.776,6.27845,-15.3804,580.083,99.2486
1.778,-20.8975,-4.16821,235.896,-323.079
1.78,-16.2137,8.94336,-75.7805,296.085
1.782,0.460493,-8.87849,-528.399,420.903
1.784,-11.656,-10.8896,15.8133,-222.233
1.786,21.1974,25.1307,-340.65,252.759
1.788,5.0822,-4.5603,-356.497,-181.458
1.79,-12.1209,10.5477,368.754,608.323
1.792,6.50735,-24.0834,449.207,-580.768
1.794,-2.56389,3.90846,-497.976,294.771
1.796,-18.5146,19.91,-397.901,-226.094
1.798,5.06288,-26.4475,105.978,252.655
1.8,-16.0437,20.3068,378.122,265.803
1.802,20.8699,27.7563,161.25,202.113
1.804,0.0251718,4.19076,250.09,98.01
1.806,-11.0939,16.0569,472.111,120.848
1.808,4.36526,-3.00406,-105.339,3.18709
1.81,31.0637,-13.0033,-365.942,-507.768
1.812,34.0828,-1.29223,-659.024,-293.949
1.814,-27.9355,5.89294,-99.5429,-118.23
1.816,10.6147,7.92711,182.29,48.2528
1.818,-1.42719,-4.97445,-221.173,539.142
1.82,10.2781,36.3186,41.6259,396.488
1.822,7.15546,-23.7645,-329.298,204.053
1.824,-1.56734,-2.81583,452.708,287.571
1.826,9.28623,14.9742,-161.102,-320.371
1.828,-13.7901,-10.875,-24.9254,1.45297
1.83,-20.6589,-42.7026,-36.812,624.335
1.832,6.37091,-2.10149,408.122,449.39
1.834,-8.25109,5.94567,417.628,-910.172
1.836,-2.62921,2.19642,-208.334,183.872
1.838,8.15569,13.387,-356.648,358.727
1.84,-5.36224,5.05929,183.552,161.401
1.842,2.63908,-33.3027,252.972,-406.872
1.844,25.3363,-28.4399,-132.056,231.188
1.846,4.8595,-2.49029,-341.772,87.8108
1.848,-29.0365,-0.871994,-61.0024,-1265.75
1.85,26.7926,-30.299,-165.479,-893.492
1.852,5.56984,5.61553,258.936,-61.2144
1.854,-3.42807,9.2886,-728.706,-174.364
1.856,-7.38897,-9.61789,108.496,244.906
1.858,-18.7978,-21.2346,-31.8356,-258.388
1.86,-35.5851,9.4699,335.542,-341.331
1.862,4.17515,33.8204,456.422,-149.424
1.864,4.45437,34.8412,208.367,265.453
1.866,1.93971,-23.018,-197.519,-19.1605
1.868,7.02301,8.68135,225.221,203.336
1.87,-16.2228,10.7588,-122.252,4.2283
1.872,31.2895,16.3554,-470.808,126.775
1.874,-9.04187,17.6142,-231.932,-348.22
1.876,2.29636,1.73022,370.813,607.542
1.878,5.48752,-11.6325,-115.149,3.39071
1.88,14.16,13.132,259.212,71.5263
1.882,-12.5451,-5.80993,624.047,-403.59
1.884,-10.804,5.85626,-516.698,-34.2428
1.886,-17.5189,-11.9937,-774.495,-45.5049
1.888,2.98032,-4.35353,85.4789,240.513
1.89,-1.26154,2.57941,278.987,917.771
1.892,-0.0293583,-18.1803,-53.9853,-190.775
1.894,1.17507,10.9841,479.826,-690.324
1.896,37.8829,-8.15179,246.231,195.372
1.898,5.53716,5.81937,301.386,149.129
1.9,-5.84013,7.54282,579.262,224.802
1.902,-0.620575,15.6588,220.342,-356.301
1.904,-18.9428,14.1951,15.1892,52.626
1.906,-10.6421,-2.81796,-344.654,-475.53
1.908,-9.87691,2.0924,-339.973,93.9049
1.91,4.456,-7.96242,597.511,-492.824
1.912,-10.1131,-9.46641,136.648,3.93176
1.914,-0.639464,-0.143645,125.545,509.529
1.916,0.435919,-14.7848,338.398,51.8526
1.918,-6.16305,26.4293,-95.7779,-24.0367
1.92,-24.6703,-16.9629,-133.193,382.607
1.922,14.1023,-21.0943,-676.821,-439.852
1.924,-6.56475,3.67823,259.031,124.801
1.926,17.3993,15.7184,133.762,-170.527
1.928,-4.65601,-4.56515,649.756,268.247
1.93,-0.646077,31.4438,268.699,-339.759
1.932,-9.1992,-2.71928,16.2124,180.455
1.934,16.2632,-13.4783,-18.0863,106.044
1.936,12.0582,-21.2011,349.332,442.889
1.938,-5.84613,-1.19681,146.984,-390.897
1.94,6.4754,-25.9593,-463.694,316.251
1.942,1.81011,-19.8687,-426.708,-257.71
1.944,-4.74003,8.53564,-473.246,-383.38
1.946,7.57183,-15.1559,-581.2,203.044
1.948,2.06829,1.68596,222.483,163.146
1.95,0.823972,-21.7252,616.736,34.8473
1.952,-8.61233,14.5937,47.3574,-309.037
1.954,-0.325277,-5.38468,6.03907,-19.8666
1.956,14.8818,1.57915,-0.962008,-75.5868
1.958,6.39824,-14.3221,-87.04,-480.993
1.96,-20.8204,-17.6444,-294.87,223.326
1.962,-17.0699,46.2585,-185.205,-320.531
1.964,17.7437,4.00547,173.394,383.659
1.966,2.23945,9.46912,-601.573,45.9862
1.968,13.1556,45.4724,240.141,-229.033
1.97,9.37641,-4.30047,286.41,-162.888
1.972,-16.1596,-31.1827,-198.546,473.082
1.974,5.76439,-13.2438,-103.086,176.954
1.976,18.3011,5.20885,164.036,318.985
1.978,13.2976,-15.558,506.446,110.758
1.98,-3.17649,14.7356,-47.8582,-147.143
1.982,-4.02865,3.34013,313.904,677.793
1.984,18.5669,17.2961,152.923,291.94
1.986,-6.61917,-8.42046,-133.598,185.299
1.988,-8.66727,23.0775,-354.386,184.516
1.99,-3.37755,15.7638,411.455,-601.011
1.992,29.5623,12.9555,-51.8058,182.061
1.994,9.03917,-17.9776,-22.3499,-105.231
1.996,-13.8088,-0.431033,144.733,-93.5714
1.998,-12.8888,-20.729,-530.762,-273.055
2,-1.28842,-5.04403,-405.908,-59.5567
2.002,7.89683,-30.0291,61.2465,-176.788
2.004,-2.05348,8.74823,-497.805,-131.262
2.006,-16.7491,-22.241,144.921,366.895
2.008,-3.46111,4.20989,152.386,120.483
2.01,-21.7022,-6.13231,-272.049,95.3114
2.012,24.9514,-13.7832,397.403,236.709
2.014,-11.2111,-15.3657,204.635,773.715
2.016,5.30186,2.99289,-509.711,16.1486
2.018,-2.97996,15.638,397.966,286.467
2.02,-16.4999,17.9781,36.5367,118.068
2.022,17.7148,-14.6182,-78.1309,-170.886
2.024,9.70816,11.5014,107.584,-568.715
2.026,-18.9658,8.25649,-76.5116,-682.983
2.028,8.08992,-7.00697,-284.855,32.4748
2.03,-11.4031,-18.3617,304.311,417.847
2.032,-17.2461,-8.94228,-404.845,427.179
2.034,10.7196,20.7099,-348.223,228.068
2.036,-0.793023,-18.6089,146.643,2.5285
2.038,-18.5248,3.5133,-259.586,61.6471
2.04,5.34292,13.7764,38.9117,-230.936
2.042,3.9119,-19.7831,604.798,-579.627
2.044,5.66729,-3.16536,-347.016,195.979
2.046,-4.63014,1.8974,185.161,-75.2632
2.048,12.65,4.67312,-661.872,173.843
2.05,-10.9865,2.92868,-131.887,17.7719
2.052,5.74813,-9.63675,297.138,-330.61
2.054,2.86336,5.68339,61.4917,-304.834
2.056,-24.8437,-35.5989,121.357,-341.074
2.058,0.246545,2.24599,-87.6444,-506.898
2.06,-13.8622,-15.2283,130.073,-307.244
2.062,-2.83573,7.14198,-271.162,246.906
2.064,9.31248,-3.33031,-338.304,-342.055
2.066,3.63519,2.55992,637.965,-477.796
2.068,-11.1418,-21.7829,-172.562,-500.973
2.07,-27.5257,2.58332,-154.259,244.411
2.072,6.43242,10.5471,444.85,-200.545
2.074,-12.381,29.5671,495.63,-720.382
2.076,11.058,10.1587,-278.259,-17.3168
2.078,17.6284,9.92987,180.751,246.597
2.08,-27.1096,3.55825,-156.332,-100.136
2.082,4.66688,16.411,115.539,149.643
2.084,-4.96439,12.6454,67.7972,344.71
2.086,11.0303,9.19042,77.7863,-37.1281
2.088,-11.2109,7.51786,-225.774,313.055
2.09,16.1912,5.63599,115.133,382.376
2.092,-14.9871,5.91829,-74.0574,111.041
2.094,3.80219,-17.8208,-16.8178,367.966
2.096,-17.9896,25.6714,-331.605,217.02
2.098,11.2243,-31.1917,87.8116,-222.924
2.1,-0.55182,-17.1334,-267.952,544.82
2.102,20.9231,28.8183,-352.826,590.53
2.104,-3.19928,-16.5664,477.3,-172.006
2.106,7.10198,23.3027,329.801,-25.8931
2.108,-4.35026,11.8001,92.5114,519.777
2.11,-34.8866,-3.82837,-629.54,291.364
2.112,10.1046,13.288,-399.299,375.683
2.114,32.4212,-1.02106,299.082,726.98
2.116,10.1706,-9.69721,-125.83,-357.2
2.118,0.747983,-4.98076,148.104,-531.556
2.12,8.5189,3.53252,-390.441,354.636
2.122,6.42983,21.0803,6.13605,137.298
2.124,-1.09799,-17.1295,-323.353,77.5147
2.126,3.34169,-5.41896,208.438,-129.565
2.128,5.00424,5.52834,-156.322,-27.5593
2.13,12.9583,-0.459857,139.771,288.66
2.132,-18.8389,-26.5738,630.651,407.227
2.134,12.3792,-9.29353,149.548,12.035
2.136,-5.67396,-7.09456,-151.703,62.3767
2.138,10.1864,-21.6835,570.253,-91.408
2.14,7.64013,-4.47566,-604.538,-292.196
2.142,-1.5415,-7.41671,181.841,-382.817
2.144,-7.57786,-6.28273,-674.625,249.641
2.146,-4.82295,2.03772,-93.6261,-119.717
2.148,4.01864,-11.8497,-169.351,-128.576
2.15,11.1603,-21.2085,-151.178,90.9983
2.152,-1.50064,-15.1199,375.366,109.66
2.154,6.00234,-13.2457,-269.159,314.775
2.156,-7.81521,-8.2609,21.9774,693.523
2.158,-17.6536,15.934,203.183,-121.296
2.16,35.123,15.0247,-58.6629,111.533
2.162,-9.08643,17.239,-314.963,238.594
2.164,3.41427,28.5255,457.914,106.882
2.166,19.7391,-13.5408,-286.32,188.666
2.168,26.5607,-4.68211,478.97,408.183
2.17,-33.1011,17.5186,-250.582,140.184
2.172,-11.1124,-30.1316,169.959,-50.6356
2.174,-3.88687,-12.2274,-133.023,-194.5
2.176,9.30069,13.1755,479.198,424.09
2.178,-19.4865,8.83123,-180.522,-46.7665
2.18,15.04,1.39832,238.392,-601.997
2.182,-12.7042,-30.4313,329.852,-16.2215
2.184,26.6852,6.49928,-551.851,-23.521
2.186,-4.01783,6.63966,44.7947,259.931
2.188,30.1607,10.5891,-73.2205,310.536
2.19,16.7734,-2.79495,550.967,-164.839
2.192,9.00565,9.24015,-291.088,-140.482
2.194,-22.2819,-2.23595,-498.403,-393.12
2.196,0.366727,19.3467,-247.625,-390.508
2.198,-5.31532,-15.7791,94.0776,-162.291
2.2,-5.62456,-1.71176,-511.78,674.839
2.202,6.33392,3.08483,17.143,755.246
2.204,16.3707,-19.7338,-32.6799,144.058
2.206,5.2358,-11.2868,-28.9931,143.89
