# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.032,6.00916,-2.50118,-547.631,1072.12
1.034,-3.1955,0.284695,793.621,-1748.65
1.036,8.74257,-2.37611,-993.534,-915.368
1.038,1.52929,-6.34584,114.808,701.04
1.04,1.58837,-0.220082,-1172.69,-467.39
1.042,-0.132662,-0.521376,225.394,734.45
1.044,-2.59163,-2.66101,-414.774,-1354.79
1.046,7.65302,-4.38729,-2009.84,-440.243
1.048,-0.75368,-3.15972,-1295.5,-345.013
1.05,-0.00101891,-4.0284,1367.51,1036.62
1.052,1.87335,-5.79019,238.568,1070.66
1.054,1.25053,-5.21209,-635.27,-1216.86
1.056,-2.96707,-4.5626,2250.85,371.05
1.058,7.13472,1.37409,255.354,-1138.71
1.06,-2.76512,-2.06526,-30.6851,636.289
1.062,9.1275,1.30988,1592.26,-157.336
1.064,2.03788,5.41873,203.902,-905.226
1.066,9.79389,-4.31485,-567.644,-1975.42
1.068,5.40941,-4.03755,-1030.41,208.508
1.07,-4.34469,1.50752,-1176.55,-469.469
1.072,-6.25266,-6.38832,1402.24,-1353.89
1.074,2.06841,-4.56872,-743.003,1303.64
1.076,-0.706197,-3.46261,522.015,-530.952
1.078,0.836507,1.70974,906.213,1384.36
1.08,7.66131,0.0966648,548.139,-1116.67
1.082,-4.22562,-5.9569,1397.55,-554.132
1.084,13.0871,0.182351,-415.354,-379.275
1.086,8.97488,-3.91795,951.24,-1269.37
1.088,2.83951,-0.994794,708.258,-150.836
1.09,1.91079,-6.35829,-40.1531,245.758
1.092,0.404899,7.54492,-907.59,839.595
1.094,1.22626,-2.53823,681.729,-985.858
1.096,3.90878,-5.6195,539.809,205.891
1.098,4.80301,-0.896527,-1644.57,-657.281
1.1,-4.38477,0.013119,-283.741,730.757
1.102,2.64268,0.257735,-84.1226,-1165.6
1.104,7.62817,5.17178,1027.95,-1195.34
1.106,-6.29827,6.38964,920.531,-639.336
1.108,-1.13973,2.06129,820.173,1920.78
1.11,0.553696,1.43683,-625.358,-1123.48
1.112,4.95554,-6.24137,933.51,1276.79
1.114,2.36533,-3.13818,-1108.6,-673.009
1.116,3.20641,-3.55626,-544.756,1383.52
1.118,0.0106682,-2.09203,-3.46847,-325.055
1.12,-2.62042,-8.44054,-1487.56,1874.77
1.122,5.09841,1.83738,-39.1981,-591.011
1.124,3.64067,1.81885,-474.569,-195.719
1.126,11.582,-4.82329,930.867,-164.523
1.128,4.01269,1.56954,696.685,-665.742
1.13,4.9376,-3.99087,-1895.8,-1000.84
1.132,-0.57473,-0.23315,-693.212,68.0362
1.134,-5.19515,5.81119,126.565,-1093.25
1.136,1.85009,2.59161,-1054.36,1666.98
1.138,-5.2082,4.40315,217.131,898.236
1.14,-1.01025,-3.05942,200.654,-322.412
1.142,0.778517,4.31428,683.166,-151.685
1.144,2.46248,1.97567,-544.383,1191.72
1.146,0.787271,1.32226,-315.489,1173.6
1.148,2.12395,-4.01131,737.252,1737.53
1.15,1.18921,3.3044,469.622,687.49
1.152,-0.595715,0.64736,-2090.33,249.318
1.154,-0.963412,3.14257,-1443.64,-819.585
1.156,8.13668,-6.79219,535.664,-2962.01
1.158,4.39251,0.084439,2329.41,1413.52
1.16,1.21184,3.21827,-771.091,1619.3
1.162,11.7973,-5.96826,185.537,-1145.09
1.164,-0.731451,-0.729242,-386.688,158.396
1.166,3.66156,-7.741,-872.396,433.189
1.168,5.84276,2.66939,-490.818,1287.79
1.17,11.1107,-3.72082,48.0334,13.8927
1.172,5.39645,-3.87583,495.16,1653.37
1.174,6.3986,1.33261,-800.235,-706.087
1.176,5.43085,-4.15727,404.888,-968.088
1.178,7.47483,1.03868,-145.119,-221.513
1.18,-0.676425,0.357688,-1052.47,-182.716
1.182,-3.24859,0.877875,-537.7,454.358
1.184,-3.11637,-4.64095,403.8,303.234
1.186,1.28498,4.71029,-479.505,-1652.99
1.188,3.16088,2.46764,716.23,-257.994
1.19,4.92446,2.47935,-1782.06,-52.0069
1.192,2.03667,-0.984408,-1301.47,-1592.21
1.194,8.12173,2.49263,867.042,-257.69
1.196,-0.22987,0.910095,-1141.9,-34.6322
1.198,4.1699,-5.5646,1993.57,-1436.03
1.2,2.20751,-1.33726,316.559,681.855
1.202,3.80059,3.51362,477.328,-167.939
1.204,8.28823,2.03397,349.598,172.01
1.206,0.191611,-1.10124,-1420.45,-658.728
1.208,5.2859,-10.7456,545.884,1855.46
1.21,-0.897721,7.74014,449.583,-244.756
1.212,-0.992051,-1.91905,305.728,-1089.91
1.214,9.40978,-0.650668,-667.08,-218.657
1.216,0.865586,-3.78861,-406.268,-69.0284
1.218,7.64783,-2.35464,37.393,-383.22
1.22,-0.159128,8.27066,1661.36,77.9287
1.222,-0.135462,6.32128,310.414,-724.916
1.224,3.94738,-2.43086,784.815,876.212
1.226,-7.27718,3.32832,-655.236,670.986
1.228,-1.90919,3.92003,437.844,1688.02
1.23,8.35263,-6.49675,-1804.93,603.558
1.232,3.73953,-1.5984,362.06,-826.744
1.234,7.98085,-0.664482,-436.72,377.012
1.236,5.63413,-8.4045,1192.64,851.516
1.238,2.75038,-2.66619,-39.7597,-92.6975
1.24,1.6131,0.123829,-572.479,2255.61
1.242,1.12995,-7.42516,-1725.19,1102.67
1.244,-1.44809,-4.66276,-1097.9,-1481.63
1.246,18.4765,-0.128828,1190.85,-389.126
1.248,3.24498,1.718,-797.644,-143.419
1.25,5.2027,0.152256,-69.4487,-1015.12
1.252,1.11678,-6.82152,-1476.91,1809.57
1.254,0.968079,8.05725,-20.1952,-1133.76
1.256,9.26311,-1.40066,-360.161,-944.322
1.258,6.0878,6.48289,478.357,70.2494
1.26,1.44079,-9.13844,213.689,993.35
1.262,7.40185,-3.28964,-1273.55,543.415
1.264,8.3952,-0.694991,691.603,1173.62
1.266,7.92177,-0.400943,-1119.55,-770.979
1.268,11.3567,-2.04245,1430.7,-1896.26
1.27,-1.55601,-8.34924,18.6653,-1221.87
1.272,6.31871,-6.49145,1832.38,2521.43
1.274,0.354774,-0.230215,-163.115,399.361
1.276,6.59861,-0.218743,-1092.37,1126.08
1.278,1.71146,1.29313,-349.02,81.3453
1.28,3.86389,-4.18369,780.345,-311.229
1.282,-6.38673,3.97535,1595.6,-9.43285
1.284,3.90271,-5.90799,347.481,-1365.8
1.286,-3.13575,-4.94422,-574.482,79.1277
1.288,-1.33361,-4.84844,378.464,997.296
1.29,16.1975,-2.06231,-787.404,979.626
1.292,7.8058,-5.16416,-542.582,-73.4426
1.294,8.78419,8.27473,571.74,-672.782
1.296,-2.71284,6.26323,534.621,583.359
1.298,12.9728,5.55971,-423.016,-561.769
1.3,1.29676,2.10438,305.647,1216.59
1.302,1.11964,3.89012,1543.47,-176.403
1.304,2.95379,-5.4968,1968.08,185.529
1.306,-10.5561,-3.82122,81.7014,358.162
1.308,9.84522,-5.41468,146.788,582.997
1.31,-0.265335,2.95532,567.639,55.997
1.312,-2.46906,-2.68313,-58.4985,-1212.47
1.314,-4.48931,-3.27819,-941.938,-855.916
1.316,-1.45853,-1.24965,455.582,-1158.01
1.318,7.32165,10.4632,-1190.29,-454.269
1.32,12.255,-1.21352,-990.256,147.291
1.322,-1.45938,-12.3135,-614.304,1016.07
1.324,-0.635578,-4.72509,317.196,35.7506
1.326,3.23405,-8.96647,35.238,713.396
1.328,5.2949,-3.26033,-508.556,362.574
1.33,0.816576,-0.802626,1473.39,321.814
1.332,2.28905,-6.39896,-784.916,248.843
1.334,0.254327,0.7588,-1585.13,-1002.79
1.336,2.96041,0.173342,-1273.44,-1599.17
1.338,10.0573,-2.41203,-1281.02,1030.96
1.34,0.285734,0.362927,-123.197,-658.555
1.342,-6.14802,2.06431,-1631.1,-1372.52
1.344,3.48969,-9.20084,140.891,1802.98
1.346,-7.16822,-3.49004,-181.802,1251.43
1.348,3.11679,3.45594,-306.977,704.344
1.35,-0.984374,1.9522,1267.56,2160.07
1.352,0.18804,5.5413,186.898,994.729
1.354,-0.326216,-5.94321,917.034,171.885
1.356,4.33679,6.11025,282.654,87.2844
1.358,3.65363,7.02388,317.222,-630.585
1.36,3.93004,-11.7768,136.809,-72.1784
1.362,-5.88947,-11.4819,-3198.25,915.436
1.364,-5.65516,-3.58645,751.049,1336.56
1.366,7.10731,-2.23485,-636.867,422.472
1.368,-7.57537,-0.287444,-2398.3,-954.125
1.37,7.83393,-7.63049,210.009,-94.612
1.372,1.09578,2.46764,-386.978,-498.928
1.374,0.547565,-6.3516,-59.0665,571.716
1.376,16.9402,1.19174,141.102,937.783
1.378,6.88577,-6.56288,-207.757,951.424
1.38,7.22478,-0.945891,-652.22,790.592
1.382,9.36137,-2.93774,835.445,700.288
1.384,4.78974,-2.48492,-56.4547,1615
1.386,-3.3924,-1.6211,779.362,-630.454
1.388,11.06,8.15394,-787.333,128.619
1.39,2.97945,0.236118,-66.9451,1202.25
1.392,8.81255,-1.36874,-650.484,116.101
1.394,5.124,-4.35523,-1214.75,-928.904
1.396,7.32044,0.410845,-246.664,-2087.29
1.398,12.931,0.192363,-698.465,-965.111
1.4,10.5833,-13.6819,-961.667,-459.325
1.402,7.5253,5.16348,809.383,777.026
1.404,6.87572,-4.6795,-1204.8,62.2712
1.406,-2.52005,-1.96805,-317.285,958.193
1.408,11.1908,-4.36653,-498.241,-2134.9
1.41,7.89077,-1.00044,-1863.54,121.788
1.412,11.1924,-3.9642,228.594,-292.169
1.414,-8.56964,-2.14256,-326.606,339.597
1.416,-1.01898,-2.63351,-595.981,950.135
1.418,5.75022,7.09675,-269.323,-2108.2
1.42,7.56582,-0.483726,-188.832,1547.09
1.422,7.38658,2.35775,-1528.23,1163.37
1.424,-3.56999,-9.26414,725.482,-515.528
1.426,0.912032,-6.02832,-1045.55,-419.463
1.428,2.40978,4.83866,-236.514,25.2751
1.43,3.56368,-6.65591,-10.8118,-107.219
1.432,9.53715,0.287318,362.657,-132.622
1.434,2.53794,1.62381,-37.8084,-361.547
1.436,1.77751,-3.64523,1097.18,-2313.58
1.438,-1.38935,-4.69624,358.882,-1622.71
1.44,4.95775,3.55733,-1095.57,891.946
1.442,7.77733,2.86446,735.436,395.802
1.444,2.4709,-1.45298,1031.13,346.071
1.446,4.28917,-5.83136,-1274.33,-47.2413
1.448,-0.189319,3.93393,1319.65,-297.036
1.45,-1.08353,4.36256,-236.55,-2634.38
1.452,7.78017,1.15872,570.032,-1687.57
1.454,-2.16199,2.13756,-1089.11,-2.33474
1.456,3.59873,0.408697,183.043,1100.44
1.458,8.57626,0.226729,393.685,1326.27
1.46,2.21698,-7.97551,210.384,-1701.47
1.462,7.34784,-2.22763,-1072.17,-28.4165
1.464,-0.963859,1.0692,-398.231,-530.866
1.466,0.638728,9.6655,-147.722,-1008.12
1.468,3.73641,0.926885,-806.256,237.023
1.47,-2.21925,7.22003,692.341,43.4607
1.472,3.8385,-2.02776,117.558,-249.822
1.474,1.58848,0.348743,75.3874,-421.467
1.476,3.52683,2.53654,-93.0912,-612.375
1.478,-5.56399,-6.69945,-571.714,-691.281
1.48,5.57992,4.16238,-1242.9,-1218.56
1.482,-1.38778,3.30175,1733.17,1118.15
1.484,8.82843,5.58347,2015.41,126.3
1.486,3.40634,0.845726,332.464,455.661
1.488,1.80094,-3.72609,-87.2841,401.893
1.49,1.39059,-2.09561,2353.79,2131.54
1.492,-1.93693,1.39944,1740.48,-156.219
1.494,-3.55299,-6.49937,505.197,-1777.7
1.496,1.63567,0.0365532,290.567,-1092.37
1.498,2.04373,0.0471645,-899.127,-1551.23
1.5,-2.56418,-2.73545,-1015.38,-2887.12
1.502,5.88202,-7.53756,-1221.49,-1259.72
1.504,4.57448,7.18936,-397.024,-1254.78
1.506,9.65273,-0.58916,434.622,49.7768
1.508,3.49032,10.24,-990.148,-1151.21
1.51,1.16686,0.760973,676.138,-185.152
1.512,5.04297,2.72896,-340.066,-496.923
1.514,-1.94022,0.759884,503.576,2268.85
1.516,8.11539,-0.202224,1247.78,-1677.99
1.518,-1.60211,0.867258,-274.466,-327.246
1.52,1.27947,-0.493551,783.663,-1462.55
1.522,7.23225,4.57021,-538.425,467.357
1.524,-4.61756,5.17445,-134.625,-500.07
1.526,7.12906,4.05104,1703.9,-1663.46
1.528,-1.81702,-0.0787067,265.87,-352.709
1.53,2.73492,-7.02668,-367.01,-1170.53
1.532,2.48048,2.79381,-324.384,367.214
1.534,2.34151,5.22221,248.406,881.561
1.536,1.68249,-1.00131,1088.06,-60.4183
1.538,1.34766,-6.94962,1716.72,-1713.46
1.54,2.86088,1.02446,-752.965,-3.66658
1.542,1.90371,-2.77211,-1165.83,680.666
1.544,7.85088,2.15657,-1120.58,-448.364
1.546,4.7646,1.32564,123.601,-1302.18
1.548,2.48918,-1.46555,-2393.26,821.834
1.55,-1.87168,3.59151,-245.524,1886.84
1.552,7.73463,-5.17327,439.431,-1167.26
1.554,3.18519,1.27995,168.226,497.757
1.556,6.25527,-3.90895,448.328,-153.42
1.558,1.77905,1.33143,-35.1875,53.9614
1.56,-0.132528,-0.475425,-1812.87,-452.099
1.562,4.78498,2.62088,-1727.51,-240.215
1.564,0.875921,-4.28812,1031.46,112.398
1.566,4.0045,-0.344863,345.362,-3170
1.568,2.97631,2.76164,192.526,-536.278
1.57,0.956089,7.66068,202.363,-50.9815
1.572,6.54812,2.66635,66.6225,-2460.79
1.574,-5.69459,4.90338,973.872,314.518
1.576,-0.89398,-1.2278,552.685,-40.0539
1.578,5.5747,1.75605,81.7388,723.831
1.58,-2.11138,1.70857,422.37,-1259.94
1.582,5.47625,2.30957,-2801.37,-975.308
1.584,1.00461,-3.52324,725.905,522.689
1.586,2.39329,4.67767,1883.13,-650.265
1.588,10.0002,4.59091,-1419.75,-584.277
1.59,-1.22761,-4.58523,1.83758,497.283
1.592,7.13007,-8.49495,-468.019,-1030.74
1.594,2.99725,-9.16641,-324.157,-937.159
1.596,-1.93531,-3.1548,-972.737,3067.85
1.598,0.31514,5.69132,-676.36,-575.07
1.6,-3.66405,2.85329,-426.655,-382.213
1.602,7.95959,1.16311,189.259,-293.933
1.604,-3.70607,2.06451,977.027,375.455
1.606,4.29887,0.144322,-870.749,-990.469
1.608,-1.42271,1.87262,-1485.62,221.988
1.61,-7.2746,-2.10349,-1288.04,-631.405
1.612,2.7114,2.95922,-349.164,1199.18
1.614,8.49019,-1.96256,871.132,317.185
1.616,3.3521,-3.04459,-1614.56,852.366
1.618,-6.87033,-2.47611,-568.404,-1676.93
1.62,6.13796,3.06904,182.538,519.501
1.622,4.37637,2.62933,-172.386,2531.03
1.624,0.249952,-1.15591,459.652,1834.61
1.626,-4.45199,-6.37714,845.929,-1170.04
1.628,3.61208,-5.37776,-247.166,1256.14
1.63,-0.762244,1.38826,344.753,782.936
1.632,2.39744,-12.5156,355.614,194.297
1.634,7.67856,2.57225,-40.9243,-329.732
1.636,3.39019,-1.57409,-232.293,708.874
1.638,9.06194,-2.28638,-1460.77,-489.285
1.64,5.26474,-0.817814,-583.343,2633.26
1.642,-0.31321,4.60936,929.956,645.576
1.644,4.46601,1.76875,1622.29,-1390.39
1.646,3.84417,-4.27544,-51.3987,846.844
1.648,8.72382,-4.73445,-795.017,-1342.94
1.65,-6.64445,-9.39807,596.464,712.297
1.652,5.69405,2.10696,174.43,-2466.29
1.654,-0.822908,-2.72917,669.122,223.665
1.656,-0.59171,3.1897,1674.34,1079.34
1.658,-0.448711,0.897955,-544.743,955.728
1.66,7.84316,-4.35568,527.247,258.223
1.662,-3.43052,-4.12382,712.121,804.2
1.664,7.59485,5.03959,364.038,1666.01
1.666,8.23289,7.75061,-404.252,1432.43
1.668,9.98204,2.07812,-409.788,1704.07
1.67,-5.88416,-1.41884,409.514,258.747
1.672,0.70679,-2.01005,-2006.67,-44.7929
1.674,5.01008,-5.96387,1641.78,108.9
1.676,6.21489,4.55067,-539.906,923.538
1.678,1.03291,-4.20379,-992.181,360.167
1.68,-1.26073,-5.38335,-618.679,-791.916
1.682,10.9811,-3.63682,1596.98,1238.34
1.684,-1.84621,-7.44043,-1207.96,1220.52
1.686,10.3925,-1.23837,-210.456,101.718
1.688,3.91142,3.91081,573.625,748.057
1.69,-0.565019,-0.555752,998.688,-144.146
1.692,9.28756,4.33309,-787.888,559.565
1.694,5.71479,6.12849,565.682,-168.916
1.696,10.2578,-0.837361,-1851.68,-304.458
1.698,-7.05583,0.0132221,82.3595,614.223
1.7,0.0804939,0.82999,-665.412,975.124
1.702,-0.448198,-0.949432,1072.02,765.46
1.704,-0.202914,-4.76036,1631.38,-932.043
1.706,5.45932,1.50379,-583.318,-1583.84
1.708,3.4327,-2.79885,448.693,-280.631
1.71,9.54691,-1.54079,-884.182,2598.43
1.712,2.97216,0.094082,-420.532,-1250.78
1.714,-7.82764,1.35689,-486.591,2422.61
1.716,1.92846,7.64992,32.0323,-1065.34
1.718,-0.930866,7.19424,-686.333,-112.783
1.72,4.10405,0.0564739,727.024,596.54
1.722,2.11821,-10.0492,931.004,-329.534
1.724,-0.429374,-3.9586,2125.49,-2487.41
1.726,7.3421,-5.04329,805.201,402.101
1.728,-0.553812,-9.39212,-503.955,-1375.34
1.73,6.09354,-5.34531,-1367.98,1245.75
1.732,10.9473,0.58269,-81.6453,342.335
1.734,1.73076,-4.11986,-1703.56,1085.78
1.736,-3.09431,2.70826,1087.1,-1264.39
1.738,2.30531,-0.373971,-1623.08,-1521.51
1.74,4.2207,-0.166081,1193.75,-468.202
1.742,1.89693,6.29203,1106.16,980.094
1.744,7.08533,-1.43278,-698.33,1656.42
1.746,5.42943,-4.97379,-193.577,435.391
1.748,-1.37754,0.217378,-191.982,-673.539
1.75,5.5305,-5.17045,2286.86,910.054
1.752,9.80107,1.19762,-1678.17,384.707
1.754,4.26346,6.9404,-285.775,-1413.05
1.756,-6.87789,-1.85971,82.6058,-280.491
1.758,-0.448324,0.858382,-93.7652,679.067
1.76,-7.27207,9.04958,-2420.94,153.046
1.762,3.70821,-1.25734,1967.14,1005.16
1.764,2.25181,2.46063,-649.776,201.134
1.766,0.647739,-3.18904,-58.6517,-1370.26
1.768,11.27,-1.56671,404.333,-703.378
1.77,0.879753,-4.42099,-1580.71,-919.307
1.772,9.7599,-0.506172,-806.226,1922.74
1.774,-5.91005,5.36466,-761.895,112.654
1.776,6.73095,7.36423,-2982.72,-171.404
1.778,-4.6564,-5.73509,-194.501,-902.957
1.78,2.58516,-4.44222,-40.0797,-1253.24
1.782,5.78284,-4.88953,849.493,2675.58
1.784,-5.85481,-7.57338,-1619.77,-1137.9
1.786,3.47018,-3.06024,-203.109,-663.336
1.788,2.27091,5.41722,479.454,-7.01493
1.79,0.762485,-0.434451,1174.39,-1961.74
1.792,6.01162,-2.03703,-1687.37,-143.088
1.794,4.24393,-1.8334,79.4916,-1184.44
1.796,3.30367,-3.09043,-199.757,352.115
1.798,4.35975,-2.31927,1898.23,186.051
1.8,4.47075,3.71452,-1808.58,344.722
1.802,-3.92685,2.96835,32.6291,877.339
1.804,2.53749,-2.09438,-279.328,-1162.31
1.806,0.938908,-2.05707,1871.67,-561.493
1.808,-6.04744,9.40198,222.406,-302.894
1.81,-1.98184,5.19786,798.638,1404.1
1.812,3.89297,-0.275639,2314.3,96.2344
1.814,13.2159,1.19868,466.901,-818.033
1.816,5.11584,3.8691,1722.37,-922.946
1.818,0.0466462,-0.164581,-169.343,-1052.24
1.82,6.756,-1.12642,544.226,932.156
1.822,-5.27772,-0.22925,180.932,1511.65
1.824,8.32794,2.32506,-420.249,-324.425
1.826,4.6891,-6.54913,-241.011,143.733
1.828,0.343965,-2.80538,983.886,-16.4902
1.83,0.216442,-1.8141,-1993.51,651.62
1.832,2.677,-3.20176,132.118,-1461.37
1.834,0.729254,-4.36929,892.535,874.375
1.836,2.89299,-9.32805,1207.16,-118.697
1.838,4.86756,-5.20918,383.402,-852.872
1.84,2.83569,-2.40852,-380.867,1202.46
1.842,-4.88967,0.948781,-787.529,-312.309
1.844,4.38659,-1.6785,1453.74,9.90408
1.846,6.21424,5.29887,-678.453,-1089.63
1.848,11.3551,3.65765,1281.83,-912.133
1.85,8.45503,-4.78905,159.848,-1790.77
1.852,4.21166,-2.61591,885.025,1277.17
1.854,4.24619,-7.17352,2586.19,-761.755
1.856,1.05281,-0.589376,84.92,-1506.18
1.858,1.70481,3.14904,-496.386,580.996
1.86,4.88182,5.20872,1591.44,-516.377
1.862,-0.128739,5.73056,1103.84,1326.64
1.864,0.0505332,-8.32692,757.231,139.916
1.866,-1.62367,3.82527,-1418.77,-866.858
1.868,-0.992255,-1.29409,-1550.35,1065.23
1.87,1.08461,-6.78857,295.157,-79.8829
1.872,1.97514,-7.84907,-1699.31,-1558.24
1.874,-1.01475,1.93401,1378.09,-1431.68
1.876,1.82608,5.67649,548.569,142.773
1.878,6.16092,-4.77379,1352.42,-1042.95
1.88,-5.40761,-6.96294,-34.8713,-1151.02
1.882,6.59916,-4.81204,-1855.53,2028.14
1.884,-2.36377,0.790925,2218.93,553.432
1.886,5.4159,3.06286,-1836.98,-2034.73
1.888,-0.491054,0.298359,367.797,116.542
1.89,-5.35657,-4.69805,555.617,234.114
1.892,7.5123,2.14345,-42.3764,1286.61
1.894,-4.14204,6.65908,1717.6,26.8672
1.896,0.192782,-0.469821,1316.47,659.765
1.898,-0.342365,-5.15705,2156.12,-631.984
1.9,2.28861,-0.978143,-226.858,-518.029
1.902,5.19765,-3.40868,800.954,417.738
1.904,2.74517,4.95264,1537.19,1386.86
1.906,2.29651,1.6476,-428.953,-506.238
1.908,0.397166,3.69244,-428.731,144.544
1.91,-8.79876,1.1011,1402.22,529.049
1.912,3.87202,-4.20676,-170.689,-82.2329
1.914,-2.73121,-0.673624,-971.757,-33.5706
1.916,2.56644,-1.24835,-897.833,-656.101
1.918,3.03828,-4.71134,-802.486,-844.931
1.92,2.87187,-0.616914,-1698.69,1406.63
1.922,5.29423,2.76272,265.348,814.371
1.924,-1.3102,0.306524,-1362.26,2190.54
1.926,5.20139,-3.71529,-1361.52,602.086
1.928,7.14413,4.13847,408.415,-1215.11
1.93,-1.29991,-3.91269,-398.249,305.303
1.932,4.41297,-6.98065,-499.792,1086.05
1.934,3.04767,3.39304,-1160.09,1387.1
1.936,-5.24604,1.51534,724.107,2408.05
1.938,2.2757,-0.306693,577.285,-1456.31
1.94,11.017,1.36993,539.102,-305.203
1.942,7.77792,-11.2305,-356.112,-911.208
1.944,-1.60822,1.41693,-666.128,697.136
1.946,2.9708,-1.87803,-1476.49,212.206
1.948,-1.04831,-5.90497,-1257.72,-1736.32
1.95,1.27331,-0.106801,-550.129,1053.4
1.952,-2.76817,-0.132348,144.501,-350.769
1.954,2.01843,2.29277,227.467,-164.851
1.956,5.74873,-5.22606,-852.717,492.7
1.958,2.05099,-3.85395,-493.678,159.534
1.96,-1.03449,-2.45689,984.239,6.83962
1.962,2.47771,-0.354837,104.172,-640.067
1.964,0.139522,-1.44373,315.399,711.208
1.966,-1.42835,-5.18581,-1222.95,1083.04
1.968,1.86434,11.365,-770.38,-554.791
1.97,9.39122,6.97466,648.238,-622.611
1.972,-0.318342,2.14943,3078.5,104.053
1.974,6.33276,4.70853,-677.179,-143.969
1.976,4.78622,1.9569,-485.107,-733.955
1.978,4.1115,7.5382,833.843,-1957.08
1.98,-0.0137416,-7.54694,-1242.03,-1758.02
1.982,4.20896,4.358,-479.623,1770.67
1.984,2.88029,0.16314,1475.66,1161
1.986,8.05105,1.55277,2577.2,-211.866
1.988,6.43443,4.43722,221.438,281.471
1.99,-2.81351,-8.8765,1147.17,-952.368
1.992,3.00207,3.24897,-1050.18,191.399
1.994,0.62314,1.31935,177.627,-295.455
1.996,1.38722,-0.583032,2023.47,802.222
1.998,2.17806,4.16273,-2426.84,45.0858
2,-1.47971,2.82747,-124.58,1085.65
2.002,7.91486,2.56977,2606.2,1660.8
2.004,-0.979589,-5.06893,1370.65,-726.091
2.006,8.80261,-2.58642,1345,306.469
2.008,-2.50643,-3.69577,1180.44,-262.314
2.01,1.76771,-2.68726,-22.7089,-771.203
2.012,8.58202,3.01587,-432.78,77.7914
2.014,4.90863,14.2759,2040.84,2640.26
2.016,2.91209,-3.91819,903.104,1813.33
2.018,10.7244,4.52122,439.147,-401.74
2.02,7.73296,-1.3918,879.747,204.599
2.022,4.60992,-4.8208,-49.2985,-1832.39
2.024,5.03363,-3.83509,681.617,2661.46
2.026,9.694,5.78999,-745.819,-1049.46
2.028,3.51043,-5.13075,-525.216,-2237.62
2.03,5.1255,5.40782,173.818,534.011
2.032,0.297876,-4.24053,-1631.23,-807.017
2.034,4.28677,-2.48361,1292.35,-437.542
2.036,1.24716,-2.31437,-1388.14,273.69
2.038,-1.33396,0.447794,328.44,-1213.82
2.04,8.23174,-0.34317,-1787.75,2556.26
2.042,-0.47506,-0.80282,187.781,-198.518
2.044,-1.68175,-1.72818,-418.734,2015.56
2.046,-1.59557,1.97337,-1127.85,-265.091
2.048,3.42137,5.50043,854.029,-1209.27
2.05,-2.62983,2.00787,-1253.31,901.284
2.052,5.51632,2.63213,-1956.04,386.834
2.054,-4.71073,6.54992,-282.316,-51.7943
2.056,-7.64564,-3.44108,-451.799,22.0145
2.058,-1.01722,2.7513,308.234,-593.35
2.06,-4.56616,-2.88206,-324.704,889.089
2.062,5.8961,0.0093419,-787.825,-74.9691
2.064,6.09522,-2.48808,-447.602,215.355
2.066,-5.60221,-2.90431,440.437,197.414
2.068,-3.20791,1.88983,-1059.34,777.745
2.07,3.33933,-1.69469,228.309,234.131
2.072,7.80945,3.61431,-745.138,1362.99
2.074,-1.12943,7.64275,-1052.7,-617.216
2.076,0.627723,-3.60018,224.298,577.317
2.078,0.0559679,-7.61375,-1294.63,-676.299
2.08,-1.8157,-10.8759,-202.839,161.293
2.082,-1.81336,-0.301469,-615.601,-1662.6
2.084,5.72634,-4.38546,1501.88,-449.773
2.086,3.06399,-0.0489099,387.914,-1901.99
2.088,4.31658,8.05816,383.361,1384.74
2.09,-0.868012,-1.13323,1180.38,-912.473
2.092,3.6065,5.41634,-1034.83,1234.79
2.094,10.045,-4.58576,2260.33,-1082.76
2.096,5.11748,-0.167278,-2026.52,-373.153
2.098,-6.0334,3.51641,-705.102,-1225.74
2.1,4.47936,-2.92593,861.427,69.4719
2.102,0.544221,1.89793,-464.269,347.134
2.104,5.40074,-7.50065,-149.68,-992.72
2.106,-1.34715,-5.73494,926.708,-434.209
2.108,2.07535,4.31371,399.716,-936.272
2.11,0.136862,-0.417716,-532.162,2149.26
2.112,2.36406,4.68684,-23.9263,303.921
2.114,2.41266,-5.3133,-1771.84,85.4455
2.116,1.20076,-0.197635,512.906,488.239
2.118,-3.79113,-5.73004,579.468,1685.17
2.12,1.0106,-4.6154,-2796.34,370.382
2.122,4.06172,0.692891,206.775,-1035.58
2.124,2.75359,4.02689,776.461,310.366
2.126,8.72567,4.99762,-381.766,-28.1177
2.128,-1.62957,-4.41778,-2440.83,-565.126
2.13,1.50046,-8.65962,1744.56,-1231.14
2.132,9.50959,7.51987,1460.63,-976.755
2.134,5.37975,2.69669,1256.74,737.62
2.136,-3.118,1.27575,421.59,571.179
2.138,4.14424,-4.66798,2214.54,732.114
2.14,5.86148,-4.86604,-541.489,365.658
2.142,-0.897143,-6.09951,-251.085,895.119
2.144,-6.03418,4.45052,1253.9,303.601
2.146,0.144196,-6.60875,2340.93,574.21
