# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.064,2.8327,-0.572451,-2.85022,3.68129
1.066,1.97418,-0.668428,-6.92077,-7.30639
1.068,2.32694,-0.536343,2.50126,-6.08913
1.07,2.95179,-0.858195,-15.8659,-7.21508
1.072,1.85082,-0.598094,18.3644,11.4104
1.074,2.44,0.155282,-5.21756,-4.20107
1.076,2.7456,-0.997844,10.7892,-2.03622
1.078,2.41821,-0.521612,-2.29842,1.37469
1.08,2.27093,-1.34195,-15.5694,-6.36784
1.082,2.52983,-0.355127,10.2894,-3.42173
1.084,2.49237,-0.192141,0.625144,1.67078
1.086,3.05995,-0.789116,13.3222,-14.983
1.088,2.60128,-1.23329,-4.83245,-0.610863
1.09,3.07067,-0.977664,12.5071,7.3524
1.092,3.27913,-0.381077,-3.58552,8.41731
1.094,3.0561,-0.692994,16.0873,-21.4287
1.096,2.61412,-0.701514,2.09007,-8.74905
1.098,3.19555,-1.11141,20.7488,3.09006
1.1,2.32122,-0.42087,-5.64764,15.6724
1.102,2.85393,-0.765968,-11.5857,14.8303
1.104,2.14378,-0.98204,4.11286,6.11234
1.106,2.16887,-0.157442,-2.95378,-11.6194
1.108,2.25213,-0.106966,-0.511368,-0.919578
1.11,2.49791,-0.198765,-5.24032,-8.71251
1.112,2.29065,0.022633,0.229217,4.47548
1.114,2.08776,-0.0163567,-4.40078,-4.28946
1.116,2.51492,-1.16348,5.63906,-4.36119
1.118,2.582,-0.665333,-6.15254,14.4296
1.12,2.19136,-0.195283,-1.76741,0.543909
1.122,2.25101,-0.307816,1.74088,9.44553
1.124,2.63139,-0.537028,-3.93612,-1.46616
1.126,2.82046,0.18684,-8.86624,12.0237
1.128,2.32484,-0.520188,10.1672,-8.97492
1.13,2.27851,-0.13863,-11.0206,-6.79246
1.132,2.82731,-0.36463,10.2887,18.3093
1.134,2.90498,0.0105301,19.784,-4.40374
1.136,3.20767,-0.150444,-20.1921,-0.413221
1.138,2.33312,-0.499342,-11.2434,-0.797375
1.14,3.05934,0.32879,-6.08093,0.245067
1.142,2.56962,-0.77241,4.63694,-4.42442
1.144,2.40308,0.0190478,-12.281,18.1741
1.146,2.9366,-0.104388,6.49103,-13.6203
1.148,2.52419,0.246341,3.4515,-5.56214
1.15,2.49716,-0.388561,1.58769,14.1371
1.152,2.75342,-0.870052,-2.23003,-1.61667
1.154,4.04865,-0.170451,-8.05241,-22.2629
1.156,3.07839,-0.575252,-2.28677,11.5778
1.158,2.82899,-0.367877,-1.95516,-10.5475
1.16,2.73027,-0.782841,5.17626,6.1684
1.162,3.02947,0.295882,13.7771,9.59307
1.164,2.51432,-0.837589,9.10291,-16.5921
1.166,2.15209,-0.524544,-25.6824,2.81715
1.168,2.85278,-0.708722,-9.87114,6.98673
1.17,3.42438,-0.187719,4.82658,7.75423
1.172,2.9456,-0.837174,11.4112,7.52501
1.174,2.64175,-0.380545,-2.38031,2.84779
1.176,2.91809,-0.0764232,-2.25951,-3.06769
1.178,2.91317,0.0746134,-22.5435,-0.987576
1.18,2.44379,0.200696,0.416654,2.57716
1.182,2.26921,-0.385054,7.64659,7.52756
1.184,2.42327,-0.237343,1.58648,-8.64205
1.186,3.07178,0.111488,0.812415,-24.6718
1.188,2.59533,-0.422449,-7.25204,5.75644
1.19,3.58605,0.167277,1.58657,-15.9611
1.192,3.98722,-0.614004,5.48547,7.66664
1.194,3.04869,-0.121841,-1.29567,11.013
1.196,3.15953,0.0137879,-4.26889,-0.526756
1.198,3.62145,0.430462,-15.1057,-1.68513
1.2,2.63526,-0.269823,0.306905,-16.0162
1.202,3.18128,0.227906,1.23326,-3.53317
1.204,2.84132,0.00654159,-15.6351,2.89669
1.206,2.93579,-0.289539,4.88288,-2.46112
1.208,4.02643,0.253767,-4.37245,-0.927972
1.21,3.27577,-0.981834,-3.44802,0.484747
1.212,2.57382,-0.162902,15.062,-21.5792
1.214,2.02029,-0.406657,5.69986,23.094
1.216,3.08146,-0.380234,16.601,-14.1336
1.218,3.13657,-0.420129,2.67121,-1.446
1.22,3.85968,-0.467859,-6.60123,-5.53933
1.222,3.78302,-0.0258547,0.349945,5.64026
1.224,3.43453,-0.465173,6.43344,-3.02638
1.226,3.906,-0.477914,4.17089,-0.60306
1.228,3.37371,-0.400768,8.94361,5.91858
1.23,2.87939,-0.373613,0.878275,5.30519
1.232,3.09254,-0.827464,-7.06466,5.68765
1.234,2.81123,-0.00516584,10.1555,-11.6219
1.236,3.66516,-0.67201,15.126,-11.4947
1.238,2.92605,-0.411842,16.2484,2.8548
1.24,3.62853,-0.958197,-5.00394,-11.0881
1.242,3.08901,-0.953353,-7.12872,9.41376
1.244,3.4556,-0.441767,11.4377,8.27305
1.246,2.40241,-1.18958,8.30252,-11.108
1.248,2.41024,0.0486488,3.0898,-5.78983
1.25,3.67459,-0.592634,-7.93848,-1.3816
1.252,3.34735,-0.584989,-6.82436,5.1722
1.254,3.36763,-0.573223,4.79027,-4.14098
1.256,3.46235,-0.605877,23.7736,-0.0366653
1.258,3.3939,-1.00908,-5.38756,-15.5603
1.26,3.67765,-0.462699,-5.0323,19.5067
1.262,3.20075,0.193265,-2.81755,10.7778
1.264,3.86504,-0.650448,3.9786,-2.75189
1.266,3.09503,-1.13096,-9.9866,-6.55369
1.268,3.29476,-0.677254,12.83,-8.14472
1.27,3.31326,-0.451049,-13.9742,2.51444
1.272,2.54131,-0.817054,-2.73729,-13.0969
1.274,3.29935,-0.739345,14.7298,9.38764
1.276,4.27227,-0.680351,5.69586,-6.59692
1.278,3.85422,-0.968285,33.4261,-6.79959
1.28,2.85175,-0.978521,-6.79417,-4.47225
1.282,3.82771,-0.442735,-0.145141,0.110806
1.284,3.08891,-0.725909,1.58184,-6.88073
1.286,3.01534,-1.30196,-12.2902,5.80657
1.288,2.72756,-0.0385417,-9.90998,-1.07987
1.29,2.90948,-0.247643,-2.27391,6.09699
1.292,4.05637,-0.450107,5.744,9.66003
1.294,3.31877,-0.706709,5.73246,-17.3548
1.296,3.8873,-1.42463,10.8647,4.66208
1.298,3.37246,-0.517818,-9.95479,-7.91021
1.3,3.08203,-0.220949,-0.669057,5.12129
1.302,3.63342,-1.75521,8.67866,6.09682
1.304,3.13401,-0.654702,-5.89114,12.9659
1.306,3.0383,-0.541057,-14.7348,0.699545
1.308,3.07943,-0.244812,4.41416,24.5992
1.31,3.21472,-0.367963,2.63186,2.72339
1.312,3.34299,-0.334912,-1.88963,4.38367
1.314,3.225,-1.09966,0.659338,-15.6714
1.316,3.65263,-1.00045,-2.79359,9.90046
1.318,3.77131,-0.51873,3.215,-17.9993
1.32,3.67682,-0.977945,-9.50016,2.6253
1.322,3.67619,-1.19823,2.45546,-0.0884494
1.324,2.94802,0.200336,1.95256,4.92994
1.326,3.78822,-0.686664,-7.70135,-1.54212
1.328,2.8871,-0.79257,7.2844,-25.2868
1.33,2.3209,-0.0537745,-4.84874,7.39225
1.332,3.44915,-0.973484,-14.7737,-12.899
1.334,3.5231,-0.35104,-23.063,-8.58486
1.336,2.68274,-0.974088,19.2361,1.14657
1.338,2.76861,-1.16481,-8.32146,4.84963
1.34,3.59367,-0.846211,9.10998,7.11929
1.342,3.24546,-1.34968,5.26205,17.1278
1.344,3.21075,-0.782413,7.21725,1.58022
1.346,2.38565,-1.93997,2.08531,-14.1009
1.348,3.16787,-0.608331,7.48804,-2.74944
1.35,3.77769,-1.19246,-6.86271,21.0191
1.352,3.59095,-1.66738,-0.321187,1.6987
1.354,3.30281,-1.76991,-12.3435,2.5435
1.356,2.78534,-1.50633,-8.32901,9.03
1.358,2.82242,-1.52231,2.55969,-15.1905
1.36,2.64049,-0.610048,5.10613,-1.14462
1.362,2.69263,-0.925574,-7.57492,-6.85508
1.364,3.74342,-1.09715,18.3091,-4.62728
1.366,3.53799,-1.43865,-0.774147,5.10764
1.368,3.0409,-0.969382,-1.80575,1.65993
1.37,4.11424,-1.07625,9.12367,7.3967
1.372,3.10598,-0.626243,2.37876,-16.3287
1.374,3.26944,-1.52489,6.99133,10.2619
1.376,3.20623,-1.74331,-2.00662,-17.5105
1.378,3.64767,-1.19527,8.04286,-0.144453
1.38,2.78203,-0.822074,-19.5483,-0.212832
1.382,3.65518,-1.1885,-27.3324,-5.39968
1.384,2.61908,-0.871552,-1.66641,-0.13127
1.386,3.66157,-1.17916,-11.9179,-16.658
1.388,3.21996,-1.92356,-8.32835,-1.38828
1.39,3.31483,-1.21211,20.8917,6.62051
1.392,2.95197,-1.93488,0.150199,1.03233
1.394,3.20532,-0.904635,-2.71134,2.86311
1.396,2.42252,-0.763449,-6.25778,-2.10569
1.398,2.4239,-0.98377,-4.17187,2.03371
1.4,2.82903,-0.844983,1.77781,-5.58649
1.402,2.60632,-1.14392,-23.4708,-2.14432
1.404,2.74892,-1.1856,-9.63386,1.34202
1.406,3.50425,-1.87197,3.75993,15.0084
1.408,2.8243,-1.14315,4.7556,7.56167
1.41,3.53144,-0.942354,8.01513,5.9272
1.412,2.89467,-0.681593,4.60993,-4.25555
1.414,2.29573,-0.716207,3.35269,3.14964
1.416,3.03298,-2.01745,-12.4089,-4.09419
1.418,2.29034,-1.18551,-3.38525,10.0718
1.42,2.29196,-1.69009,1.69677,-4.2215
1.422,3.14295,-0.75164,1.24642,-5.33189
1.424,3.16719,-0.275815,-1.15499,8.40434
1.426,4.20593,0.107955,7.63787,-1.1545
1.428,3.05171,-1.65483,-3.00074,-2.92334
1.43,2.31608,-1.01331,-3.7962,-0.0866475
1.432,3.55092,-0.877124,-1.17565,5.3024
1.434,2.54291,-1.16523,-20.2428,-2.09986
1.436,2.93983,-0.883196,3.88236,-21.1982
1.438,2.96446,-0.764527,-0.199512,-2.06557
1.44,2.49165,-1.18293,1.33201,5.65635
1.442,2.69571,-1.66762,-3.08869,-0.527056
1.444,2.68549,-0.121184,4.8582,8.28073
1.446,4.07283,-1.08436,0.397219,9.33645
1.448,2.48165,-1.47544,-1.89553,-4.16495
1.45,2.68548,-2.24716,2.27293,-1.52721
1.452,2.10057,-0.68741,1.70813,-0.940662
1.454,2.86011,-1.25676,-12.5078,10.6074
1.456,2.15212,-0.753929,-5.50338,1.80529
1.458,3.45205,-0.64766,-2.23058,-16.7531
1.46,2.62909,-0.99345,7.84161,13.8256
1.462,2.33428,-1.4343,0.992779,1.06083
1.464,2.51438,-1.63708,14.4395,-7.42157
1.466,2.57743,-1.48055,-15.3112,-4.7057
1.468,2.24544,-1.01755,-1.55787,-2.98928
1.47,2.49954,-0.381692,-7.56935,25.822
1.472,3.70619,-1.26895,20.653,-14.0466
1.474,3.04316,-0.858947,10.5564,-13.4767
1.476,2.17224,-0.924158,23.5088,9.25535
1.478,3.33836,-1.02255,-13.2989,8.05156
1.48,2.55973,-1.88429,11.1554,-12.3935
1.482,2.90965,-0.474368,4.72966,-4.06206
1.484,2.69366,-1.31743,6.60091,-11.5171
1.486,3.43873,-1.03974,-19.1239,17.1014
1.488,3.79158,-1.11276,-9.12462,13.6733
1.49,2.97813,-0.59444,8.32526,12.5547
1.492,2.81864,-1.01192,-3.99487,10.5095
1.494,2.89045,-0.8398,-7.24245,1.29599
1.496,3.00785,-1.06297,-10.5426,13.8411
1.498,2.88409,-1.33643,-1.48213,1.42043
1.5,2.55533,-0.62127,-0.607776,7.11702
1.502,2.76676,0.233253,-23.998,2.81831
1.504,1.95131,-0.830374,-19.2564,2.20925
1.506,2.20205,-0.145508,-17.6366,-23.5465
1.508,3.37474,-0.964028,-11.8985,-6.1843
1.51,2.42862,-0.672333,1.11676,-15.4594
1.512,2.79929,-0.848331,6.59059,2.34819
1.514,2.30949,-1.5367,-3.96223,-4.67448
1.516,2.44178,-1.14299,0.0265599,2.76454
1.518,2.56666,-1.01516,0.249932,2.69166
1.52,2.96438,-0.587078,17.1957,-25.0484
1.522,2.27151,-1.21044,-16.5599,-19.8984
1.524,3.08903,-0.3219,16.0121,16.8796
1.526,2.3078,-0.441833,-18.4871,-9.25483
1.528,2.28462,-0.791338,-14.0173,0.960462
1.53,2.55813,-1.28057,-12.6107,-3.26533
1.532,2.59669,-1.62163,-1.06611,-3.71936
1.534,2.54018,-0.540848,4.47132,-10.564
1.536,3.01649,-0.916267,5.53053,17.9156
1.538,3.36935,-0.727394,9.41821,12.3609
1.54,3.28741,-0.0651314,7.98741,9.99203
1.542,2.94968,-0.152132,-12.7511,-6.97922
1.544,2.63607,-0.651415,-7.01487,-0.703508
1.546,2.60045,-1.07601,20.772,1.21597
1.548,2.84807,-0.759757,-3.95938,5.00095
1.55,2.74607,-0.300532,-9.34125,6.98936
1.552,2.71744,-0.451625,26.4929,4.24159
1.554,3.14389,-1.36285,-6.99402,14.4486
1.556,2.25809,-0.917593,-14.3276,11.8249
1.558,2.46146,-1.71325,-1.92458,-20.6327
1.56,3.15119,-1.46679,15.6198,0.262899
1.562,2.92835,-0.782618,16.5346,2.55535
1.564,2.34956,-1.35201,9.3728,-11.4135
1.566,2.53706,-0.42756,-12.9278,1.47968
1.568,2.93953,-1.40214,4.09088,5.66458
1.57,3.59094,-0.910187,-10.5503,-1.38767
1.572,2.57088,-1.38965,-5.1634,8.94849
1.574,3.01865,-1.41258,15.0039,-3.71131
1.576,3.44505,-0.222553,-2.29342,7.76233
1.578,2.44483,-0.202265,-0.325184,-12.5451
1.58,2.32809,-0.176401,-8.86461,-6.39517
1.582,3.23336,-0.928688,-16.6675,14.1225
1.584,3.15522,-0.811098,-5.97617,0.311649
1.586,2.01737,0.0530822,2.10305,1.82603
1.588,2.84503,-1.476,-13.9561,6.94898
1.59,2.81828,-1.19863,-6.21206,-3.15801
1.592,1.75929,-1.02559,6.80202,2.72242
1.594,2.83472,-1.08654,-8.91587,-12.5015
1.596,2.50141,-0.849267,-6.60883,-1.93358
1.598,3.22011,-0.833242,-2.22789,17.5623
1.6,2.58209,-1.31369,-4.87849,-12.1094
1.602,2.46428,-0.573413,5.78007,-11.6917
1.604,2.92534,-0.909528,-3.89155,3.7772
1.606,2.9089,-0.601985,-11.2655,4.97723
1.608,3.00039,-0.222862,-12.4888,5.60891
1.61,3.19592,-0.390354,-14.8954,5.55083
1.612,2.13469,-0.39165,3.13889,-1.8394
1.614,2.26856,-1.01754,5.82307,11.792
1.616,2.58862,-0.385215,13.2112,-6.63402
1.618,2.3371,-0.938997,-3.43775,-2.59729
1.62,2.61434,-0.745557,2.53997,1.08291
1.622,2.3241,-0.374881,7.06785,-5.28936
1.624,3.02228,-1.16653,-14.4495,-0.918137
1.626,3.01229,-1.11831,5.11688,1.90873
1.628,2.32632,-0.898465,-1.48901,1.15425
1.63,3.00318,-0.354865,-5.41514,-21.416
1.632,3.55045,-0.757663,-15.5003,1.58461
1.634,2.84446,-0.885378,3.16033,8.74134
1.636,2.86892,-0.692633,7.25175,0.551981
1.638,2.98827,-0.348838,-3.77011,8.03618
1.64,2.81735,-0.167207,-1.04925,22.6922
1.642,3.0858,-0.909451,-15.6055,5.83882
1.644,2.87285,-0.704179,0.238849,0.0742466
1.646,2.36149,-1.16598,12.6577,-4.64097
1.648,2.30843,-1.57475,-6.5819,-6.27071
1.65,2.40269,-0.61892,-14.9474,2.80884
1.652,2.43812,-0.662205,-9.24487,-0.978325
1.654,3.1981,-0.683196,10.2975,-6.26871
1.656,2.7933,-1.79196,7.13915,-8.03603
1.658,3.08819,-0.748207,9.3998,-8.94573
1.66,3.48428,-0.0606984,-3.80694,-13.715
1.662,3.28448,-1.08241,-2.68754,3.99407
1.664,2.99601,-1.39973,-14.9852,6.20257
1.666,2.66378,-1.53284,18.2328,10.5966
1.668,1.96497,-0.228481,-0.852239,-9.66112
1.67,3.51795,-1.42857,-7.5082,-12.0272
1.672,3.11694,-1.11837,9.67091,-3.25046
1.674,3.06217,-0.597298,-5.1631,25.304
1.676,3.36491,-0.893123,12.5123,2.78876
1.678,3.62339,-1.6118,-4.34939,25.2781
1.68,3.22881,-0.512216,-0.202261,17.7294
1.682,2.92732,-1.16378,10.4354,15.4128
1.684,3.01335,-0.349563,9.61992,1.67615
1.686,2.48995,-0.542904,1.59649,7.6285
1.688,2.7534,-1.08563,2.87319,-1.29146
1.69,2.52006,-1.61271,11.9023,1.74338
1.692,1.54627,-1.59815,-4.96284,-10.8405
1.694,3.21799,-1.06445,-21.0338,16.6559
1.696,1.99095,-1.11236,6.57417,-14.9373
1.698,2.91231,-0.69735,17.5536,-8.04956
1.7,2.43818,-0.514774,-15.8575,23.3625
1.702,2.90785,-0.910205,-10.1794,0.923374
1.704,2.03678,-0.57156,7.03379,6.68854
1.706,2.29188,-0.749101,-7.61057,2.23873
1.708,3.87512,-0.859912,10.1314,13.114
1.71,3.6788,-0.901148,8.20621,8.2886
1.712,1.86473,-0.213908,-5.10697,5.43707
1.714,2.9826,-1.33396,9.46999,-2.89593
1.716,2.12654,-1.01995,14.2684,6.83074
1.718,2.37599,-0.727564,0.456163,-9.31884
1.72,2.24882,-0.573988,-9.0311,-27.953
1.722,2.36646,-1.9567,-5.72319,6.61931
1.724,3.44937,-0.695197,-18.3032,0.407369
1.726,3.6945,-0.0348329,1.75839,2.19715
1.728,2.42869,-0.736329,0.136869,-15.1353
1.73,2.52748,-0.939244,12.2585,6.9361
1.732,2.6954,-1.50526,-16.1276,-5.40522
1.734,2.75801,-0.874922,-19.6659,6.31978
1.736,2.89221,-1.13491,-4.90813,1.54328
1.738,2.95793,-0.755385,8.42846,-2.22208
1.74,2.07354,-0.958697,-15.137,-13.3261
1.742,2.71449,-0.985879,-0.198466,-2.94379
1.744,3.11034,-0.364976,11.6546,-12.6024
1.746,2.0253,-0.362587,-1.80213,2.59513
1.748,2.55328,-0.854014,-5.27155,6.27038
1.75,2.75804,-0.793662,-7.03922,-8.82745
1.752,3.73637,-0.888255,-3.77856,10.683
1.754,3.11418,-0.455963,-10.4524,-15.7725
1.756,2.56922,-0.370882,11.2943,-17.0967
1.758,2.40297,-1.06185,7.67868,4.62665
1.76,3.21327,-1.3565,-15.2625,3.62863
1.762,2.925,-0.612607,-9.7653,17.7217
1.764,2.72813,-1.55588,-22.1454,11.3107
1.766,3.02205,-0.359235,4.94646,3.87291
1.768,2.8294,-0.667241,-0.711804,0.503821
1.77,2.60072,-1.21754,6.17248,20.2628
1.772,2.6754,-0.910973,10.0265,-8.48543
1.774,2.61784,-0.250468,24.1387,-1.45585
1.776,2.90426,-0.176827,-1.23234,1.80301
1.778,3.37266,-0.267122,-8.14342,-5.00072
1.78,2.18514,-0.437875,-4.04998,-4.5575
1.782,2.64729,-0.606796,6.51405,9.40492
1.784,1.51029,-0.373103,12.9948,9.1785
1.786,3.34342,-1.17009,-5.53181,-5.64658
1.788,2.93537,-1.51516,18.4751,14.3282
1.79,2.85368,-0.0303477,-8.75781,-12.9836
1.792,3.15495,-0.950231,-5.96037,7.19914
1.794,2.75391,-1.19856,5.39666,-0.445417
1.796,2.96764,-0.789649,2.01054,-3.08348
1.798,2.82428,-0.837468,-2.75969,-15.7704
1.8,3.05315,-0.896178,-4.80603,-6.85083
1.802,2.68627,-0.703303,-17.1418,-17.3905
1.804,3.36496,-0.866043,12.6347,4.59591
1.806,2.5665,-1.27181,5.22601,4.50471
1.808,2.31914,-0.49817,-2.1944,4.9702
1.81,4.08347,-0.207578,-4.32592,-8.17051
1.812,3.69863,-2.31614,-2.00987,-1.50755
1.814,2.47671,-0.531263,6.45542,-6.57596
1.816,3.02659,-0.0866945,-15.3778,6.79681
1.818,2.85614,-1.38118,4.46981,3.75688
1.82,2.16984,-0.995816,-2.41214,22.4133
1.822,2.46718,-1.40885,-12.5641,10.4173
1.824,2.0253,-1.7307,-9.25472,14.0874
1.826,3.0374,-1.25405,-4.6199,4.50173
1.828,1.83475,-0.362878,4.35936,-25.7247
1.83,2.9358,-0.692946,8.64905,-23.1115
1.832,2.37688,-1.40487,11.9906,18.8544
1.834,2.03755,-0.637071,10.6109,5.05035
1.836,2.51546,-1.25603,14.5332,-17.2023
1.838,2.81529,-1.07231,-7.22718,-16.0254
1.84,3.61375,-1.28217,-10.7989,-9.36093
1.842,1.70724,-1.21508,-0.466214,-1.81256
1.844,1.94364,-1.45156,-3.01315,-12.1331
1.846,2.50539,-1.24409,5.88817,-7.10008
1.848,3.42421,-1.60797,-3.87611,-21.1264
1.85,2.64719,-0.642087,-4.67633,20.132
1.852,3.11934,-0.416836,-9.29452,-5.44558
1.854,2.92754,-1.27499,-15.8579,7.9523
1.856,2.91002,-1.12108,5.0805,0.852853
1.858,2.67165,-0.0469893,-8.67134,-4.64405
1.86,2.83169,-1.22103,-14.9331,-4.2937
1.862,2.2501,-1.06643,-11.1015,-0.941751
1.864,3.26567,-1.308,1.15933,7.18123
1.866,2.64954,-0.989577,-6.9254,-1.38729
1.868,2.86333,-0.954621,31.5289,-18.6873
1.87,2.69541,-0.644384,-0.66958,21.1273
1.872,2.88149,-0.532856,-16.5479,-3.44546
1.874,3.45483,-0.990402,-11.0134,-4.57124
1.876,2.62086,-1.77609,15.3627,-0.104313
1.878,2.7145,-1.16225,2.75852,-4.15388
1.88,2.16616,-0.365357,19.5079,-16.1145
1.882,2.72603,-1.01788,-12.4877,-11.7517
1.884,2.51436,-0.813058,-11.409,-9.20533
1.886,2.54588,-0.615493,-4.49025,-2.75657
1.888,2.84815,-1.81309,-8.14833,-7.34846
1.89,3.47659,-0.980817,6.63791,-19.7089
1.892,2.41792,-0.854543,6.02823,3.41813
1.894,2.00401,-1.35172,11.1436,-2.0644
1.896,2.67217,-0.195788,19.4146,-4.21567
1.898,3.42934,-1.46309,2.24199,18.6525
1.9,1.99329,-0.929139,-4.64432,-12.5512
1.902,1.93527,-0.564098,7.35411,-25.7571
1.904,2.80153,-0.607201,-4.11385,2.19833
1.906,3.22546,-0.811584,-18.0829,3.88796
1.908,3.30492,-1.53378,17.8772,-6.70432
1.91,2.85945,-0.312094,19.8382,-23.0393
1.912,2.32759,-0.96441,-14.226,-5.88727
1.914,2.87315,-0.399536,-5.88147,3.15551
1.916,2.88153,-1.14342,-20.8864,0.814901
1.918,2.70197,-1.14551,-17.9575,13.7483
1.92,2.69497,-1.2191,2.68475,0.449833
1.922,2.23757,-1.48622,-3.83954,24.5873
1.924,2.04704,-1.94103,-15.0648,24.5242
1.926,2.80965,-1.40764,-2.26852,-16.3201
1.928,3.60889,-1.34388,-15.9343,11.8921
1.93,3.28631,-1.29698,-7.10246,-14.7122
1.932,2.78679,-1.12842,13.2554,-6.47124
1.934,3.0038,-1.13246,4.10709,4.39061
1.936,2.69338,-1.16772,-2.93594,-11.0116
1.938,2.60252,-0.940634,22.6775,-2.70077
1.94,1.69546,-1.22452,-2.45765,8.46442
1.942,3.1645,-0.990754,-0.157839,6.96685
1.944,2.49502,-1.72617,-8.78665,24.1837
1.946,2.06733,-0.691669,-9.93041,-2.21249
1.948,2.13753,-0.87126,-2.08504,4.39304
1.95,2.77433,-1.13859,-1.86868,6.33885
1.952,2.98416,-0.672533,-12.241,-4.1662
1.954,2.45931,-0.95158,8.53427,10.238
1.956,2.04969,-1.67993,-1.79398,-12.22
1.958,2.37879,-1.3854,-3.38425,-5.97035
1.96,2.16926,-1.04746,-11.368,17.7546
1.962,1.75079,-0.673236,1.02283,4.65037
1.964,2.41095,-0.818649,16.4112,-4.51219
1.966,2.10232,-1.77361,-2.74613,-5.32105
1.968,3.00408,-1.20267,25.4257,-26.9674
1.97,2.42002,-1.33384,-14.8401,8.27766
1.972,2.64209,0.803457,-2.18566,6.76835
1.974,1.73883,-1.22036,-1.44113,-3.05282
1.976,1.745,-0.668248,-2.66548,-9.84955
1.978,2.09272,-0.77564,17.8006,-5.99921
1.98,2.49942,-0.688064,2.98122,13.7992
1.982,2.46819,-0.738493,6.88989,8.00757
1.984,3.21541,-1.02864,-1.68304,1.02602
1.986,2.40606,-1.28833,-13.6357,-0.122306
1.988,2.13375,-0.412864,2.16692,-2.16544
1.99,2.61526,-0.935778,11.3474,25.6149
1.992,2.52108,-0.121877,-10.8508,-12.9697
1.994,2.89925,-1.05245,-12.9112,2.6024
1.996,2.29542,-0.974541,13.2837,-23.2865
1.998,1.68006,-0.305774,2.71984,12.9359
2,2.4611,-0.593034,-9.55474,2.90001
2.002,2.44853,-0.466377,-16.0066,7.75449
2.004,2.57641,-0.876989,-13.2403,5.28475
2.006,3.00826,-0.947883,9.16598,4.05971
2.008,2.72463,-0.877602,-14.9572,-5.01513
2.01,2.03531,-1.53473,-3.89036,-7.41281
2.012,3.09185,-0.613793,-5.39178,-9.74749
2.014,2.41033,-1.05832,5.8688,6.25959
2.016,2.07121,-0.365508,9.26589,-5.1466
2.018,2.58193,-1.21847,2.87379,-0.994112
2.02,2.32363,-0.481935,1.28816,10.6168
2.022,2.46211,-0.374828,6.04933,-19.6377
2.024,2.26963,-1.15503,-4.68533,2.54978
2.026,2.33131,-0.257266,-16.4095,-6.21133
2.028,2.38749,-1.71741,6.02494,-0.239411
2.03,2.63305,-0.149123,4.57011,-9.29532
2.032,2.36586,-0.751896,-2.53253,11.7946
2.034,2.65,-2.32148,-5.52007,18.0287
2.036,2.33782,-1.74801,1.75824,-9.21012
2.038,2.12089,-0.857045,9.14759,5.45493
2.04,1.74171,-1.21979,22.3354,3.28862
2.042,2.0259,-0.346495,10.1552,-8.47579
2.044,2.77576,-0.691876,2.61788,-8.7742
2.046,2.39695,-1.9708,-5.12018,11.7328
2.048,2.96556,-1.3905,11.3852,-2.52621
2.05,1.96745,-1.17415,0.817752,-12.4735
2.052,2.64564,-0.952033,-22.4347,3.28168
2.054,1.85602,-0.941326,4.1191,7.55074
2.056,2.32923,-0.570778,9.96157,-5.01511
2.058,2.23758,-1.48466,3.56736,2.18606
2.06,3.40391,-1.75976,-9.91058,6.53248
2.062,2.45297,-0.679417,-5.70746,-0.190541
2.064,2.48564,-1.34827,8.401,-9.1695
2.066,1.9938,-0.505862,-0.974298,-3.45306
2.068,1.87305,-1.0347,-4.65303,-2.25979
2.07,2.35523,-1.32086,0.77638,-4.45701
2.072,2.24117,-0.510931,-8.68662,0.34681
2.074,2.05232,-0.932026,-5.78712,-9.88687
2.076,2.09817,-1.04288,13.9337,-11.558
2.078,2.64342,-1.05306,4.94454,-8.5391
2.08,2.34283,-0.612356,8.54054,3.01671
2.082,2.73763,0.205898,0.0622404,-8.36549
2.084,3.25228,-1.56227,11.2635,3.57989
2.086,2.4409,-1.08489,-1.33699,2.96981
2.088,2.79076,-0.843029,12.0494,-7.39014
2.09,2.53321,-0.629949,-5.71819,13.7499
2.092,1.79806,-1.29882,-2.81813,-15.7241
2.094,1.50099,-1.12177,12.6192,-5.8525
2.096,2.38068,-0.618514,-6.91792,-3.9392
2.098,2.08709,-1.05906,4.59544,-0.691548
2.1,2.7317,-1.40031,13.5171,10.8151
2.102,2.46003,-0.455545,3.02307,-1.89552
2.104,2.88757,-0.803905,-15.1455,-11.4222
2.106,2.62899,-0.714075,16.7024,1.74808
2.108,2.41777,-0.514851,10.056,11.0385
2.11,2.19292,-1.30687,-17.1335,-12.4949
2.112,2.54761,-0.808912,6.20201,-3.7703
2.114,2.83704,-0.230262,23.7652,-3.78806
2.116,2.92387,-1.67804,-9.21488,8.65172
2.118,2.3332,-0.480944,-10.9261,-6.01688
2.12,2.53268,-1.2073,-4.15589,10.4434
2.122,2.95405,-1.52879,4.25447,1.15724
