# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.03
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
17.76,1.11364,-0.432954,0.917452,-0.721026
17.762,0.933032,-0.766121,-1.84743,-2.63839
17.764,1.01547,-0.479652,-0.00510596,0.288575
17.766,0.837618,-0.185401,0.357734,0.157212
17.768,0.978459,-0.541169,-0.181805,-1.33052
17.77,1.25303,-0.52139,0.13614,-2.69962
17.772,1.12209,-0.225037,1.03983,-0.955993
17.774,1.2607,-0.479127,2.03679,-0.3108
17.776,0.74137,-0.185832,-0.165347,-2.00339
17.778,1.23796,-0.192147,-1.05113,-1.33735
17.78,1.28731,-0.607402,0.629301,0.452496
17.782,1.20484,-0.308851,1.67489,0.737318
17.784,0.959371,-0.682388,-0.272411,0.883401
17.786,1.07917,-0.29156,0.231511,1.40059
17.788,1.26325,-0.457012,-2.22949,-2.15872
17.79,1.18106,-0.259005,-0.129042,0.258286
17.792,1.0773,-0.423784,1.3754,-0.0304013
17.794,1.04019,-0.229896,2.1977,-0.585312
17.796,1.06739,-0.654976,0.625124,0.558544
17.798,1.27831,-0.548188,0.332591,0.970446
17.8,0.8257,-0.6428,0.35443,-0.816631
17.802,0.914892,-0.494535,0.251899,-0.0873431
17.804,0.933155,-0.589729,0.977063,-0.110524
17.806,1.10889,-0.40745,-0.00260567,-0.0809445
17.808,0.881359,-0.51378,0.181268,-0.19037
17.81,1.20316,-0.499419,-1.14322,-1.08627
17.812,0.737704,-0.429737,-0.62456,1.17231
17.814,1.08863,-0.317945,-2.16307,0.658514
17.816,1.10046,-0.376051,-0.124266,-0.527824
17.818,1.15026,-0.467228,-0.469749,-2.10753
17.82,1.06528,-0.457004,0.0113282,1.94682
17.822,1.21318,-0.502093,1.09413,0.963073
17.824,1.04616,-0.466789,1.02793,1.05968
17.826,1.07206,-0.539277,1.14565,-0.634607
17.828,0.784227,-0.190224,-3.20196,-0.468027
17.83,0.787434,-0.633849,-0.684364,0.19112
17.832,1.17898,-0.608775,0.318675,-0.513988
17.834,1.3441,-0.634212,-0.437079,-0.280174
17.836,1.04873,-0.503701,-1.32779,1.02856
17.838,0.841225,-0.793894,0.767441,1.64334
17.84,1.36687,-0.315102,0.436472,-1.01771
17.842,0.875407,-0.273913,-0.163892,-0.225475
17.844,1.16461,-0.28871,-0.543037,-1.06043
17.846,1.08055,-0.555895,-0.693334,-1.1701
17.848,1.03195,-0.787963,0.529706,0.579124
17.85,0.927599,-0.448054,1.13411,0.426137
17.852,0.98285,-0.335145,0.14684,-1.13815
17.854,1.39174,-0.36972,-1.63042,-0.127414
17.856,1.25866,-0.519235,0.193831,0.931096
17.858,1.01956,-0.203513,-0.420601,1.686
17.86,0.946981,-0.431454,0.0504788,1.33811
17.862,1.18397,-0.586833,2.1785,0.386655
17.864,0.714736,-0.660956,-0.757258,1.02575
17.866,1.35169,-0.118598,-1.37701,-0.64974
17.868,1.0865,-0.369254,0.327579,-0.968108
17.87,0.999196,-0.603077,1.13319,1.21156
17.872,1.03533,-0.670587,1.29862,0.426342
17.874,1.39221,-0.30714,-1.52271,0.391336
17.876,0.85203,-0.36173,1.66243,-0.524647
17.878,0.885952,-0.301759,1.33799,-2.69926
17.88,1.01125,-0.509925,-0.705592,-0.847574
17.882,1.03028,-0.461318,-0.147001,-1.04171
17.884,0.983024,-0.487095,0.309748,-0.126371
17.886,0.994484,-0.627016,0.0184256,-0.68887
17.888,1.07767,-0.489935,-0.126761,-2.2074
17.89,1.08102,-0.438302,-0.151463,-0.339574
17.892,1.08809,-0.664725,0.404143,-0.232529
17.894,1.35583,-0.133835,-2.86191,2.71096
17.896,0.944731,-0.174343,0.675717,1.25436
17.898,1.09341,-0.329318,-1.67289,1.23863
17.9,0.907737,-0.351194,1.29297,-0.388949
17.902,0.838037,-0.262634,-0.794764,0.604822
17.904,1.3359,-0.578013,-0.252551,1.47004
17.906,1.10872,-0.531366,0.185996,1.60782
17.908,1.15528,-0.414402,-0.370789,-0.258585
17.91,1.1347,-0.678591,0.56143,1.03264
17.912,1.0825,-0.358298,0.892403,-1.82889
17.914,1.33804,-0.250072,1.292,0.0388044
17.916,1.0393,-0.668153,1.76182,2.79449
17.918,1.25517,-0.622738,0.401029,0.161925
17.92,1.08017,-0.545752,0.743615,0.448544
17.922,1.09289,-0.349739,-1.87445,0.949224
17.924,1.21713,-0.605626,0.312179,1.17719
17.926,1.02681,-0.240465,0.423618,1.7911
17.928,1.02814,-0.500568,1.02972,0.723765
17.93,0.930336,-0.333293,0.694408,1.82793
17.932,0.981929,-0.383622,0.194016,-0.479903
17.934,1.03103,-0.505013,-0.936662,-0.39993
17.936,0.95203,-0.541165,-0.956665,-0.550927
17.938,1.00744,-0.571095,-0.392154,1.18143
17.94,1.11334,-0.652281,0.796736,0.941167
17.942,0.973629,-0.539444,0.182117,-0.926569
17.944,0.982197,-0.304672,1.65294,-0.0725306
17.946,0.928359,-0.535781,0.257409,2.63254
17.948,1.23601,-0.513801,0.403687,1.18706
17.95,1.14544,-0.483078,-0.884049,-1.05924
17.952,1.05214,-0.417093,-1.25552,0.284476
17.954,1.15082,-0.502288,-0.554432,0.596681
17.956,1.13707,-0.674179,1.24199,0.00678892
17.958,0.981757,-0.468752,-1.12697,0.657385
17.96,1.18037,-0.42838,-0.300818,-1.02644
17.962,1.10653,-0.521564,-0.912812,-0.0117187
17.964,0.853138,-0.242929,0.200274,-1.43428
17.966,1.16183,-0.212669,0.51048,-0.0892553
17.968,1.18841,-0.544446,0.0992488,-0.351613
17.97,1.40542,-0.552704,-0.540448,0.196242
17.972,0.909837,-0.730118,0.809594,1.09193
17.974,1.08678,-0.280325,0.393698,-0.844221
17.976,0.924041,-0.50401,1.72976,-0.20517
17.978,0.820677,-0.565014,0.494663,-0.908944
17.98,0.984113,-0.529317,2.38266,1.0396
17.982,0.945448,-0.230194,-1.7196,1.03151
17.984,1.33401,-0.487269,0.183772,-2.36491
17.986,0.885958,-0.294777,0.677769,1.11583
17.988,0.84745,-0.469834,-1.31591,1.86797
17.99,1.23901,-0.405629,0.869336,-1.94562
17.992,1.03838,-0.650723,0.0990421,1.49022
17.994,1.29996,-0.326254,-1.23172,1.03098
17.996,0.977116,-0.620641,-0.301245,-0.741375
17.998,1.06432,-0.537622,-0.838538,0.579413
18,1.27519,-0.246564,-0.669801,0.524513
18.002,1.33361,-0.52638,0.923622,0.695772
18.004,1.21549,-0.445015,-1.19744,1.55115
18.006,1.04359,-0.718608,-0.174345,-0.585051
18.008,1.03659,-0.314903,1.28083,1.00038
18.01,0.956701,-0.611957,-0.534817,-1.39564
18.012,0.944232,-0.474342,1.88988,0.535147
18.014,0.838967,-0.442045,0.751311,2.00441
18.016,0.891989,-0.196127,0.278593,1.02859
18.018,1.10985,-0.563726,-0.333227,-0.526214
18.02,0.988998,-0.748892,-1.10524,0.784273
18.022,1.07669,-0.796271,-2.67153,0.569411
18.024,1.5015,-0.434404,-1.84491,-0.614309
18.026,1.12358,-0.517692,0.30622,1.33354
18.028,0.982101,-0.745764,-1.67255,-0.164328
18.03,1.08778,-0.383657,-0.887368,0.930347
18.032,1.15665,-0.179597,-0.301578,-1.00186
18.034,1.34297,-0.705554,0.645945,1.24003
18.036,1.31912,-0.726826,-0.214532,-1.93232
18.038,0.846992,-0.37423,0.479578,-1.45676
18.04,1.10779,-0.46972,-1.57595,0.702848
18.042,1.21598,-0.470959,1.35263,0.640626
18.044,0.949992,-0.532881,1.5963,-0.207572
18.046,1.06723,-0.319298,0.460603,1.33068
18.048,1.02627,-0.39865,-1.72654,-0.390407
18.05,1.08068,-0.660847,1.43156,0.56332
18.052,0.827505,-0.350312,-0.809225,-0.278892
18.054,0.91069,-0.204268,0.793064,1.51409
18.056,0.943803,-0.135893,-1.81068,-1.02957
18.058,1.02477,-0.241651,-1.40858,-1.09428
18.06,1.21709,-0.673064,-0.871569,1.30365
18.062,1.04637,-0.404739,-0.524768,-1.3752
18.064,0.764335,-0.393381,1.42351,-0.784005
18.066,0.881911,-0.592429,-0.138453,0.124241
18.068,0.991558,-0.441671,0.784547,-0.0103492
18.07,1.16161,-0.510547,-0.248114,0.625276
18.072,1.2682,-0.41362,2.47169,0.0268685
18.074,1.11924,-0.36776,-0.123696,-0.260834
18.076,1.17017,-0.428754,-1.01244,0.595609
18.078,0.89284,-0.544884,-2.33025,-0.0810843
18.08,1.22381,-0.43758,-0.643477,-0.674167
18.082,1.36988,-0.342514,-0.260712,2.66321
18.084,0.932832,-0.432911,0.41116,0.524037
18.086,1.02796,-0.257977,-0.492929,-0.290492
18.088,1.12633,-0.342599,1.49898,-0.505465
18.09,0.913714,-0.300252,1.54393,-0.493852
18.092,0.952042,-0.428805,-0.748511,-1.14126
18.094,1.24479,-0.441787,-0.123444,-1.3981
18.096,0.743035,-0.402918,-2.96538,-0.411358
18.098,0.880937,-0.319812,-0.85308,-1.01457
18.1,1.22843,-0.287717,-0.942453,-0.029138
18.102,0.990939,-0.459962,-0.362488,0.50809
18.104,1.33212,-0.551384,-0.588675,-0.83312
18.106,1.20833,-0.603972,1.11885,1.0861
18.108,1.25747,-0.246004,-0.891759,-0.276842
18.11,1.08784,-0.488532,1.23941,1.25587
18.112,1.1988,-0.305566,-0.474742,0.132777
18.114,0.70411,-0.346429,1.23465,1.46986
18.116,1.05334,-0.523566,-1.16575,-0.10695
18.118,1.24461,-0.567759,1.77667,0.18777
18.12,0.826939,-0.347895,1.98773,-1.71568
18.122,0.893801,-0.584687,-0.524478,0.662443
18.124,1.19637,-0.270287,1.22459,0.156684
18.126,1.23542,-0.207216,1.42267,0.325932
18.128,1.10288,-0.722119,0.347543,0.0338251
18.13,1.19967,-0.366185,-0.369714,-1.57146
18.132,0.979412,-0.616797,-0.686649,-0.0311545
18.134,1.04758,-0.45382,1.34173,0.0473488
18.136,0.988291,-0.655403,-3.19489,0.381931
18.138,1.13,-0.381928,0.838615,0.680646
18.14,1.07907,-0.514599,1.06182,2.40587
18.142,0.865782,-0.224198,-0.875599,-0.332078
18.144,1.04289,-0.242563,1.72712,-0.7741
18.146,0.913419,-0.53085,0.299044,0.147955
18.148,0.980106,-0.193551,0.356058,-1.32427
18.15,1.44443,-0.480835,1.27245,-0.408708
18.152,1.11643,-0.31802,1.27039,1.59257
18.154,1.04739,-0.300426,-0.384252,0.114089
18.156,1.35642,-0.238828,0.47434,-0.207065
18.158,1.06437,-0.25629,1.60408,-0.110283
18.16,1.17947,-0.739024,-0.114243,-0.300744
18.162,1.03225,-0.318094,0.228784,1.72901
18.164,1.25927,-0.343221,-1.12937,1.12106
18.166,0.72936,-0.336124,1.50569,-1.71005
18.168,0.920234,-0.35781,3.22833,0.539293
18.17,1.13475,-0.427801,-0.126278,-0.0734701
18.172,0.96188,-0.395034,0.0293339,-0.442757
18.174,0.853555,-0.406125,0.68984,0.559319
18.176,1.06171,-0.497755,-0.915934,-0.384793
18.178,1.07043,-0.468578,2.64192,-2.87934
18.18,0.867235,-0.235275,1.06808,-0.311772
18.182,1.15448,-0.427647,-0.718555,0.141303
18.184,1.22854,-0.21596,-0.906961,-0.908853
18.186,0.87194,-0.165745,0.761316,0.325917
18.188,1.24037,-0.597049,1.10665,1.94813
18.19,0.953226,-0.548003,-1.85676,0.914825
18.192,1.14735,-0.640297,-0.608801,-0.789362
18.194,1.0138,-0.510944,0.151658,0.949576
18.196,1.28379,-0.449205,-0.165686,0.285404
18.198,1.06542,-0.631403,-0.35399,-1.10224
18.2,1.12843,-0.6492,1.15036,0.522581
18.202,1.08893,-0.134497,1.2142,-0.376954
18.204,0.897762,-0.418533,-0.979691,-2.19977
18.206,1.11681,-0.540796,-0.347791,1.6193
18.208,1.29433,-0.798975,0.950631,0.223567
18.21,1.14556,-0.367733,1.0025,0.61606
18.212,0.872906,-0.47201,-0.356922,-0.39726
18.214,0.981939,-0.48007,-1.83058,-1.62381
18.216,0.905289,-0.732103,-0.858914,0.0936914
18.218,1.13476,-0.356055,-0.997674,-0.235476
18.22,1.04062,-0.369438,-1.15167,1.75399
18.222,1.13719,-0.552418,-0.594848,0.176926
18.224,0.892386,-0.752507,-1.51847,0.662717
18.226,1.32288,-0.294505,2.33097,-0.0595114
18.228,0.863384,-0.379503,-0.0394836,1.97043
18.23,0.945027,-0.689668,-1.63218,0.576684
18.232,0.928795,-0.510366,1.2963,-0.129862
18.234,1.06729,-0.409326,-1.09493,0.48725
18.236,0.992015,-0.338539,-0.147864,-0.468385
18.238,0.998847,-0.593319,-1.59349,-1.98106
18.24,0.950869,-0.28917,0.160428,1.86708
18.242,1.19119,-0.340265,-0.281132,0.330273
18.244,0.972039,-0.49265,0.0569711,0.248191
18.246,1.09019,-0.429909,-0.716846,-0.764563
18.248,1.15382,-0.0750144,-1.34174,0.762369
18.25,1.2894,-0.223381,1.6048,-0.0590489
18.252,0.999032,-0.608325,-1.93469,-0.819677
18.254,0.986866,-0.234669,2.8413,0.344762
18.256,1.11184,-0.440307,-2.906,-0.143997
18.258,0.790426,-0.461055,-0.867645,0.303536
18.26,1.08713,-0.207188,1.48035,0.710417
18.262,0.930628,-0.357365,-0.480163,0.121204
18.264,1.00071,-0.583389,-0.237219,1.3877
18.266,1.3137,-0.316863,1.44572,0.721586
18.268,1.10312,-0.473803,-1.10384,-0.0976858
18.27,0.942107,-0.637076,1.84159,0.95788
18.272,0.960865,-0.507391,0.377843,-0.493744
18.274,0.957991,-0.538149,0.670314,0.645369
18.276,1.08474,-0.704061,1.02966,-0.594247
18.278,0.71223,-0.596331,0.262506,-0.495325
18.28,1.1294,-0.339458,0.37313,0.594492
18.282,0.958984,-0.384661,-0.843689,0.746365
18.284,1.08576,-0.65142,-2.25091,-1.22954
18.286,1.06264,-0.455071,-0.0708588,-0.646545
18.288,1.17575,-0.379141,-1.08786,0.752545
18.29,1.08943,-0.341278,-0.297116,0.554917
18.292,1.07716,-0.29713,0.350763,1.16503
18.294,1.06321,-0.638728,0.536313,1.20122
18.296,1.00539,-0.595404,0.36359,0.570703
18.298,0.895513,-0.566981,0.0435365,1.65977
18.3,0.964587,-0.523063,0.136251,-1.27724
18.302,1.30194,-0.309282,1.85819,0.0772657
18.304,1.06327,-0.420644,2.53049,-0.0928282
18.306,1.09668,-0.665096,-0.222905,-0.817568
18.308,1.06887,-0.465073,0.272169,1.02872
18.31,1.09542,-0.237225,1.57601,0.67703
18.312,0.907468,-0.439379,-0.494964,-0.275312
18.314,1.10598,-0.368134,0.23876,0.197054
18.316,1.28347,-0.506315,0.465726,2.60439
18.318,1.26675,-0.452681,1.54463,0.320159
18.32,1.31158,-0.507104,-0.00855577,-1.91457
18.322,0.918562,-0.473695,0.969013,-0.746014
18.324,1.09765,-0.253295,1.78157,0.108485
18.326,0.956398,-0.388964,0.498592,-0.335897
18.328,0.913901,-0.386129,-0.29466,-1.15908
18.33,1.15385,-0.373526,1.09625,-1.58351
18.332,1.04871,-0.568936,-0.719539,0.838282
18.334,0.754326,-0.370727,2.02176,0.0529597
18.336,0.852552,-0.401545,1.04168,0.759985
18.338,1.14025,-0.468701,0.00634869,-0.483049
18.34,1.2546,-0.567439,0.83021,0.0292216
18.342,0.846527,-0.30121,-1.26184,-0.291964
18.344,1.02783,-0.673721,-0.802431,1.10639
18.346,1.25715,-0.523879,-2.13534,1.0795
18.348,1.09666,-0.429377,-0.0808569,1.38794
18.35,1.18435,-0.421107,-1.52904,-0.143992
18.352,0.752136,-0.397758,3.10172,0.62842
18.354,0.853519,-0.315524,-0.641203,-1.2041
18.356,1.22538,-0.388043,1.02251,0.608393
18.358,1.24901,-0.657018,-1.4082,-0.984495
18.36,1.42326,-0.498823,-0.0447924,0.768196
18.362,1.13327,-0.401783,1.31818,1.47486
18.364,1.24055,-0.268981,0.63032,-0.994932
18.366,0.927862,-0.552068,0.262866,-0.725398
18.368,1.26179,-0.459371,-0.93799,2.03407
18.37,0.998014,-0.841512,1.49018,-1.00568
18.372,1.19328,-0.240477,-1.47458,-2.18946
18.374,1.1304,-0.531446,-0.00688562,1.96148
18.376,1.18949,-0.302099,1.20084,1.23899
18.378,1.36901,-0.355282,1.51695,-0.184589
18.38,0.850218,-0.496448,-0.518845,0.857946
18.382,1.22334,-0.813662,1.48652,0.289048
18.384,1.14721,-0.296613,-1.23153,2.12692
18.386,0.769009,-0.441796,0.338979,1.30021
18.388,1.0189,-0.451383,1.12937,-0.670276
18.39,1.27612,-0.368579,-0.317318,1.19401
18.392,0.868657,-0.603278,0.0896604,-1.54467
18.394,1.09712,-0.431528,-1.06129,-1.33876
18.396,1.00155,-0.327353,-0.270582,1.28541
18.398,0.960486,-0.351568,-0.917572,0.192441
18.4,1.13081,-0.222097,1.48788,0.762531
18.402,1.25461,-0.332243,1.85664,0.754533
18.404,0.863372,-0.363349,-1.0053,0.745969
18.406,0.824986,-0.259822,0.778486,0.230731
18.408,1.00767,-0.650465,1.10113,-1.03331
18.41,0.929631,-0.493766,0.616758,0.0298706
18.412,0.997485,-0.476048,1.48346,0.0154349
18.414,1.11481,-0.632369,-1.4146,-0.516618
18.416,1.22047,-0.502431,2.16902,1.53655
18.418,1.14005,-0.366891,1.05266,1.04365
18.42,1.19225,-0.65925,3.11823,0.968905
18.422,0.817268,-0.382103,1.79432,-0.708328
18.424,0.975873,-0.383693,-1.93062,-1.79167
18.426,0.941969,-0.532329,2.27017,-1.36364
18.428,1.01675,-0.777068,-0.674541,0.068729
18.43,1.21969,-0.77676,2.35958,0.00991218
18.432,0.801694,-0.229016,-0.0667833,-0.930029
18.434,1.03683,-0.331149,0.940484,1.11496
18.436,0.834551,-0.495669,1.8814,-0.91044
18.438,0.979855,-0.449009,0.317186,-0.516211
18.44,1.04703,-0.63727,-0.867755,0.906126
18.442,1.1418,-0.41781,0.992526,-0.908514
18.444,1.19837,-0.663446,-1.9038,-1.41379
18.446,1.02438,-0.783125,2.35108,0.247565
18.448,0.788695,-0.769716,0.926986,-1.48772
18.45,0.928615,-0.632135,-0.716644,2.03321
18.452,1.4289,-0.586243,1.11102,-0.27141
18.454,1.14118,-0.252136,3.90548,-0.338617
18.456,0.645059,-0.491992,-0.035696,-1.18927
18.458,1.05891,-0.404149,-2.48343,-0.400621
18.46,1.19653,-0.374048,0.719942,0.247917
18.462,1.18665,-0.44642,-2.46205,0.933211
18.464,0.924933,-0.397242,0.914336,-1.74737
18.466,0.940989,-0.297294,0.635502,-2.32111
18.468,1.09242,-0.377345,0.0747253,0.176197
18.47,0.907721,-0.304551,-1.74223,-0.708795
18.472,1.04963,-0.626248,0.270134,0.136653
18.474,1.01893,-0.321434,2.62965,0.272075
18.476,1.04483,-0.314693,-0.662885,0.309509
18.478,1.10504,-0.53704,-1.35299,-0.303447
18.48,1.38626,-0.596416,1.88681,1.0628
18.482,0.917219,-0.241375,1.01612,0.190155
18.484,1.02971,-0.283922,-0.905219,1.33637
18.486,1.22903,-0.48462,0.119656,-0.689397
18.488,0.991723,-0.572525,-0.61439,0.335382
18.49,1.03525,-0.383169,-2.37351,1.68611
18.492,1.00907,-0.367551,-0.1139,1.15398
18.494,1.01587,-0.439974,0.877586,0.120024
18.496,0.979728,-0.459388,-2.04124,0.425234
18.498,0.951555,-0.345201,-1.67765,0.665958
18.5,0.896272,-0.47949,-1.05098,-2.0656
18.502,1.10448,-0.40187,0.243213,1.85654
18.504,1.09546,-0.3206,2.98408,-0.096617
18.506,1.03333,-0.253786,0.749139,-1.10646
18.508,1.11481,-0.448938,0.894643,0.684153
18.51,1.20208,-0.506407,1.35236,-1.09694
18.512,0.898715,-0.551463,-1.46585,0.276104
18.514,0.813731,-0.385048,-0.365553,1.51891
18.516,1.34932,-0.546027,-1.14297,1.40659
18.518,0.896213,-0.32115,-0.700243,-2.23312
18.52,0.970836,-0.594955,-0.740449,-0.414063
18.522,1.06684,-0.577523,0.674539,-0.179225
18.524,1.14758,-0.12019,1.13237,0.987179
18.526,1.04744,-0.279918,0.5406,-0.0473764
18.528,0.904849,-0.309965,0.88352,1.90334
18.53,1.35649,-0.383958,-1.1929,0.19963
18.532,0.810822,-0.555798,1.08371,1.23819
18.534,1.21102,-0.392075,0.853956,-0.0085611
18.536,1.1169,-0.446793,1.29244,-1.91846
18.538,1.12251,-0.464933,2.25279,0.0610151
18.54,0.965275,-0.443007,0.855249,0.191128
18.542,0.889338,-0.397523,0.72429,0.326381
18.544,1.00937,-0.351791,-0.11311,-0.141622
18.546,1.16945,-0.204015,1.36826,-1.19299
18.548,1.00098,-0.492341,-0.175789,0.402768
18.55,1.12088,-0.545286,1.02515,-0.276897
18.552,1.03463,-0.240668,0.186059,-0.835634
18.554,1.05076,-0.511782,1.45325,-0.413585
18.556,1.06033,-0.400736,-2.32379,1.1391
18.558,1.1757,-0.513987,0.0817767,1.93328
18.56,0.973526,-0.287074,0.594471,0.547898
18.562,1.20297,-0.628936,-1.46532,0.456794
18.564,1.28151,-0.254601,0.165956,1.0596
18.566,1.19704,-0.561143,2.28477,0.539001
18.568,1.11593,-0.389544,-1.43267,0.940805
18.57,1.03358,-0.490043,-0.768136,0.618757
18.572,1.02315,-0.621489,-0.416908,-1.25009
18.574,0.907,-0.310785,1.39655,0.562665
18.576,1.14166,-0.385148,0.81193,-4.03587
18.578,1.28509,-0.57604,-0.199663,0.546878
18.58,1.05278,-0.218662,-1.99946,-1.98112
18.582,0.941195,-0.787472,-0.581008,0.723794
18.584,1.18717,-0.6389,0.525606,-0.533956
18.586,1.21621,-0.203293,-0.697438,-3.34097
18.588,1.2153,-0.280104,0.273951,0.0890524
18.59,0.86966,-0.464201,0.848266,0.501094
18.592,0.880127,-0.342008,-1.25293,-2.80104
18.594,0.991278,-0.52212,0.605776,-0.570493
18.596,0.985662,-0.546729,-2.79206,-0.685577
18.598,0.973584,-0.712063,-1.35871,-0.746884
18.6,1.00056,-0.508563,0.915305,-0.945531
18.602,1.09708,-0.523218,2.11392,0.289558
18.604,0.757786,-0.558614,-0.0162442,1.76357
18.606,0.77518,-0.522181,-0.266184,0.0109782
18.608,0.950017,-0.52882,-2.34168,0.568596
18.61,1.0886,-0.56107,-1.05452,1.96065
18.612,1.18778,-0.517683,2.12026,0.748625
18.614,0.99532,-0.312212,0.00517219,1.13083
18.616,1.0441,-0.513729,-0.21303,1.44932
18.618,1.20131,-0.359426,0.976752,0.351778
18.62,1.458,-0.618116,-0.555762,0.135489
18.622,0.807039,-0.465716,-0.918979,2.23376
18.624,0.922026,-0.390016,-0.724865,1.77228
18.626,1.13403,-0.146544,-0.377328,0.741759
18.628,1.18962,-0.492663,1.40134,0.728633
18.63,1.11098,-0.644027,0.202883,0.464454
18.632,0.966211,-0.387265,2.14832,-0.74945
18.634,0.833093,-0.292059,-0.46169,-0.0225968
18.636,0.827328,-0.632247,2.78659,-1.52568
18.638,0.911942,-0.340305,-0.536698,1.49522
18.64,1.05906,-0.553165,0.251253,-1.36326
18.642,1.10198,-0.259828,0.0651604,1.04032
18.644,0.942614,-0.16003,-1.21,-0.865025
18.646,0.756057,-0.229577,1.17004,-1.94309
18.648,1.07892,-0.249529,1.7153,0.767359
18.65,0.842007,-0.563878,0.285134,-0.499628
18.652,0.756655,-0.516879,-0.138178,0.961543
18.654,0.845434,-0.632459,-1.23291,0.265465
18.656,1.01789,-0.623621,-0.5105,1.24691
18.658,1.03932,-0.476546,-1.79256,-0.273798
18.66,1.01909,-0.317807,0.493047,-0.274467
18.662,1.18054,-0.435968,0.633737,0.395041
18.664,0.80812,-0.489419,0.663929,-1.02371
18.666,1.03802,-0.606369,0.569761,-0.509155
18.668,1.24803,-0.361595,1.57256,-0.361086
18.67,1.05262,-0.613618,0.369687,-1.76117
18.672,1.04251,-0.333886,2.74847,-0.136265
18.674,0.820077,-0.498889,-2.36785,1.17882
18.676,1.04459,-0.0779563,-0.733953,-1.15431
18.678,1.37264,-0.563617,-2.80795,0.662194
18.68,1.12254,-0.158647,-1.20627,0.926969
18.682,0.984535,-0.643802,0.4467,0.476695
18.684,1.02068,-0.511603,-1.33659,0.215639
18.686,1.08013,-0.331485,-0.317011,-1.93226
18.688,0.928124,-0.7014,1.85999,1.81617
18.69,1.07205,-0.457799,-2.42044,-0.847784
18.692,1.04707,-0.458997,-0.906653,-0.275859
18.694,1.0762,-0.625815,2.18459,0.335166
18.696,1.64843,-0.348933,-1.75933,0.0800601
18.698,0.963285,-0.351259,0.796803,1.46022
18.7,1.02189,-0.392262,-1.33534,-0.0291112
18.702,1.01389,-0.548652,0.833567,0.849748
18.704,1.34107,-0.420556,-0.707812,-0.764034
18.706,1.03108,-0.23849,0.83568,0.689382
18.708,1.25445,-0.606297,2.53712,0.166813
18.71,1.01627,-0.339893,-0.525844,1.02144
18.712,1.01489,-0.222325,-0.690555,0.109881
18.714,0.963303,-0.659143,-1.14956,-0.671991
18.716,0.718772,-0.573138,-0.805531,0.480256
18.718,1.33149,-0.381011,0.811154,0.0151831
18.72,1.09447,-0.322518,1.47799,-1.13132
18.722,1.09495,-0.515102,-0.461791,-0.621373
18.724,1.13077,-0.485472,1.09837,0.407895
18.726,0.872809,-0.611943,-1.41235,1.16094
18.728,0.913597,-0.403359,0.26542,1.03856
18.73,1.16673,-0.432253,-0.52461,0.685161
18.732,0.981939,-0.646353,-1.48127,-0.399852
18.734,1.39966,-0.21125,1.87151,0.885888
18.736,1.11253,-0.552616,0.402989,-0.414612
18.738,1.06925,-0.281127,0.181809,1.33557
18.74,0.929241,-0.489707,1.31641,-1.09509
18.742,0.988008,-0.362572,0.529905,1.4557
18.744,1.11465,-0.47075,-0.974692,0.323586
18.746,1.06426,-0.285987,0.800646,2.51846
18.748,1.05353,-0.422505,0.580684,0.753025
18.75,1.07975,-0.34179,-0.127714,-0.584556
18.752,0.993345,-0.40156,0.159645,1.1066
18.754,0.974812,-0.421144,0.0220492,1.4227
18.756,0.918554,-0.300358,0.599068,1.58452
18.758,1.1532,-0.507753,0.436004,0.163633
18.76,1.10673,-0.260333,1.17095,-1.27059
18.762,0.931325,-0.394408,0.695326,-1.08963
18.764,0.956078,-0.346428,-0.154749,0.143168
18.766,0.93146,-0.424499,-0.432808,0.0559858
18.768,0.97164,-0.348075,0.670923,0.640249
18.77,1.06541,-0.506549,-0.835492,0.643666
18.772,0.793541,-0.4603,-1.53635,2.65463
18.774,0.876475,-0.486698,-0.384635,-1.77527
18.776,1.29929,-0.474853,1.04737,-0.503374
18.778,1.15491,-0.741127,-0.257784,0.591907
18.78,0.811926,-0.327991,-1.67186,-1.33975
18.782,1.28921,-0.550733,-0.226182,1.66156
18.784,1.39389,-0.542523,-0.219158,-1.01552
18.786,1.08042,-0.64948,0.797509,1.32408
18.788,0.803963,-0.240816,-0.308053,-1.56928
18.79,0.951257,-0.0985126,2.81925,1.85058
18.792,0.935199,-0.753734,3.17659,0.455069
18.794,1.19019,-0.385821,-0.693722,1.36727
18.796,1.0225,-0.520846,1.16914,1.03048
18.798,1.30177,-0.51478,0.378707,0.268832
18.8,1.0731,-0.204245,1.77883,-1.69585
18.802,1.0312,-0.614485,1.99743,0.374991
18.804,0.831496,-0.328605,-0.903001,0.872487
18.806,0.951398,-0.373358,-1.10105,0.3536
18.808,0.992654,-0.560029,-0.381846,-1.23427
18.81,1.01995,-0.365765,-1.17751,0.175991
18.812,0.861945,-0.374881,-0.0704343,0.595699
18.814,0.936592,-0.430403,-0.453232,-0.738186
18.816,1.08322,-0.385764,0.539501,-0.318554
