# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.03
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
21.782,0.709847,-0.20325,-0.344169,0.752975
21.784,0.668184,-0.459468,2.04222,0.0546067
21.786,2.15399,-0.390558,-2.23191,-4.13663
21.788,0.607423,0.178647,5.46114,10.4346
21.79,0.38791,0.478026,-0.0792878,-1.08259
21.792,0.723104,-0.600706,3.00701,2.20809
21.794,0.201584,-0.29984,2.05965,5.73694
21.796,1.57347,-0.677492,8.99988,6.90563
21.798,0.764916,-0.329119,1.28065,4.7526
21.8,0.932931,-0.42709,2.32758,8.45839
21.802,0.609143,0.164414,-2.27152,3.23326
21.804,1.30468,-0.939942,3.68869,-2.79936
21.806,1.41209,-0.154739,0.646086,-2.63436
21.808,2.22809,0.116667,-3.35918,-6.55372
21.81,1.5714,0.182042,-1.81144,-5.09712
21.812,0.620989,-0.219717,-0.64608,-3.22747
21.814,1.53445,0.298637,5.4855,1.21972
21.816,0.759201,-0.0230058,0.496063,3.026
21.818,0.700087,0.517164,-1.3631,2.54359
21.82,0.384162,-0.770566,1.08464,0.0242175
21.822,0.644593,0.0970684,5.28944,-1.26796
21.824,0.803139,0.289258,-2.45564,-3.04784
21.826,0.972066,0.134954,-3.41901,-2.31858
21.828,0.184493,-0.18215,-2.69248,-0.179064
21.83,1.20707,-0.555842,-8.53822,-0.504847
21.832,1.75802,0.0245584,-0.799972,5.58902
21.834,0.486347,0.555836,5.32039,0.0883465
21.836,1.48057,0.090912,10.1272,2.31441
21.838,0.784288,-0.404155,6.84616,0.204243
21.84,1.31625,-0.804275,2.1113,-5.27895
21.842,1.20324,-0.317659,-2.99416,4.57578
21.844,1.36368,0.0786471,-3.69273,0.896942
21.846,1.17213,-0.0398144,-2.99002,7.55345
21.848,1.13341,-0.867562,3.83474,0.670243
21.85,2.10233,-0.262268,1.95733,5.00079
21.852,1.52684,-0.253012,6.49458,4.74842
21.854,1.02888,-1.68104,-0.727103,-5.88051
21.856,1.26415,-0.793686,-2.20106,1.84466
21.858,0.984807,0.00587139,1.16416,3.32476
21.86,1.35525,-0.611512,0.126915,5.62134
21.862,0.64027,-0.170676,1.77475,0.0247006
21.864,0.652357,-0.282209,4.25593,-0.346836
21.866,1.51345,-0.347976,-0.283354,-0.999865
21.868,1.44062,-0.720665,-8.28907,1.85674
21.87,0.562631,-0.680456,0.683636,-2.29633
21.872,1.0516,-0.739472,-0.0421988,-1.39392
21.874,1.1555,0.234541,-0.181044,4.1636
21.876,0.914928,-0.0243701,0.579092,-2.55869
21.878,1.02863,-1.47531,0.959773,-1.06998
21.88,0.994618,-0.701692,0.780622,-0.151461
21.882,0.424479,-0.943192,-0.857953,-1.74502
21.884,0.513696,-0.128709,2.43245,-0.967112
21.886,1.71408,-1.42646,-0.338224,1.90015
21.888,0.814372,0.341126,-0.168426,0.882297
21.89,1.40627,-0.883855,-0.733589,-1.29087
21.892,0.880446,0.00249689,0.0220216,-0.789549
21.894,0.733305,0.0878358,2.93783,-5.24786
21.896,1.14519,-0.520909,7.62046,6.77789
21.898,1.29787,-0.135937,-3.56483,-2.30353
21.9,1.15544,-0.246386,1.54357,2.97906
21.902,2.2726,0.0519951,0.697704,-0.440637
21.904,1.22807,-0.773967,-1.13385,-1.71947
21.906,1.1211,-0.0724413,2.16334,5.23152
21.908,1.39662,0.0685881,2.59354,-4.16876
21.91,1.30978,-0.317276,1.49023,4.48324
21.912,1.13983,-1.13524,0.547052,1.94366
21.914,0.753291,0.14274,-2.88412,-5.13249
21.916,0.799025,-0.187198,0.947669,-4.42405
21.918,1.34188,-0.270599,-1.11784,1.1007
21.92,-0.0833626,-0.23496,1.58089,0.768964
21.922,2.2887,-0.1352,-4.6525,-1.15249
21.924,0.363637,-1.34216,-4.54754,0.669003
21.926,0.260643,-0.249913,3.39958,2.46287
21.928,-0.862749,-0.878734,-4.86912,-0.173366
21.93,0.63916,0.182585,1.26943,0.181632
21.932,0.680923,-1.20143,-5.52872,-1.76041
21.934,1.41513,-0.0657954,0.989098,-1.53926
21.936,0.885963,-0.0182893,2.65794,-3.48273
21.938,0.870707,-0.399144,-1.76292,0.71721
21.94,1.35155,-0.865689,1.20376,0.111767
21.942,0.0311625,-0.912402,3.60291,-1.64965
21.944,1.52376,-0.619317,0.10753,-3.16197
21.946,1.32208,-0.173144,1.40612,-3.76063
21.948,1.45264,-0.0312583,0.438244,-7.08557
21.95,1.09906,-0.302154,-0.275439,-0.218734
21.952,1.65612,-0.806739,5.5003,0.294823
21.954,1.88413,-0.276617,3.81369,-2.35821
21.956,1.24178,-0.552251,-5.80939,-5.42789
21.958,1.16975,-0.689443,2.35361,0.186512
21.96,0.825505,-0.584491,-3.15518,1.76731
21.962,1.25165,-1.0538,2.65235,0.677278
21.964,1.5888,0.00702234,-2.21837,0.236254
21.966,0.926499,0.216831,-5.84201,-0.783941
21.968,1.62802,-0.777091,0.594705,7.77914
21.97,1.54284,-0.139361,-1.90215,-0.235808
21.972,0.24741,0.0881124,-2.93227,1.15058
21.974,1.514,0.146187,-2.45304,4.74135
21.976,1.8504,-0.621866,-0.823823,2.19897
21.978,0.781119,-0.736739,-4.09046,-0.547698
21.98,0.379513,0.0468386,-2.20936,-1.67496
21.982,0.917561,-0.768123,-1.92909,-2.49975
21.984,0.747593,-0.388619,2.1322,6.27163
21.986,1.04868,-0.0763362,1.42297,-4.16961
21.988,1.37568,-0.244696,-3.32288,-3.5568
21.99,1.51946,-0.941532,-0.25865,4.41777
21.992,0.784839,0.341352,-1.14233,-5.5442
21.994,0.0253958,-0.501309,0.674958,9.30239
21.996,0.915337,-0.175047,-0.402702,-2.98491
21.998,0.998996,-0.73752,2.27814,4.66436
22,0.679537,-1.14201,4.95914,-3.29615
22.002,0.557047,-1.15127,2.39322,0.947159
22.004,0.514182,0.315015,-0.415866,-1.59513
22.006,0.693246,0.326654,6.02284,-2.92012
22.008,1.92117,-0.255221,4.41284,5.41691
22.01,0.353266,-0.455308,-1.704,-3.67921
22.012,0.810415,-1.84657,-5.08821,-2.26626
22.014,1.72967,-0.370035,-3.06269,-3.26367
22.016,1.44074,-0.52801,-0.821376,0.137298
22.018,0.809285,-1.18862,0.683119,0.89459
22.02,0.322331,-1.09296,3.05068,-2.92095
22.022,0.890074,-0.94487,-4.19852,2.13384
22.024,1.09721,0.375379,1.4182,3.46069
22.026,1.01488,-0.419531,-7.75609,5.03028
22.028,0.779674,-0.715886,3.14726,2.04768
22.03,1.04726,-0.506115,-7.51751,-4.12436
22.032,1.53668,-0.765605,-0.680804,-8.11383
22.034,0.388391,-0.507149,-4.02874,-1.90646
22.036,1.62954,-0.929685,0.823396,2.10858
22.038,1.05982,-0.438881,0.098535,5.16429
22.04,0.746476,-0.622678,0.1122,-4.67703
22.042,0.216986,-0.317495,3.75297,4.87885
22.044,1.26682,-0.632459,-1.20439,3.58837
22.046,0.789674,-0.289832,1.95082,0.775452
22.048,0.173713,-0.275388,-1.01004,1.82687
22.05,1.21467,-0.371822,1.60937,0.939173
22.052,0.930144,-0.673886,-4.20606,-5.55127
22.054,0.909868,-0.583248,1.90479,1.14704
22.056,0.764527,-0.255414,2.22625,-6.23523
22.058,1.29564,-0.338431,-6.73297,-2.88582
22.06,0.926685,-0.609787,7.4511,7.36111
22.062,0.473411,-0.296687,-1.76945,0.494037
22.064,1.32867,-0.188574,4.2135,2.38166
22.066,0.732807,0.0699717,-0.858483,-0.697658
22.068,0.920685,-0.0939311,-0.537613,-6.3542
22.07,1.92686,-0.619835,3.66141,12.2907
22.072,1.43315,-1.72673,0.11765,0.281085
22.074,0.658977,-0.819813,-2.98869,-4.32126
22.076,1.29825,-0.291549,2.68565,-0.708014
22.078,1.90729,-0.048414,-8.02563,2.76359
22.08,0.290301,-0.245247,-6.50395,3.27486
22.082,0.619962,-0.694275,1.94945,0.126946
22.084,0.974886,-1.02298,0.509824,6.26891
22.086,0.99239,-1.07417,-2.59824,-3.10421
22.088,0.767921,-0.269849,-1.07272,1.17015
22.09,1.25129,-0.358464,-5.83863,0.791094
22.092,0.230999,-0.0207071,-0.569773,-1.54069
22.094,0.808922,-0.687831,-0.13338,-1.96042
22.096,1.44096,-0.354843,-1.60307,1.98489
22.098,0.122847,-0.850693,-1.68462,-4.38989
22.1,0.780101,-0.793177,1.14909,5.79378
22.102,1.03226,-0.251428,3.07038,-2.08114
22.104,0.150111,-0.198771,3.95042,-0.191543
22.106,0.771046,-0.140376,2.44601,-1.62771
22.108,0.969344,-0.216092,-0.723395,-0.864154
22.11,0.593632,-0.283315,2.24633,-1.26206
22.112,1.79241,0.0773436,-1.26762,3.01496
22.114,1.65517,-0.873073,-1.26644,-9.39174
22.116,0.866062,-0.769514,4.35901,6.04381
22.118,1.4885,-0.412274,-0.351461,4.28148
22.12,0.327514,0.627821,0.663624,3.61535
22.122,0.994085,-0.550687,6.50563,0.723359
22.124,1.02436,-0.510381,1.15092,4.94132
22.126,1.26028,-0.671214,-0.539707,1.77615
22.128,1.15579,-0.807756,-5.36223,-1.56788
22.13,0.968405,0.191358,-3.44246,1.22851
22.132,1.58036,0.423714,-0.367263,-2.54014
22.134,0.965939,-0.010277,-4.04504,0.738937
22.136,1.15946,-0.410619,-4.48515,-2.49375
22.138,0.211725,-1.20689,-1.15669,0.0260136
22.14,1.31203,0.00282174,3.28341,-5.88612
22.142,1.12243,0.489062,3.80124,2.46442
22.144,0.549309,-0.300082,0.61491,-4.07855
22.146,1.47501,-0.716314,-0.992315,3.51474
22.148,1.31705,-1.14201,0.19384,0.930154
22.15,0.936222,-0.815146,3.13884,-0.304516
22.152,0.0680035,-0.353341,-1.75571,2.81782
22.154,0.835858,-0.000654528,4.17944,2.08699
22.156,0.780746,-0.241406,-1.75957,1.6644
22.158,1.38792,-0.237855,-2.86135,4.15597
22.16,1.15557,-0.534839,2.09833,-3.07951
22.162,-0.25788,-0.00544885,1.64929,1.15487
22.164,0.864327,-0.0430564,-6.32298,-1.11662
22.166,0.689397,-0.286547,3.36242,-1.53564
22.168,1.06142,-0.741356,-2.12384,-1.44566
22.17,0.790325,-0.0958658,2.57629,1.98382
22.172,1.19457,-0.609514,0.706759,3.8354
22.174,1.33739,0.346987,0.879676,-0.127553
22.176,1.13299,-0.352284,-0.611522,-7.005
22.178,1.53189,-0.207164,0.64824,-1.40057
22.18,0.469065,-0.57895,-1.20981,1.0939
22.182,1.19037,-0.550122,1.00001,-3.51987
22.184,0.50207,0.268321,1.4047,1.62126
22.186,0.823678,-0.509559,-3.60263,4.24391
22.188,1.21187,-0.640048,1.55655,-3.42889
22.19,1.11852,-1.33496,0.598519,0.153478
22.192,0.802305,-0.0378632,1.36656,2.87913
22.194,1.34042,-0.843624,-5.41854,-2.51539
22.196,0.664717,-0.435366,-2.4854,1.05721
22.198,0.819464,-1.53275,1.06521,-6.09853
22.2,1.24264,0.3709,0.528031,-2.3354
22.202,1.32353,-0.151308,0.342391,-0.277201
22.204,1.1568,-0.777103,4.06688,2.33532
22.206,1.75116,-0.351609,-3.07732,1.27199
22.208,0.873535,-0.0700111,6.07493,-2.21129
22.21,0.917979,-0.531953,-1.46693,-0.50331
22.212,0.772022,-0.638781,4.66271,4.65718
22.214,1.13647,0.938913,-1.29064,-5.15685
22.216,2.31903,-0.945017,-0.462346,0.0181578
22.218,1.1271,-0.0681595,0.436729,-3.89463
22.22,0.814421,-0.646191,-4.1458,-1.98874
22.222,1.97275,-0.334031,-3.45879,-2.64019
22.224,1.16901,-0.584532,5.54325,0.314732
22.226,1.34047,-1.10513,-0.727523,3.37597
22.228,1.44794,-0.604873,0.240704,0.0101393
22.23,0.805605,-0.176315,5.89447,6.84553
22.232,0.894396,-0.801775,-3.0317,-0.641724
22.234,0.973505,-0.822278,2.69489,-4.2504
22.236,1.43651,-1.44898,5.78785,-1.56355
22.238,1.16057,-0.115383,-1.63876,2.65945
22.24,1.2359,-1.17846,-1.2478,-5.26632
22.242,1.18655,0.30303,1.37156,-2.27719
22.244,0.362237,-0.397368,1.55466,2.78046
22.246,0.817629,-0.89781,-2.5449,-0.190899
22.248,0.487631,-0.339171,7.18982,3.31062
22.25,1.49536,-0.396662,-0.152724,-3.50209
22.252,0.637176,0.00615013,-1.02796,0.853304
22.254,1.06224,-0.670201,0.345587,2.16295
22.256,1.32936,-0.194091,-1.01357,-4.4158
22.258,0.978339,-0.437806,3.93413,1.59324
22.26,0.978884,-0.932633,-2.29491,-5.36206
22.262,0.399471,-0.637184,0.338018,0.842956
22.264,0.716526,0.0644052,-1.05842,-1.39263
22.266,0.713829,-0.629122,2.00618,3.29411
22.268,1.07174,-0.627894,-3.21373,-0.960182
22.27,0.909913,0.325014,-2.22561,4.1021
22.272,0.922036,-0.162501,-3.5205,-3.46992
22.274,0.721914,-0.171583,-3.15887,0.0841498
22.276,1.33686,-0.460371,0.135854,-2.54747
22.278,1.37529,-1.56744,-3.09173,-3.21057
22.28,0.616867,-0.511135,3.69095,-0.199021
22.282,0.673312,-1.12804,-1.91097,0.709911
22.284,1.66261,-0.828542,2.38207,4.43586
22.286,1.52882,0.0827645,-1.94647,3.33499
22.288,1.06735,-0.638905,1.69329,-6.9712
22.29,0.456968,0.228364,1.20506,3.52979
22.292,-0.00442085,-0.69277,3.13723,0.523677
22.294,1.50272,-0.277775,-0.947081,-1.26541
22.296,0.333198,-0.336763,2.96201,0.131705
22.298,1.77134,-0.770772,-5.46337,-0.801051
22.3,0.797397,-1.11327,3.02239,-0.615374
22.302,0.366363,-0.0560684,5.21364,6.098
22.304,0.796371,-0.516452,-0.381925,0.919133
22.306,0.420582,0.317578,-2.52344,-3.60468
22.308,1.17149,0.568332,3.48575,-4.6136
22.31,1.00866,0.0821621,1.66396,-3.33109
22.312,0.604769,-1.638,3.12585,2.19656
22.314,1.76104,-0.14315,-0.454384,1.86036
22.316,0.906134,-0.0038883,-3.2443,1.0806
22.318,1.14295,-0.485587,-1.75487,-0.0574508
22.32,1.5296,-0.954423,-1.28305,3.08121
22.322,0.652191,0.167082,-4.82205,2.86382
22.324,1.53915,0.201594,-1.18478,0.224112
22.326,0.944087,-0.384814,-4.565,-1.28284
22.328,0.666148,-0.622224,3.66304,-0.90509
22.33,1.21625,-1.11687,-2.2433,-3.49677
22.332,0.127862,-0.149995,-4.30934,-0.551768
22.334,0.698422,0.524874,4.26099,4.54203
22.336,1.55712,-0.876599,-7.88484,0.0373859
22.338,0.755963,-0.463674,2.48753,-8.41593
22.34,1.07241,0.131717,3.13682,-0.342693
22.342,0.645064,-0.34012,1.55761,2.17052
22.344,0.40858,-0.0982865,3.76221,-1.01412
22.346,1.58508,-0.308128,-0.461807,7.38439
22.348,1.69455,0.348328,-0.459609,2.58429
22.35,0.223074,-0.226352,2.10562,2.14103
22.352,1.06114,-0.908992,-2.80901,2.07697
22.354,0.351395,-0.356885,3.53626,-0.0430336
22.356,1.2343,-0.79125,-5.95469,2.31113
22.358,0.918064,0.194545,-1.83224,-3.80536
22.36,0.040263,-0.606178,-0.170566,-1.41732
22.362,1.5246,-0.103044,0.140915,2.12244
22.364,0.946066,-1.10515,-0.790969,-1.7566
22.366,1.27576,-0.0904869,-1.90327,2.43512
22.368,1.11305,-0.857432,4.29025,-2.28981
22.37,0.568102,-0.72723,-5.24154,-0.391068
22.372,-0.235768,-0.0123712,1.45997,2.48595
22.374,1.02333,-0.689536,0.768421,1.75607
22.376,1.05746,-0.7077,-2.79508,-4.58941
22.378,1.3545,-0.204479,5.73042,1.12322
22.38,1.88649,-0.391294,-4.38746,-3.76256
22.382,0.666809,-1.1044,-1.08065,-5.77681
22.384,1.94436,-0.155395,-5.83811,-6.54483
22.386,1.0539,0.0801711,2.69889,2.39115
22.388,1.29214,-0.962683,-6.21987,3.92012
22.39,0.993618,0.145812,-0.0218074,3.98511
22.392,0.654884,-0.292593,0.614308,-6.88438
22.394,0.310638,-0.40772,-0.740577,-1.82454
22.396,1.24899,-0.0243816,-2.19755,3.79069
22.398,0.757321,-1.6199,4.86158,0.583255
22.4,1.41183,0.437083,-7.9617,3.06288
22.402,0.277232,-0.136301,6.38123,-4.72734
22.404,0.435229,0.169226,-2.59137,1.7117
22.406,1.0812,-0.738706,0.595472,-3.60552
22.408,0.49766,-0.122225,-2.12227,-0.594324
22.41,1.19348,-0.853492,-1.85867,-6.79895
22.412,1.79599,-1.03663,3.897,6.95051
22.414,0.195713,0.431244,-2.98393,-1.51477
22.416,0.603905,-1.18687,-0.585081,-5.31648
22.418,1.21494,-0.844083,-1.59015,-1.16975
22.42,0.724921,-0.280566,0.890666,-2.57833
22.422,1.35139,-0.0443803,-3.77612,3.29984
22.424,0.46441,-0.946063,0.237855,-2.68056
22.426,1.02254,-0.307549,3.30344,-0.408952
22.428,1.33155,-0.799815,2.87902,2.71904
22.43,0.248668,-1.2529,4.2681,-1.22303
22.432,1.0933,-0.910659,-0.31211,3.04123
22.434,0.721444,-0.720438,-3.84576,1.95799
22.436,0.675696,-0.390236,5.81439,2.28345
22.438,0.648151,-1.0274,-2.58298,0.74162
22.44,1.59078,-0.383271,0.164135,-0.0112272
22.442,0.0894703,-0.60653,0.299201,-2.36962
22.444,0.546028,0.440522,-3.32263,4.07601
22.446,1.30093,0.108705,3.46829,-0.121726
22.448,0.155849,-0.123687,1.44243,1.19776
22.45,1.13714,0.382143,1.95202,2.95885
22.452,1.23811,-0.0760729,-1.3451,-4.98113
22.454,1.31523,-0.703949,3.60434,-0.271177
22.456,1.11182,-0.706495,-0.832064,3.23516
22.458,1.29679,-0.0827577,7.22345,-0.509535
22.46,1.02793,-0.388283,4.1563,-1.74803
22.462,0.73158,-1.05764,-7.11894,-2.64003
22.464,1.19476,0.0695308,-0.21444,-2.22724
22.466,0.758903,0.374739,0.0897398,-0.349662
22.468,0.995016,-0.352912,7.89382,-0.263737
22.47,1.60747,0.143197,3.0871,-4.26758
22.472,1.19644,-0.547073,-1.96054,-2.30636
22.474,1.22525,-0.362086,-3.53596,1.57542
22.476,1.55706,-1.23377,-4.5896,-0.911668
22.478,0.418267,-0.466826,0.708135,-2.13248
22.48,-0.0500867,-0.334219,11.9334,9.05679
22.482,1.22663,0.484874,-1.18735,1.43728
22.484,1.46037,-0.597828,0.711684,-2.65394
22.486,1.16,-0.187034,-1.94291,-2.184
22.488,0.885752,-0.77641,3.72719,4.61715
22.49,0.66076,-0.949847,0.640985,-6.03722
22.492,0.694709,-0.570955,-2.79685,-3.98509
22.494,1.50868,0.591023,-2.66759,-6.00697
22.496,1.25788,-0.168846,1.102,2.6668
22.498,1.54143,-0.295664,3.43415,-1.07303
22.5,-0.178839,-0.665726,4.47315,-5.41839
22.502,2.02463,0.429743,-1.64239,-2.51646
22.504,1.87635,-1.36931,-3.85782,-3.55194
22.506,-0.0977977,-1.27379,-2.38263,7.32478
22.508,0.978418,-0.465449,-1.08959,0.131534
22.51,1.28595,-1.05831,6.36598,6.69294
22.512,1.68871,-1.03454,0.504639,0.312568
22.514,0.104291,-0.489038,5.20206,0.338248
22.516,1.04606,0.44611,1.52593,0.757741
22.518,1.94628,-1.13602,-8.3207,-1.22024
22.52,0.379584,0.373951,-0.998889,-1.37419
22.522,0.303078,-0.483913,1.37251,-0.619528
22.524,0.37714,-0.770442,-6.32816,6.0689
22.526,0.17201,-0.572223,-0.549438,3.3439
22.528,0.502351,-0.875097,-0.311412,0.93025
22.53,-0.0462546,-0.780617,2.34802,-0.34778
22.532,1.27006,-0.454696,-3.84624,0.498696
22.534,1.145,-0.168611,-1.25353,-1.16891
22.536,1.54267,-0.478585,5.76501,-0.919851
22.538,0.343629,0.015949,-1.51247,-4.06558
22.54,0.639197,-1.05785,-2.64102,-6.5134
22.542,0.838024,-0.802788,-1.55923,-0.526458
22.544,1.41008,-0.295408,4.80682,-5.87826
22.546,0.646777,-0.334196,1.13739,-3.17426
22.548,0.66526,-0.860109,-1.12449,-1.06362
22.55,1.24174,-0.655768,7.46556,-0.256233
22.552,1.51481,-0.811793,2.93308,4.81715
22.554,1.18892,-0.737851,-2.81782,2.00827
22.556,-0.560446,-0.166177,-4.81301,-4.12674
22.558,1.47437,0.341901,8.42325,4.907
22.56,1.99049,-0.167982,2.00715,-2.07566
22.562,0.652081,-0.833606,-3.33587,2.84904
22.564,1.15983,-0.413206,4.83215,-3.43246
22.566,0.0129011,-0.186906,-0.357696,-2.64787
22.568,2.3137,-0.716715,-1.7466,6.00367
22.57,0.624708,-0.0560719,-4.7411,3.68635
22.572,0.697195,-0.512949,1.88451,-0.89709
22.574,0.840017,-0.260597,-4.42844,-1.84048
22.576,1.50395,-0.664439,-2.04236,0.523835
22.578,1.84833,-0.933676,6.12467,1.29296
22.58,1.58385,-0.0841116,-1.80429,4.0813
22.582,0.965003,0.251467,4.33868,-3.04674
22.584,0.900979,-0.516858,-1.71949,-0.00924834
22.586,0.876357,-0.72804,4.70946,-0.0309247
22.588,0.931255,-0.275203,-6.99503,0.655582
22.59,0.367852,0.0445992,1.68304,-4.05223
22.592,0.894983,-0.970969,-0.76396,5.14927
22.594,1.43737,-0.255445,-2.4315,-8.81511
22.596,0.79841,-0.829627,-0.572502,1.59407
22.598,0.624627,-0.855219,0.71591,1.98471
22.6,1.28939,-1.09461,1.91194,1.44414
22.602,0.714253,-0.337649,-4.7693,-3.84544
22.604,0.985364,0.185254,-4.38787,2.25908
22.606,0.986298,-0.471782,-1.25464,2.52242
22.608,0.84936,-0.393607,-4.99444,-3.77104
22.61,0.85848,-0.918587,5.37676,1.84877
22.612,1.16129,-0.386536,-1.60885,-0.0896979
22.614,1.54928,-0.566737,-1.93652,-0.30886
22.616,0.43718,-0.958832,-5.03509,-0.766884
22.618,0.674977,-0.332185,-4.00563,1.56302
22.62,1.11362,-0.97903,-1.7431,7.88715
22.622,0.794462,-1.03339,1.52356,0.832334
22.624,1.1561,-0.655422,5.86807,-1.00005
22.626,1.80333,-0.709299,4.14604,-1.49241
22.628,0.582188,-0.285643,0.749669,0.972671
22.63,1.07986,-0.365934,-1.55008,0.321622
22.632,1.44296,-0.72794,-0.720937,5.22694
22.634,1.57488,0.145647,1.72623,1.65721
22.636,1.04315,-0.239414,2.62921,5.33026
22.638,1.56704,0.111219,-5.55117,0.173291
22.64,1.00806,0.809142,-4.66654,-6.53638
22.642,0.783953,0.185921,2.00986,-1.97168
22.644,0.633281,-1.33634,-2.53719,-5.27438
22.646,1.30542,0.0498252,0.207587,-4.97695
22.648,1.58484,-0.755861,5.045,-2.72857
22.65,0.734869,-0.678077,-1.15526,-2.33934
22.652,0.381057,-0.598972,-0.468503,-0.898886
22.654,0.554109,0.0381547,4.30086,-4.41505
22.656,0.599854,0.259012,2.78691,-1.88036
22.658,0.543796,0.155221,1.10002,-5.0629
22.66,0.399934,-0.992797,-0.733437,-0.0114176
22.662,1.21301,-0.0841272,-2.58893,5.29794
22.664,1.54344,-0.448467,-2.45515,-2.83379
22.666,0.566909,-0.291612,1.99776,1.43991
22.668,1.06922,0.644311,-3.79291,-4.32388
22.67,1.37992,-1.23183,2.08779,4.89992
22.672,0.455893,-1.01822,-1.34333,-3.68999
22.674,1.72952,0.0735594,5.64676,1.0777
22.676,1.2433,-0.312456,2.81389,-1.49569
22.678,0.388669,-0.0438572,-6.17074,-3.62633
22.68,1.34634,-1.13914,-0.529571,4.01761
22.682,0.297854,0.281984,2.52915,2.71714
22.684,0.571537,0.223226,2.19015,-4.16771
22.686,1.221,-0.795266,3.08286,-2.97072
22.688,-0.0396048,-0.833761,5.4237,-0.458341
22.69,1.63278,0.161189,0.0954504,7.68329
22.692,0.56376,-0.84897,0.330717,-5.20492
22.694,2.20181,-0.516922,3.9396,3.14322
22.696,1.72059,-0.188209,-3.18555,-6.08436
22.698,1.23706,-0.479006,-2.26094,1.52149
22.7,0.590527,-0.280378,-9.44411,-2.45063
22.702,1.45436,-0.850326,-1.86134,-4.83744
22.704,1.92548,-0.231728,3.05759,0.312397
22.706,1.05799,-0.0153146,-1.83686,0.731294
22.708,0.36193,-0.478206,-3.43451,4.19886
22.71,1.05931,0.455814,1.21424,0.250334
22.712,1.31474,0.824235,0.210249,-0.265936
22.714,1.15486,-0.951736,5.18492,3.44547
22.716,1.19174,-1.45928,-0.154967,-2.96337
22.718,0.127815,-0.739044,3.21866,0.905813
22.72,0.508843,-0.475868,-3.11637,0.82253
22.722,0.967142,-0.242159,1.58277,1.33446
22.724,1.16414,-0.568906,-1.57465,-7.17076
22.726,1.15766,-0.531778,4.27869,-5.3667
22.728,0.780077,-0.05995,2.33797,1.10179
22.73,0.393596,-0.198567,-0.0283422,5.50745
22.732,1.16145,-0.409862,-0.163607,0.811559
22.734,1.24661,-0.572755,3.98276,1.65616
22.736,0.594394,-0.531661,-0.955606,-2.89842
22.738,1.92382,-1.13849,2.22634,2.54975
22.74,-0.0064777,-0.910013,6.14187,-6.36507
22.742,0.388495,0.112428,2.27838,-4.41668
22.744,1.76675,-0.164669,-3.39224,3.41824
22.746,0.862446,0.477192,1.32443,-6.47181
22.748,1.14507,-0.936325,0.356345,0.44671
22.75,1.36115,-0.0092819,-2.26996,1.1382
22.752,0.691099,0.0325302,-0.921246,-2.85206
22.754,1.07594,-0.399475,-4.33973,-1.82764
22.756,0.615071,-0.456399,1.79201,-4.65638
22.758,0.81074,0.0591116,1.09976,-3.53055
22.76,0.619014,0.544061,3.83528,-3.82339
22.762,0.965851,-0.681971,6.65563,-5.09459
22.764,-0.221838,-0.419933,5.77669,-4.19188
22.766,1.58521,-1.06396,-1.73167,-2.1904
22.768,1.05126,-0.0945956,2.13433,-2.4295
22.77,1.63461,-0.278641,-0.11363,-0.908463
22.772,0.619026,-1.29199,-2.39143,3.34312
22.774,0.789367,-0.595817,7.76209,-0.620946
22.776,0.369722,0.204287,0.466487,-4.07334
22.778,0.741051,0.820708,-2.87679,5.44121
22.78,1.54403,0.142058,5.73318,1.27142
22.782,1.8974,-0.17463,0.373639,-1.77681
22.784,0.569624,-0.320065,1.65838,-3.70623
22.786,0.722618,-0.434594,0.228913,2.89386
22.788,0.885614,0.113979,1.15208,-1.81234
22.79,0.36897,-1.34865,-0.110864,3.34717
22.792,0.598365,0.250813,4.14621,6.2503
22.794,2.44378,-0.982688,3.03085,0.431016
22.796,1.36581,0.0883988,-2.61628,-1.0988
22.798,1.18937,-0.00939305,-1.46586,7.20371
22.8,1.65496,0.0872585,5.09361,-0.0582635
22.802,0.804894,-0.186164,1.75804,0.15649
22.804,0.684867,0.00470117,-2.34056,-1.99579
22.806,1.13642,-0.132404,1.19658,0.54931
22.808,0.901441,-0.867235,-1.85235,1.02098
22.81,1.4924,-0.024957,3.51335,-2.43181
22.812,1.38047,-0.501421,-5.4941,2.50881
22.814,1.05222,-0.364505,1.38983,-3.7699
22.816,1.56222,-0.835632,3.52181,3.97697
22.818,0.247266,-0.474669,-1.73031,-1.24328
22.82,-0.0159848,-0.217865,0.840168,0.190112
22.822,1.21102,-1.11871,0.804725,-0.819198
22.824,0.767787,-0.565577,6.24878,3.01049
22.826,1.11937,-0.0254242,-0.440371,1.97711
22.828,1.446,0.15768,-2.18281,5.23445
22.83,0.832811,-0.925617,-0.667566,-7.77691
22.832,1.00131,-0.953377,2.08479,2.75836
22.834,0.873321,-0.437441,2.95711,-2.87391
22.836,1.56059,0.434665,-0.433407,4.76184
22.838,1.79795,-0.325574,-3.60042,1.74788
