# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.3
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
0.992,2.77824,-1.18736,0.00733316,-0.00398314
0.994,2.76653,-1.19267,0.0010115,-0.0101207
0.996,2.74871,-1.17444,0.00983642,-0.000191793
0.998,2.73723,-1.17078,0.00184331,-0.0103253
1,2.72596,-1.15564,0.00566552,-0.0069417
1.002,2.72053,-1.15326,0.0048505,-0.00250243
1.004,2.69618,-1.14726,-0.0010572,-0.0102826
1.006,2.69094,-1.13371,0.0077227,-0.000394526
1.008,2.68868,-1.13005,0.00731554,-0.00508191
1.01,2.67003,-1.11792,0.000401831,-0.00478007
1.012,2.66271,-1.11148,0.00169561,-0.00304137
1.014,2.65281,-1.10601,0.00689886,-0.00255557
1.016,2.65061,-1.10139,-0.000557147,-0.00222832
1.018,2.636,-1.09233,0.00351137,0.000348199
1.02,2.62378,-1.08179,0.00866765,0.00107806
1.022,2.62041,-1.06899,0.0102679,-0.0077532
1.024,2.60254,-1.0672,0.00646222,0.00216154
1.026,2.60495,-1.05921,-0.00177337,-0.00273399
1.028,2.59107,-1.0421,0.00424099,-0.00275694
1.03,2.58178,-1.03513,0.00036178,-0.0060726
1.032,2.56974,-1.02304,-0.000517309,-0.00451303
1.034,2.57575,-1.02611,0.00414159,-0.00758166
1.036,2.56793,-1.00928,0.00984155,-0.00300711
1.038,2.56271,-0.997576,0.000815441,-0.00692219
1.04,2.55027,-0.987812,0.00816349,-0.00292979
1.042,2.54867,-0.984175,0.00467237,0.00572477
1.044,2.5432,-0.972517,0.00575266,-0.00480637
1.046,2.54196,-0.970685,0.00297953,-0.00044273
1.048,2.54166,-0.961294,0.00517545,-0.000765384
1.05,2.52854,-0.9576,0.00320092,-0.00248733
1.052,2.52317,-0.944763,0.00392902,-0.00116197
1.054,2.5231,-0.930214,0.00218654,-0.00114705
1.056,2.51614,-0.930459,3.98169e-05,-0.00626633
1.058,2.51054,-0.914408,0.00510464,-0.00656461
1.06,2.50235,-0.914537,0.00474338,0.00538162
1.062,2.50925,-0.901699,0.00839644,-0.00609328
1.064,2.49767,-0.89859,0.00567665,-0.00214505
1.066,2.5084,-0.886495,0.0084113,-0.0010216
1.068,2.50062,-0.881982,0.00202709,-0.00125865
1.07,2.49715,-0.865583,0.0109685,-0.00664181
1.072,2.49293,-0.865116,0.00929282,0.0022113
1.074,2.48819,-0.856011,0.00270294,-0.00110978
1.076,2.48736,-0.848114,0.00302424,-0.000633463
1.078,2.49712,-0.838005,0.00755163,0.00471188
1.08,2.49151,-0.827736,0.00208879,-0.000460365
1.082,2.47786,-0.825842,-0.000874368,0.00347947
1.084,2.48115,-0.822829,0.000985127,-0.000424489
1.086,2.47947,-0.807534,0.00478082,0.00376089
1.088,2.48193,-0.807549,0.000285526,-0.000366447
1.09,2.48547,-0.798299,0.00619,-0.000901263
1.092,2.47787,-0.791626,0.0025821,0.000216137
1.094,2.48153,-0.795119,0.0084198,0.00115913
1.096,2.48544,-0.777836,0.00433437,0.00497293
1.098,2.48181,-0.776772,0.00329934,-0.00554155
1.1,2.47819,-0.762721,0.0080929,-0.00105022
1.102,2.47909,-0.762824,0.00271593,-0.00770813
1.104,2.47922,-0.756841,0.00557857,-0.00394928
1.106,2.48049,-0.738541,0.00848245,0.00141806
1.108,2.4874,-0.743599,0.00297144,0.00456111
1.11,2.47515,-0.734558,0.00700544,0.00173258
1.112,2.47608,-0.726368,0.00803707,0.00332007
1.114,2.48255,-0.72319,0.00834116,0.00177798
1.116,2.48196,-0.717383,0.00386149,-0.00447395
1.118,2.48602,-0.719843,0.00963268,0.000166238
1.12,2.48898,-0.697738,0.00670117,0.00162297
1.122,2.49499,-0.70188,0.00582398,-0.00259031
1.124,2.49505,-0.696023,0.0100011,-0.00241166
1.126,2.49533,-0.683701,0.00511672,0.00211305
1.128,2.49194,-0.683486,0.0093808,0.00561071
1.13,2.49609,-0.684046,0.00405416,-0.00054293
1.132,2.49657,-0.669283,0.00659455,0.00222134
1.134,2.49931,-0.665646,0.0127427,0.00801323
1.136,2.5043,-0.669408,0.00722332,-0.000435258
1.138,2.50203,-0.653981,-0.000286098,0.00253497
1.14,2.51494,-0.657219,0.0125273,-0.00230839
1.142,2.51568,-0.652747,0.00328576,0.00150604
1.144,2.51047,-0.649958,-0.000478024,-0.00043617
1.146,2.5176,-0.640781,0.0126601,0.000520962
1.148,2.51682,-0.641717,0.00336131,-0.00047558
1.15,2.52017,-0.63796,0.00220352,-0.00478567
1.152,2.5233,-0.631642,0.00567648,-0.000378161
1.154,2.5223,-0.628431,0.00645122,0.00129393
1.156,2.53072,-0.620296,0.00849318,-0.00225589
1.158,2.53316,-0.621842,0.00886583,0.000217834
1.16,2.53572,-0.603923,0.00989112,0.0104548
1.162,2.54164,-0.610889,0.00577379,0.00387272
1.164,2.55342,-0.604484,0.000667641,0.00102706
1.166,2.54803,-0.609745,0.00506451,0.00363368
1.168,2.55524,-0.602532,0.00908692,0.00389083
1.17,2.54887,-0.604764,0.00338999,-0.00221709
1.172,2.56366,-0.593,0.00384296,0.0043611
1.174,2.56183,-0.590527,-0.000333011,0.0030962
1.176,2.56208,-0.586299,0.00641096,0.00234341
1.178,2.57055,-0.585094,0.000758404,0.00387066
1.18,2.57161,-0.58716,0.000480463,-0.00298575
1.182,2.57588,-0.583849,0.00478396,-0.00300249
1.184,2.57968,-0.58675,0.00851032,2.21264e-06
1.186,2.58048,-0.581524,0.00472128,0.00448933
1.188,2.58922,-0.580489,0.0128318,0.004646
1.19,2.59577,-0.579489,0.0118032,-8.5222e-05
1.192,2.60648,-0.577065,0.00158127,-0.00387884
1.194,2.60478,-0.577136,0.00828053,-0.0015506
1.196,2.60243,-0.574679,0.00674916,0.00208807
1.198,2.6143,-0.574214,0.0111283,0.00047551
1.2,2.61924,-0.58294,0.00231146,0.00664767
1.202,2.62234,-0.571603,0.0137823,0.00268496
1.204,2.62462,-0.575073,0.0102171,-0.00196431
1.206,2.63109,-0.572905,0.00278032,0.00126037
1.208,2.6333,-0.568243,0.00232489,-0.0105901
1.21,2.63815,-0.5698,0.00741367,0.00433217
1.212,2.6374,-0.570677,0.00507474,0.00890601
1.214,2.64798,-0.569848,0.00629202,0.00259414
1.216,2.6453,-0.568792,0.00942814,0.001538
1.218,2.65503,-0.575584,0.00760613,0.00265431
1.22,2.65906,-0.569998,0.00703941,-0.00491516
1.222,2.65683,-0.561819,0.0052939,-0.00169729
1.224,2.66977,-0.571992,0.0126118,-0.000339357
1.226,2.67709,-0.570408,0.012513,0.00470909
1.228,2.6774,-0.578997,0.00675568,-0.00383443
1.23,2.68642,-0.577661,0.00553021,-0.00134159
1.232,2.69208,-0.57944,0.00695833,0.00501827
1.234,2.69233,-0.590136,0.00444547,0.00219366
1.236,2.69407,-0.586209,0.00778742,-0.00218899
1.238,2.70053,-0.580088,0.00911861,0.00267823
1.24,2.70941,-0.595094,0.0100829,0.00264186
1.242,2.69965,-0.593661,0.00715518,0.00279594
1.244,2.7175,-0.589372,0.0108786,0.0046614
1.246,2.719,-0.595072,0.00583345,-0.00311616
1.248,2.72065,-0.594287,0.011666,-0.00310298
1.25,2.72032,-0.60271,0.00875274,-0.00574196
1.252,2.73378,-0.606631,0.00809332,0.000975182
1.254,2.73947,-0.603382,0.00531734,-0.00309985
1.256,2.73976,-0.615287,0.00822787,0.00467727
1.258,2.73838,-0.609599,0.00711247,0.000242492
1.26,2.73833,-0.619188,0.00775967,-0.00458793
1.262,2.75423,-0.626729,0.00865194,-0.000722436
1.264,2.75781,-0.6161,0.0125235,0.00124378
1.266,2.76482,-0.624689,0.00999056,-0.00489733
1.268,2.76083,-0.634634,0.00956169,0.00311535
1.27,2.7742,-0.63258,0.00982331,-0.00303004
1.272,2.77299,-0.639408,0.0128863,-0.00270958
1.274,2.7725,-0.637449,0.0118218,0.000365236
1.276,2.77518,-0.642343,0.0127122,0.00331434
1.278,2.77592,-0.647657,0.00961595,0.00384325
1.28,2.77873,-0.660955,0.00793109,-0.00146832
1.282,2.78057,-0.656638,0.0104403,-0.00671333
1.284,2.7891,-0.668604,0.00325764,-0.00414233
1.286,2.79222,-0.674225,0.00777807,-0.000550565
1.288,2.78894,-0.678855,0.0145356,0.00418717
1.29,2.79909,-0.688276,0.011033,0.00173183
1.292,2.79811,-0.682831,0.00628727,-0.0031053
1.294,2.79747,-0.693284,0.00726263,0.00398242
1.296,2.79283,-0.691958,0.00608528,-0.00232988
1.298,2.79432,-0.702429,0.0101881,-0.00542514
1.3,2.8049,-0.713021,0.010433,-0.00400123
1.302,2.7983,-0.71004,0.00936417,0.00423487
1.304,2.80751,-0.717046,0.00746888,-0.00152913
1.306,2.80588,-0.724581,0.0109444,-0.0044562
1.308,2.80719,-0.73513,0.0123367,-0.000749504
1.31,2.80716,-0.741057,0.008403,-0.00578267
1.312,2.80456,-0.746514,0.0120311,0.000280573
1.314,2.81316,-0.748061,0.01096,-0.00190722
1.316,2.80155,-0.762824,0.0106675,-0.00165709
1.318,2.80762,-0.758961,0.00639385,-0.00972175
1.32,2.80554,-0.77036,0.00994471,-0.00458999
1.322,2.80532,-0.775789,0.00877551,-0.00557537
1.324,2.80156,-0.787657,0.0114007,0.0051095
1.326,2.81834,-0.793928,0.00412906,0.000791293
1.328,2.80235,-0.777957,0.010094,0.000810969
1.33,2.7977,-0.799251,0.0125173,-0.0032839
1.332,2.79888,-0.804435,0.00720873,-0.00948104
1.334,2.80247,-0.813808,0.0031375,-0.00254124
1.336,2.79789,-0.813815,0.00357724,-0.00862632
1.338,2.804,-0.826639,0.00285864,-0.00434036
1.34,2.79788,-0.829933,0.0114761,-0.00376066
1.342,2.80041,-0.826752,0.0078896,-0.00383914
1.344,2.797,-0.841826,0.010642,-0.000336768
1.346,2.79095,-0.848385,0.0087209,-0.00942412
1.348,2.78375,-0.85072,0.0106386,-0.00717013
1.35,2.78576,-0.859623,0.012207,-0.00431852
1.352,2.78625,-0.860166,0.00961633,-0.00582034
1.354,2.78552,-0.866564,0.016205,-0.00627093
1.356,2.77256,-0.868784,0.0037651,-0.00257811
1.358,2.77591,-0.882086,0.00782787,-0.000287593
1.36,2.77416,-0.895224,0.00877429,-0.0020821
1.362,2.77367,-0.887105,0.00672517,-0.00973994
1.364,2.77431,-0.898083,0.0114744,-0.00585414
1.366,2.76242,-0.90416,0.0141905,-0.000693969
1.368,2.76151,-0.907886,0.00683842,-0.00398621
1.37,2.75823,-0.919821,0.00755322,-0.00340819
1.372,2.75268,-0.912333,0.00632257,-0.00982341
1.374,2.74577,-0.919217,0.00256987,0.00461425
1.376,2.75196,-0.92849,0.0046233,-0.00257598
1.378,2.74386,-0.925907,0.00659132,-0.00338831
1.38,2.7354,-0.934065,0.00816142,-0.00249368
1.382,2.73003,-0.936862,0.00533784,-0.00449683
1.384,2.72913,-0.946232,0.0104588,-0.00496756
1.386,2.72239,-0.945204,0.00985687,-0.00199687
1.388,2.71927,-0.963448,0.00343089,-0.00362141
1.39,2.71905,-0.943832,0.010201,-0.00320646
1.392,2.7143,-0.9608,0.0133148,-0.000726153
1.394,2.70316,-0.96223,0.00523336,-0.00641547
1.396,2.70307,-0.974219,0.00642287,0.00496296
1.398,2.70659,-0.970755,0.00714636,-0.00851489
1.4,2.69363,-0.965977,0.0100762,-0.00410688
1.402,2.68724,-0.97341,0.00555355,0.00323082
1.404,2.68645,-0.979319,-0.000214592,-0.00126676
1.406,2.67416,-0.986231,0.00254359,-0.00905597
1.408,2.66821,-0.993884,0.00218957,-0.00260504
1.41,2.65838,-0.980087,0.00841084,-0.00383848
1.412,2.65824,-0.987545,0.00733494,0.000583328
1.414,2.65379,-0.998624,0.00705895,-0.00340572
1.416,2.65886,-1.00209,0.00683181,-0.00576236
1.418,2.64947,-0.999313,0.00478838,-0.00337199
1.42,2.64628,-1.00544,0.00614065,-0.00594872
1.422,2.63234,-1.0035,0.00676426,-0.00565321
1.424,2.63407,-0.999504,0.00261581,-0.000856581
1.426,2.62856,-0.991824,0.0101973,-0.00404158
1.428,2.62387,-1.00423,0.0128952,-0.00411063
1.43,2.61614,-1.00434,0.00123583,-0.00472089
1.432,2.61623,-1.00235,0.00209931,-0.00110791
1.434,2.60803,-1.01454,0.0086322,-0.00658321
1.436,2.59934,-1.01363,0.00394646,-0.00527054
1.438,2.60364,-1.01141,0.00428799,-0.0081395
1.44,2.59068,-1.01284,0.00723233,-0.00549803
1.442,2.58255,-1.01502,0.00859736,0.00196005
1.444,2.57325,-1.02058,0.00705128,-0.00660854
1.446,2.57109,-1.01185,0.00651549,0.00190867
1.448,2.57199,-1.0148,0.000488026,-0.00422863
1.45,2.57339,-1.0151,0.00612493,-0.0072
1.452,2.56131,-1.00918,0.000764465,0.00347973
1.454,2.55499,-1.01842,-0.000632037,-0.011761
1.456,2.55228,-1.01558,0.0112041,-0.00595126
1.458,2.54518,-1.02532,0.000495103,-0.0015512
1.46,2.53757,-1.02444,0.00336417,-0.00551804
1.462,2.53566,-1.02212,0.00597378,-0.00603618
1.464,2.52928,-1.01466,0.00291387,-0.00152425
1.466,2.52217,-1.01602,0.00908731,-0.00265269
1.468,2.52111,-1.01926,0.00279114,-0.00679687
1.47,2.52702,-1.01739,0.00431553,-0.00774545
1.472,2.50954,-1.01967,0.00469576,-0.00172711
1.474,2.51479,-1.01423,0.00983913,-0.000215554
1.476,2.50712,-1.0155,0.00467032,-0.00234083
1.478,2.49675,-1.01593,0.00841052,0.000363449
1.48,2.49326,-1.01487,0.00121902,-0.00800922
1.482,2.49779,-1.02518,0.003608,-0.00252677
1.484,2.49419,-1.01243,0.00220814,0.00262378
1.486,2.49132,-1.01517,-0.00139063,-0.00426586
1.488,2.48073,-1.01844,-0.00471996,-0.00257718
1.49,2.47536,-1.00404,0.00600936,-0.00113275
1.492,2.47499,-1.00673,0.00588437,-0.00558716
1.494,2.46929,-1.00555,0.000109757,-0.0123741
1.496,2.46835,-1.0022,0.00162072,-0.00955631
1.498,2.46529,-1.00204,0.00425471,-0.000465168
1.5,2.46137,-1.00408,0.00797318,-0.00357223
1.502,2.45344,-1.01093,0.00618885,-0.00299901
1.504,2.451,-0.994678,0.013581,-0.00590547
1.506,2.44386,-1.00016,0.00152309,-0.00597238
1.508,2.44953,-0.995933,0.00356178,-0.0105206
1.51,2.44511,-0.98952,0.00565051,0.000127145
1.512,2.44538,-0.996036,-0.000333819,-0.00265537
1.514,2.4307,-0.998129,-0.00100145,0.000903214
1.516,2.42881,-1.00397,0.00210124,-0.00405742
1.518,2.42515,-0.985109,0.0102754,0.000163335
1.52,2.4223,-0.989226,0.00342688,0.00157528
1.522,2.41673,-0.991777,0.00409665,-0.00449736
1.524,2.42804,-0.983332,0.00439324,0.000334615
1.526,2.41594,-0.994772,0.0116765,0.00098392
1.528,2.41052,-0.987287,0.00626569,0.00294452
1.53,2.4076,-0.97935,0.00964295,-0.00338132
1.532,2.41091,-0.976827,0.00407686,0.00386908
1.534,2.40508,-0.979632,0.00236837,0.000630615
1.536,2.40948,-0.973059,0.0128332,0.00119245
1.538,2.40508,-0.979819,0.00534618,-0.00703984
1.54,2.40388,-0.973269,-0.000768853,-0.00582507
1.542,2.38928,-0.978111,0.00656024,-0.00180556
1.544,2.3902,-0.969105,0.00944657,0.00269527
1.546,2.38907,-0.96272,0.00286818,-0.00432391
1.548,2.39703,-0.969512,0.00715924,-0.00424767
1.55,2.38257,-0.959651,0.0052028,0.00066508
1.552,2.38668,-0.976041,0.00160966,0.00169757
1.554,2.40001,-0.966484,0.00067014,0.000806739
1.556,2.37131,-0.963223,0.0031482,-0.000397911
1.558,2.38374,-0.963703,0.00449886,-0.00305075
1.56,2.37639,-0.951694,0.00155136,-0.00308967
1.562,2.37825,-0.959066,-3.4329e-05,0.00686209
1.564,2.376,-0.951686,0.0098351,-0.00470365
1.566,2.38144,-0.945614,0.00402367,-0.00245394
1.568,2.37424,-0.953428,0.00550641,-0.00595867
1.57,2.37409,-0.949924,0.00162381,-0.00364259
1.572,2.3636,-0.944232,0.00616556,-0.000943642
1.574,2.37343,-0.944547,0.00267146,-0.0017718
1.576,2.36477,-0.946834,-0.0023781,-0.00228471
1.578,2.36902,-0.929728,0.0074029,-0.00669964
1.58,2.36591,-0.940598,0.00401217,-0.0017047
1.582,2.37046,-0.94098,0.00424886,0.00418584
1.584,2.36087,-0.938405,0.00509574,-0.000525769
1.586,2.35625,-0.930695,-0.00509045,-0.0042884
1.588,2.35698,-0.933019,0.00212409,-0.00173536
1.59,2.35835,-0.928742,0.00107603,-0.0049597
1.592,2.36342,-0.930546,0.00976552,-0.000175775
1.594,2.3607,-0.931651,-0.000974533,-0.00196283
1.596,2.34997,-0.923571,0.00382374,-0.000537098
1.598,2.357,-0.929115,0.00251015,0.00264677
1.6,2.35337,-0.916949,-0.00159598,-0.00432329
1.602,2.35279,-0.91666,0.00101493,-0.00021164
1.604,2.34884,-0.906242,0.00810018,0.00181464
1.606,2.34946,-0.919211,0.00632448,-0.00447552
1.608,2.35739,-0.908311,0.00639517,-0.00933807
1.61,2.35857,-0.916596,0.00543204,-0.00733751
1.612,2.3476,-0.914263,-0.00119341,-0.00380542
1.614,2.3423,-0.92131,0.00737414,-0.00446328
1.616,2.35108,-0.912893,-5.19524e-05,-0.00454376
1.618,2.34672,-0.904693,0.00384034,-0.00766607
1.62,2.34717,-0.907218,0.00674072,-0.00219394
1.622,2.34379,-0.903039,0.00645595,0.000579591
1.624,2.34441,-0.902798,0.00783985,0.00161591
1.626,2.34391,-0.90441,0.00379602,-0.00465179
1.628,2.35689,-0.901865,0.00532742,0.00228612
1.63,2.35453,-0.912476,0.00364068,0.0012155
1.632,2.34836,-0.90611,0.0112371,0.00291405
1.634,2.34633,-0.908187,0.00664815,-0.00367276
1.636,2.35273,-0.907457,0.000642748,-0.00185913
1.638,2.34964,-0.899628,0.000428453,-0.004616
1.64,2.34407,-0.894074,0.000244564,-0.00356804
1.642,2.35131,-0.902728,0.00252975,-0.00545905
1.644,2.34434,-0.889271,0.00375962,-0.000674936
1.646,2.34638,-0.89298,0.00538479,-0.00120144
1.648,2.34351,-0.895455,0.0090479,0.00181379
1.65,2.33688,-0.885712,0.00240178,-0.000553015
1.652,2.34468,-0.893685,-0.00275454,-0.00725009
1.654,2.34401,-0.898323,0.00688262,0.00126954
1.656,2.34604,-0.892535,0.00814018,-0.00116545
1.658,2.34502,-0.887434,0.00988412,-0.00120294
1.66,2.34398,-0.892644,0.00295829,-0.00735894
1.662,2.34332,-0.894362,0.0102617,-0.00531584
1.664,2.34479,-0.889033,0.0112177,0.00588802
1.666,2.34306,-0.883079,-5.41712e-05,-0.00252043
1.668,2.34602,-0.8929,0.00701158,-0.000557483
1.67,2.3391,-0.883949,-0.00349734,0.00102649
1.672,2.35113,-0.883314,0.00206596,-0.00261393
1.674,2.34614,-0.891874,0.00341953,-0.00392523
1.676,2.34763,-0.883138,0.00844794,-0.000614754
1.678,2.34215,-0.880771,0.00331197,0.000140232
1.68,2.33438,-0.888032,-0.000616895,-0.0044819
1.682,2.34252,-0.881572,0.00299298,-0.0037816
1.684,2.34409,-0.884432,-0.00164197,-0.00068558
1.686,2.34767,-0.881821,0.00843517,0.00561911
1.688,2.34915,-0.887594,0.00739898,-0.00704504
1.69,2.34405,-0.887887,0.00266169,-0.0054761
1.692,2.34577,-0.893838,0.00252864,0.000866083
1.694,2.34327,-0.882862,0.00217383,-0.00792883
1.696,2.34243,-0.881352,0.00397238,0.00243034
1.698,2.34006,-0.885304,0.000984432,-0.00437781
1.7,2.3443,-0.888909,0.00966499,0.000380872
1.702,2.35438,-0.892911,0.00882552,0.00100415
1.704,2.33955,-0.881308,0.00787931,-0.00293989
1.706,2.35186,-0.884142,0.00836794,-0.00175104
1.708,2.34462,-0.895497,0.0113542,-0.00618301
1.71,2.3446,-0.883311,0.00147793,-0.00398478
1.712,2.34069,-0.878241,0.00478254,0.000526185
1.714,2.34896,-0.881726,0.00662822,0.00544877
1.716,2.34537,-0.895369,0.00613216,-0.00523994
1.718,2.35409,-0.88404,0.00875605,-0.00348729
1.72,2.34311,-0.87833,0.0123684,-0.00374927
1.722,2.34264,-0.88089,0.00564301,-0.00306599
1.724,2.34717,-0.882241,8.35721e-05,-0.00407669
1.726,2.3506,-0.892586,0.00592867,-0.000351387
1.728,2.35239,-0.88084,0.00299475,0.000666295
1.73,2.3503,-0.879349,0.00426653,-0.000963553
1.732,2.35597,-0.890092,0.00592127,-0.00081085
1.734,2.35078,-0.881755,0.00226666,0.000359322
1.736,2.35149,-0.888552,0.000787014,-0.00091626
1.738,2.35385,-0.890615,0.00248029,-0.00639261
1.74,2.35158,-0.887365,0.00555294,0.000751062
1.742,2.34195,-0.885743,0.00582613,-0.000842646
1.744,2.34144,-0.88803,0.0052135,-0.00329411
1.746,2.34761,-0.895343,0.00390355,-0.00420166
1.748,2.33833,-0.896072,-0.000297893,-0.00245729
1.75,2.34514,-0.897321,-0.000979307,0.000511027
1.752,2.34169,-0.890824,0.00672694,-0.00116864
1.754,2.3503,-0.903578,0.00686493,-0.00112398
1.756,2.34544,-0.899733,0.00658512,-0.00238385
1.758,2.35206,-0.897896,0.010355,-0.0023873
1.76,2.34801,-0.895237,0.0040279,-0.00800922
1.762,2.35434,-0.898241,0.00475414,-0.00114146
1.764,2.34696,-0.901871,0.00208799,0.00341447
1.766,2.35202,-0.901643,0.00966926,-0.00538143
1.768,2.34798,-0.89922,0.00783485,-0.0111206
1.77,2.34375,-0.907066,0.00424964,0.000272888
1.772,2.339,-0.906132,0.0043752,-0.00359731
1.774,2.34193,-0.908751,0.0075296,-0.000779643
1.776,2.3424,-0.901672,0.00755762,0.00203781
1.778,2.33764,-0.902404,0.00829553,-0.00289004
1.78,2.34842,-0.904813,0.013259,-0.00514679
1.782,2.34,-0.902871,0.00446758,-0.00169484
1.784,2.34683,-0.89833,-0.00223108,-0.00625872
1.786,2.3474,-0.917718,0.00214427,-0.00174522
1.788,2.34383,-0.915543,-0.00120667,-0.00210567
1.79,2.33873,-0.903255,0.00459323,2.48967e-05
1.792,2.34445,-0.913755,0.00249608,-0.000776653
1.794,2.34366,-0.9091,0.00254006,-0.00694197
1.796,2.34255,-0.915855,0.00453092,-0.00381645
1.798,2.34291,-0.914857,0.00360808,-0.00229628
1.8,2.32869,-0.917387,0.00837928,-0.00582727
1.802,2.34228,-0.91967,0.0135295,-0.00912174
1.804,2.34239,-0.921451,0.00550783,-0.00230627
1.806,2.33758,-0.909932,0.00180645,0.000960763
1.808,2.34107,-0.918611,0.0104687,-0.00134612
1.81,2.33865,-0.9168,0.00670938,-0.0066327
1.812,2.33546,-0.917799,-0.00040903,-0.00213922
1.814,2.32521,-0.927722,0.00898658,-0.0022627
1.816,2.33385,-0.922249,0.00612962,-0.00641828
1.818,2.32989,-0.923685,0.00736704,-0.00126339
1.82,2.32694,-0.92642,0.00531607,0.0047697
1.822,2.33046,-0.927857,0.00597428,-0.00111472
1.824,2.32933,-0.928279,0.00726392,-0.00501305
1.826,2.32157,-0.932685,0.00621856,-0.00377481
1.828,2.32765,-0.937955,0.00438795,-0.00896505
1.83,2.32999,-0.926539,0.00865105,-0.00178716
1.832,2.33012,-0.930121,-0.000114138,-0.00820432
1.834,2.32461,-0.932314,0.0140353,-0.000350111
1.836,2.32445,-0.933138,0.00493604,-0.00545974
1.838,2.32801,-0.937005,0.00475029,-0.0042197
1.84,2.33122,-0.935215,0.0083216,-0.00604747
1.842,2.31358,-0.943438,0.0106864,0.00125454
1.844,2.32592,-0.944723,0.00189319,-0.00271029
1.846,2.32014,-0.943095,0.0112783,-0.000781298
1.848,2.3183,-0.933517,0.00706576,-0.00328329
1.85,2.32347,-0.944691,6.58838e-05,-0.00760518
1.852,2.31649,-0.944744,0.0123318,-0.00553795
1.854,2.31838,-0.945999,0.00852866,-0.00121886
1.856,2.30848,-0.94259,-0.00280982,-0.000995114
1.858,2.31555,-0.944274,-0.00100144,0.00134095
1.86,2.31418,-0.94604,0.0107281,-0.00576792
1.862,2.31322,-0.938488,-0.00362222,-0.00353484
1.864,2.31262,-0.945192,-0.00221096,-0.00528517
1.866,2.31092,-0.951713,0.00783103,-0.00247679
1.868,2.30101,-0.949529,0.00231528,-0.00677232
1.87,2.30915,-0.949623,-0.000532858,-0.000518515
1.872,2.30445,-0.945695,0.00252424,-0.0052351
1.874,2.30802,-0.949093,0.00701164,-0.0014815
1.876,2.31196,-0.949927,0.00290991,0.000685767
1.878,2.29496,-0.950676,0.0084201,-0.00474736
1.88,2.29464,-0.970063,0.00350553,-0.00609912
1.882,2.29711,-0.954327,0.00930151,-0.00703586
1.884,2.2977,-0.959746,0.00239016,0.00204591
1.886,2.28941,-0.950895,0.00265719,-0.0118307
1.888,2.28644,-0.959429,0.0110029,-0.00474096
1.89,2.28959,-0.956234,0.00401295,-0.00606531
1.892,2.28889,-0.968647,0.00487602,0.00081348
1.894,2.29684,-0.964905,0.00640474,0.00371348
1.896,2.28337,-0.955889,0.00834833,-0.00395354
1.898,2.28183,-0.961649,0.00769689,-0.000157276
1.9,2.2798,-0.969414,0.0077922,-0.00609997
1.902,2.28843,-0.963826,-0.000174008,-0.00553013
1.904,2.28602,-0.96889,0.00363689,-0.001924
1.906,2.28212,-0.970738,0.00601811,-0.00226178
1.908,2.27423,-0.959003,0.00198708,-0.00460595
1.91,2.27128,-0.967104,0.00954435,-0.00680294
1.912,2.26791,-0.970468,0.00121865,-0.00302446
1.914,2.27583,-0.974756,0.00273036,0.00242786
1.916,2.27495,-0.964539,0.00535415,-0.000602961
1.918,2.26078,-0.967435,0.00654265,0.00273938
1.92,2.27264,-0.969654,0.00179033,0.0011037
1.922,2.27088,-0.978914,-0.00203496,0.00211044
1.924,2.26533,-0.975648,0.0012563,-0.00312013
1.926,2.26411,-0.967258,0.00583526,-0.00395608
1.928,2.26635,-0.974737,8.40938e-05,-0.00694813
1.93,2.26267,-0.973129,0.00203,-0.00964649
1.932,2.26443,-0.974912,6.05802e-05,-0.00538028
1.934,2.2647,-0.974203,0.00282247,-0.00390852
1.936,2.25476,-0.978304,0.00217461,-0.00376127
1.938,2.25366,-0.976475,0.00624232,-0.000506963
1.94,2.25116,-0.970827,0.00905775,-0.00431834
1.942,2.25594,-0.972051,0.000958911,-0.00226013
1.944,2.2546,-0.970129,0.00513328,-0.0134285
1.946,2.25528,-0.967252,0.00124708,-0.00337142
1.948,2.24771,-0.968933,0.00612273,-0.00827419
1.95,2.24207,-0.975299,-0.000760052,-0.00815309
1.952,2.24773,-0.973404,0.00684788,0.00478184
1.954,2.23738,-0.976692,1.97672e-05,0.000234244
1.956,2.24535,-0.974586,0.00324266,-0.00344044
1.958,2.23551,-0.968159,0.00397959,-0.00435761
1.96,2.24414,-0.973393,0.00317866,-0.00129028
1.962,2.22518,-0.97906,0.00355017,0.0032576
1.964,2.2318,-0.972164,0.0124407,-0.0049469
1.966,2.23147,-0.97434,0.00556267,-0.00398692
1.968,2.23077,-0.969938,0.00594165,-0.00812372
1.97,2.2336,-0.983498,0.00417621,-0.00382659
1.972,2.2249,-0.975714,0.00740158,-0.00965038
1.974,2.2274,-0.983219,0.00349517,-0.00614724
1.976,2.22506,-0.984588,0.00851657,-0.00703916
1.978,2.21109,-0.978497,0.00502023,-0.00528231
1.98,2.2201,-0.977979,0.0040106,-0.00322479
