# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.3
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
20.71,0.879834,-0.359734,0.00777569,0.00873578
20.712,0.846715,-0.36788,-0.0189081,-0.00745546
20.714,0.875645,-0.356079,-0.00940469,0.00687007
20.716,0.869697,-0.36249,-0.00156709,-0.0109491
20.718,0.877483,-0.377765,0.00108613,0.00285003
20.72,0.855584,-0.375892,-0.00814149,0.00410271
20.722,0.830737,-0.355103,0.0175418,-0.0113777
20.724,0.872099,-0.366021,0.00454593,0.010922
20.726,0.838833,-0.327343,0.0152261,-0.0138114
20.728,0.855396,-0.348328,-0.00301966,0.00736568
20.73,0.874425,-0.352586,0.0116993,0.0114864
20.732,0.880783,-0.368983,-0.0156277,-0.00348356
20.734,0.889009,-0.341718,0.026589,-0.030293
20.736,0.861932,-0.373143,-0.00997583,0.00984274
20.738,0.861356,-0.355793,0.00459131,0.00988912
20.74,0.864222,-0.363853,0.00420847,0.0191567
20.742,0.85543,-0.366438,0.0147968,-0.0152441
20.744,0.83088,-0.368144,-0.0110348,0.0253559
20.746,0.856348,-0.350946,-0.0189821,-0.00164759
20.748,0.852648,-0.352599,0.00672759,-0.000652205
20.75,0.870082,-0.320906,0.0180842,-0.0115512
20.752,0.861742,-0.365464,0.0146228,-0.0152763
20.754,0.874308,-0.342731,0.000490939,-0.00776431
20.756,0.873096,-0.364206,-0.00924854,-0.0137778
20.758,0.874003,-0.359803,-0.00701736,-0.0102797
20.76,0.843568,-0.363601,-0.016823,-0.0177542
20.762,0.83681,-0.358397,-0.0246264,-0.0144576
20.764,0.874655,-0.338053,-0.0129655,0.00555624
20.766,0.853899,-0.366072,-0.00252393,0.0187748
20.768,0.832293,-0.358319,-0.000862728,0.0141718
20.77,0.856316,-0.350568,-0.000660384,-0.00619922
20.772,0.868817,-0.358963,0.0177034,0.0035003
20.774,0.878323,-0.36784,-0.0128906,0.00601722
20.776,0.867986,-0.336593,-0.00453374,-0.00822657
20.778,0.903995,-0.379232,0.0142586,0.010813
20.78,0.890556,-0.374811,-0.000497743,0.00166392
20.782,0.858099,-0.344344,0.0158754,0.00729038
20.784,0.887217,-0.359165,-0.000790449,0.00247326
20.786,0.821916,-0.344222,0.0011238,0.0299358
20.788,0.864551,-0.352657,-0.00125893,-0.0114517
20.79,0.859291,-0.350832,0.00663314,-0.0175791
20.792,0.873423,-0.361061,-0.00720432,-0.00703152
20.794,0.831078,-0.336291,0.00892094,-0.0309015
20.796,0.864213,-0.355829,-0.00972664,0.00189507
20.798,0.876108,-0.328796,0.00330941,-0.00249088
20.8,0.8524,-0.336281,0.0101142,-0.0123339
20.802,0.830787,-0.3463,0.00192324,0.0185942
20.804,0.852938,-0.336165,0.00618657,-0.0133142
20.806,0.885581,-0.343743,-0.030316,0.0139809
20.808,0.866763,-0.360317,0.00385384,0.0124041
20.81,0.832744,-0.332969,0.0217155,0.0105069
20.812,0.879533,-0.360778,-0.0155073,-0.00193723
20.814,0.834797,-0.352116,-0.0171119,0.0212904
20.816,0.854611,-0.34725,-0.0103227,-0.0052985
20.818,0.863162,-0.381176,0.0264005,0.0108837
20.82,0.867824,-0.357019,-0.0323614,-0.013502
20.822,0.858149,-0.341383,0.002093,0.00989896
20.824,0.837231,-0.347627,0.0118055,-0.00408977
20.826,0.86712,-0.353682,-0.00478367,0.000258826
20.828,0.878662,-0.360162,-0.0104978,0.0224666
20.83,0.857814,-0.349314,-0.0120515,0.0142767
20.832,0.861622,-0.335656,-0.0184769,0.00986036
20.834,0.85763,-0.368896,0.00177771,-0.00409607
20.836,0.841784,-0.321502,0.0359745,0.0133996
20.838,0.850188,-0.35609,-0.00607574,0.014919
20.84,0.880803,-0.325417,-0.016105,-0.0122687
20.842,0.848822,-0.336388,0.018405,-0.0135636
20.844,0.840174,-0.363522,-0.00543876,0.0190271
20.846,0.862753,-0.321337,0.00297051,-0.00858641
20.848,0.870623,-0.371577,-0.0103048,-0.00304354
20.85,0.861114,-0.352647,-0.0019678,0.0112884
20.852,0.864409,-0.344467,-0.00398427,0.0121825
20.854,0.837093,-0.360109,0.00718095,0.00101695
20.856,0.84924,-0.351499,0.00425419,-0.00543761
20.858,0.847147,-0.354881,0.00871947,0.0134173
20.86,0.857359,-0.3293,0.0114378,0.00784419
20.862,0.873672,-0.345213,0.0172051,0.0163004
20.864,0.888305,-0.350498,0.0237068,-0.00363358
20.866,0.859317,-0.363298,-0.00368186,-0.00114242
20.868,0.858175,-0.350882,-0.00311165,-0.00658579
20.87,0.842851,-0.353364,0.0206936,2.45572e-05
20.872,0.858977,-0.321466,0.00397101,0.00653133
20.874,0.874796,-0.355116,0.00334728,-0.0305278
20.876,0.839462,-0.356176,-0.00189139,0.00466473
20.878,0.87645,-0.362765,0.00437862,0.00450567
20.88,0.853043,-0.354078,0.00855268,-0.00131517
20.882,0.849781,-0.345455,0.0117635,-0.00302676
20.884,0.866754,-0.367485,-0.00340096,-0.00223934
20.886,0.857586,-0.349947,0.0104003,-0.0121184
20.888,0.852874,-0.353365,-0.0217281,0.00841503
20.89,0.867966,-0.34888,0.00137171,-0.00181643
20.892,0.862979,-0.348599,0.0142712,-0.0022446
20.894,0.87419,-0.327269,-0.00711131,-0.00714489
20.896,0.850073,-0.335654,0.00278952,-0.0179855
20.898,0.866716,-0.376847,0.00663645,0.00433992
20.9,0.891428,-0.358974,0.00171717,0.0186658
20.902,0.86438,-0.342684,-0.0190809,0.0035177
20.904,0.876148,-0.357392,0.0104184,0.0186564
20.906,0.854684,-0.348746,-0.0100602,0.0117718
20.908,0.829406,-0.341619,0.0143434,0.00969275
20.91,0.870181,-0.367505,0.00184863,0.000193528
20.912,0.851019,-0.330809,-0.00367218,-0.00748163
20.914,0.847809,-0.361962,-0.00672121,-0.0157587
20.916,0.871937,-0.375111,0.00552494,0.0127703
20.918,0.859266,-0.329482,-0.00533962,0.00549542
20.92,0.890678,-0.364838,-0.0191618,-0.0214502
20.922,0.847689,-0.367952,-0.00141685,-0.00191654
20.924,0.870169,-0.350574,0.00357193,0.015699
20.926,0.838192,-0.335523,-0.0135073,-0.00551251
20.928,0.838658,-0.353214,0.0140971,0.00803734
20.93,0.875232,-0.366749,-0.0100553,-0.000980466
20.932,0.872295,-0.344525,-0.0114058,0.0169514
20.934,0.847407,-0.375231,0.00797592,-0.000839599
20.936,0.865301,-0.343472,-0.00506407,0.0064954
20.938,0.847647,-0.345634,-0.0176088,-0.00806425
20.94,0.869872,-0.377614,0.0290921,0.00827794
20.942,0.87767,-0.335489,-0.00165583,0.00430965
20.944,0.858908,-0.316454,0.00796876,-0.000478427
20.946,0.84113,-0.338214,-0.0185921,0.0151765
20.948,0.850699,-0.338171,-0.00970086,-0.00808546
20.95,0.853144,-0.364517,-0.00314069,0.016989
20.952,0.876674,-0.375574,-0.00413998,0.00831912
20.954,0.88136,-0.351712,0.00359483,-0.0106418
20.956,0.840987,-0.337086,-0.00864379,-0.0129672
20.958,0.827767,-0.331341,-0.00247855,-0.00274799
20.96,0.875476,-0.37596,0.00359091,-0.00305761
20.962,0.857384,-0.363875,0.00708189,0.00385846
20.964,0.863899,-0.343817,-0.00874597,0.019897
20.966,0.857947,-0.369623,0.0069069,0.0109965
20.968,0.872211,-0.345657,-0.00167725,0.00109947
20.97,0.844278,-0.348229,-0.00956814,0.00762353
20.972,0.842484,-0.360009,0.00358834,-0.0138587
20.974,0.861003,-0.38515,-0.00193378,-0.0156668
20.976,0.829884,-0.353121,0.00351993,0.0114345
20.978,0.875884,-0.35891,-0.00338266,-0.00128411
20.98,0.853322,-0.367846,-0.0129615,0.0103469
20.982,0.844338,-0.327707,0.0159097,0.0187942
20.984,0.866888,-0.319616,0.0106153,-0.00785624
20.986,0.854362,-0.35405,-0.0102627,-0.00257482
20.988,0.885166,-0.323816,-0.0130029,-9.45473e-05
20.99,0.85102,-0.354727,-0.00536256,0.00155826
20.992,0.871514,-0.349707,-0.0138177,-0.00652601
20.994,0.844895,-0.361862,0.00132354,0.000926907
20.996,0.858977,-0.368833,0.00343849,-0.0291515
20.998,0.876016,-0.325709,0.0074131,0.0030283
21,0.857048,-0.338068,-0.0164249,0.0141126
21.002,0.87024,-0.37149,-0.00408675,-0.00546106
21.004,0.872088,-0.359629,-0.0075441,-0.00685037
21.006,0.850247,-0.354796,0.0189789,0.00743251
21.008,0.875237,-0.352178,-0.0070861,0.00503179
21.01,0.840851,-0.377791,0.00580384,0.019826
21.012,0.860642,-0.363405,-0.0130002,0.00723429
21.014,0.887209,-0.34135,0.0140596,0.0182287
21.016,0.839343,-0.35836,0.011159,0.0193377
21.018,0.862338,-0.373843,-0.0125687,-0.0114721
21.02,0.836282,-0.360264,0.0211193,-0.00187101
21.022,0.841382,-0.354851,0.00703869,-0.00309389
21.024,0.833942,-0.323284,-0.00122947,0.0022848
21.026,0.839504,-0.353256,-0.0043626,-0.015975
21.028,0.8635,-0.35357,-0.0121084,-0.00136123
21.03,0.874674,-0.350514,0.00400152,0.0206356
21.032,0.854003,-0.337851,-0.00959103,-0.000717264
21.034,0.865542,-0.337105,-0.00673247,0.0207368
21.036,0.828486,-0.358785,-0.00484606,0.00779456
21.038,0.859252,-0.358473,-0.0122632,-0.0105226
21.04,0.849513,-0.350026,-0.00271371,0.000211542
21.042,0.886414,-0.347181,-0.00392227,0.0140407
21.044,0.862629,-0.364536,0.00943207,-0.00329535
21.046,0.868386,-0.329303,-0.00355381,0.00473813
21.048,0.839082,-0.343642,-0.0255884,0.0215381
21.05,0.860434,-0.324279,0.0235865,0.00757371
21.052,0.87128,-0.32543,-0.0116649,-0.0065945
21.054,0.856928,-0.345926,0.00223722,0.0149172
21.056,0.859965,-0.343547,0.00691361,0.00948231
21.058,0.844139,-0.352243,-0.00842936,-0.011339
21.06,0.859451,-0.355269,0.0203259,-0.0151667
21.062,0.860007,-0.350979,0.0116322,0.00921057
21.064,0.856037,-0.357104,-0.0117831,0.00499356
21.066,0.84322,-0.372224,0.0127527,-0.0172716
21.068,0.886571,-0.331188,0.000223347,0.0128276
21.07,0.831829,-0.379475,-0.00605988,-0.00134233
21.072,0.855228,-0.317665,0.0129608,0.00116033
21.074,0.850441,-0.341341,-0.000553149,0.00245578
21.076,0.876571,-0.331701,0.0112489,-0.00771445
21.078,0.901416,-0.354485,0.0117705,0.00713761
21.08,0.861677,-0.340357,-0.0139388,-0.01223
21.082,0.870091,-0.32261,-0.00576126,0.0136616
21.084,0.860892,-0.347319,-0.0138756,0.00204643
21.086,0.852621,-0.353231,-0.00106568,-0.0188317
21.088,0.89243,-0.368842,0.0136638,-0.000246085
21.09,0.868539,-0.360895,0.00193384,-0.010775
21.092,0.870339,-0.337756,0.0112153,-0.0101202
21.094,0.864353,-0.339184,-0.0044554,-0.0159601
21.096,0.862619,-0.372567,-0.0105776,0.00294026
21.098,0.860753,-0.34102,0.000595085,-0.0278522
21.1,0.849133,-0.365186,0.0119124,-0.0259757
21.102,0.868726,-0.350105,0.0121144,-0.00692198
21.104,0.860974,-0.336143,-7.57452e-05,0.0157736
21.106,0.860276,-0.335495,-0.0110864,-0.00456427
21.108,0.864417,-0.353209,-0.00118546,-0.00683611
21.11,0.87341,-0.345463,0.0220509,0.0033903
21.112,0.8283,-0.35865,0.0158318,0.00459706
21.114,0.84919,-0.366556,-0.0247476,-0.0169268
21.116,0.85929,-0.342375,0.0109421,0.00612944
21.118,0.860207,-0.349056,-0.00812826,0.0123695
21.12,0.847435,-0.357505,0.00212602,-1.54526e-05
21.122,0.840707,-0.3512,-0.0129287,0.00267486
21.124,0.85352,-0.339944,-0.00630601,0.0271876
21.126,0.889479,-0.348064,-0.00297929,0.00289561
21.128,0.852363,-0.347329,-0.000962956,-0.00730367
21.13,0.838258,-0.341924,0.0185759,-0.00327535
21.132,0.885192,-0.337675,-0.0127994,-0.0096861
21.134,0.86073,-0.343629,-0.0141035,0.00910926
21.136,0.866288,-0.361174,0.00695026,0.00181245
21.138,0.851285,-0.321374,0.00631649,0.00892944
21.14,0.84836,-0.345832,0.0137657,-0.0054859
21.142,0.854859,-0.315331,-0.00813518,0.0126607
21.144,0.855243,-0.35162,0.0105924,0.0166933
21.146,0.855105,-0.36281,0.0137869,-0.0145222
21.148,0.873765,-0.350713,-0.00886559,0.0217486
21.15,0.855387,-0.357765,0.00602696,0.00989698
21.152,0.840189,-0.334024,0.0221372,0.00213372
21.154,0.836723,-0.32501,0.0153935,0.00108957
21.156,0.896831,-0.35283,-0.00175601,-0.00557732
21.158,0.851482,-0.352765,0.00929849,-0.00331472
21.16,0.858828,-0.3578,0.0020114,-0.00755661
21.162,0.865659,-0.359217,0.00583539,-0.00693288
21.164,0.865554,-0.360205,-0.0295659,0.013221
21.166,0.842478,-0.350116,-0.0122802,0.0143759
21.168,0.853032,-0.334757,-0.014429,0.0121796
21.17,0.853857,-0.356709,-0.00779859,0.0103767
21.172,0.819888,-0.328514,0.0120369,0.0292405
21.174,0.849789,-0.36433,0.0281396,0.0143097
21.176,0.869653,-0.360362,-0.00968819,-0.0087904
21.178,0.822571,-0.349236,-0.000819616,0.00296038
21.18,0.870283,-0.314378,0.0111212,0.0135602
21.182,0.84863,-0.349927,-0.00784351,-0.0141617
21.184,0.851162,-0.36648,0.0108474,-0.017793
21.186,0.849561,-0.341105,0.0162494,0.00718933
21.188,0.862278,-0.354233,0.0125875,-0.0138517
21.19,0.883303,-0.349657,-0.0104434,0.00739407
21.192,0.862907,-0.362849,0.00572314,0.00181145
21.194,0.862506,-0.340502,-0.0130347,0.0101641
21.196,0.842636,-0.3415,0.0261229,-0.0104091
21.198,0.857471,-0.325078,-0.00485217,-0.00543197
21.2,0.873126,-0.348353,-0.0165673,0.00639363
21.202,0.881748,-0.332822,0.0130568,0.00424288
21.204,0.856708,-0.352616,-0.0121845,0.0140474
21.206,0.872791,-0.375723,0.0132757,0.000329012
21.208,0.879648,-0.337757,0.0133261,-0.00114351
21.21,0.865468,-0.345726,0.0219906,0.0132591
21.212,0.887127,-0.346205,0.00118551,0.00729854
21.214,0.845846,-0.338203,0.00601825,-0.00524301
21.216,0.850303,-0.361289,0.0108307,0.0159833
21.218,0.867248,-0.35479,0.00604647,0.00925934
21.22,0.848822,-0.376256,0.00444339,-0.0146845
21.222,0.851094,-0.332665,-0.0106979,0.00979914
21.224,0.863889,-0.326664,-0.0113814,-0.0122097
21.226,0.85058,-0.353248,-0.00212038,0.00261745
21.228,0.860694,-0.364989,-0.00297045,-0.00178209
21.23,0.86561,-0.339984,0.00372199,-0.00464548
21.232,0.877348,-0.37742,-0.0136843,-0.00332705
21.234,0.843278,-0.346746,-0.00526174,-0.000719042
21.236,0.855818,-0.368646,0.0110688,-0.00465521
21.238,0.830238,-0.314171,0.00417324,0.000117247
21.24,0.860272,-0.369339,-0.00200655,0.00392581
21.242,0.878219,-0.355688,0.0199738,-0.00429596
21.244,0.845373,-0.365389,0.000808944,0.00496674
21.246,0.869068,-0.318382,0.00158049,0.00470289
21.248,0.840296,-0.35088,-0.000686045,0.0106656
21.25,0.841529,-0.343932,-0.00894175,0.00829107
21.252,0.887771,-0.352211,0.0149453,-0.0167082
21.254,0.838224,-0.375414,-0.00402152,0.00946355
21.256,0.859145,-0.331327,-0.0106071,0.00561183
21.258,0.817355,-0.342627,0.0130256,-0.0189204
21.26,0.841273,-0.324818,0.00160849,-0.00369812
21.262,0.884845,-0.378519,0.00146873,0.00238198
21.264,0.852136,-0.33602,-0.0110792,0.00368445
21.266,0.843897,-0.354295,0.00545896,0.0186134
21.268,0.83975,-0.354745,0.00493822,0.00416349
21.27,0.85048,-0.321131,-0.000654879,-0.0257033
21.272,0.863178,-0.340328,0.0218412,0.00884928
21.274,0.860645,-0.357772,0.00527012,-0.0277907
21.276,0.847876,-0.365762,-0.0209592,0.00147988
21.278,0.889885,-0.34936,0.00220187,0.000820419
21.28,0.863322,-0.332761,0.00669887,-0.00457189
21.282,0.865084,-0.343196,0.0105694,-0.00748517
21.284,0.851412,-0.356463,0.00505038,-0.0013103
21.286,0.864253,-0.353657,-0.0105521,-0.00206515
21.288,0.856587,-0.337426,0.00439072,0.00892536
21.29,0.859319,-0.350844,0.0104962,0.00115977
21.292,0.85568,-0.332795,-0.00428861,-0.00225667
21.294,0.861757,-0.320179,-0.00424768,0.011597
21.296,0.862459,-0.360924,-0.00667269,-0.00258622
21.298,0.845895,-0.361438,-0.001898,0.0061368
21.3,0.858178,-0.321853,-0.00548256,-0.00945907
21.302,0.863943,-0.320757,-0.00526674,0.00713037
21.304,0.848852,-0.349705,0.000783494,-0.00375103
21.306,0.859786,-0.302247,0.0151641,-0.0018735
21.308,0.836256,-0.345245,-0.0206995,-0.000604067
21.31,0.854865,-0.329335,0.0113358,-0.00529562
21.312,0.838334,-0.320313,0.0102144,-0.0109081
21.314,0.838606,-0.343993,0.00605741,-0.000265765
21.316,0.853736,-0.344608,-0.0130493,-0.0045583
21.318,0.850789,-0.350298,-0.0112727,-0.00642561
21.32,0.879842,-0.334721,0.00597534,0.0235111
21.322,0.85066,-0.344825,-0.00309736,0.0174695
21.324,0.858938,-0.340361,-0.0153091,-0.000906899
21.326,0.871737,-0.388617,0.00326708,0.00936177
21.328,0.857026,-0.329573,0.0016994,0.00481922
21.33,0.869001,-0.365624,-0.012525,0.00377954
21.332,0.843304,-0.356743,-0.0136873,0.0302468
21.334,0.825539,-0.362028,0.000524588,-0.00424993
21.336,0.851291,-0.32225,-0.000571938,-0.00988615
21.338,0.832685,-0.359039,0.00977008,0.0068523
21.34,0.844615,-0.348261,-0.00605519,-0.00620979
21.342,0.855242,-0.364003,0.00720465,-0.00480405
21.344,0.848835,-0.340523,0.0127353,0.00477906
21.346,0.845314,-0.343186,0.0141475,-0.00836803
21.348,0.841414,-0.353922,-0.00078181,-0.0166927
21.35,0.82925,-0.35728,-0.0124665,-0.0226659
21.352,0.834322,-0.343668,-0.00812835,0.00430698
21.354,0.845198,-0.341528,0.00661466,0.0228657
21.356,0.861055,-0.360242,0.0177504,-0.0131824
21.358,0.836122,-0.387835,0.0213582,-0.0136012
21.36,0.83857,-0.353951,0.00352638,0.0137041
21.362,0.839072,-0.348697,0.0143931,0.0175395
21.364,0.850764,-0.357524,0.010866,0.00717853
21.366,0.845461,-0.341168,0.022822,0.0114157
21.368,0.851309,-0.333645,0.00839179,0.0076102
21.37,0.857172,-0.308256,-0.00901571,-0.0070003
21.372,0.849351,-0.351988,-0.000240181,-0.000649007
21.374,0.834767,-0.35056,0.0149206,0.00621228
21.376,0.863336,-0.362718,-0.0141587,-0.032212
21.378,0.862972,-0.33939,0.0124109,-0.012672
21.38,0.8438,-0.323227,0.020072,0.000178858
21.382,0.851142,-0.368247,0.00622859,-0.012327
21.384,0.843213,-0.350591,-0.000599858,0.010123
21.386,0.844544,-0.352985,0.00930181,-0.00125136
21.388,0.851264,-0.3626,-0.0294369,0.0175147
21.39,0.838124,-0.329268,0.017688,-0.00598502
21.392,0.847994,-0.365993,-0.00139102,0.000379434
21.394,0.853406,-0.358213,0.0221937,0.0109846
21.396,0.817701,-0.355891,0.00922335,0.00692713
21.398,0.867214,-0.349261,-0.000976374,0.0208791
21.4,0.854455,-0.332503,-0.00912018,-0.0163081
21.402,0.872824,-0.356765,0.0134665,0.00531594
21.404,0.839162,-0.353047,0.011399,0.00957147
21.406,0.850911,-0.343166,0.0104925,0.0175105
21.408,0.876412,-0.329389,0.00936536,-0.016913
21.41,0.861637,-0.365518,-0.0071387,-0.00736193
21.412,0.854985,-0.338296,-0.012862,-9.29043e-05
21.414,0.868307,-0.333929,0.00443208,-0.00524683
21.416,0.845473,-0.339314,-0.0150532,0.00886542
21.418,0.867899,-0.335299,-0.0035451,-0.00365224
21.42,0.855201,-0.35253,-0.019561,0.00532254
21.422,0.866187,-0.351898,-0.0135988,0.0187332
21.424,0.834426,-0.351034,0.0115507,0.0253373
21.426,0.853221,-0.36389,-0.0145366,-0.00239431
21.428,0.853078,-0.35163,0.018725,-3.81529e-05
21.43,0.854396,-0.355125,0.0126564,-0.000432629
21.432,0.867312,-0.320616,0.00271635,0.0244941
21.434,0.836003,-0.311001,-0.0104652,-0.000484262
21.436,0.845026,-0.365834,0.00150145,-0.00878284
21.438,0.861168,-0.330252,0.0170622,0.00845114
21.44,0.841784,-0.348383,0.00572147,-0.0120205
21.442,0.847427,-0.35628,0.00935752,-0.0174402
21.444,0.814079,-0.35287,0.00133703,-0.00603792
21.446,0.857601,-0.359796,0.000824781,-0.015017
21.448,0.879705,-0.336499,-0.00739135,0.00264961
21.45,0.862492,-0.323474,-0.0137789,0.000933756
21.452,0.864478,-0.342115,0.00676058,-0.00655129
21.454,0.827617,-0.357667,0.018628,0.00760735
21.456,0.858401,-0.33549,-0.00718027,-0.0109004
21.458,0.827701,-0.350592,0.011584,0.000764382
21.46,0.84725,-0.346347,-0.00795952,-0.0154837
21.462,0.818769,-0.34145,0.0237649,-0.00929395
21.464,0.839696,-0.329358,-0.0179692,0.0026723
21.466,0.879787,-0.327506,0.0090127,-0.00644804
21.468,0.842565,-0.382534,-0.0114824,-0.00544813
21.47,0.85588,-0.329759,-0.0296001,0.0224099
21.472,0.854445,-0.338552,0.014712,-0.0151319
21.474,0.874107,-0.360101,0.0207231,0.0205202
21.476,0.844093,-0.373831,-0.0098718,0.00193662
21.478,0.877844,-0.337926,0.00558414,0.00221095
21.48,0.871132,-0.37112,-0.00505435,-0.00235332
21.482,0.852889,-0.363782,0.0210582,0.00974014
21.484,0.858478,-0.338078,0.00473057,0.0135385
21.486,0.854125,-0.356258,0.00571127,0.00301686
21.488,0.851313,-0.302111,0.000264485,0.00894344
21.49,0.869408,-0.306004,0.0143119,-0.00982903
21.492,0.830215,-0.356337,-0.0240613,6.74226e-05
21.494,0.869668,-0.344321,-0.00237864,0.0153583
21.496,0.840798,-0.334182,0.00223515,-0.0183435
21.498,0.883306,-0.314733,-0.0248262,0.0158534
21.5,0.835238,-0.334427,-0.000719352,-0.000917783
21.502,0.826958,-0.334423,-0.0189407,-0.000421312
21.504,0.866134,-0.343469,-0.00519454,-0.00848507
21.506,0.840189,-0.324556,-0.000206195,-0.0137727
21.508,0.839389,-0.338376,0.0060972,0.00840889
21.51,0.838567,-0.342465,-0.0217096,0.0106952
21.512,0.844828,-0.344675,0.00241435,-0.000412642
21.514,0.849095,-0.350434,0.0108476,-0.00284729
21.516,0.852053,-0.319415,0.011287,0.0068888
21.518,0.842707,-0.358691,0.0111368,-0.00930117
21.52,0.864241,-0.333496,0.0191037,0.00138424
21.522,0.841108,-0.331806,-0.0222415,0.00944301
21.524,0.838787,-0.337353,-0.0050345,0.0130074
21.526,0.846649,-0.337837,-0.0256795,-0.000128283
21.528,0.832725,-0.335576,0.00538946,-0.0166231
21.53,0.849521,-0.326559,0.000918354,-0.0242703
21.532,0.857143,-0.335109,0.0207082,0.0143504
21.534,0.850428,-0.355546,0.0177172,-0.00797036
21.536,0.869041,-0.329959,0.0227115,-0.0206113
21.538,0.85083,-0.340142,0.00491205,0.0164875
21.54,0.853948,-0.32802,0.0143009,0.00283903
21.542,0.839182,-0.33165,0.00698864,0.0182604
21.544,0.851068,-0.345789,0.000759196,-0.0131644
21.546,0.843002,-0.34265,0.030125,-0.0194906
21.548,0.859558,-0.388454,-0.000911139,0.0107772
21.55,0.852812,-0.360533,-0.0110856,0.000293677
21.552,0.842694,-0.375638,0.00269703,-0.000713391
21.554,0.836319,-0.325286,0.0158894,0.0162849
21.556,0.850994,-0.324382,-0.00871752,0.00515238
21.558,0.830448,-0.356802,-0.0119113,0.0171827
21.56,0.845676,-0.339746,0.00329574,0.000145901
21.562,0.863823,-0.343552,0.003601,0.0142065
21.564,0.853715,-0.352779,0.00760147,0.0018478
21.566,0.85102,-0.333095,0.0027491,0.0136106
21.568,0.87484,-0.345129,0.00713283,-0.0095155
21.57,0.847427,-0.335359,0.00162243,-0.00357313
21.572,0.861204,-0.384361,0.00678889,0.023645
21.574,0.845472,-0.359132,0.0174908,0.00248311
21.576,0.877349,-0.343768,0.00514555,-0.0075778
21.578,0.860406,-0.329328,0.0102311,0.0115063
21.58,0.868932,-0.32296,0.00219647,0.0036533
21.582,0.854982,-0.335025,0.00374499,5.5528e-05
21.584,0.845931,-0.317738,0.0187102,-0.00323762
21.586,0.851232,-0.386017,0.00225543,0.0242753
21.588,0.853591,-0.351057,0.00087128,-0.00198624
21.59,0.837432,-0.347401,-0.00665692,-0.00385518
21.592,0.856118,-0.34136,0.00011289,-0.0107837
21.594,0.841672,-0.339178,-0.0171993,0.0142236
21.596,0.847598,-0.335338,-0.00471482,-0.0114922
21.598,0.866321,-0.371059,0.00569966,-0.021406
21.6,0.853883,-0.361891,0.00855412,0.000644551
21.602,0.85495,-0.328792,0.0157092,0.00192934
21.604,0.848616,-0.333831,0.00208937,-0.00710248
21.606,0.842747,-0.346566,-0.0140679,0.0110755
21.608,0.846254,-0.335852,-0.00172578,0.015351
21.61,0.826706,-0.330914,0.0094315,0.0110251
21.612,0.858778,-0.321355,-0.0260223,-0.0259799
21.614,0.875749,-0.331023,-0.00399643,0.00793644
21.616,0.833526,-0.355333,-0.0143842,0.000389474
21.618,0.876776,-0.344719,-0.0107507,-0.0165332
21.62,0.868839,-0.338804,0.00635757,-0.0220311
21.622,0.861682,-0.34285,0.0192082,-0.0116448
21.624,0.851276,-0.344105,0.00584407,0.0115148
21.626,0.850037,-0.360398,0.00680901,-0.00421955
21.628,0.837269,-0.344379,-0.00796972,-0.0138041
21.63,0.854691,-0.365135,0.0110085,0.00529311
21.632,0.857105,-0.367594,-0.0135073,-0.00672805
21.634,0.839265,-0.353562,-0.00366959,-0.00149048
21.636,0.863602,-0.353299,0.0109281,-0.0126403
21.638,0.868638,-0.335,-0.00109911,0.000280568
21.64,0.85998,-0.329283,-0.00471781,-0.00370749
21.642,0.871009,-0.35944,-0.00242743,-0.00943323
21.644,0.830922,-0.364322,-0.00469963,0.0104535
21.646,0.87381,-0.335125,-0.0115493,0.0071421
21.648,0.826544,-0.331049,-0.00310032,0.00137069
21.65,0.867831,-0.358413,-0.00489906,-0.0093599
21.652,0.874209,-0.343443,-0.0050557,-0.0135428
21.654,0.860472,-0.344903,0.000939049,-0.0102689
21.656,0.842622,-0.355289,0.00325711,0.00823361
21.658,0.884944,-0.332251,-0.00451903,0.0210854
21.66,0.844701,-0.325119,0.0120478,0.00185986
21.662,0.838477,-0.337493,-0.00924883,-0.00644381
21.664,0.838418,-0.347137,-0.00584516,0.00125329
21.666,0.857234,-0.33435,-0.00439322,-0.0106158
21.668,0.861198,-0.336401,-0.00654053,0.00321181
21.67,0.846016,-0.369927,-0.0132084,-0.00352768
21.672,0.832051,-0.355651,-0.0165629,0.00139632
21.674,0.806711,-0.321919,-0.0136327,-0.0195345
21.676,0.832482,-0.334029,0.00407855,0.00109975
21.678,0.835077,-0.34355,0.0245263,0.00429315
21.68,0.822315,-0.342987,0.00512995,-0.00790782
21.682,0.83742,-0.339658,0.00739704,0.00164239
21.684,0.831772,-0.369814,-0.00817178,-0.0109373
21.686,0.846433,-0.33103,-0.0145367,0.00117161
21.688,0.846269,-0.336715,-0.0118486,0.00464076
21.69,0.863188,-0.327754,0.0204104,0.00443672
21.692,0.829757,-0.349687,-0.00320698,-0.00182316
21.694,0.836245,-0.331586,0.00181298,0.00402761
