742.77,0.000646734
742.78,0.000694415
742.79,0.00116549
742.8,0.000659652
742.81,0.000893564
742.82,0.000523739
742.83,0.000888148
742.84,0.000952353
742.85,0.000857177
742.86,0.000870798
742.87,0.000931631
742.88,0.000621279
742.89,0.000655792
742.9,0.00054468
742.91,0.000713288
742.92,0.000663647
742.93,0.000761802
742.94,0.000754807
742.95,0.000784321
742.96,0.00107454
742.97,0.000787121
742.98,0.000953464
742.99,0.00100013
743,0.000352657
743.01,0.000610837
743.02,0.000787481
743.03,0.000875107
743.04,0.00102848
743.05,0.000609604
743.06,0.000888631
743.07,0.00113818
743.08,0.000985705
743.09,0.000699897
743.1,0.000826472
743.11,0.000792854
743.12,0.00108247
743.13,0.000808995
743.14,0.000668772
743.15,0.00104307
743.16,0.00082891
743.17,0.000552774
743.18,0.000645065
743.19,0.000683926
743.2,0.000556294
743.21,0.000429444
743.22,0.000720381
743.23,0.000723708
743.24,0.00083164
743.25,0.000827772
743.26,0.000672071
743.27,0.000901747
743.28,0.000590902
743.29,0.000567626
743.3,0.000966802
743.31,0.000833978
743.32,0.000776254
743.33,0.000841456
743.34,0.00103598
743.35,0.000925277
743.36,0.000859103
743.37,0.000666055
743.38,0.000852277
743.39,0.000942766
743.4,0.00109026
743.41,0.00102893
743.42,0.000685417
743.43,0.000561786
743.44,0.00101377
743.45,0.000800101
743.46,0.000481615
743.47,0.000640664
743.48,0.000896583
743.49,0.000851301
743.5,0.000928986
743.51,0.0006063
743.52,0.000643409
743.53,0.000890753
743.54,0.000842131
743.55,0.000719378
743.56,0.000498237
743.57,0.00111623
743.58,0.000771993
743.59,0.000644753
743.6,0.000937951
743.61,0.000990497
743.62,0.000657745
743.63,0.00081345
743.64,0.000715238
743.65,0.00112855
743.66,0.00092991
743.67,0.000809836
743.68,0.000544055
743.69,0.00101773
743.7,0.000710371
743.71,0.000687588
743.72,0.000738547
743.73,0.000760859
743.74,0.000946869
743.75,0.000806191
743.76,0.00061649
743.77,0.000737844
743.78,0.000908
743.79,0.000930397
743.8,0.000901071
743.81,0.000859022
743.82,0.000740032
743.83,0.000874656
743.84,0.00065082
743.85,0.0008653
743.86,0.00076939
743.87,0.0010326
743.88,0.000743891
743.89,0.000793746
743.9,0.00084939
743.91,0.0010334
743.92,0.000723168
743.93,0.000715117
743.94,0.000639949
743.95,0.000887584
743.96,0.000655858
743.97,0.000679417
743.98,0.000636402
743.99,0.000835012
744,0.000883357
744.01,0.000694189
744.02,0.000779481
744.03,0.000962068
744.04,0.000874534
744.05,0.000719919
744.06,0.000789315
744.07,0.000601626
744.08,0.00075669
744.09,0.000968735
744.1,0.000820482
744.11,0.000609371
744.12,0.000783311
744.13,0.0010679
744.14,0.000655397
744.15,0.000830729
744.16,0.000634068
744.17,0.00053304
744.18,0.000562922
744.19,0.000753494
744.2,0.00100278
744.21,0.000872697
744.22,0.000593447
744.23,0.000970812
744.24,0.000423402
744.25,0.000731873
744.26,0.00102526
744.27,0.000754248
744.28,0.00083814
744.29,0.000634883
744.3,0.000812222
744.31,0.000852934
744.32,0.000679839
744.33,0.000855385
744.34,0.000668255
744.35,0.000744226
744.36,0.000933068
744.37,0.00102651
744.38,0.0006991
744.39,0.000619343
744.4,0.000903549
744.41,0.000590562
744.42,0.000947606
744.43,0.000861402
744.44,0.00073629
744.45,0.00070789
744.46,0.000864146
744.47,0.000840551
744.48,0.000919866
744.49,0.00102282
744.5,0.00116799
744.51,0.00102253
744.52,0.000802949
744.53,0.00104286
744.54,0.000690318
744.55,0.000659671
744.56,0.000874388
744.57,0.000895655
744.58,0.000823037
744.59,0.000740865
744.6,0.000816046
744.61,0.000815016
744.62,0.000769501
744.63,0.00100238
744.64,0.000558332
744.65,0.000706732
744.66,0.00110204
744.67,0.000541997
744.68,0.000841029
744.69,0.000676948
744.7,0.000436298
744.71,0.000783293
744.72,0.000912763
744.73,0.000816289
744.74,0.000873507
744.75,0.000581088
744.76,0.000838149
744.77,0.000943887
744.78,0.000596721
744.79,0.000579149
744.8,0.000723248
744.81,0.000553258
744.82,0.000765961
744.83,0.00104379
744.84,0.000622961
744.85,0.000649113
744.86,0.000878176
744.87,0.000510451
744.88,0.000840834
744.89,0.000762554
744.9,0.000695069
744.91,0.000994508
744.92,0.000922435
744.93,0.000953471
744.94,0.000837452
744.95,0.00078109
744.96,0.000817215
744.97,0.00076759
744.98,0.000796316
744.99,0.00101862
745,0.000953486
745.01,0.000637499
745.02,0.000702489
745.03,0.000864274
745.04,0.00110543
745.05,0.000885162
745.06,0.000940853
745.07,0.000902125
745.08,0.000919015
745.09,0.00110618
745.1,0.000772822
745.11,0.000520544
745.12,0.000888839
745.13,0.000826349
745.14,0.000604409
745.15,0.000640237
745.16,0.000785891
745.17,0.000822053
745.18,0.000560123
745.19,0.000752601
745.2,0.000828008
745.21,0.000514264
745.22,0.000648117
745.23,0.000804996
745.24,0.000684694
745.25,0.000710097
745.26,0.000799362
745.27,0.000798864
745.28,0.000789601
745.29,0.00095103
745.3,0.000641749
745.31,0.000612033
745.32,0.000809423
745.33,0.000776233
745.34,0.00104617
745.35,0.00101445
745.36,0.000987877
745.37,0.000980499
745.38,0.000626489
745.39,0.00122777
745.4,0.000559248
745.41,0.00072063
745.42,0.00082366
745.43,0.000729879
745.44,0.000681202
745.45,0.000843633
745.46,0.000659949
745.47,0.000578956
745.48,0.000978934
745.49,0.00077838
745.5,0.000892969
745.51,0.000971087
745.52,0.000829481
745.53,0.000329747
745.54,0.000530167
745.55,0.000937703
745.56,0.000852163
745.57,0.000632442
745.58,0.00100469
745.59,0.00103769
745.6,0.000593479
745.61,0.000697742
745.62,0.000703984
745.63,0.000647921
745.64,0.000618237
745.65,0.00079439
745.66,0.000719164
745.67,0.00106568
745.68,0.000931815
745.69,0.000932958
745.7,0.00057649
745.71,0.000868666
745.72,0.000750459
745.73,0.000821441
745.74,0.000676078
745.75,0.000821532
745.76,0.000936543
745.77,0.000591133
745.78,0.000676867
745.79,0.000796692
745.8,0.000774644
745.81,0.000649343
745.82,0.000756114
745.83,0.00042673
745.84,0.000862312
745.85,0.000675998
745.86,0.000528061
745.87,0.000803643
745.88,0.000840734
745.89,0.000946228
745.9,0.000723979
745.91,0.000966441
745.92,0.000721056
745.93,0.000419105
745.94,0.00072816
745.95,0.00095106
745.96,0.00108987
745.97,0.000832736
745.98,0.000888837
745.99,0.000819744
746,0.000788677
746.01,0.000623086
746.02,0.000884865
746.03,0.000860162
746.04,0.00064862
746.05,0.000608204
746.06,0.000888978
746.07,0.00071305
746.08,0.000878624
746.09,0.000700853
746.1,0.00106123
746.11,0.000989912
746.12,0.000624798
746.13,0.000643648
746.14,0.00096396
746.15,0.000890415
746.16,0.00105488
746.17,0.000729477
746.18,0.000314824
746.19,0.000489114
746.2,0.000634168
746.21,0.000881702
746.22,0.000669052
746.23,0.000988919
746.24,0.00069372
746.25,0.000616849
746.26,0.000784747
746.27,0.00108659
746.28,0.000998191
746.29,0.0005008
746.3,0.000655524
746.31,0.000939749
746.32,0.000880863
746.33,0.000592692
746.34,0.000664453
746.35,0.000744046
746.36,0.000712541
746.37,0.00110524
746.38,0.000453495
746.39,0.000942818
746.4,0.000534816
746.41,0.000921795
746.42,0.000841383
746.43,0.000864067
746.44,0.000833024
746.45,0.000747293
746.46,0.000819999
746.47,0.0009461
746.48,0.000966791
746.49,0.00106557
746.5,0.000901854
746.51,0.00091437
746.52,0.000733829
746.53,0.000706066
746.54,0.000968559
746.55,0.000570716
746.56,0.000748733
746.57,0.000763101
746.58,0.00109806
746.59,0.000651813
746.6,0.000489482
746.61,0.000783444
746.62,0.00098002
746.63,0.000795674
746.64,0.000437069
746.65,0.000845797
746.66,0.000706889
746.67,0.000622068
746.68,0.00076885
746.69,0.000833134
746.7,0.00087544
746.71,0.000804152
746.72,0.000807296
746.73,0.000776101
746.74,0.000766246
746.75,0.000678807
746.76,0.000817897
746.77,0.000919401
746.78,0.000543957
746.79,0.000625736
746.8,0.000734441
746.81,0.000822356
746.82,0.000612267
746.83,0.00099846
746.84,0.000749238
746.85,0.000880203
746.86,0.000690009
746.87,0.000723476
746.88,0.000811875
746.89,0.000535245
746.9,0.000778191
746.91,0.000842291
746.92,0.000788835
746.93,0.000801686
746.94,0.000836516
746.95,0.00112774
746.96,0.00077895
746.97,0.000633186
746.98,0.000728708
746.99,0.000816949
747,0.00080766
747.01,0.000587903
747.02,0.00081397
747.03,0.000806124
747.04,0.00104359
747.05,0.000977165
747.06,0.000773749
747.07,0.000543107
747.08,0.000664403
747.09,0.000817138
747.1,0.00053914
747.11,0.000819893
747.12,0.000785072
747.13,0.000941087
747.14,0.000676753
747.15,0.000528422
747.16,0.00104959
747.17,0.00103288
747.18,0.000944609
747.19,0.000864372
747.2,0.000802478
747.21,0.000615114
747.22,0.000729019
747.23,0.000815793
747.24,0.000737124
747.25,0.000779199
747.26,0.000814012
747.27,0.000567285
747.28,0.000626598
747.29,0.000613342
747.3,0.000604425
747.31,0.000618176
747.32,0.000784123
747.33,0.00042276
747.34,0.000655799
747.35,0.000841949
747.36,0.00102116
747.37,0.000521684
747.38,0.000857082
747.39,0.000927698
747.4,0.000945657
747.41,0.000710186
747.42,0.000891707
747.43,0.000839819
747.44,0.00110342
747.45,0.000794733
747.46,0.000608823
747.47,0.000918284
747.48,0.000809371
747.49,0.000857605
747.5,0.000791819
747.51,0.000855387
747.52,0.000899432
747.53,0.000519872
747.54,0.00061474
747.55,0.000577647
747.56,0.000813553
747.57,0.000687706
747.58,0.000671497
747.59,0.000826468
747.6,0.000953697
747.61,0.0010167
747.62,0.000925842
747.63,0.000563037
747.64,0.00101141
747.65,0.000569986
747.66,0.000940084
747.67,0.000873269
747.68,0.000856149
747.69,0.000770696
747.7,0.000650227
747.71,0.00117978
747.72,0.000804013
747.73,0.0005671
747.74,0.000768988
747.75,0.00072444
747.76,0.000825211
747.77,0.000730226
747.78,0.000545448
747.79,0.000688948
747.8,0.000658166
747.81,0.000583179
747.82,0.00068668
747.83,0.000925416
747.84,0.000372978
747.85,0.000733739
747.86,0.000887792
747.87,0.00115047
747.88,0.000746686
747.89,0.000554087
747.9,0.000650366
747.91,0.0007997
747.92,0.000705489
747.93,0.000795833
747.94,0.000764949
747.95,0.000997888
747.96,0.000771829
747.97,0.000718992
747.98,0.000748562
747.99,0.000897855
748,0.000684174
748.01,0.000774882
748.02,0.000818175
748.03,0.000640427
748.04,0.000631965
748.05,0.000678599
748.06,0.000930009
748.07,0.000743921
748.08,0.000556413
748.09,0.00044258
748.1,0.000804514
748.11,0.000743643
748.12,0.000939927
748.13,0.000805977
748.14,0.000683444
748.15,0.000859365
748.16,0.000784517
748.17,0.000689996
748.18,0.000712836
748.19,0.000788123
748.2,0.000904699
748.21,0.000766713
748.22,0.000814898
748.23,0.000681464
748.24,0.000996215
748.25,0.000781366
748.26,0.00104951
748.27,0.000989001
748.28,0.000804223
748.29,0.00082077
748.3,0.000788446
748.31,0.000873053
748.32,0.000766759
748.33,0.000941951
748.34,0.000382719
748.35,0.00105231
748.36,0.00109555
748.37,0.00051787
748.38,0.000602882
748.39,0.000803976
748.4,0.000986763
748.41,0.000596313
748.42,0.000970653
748.43,0.000697907
748.44,0.00117887
748.45,0.000876715
748.46,0.000615522
748.47,0.000836806
748.48,0.0009592
748.49,0.000711797
748.5,0.000823255
748.51,0.000823206
748.52,0.00101557
748.53,0.000388275
748.54,0.000747814
748.55,0.000704094
748.56,0.000725978
748.57,0.000558014
748.58,0.00100483
748.59,0.000462957
748.6,0.000652822
748.61,0.000559967
748.62,0.000880571
748.63,0.000723475
748.64,0.000725225
748.65,0.000664444
748.66,0.000760656
748.67,0.000430578
748.68,0.00105805
748.69,0.000591441
748.7,0.000561135
748.71,0.00084412
748.72,0.000793007
748.73,0.000574
748.74,0.000482118
748.75,0.000886416
748.76,0.000735333
748.77,0.000828216
748.78,0.000649151
748.79,0.000696229
748.8,0.000475318
748.81,0.00076457
748.82,0.000768748
748.83,0.000476568
748.84,0.000692747
748.85,0.000661146
748.86,0.000650554
748.87,0.000622942
748.88,0.000558087
748.89,0.000688586
748.9,0.0011034
748.91,0.000646482
748.92,0.000622483
748.93,0.000725082
748.94,0.000826613
748.95,0.000846358
748.96,0.000957104
748.97,0.000923233
748.98,0.000592032
748.99,0.000921724
749,0.000620044
749.01,0.000928925
749.02,0.00104021
749.03,0.000767351
749.04,0.0011285
749.05,0.000663952
749.06,0.00068892
749.07,0.000557201
749.08,0.000797941
749.09,0.000733984
749.1,0.000685349
749.11,0.000951994
749.12,0.000843392
749.13,0.000860019
749.14,0.000874455
749.15,0.000819629
749.16,0.000652811
749.17,0.000896941
749.18,0.000778755
749.19,0.000888143
749.2,0.000741303
749.21,0.00121222
749.22,0.000528292
749.23,0.000596774
749.24,0.000856502
749.25,0.000736437
749.26,0.000604024
749.27,0.000566807
749.28,0.000717084
749.29,0.000424775
749.3,0.000651513
749.31,0.000559801
749.32,0.000803862
749.33,0.000589904
749.34,0.000599967
749.35,0.000702215
749.36,0.000821036
749.37,0.000867614
749.38,0.000505445
749.39,0.000868208
749.4,0.000790073
749.41,0.00114326
749.42,0.000891887
749.43,0.000718302
749.44,0.000675325
749.45,0.000952942
749.46,0.000672928
749.47,0.000550736
749.48,0.000779401
749.49,0.000748755
749.5,0.00089902
749.51,0.000823728
749.52,0.000737126
749.53,0.000600765
749.54,0.00078021
749.55,0.000790436
749.56,0.00065272
749.57,0.000819608
749.58,0.000717875
749.59,0.000848335
749.6,0.000807761
749.61,0.00078898
749.62,0.000944096
749.63,0.00102147
749.64,0.000551901
749.65,0.000866755
749.66,0.000786285
749.67,0.000786066
749.68,0.000629877
749.69,0.000758396
749.7,0.000809323
749.71,0.00059491
749.72,0.000716367
749.73,0.000660337
749.74,0.000746939
749.75,0.000704243
749.76,0.000732728
749.77,0.000776466
749.78,0.000874369
749.79,0.000676612
749.8,0.000831479
749.81,0.00107561
749.82,0.000795278
749.83,0.000691304
749.84,0.000789788
749.85,0.00058274
749.86,0.000929054
749.87,0.00089444
749.88,0.000924846
749.89,0.000729921
749.9,0.000839271
749.91,0.0006677
749.92,0.000777301
749.93,0.000787659
749.94,0.000477937
749.95,0.000601075
749.96,0.00074385
749.97,0.000784983
749.98,0.000998303
749.99,0.000804423
750,0.000592902
750.01,0.000301445
750.02,0.000622468
750.03,0.00111014
750.04,0.000791631
750.05,0.000605825
750.06,0.000846871
750.07,0.000457422
750.08,0.000647312
750.09,0.000637578
750.1,0.000719149
750.11,0.000988764
750.12,0.000553024
750.13,0.000626682
750.14,0.000952622
750.15,0.000619652
750.16,0.000916163
750.17,0.000524984
750.18,0.000790796
750.19,0.000755297
750.2,0.000796462
750.21,0.000963699
750.22,0.00107317
750.23,0.000853307
750.24,0.000820668
750.25,0.000603487
750.26,0.000651178
750.27,0.000857251
750.28,0.00102709
750.29,0.000900433
750.3,0.000578985
750.31,0.000608966
750.32,0.000681365
750.33,0.00102979
750.34,0.000861635
750.35,0.000673074
750.36,0.000673573
750.37,0.000876288
750.38,0.000753817
750.39,0.000779337
750.4,0.000814874
750.41,0.000681442
750.42,0.000679163
750.43,0.000629771
750.44,0.000897665
750.45,0.000628259
750.46,0.000521341
750.47,0.00091579
750.48,0.000643101
750.49,0.000651892
750.5,0.000848695
750.51,0.000872774
750.52,0.00081651
750.53,0.000809539
750.54,0.000921118
750.55,0.000526059
750.56,0.000960613
750.57,0.000783921
750.58,0.000942808
750.59,0.000769896
750.6,0.000989416
750.61,0.000937137
750.62,0.000757285
750.63,0.000500755
750.64,0.00104926
750.65,0.000943575
750.66,0.00054791
750.67,0.000740236
750.68,0.000656377
750.69,0.000829088
750.7,0.000682419
750.71,0.000784217
750.72,0.000658417
750.73,0.000586424
750.74,0.000707928
750.75,0.000463292
750.76,0.000665481
750.77,0.0010206
750.78,0.000417224
750.79,0.000906874
750.8,0.000829813
750.81,0.00075658
750.82,0.0010019
750.83,0.000760522
750.84,0.000656445
750.85,0.00061801
750.86,0.000808465
750.87,0.000346012
750.88,0.00104106
750.89,0.000619861
750.9,0.000554138
750.91,0.000707208
750.92,0.000772785
750.93,0.000858401
750.94,0.000808141
750.95,0.000756902
750.96,0.000931995
750.97,0.000548062
750.98,0.000551397
750.99,0.000821217
751,0.000608709
751.01,0.000654097
751.02,0.000960062
751.03,0.000832333
751.04,0.000893618
751.05,0.000767035
751.06,0.00096435
751.07,0.000915771
751.08,0.00103556
751.09,0.00097674
751.1,0.000811069
751.11,0.000762694
751.12,0.000642521
751.13,0.000718579
751.14,0.00064314
751.15,0.00072308
751.16,0.000381085
751.17,0.000969899
751.18,0.00110084
751.19,0.00075673
751.2,0.000878413
751.21,0.00082447
751.22,0.000890899
751.23,0.000904638
751.24,0.000597551
751.25,0.000892839
751.26,0.00041329
751.27,0.000574976
751.28,0.000726545
751.29,0.00050407
751.3,0.000885325
751.31,0.000502471
751.32,0.000651217
751.33,0.000550699
751.34,0.000596522
751.35,0.000578251
751.36,0.000787738
751.37,0.000818359
751.38,0.000927661
751.39,0.000716872
751.4,0.00103791
751.41,0.000553902
751.42,0.000729336
751.43,0.000832945
751.44,0.000929526
751.45,0.00097587
751.46,0.000680751
751.47,0.000689028
751.48,0.000671965
751.49,0.00064764
751.5,0.000812426
751.51,0.000955024
751.52,0.00052068
751.53,0.000934464
751.54,0.000662006
751.55,0.000626783
751.56,0.000643478
751.57,0.000693515
751.58,0.000676833
751.59,0.000830222
751.6,0.000586849
751.61,0.000763926
751.62,0.000838925
751.63,0.00101938
751.64,0.000724844
751.65,0.000929391
751.66,0.000797352
751.67,0.000705963
751.68,0.000679736
751.69,0.000494747
751.7,0.0011028
751.71,0.000738471
751.72,0.000615363
751.73,0.000703532
751.74,0.00111163
751.75,0.000561719
751.76,0.000712478
751.77,0.000977722
751.78,0.000788241
751.79,0.00072667
751.8,0.000761024
751.81,0.000578379
751.82,0.000799606
751.83,0.000852538
751.84,0.000971999
751.85,0.000867776
751.86,0.000888089
751.87,0.000659019
751.88,0.000714579
751.89,0.000759244
751.9,0.000768314
751.91,0.000587494
751.92,0.000789436
751.93,0.000614307
751.94,0.00118798
751.95,0.00065782
751.96,0.000747238
751.97,0.00082923
751.98,0.000661321
751.99,0.000604233
752,0.000875305
752.01,0.000855644
752.02,0.000789744
752.03,0.00101956
752.04,0.000787038
752.05,0.000650064
752.06,0.000709113
752.07,0.000798638
752.08,0.00054869
752.09,0.00109974
752.1,0.000503497
752.11,0.00110992
752.12,0.000890815
752.13,0.000761269
752.14,0.000700967
752.15,0.000842047
752.16,0.000586362
752.17,0.000662811
752.18,0.000664163
752.19,0.000707261
752.2,0.000851098
752.21,0.000756802
752.22,0.000670328
752.23,0.000577882
752.24,0.000476559
752.25,0.000387638
752.26,0.000543914
752.27,0.000860235
752.28,0.000644852
752.29,0.000819464
752.3,0.0003762
752.31,0.000805655
752.32,0.000855202
752.33,0.000982505
752.34,0.000618707
752.35,0.000478059
752.36,0.000806499
752.37,0.000402353
752.38,0.000896429
752.39,0.00075672
752.4,0.000810548
752.41,0.000738913
752.42,0.000514141
752.43,0.000453284
752.44,0.000824773
752.45,0.000802291
752.46,0.000597595
752.47,0.00100351
752.48,0.000620945
752.49,0.00065925
752.5,0.00096518
752.51,0.000743524
752.52,0.000719344
752.53,0.000991477
752.54,0.000411821
752.55,0.000900321
752.56,0.000934318
752.57,0.000667601
752.58,0.000507289
752.59,0.00122124
752.6,0.000790004
752.61,0.000702387
752.62,0.000517151
752.63,0.000705472
752.64,0.000652711
752.65,0.000856758
752.66,0.00079268
752.67,0.000629164
752.68,0.000680971
752.69,0.000566544
752.7,0.000900777
752.71,0.000697325
752.72,0.000824078
752.73,0.000485166
752.74,0.000808952
752.75,0.00093782
752.76,0.000918821
752.77,0.000758459
752.78,0.000458052
752.79,0.000938882
752.8,0.000848397
752.81,0.000713905
752.82,0.000516164
752.83,0.000458357
752.84,0.000878467
752.85,0.000834046
752.86,0.000936163
752.87,0.000792818
752.88,0.000536984
752.89,0.000609121
752.9,0.000851177
752.91,0.000671831
752.92,0.000876141
752.93,0.000732167
752.94,0.000688102
752.95,0.000978798
752.96,0.000672676
752.97,0.000399028
752.98,0.000703353
752.99,0.000867542
753,0.000548892
753.01,0.000919128
753.02,0.000984995
753.03,0.000895906
753.04,0.000820216
753.05,0.000752725
753.06,0.000929844
753.07,0.000884307
753.08,0.00058035
753.09,0.000792992
753.1,0.000682858
753.11,0.00065883
753.12,0.000873411
753.13,0.000632882
753.14,0.000834672
753.15,0.00104883
753.16,0.000716601
753.17,0.000692237
753.18,0.00100496
753.19,0.00084396
753.2,0.000640851
753.21,0.00089928
753.22,0.000681816
753.23,0.000590816
753.24,0.000656813
753.25,0.000650934
753.26,0.000911395
753.27,0.000761554
753.28,0.000744589
753.29,0.000877901
753.3,0.000869891
753.31,0.00111468
753.32,0.000510019
753.33,0.000656574
753.34,0.000784294
753.35,0.000539316
753.36,0.000566611
753.37,0.000821128
753.38,0.000733625
753.39,0.000602599
753.4,0.000656344
753.41,0.000509812
753.42,0.000765238
753.43,0.000777629
753.44,0.00113916
753.45,0.000898391
753.46,0.000880638
753.47,0.00078041
753.48,0.000664429
753.49,0.000794053
753.5,0.000555687
753.51,0.00064757
753.52,0.00073126
753.53,0.000400898
753.54,0.000848514
753.55,0.000836356
753.56,0.00078139
753.57,0.000432346
753.58,0.000765613
753.59,0.00079173
753.6,0.000775759
753.61,0.000650457
753.62,0.000636387
753.63,0.000770021
753.64,0.00103297
753.65,0.000703137
753.66,0.000219409
753.67,0.000652492
753.68,0.000860547
753.69,0.00074579
753.7,0.000530209
753.71,0.000558866
753.72,0.000816379
753.73,0.000790721
753.74,0.00083372
753.75,0.000757805
753.76,0.000842354
753.77,0.000840446
753.78,0.000637398
753.79,0.000919723
753.8,0.000790699
753.81,0.000838222
753.82,0.000980795
753.83,0.000356034
753.84,0.000830104
753.85,0.000718382
753.86,0.00084171
753.87,0.00088993
753.88,0.000656068
753.89,0.000706293
753.9,0.00092479
753.91,0.00059177
753.92,0.00054092
753.93,0.000694533
753.94,0.00058344
753.95,0.000444229
753.96,0.000646873
753.97,0.000471602
753.98,0.00105182
753.99,0.000775725
754,0.00110541
754.01,0.000776399
754.02,0.00044671
754.03,0.000923729
754.04,0.000616073
754.05,0.000657633
754.06,0.000550047
754.07,0.000683212
754.08,0.000959154
754.09,0.0008081
754.1,0.00100509
754.11,0.000521983
754.12,0.000611417
754.13,0.000724107
754.14,0.000893012
754.15,0.000703291
754.16,0.000434392
754.17,0.000654308
754.18,0.000674193
754.19,0.000789837
754.2,0.000729083
754.21,0.000927283
754.22,0.000816427
754.23,0.000689181
754.24,0.000895089
754.25,0.000846369
754.26,0.000727467
754.27,0.000781357
754.28,0.000525717
754.29,0.000795494
754.3,0.000758416
754.31,0.000886304
754.32,0.000909007
754.33,0.000799558
754.34,0.000759079
754.35,0.000651417
754.36,0.000805991
754.37,0.000756605
754.38,0.000670196
754.39,0.000914864
754.4,0.000718732
754.41,0.000593918
754.42,0.000877848
754.43,0.000569811
754.44,0.000970836
754.45,0.00069295
754.46,0.000905929
754.47,0.000837005
754.48,0.000876906
754.49,0.00076845
754.5,0.000916738
754.51,0.00100544
754.52,0.00076415
754.53,0.000468752
754.54,0.000964185
754.55,0.000993072
754.56,0.000561385
754.57,0.000657475
754.58,0.000714662
754.59,0.000376974
754.6,0.000634313
754.61,0.000864594
754.62,0.00084416
754.63,0.000820867
754.64,0.000815886
754.65,0.000471204
754.66,0.000664137
754.67,0.000872429
754.68,0.000684027
754.69,0.000619735
754.7,0.000501024
754.71,0.000722962
754.72,0.000581537
754.73,0.000935578
754.74,0.000946324
754.75,0.00101289
754.76,0.000695254
754.77,0.000798906
754.78,0.000663865
754.79,0.000524738
754.8,0.000469511
754.81,0.00108507
754.82,0.000531758
754.83,0.000456792
754.84,0.000740384
754.85,0.000665503
754.86,0.000950309
754.87,0.000622295
754.88,0.000626001
754.89,0.000759632
754.9,0.000828098
754.91,0.000610184
754.92,0.000747587
754.93,0.000515911
754.94,0.000771628
754.95,0.000719158
754.96,0.000678857
754.97,0.000557063
754.98,0.000791217
754.99,0.000820137
755,0.000753527
755.01,0.000407817
755.02,0.000534956
755.03,0.000858038
755.04,0.000512628
755.05,0.000818532
755.06,0.000701145
755.07,0.0010051
755.08,0.000879883
755.09,0.000899959
755.1,0.000464448
755.11,0.000693182
755.12,0.000987754
755.13,0.000656589
755.14,0.000545597
755.15,0.00072718
755.16,0.000736041
755.17,0.000801029
755.18,0.000935494
755.19,0.000700646
755.2,0.000750925
755.21,0.000792277
755.22,0.000934326
755.23,0.000777938
755.24,0.000641329
755.25,0.000707823
755.26,0.000740116
755.27,0.0010296
755.28,0.000514142
755.29,0.000514832
755.3,0.000670809
755.31,0.000880024
755.32,0.000789251
755.33,0.000801331
755.34,0.000764967
755.35,0.00106369
755.36,0.00064514
755.37,0.00060148
755.38,0.000558856
755.39,0.000591448
755.4,0.000763901
755.41,0.000707926
755.42,0.000679808
755.43,0.000717893
755.44,0.000774609
755.45,0.00080304
755.46,0.000448631
755.47,0.000721827
755.48,0.000557487
755.49,0.000754911
755.5,0.000854722
755.51,0.000676707
755.52,0.00057261
755.53,0.000605485
755.54,0.000784241
755.55,0.000520242
755.56,0.000660954
755.57,0.000517763
755.58,0.000648602
755.59,0.000741356
755.6,0.000828845
755.61,0.000878325
755.62,0.000697471
755.63,0.000913587
755.64,0.000771159
755.65,0.000638116
755.66,0.000773567
755.67,0.000745335
755.68,0.000902277
755.69,0.000668047
755.7,0.000811528
755.71,0.000875706
755.72,0.000396501
755.73,0.000679508
755.74,0.000734172
755.75,0.0010331
755.76,0.00060131
755.77,0.000540403
755.78,0.000987918
755.79,0.000822342
755.8,0.000922686
755.81,0.000588051
755.82,0.000929783
755.83,0.000678705
755.84,0.000511844
755.85,0.000875862
755.86,0.000807013
755.87,0.000743833
755.88,0.000852044
755.89,0.00067118
755.9,0.000931947
755.91,0.000435173
755.92,0.000846404
755.93,0.000672483
755.94,0.000732652
755.95,0.000529539
755.96,0.000375839
755.97,0.000958123
755.98,0.000782492
755.99,0.000822292
756,0.000621639
756.01,0.000563319
756.02,0.000613
756.03,0.000612097
756.04,0.000573484
756.05,0.000798135
756.06,0.000595408
756.07,0.000919641
756.08,0.000903575
756.09,0.000629101
756.1,0.000909668
756.11,0.000662577
756.12,0.000688303
756.13,0.000851481
756.14,0.000697147
756.15,0.000648699
756.16,0.00085295
756.17,0.000874693
756.18,0.000918331
756.19,0.000566214
756.2,0.000637573
756.21,0.000943743
756.22,0.000649523
756.23,0.000590251
756.24,0.001036
756.25,0.000753821
756.26,0.000537963
756.27,0.000648832
756.28,0.000823435
756.29,0.00094009
756.3,0.000656437
756.31,0.000649837
756.32,0.000587951
756.33,0.000668664
756.34,0.000558225
756.35,0.000857082
756.36,0.000856265
756.37,0.000482679
756.38,0.000960498
756.39,0.000670497
756.4,0.000765461
756.41,0.000807636
756.42,0.000686706
756.43,0.000928873
756.44,0.000768372
756.45,0.000595258
756.46,0.000833801
756.47,0.000517385
756.48,0.000770448
756.49,0.000689231
756.5,0.000620868
756.51,0.000763935
756.52,0.000646852
756.53,0.000610694
756.54,0.000786417
756.55,0.000745769
756.56,0.000878332
756.57,0.000841921
756.58,0.000710511
756.59,0.000981365
756.6,0.000677964
756.61,0.000587409
756.62,0.00052944
756.63,0.000646591
756.64,0.000622931
756.65,0.000934391
756.66,0.000731034
756.67,0.000888579
756.68,0.000641048
756.69,0.000606742
756.7,0.000905786
756.71,0.000440147
756.72,0.000742852
756.73,0.000736374
756.74,0.000735314
756.75,0.000638592
756.76,0.000411275
756.77,0.000627752
756.78,0.000705629
756.79,0.000831313
