149.24,3.8
149.25,3.78
149.26,3.872
149.27,4.014
149.28,4.066
149.29,4.159
149.3,4.233
149.31,4.387
149.32,4.295
149.33,4.478
149.34,4.356
149.35,4.415
149.36,4.453
149.37,4.421
149.38,4.39
149.39,4.287
149.4,4.185
149.41,4.075
149.42,4
149.43,3.851
149.44,3.849
149.45,3.741
149.46,3.606
149.47,3.765
149.48,3.664
149.49,3.642
149.5,3.659
149.51,3.721
149.52,3.857
149.53,3.887
149.54,3.904
149.55,3.949
149.56,3.976
149.57,4.023
149.58,4.085
149.59,3.98
149.6,4.063
149.61,4.118
149.62,3.998
149.63,3.973
149.64,3.914
149.65,3.893
149.66,3.846
149.67,3.733
149.68,3.684
149.69,3.582
149.7,3.541
149.71,3.549
149.72,3.49
149.73,3.462
149.74,3.56
149.75,3.516
149.76,3.55
149.77,3.735
149.78,3.747
149.79,3.804
149.8,4.006
149.81,3.946
149.82,4.101
149.83,4.139
149.84,4.212
149.85,4.294
149.86,4.324
149.87,4.315
149.88,4.243
149.89,4.401
149.9,4.256
149.91,4.169
149.92,4.138
149.93,4.136
149.94,3.942
149.95,3.881
149.96,3.872
149.97,3.843
149.98,3.811
149.99,3.861
150,3.803
150.01,3.886
150.02,3.973
150.03,3.997
150.04,4.237
150.05,4.076
150.06,4.274
150.07,4.208
150.08,4.282
150.09,4.356
150.1,4.435
150.11,4.329
150.12,4.269
150.13,4.261
150.14,4.21
150.15,4.096
150.16,3.994
150.17,3.974
150.18,3.779
150.19,3.665
150.2,3.717
150.21,3.546
150.22,3.556
150.23,3.531
150.24,3.559
150.25,3.505
150.26,3.527
150.27,3.655
150.28,3.609
150.29,3.764
150.3,3.775
150.31,3.793
150.32,3.831
150.33,3.955
150.34,3.972
150.35,4.064
150.36,4.112
150.37,3.939
150.38,4.087
150.39,4.046
150.4,4.036
150.41,3.953
150.42,3.866
150.43,3.848
150.44,3.776
150.45,3.779
150.46,3.696
150.47,3.642
150.48,3.57
150.49,3.695
150.5,3.695
150.51,3.672
150.52,3.723
150.53,3.858
150.54,3.884
150.55,4.072
150.56,4.044
150.57,4.15
150.58,4.255
150.59,4.37
150.6,4.312
150.61,4.533
150.62,4.368
150.63,4.437
150.64,4.484
150.65,4.257
150.66,4.329
150.67,4.293
150.68,4.02
150.69,4.096
150.7,3.937
150.71,3.975
150.72,3.714
150.73,3.85
150.74,3.796
150.75,3.735
150.76,3.754
150.77,3.867
150.78,3.876
150.79,3.966
150.8,3.917
150.81,4.122
150.82,4
150.83,4.2
150.84,4.131
150.85,4.223
150.86,4.142
150.87,4.113
150.88,4.148
150.89,4.097
150.9,3.956
150.91,3.949
150.92,3.939
150.93,3.719
150.94,3.756
150.95,3.605
150.96,3.581
150.97,3.526
150.98,3.41
150.99,3.478
151,3.587
151.01,3.442
151.02,3.429
151.03,3.617
151.04,3.64
151.05,3.666
151.06,3.76
151.07,3.928
151.08,3.855
151.09,4.098
151.1,4.029
151.11,4.099
151.12,4.178
151.13,4.153
151.14,4.189
151.15,4.218
151.16,4.147
151.17,4.096
151.18,4.122
151.19,3.998
151.2,3.948
151.21,3.963
151.22,3.797
151.23,3.812
151.24,3.766
151.25,3.751
151.26,3.908
151.27,3.82
151.28,3.894
151.29,3.906
151.3,3.972
151.31,4.192
151.32,4.252
151.33,4.208
151.34,4.294
151.35,4.443
151.36,4.401
151.37,4.503
151.38,4.343
151.39,4.347
151.4,4.38
151.41,4.325
151.42,4.084
151.43,4.16
151.44,3.996
151.45,3.945
151.46,3.751
151.47,3.808
151.48,3.689
151.49,3.647
151.5,3.625
151.51,3.718
151.52,3.582
151.53,3.711
151.54,3.638
151.55,3.739
151.56,3.882
151.57,3.906
151.58,3.822
151.59,3.967
151.6,4.081
151.61,3.988
151.62,4.06
151.63,4.038
151.64,3.96
151.65,3.973
151.66,4.007
151.67,3.955
151.68,3.759
151.69,3.892
151.7,3.75
151.71,3.617
151.72,3.577
151.73,3.615
151.74,3.543
151.75,3.622
151.76,3.493
151.77,3.594
151.78,3.645
151.79,3.628
151.8,3.763
151.81,3.713
151.82,3.925
151.83,4.069
151.84,3.994
151.85,4.232
151.86,4.31
151.87,4.229
151.88,4.386
151.89,4.297
151.9,4.333
151.91,4.299
151.92,4.398
151.93,4.205
151.94,4.214
151.95,4.186
151.96,4.013
151.97,3.899
151.98,3.927
151.99,3.871
152,3.865
152.01,3.801
152.02,3.901
152.03,3.844
152.04,3.936
152.05,3.916
152.06,3.984
152.07,4.116
152.08,4.169
152.09,4.266
152.1,4.243
152.11,4.252
152.12,4.389
152.13,4.293
152.14,4.181
152.15,4.238
152.16,4.122
152.17,4.134
152.18,4.054
152.19,3.875
152.2,3.86
152.21,3.803
152.22,3.613
152.23,3.607
152.24,3.578
152.25,3.504
152.26,3.581
152.27,3.524
152.28,3.424
152.29,3.641
152.3,3.499
152.31,3.595
152.32,3.698
152.33,3.785
152.34,3.853
152.35,3.935
152.36,3.996
152.37,3.987
152.38,4.074
152.39,4.041
152.4,4.036
152.41,4.087
152.42,4.027
152.43,3.963
152.44,4.102
152.45,3.897
152.46,3.797
152.47,3.962
152.48,3.79
152.49,3.645
152.5,3.689
152.51,3.807
152.52,3.698
152.53,3.755
152.54,3.686
152.55,3.931
152.56,3.739
152.57,4.019
152.58,4.074
152.59,4.112
152.6,4.231
152.61,4.379
152.62,4.412
152.63,4.366
152.64,4.455
152.65,4.402
152.66,4.369
152.67,4.414
152.68,4.333
152.69,4.311
152.7,4.075
152.71,4.158
152.72,3.961
152.73,3.923
152.74,3.796
152.75,3.823
152.76,3.817
152.77,3.74
152.78,3.739
152.79,3.802
152.8,3.78
152.81,3.874
152.82,3.853
152.83,3.972
152.84,4.023
152.85,4.035
152.86,4.071
152.87,4.216
152.88,3.996
152.89,4.117
152.9,4.035
152.91,4.045
152.92,3.994
152.93,3.997
152.94,3.891
152.95,3.807
152.96,3.777
152.97,3.702
152.98,3.577
152.99,3.508
153,3.528
153.01,3.534
153.02,3.52
153.03,3.554
153.04,3.479
153.05,3.472
153.06,3.676
153.07,3.683
153.08,3.733
153.09,3.883
153.1,3.828
153.11,4.053
153.12,4.107
153.13,4.092
153.14,4.166
153.15,4.177
153.16,4.201
153.17,4.164
153.18,4.252
153.19,4.274
153.2,4.123
153.21,4.032
153.22,4.044
153.23,4.058
153.24,3.859
153.25,3.814
153.26,3.893
153.27,3.843
153.28,3.89
153.29,3.869
153.3,3.847
153.31,3.903
153.32,4.082
153.33,4.071
153.34,4.106
153.35,4.226
153.36,4.285
153.37,4.355
153.38,4.445
153.39,4.29
153.4,4.459
153.41,4.302
153.42,4.266
153.43,4.36
153.44,4.103
153.45,4.046
153.46,4.102
153.47,3.884
153.48,3.864
153.49,3.733
153.5,3.743
153.51,3.64
153.52,3.679
153.53,3.565
153.54,3.684
153.55,3.546
153.56,3.669
153.57,3.723
153.58,3.721
153.59,3.803
153.6,3.8
153.61,3.929
153.62,3.931
153.63,4.021
153.64,4.041
153.65,3.894
153.66,4.049
153.67,3.887
153.68,4.019
153.69,4.009
153.7,3.744
153.71,3.936
153.72,3.825
153.73,3.821
153.74,3.681
153.75,3.594
153.76,3.628
153.77,3.613
153.78,3.617
153.79,3.617
153.8,3.684
153.81,3.694
153.82,3.731
153.83,3.818
153.84,3.937
153.85,3.943
153.86,4.008
153.87,4.155
153.88,4.29
153.89,4.36
153.9,4.359
153.91,4.295
153.92,4.278
153.93,4.397
153.94,4.397
153.95,4.177
153.96,4.266
153.97,4.161
153.98,4.196
153.99,4.058
154,3.862
154.01,3.829
154.02,3.938
154.03,3.894
154.04,3.877
154.05,3.786
154.06,3.95
154.07,3.882
154.08,3.981
154.09,4.022
154.1,4.07
154.11,4.141
154.12,4.21
154.13,4.252
154.14,4.271
154.15,4.167
154.16,4.136
154.17,4.122
154.18,4.234
154.19,4.053
154.2,3.943
154.21,3.98
154.22,3.773
154.23,3.953
154.24,3.651
154.25,3.589
154.26,3.524
154.27,3.595
154.28,3.543
154.29,3.565
154.3,3.418
154.31,3.506
154.32,3.624
154.33,3.586
154.34,3.708
154.35,3.639
154.36,3.841
154.37,3.901
154.38,3.952
154.39,3.944
154.4,4.059
154.41,3.977
154.42,4.13
154.43,4.08
154.44,4.129
154.45,3.998
154.46,4.015
154.47,4
154.48,3.976
154.49,3.977
154.5,3.881
154.51,3.746
154.52,3.854
154.53,3.73
154.54,3.777
154.55,3.84
154.56,3.738
154.57,3.856
154.58,3.906
154.59,3.999
154.6,4.052
154.61,4.094
154.62,4.266
154.63,4.332
154.64,4.286
154.65,4.394
154.66,4.363
154.67,4.433
154.68,4.379
154.69,4.323
154.7,4.373
154.71,4.21
154.72,4.17
154.73,4.07
154.74,4.143
154.75,3.882
154.76,3.954
154.77,3.709
154.78,3.775
154.79,3.803
154.8,3.77
154.81,3.657
154.82,3.774
154.83,3.793
154.84,3.836
154.85,3.831
154.86,3.94
154.87,4.035
154.88,4.003
154.89,3.948
154.9,4.068
154.91,4.077
154.92,4.064
154.93,3.931
154.94,3.949
154.95,3.948
154.96,3.914
154.97,3.867
154.98,3.786
154.99,3.686
155,3.723
155.01,3.63
155.02,3.625
155.03,3.47
155.04,3.564
155.05,3.588
155.06,3.569
155.07,3.516
155.08,3.575
155.09,3.651
155.1,3.81
155.11,3.783
155.12,3.941
155.13,3.987
155.14,4.041
155.15,4.097
155.16,4.184
155.17,4.201
155.18,4.262
155.19,4.218
155.2,4.239
155.21,4.238
155.22,4.19
155.23,4.163
155.24,4.093
155.25,4.035
155.26,4.132
155.27,3.85
155.28,3.961
155.29,3.887
155.3,3.868
155.31,3.946
155.32,3.789
155.33,3.923
155.34,3.904
155.35,4.153
155.36,4.011
155.37,4.254
155.38,4.212
155.39,4.214
155.4,4.365
155.41,4.351
155.42,4.346
155.43,4.262
155.44,4.241
155.45,4.317
155.46,4.152
155.47,4.001
155.48,4.044
155.49,3.906
155.5,3.892
155.51,3.786
155.52,3.724
155.53,3.65
155.54,3.624
155.55,3.686
155.56,3.591
155.57,3.542
155.58,3.58
155.59,3.545
155.6,3.742
155.61,3.795
155.62,3.739
155.63,3.858
155.64,3.802
155.65,3.927
155.66,4
155.67,4.023
155.68,4.058
155.69,3.829
155.7,4.006
155.71,3.999
155.72,3.955
155.73,3.893
155.74,3.862
155.75,3.695
155.76,3.855
155.77,3.731
155.78,3.712
155.79,3.776
155.8,3.678
155.81,3.657
155.82,3.816
155.83,3.64
155.84,3.673
155.85,3.801
155.86,3.905
155.87,4.061
155.88,4.06
155.89,4.122
155.9,4.16
155.91,4.272
155.92,4.386
155.93,4.425
155.94,4.341
155.95,4.345
155.96,4.43
155.97,4.235
155.98,4.274
155.99,4.162
156,4.024
156.01,4.173
156.02,3.978
156.03,4.031
156.04,3.899
156.05,3.808
156.06,4.006
156.07,3.806
156.08,3.828
156.09,3.795
156.1,3.804
156.11,4.096
156.12,4.022
156.13,4.065
156.14,4.039
156.15,4.118
156.16,4.175
156.17,4.225
156.18,4.075
156.19,4.09
156.2,4.119
156.21,4.081
156.22,4.059
156.23,3.919
156.24,3.76
156.25,3.727
156.26,3.812
156.27,3.669
156.28,3.642
156.29,3.591
156.3,3.56
156.31,3.561
156.32,3.565
156.33,3.476
156.34,3.464
156.35,3.531
156.36,3.582
156.37,3.805
156.38,3.751
156.39,3.847
156.4,3.867
156.41,3.944
156.42,4.008
156.43,4.137
156.44,4.028
156.45,4.116
156.46,4.134
156.47,4.201
156.48,4.102
156.49,4.072
156.5,3.911
156.51,3.917
156.52,4.053
156.53,3.93
156.54,3.851
156.55,3.842
156.56,3.908
156.57,3.892
156.58,3.794
156.59,3.802
156.6,3.913
156.61,3.869
156.62,4.065
156.63,4.206
156.64,4.225
156.65,4.062
156.66,4.349
156.67,4.372
156.68,4.413
156.69,4.406
156.7,4.284
156.71,4.354
156.72,4.39
156.73,4.274
156.74,4.11
156.75,4.089
156.76,4.027
156.77,3.995
156.78,3.907
156.79,3.839
156.8,3.859
156.81,3.744
156.82,3.668
156.83,3.661
156.84,3.727
156.85,3.67
156.86,3.729
156.87,3.834
156.88,3.909
156.89,3.831
156.9,3.863
156.91,3.972
156.92,3.936
156.93,4.09
156.94,3.984
156.95,3.982
156.96,3.906
156.97,3.948
156.98,3.984
156.99,3.894
157,3.749
157.01,3.796
157.02,3.712
157.03,3.687
157.04,3.743
157.05,3.606
157.06,3.608
157.07,3.671
157.08,3.533
157.09,3.532
157.1,3.608
157.11,3.687
157.12,3.734
157.13,3.785
157.14,3.939
157.15,3.953
157.16,4.018
157.17,4.063
157.18,4.19
157.19,4.26
157.2,4.222
157.21,4.292
157.22,4.286
157.23,4.248
157.24,4.329
157.25,4.134
157.26,4.214
157.27,4.076
157.28,4.035
157.29,4.089
157.3,4.003
157.31,3.911
157.32,3.937
157.33,3.864
157.34,3.786
157.35,3.992
157.36,3.924
157.37,3.939
157.38,4.082
157.39,4.212
157.4,4.154
157.41,4.152
157.42,4.109
157.43,4.381
157.44,4.325
157.45,4.214
157.46,4.206
157.47,4.22
157.48,4.231
157.49,4.027
157.5,3.974
157.51,3.954
157.52,3.814
157.53,3.849
157.54,3.776
157.55,3.702
157.56,3.529
157.57,3.623
157.58,3.612
157.59,3.538
157.6,3.553
157.61,3.675
157.62,3.471
157.63,3.712
157.64,3.77
157.65,3.866
157.66,3.792
157.67,3.8
157.68,3.808
157.69,4.073
157.7,4.022
157.71,3.908
157.72,4.022
157.73,4.021
157.74,3.998
157.75,3.896
157.76,3.92
157.77,3.98
157.78,3.823
157.79,3.864
157.8,3.804
157.81,3.789
157.82,3.7
157.83,3.699
157.84,3.792
157.85,3.733
157.86,3.807
157.87,3.831
157.88,3.845
157.89,4.028
157.9,4.07
157.91,4.146
157.92,4.163
157.93,4.157
157.94,4.339
157.95,4.444
157.96,4.327
157.97,4.338
157.98,4.375
157.99,4.398
158,4.204
158.01,4.197
158.02,4.263
158.03,4.088
158.04,4.142
158.05,4.003
158.06,3.844
158.07,3.816
158.08,3.916
158.09,3.816
158.1,3.81
158.11,3.828
158.12,3.837
158.13,3.889
158.14,4.012
158.15,3.943
158.16,4.013
158.17,3.961
158.18,4.004
158.19,4.116
158.2,4.108
158.21,4.053
158.22,4.099
158.23,4.017
158.24,4.028
158.25,3.87
158.26,3.863
158.27,3.855
158.28,3.764
158.29,3.791
158.3,3.669
158.31,3.606
158.32,3.477
158.33,3.577
158.34,3.544
158.35,3.469
158.36,3.548
158.37,3.655
158.38,3.649
158.39,3.653
158.4,3.788
158.41,3.768
158.42,3.932
158.43,3.846
158.44,3.947
158.45,4.041
158.46,4.121
158.47,4.221
158.48,4.128
158.49,4.064
158.5,4.187
158.51,4.139
158.52,4.09
158.53,4.056
158.54,4.076
158.55,4.003
158.56,4.011
158.57,3.938
158.58,3.818
158.59,3.885
158.6,3.838
158.61,3.829
158.62,3.983
158.63,3.936
158.64,4.071
158.65,4.011
158.66,4.188
158.67,4.292
158.68,4.174
158.69,4.201
158.7,4.331
158.71,4.397
158.72,4.37
158.73,4.259
158.74,4.248
158.75,4.338
158.76,4.22
158.77,4.076
158.78,4.055
158.79,4.03
158.8,3.926
158.81,3.825
158.82,3.739
158.83,3.754
158.84,3.698
158.85,3.591
158.86,3.681
158.87,3.711
158.88,3.677
158.89,3.716
158.9,3.786
158.91,3.802
158.92,3.892
158.93,3.854
158.94,3.901
158.95,3.873
158.96,3.946
158.97,4.016
158.98,3.877
158.99,4.024
159,3.896
159.01,3.976
159.02,3.873
159.03,3.746
159.04,3.815
159.05,3.847
159.06,3.702
159.07,3.729
159.08,3.654
159.09,3.655
159.1,3.538
159.11,3.668
159.12,3.619
159.13,3.698
159.14,3.718
159.15,3.792
159.16,3.948
159.17,3.992
159.18,3.99
159.19,4.12
159.2,4.089
159.21,4.154
159.22,4.331
159.23,4.357
159.24,4.201
159.25,4.4
159.26,4.267
159.27,4.31
159.28,4.13
159.29,4.175
159.3,4.139
159.31,4.223
159.32,3.907
159.33,4.008
159.34,3.956
159.35,3.775
159.36,3.884
159.37,3.924
159.38,3.976
159.39,3.89
159.4,4.02
159.41,4.09
159.42,4.062
159.43,4.16
159.44,4.119
159.45,4.118
159.46,4.221
159.47,4.261
159.48,4.201
159.49,4.106
159.5,4.188
159.51,4.12
159.52,3.991
159.53,3.796
159.54,3.883
159.55,3.894
159.56,3.785
159.57,3.701
159.58,3.707
159.59,3.565
159.6,3.475
159.61,3.457
159.62,3.652
159.63,3.556
159.64,3.562
159.65,3.644
159.66,3.691
159.67,3.74
159.68,3.811
159.69,3.876
159.7,3.821
159.71,3.87
159.72,3.951
159.73,4.049
159.74,4.087
159.75,3.912
159.76,4.156
159.77,3.988
159.78,4.025
159.79,3.836
159.8,3.908
159.81,4.007
159.82,3.909
159.83,3.873
159.84,3.796
159.85,3.833
159.86,3.655
159.87,3.78
159.88,3.868
159.89,3.798
159.9,3.99
159.91,3.943
159.92,4.059
159.93,4.101
159.94,4.284
159.95,4.176
159.96,4.23
159.97,4.345
159.98,4.376
159.99,4.405
160,4.242
160.01,4.458
160.02,4.292
160.03,4.251
160.04,4.103
160.05,4.151
160.06,4.147
160.07,4.044
160.08,3.859
160.09,3.952
160.1,3.72
160.11,3.766
160.12,3.861
160.13,3.737
160.14,3.793
160.15,3.839
160.16,3.859
160.17,3.819
160.18,4.057
160.19,4.052
160.2,3.925
160.21,3.963
160.22,4.059
160.23,4.087
160.24,3.912
160.25,3.928
160.26,4.141
160.27,3.953
160.28,3.903
160.29,3.728
160.3,3.757
160.31,3.791
160.32,3.762
160.33,3.632
160.34,3.636
160.35,3.575
160.36,3.469
160.37,3.537
160.38,3.644
160.39,3.481
160.4,3.589
160.41,3.735
160.42,3.684
160.43,3.759
160.44,3.915
160.45,4.044
160.46,3.977
160.47,3.972
160.48,4.207
160.49,4.213
160.5,4.05
160.51,4.118
160.52,4.279
160.53,4.261
160.54,4.17
160.55,4.093
160.56,4.016
160.57,4.109
160.58,4.138
160.59,4.003
160.6,3.873
160.61,3.84
160.62,3.814
160.63,4.031
160.64,3.833
160.65,3.865
160.66,4.081
160.67,4.013
160.68,4.134
160.69,4.159
160.7,4.259
160.71,4.193
160.72,4.314
160.73,4.404
160.74,4.274
160.75,4.176
160.76,4.257
160.77,4.339
160.78,4.284
160.79,3.973
160.8,3.991
160.81,4
160.82,4.021
160.83,3.839
160.84,3.863
160.85,3.646
160.86,3.551
160.87,3.643
160.88,3.65
160.89,3.572
160.9,3.631
160.91,3.713
160.92,3.656
160.93,3.782
160.94,3.827
160.95,3.883
160.96,3.741
160.97,3.882
160.98,4.022
160.99,3.966
161,3.966
161.01,3.787
161.02,3.945
161.03,4.107
161.04,3.964
161.05,3.805
161.06,3.767
161.07,3.87
161.08,3.787
161.09,3.821
161.1,3.803
161.11,3.658
161.12,3.57
161.13,3.638
161.14,3.669
161.15,3.765
161.16,3.716
161.17,3.873
161.18,3.763
161.19,3.998
161.2,4.047
161.21,4.145
161.22,4.141
161.23,4.205
161.24,4.376
161.25,4.325
161.26,4.313
161.27,4.155
161.28,4.443
161.29,4.4
161.3,4.232
161.31,4.101
161.32,4.21
161.33,4.174
161.34,4.054
161.35,4.01
161.36,3.955
161.37,3.815
161.38,3.765
161.39,3.916
161.4,3.932
161.41,3.953
161.42,3.821
161.43,3.946
161.44,4.099
161.45,4.043
161.46,4.117
161.47,4.084
161.48,4.216
161.49,4.188
161.5,4.143
161.51,4.03
161.52,4.024
161.53,4.135
161.54,4.084
161.55,3.951
161.56,3.767
161.57,3.98
161.58,3.795
161.59,3.679
161.6,3.669
161.61,3.669
161.62,3.518
161.63,3.458
161.64,3.533
161.65,3.539
161.66,3.612
161.67,3.583
161.68,3.572
161.69,3.633
161.7,3.74
161.71,3.808
161.72,3.907
161.73,3.98
161.74,4.012
161.75,3.976
161.76,4.037
161.77,3.982
161.78,4.015
161.79,4.066
161.8,4.236
161.81,4.026
161.82,4.001
161.83,4.041
161.84,3.946
161.85,3.877
161.86,3.946
161.87,3.887
161.88,3.776
161.89,3.749
161.9,3.92
161.91,3.837
161.92,3.868
161.93,3.991
161.94,3.937
161.95,4.089
161.96,4.073
161.97,4.259
161.98,4.37
161.99,4.278
162,4.378
162.01,4.401
162.02,4.207
162.03,4.366
162.04,4.388
162.05,4.395
162.06,4.185
162.07,4.097
162.08,4.095
162.09,3.977
162.1,4.023
162.11,3.883
162.12,3.769
162.13,3.715
162.14,3.78
162.15,3.766
162.16,3.679
162.17,3.814
162.18,3.734
162.19,3.775
162.2,3.724
162.21,3.912
162.22,4.015
162.23,3.927
162.24,4.001
162.25,4
162.26,4.01
162.27,3.908
162.28,4.019
162.29,3.956
162.3,4.008
162.31,3.881
162.32,3.79
162.33,3.753
162.34,3.7
162.35,3.793
162.36,3.626
162.37,3.644
162.38,3.599
162.39,3.565
162.4,3.562
162.41,3.615
162.42,3.553
162.43,3.717
162.44,3.69
162.45,3.722
162.46,3.762
162.47,3.954
162.48,4.083
162.49,3.961
162.5,4.196
162.51,4.246
162.52,4.164
162.53,4.239
162.54,4.234
162.55,4.289
162.56,4.28
162.57,4.223
162.58,4.154
162.59,4.111
162.6,4.036
162.61,4.066
162.62,3.949
162.63,3.987
162.64,3.911
162.65,3.87
162.66,3.94
162.67,3.828
162.68,3.95
162.69,4.089
162.7,3.986
162.71,4.049
162.72,4.224
162.73,4.152
162.74,4.194
162.75,4.367
162.76,4.219
162.77,4.285
162.78,4.176
162.79,4.211
162.8,4.301
162.81,4.176
162.82,4.018
162.83,3.991
162.84,3.947
162.85,3.724
162.86,3.789
162.87,3.772
162.88,3.644
162.89,3.645
162.9,3.563
162.91,3.548
162.92,3.595
162.93,3.548
162.94,3.755
162.95,3.611
162.96,3.727
162.97,3.728
162.98,3.837
162.99,3.842
163,3.886
163.01,3.959
163.02,3.985
163.03,3.875
163.04,3.987
163.05,3.942
163.06,4.047
163.07,3.99
163.08,3.915
163.09,3.947
163.1,3.859
163.11,3.728
163.12,3.817
163.13,3.802
163.14,3.683
163.15,3.766
163.16,3.669
163.17,3.79
163.18,3.734
163.19,3.81
163.2,3.917
163.21,3.878
163.22,3.969
163.23,4.09
163.24,4.249
163.25,4.218
163.26,4.264
163.27,4.322
163.28,4.255
163.29,4.357
163.3,4.345
163.31,4.397
163.32,4.359
163.33,4.325
163.34,4.191
163.35,4.042
163.36,4.042
163.37,4.152
163.38,3.902
163.39,3.81
163.4,3.903
163.41,3.898
163.42,3.803
163.43,3.802
163.44,3.985
163.45,3.836
163.46,3.916
163.47,3.986
163.48,4.061
163.49,4.083
163.5,3.998
163.51,4.141
163.52,4.041
163.53,4.07
163.54,3.975
163.55,4.105
163.56,4.067
163.57,4.083
163.58,3.845
163.59,3.941
163.6,3.746
163.61,3.581
163.62,3.809
163.63,3.593
163.64,3.515
163.65,3.507
163.66,3.572
163.67,3.613
163.68,3.466
163.69,3.515
163.7,3.69
163.71,3.729
163.72,3.693
163.73,3.728
163.74,3.917
163.75,3.825
163.76,3.953
163.77,4.022
163.78,4.032
163.79,4.123
163.8,4.019
163.81,4.109
163.82,4.253
163.83,4.192
163.84,4.151
163.85,4.072
163.86,3.994
163.87,3.902
163.88,4.027
163.89,3.891
163.9,3.805
163.91,3.83
163.92,3.959
163.93,3.851
163.94,3.832
163.95,3.96
163.96,4.05
163.97,4.065
163.98,4.103
163.99,4.192
164,4.303
164.01,4.162
164.02,4.375
164.03,4.301
164.04,4.317
164.05,4.296
164.06,4.338
164.07,4.343
164.08,4.271
164.09,4.193
164.1,4.097
164.11,3.952
164.12,3.928
164.13,3.945
164.14,3.787
164.15,3.694
164.16,3.762
164.17,3.704
164.18,3.63
164.19,3.72
164.2,3.594
164.21,3.876
164.22,3.804
164.23,3.817
164.24,3.868
164.25,3.838
164.26,3.884
164.27,3.918
164.28,3.942
164.29,3.979
164.3,3.915
164.31,3.913
164.32,3.966
164.33,4.008
164.34,3.926
164.35,3.783
164.36,3.842
164.37,3.725
164.38,3.69
164.39,3.689
164.4,3.6
164.41,3.608
164.42,3.623
164.43,3.688
164.44,3.606
164.45,3.653
164.46,3.663
164.47,3.871
164.48,3.895
164.49,3.904
164.5,3.951
164.51,4.089
164.52,4.022
164.53,4.216
164.54,4.273
164.55,4.206
164.56,4.184
164.57,4.299
164.58,4.391
164.59,4.397
164.6,4.22
164.61,4.154
164.62,4.031
164.63,4.12
164.64,4.043
164.65,3.949
164.66,3.895
164.67,3.869
164.68,4.023
164.69,3.868
164.7,3.92
164.71,3.969
164.72,4.065
164.73,4.07
164.74,4.044
164.75,4.154
164.76,4.138
164.77,4.192
164.78,4.167
164.79,4.233
164.8,4.072
164.81,4.193
164.82,4.211
164.83,4.199
164.84,4.115
164.85,4.008
164.86,3.847
164.87,3.773
164.88,3.831
164.89,3.675
164.9,3.625
164.91,3.613
164.92,3.607
164.93,3.683
164.94,3.473
164.95,3.572
164.96,3.579
164.97,3.676
164.98,3.715
164.99,3.671
165,3.815
165.01,3.782
165.02,3.935
165.03,3.854
165.04,3.851
165.05,4.051
165.06,3.862
165.07,4.017
165.08,4.074
165.09,4.05
165.1,4.027
165.11,4.099
165.12,3.893
165.13,3.769
165.14,3.813
165.15,3.818
165.16,3.757
165.17,3.756
165.18,3.826
165.19,3.865
165.2,3.717
165.21,3.911
165.22,3.815
165.23,3.985
165.24,4.059
165.25,4.12
165.26,4.108
165.27,4.223
165.28,4.188
165.29,4.321
165.3,4.329
165.31,4.324
165.32,4.284
165.33,4.43
165.34,4.284
165.35,4.466
165.36,4.22
165.37,4.143
165.38,4.034
165.39,3.986
165.4,3.867
165.41,3.88
165.42,3.936
165.43,3.885
165.44,3.799
165.45,3.85
165.46,3.791
165.47,3.892
165.48,3.927
165.49,3.916
165.5,3.974
165.51,3.845
165.52,4.012
165.53,4.044
165.54,4.016
165.55,3.987
165.56,3.963
165.57,3.979
165.58,4.093
165.59,3.975
165.6,3.967
165.61,3.962
165.62,3.806
165.63,3.619
165.64,3.703
165.65,3.582
165.66,3.521
165.67,3.613
165.68,3.624
165.69,3.627
165.7,3.565
165.71,3.573
165.72,3.585
165.73,3.655
165.74,3.749
165.75,3.831
165.76,3.811
165.77,3.896
165.78,3.951
165.79,4.001
165.8,4.007
165.81,4.098
165.82,4.112
165.83,4.173
165.84,4.218
165.85,4.155
165.86,4.228
165.87,4.254
165.88,4.054
165.89,3.944
165.9,3.979
165.91,3.929
165.92,3.859
165.93,3.938
165.94,3.983
165.95,3.975
165.96,3.915
165.97,3.877
165.98,3.942
165.99,4.133
166,4.15
166.01,4.11
166.02,4.15
166.03,4.328
166.04,4.201
166.05,4.332
166.06,4.216
166.07,4.29
166.08,4.261
166.09,4.327
166.1,4.304
166.11,4.17
166.12,4.116
166.13,3.973
166.14,3.81
166.15,3.872
166.16,3.786
166.17,3.745
166.18,3.738
166.19,3.727
166.2,3.774
166.21,3.587
166.22,3.567
166.23,3.689
166.24,3.762
166.25,3.82
166.26,3.771
166.27,3.793
166.28,3.947
166.29,3.806
166.3,3.902
166.31,3.962
166.32,3.858
166.33,3.87
166.34,3.903
166.35,4.059
166.36,3.97
166.37,3.944
166.38,3.873
166.39,3.784
166.4,3.612
166.41,3.704
166.42,3.705
166.43,3.68
166.44,3.669
166.45,3.707
166.46,3.69
166.47,3.759
166.48,3.691
166.49,3.751
166.5,3.953
166.51,3.998
166.52,3.921
166.53,4.033
166.54,4.163
166.55,4.277
166.56,4.181
166.57,4.202
166.58,4.256
166.59,4.279
166.6,4.346
166.61,4.4
166.62,4.298
166.63,4.29
166.64,4.083
166.65,4.046
166.66,3.947
166.67,4.02
166.68,3.996
166.69,3.936
166.7,3.99
166.71,3.903
166.72,3.901
166.73,3.867
166.74,3.982
166.75,4.111
166.76,3.995
166.77,3.992
166.78,4.147
