# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
21.282,0.922986,-0.437176,-0.0343945,0.0860247
21.284,1.02702,-0.511659,-0.036949,0.00309609
21.286,0.883,-0.339923,-0.0783824,-0.0245033
21.288,0.89685,-0.4598,0.160203,-0.165449
21.29,1.09294,-0.387637,0.0928576,-0.00663624
21.292,0.826718,-0.382373,0.035265,-0.0130361
21.294,0.944321,-0.281667,0.157518,-0.0710232
21.296,0.988839,-0.411779,-0.0194441,-0.114768
21.298,1.0301,-0.349092,-0.133452,-0.00895213
21.3,0.857397,-0.339222,-0.119542,-0.0533927
21.302,0.949194,-0.449718,0.0888275,-0.0724042
21.304,1.0074,-0.41687,0.000517981,-0.0442524
21.306,0.807671,-0.350909,0.0859547,-0.0445918
21.308,0.994269,-0.246853,0.0723528,0.1916
21.31,0.989165,-0.137135,0.028776,0.116568
21.312,1.01336,-0.447161,0.0389887,0.0465414
21.314,1.06011,-0.31574,0.00442769,-0.104641
21.316,0.948723,-0.352203,0.111259,-0.199675
21.318,0.941849,-0.184856,0.0427147,-0.0710723
21.32,1.05791,-0.392364,-0.123552,-0.0391193
21.322,1.08781,-0.400904,-0.0597237,0.154252
21.324,1.08967,-0.358489,-0.0212223,0.0546973
21.326,1.09063,-0.448036,0.144943,-0.0954682
21.328,1.06788,-0.25721,0.0275745,0.0814971
21.33,1.04508,-0.385694,0.208941,-0.233326
21.332,1.03755,-0.403264,0.0100165,-0.0986234
21.334,0.949521,-0.296552,0.0924471,-0.141633
21.336,0.860932,-0.46928,0.0662033,0.0119848
21.338,1.12152,-0.320733,0.0618509,-0.140598
21.34,1.03343,-0.401967,0.0429606,-0.0345901
21.342,0.978631,-0.382039,0.00160449,0.0648324
21.344,0.940377,-0.393316,-0.0521719,0.0133957
21.346,1.04999,-0.536361,0.0217895,0.0608804
21.348,0.971193,-0.288056,0.117505,0.0930087
21.35,0.936947,-0.308579,-0.147659,0.0379301
21.352,0.773557,-0.280741,-0.0341486,0.208955
21.354,0.999428,-0.513643,-0.025824,-0.0626325
21.356,0.929986,-0.43134,0.0433703,0.0596159
21.358,0.950438,-0.315607,0.0220662,0.0119459
21.36,0.865893,-0.219884,-0.0555917,0.0543661
21.362,1.03688,-0.329516,-0.175213,0.108591
21.364,0.946789,-0.295968,-0.135794,-0.177072
21.366,1.00913,-0.33722,0.094954,0.0473298
21.368,0.922159,-0.430648,0.114297,0.0446566
21.37,0.966689,-0.296852,0.0503352,0.0365951
21.372,0.959431,-0.346643,0.0327895,0.120667
21.374,0.925207,-0.336115,-0.00953248,0.164833
21.376,0.938127,-0.324224,-0.119036,0.193632
21.378,0.898071,-0.320422,0.0523245,-0.0779694
21.38,0.924223,-0.476988,-0.0366187,-0.0534785
21.382,0.914922,-0.456661,0.0776245,0.0268805
21.384,0.866469,-0.431571,-0.111963,-0.0624002
21.386,0.827765,-0.414572,0.0926639,0.201342
21.388,1.05404,-0.346239,0.102886,-0.00184327
21.39,1.04599,-0.365959,-0.0139016,-0.137374
21.392,0.950028,-0.409949,0.0746541,0.0660203
21.394,0.960172,-0.377336,0.136353,-0.148682
21.396,0.994478,-0.431363,-0.0778437,0.0884457
21.398,0.811228,-0.40465,-0.190899,0.109258
21.4,1.01776,-0.223543,-0.0374084,0.145108
21.402,0.971414,-0.315197,-0.0169831,0.0206741
21.404,0.875657,-0.355685,-0.069568,-0.0110654
21.406,0.936058,-0.389872,-0.074343,-0.0058914
21.408,1.0991,-0.443045,0.243653,0.248209
21.41,1.03744,-0.345932,0.0466367,0.094788
21.412,0.875822,-0.465679,0.122841,-0.133197
21.414,0.903688,-0.444525,-0.00796364,0.0440429
21.416,0.970109,-0.411823,-0.238036,-0.00529903
21.418,1.07682,-0.217638,0.125895,0.158285
21.42,1.03479,-0.55727,-0.0663065,-0.175936
21.422,0.984083,-0.291971,-0.0920696,-0.0879289
21.424,0.870847,-0.257252,0.0516259,0.0253412
21.426,0.773711,-0.424497,0.113012,-0.0542871
21.428,1.0825,-0.438865,-0.110363,-0.0775257
21.43,0.951497,-0.277065,0.167249,-0.141021
21.432,0.941921,-0.246056,-0.0693999,0.115545
21.434,0.835797,-0.464234,0.100435,0.0162235
21.436,0.868849,-0.413602,-0.10782,-0.0213998
21.438,0.899683,-0.389017,0.158862,0.177666
21.44,0.785121,-0.414024,-0.0381814,0.0431029
21.442,0.986011,-0.368954,0.145877,0.127358
21.444,0.834987,-0.387168,-0.044293,0.0730939
21.446,0.950449,-0.371257,-0.104642,0.17279
21.448,0.965698,-0.231032,-0.0364103,0.168323
21.45,1.00263,-0.429036,-0.0951899,-0.153729
21.452,0.84433,-0.447208,-0.0891623,0.124558
21.454,1.07628,-0.490297,0.246832,0.0162251
21.456,0.787988,-0.20974,0.163763,0.0537101
21.458,0.893605,-0.331218,0.0307003,-0.0828125
21.46,0.83793,-0.387577,-0.109997,-0.2647
21.462,0.830505,-0.168956,-0.0662855,0.120543
21.464,0.970914,-0.301222,-0.117562,-0.132897
21.466,0.983615,-0.265669,0.0414892,0.0750992
21.468,0.829518,-0.287213,-0.090068,-0.0589782
21.47,0.848988,-0.468227,0.120703,-0.0100811
21.472,1.0099,-0.443001,-0.0505433,-0.125641
21.474,0.90315,-0.213787,0.123995,-0.0609913
21.476,0.968507,-0.427209,-0.0659201,0.0614034
21.478,0.957515,-0.289089,-0.00606572,0.00494738
21.48,0.835722,-0.359306,-0.00505811,-0.110162
21.482,0.929255,-0.395822,-0.0503888,0.114341
21.484,0.97383,-0.407885,-0.221806,-0.0464514
21.486,0.971631,-0.413434,0.0157089,-0.070221
21.488,0.892452,-0.204002,0.118171,0.406039
21.49,1.01048,-0.26511,0.0688698,0.0210642
21.492,1.05096,-0.31063,0.0675613,-0.0360296
21.494,0.716616,-0.22308,0.0400399,0.172279
21.496,1.01579,-0.239034,0.138625,0.00820999
21.498,0.992973,-0.532542,0.0682402,0.0449584
21.5,0.926674,-0.286809,0.0893779,0.218339
21.502,0.950904,-0.357856,-0.019882,0.0502067
21.504,0.991306,-0.31598,0.00329731,0.0562007
21.506,0.860933,-0.525328,0.0778951,0.154593
21.508,1.05246,-0.307728,0.0970063,-0.109588
21.51,0.975513,-0.397821,-0.248153,-0.0215136
21.512,0.85345,-0.379819,0.120588,0.0176177
21.514,0.986173,-0.385459,-0.0325056,-0.110752
21.516,0.92855,-0.298571,0.10161,0.019483
21.518,0.840581,-0.354029,-0.145117,-0.0402803
21.52,0.937869,-0.319954,-0.213873,0.213046
21.522,0.836375,-0.464353,-0.0354469,0.15708
21.524,0.967774,-0.419103,-0.192922,0.00757296
21.526,1.0602,-0.519703,0.0784766,-0.0446425
21.528,1.00101,-0.364199,-0.140826,0.153187
21.53,0.848809,-0.181308,-0.104666,-0.129772
21.532,1.02379,-0.360842,0.083226,0.166939
21.534,1.03867,-0.161271,0.000477095,-0.139967
21.536,1.07208,-0.370535,-0.0462025,0.145207
21.538,0.864869,-0.50063,-0.121119,0.033362
21.54,0.996928,-0.317255,-0.118852,-0.119388
21.542,0.781253,-0.279583,0.155997,0.145223
21.544,1.05721,-0.467144,-0.00343384,0.0273821
21.546,1.03005,-0.409813,0.0117984,-0.112012
21.548,0.969713,-0.50952,0.178338,-0.0350552
21.55,1.04376,-0.463556,0.0602752,0.216573
21.552,1.0122,-0.488724,0.0115252,-0.0976306
21.554,0.920888,-0.395135,-0.153575,-0.147988
21.556,0.946491,-0.310071,0.0755736,-0.0661863
21.558,0.724456,-0.394842,0.0509513,-0.0190363
21.56,1.01419,-0.439419,0.0413587,-0.120925
21.562,1.04413,-0.301193,-0.0376551,-0.0506201
21.564,0.844891,-0.440273,-0.205712,-0.153016
21.566,0.91175,-0.294314,-0.0322362,-0.100251
21.568,0.993058,-0.557618,0.0391048,-0.0410032
21.57,1.01792,-0.350035,0.153506,-0.0777027
21.572,0.883441,-0.278543,-0.119532,-0.00826556
21.574,0.967267,-0.304774,0.044458,-0.000162417
21.576,0.987971,-0.41594,-0.0464888,-0.118109
21.578,0.818585,-0.43533,0.194741,0.0757729
21.58,0.907071,-0.311574,0.127029,-0.196603
21.582,0.884498,-0.29171,0.0494844,0.0641778
21.584,0.851781,-0.164682,-0.217571,0.202832
21.586,0.889628,-0.317185,-0.00663376,0.0502303
21.588,1.02021,-0.362791,-0.066862,-0.0646399
21.59,0.793983,-0.411202,-0.0141493,-0.0560887
21.592,0.865014,-0.365903,0.047715,-0.00718921
21.594,0.807328,-0.401126,0.00501271,0.0191211
21.596,0.83277,-0.405335,0.0478623,-0.0334176
21.598,0.972226,-0.350953,-0.116492,-0.111814
21.6,0.875933,-0.399521,0.0802402,0.00258563
21.602,0.98217,-0.361785,-0.105059,-0.137868
21.604,0.999521,-0.376019,-0.0573804,0.108286
21.606,0.822313,-0.411546,0.187459,-0.201844
21.608,0.985747,-0.467673,0.221638,0.0677041
21.61,0.918676,-0.44396,-0.0865353,0.159007
21.612,1.01121,-0.395457,-0.117857,0.0587209
21.614,0.890631,-0.375443,0.0610985,-0.264575
21.616,0.7761,-0.376456,0.0070462,-0.0617363
21.618,0.920477,-0.38926,-0.00378827,-0.0339278
21.62,1.06186,-0.387593,-0.0534035,0.0172412
21.622,1.16091,-0.31275,-0.111716,-0.189057
21.624,0.820306,-0.323643,-0.159791,-0.190407
21.626,0.909484,-0.325314,0.0100192,0.215482
21.628,1.01575,-0.424604,-0.176506,-0.0135093
21.63,0.963567,-0.317406,0.0752608,-0.0160725
21.632,0.964097,-0.263585,0.0112177,-0.108882
21.634,0.989909,-0.36608,-0.0402684,0.0785419
21.636,0.81378,-0.371826,0.0202336,-0.222415
21.638,1.04037,-0.393857,-0.183526,0.0627235
21.64,0.941257,-0.370477,-0.113839,-0.0163199
21.642,0.933917,-0.335209,0.125041,-0.211954
21.644,1.01518,-0.407172,0.111022,-0.0172597
21.646,1.02985,-0.369491,-0.0498785,0.0677672
21.648,1.1454,-0.505955,-0.218004,0.0138518
21.65,0.906968,-0.220808,-0.0053878,-0.223857
21.652,0.828531,-0.483951,-0.219851,-0.0256244
21.654,1.00038,-0.327327,0.0955801,-0.0922549
21.656,0.897101,-0.351766,-0.0654827,0.184017
21.658,0.826148,-0.469895,0.0109813,0.0448265
21.66,0.916052,-0.310419,-0.00937554,-0.143534
21.662,0.914418,-0.494513,0.0700854,-0.0689191
21.664,0.784721,-0.390053,0.0390483,-0.160039
21.666,0.850069,-0.355858,-0.0453196,-0.0699618
21.668,0.781038,-0.320863,0.118205,0.0628746
21.67,0.884007,-0.288856,0.0887448,0.203708
21.672,0.90872,-0.447001,0.00776744,0.075528
21.674,0.978579,-0.455932,-0.00739176,-0.197411
21.676,0.88506,-0.325203,0.322617,0.0579395
21.678,0.932591,-0.450035,0.0464128,0.116469
21.68,0.821834,-0.393469,-0.0590752,-0.0356212
21.682,0.851105,-0.309329,0.0289852,-0.0940418
21.684,1.02164,-0.353418,0.0774478,-0.0139807
21.686,1.02616,-0.348216,-0.217994,0.138205
21.688,0.807382,-0.410721,-0.0411808,-0.119927
21.69,0.692734,-0.35188,-0.12671,-0.0661292
21.692,1.04789,-0.418588,-0.007539,0.211089
21.694,0.973835,-0.359138,0.034189,0.153512
21.696,0.822951,-0.25471,-0.0149634,-0.051458
21.698,0.978839,-0.488375,-0.104153,0.0965792
21.7,1.00229,-0.294507,0.0829131,-0.208083
21.702,0.960244,-0.318337,0.172137,0.0879876
21.704,0.787053,-0.420532,0.201822,0.0226954
21.706,1.05016,-0.347931,-0.110876,0.0230824
21.708,0.955831,-0.379512,0.180008,0.0638106
21.71,0.991004,-0.230318,-0.190617,0.00569847
21.712,1.07723,-0.211287,0.0686766,0.0243881
21.714,0.980969,-0.468534,-0.116456,-0.0227024
21.716,0.966266,-0.38047,0.0252111,0.0833631
21.718,0.966096,-0.390501,-0.00103024,-0.0634937
21.72,0.992482,-0.33006,-0.23891,-0.0693279
21.722,0.963573,-0.419624,-0.0107829,0.0188748
21.724,0.990535,-0.380438,-0.131872,0.0146394
21.726,0.906815,-0.404995,0.0024619,-0.107696
21.728,0.898957,-0.457079,0.0534206,0.0666581
21.73,1.06904,-0.533481,0.213194,-0.0715708
21.732,0.910357,-0.426818,0.1056,0.0428665
21.734,0.925993,-0.423898,-0.12927,0.0666359
21.736,0.897933,-0.407671,-0.0513997,0.00514534
21.738,0.770995,-0.227348,-0.11631,-0.13436
21.74,0.841146,-0.379137,-0.00385747,0.0701919
21.742,0.896294,-0.498217,0.0265642,0.0882665
21.744,0.931736,-0.469353,0.100643,0.0692703
21.746,1.04467,-0.311669,0.00743129,0.0737375
21.748,1.06641,-0.232116,0.07176,-0.0388484
21.75,1.05284,-0.437316,-0.0798165,0.164362
21.752,1.08528,-0.393494,0.0034231,-0.157241
21.754,0.839003,-0.387402,0.0577014,-0.0505354
21.756,0.951078,-0.334559,-0.039406,0.264327
21.758,0.866811,-0.38823,0.0928783,-0.0816814
21.76,1.12172,-0.416409,-0.154348,0.0193774
21.762,0.815949,-0.516975,0.120234,0.0627879
21.764,0.918197,-0.298111,-0.0250885,0.012774
21.766,1.02816,-0.343805,-0.0378122,-0.0286658
21.768,0.991737,-0.422419,0.0929153,0.181564
21.77,0.870209,-0.409109,0.0364042,-0.111254
21.772,0.952837,-0.390122,0.12828,0.0439643
21.774,0.828556,-0.329062,-0.123183,0.0541148
21.776,0.946892,-0.293904,0.120625,-0.0881958
21.778,0.972205,-0.269613,0.161215,-0.068003
21.78,0.787622,-0.455683,-0.0619627,-0.153634
21.782,1.0078,-0.466092,0.0517518,-0.0817698
21.784,0.902312,-0.295006,-0.143595,-0.0229197
21.786,0.996646,-0.5246,0.0531682,0.133201
21.788,0.931488,-0.404044,-0.0735829,0.229758
21.79,0.928523,-0.39088,0.113073,-0.206256
21.792,1.06941,-0.314514,0.0558444,-0.0137397
21.794,0.754819,-0.39386,0.0762178,0.145036
21.796,1.06311,-0.320683,-0.17428,0.00772993
21.798,0.986028,-0.288618,0.0420411,-0.0231717
21.8,1.12714,-0.385532,-0.145654,-0.0491414
21.802,0.809763,-0.409177,0.0679803,0.10228
21.804,0.922525,-0.531577,-0.156821,0.0525472
21.806,0.778749,-0.447389,0.153151,0.00819541
21.808,0.855257,-0.341879,-0.145039,0.0488944
21.81,0.954538,-0.334676,0.0565487,-0.0489283
21.812,1.00318,-0.343867,0.21044,0.157068
21.814,1.05946,-0.383629,-0.0453408,-0.0553859
21.816,0.972623,-0.190809,-0.117747,0.023573
21.818,0.929059,-0.19449,-0.0307867,-0.0500064
21.82,0.959243,-0.339772,-0.00985369,0.0834398
21.822,1.00706,-0.365404,-0.23198,0.00712126
21.824,0.886372,-0.401843,-0.0211904,-0.00907675
21.826,0.886278,-0.353638,0.131851,-0.0792604
21.828,0.983163,-0.456933,-0.097255,0.0803879
21.83,0.968824,-0.337549,0.0116218,0.0471025
21.832,0.976053,-0.326326,-0.0255886,-0.0393401
21.834,0.912313,-0.452937,-0.191322,0.14539
21.836,0.926594,-0.439079,-0.146378,-0.0359617
21.838,1.01189,-0.466281,-0.192244,0.00783605
21.84,0.958999,-0.317987,0.00260284,0.0434982
21.842,0.899229,-0.275416,0.0225561,-0.0475821
21.844,0.931574,-0.329485,0.0504049,0.030924
21.846,0.912709,-0.340799,-0.0126897,-0.0512494
21.848,0.779522,-0.355205,-0.1386,-0.0692806
21.85,0.920405,-0.336982,-0.158559,-0.165179
21.852,0.895502,-0.39627,-0.0976196,0.170616
21.854,0.992795,-0.463735,0.0188456,0.0353705
21.856,0.79259,-0.455968,0.0833369,-0.191003
21.858,1.03582,-0.392223,0.129291,-0.160578
21.86,1.05523,-0.304097,-0.0659533,-0.182567
21.862,0.781627,-0.379683,0.109687,-0.0758958
21.864,0.75167,-0.350434,-0.0790739,-0.0728841
21.866,0.844698,-0.353717,-0.00681731,0.176359
21.868,0.823932,-0.325601,0.0160201,-0.124868
21.87,0.925905,-0.369415,0.0702654,0.118674
21.872,0.955083,-0.310231,-0.0679683,-0.0436075
21.874,0.83788,-0.490899,-0.0966439,-0.0123896
21.876,0.824951,-0.407857,-0.157065,0.191836
21.878,0.903752,-0.267167,-0.0873907,-0.0920362
21.88,0.844374,-0.490456,-0.105588,0.147026
21.882,0.993792,-0.17872,-0.00361902,0.122201
21.884,0.951271,-0.412787,-0.0954046,-0.111014
21.886,0.894341,-0.335172,-0.236815,0.0219771
21.888,0.919641,-0.466084,-0.0635148,0.014921
21.89,0.819915,-0.440242,-0.110953,0.073313
21.892,0.928684,-0.469516,0.0555769,0.099576
21.894,0.826859,-0.403001,-0.133355,0.0866057
21.896,0.977615,-0.246998,0.0194744,-0.085877
21.898,0.951409,-0.329883,0.00738032,-0.108144
21.9,1.02813,-0.452557,-0.155639,-0.0463151
21.902,0.784886,-0.49957,0.0309358,0.0795718
21.904,0.748874,-0.256486,0.0098588,-0.00778356
21.906,1.01507,-0.322971,0.00268353,0.0129126
21.908,0.903494,-0.325786,0.0238993,-0.030184
21.91,0.952277,-0.298238,0.00127431,0.0380062
21.912,1.12333,-0.345229,0.0335248,0.00969265
21.914,0.948934,-0.334017,-0.0489316,-0.0366957
21.916,1.06566,-0.212185,0.184447,-0.019833
21.918,0.942756,-0.457955,0.0146799,-0.0888656
21.92,0.998807,-0.370635,-0.217792,0.108914
21.922,0.984583,-0.282586,-0.0413009,0.0322361
21.924,0.859739,-0.260394,0.0045848,-0.181302
21.926,0.838561,-0.345696,-0.16484,0.0164114
21.928,0.876755,-0.19898,-0.0335187,0.0354457
21.93,0.950603,-0.343031,-0.0366724,-0.0386177
21.932,0.926572,-0.444084,0.194958,-0.0603732
21.934,0.823336,-0.349146,0.0527426,0.0430642
21.936,0.839893,-0.323471,0.0347121,0.078504
21.938,0.817063,-0.423356,0.0244885,-0.145822
21.94,0.947304,-0.429381,0.114082,0.0496582
21.942,0.95064,-0.469647,-0.12241,0.0431565
21.944,1.03541,-0.48762,0.0736456,-0.163102
21.946,0.846661,-0.370616,0.0935848,-0.115412
21.948,0.951106,-0.204615,-0.125902,0.032956
21.95,0.967924,-0.422093,-0.0687752,0.062681
21.952,0.904919,-0.470737,0.0357153,0.101457
21.954,0.976855,-0.265345,0.0146172,0.00719579
21.956,0.946151,-0.55241,-0.250993,0.067003
21.958,0.910286,-0.387536,-0.136413,0.119942
21.96,0.813877,-0.344065,0.0460909,0.17852
21.962,0.853604,-0.38318,0.0274776,0.148987
21.964,0.920762,-0.367701,-0.0706488,-0.0483985
21.966,1.00185,-0.396797,-0.100166,0.143701
21.968,1.16971,-0.259352,-0.086844,-0.00083044
21.97,0.942225,-0.398351,0.0190596,0.0776188
21.972,0.903793,-0.378416,0.0197223,0.00968553
21.974,0.92014,-0.239024,0.00619512,-0.0305693
21.976,0.934208,-0.488522,0.0088489,-0.0436354
21.978,0.842263,-0.344027,-0.0501164,-0.195415
21.98,1.01371,-0.360097,-0.0896165,-0.0202127
21.982,1.06411,-0.477008,0.145613,0.0819489
21.984,0.914281,-0.401179,0.0244473,-0.176006
21.986,1.04518,-0.342629,0.0226736,0.00331708
21.988,0.854946,-0.382569,-0.0533346,-0.0903947
21.99,0.933261,-0.524487,-0.0900146,0.0797422
21.992,0.864307,-0.390386,-0.0812763,-0.0407043
21.994,1.06224,-0.357414,0.182423,-0.141322
21.996,0.995803,-0.476694,0.0640501,0.054846
21.998,0.829713,-0.407501,0.001265,0.0369021
22,0.737559,-0.351406,0.166317,0.0420382
22.002,1.00821,-0.3488,0.0996298,-0.139388
22.004,0.939092,-0.398513,0.218012,-0.16109
22.006,0.805857,-0.491078,0.00158847,-0.063654
22.008,0.854267,-0.381568,0.0956608,-0.142227
22.01,0.974278,-0.27319,0.161184,0.0230555
22.012,0.77609,-0.50045,-0.10386,0.00669243
22.014,0.913262,-0.278805,0.0207266,-0.0647052
22.016,0.993013,-0.390929,0.00943085,-0.160008
22.018,0.97343,-0.316966,0.081654,0.0831249
22.02,1.12333,-0.367316,-0.0341296,0.258898
22.022,0.915737,-0.434093,0.0797781,0.0123635
22.024,0.845694,-0.456731,-0.0951143,-0.104977
22.026,0.917499,-0.403326,0.0726587,-0.0269961
22.028,1.034,-0.379436,-0.130809,0.00578224
22.03,0.935803,-0.5277,-0.0643691,-0.0466221
22.032,1.08622,-0.382897,0.117692,0.0161445
22.034,0.862599,-0.380831,0.0422198,0.0879124
22.036,0.799859,-0.414407,-0.119687,0.0326141
22.038,0.943729,-0.287484,0.0517328,-0.140248
22.04,1.13852,-0.432426,0.0290572,0.0115228
22.042,0.848495,-0.473375,-0.011421,0.0729884
22.044,0.787916,-0.331702,-0.133109,0.270859
22.046,0.976453,-0.461535,-0.00801062,-0.0760911
22.048,1.09298,-0.441022,0.064021,0.107416
22.05,0.85626,-0.428679,0.0290487,0.137961
22.052,1.03016,-0.43988,0.0825685,-0.138899
22.054,0.837687,-0.311517,0.110311,-0.0102932
22.056,0.965811,-0.333103,0.283763,0.180572
22.058,0.931207,-0.280711,-0.327962,-0.165609
22.06,0.984478,-0.376602,-0.0135614,-0.0933826
22.062,0.857424,-0.447037,0.0403493,0.0656703
22.064,0.955728,-0.349861,0.153353,0.00934604
22.066,0.995837,-0.280829,-0.0464463,-0.105298
22.068,0.942461,-0.417806,0.281253,0.114763
22.07,0.72931,-0.351623,0.0369109,-0.0856401
22.072,1.05263,-0.385502,-0.0125651,-0.0429783
22.074,1.01361,-0.415756,-0.0477332,0.0102609
22.076,0.915111,-0.414371,-0.0098166,-0.00307598
22.078,1.07164,-0.464211,0.118156,-0.0810438
22.08,0.887125,-0.428462,0.0586858,-0.0677722
22.082,0.91022,-0.501622,0.105207,0.0842672
22.084,0.999502,-0.444053,0.181391,-0.0564943
22.086,0.892194,-0.325066,-0.18848,0.174528
22.088,0.900507,-0.323386,0.0358658,0.106387
22.09,1.00113,-0.385885,-0.0209707,-0.105375
22.092,0.909568,-0.387234,0.150009,0.00227799
22.094,0.967194,-0.388878,-0.0673285,-0.0652228
22.096,0.833716,-0.140815,-0.0435891,0.0998132
22.098,0.738987,-0.523885,-0.382165,0.0466381
22.1,1.04829,-0.353538,0.281103,0.0706195
22.102,0.908216,-0.340744,0.114256,8.3443e-05
22.104,1.01731,-0.379148,0.0534015,0.127041
22.106,1.02803,-0.376258,0.138645,0.111565
22.108,0.92868,-0.358433,0.322839,-0.121637
22.11,0.8657,-0.381533,0.133566,0.0617086
22.112,1.00174,-0.293923,-0.13668,-0.106224
22.114,0.835278,-0.315935,0.0985163,-0.212377
22.116,1.0297,-0.47168,0.0502363,0.0775037
22.118,1.00408,-0.479497,-0.00415353,0.0953339
22.12,0.874486,-0.425475,-0.037282,-0.106042
22.122,0.999771,-0.422805,-0.0183252,0.13848
22.124,0.965216,-0.464038,-0.048189,0.144576
22.126,0.833084,-0.502609,0.0285723,0.0301166
22.128,0.906971,-0.420155,-0.0351708,0.0933337
22.13,0.763285,-0.507464,0.00351232,-0.124941
22.132,0.935203,-0.404917,0.0996744,0.0243726
22.134,0.986424,-0.556598,0.0903611,-0.0169048
22.136,1.00873,-0.205616,0.018102,0.0459513
22.138,1.11617,-0.401065,-0.0502403,0.0245569
22.14,0.969805,-0.427639,-0.0813716,0.0497381
22.142,0.953632,-0.466944,-0.103206,0.0963766
22.144,0.914377,-0.380129,-0.0689881,0.0721797
22.146,0.838192,-0.237772,0.132993,-0.00269578
22.148,0.930326,-0.403272,-0.0207894,-0.0316447
22.15,0.826812,-0.35294,0.0114878,0.0929457
22.152,0.994632,-0.25419,0.103534,0.0930316
22.154,0.842278,-0.424758,-0.0766955,0.0472904
22.156,1.08316,-0.402611,0.121231,0.000640854
22.158,0.978,-0.442402,0.0325461,0.106721
22.16,0.971817,-0.290814,0.0436927,0.0421157
22.162,0.798369,-0.341134,0.108685,-0.150261
22.164,0.838226,-0.444841,0.0727989,0.00565652
22.166,0.939777,-0.212527,-0.0978525,0.125952
22.168,0.852421,-0.470984,-0.0445054,0.0666005
22.17,0.914876,-0.247101,-0.0351467,0.0480412
22.172,0.961356,-0.391748,0.0609533,-0.216026
22.174,0.969616,-0.263948,0.173408,0.11458
22.176,0.867832,-0.342373,0.016783,-0.188453
22.178,0.855962,-0.276687,0.0794351,-0.0923349
22.18,0.892036,-0.415653,-0.0259644,-0.0989766
22.182,0.947223,-0.294652,0.0700801,0.00345135
22.184,0.962289,-0.255466,0.0267443,-0.214101
22.186,0.922563,-0.294017,-0.0242897,-0.0326831
22.188,0.897745,-0.207777,-0.0167987,-0.154924
22.19,0.932492,-0.454586,-0.144866,0.0887695
22.192,1.09325,-0.459112,0.0480816,0.0217035
22.194,1.07275,-0.455841,-0.0228781,-0.0610346
22.196,0.877821,-0.30419,0.108454,0.0289432
22.198,0.800697,-0.20825,-0.0831588,-0.0523134
22.2,0.933753,-0.399911,0.111974,-0.0145963
22.202,0.897765,-0.310092,0.00461117,-0.0170952
22.204,0.819383,-0.280463,-0.100167,0.0366937
22.206,1.01308,-0.430896,0.101025,-0.124339
22.208,0.995577,-0.33207,0.233004,0.0499963
22.21,0.879484,-0.274807,0.150573,0.184314
22.212,0.905366,-0.230509,-0.108647,-0.0478647
22.214,0.909614,-0.356797,0.197752,-0.193753
22.216,1.06801,-0.326122,-0.00228265,0.107988
22.218,0.931844,-0.33098,0.0805404,0.0172291
22.22,0.873713,-0.448127,0.257071,-0.00532494
22.222,0.949501,-0.288398,0.144839,0.156378
22.224,1.07728,-0.393185,-0.108527,-0.156837
22.226,0.9784,-0.392209,0.0147471,0.0700938
22.228,0.993837,-0.390651,-0.0358709,-0.117255
22.23,0.986436,-0.436324,-0.0866622,-0.0471286
22.232,0.872686,-0.342328,0.06324,0.0361046
22.234,1.04962,-0.428251,-0.0110428,-0.0944356
22.236,0.790639,-0.439651,0.0825624,-0.0113517
22.238,0.865112,-0.605002,-0.0937001,-0.054665
22.24,0.844152,-0.401364,-0.0799404,-0.0184418
22.242,0.826238,-0.201959,-0.0217057,-0.0713677
22.244,0.784601,-0.383666,-0.0190955,-0.0199929
22.246,0.889932,-0.486085,-0.0175825,0.133048
22.248,0.855829,-0.395807,-0.0901904,-0.156534
22.25,1.08677,-0.29787,-0.101802,-0.145607
22.252,0.765899,-0.32343,0.162653,-0.125657
22.254,0.799903,-0.394763,0.0492999,-0.200475
22.256,0.886223,-0.34515,-0.122098,-0.0765933
22.258,1.02992,-0.29234,0.155565,-0.0263046
22.26,0.725604,-0.314195,0.116173,-0.0820368
22.262,0.81689,-0.327855,0.00736981,0.0990095
22.264,1.14664,-0.426727,-0.0167718,0.112941
22.266,0.978638,-0.296714,-0.0815335,0.0011094
22.268,1.04931,-0.402232,0.0275821,0.0439945
22.27,0.907459,-0.373748,-0.136196,-0.0530523
22.272,0.982189,-0.439985,-0.137523,-0.118926
22.274,0.95282,-0.282968,-0.0752983,-0.0381673
22.276,0.893892,-0.426448,0.0940421,-0.105181
22.278,0.929586,-0.397226,0.0771277,-0.0954421
22.28,1.01647,-0.279292,0.017414,-0.157007
22.282,0.88456,-0.373954,-0.0778895,0.0213203
22.284,0.875247,-0.472792,0.0614233,0.0538495
22.286,0.845717,-0.331619,-0.0466349,0.08157
22.288,0.965559,-0.284123,0.0224625,0.141986
22.29,0.887922,-0.368352,0.29679,-0.0144076
22.292,0.940091,-0.346934,-0.105916,0.0448336
22.294,1.035,-0.354828,0.0607698,-0.068229
