# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.028,2.98003,-0.143228,6.20762,4.35278
1.03,1.80392,-1.037,-7.65044,-1.83985
1.032,3.4314,-1.82265,4.45255,3.45559
1.034,1.86701,-1.7595,-0.468177,-2.14539
1.036,2.5033,-2.05295,1.58105,0.828315
1.038,2.92222,-1.21587,2.84999,6.95746
1.04,2.28849,-1.2536,2.60301,0.577055
1.042,3.35203,-1.67449,-5.94929,0.337844
1.044,3.8389,0.273735,-5.99269,7.05831
1.046,2.81344,-1.77343,-0.160344,4.08508
1.048,3.15704,-0.778087,4.23987,5.52177
1.05,2.70889,-0.886818,-1.45633,1.15526
1.052,1.34515,-1.06125,1.82625,0.688583
1.054,2.23055,-1.02052,-6.82688,0.817805
1.056,1.78527,-0.550592,-2.37094,-0.41774
1.058,3.43132,-0.539345,1.76325,-3.52121
1.06,3.01256,-1.89776,2.69339,-0.16963
1.062,1.82314,-0.827277,2.92536,-1.48887
1.064,2.90416,-2.84848,-1.03004,0.413076
1.066,3.16109,-0.192499,1.66662,-1.82572
1.068,3.12084,-0.27269,3.80565,1.32805
1.07,1.91676,-0.430391,-3.26646,5.18396
1.072,4.22189,-0.975056,-6.7367,-3.62041
1.074,1.74412,-0.415821,-0.914651,-1.11841
1.076,3.46621,-1.3865,3.08912,-4.50655
1.078,3.76149,-1.61356,-0.725952,0.476406
1.08,2.8615,-1.17037,-1.58322,-1.23905
1.082,2.56021,-1.55399,0.758269,-0.73108
1.084,3.62478,-1.49326,4.44753,-0.730557
1.086,2.26365,-1.23868,0.497563,0.651667
1.088,1.52863,-1.49693,-4.03834,-2.50585
1.09,1.50738,-1.82302,-0.553474,-1.62854
1.092,2.62127,-1.08537,3.07271,-4.19371
1.094,2.02872,0.349111,-0.780393,-0.175035
1.096,2.44144,-0.139238,2.20236,5.70904
1.098,3.55549,-0.701287,0.826379,-1.21584
1.1,3.54024,-0.576381,0.670516,2.89287
1.102,3.04318,0.636484,3.48335,2.74849
1.104,3.52579,-1.38376,-5.27316,4.05232
1.106,3.03773,-0.261414,4.4946,-3.29744
1.108,3.79319,-0.255882,5.35744,1.70284
1.11,2.72538,-0.00187424,2.33713,-1.14622
1.112,2.69675,-0.345649,-5.92515,0.478507
1.114,1.05428,-0.213279,0.96428,0.318849
1.116,4.18459,-0.144535,-4.74107,-4.27872
1.118,1.82839,1.27034,2.82383,1.20524
1.12,3.19829,-0.535445,0.730829,0.960959
1.122,2.31539,-0.139373,5.62079,-3.20512
1.124,3.51172,-0.0875091,0.67554,6.46981
1.126,2.11425,-0.512826,-5.21302,7.65886
1.128,2.83698,-0.881018,1.25442,5.82838
1.13,1.40654,-0.887724,-1.44011,-5.49715
1.132,3.00018,-0.306646,-3.03022,-0.328894
1.134,3.00649,0.221325,0.996514,1.15768
1.136,2.32772,-0.126329,-3.04993,-0.268289
1.138,3.35839,-0.688818,4.60975,3.58542
1.14,0.849656,-0.175435,-2.83989,1.93462
1.142,3.17582,-1.08596,-1.86198,1.40034
1.144,2.10726,-0.680442,-4.54366,-1.58022
1.146,3.3616,-0.740244,2.61677,-1.62297
1.148,2.78876,0.332309,-1.98034,2.16884
1.15,2.38922,-0.538589,0.0175676,-1.87945
1.152,2.17276,0.372424,-1.03814,-1.34186
1.154,2.67769,-0.901212,-2.32967,-1.60979
1.156,4.41587,-0.238913,-2.03463,1.02688
1.158,3.49404,0.543818,-3.77026,-2.18632
1.16,3.15725,-0.779108,1.20944,-0.758338
1.162,3.16058,-0.802544,-4.70407,-0.0819042
1.164,3.68835,-0.493399,2.45496,2.53989
1.166,3.3122,0.0720843,4.26423,-6.20287
1.168,3.34924,0.653347,0.995265,2.31777
1.17,3.04644,0.751719,-0.23744,-0.80855
1.172,3.40222,-0.933312,1.97328,3.33273
1.174,2.35081,-0.478911,4.34669,-3.38219
1.176,3.2167,0.255913,-0.768269,1.28381
1.178,3.66327,-0.52177,-3.22932,-2.00336
1.18,2.00755,-0.514519,-9.76664,2.28842
1.182,3.22638,-0.0170536,-4.56671,1.1984
1.184,2.47037,-1.45046,1.48027,0.88636
1.186,2.13805,-0.355371,-5.64381,4.23829
1.188,4.60429,1.28907,1.41835,-0.589368
1.19,2.88538,1.48299,-4.2028,5.52768
1.192,3.22273,0.44462,2.91019,2.60402
1.194,3.10433,1.37065,1.18011,0.582889
1.196,3.36459,-1.06195,1.29913,-6.43046
1.198,2.4414,0.340345,-4.05515,-6.97626
1.2,3.2384,-0.19446,1.27699,3.29158
1.202,3.02913,-1.03418,-2.15536,0.544515
1.204,2.88176,-0.368951,-5.58849,2.04859
1.206,1.74153,-0.278212,2.3078,-4.4311
1.208,4.40793,-0.203393,5.33747,-7.73846
1.21,3.66193,-0.46626,1.57596,0.0238882
1.212,4.23011,1.13132,-3.98375,-3.98911
1.214,3.1731,0.187409,1.7444,7.24869
1.216,4.50767,-0.774168,-4.88317,-1.80166
1.218,3.01294,0.179934,-0.241813,1.10209
1.22,3.14707,-1.48626,-5.59664,0.849152
1.222,3.78085,-0.848295,4.48109,0.822251
1.224,1.87179,-0.94858,2.46409,1.76221
1.226,2.65941,0.633127,-1.1246,2.21907
1.228,3.13149,-1.15836,1.79686,-0.746734
1.23,3.16834,0.0898444,0.362851,-2.76228
1.232,3.75334,0.252501,-4.44846,-4.03561
1.234,3.00609,-0.750702,-2.94402,3.83829
1.236,4.42631,-0.141472,-5.86151,1.84045
1.238,2.48182,-2.06814,-2.34799,1.821
1.24,2.36395,0.369407,-3.49115,5.06407
1.242,4.05787,-2.00934,-2.00898,1.30068
1.244,2.55867,-1.2496,-4.19667,-4.12889
1.246,2.95606,1.35275,0.206252,-3.47023
1.248,2.08256,0.5864,0.667546,-0.124937
1.25,3.14023,-0.131688,-0.403592,1.16671
1.252,3.0657,-0.635229,-0.116223,-6.60047
1.254,1.72313,1.19259,-2.89791,-5.20531
1.256,1.89626,-0.418189,-0.502495,-0.597241
1.258,2.66669,-1.93564,3.4068,-4.24449
1.26,2.78306,-0.515799,3.68587,-1.198
1.262,2.92821,-0.284863,3.3596,1.86627
1.264,1.80121,-0.613078,-1.2936,-1.49124
1.266,3.29213,-0.331944,2.21704,-1.64535
1.268,2.55433,-0.713516,3.46468,1.01395
1.27,3.51688,0.517227,-0.806723,-5.45474
1.272,3.56739,-0.971292,-7.89257,-1.1039
1.274,3.43056,-1.17593,7.47004,-3.8872
1.276,3.89288,-0.119224,0.433615,-0.672298
1.278,3.10095,-0.642274,-0.110589,2.29963
1.28,3.37798,-0.505789,4.65703,-0.480563
1.282,3.78763,-1.00163,-1.50073,-0.825009
1.284,4.24751,0.471571,-0.273024,5.3294
1.286,3.23552,-0.911852,-3.90122,-0.113366
1.288,3.24619,-0.282008,-4.16076,0.938919
1.29,2.79668,-1.89721,-0.340151,4.46869
1.292,4.3826,-0.842559,2.46811,2.42587
1.294,4.07612,-0.64026,0.419315,2.97246
1.296,4.0245,-0.998252,-1.49092,4.88417
1.298,3.18709,-1.7224,0.634445,-0.485233
1.3,1.84835,0.0825058,0.980321,-3.01863
1.302,3.17448,0.647211,-9.09079,1.34591
1.304,2.85573,-1.79091,3.06532,6.58804
1.306,2.59979,0.103313,5.0424,5.65873
1.308,4.31093,0.322302,-3.08378,1.17051
1.31,2.86868,-1.2485,-2.61232,-3.86362
1.312,3.75575,-0.370839,-2.24292,1.6512
1.314,4.83487,-0.98924,0.760821,1.77778
1.316,3.21719,-0.145419,-0.0916397,-3.29595
1.318,4.24183,0.767789,-0.520213,-1.21457
1.32,2.39938,-0.968468,5.18486,-1.13928
1.322,3.83517,-0.982581,-4.06341,2.14385
1.324,1.8183,-1.14096,0.938796,-0.171453
1.326,3.30311,-0.175663,-0.0648452,4.39017
1.328,2.72361,-0.773177,1.07361,0.753016
1.33,3.14661,-0.528251,3.10609,-2.09952
1.332,2.55249,-0.84784,5.61564,0.700952
1.334,2.63895,-0.813332,0.274501,-0.603146
1.336,3.79693,-1.35135,1.15946,2.14442
1.338,3.77245,-1.70651,-3.02327,0.559862
1.34,3.77643,0.384202,2.3605,2.26161
1.342,5.11939,-1.51737,-4.00738,-6.39237
1.344,2.73019,-0.150134,2.17229,-2.22717
1.346,3.62887,-1.20943,3.91834,4.03006
1.348,3.70204,1.21576,2.28813,-6.8258
1.35,1.86789,-2.289,3.62252,-4.088
1.352,3.79388,-0.274824,1.60378,3.02081
1.354,3.59032,-1.50883,2.46823,0.462158
1.356,2.22134,-0.392668,1.88544,-2.23196
1.358,3.40769,-0.27589,4.37099,-1.95261
1.36,2.72909,-0.931568,-0.233992,1.01829
1.362,2.70149,-0.265281,-0.192152,-2.20333
1.364,2.70301,-1.24453,6.38636,-2.18403
1.366,3.30279,-2.38712,1.04822,2.65695
1.368,4.31828,-1.61183,1.67828,0.809219
1.37,1.00262,-0.635767,-2.0111,-2.2425
1.372,1.5535,-1.02237,-5.29357,3.2581
1.374,1.84628,-0.310075,-4.3941,-1.29069
1.376,3.45312,-1.65743,4.11482,-2.19399
1.378,2.60735,-1.36169,6.23181,-1.95338
1.38,2.69291,-0.618967,1.96475,0.995078
1.382,3.229,0.308183,-4.08672,2.05866
1.384,2.66628,-0.387657,-0.0430115,0.704324
1.386,1.74036,-0.932446,1.00102,0.167696
1.388,2.3965,-1.00477,1.03552,3.61005
1.39,3.116,-1.80719,-2.74937,3.81554
1.392,4.00804,-1.88204,-0.957755,-2.13979
1.394,2.90848,-2.53533,1.42411,-0.361283
1.396,2.05886,-1.20587,6.38499,-2.20796
1.398,2.02159,-1.4762,-0.657896,1.89416
1.4,3.03487,-1.01657,6.18232,-3.13475
1.402,4.12153,-0.242524,4.71644,-3.90745
1.404,2.89176,-1.2584,1.96541,1.81726
1.406,3.39632,-2.34562,-0.151155,-3.7217
1.408,2.228,-1.04037,0.304639,-3.60928
1.41,1.51371,-1.93,-0.970097,2.3459
1.412,2.5782,-0.374299,-3.41124,-2.194
1.414,2.51579,-0.508967,3.36815,-4.52619
1.416,3.7982,-1.4981,2.75311,1.07701
1.418,2.79998,-1.20583,-0.889065,-1.97215
1.42,4.07018,-0.509579,-1.78388,0.20457
1.422,2.84578,0.170138,1.67017,-0.144183
1.424,1.81852,-2.12487,2.4423,-1.35189
1.426,2.38456,-2.58494,0.820309,1.12293
1.428,3.22132,-0.502835,-4.16522,4.17782
1.43,2.50366,-0.682325,-1.34176,-0.470559
1.432,2.17699,-1.83268,4.15215,0.781827
1.434,1.51862,-2.97493,-3.3329,1.13493
1.436,2.39091,0.841068,0.545226,-0.899363
1.438,3.08503,-1.1145,-6.95249,0.673832
1.44,3.65696,-0.238237,-2.55925,2.90461
1.442,3.74994,-1.09598,-1.70163,1.32995
1.444,2.33707,-0.795558,2.81015,1.39088
1.446,2.94242,-1.21212,4.04727,3.50626
1.448,2.07374,-1.08552,-3.88164,2.92825
1.45,3.20679,-1.36232,-4.04329,-1.21519
1.452,2.35708,-1.63984,-2.6567,-1.6362
1.454,1.69003,-1.84556,-1.37174,-0.803431
1.456,1.10723,-1.64513,-2.63246,-2.18672
1.458,3.20863,0.0211903,-1.43125,-3.91614
1.46,4.74788,-2.72273,5.11321,5.90191
1.462,1.63924,-1.69095,0.709249,-0.592604
1.464,2.07186,-0.922595,1.73784,11.0448
1.466,2.55411,-0.909321,-1.05517,1.2062
1.468,3.38361,-1.24268,-0.0834033,-1.55455
1.47,1.8005,-0.70641,-2.19625,4.17965
1.472,2.23182,-1.57683,-4.39144,0.810972
1.474,2.67008,-2.0548,-0.965928,7.35986
1.476,2.53,-1.39639,3.23694,1.22163
1.478,2.88203,-0.295164,-2.9556,0.376308
1.48,3.35267,-2.17407,-1.29709,1.10065
1.482,2.31804,-1.12963,2.57692,-2.44095
1.484,2.3117,0.509554,-3.69045,0.780267
1.486,2.87176,0.338762,-0.845595,4.62108
1.488,2.7351,-1.88064,0.977448,2.11296
1.49,2.37554,-1.7203,-1.94351,-3.83931
1.492,2.8473,0.303821,-0.913153,-1.00933
1.494,3.13659,-0.68248,2.14552,3.31558
1.496,2.84439,-0.443827,-4.01925,-6.87344
1.498,2.0132,-1.23397,0.945997,-1.79633
1.5,2.32977,-0.0230043,-1.34255,3.92713
1.502,1.3968,-1.40238,-0.433547,-3.28976
1.504,1.41768,-2.17421,-0.238541,0.256127
1.506,3.36679,-2.17509,-1.48608,-0.44159
1.508,2.2977,-0.971845,-0.119627,-2.30311
1.51,1.35084,-0.753668,1.25886,-5.48043
1.512,4.58881,-1.5942,7.78823,5.39597
1.514,2.09431,0.352644,-3.01613,3.3513
1.516,2.10306,-1.6637,1.59248,4.63675
1.518,2.354,-1.30918,-3.84728,-3.94704
1.52,3.13209,-1.25701,3.71553,-0.565481
1.522,2.64064,-0.644659,-3.15807,-3.69244
1.524,1.61315,0.58351,-0.0934786,1.75018
1.526,2.09759,-0.805614,3.19174,-0.117071
1.528,3.82512,0.0567008,-3.22081,-0.764569
1.53,2.06891,-1.00483,4.46439,0.421576
1.532,2.04642,-1.47322,0.327843,4.60673
1.534,1.04515,-2.53898,-4.06445,1.52084
1.536,4.09319,-1.48914,-6.3181,-2.56091
1.538,1.65161,-1.42504,0.954529,5.88285
1.54,3.47566,-1.23588,-1.3908,-1.52394
1.542,2.44397,-1.65625,0.239377,0.896596
1.544,1.96832,-0.390541,1.34272,-4.30014
1.546,2.36335,-0.0674503,-2.83765,-4.10814
1.548,2.91209,-1.60952,0.435963,4.55312
1.55,2.20599,-1.02286,7.74191,1.86313
1.552,3.4108,-1.34017,-3.83808,1.87055
1.554,2.50907,-0.108,-3.29821,-0.00859886
1.556,3.58399,-0.999626,0.944656,2.45765
1.558,4.39888,-0.432866,-6.64788,-2.35413
1.56,3.61658,-0.616476,-0.00698011,-2.37585
1.562,2.7917,0.128936,2.03943,2.81521
1.564,3.97515,-1.71762,0.0270824,-0.964168
1.566,1.8513,-0.127283,-0.417006,2.45678
1.568,2.19891,-0.924104,-1.13855,-3.93583
1.57,1.48414,-0.130169,6.00925,-2.00782
1.572,2.40638,-1.32691,-4.84199,-2.41083
1.574,2.13204,-0.556204,-1.22907,-1.38897
1.576,3.06201,-1.66019,-2.09813,5.80959
1.578,1.75198,0.244441,-4.29445,0.449022
1.58,4.29394,-1.87911,2.96919,-2.26279
1.582,1.85154,-0.223417,2.5294,0.20832
1.584,3.12419,0.14322,-6.06037,1.01544
1.586,2.43407,0.146533,-4.07817,-2.82604
1.588,3.17356,-1.18438,-2.11683,-3.46982
1.59,3.98074,0.31658,1.58332,2.27441
1.592,2.3701,-0.685519,-0.506244,-3.18398
1.594,1.73739,-0.601502,-5.87761,-1.37886
1.596,2.42804,1.4682,-2.25619,-0.393023
1.598,2.5653,-1.99422,2.22479,-2.99049
1.6,2.70743,-0.0114376,-9.7164,1.55983
1.602,2.3955,0.0232356,-0.102519,2.15107
1.604,2.98444,-0.539681,4.253,0.410054
1.606,3.59255,-0.885062,0.675774,0.849667
1.608,2.10204,-1.44378,7.36816,2.44713
1.61,3.39312,-1.47625,-0.630036,-2.58899
1.612,2.9264,-1.54882,-0.28758,2.14783
1.614,3.88712,0.468103,-4.60444,-0.998768
1.616,2.92417,-0.060191,0.0276817,3.91537
1.618,3.93369,-1.69922,0.468999,1.18655
1.62,2.94815,-0.225747,-2.72825,0.705
1.622,1.86255,0.413488,4.35917,2.37732
1.624,2.96341,-0.437805,-0.789501,-0.505144
1.626,3.43311,-0.508776,4.56174,1.81792
1.628,2.69789,-0.485106,-0.470947,2.06304
1.63,3.35935,-0.471727,2.42482,5.86381
1.632,2.51985,-2.27693,-0.338613,-4.20677
1.634,2.44165,-0.882303,-2.55568,2.46344
1.636,3.82839,-0.3802,10.3842,-0.399699
1.638,1.85252,-0.157361,-3.56559,1.95102
1.64,1.44454,0.221713,1.29523,-4.40137
1.642,1.47625,0.229213,-4.4661,-3.02832
1.644,4.27664,-1.52195,0.127147,-3.79091
1.646,3.19561,-1.3485,-1.72232,1.48986
1.648,2.09564,0.198872,3.39226,-3.80533
1.65,1.70322,-1.79031,4.75429,2.03316
1.652,2.69641,-0.427589,-0.567393,-1.89659
1.654,2.51148,0.676774,1.39143,-0.276792
1.656,3.06773,-0.905895,8.66954,0.524254
1.658,0.873622,-1.28235,0.00900127,-1.45582
1.66,3.1118,-1.81484,-1.06482,-0.518519
1.662,3.62552,-0.817639,-8.5424,1.86672
1.664,3.15519,-1.76582,2.11717,-3.56077
1.666,2.6463,-0.730586,-2.98236,1.75478
1.668,1.28737,-1.15744,-0.979406,-0.641392
1.67,3.45367,-1.48207,0.0419476,-6.61539
1.672,3.44769,0.95407,1.48035,-0.419898
1.674,3.50744,-0.435112,3.23792,-2.96983
1.676,3.30538,-1.7985,-3.15943,-3.47948
1.678,1.64366,-1.86591,7.9557,3.49671
1.68,2.19544,-0.204569,1.20405,6.85853
1.682,3.40135,-1.60684,2.39193,1.19086
1.684,3.37988,-1.04858,-0.0681186,-4.94055
1.686,0.832398,-0.926428,4.97404,4.92097
1.688,3.33626,-0.326756,-1.65396,-3.75521
1.69,1.94033,-1.38925,5.77371,1.56192
1.692,3.37899,-0.650421,-2.95946,2.54023
1.694,3.83899,-0.680328,1.98718,1.45515
1.696,2.66642,-1.39515,-5.63106,-0.967226
1.698,4.01982,-0.58797,7.58723,-5.15513
1.7,2.03168,-2.34546,1.72545,3.54277
1.702,2.89232,-0.600121,-5.60044,-4.14598
1.704,2.37726,-0.355252,1.28704,2.82356
1.706,3.99894,-1.36383,-3.52562,1.59273
1.708,2.85217,-1.32852,-0.0317423,1.47131
1.71,2.64496,0.235508,1.80416,1.49395
1.712,3.34453,-2.0053,0.734864,-4.30009
1.714,3.16087,-1.11336,-4.1532,-3.56583
1.716,3.19039,-0.224381,0.528426,-1.86183
1.718,2.03633,-0.38403,7.91205,0.452035
1.72,3.96823,-1.29097,-2.18708,5.60582
1.722,2.80969,-1.14475,-1.31564,-2.08218
1.724,3.18255,0.186935,2.42831,-4.36286
1.726,3.87762,-0.100074,-8.26986,-0.188143
1.728,1.95784,-1.43288,-4.21352,-7.50078
1.73,1.48844,-2.05219,0.829405,0.237675
1.732,3.2353,-1.70664,1.74604,3.27722
1.734,2.64189,-0.973397,-0.684715,3.35737
1.736,1.54144,-1.93969,-1.26429,-4.66946
1.738,4.01367,-1.40931,0.780438,-5.32529
1.74,3.3458,0.197133,-4.01173,-1.52609
1.742,2.40956,-1.8052,-2.03454,2.85481
1.744,3.0723,1.66749,-4.70894,2.32546
1.746,2.74361,-1.57484,-2.19309,2.0357
1.748,3.61212,-1.01073,1.98316,4.89916
1.75,2.17624,-0.0704775,-4.18088,3.34
1.752,3.26492,-0.593909,-3.32957,-3.0479
1.754,1.99112,0.702124,2.88949,2.41301
1.756,2.12019,-2.06729,-1.36118,7.29508
1.758,2.82432,-1.16985,0.489594,-2.09476
1.76,2.33372,-2.07648,-4.06843,-6.22295
1.762,2.09352,0.38357,1.49764,-1.59224
1.764,2.31106,-0.239326,-4.59367,2.68858
1.766,2.48894,0.625735,-0.817026,0.942868
1.768,1.96011,-1.46117,7.5213,1.31391
1.77,2.10499,-1.77828,-3.2462,-1.46376
1.772,3.60928,-1.52534,-1.64006,-3.77896
1.774,3.94301,-0.86455,-2.35683,-3.41283
1.776,1.12681,-0.317829,1.12258,-4.07258
1.778,1.53578,0.552675,1.54016,2.7042
1.78,2.54047,-1.19055,2.6322,4.43323
1.782,2.77802,-1.34509,2.26536,5.94955
1.784,3.52819,-1.99478,5.99564,1.93262
1.786,3.23545,-1.93684,-1.21207,0.679801
1.788,1.85971,-2.18319,-0.0195174,1.36196
1.79,4.37814,-2.26079,-2.28251,1.34822
1.792,2.34253,-0.313354,-0.410658,3.36607
1.794,1.89719,0.663738,2.90186,-0.902159
1.796,1.97243,-0.0117604,0.300718,1.97075
1.798,3.2099,-0.855803,3.74164,2.43607
1.8,2.2302,-0.891043,-2.32716,-1.64985
1.802,1.66572,-1.20377,-4.38573,1.41108
1.804,2.49252,-1.83595,3.1834,3.22037
1.806,1.26693,-0.47131,-7.64837,-1.91316
1.808,1.82699,-0.239252,-0.940407,-2.05006
1.81,2.94454,-0.145949,3.28367,0.382924
1.812,2.86015,-1.19656,-0.123292,-1.13595
1.814,3.55466,-0.679116,-1.359,1.83798
1.816,1.71027,-1.47012,-4.77239,-1.76679
1.818,2.98196,-0.785029,6.3653,0.0470542
1.82,3.16126,-1.84745,3.47521,-6.9
1.822,1.92334,-0.553745,-1.94226,-1.58542
1.824,2.82764,0.509514,-3.33472,-3.61831
1.826,3.24153,0.00378596,0.430074,4.94079
1.828,2.76432,-0.931118,0.327956,0.479922
1.83,2.5509,-1.24917,-5.65667,6.02906
1.832,1.882,-1.20715,4.67278,4.29514
1.834,2.63782,0.63754,1.05718,1.03892
1.836,5.05474,-0.435529,2.04268,-0.646319
1.838,2.59372,0.624543,0.217817,5.31508
1.84,2.51216,-0.646243,3.9534,0.791962
1.842,2.46545,-1.43844,-0.95872,5.47235
1.844,2.21928,-1.75954,-3.58471,-0.925588
1.846,2.82214,0.968702,-2.34059,1.16863
1.848,2.12585,-1.76482,3.93387,2.0494
1.85,2.43431,-1.72944,-5.71296,-1.76165
1.852,1.45143,-2.88262,0.0269387,1.40074
1.854,2.6872,-0.946873,4.02327,-2.67544
1.856,1.03164,-0.219838,4.94983,3.88806
1.858,1.62719,-0.595448,2.69277,2.21596
1.86,1.73722,-0.474171,5.86272,-0.230913
1.862,1.97168,-2.09086,-7.54627,-0.324178
1.864,2.70285,-1.60309,-0.446065,-0.766938
1.866,2.63636,-1.67999,1.52159,-2.14795
1.868,2.86758,1.47363,-3.28288,-3.54791
1.87,2.1834,-1.08002,-2.31803,6.06047
1.872,2.89429,-1.26781,-2.6427,6.06204
1.874,2.64468,-0.64796,6.91738,4.33221
1.876,2.41459,-0.446919,4.86965,1.00862
1.878,1.97781,-2.50335,-1.12637,2.55142
1.88,3.56677,-1.83587,-2.01696,-1.88797
1.882,2.9287,0.178658,-4.93948,1.66879
1.884,2.50127,-1.0667,-0.256458,-2.02994
1.886,3.07606,-2.60891,-2.13809,-0.286402
1.888,2.97558,0.102033,-0.0221244,-5.37742
1.89,4.28194,-1.15519,-5.23221,2.07065
1.892,2.91909,-1.86619,-5.92081,8.14793
1.894,1.13991,-1.49953,0.984646,-4.57192
1.896,1.81236,-1.82688,4.82812,-4.20933
1.898,1.75478,0.544739,-3.29668,-2.66125
1.9,2.02373,-1.75113,5.91113,1.90666
1.902,2.01572,-2.32286,5.09842,-0.508964
1.904,3.5311,-0.93901,-2.11246,-6.69474
1.906,1.68488,-0.64593,-0.945118,4.58416
1.908,3.09586,0.040782,-4.03768,-2.85075
1.91,1.30118,-1.48901,-6.10049,5.90234
1.912,2.47327,-0.926513,-0.0306176,1.00396
1.914,3.18097,-2.59182,-6.04892,-0.678877
1.916,1.31275,-1.47657,2.47137,2.49764
1.918,2.88289,-1.65089,-1.86573,3.8831
1.92,4.00682,-0.317527,-2.68107,5.85357
1.922,2.72467,-1.68702,2.56167,-0.67736
1.924,1.56842,-0.844112,-1.98584,4.30038
1.926,2.7826,0.560964,-4.71871,0.716915
1.928,2.45739,-1.89662,3.01236,3.89049
1.93,2.28003,-1.3252,-2.3134,-1.73239
1.932,2.97889,-1.43058,-3.96858,1.95465
1.934,3.52366,0.188356,2.32513,-3.12531
1.936,2.99737,-0.338226,-7.37234,5.80579
1.938,4.06844,-0.34243,0.894288,-0.00112834
1.94,2.50971,-0.0279035,-1.36951,3.72512
1.942,3.89914,-0.35741,-1.55191,-3.10483
1.944,2.62544,0.858471,-3.47924,2.94866
1.946,2.82508,-0.49614,2.64497,3.68678
1.948,2.98637,-0.405508,0.100265,-2.28604
1.95,1.80835,-1.65141,1.21472,-4.83271
1.952,2.73746,-1.2665,3.2893,-0.51223
1.954,3.51108,-0.533336,5.89235,0.669406
1.956,3.19796,-1.17547,-2.78038,-2.85572
1.958,2.83459,-1.37365,1.06595,-0.792473
1.96,3.37653,-0.52368,-0.317371,-3.56934
1.962,3.29094,-1.56566,2.41254,5.92568
1.964,1.84417,-0.00609659,2.69886,3.28335
1.966,4.07615,-0.0984937,-1.16062,-1.8721
1.968,0.132228,-0.564714,2.12332,3.00893
1.97,1.75832,-0.216694,-3.82706,4.68171
1.972,2.82734,-2.27372,-5.75236,1.4404
1.974,0.500214,-0.0908546,0.355268,7.01106
1.976,2.12214,-0.646589,2.95757,-4.52765
1.978,1.80124,-0.976923,-1.95897,1.67931
1.98,3.24581,-2.16927,-2.54102,-1.43341
1.982,2.88984,-0.184817,5.2673,4.83286
1.984,1.69791,-1.24373,2.93154,1.09763
1.986,1.9258,-0.862627,-5.07127,0.382457
1.988,0.561065,-0.652739,0.0586649,2.49821
1.99,1.88757,1.63912,0.98177,-0.103507
1.992,1.95034,0.171739,0.689389,0.950724
1.994,2.42247,-0.717938,-1.37039,3.13168
1.996,3.14369,-0.996197,-1.38115,4.58461
1.998,2.31368,-1.05223,-1.9908,-1.88598
2,4.04576,-0.518876,-2.40689,3.91586
2.002,0.78738,-1.49917,1.14875,-4.54568
2.004,2.60914,-1.47781,2.64687,-1.98354
2.006,2.73896,-1.75544,-3.90467,4.64794
2.008,2.60352,-0.69916,-1.11984,5.69985
2.01,1.83827,-0.0322303,-2.25819,2.85219
2.012,3.0837,-1.4339,-2.62077,1.19621
2.014,2.36795,-1.2761,1.08107,-3.59194
2.016,1.84788,-1.29823,4.86513,3.04043
2.018,2.74766,-1.96636,-2.76283,0.274511
2.02,1.54197,-1.92933,0.429084,0.727683
2.022,2.5161,-1.72725,0.377598,2.37872
2.024,1.87013,-2.00413,0.854687,1.07827
2.026,1.74227,-0.342174,-4.02749,-7.92028
2.028,2.94808,-1.69928,-1.3241,-1.78068
2.03,3.14015,-0.200328,4.705,2.20373
2.032,2.76557,-0.263915,-1.98852,-2.71871
2.034,3.46135,-0.225425,1.93878,6.66971
2.036,2.4167,-0.203254,-5.93678,2.29071
2.038,2.62338,-2.31283,-4.90667,-3.86105
2.04,3.13216,-0.420723,-1.53306,-0.579322
2.042,3.16306,-0.767648,0.678449,1.0237
2.044,1.81645,-0.731618,0.333468,0.547185
2.046,1.50025,-2.05978,7.12897,1.55948
2.048,1.74874,0.337349,-2.10415,-1.39196
2.05,2.32646,-0.663854,-1.6725,-5.78468
2.052,2.00575,-1.90415,1.15375,3.31598
2.054,2.22845,-0.944018,-2.03606,0.124464
2.056,2.75242,-2.78699,-4.14956,2.01644
2.058,1.94701,-1.10267,4.06918,2.1533
2.06,1.81268,-2.55602,-6.02652,1.06177
2.062,2.2397,-1.57384,-2.22054,-2.52292
2.064,1.69169,-2.07219,-0.687196,1.59186
2.066,3.87021,0.679486,0.349917,1.29513
2.068,2.24106,-1.83902,-0.333634,1.9276
2.07,3.92123,-1.30884,-6.90371,-3.95992
2.072,3.09441,-2.1226,2.2313,3.25286
2.074,3.34265,-0.420628,1.58551,-1.24386
2.076,2.53047,-1.25783,-0.560643,6.86759
2.078,1.83748,-2.06157,-0.301076,-2.82685
2.08,2.88161,-2.44507,0.364188,1.94461
2.082,1.25617,-0.817766,7.03057,2.69417
2.084,3.05099,-1.32908,-0.631002,1.42796
2.086,2.68711,-1.54277,-3.16922,2.28213
2.088,1.58486,-0.79052,-0.534373,3.50659
2.09,0.539639,-0.158344,0.388272,3.73495
