# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-07
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
18.326,0.530235,-1.22708,-18.7166,31.5712
18.328,0.950262,-0.20226,-66.8416,11.4641
18.33,0.414789,-0.639091,37.4466,-13.3806
18.332,1.06599,-1.16547,7.49966,25.8036
18.334,1.17059,0.52791,-28.858,-51.5852
18.336,1.10415,-1.23006,34.2065,-21.6213
18.338,2.72554,-0.0178934,87.6818,-13.7088
18.34,1.56167,-1.79462,-48.5254,-42.7335
18.342,0.729487,-0.407695,-24.5934,28.6711
18.344,2.06113,-0.502751,-20.4935,1.64856
18.346,0.546186,-2.78315,10.7344,-6.95586
18.348,0.434319,1.48841,-27.3806,-75.5807
18.35,2.21499,-0.927526,71.0929,-10.7963
18.352,0.569403,-1.56835,-3.19828,27.3175
18.354,2.39741,-0.213672,41.6332,5.87622
18.356,-0.502742,0.588413,18.3705,-24.6375
18.358,0.878115,-0.74149,-26.8925,-13.5757
18.36,0.319268,-0.175927,8.39255,-14.1795
18.362,2.49503,-0.00589743,-42.975,-36.6954
18.364,0.482762,-0.731397,33.8162,-44.5266
18.366,-0.281194,-2.32387,-42.938,-66.3755
18.368,0.58874,-0.84405,-94.9431,-52.308
18.37,0.0909628,0.383245,-8.18188,28.3967
18.372,-0.254835,-0.159737,-47.746,24.322
18.374,1.43433,-0.35302,6.55209,20.9201
18.376,1.1031,-0.552512,30.3152,-13.6982
18.378,1.79194,-0.262215,32.4492,-64.8799
18.38,1.34319,-0.956735,-53.1803,-31.988
18.382,0.568499,0.314918,19.5054,21.1143
18.384,0.131986,0.511841,-33.748,28.2535
18.386,0.86149,0.408,-34.9005,38.2369
18.388,1.70871,-0.326591,19.7859,17.3255
18.39,1.01382,0.331655,-1.62207,29.7314
18.392,1.44431,-0.0527163,-9.07764,-0.966886
18.394,0.770366,0.144734,52.4407,30.7407
18.396,0.714846,-0.93461,22.383,-28.6857
18.398,2.19853,-0.0431602,-57.3961,15.9506
18.4,1.454,0.610797,19.1014,47.7163
18.402,1.12942,-0.280991,-70.2076,-29.2866
18.404,2.12122,-0.593949,6.25733,13.0472
18.406,0.602638,-2.72822,-4.50519,-14.0438
18.408,1.05266,0.177789,9.01104,-65.977
18.41,0.359416,-0.494422,-16.8202,10.3375
18.412,1.16476,-0.498908,-17.6434,100.895
18.414,0.162202,-0.0535889,10.471,8.56094
18.416,2.076,0.140889,16.5545,70.9708
18.418,1.34265,-0.119983,-29.8523,58.2069
18.42,1.81993,-0.821425,26.1886,-62.8
18.422,-0.119609,-1.01464,18.2456,-3.47165
18.424,1.27524,-0.848265,30.7075,-17.5067
18.426,1.40953,0.91618,-26.3971,-45.3162
18.428,2.42902,-1.51709,-24.526,49.6021
18.43,0.616059,-1.35289,-8.75677,-135.508
18.432,2.58095,-1.34933,-53.6125,-5.32459
18.434,1.26897,-0.270427,-5.57185,-35.2643
18.436,0.677904,-0.97683,-5.77892,38.3158
18.438,2.1499,-1.61375,-16.5963,-24.3345
18.44,1.99277,-0.558906,-17.2841,-7.55586
18.442,1.13598,0.578676,11.2523,-27.1825
18.444,0.310998,-0.501815,-19.3805,-20.2862
18.446,1.19091,-1.03543,-9.31369,-12.5672
18.448,1.7418,-0.819643,-29.581,-7.19075
18.45,1.3741,-1.55749,-62.5677,-14.9752
18.452,0.637947,0.902346,28.4452,19.5254
18.454,0.872904,-1.487,-74.41,-10.6581
18.456,1.96739,-0.292581,5.55892,-12.0908
18.458,1.7182,-0.290358,-34.3517,41.247
18.46,2.61751,-2.76435,-50.344,2.24965
18.462,1.61031,-0.717057,-8.36605,10.4565
18.464,0.584047,-1.57062,41.1506,51.035
18.466,3.50789,0.126908,-31.1497,-71.9649
18.468,0.603671,-0.161368,17.4169,32.0553
18.47,0.235387,0.0829676,11.9444,-16.9264
18.472,1.84184,-0.320767,-99.3262,44.5147
18.474,0.386576,-0.863405,23.1029,0.439941
18.476,1.71379,0.874754,2.80557,35.6669
18.478,1.93094,-0.581663,-11.6864,34.167
18.48,1.02314,-0.605486,65.2563,-6.90618
18.482,0.218117,1.27553,15.4783,14.1152
18.484,0.745749,-0.265606,12.1822,-43.0734
18.486,0.92026,-1.16835,-14.8026,-1.38689
18.488,0.0645929,-0.5103,32.6731,19.7786
18.49,1.72621,0.677317,-37.6825,-7.20504
18.492,-0.241582,0.176586,7.38196,-7.42874
18.494,1.06704,0.288589,30.3063,32.0384
18.496,0.246657,-1.91974,41.4393,10.8224
18.498,1.53401,0.210467,62.6828,5.41387
18.5,0.0809682,-1.24565,-9.43148,6.85595
18.502,0.191524,-0.815424,38.0183,-3.91508
18.504,1.12973,0.686342,-61.5856,14.4187
18.506,-0.680916,-0.460358,-43.962,-41.9011
18.508,1.66687,-0.0185804,2.58262,35.584
18.51,1.16076,-0.343737,13.4698,-10.0599
18.512,1.51367,-0.550941,2.57453,-26.7013
18.514,-0.145796,-1.16025,23.7612,-41.0698
18.516,1.7717,0.39806,-25.754,-27.0426
18.518,-0.441441,-0.619616,23.1178,27.6346
18.52,-0.631958,-0.38768,-19.7501,-62.0914
18.522,-0.355597,-0.343529,24.0951,-14.1572
18.524,0.975032,1.97979,-28.9756,-2.68875
18.526,1.71368,0.553638,10.8077,18.7914
18.528,-0.219135,-0.294541,11.97,28.4373
18.53,0.924832,-1.1689,-32.2422,62.7032
18.532,1.66702,-0.178037,-10.6646,8.66382
18.534,0.738274,-1.54486,10.4465,28.8656
18.536,-0.948959,-2.45174,-26.3168,-7.99992
18.538,0.635858,-0.00944757,-1.52094,-31.6527
18.54,0.180849,-1.13514,19.4863,-25.5818
18.542,-0.460271,0.486228,0.538512,-11.5418
18.544,1.52936,0.473991,17.7398,5.43668
18.546,1.69004,-0.796751,-76.7548,47.0026
18.548,1.8459,-0.340306,-28.5508,7.22568
18.55,-0.257762,-0.480585,-39.6509,-19.7574
18.552,1.06013,-1.75175,7.4895,21.8936
18.554,0.733148,-0.817994,6.98497,24.6165
18.556,0.235186,0.71272,25.3794,2.33244
18.558,1.3085,-1.40526,-75.5132,-26.4391
18.56,-0.283667,-0.939842,-46.0066,-0.230171
18.562,1.89983,-3.16779,41.1339,-58.5553
18.564,0.0677433,0.114569,-70.2344,21.1823
18.566,0.127402,-0.235634,-66.4463,-5.78027
18.568,3.90181,-0.983458,29.1501,5.66419
18.57,0.0168396,-1.50699,18.6784,6.26358
18.572,1.30154,-0.0286724,-50.4933,28.9193
18.574,2.01416,0.345142,-10.7611,22.7833
18.576,1.33482,-1.08288,-44.0369,-24.0591
18.578,0.886277,-0.948042,56.7682,41.5548
18.58,2.50913,0.21491,-15.1005,-83.046
18.582,0.509021,-0.72757,33.7682,-10.39
18.584,2.35851,-0.313312,-11.9771,-1.66364
18.586,-0.00689896,-0.963818,27.0697,-4.8444
18.588,0.874053,1.24418,15.1181,3.3168
18.59,1.31307,1.71904,-18.3316,29.7704
18.592,1.99766,-0.786929,20.3839,-10.709
18.594,0.385237,-0.886188,16.9995,-19.356
18.596,1.47421,0.767548,20.7881,-16.0966
18.598,3.946,-1.76715,52.9025,37.7669
18.6,1.66178,-0.969756,22.9836,-31.3601
18.602,1.00359,-0.937942,-84.0549,14.6443
18.604,0.129907,-0.823473,-8.47071,53.7971
18.606,0.333189,-0.281019,-0.66228,5.02498
18.608,0.616893,-0.40506,44.3675,-18.1768
18.61,0.361369,-1.14065,15.0989,-14.3672
18.612,-0.75047,-0.398189,6.67233,-2.93787
18.614,2.55528,0.049889,19.4302,-2.99658
18.616,0.92751,0.0573914,-26.5551,66.8388
18.618,1.96934,-0.646256,47.265,85.1115
18.62,1.10913,-1.457,-47.558,-11.5673
18.622,2.30832,-1.04805,-15.6975,4.15836
18.624,0.58247,-1.17146,17.9429,7.71548
18.626,1.2512,0.887916,32.3117,-1.3933
18.628,0.585852,-0.488577,-3.60333,-21.3226
18.63,1.36404,-0.500096,19.4489,7.16529
18.632,2.07747,-0.629744,9.10314,35.6739
18.634,1.49953,-0.599448,22.872,6.6575
18.636,0.827764,-0.15311,-2.69358,35.6658
18.638,0.806878,-1.05751,-9.94718,26.016
18.64,1.36987,-0.701327,-1.32433,-5.21146
18.642,2.05742,-1.77068,-42.6183,19.5663
18.644,0.561339,0.0737041,6.03226,39.0912
18.646,2.43464,-2.07721,74.7925,15.7455
18.648,0.545419,-0.785182,19.9121,-7.34872
18.65,1.18702,-0.264036,-41.354,6.23369
18.652,0.898481,-0.122916,-6.27997,-45.0787
18.654,2.09701,-0.0136665,21.0942,-2.56889
18.656,1.61373,0.261291,-57.62,-42.299
18.658,1.73387,-1.88658,-1.95506,-23.5896
18.66,1.30312,-1.589,0.380581,13.0944
18.662,0.614608,-0.960208,68.6408,44.3764
18.664,0.212507,-0.413291,31.4344,27.4256
18.666,-0.222811,-1.18242,7.66717,-35.8025
18.668,3.471,-0.286241,9.26931,-10.0383
18.67,1.16365,-0.250312,-42.9262,-11.3771
18.672,2.35791,-2.11775,-64.6704,0.875382
18.674,0.709055,-1.04078,24.6198,8.54878
18.676,0.437001,-0.33816,17.0698,10.8074
18.678,1.01544,0.272972,17.7034,-42.5879
18.68,0.820314,0.274479,-31.2463,32.5702
18.682,0.110868,-0.793447,-31.1373,1.22643
18.684,0.416441,0.151119,-13.9791,8.96681
18.686,0.545394,-0.0616755,2.36096,-24.4729
18.688,0.140474,0.254375,-68.0485,-8.18285
18.69,1.88546,0.283148,21.9028,-11.1838
18.692,0.615709,-1.44867,7.31691,-3.80812
18.694,0.732348,-0.0512498,-5.86241,-5.32125
18.696,1.69372,-0.225559,-3.2561,44.1626
18.698,0.0697373,-0.0415967,-45.5851,-15.866
18.7,2.25106,-0.359276,-25.1378,43.7127
18.702,1.19069,-0.956043,3.59445,31.741
18.704,0.738575,-0.825677,6.0001,49.45
18.706,0.908525,-0.340358,-90.25,24.1174
18.708,1.24755,0.327239,14.6048,-8.53581
18.71,0.652614,-0.323627,29.5132,14.23
18.712,2.0701,-0.0551538,13.7636,-92.0712
18.714,0.565461,0.296489,-10.7416,-9.75256
18.716,1.16167,-1.01799,-8.50073,-13.8538
18.718,1.87823,-0.678707,-103.759,-27.7692
18.72,0.0120239,-0.3154,11.7661,-6.68125
18.722,1.35382,0.0389107,54.3869,-51.8733
18.724,1.40599,-1.17149,-50.1324,-52.3461
18.726,1.53521,0.286804,-25.3202,-41.1125
18.728,0.308232,-0.521572,47.296,-67.9919
18.73,1.62515,0.277874,47.5049,37.4601
18.732,1.65935,-0.378357,-13.2349,48.352
18.734,0.288616,-0.963698,-1.81147,39.5416
18.736,-0.798708,-0.11863,4.96367,-36.1577
18.738,1.12389,0.0476076,34.9666,16.971
18.74,1.58771,-1.16641,-1.80387,-24.2076
18.742,1.87475,0.739269,30.235,-3.37094
18.744,2.06021,0.487248,-0.807684,-31.0934
18.746,1.15657,-0.73267,-1.74505,-9.96325
18.748,1.27269,-0.192855,27.6397,47.9384
18.75,0.600752,0.594268,-33.5214,40.804
18.752,1.08925,-0.760458,10.3819,-43.8324
18.754,-0.235539,0.373254,-7.9676,2.97659
18.756,1.7658,-0.297809,-4.75737,28.403
18.758,1.47785,-2.05917,-0.358915,26.9874
18.76,0.643566,-1.0333,16.2442,-74.1578
18.762,0.369231,-1.88091,-29.2971,-17.2147
18.764,0.893929,-1.18348,26.3834,11.606
18.766,1.2421,-1.2427,47.5805,-16.5702
18.768,2.31177,-0.545936,8.88468,6.01304
18.77,0.364987,-0.815956,23.1512,-9.51797
18.772,0.248988,-0.50791,18.0308,3.69742
18.774,0.189315,-1.22817,-22.7684,36.7772
18.776,1.44384,-0.639013,-5.07105,27.6743
18.778,1.17841,-0.457272,18.4084,-25.7246
18.78,0.726345,-0.924781,0.423778,33.8782
18.782,-0.422319,-0.897402,-34.5849,19.5627
18.784,1.50971,-0.513635,2.50299,30.7303
18.786,1.00769,-0.626515,22.7118,22.5556
18.788,0.241307,0.411845,23.5711,-14.4574
18.79,-0.575262,0.301612,-24.8799,-14.3698
18.792,0.237069,-1.05859,28.1461,28.2732
18.794,1.2682,-0.174851,-34.9116,-27.5247
18.796,-0.65082,-0.734524,-56.9579,-12.4337
18.798,0.403496,0.285661,-24.2276,9.78675
18.8,2.58003,-1.25664,39.6928,4.21563
18.802,2.25734,-2.70171,0.732621,-15.4969
18.804,0.109194,-0.898277,-31.6435,31.4807
18.806,0.788193,-0.944541,0.861777,-66.0915
18.808,0.735315,-0.837921,-5.11029,40.2593
18.81,1.33198,-0.8221,6.32348,-24.3297
18.812,-0.216801,0.356184,-30.7902,4.18213
18.814,0.835708,-0.348202,8.76203,-10.5429
18.816,0.893016,0.274013,49.725,34.3354
18.818,1.15997,0.547952,19.6652,-41.3282
18.82,0.43795,0.739772,49.1283,-69.5575
18.822,2.13711,-0.225051,-33.4619,56.9936
18.824,2.05985,0.485885,-59.1561,79.5469
18.826,0.108614,-1.58058,-0.0527147,2.47793
18.828,0.729283,-1.29796,11.3171,9.51731
18.83,0.298051,0.483913,4.48062,4.38696
18.832,0.558316,-0.0752737,-13.0571,-19.2424
18.834,0.219445,0.0553042,19.1237,-32.2186
18.836,0.937618,-1.81234,-22.1625,0.105259
18.838,0.739545,-0.122651,-9.54243,8.19459
18.84,0.428464,-1.40385,6.92859,-4.05758
18.842,2.10734,-0.71174,26.7526,-34.8107
18.844,1.20419,0.0184866,-59.5285,17.4619
18.846,0.172405,-2.75549,35.3945,-28.5784
18.848,-0.0315374,-0.974969,-4.26095,-5.52981
18.85,1.0025,-0.529033,4.00298,-78.1189
18.852,1.2722,-0.164653,6.26982,35.3729
18.854,1.44455,-0.715508,58.3125,11.85
18.856,1.50476,0.518738,-9.38211,71.1795
18.858,1.67534,-1.65269,9.92643,28.1206
18.86,1.29097,-0.673985,-30.1644,-0.51787
18.862,0.719365,-1.05451,46.1546,1.63583
18.864,0.430743,-0.482632,-3.74439,2.40879
18.866,1.77109,-2.33026,-18.5186,0.974105
18.868,2.46125,-1.39379,-40.9238,17.8749
18.87,2.56619,0.130131,-9.75061,34.1612
18.872,-0.0489898,0.0686437,52.1422,32.4676
18.874,1.97769,-0.51023,-9.6656,22.4154
18.876,2.3758,0.129771,-12.8772,-34.9324
18.878,1.01219,-1.59606,18.8029,-4.97067
18.88,1.18014,0.419677,9.35403,0.64222
18.882,0.0172998,-0.986919,32.8737,-75.4205
18.884,0.960944,-0.471551,8.22857,0.633216
18.886,1.31232,1.28826,-3.35447,-0.487664
18.888,-0.609013,0.737522,62.1205,32.8934
18.89,0.120565,-1.5003,-0.375649,27.4855
18.892,2.94006,-0.92917,-28.45,-26.4251
18.894,1.8685,-0.427877,-7.93265,71.4737
18.896,0.765932,-0.501099,16.242,14.8474
18.898,2.96471,-0.814219,-8.5905,-16.5398
18.9,-0.173846,1.10929,-24.2733,17.322
18.902,1.06025,0.0361386,-16.9627,4.06717
18.904,0.667527,0.943228,21.657,4.63467
18.906,2.17277,0.606454,41.5124,-18.9005
18.908,1.1922,0.550733,6.57586,7.85175
18.91,0.469455,-0.287061,29.1481,-60.4587
18.912,1.28988,-0.787193,-10.3376,-28.1462
18.914,1.95667,-0.633014,19.9893,-55.6537
18.916,2.03982,-1.27378,-56.0275,-36.2988
18.918,1.68048,0.767587,39.6435,44.7721
18.92,-1.07296,-1.66504,24.1205,19.8545
18.922,1.14618,-0.39619,-6.70609,-54.6448
18.924,1.30745,-1.16792,9.8349,-2.17258
18.926,-0.225338,0.399109,91.0252,-7.06588
18.928,1.1699,0.269835,45.8861,-47.4533
18.93,0.775108,0.41824,-97.0898,-3.86468
18.932,0.0881671,0.292288,-21.8013,-3.49486
18.934,0.566389,-0.620896,-5.83032,-34.4338
18.936,1.6279,0.696789,10.6896,-16.5211
18.938,-0.126737,0.217708,49.5663,-30.4595
18.94,-0.0200651,-0.329915,10.82,3.39931
18.942,0.602592,-1.26234,40.6808,-18.0919
18.944,1.16788,1.77774,-10.0868,10.7912
18.946,0.783416,-0.216429,-35.3552,0.807524
18.948,1.98523,-0.316981,19.2334,-52.9813
18.95,1.96829,-0.792112,-25.8704,67.3974
18.952,1.42108,0.0156604,26.2191,-28.9404
18.954,0.221951,-1.10038,22.9755,48.1581
18.956,0.73128,-1.21159,44.6713,1.29335
18.958,2.43504,-0.176591,-4.56196,-25.1173
18.96,1.85057,0.95395,-8.29806,0.893971
18.962,-0.182796,-1.99686,8.80521,-7.6086
18.964,2.28686,0.304303,-10.785,8.05113
18.966,2.19369,-1.79485,-6.08211,-9.70872
18.968,2.26947,-1.80153,-60.8256,12.5752
18.97,1.41029,0.698024,-26.6593,-72.9207
18.972,1.49619,-0.715958,12.6073,71.6675
18.974,1.58633,-0.841075,1.92719,37.8775
18.976,2.20012,-0.350365,15.0412,47.0006
18.978,2.28428,-0.379569,-91.2369,-23.1405
18.98,1.32334,-1.03397,-54.2545,-8.28694
18.982,1.0264,0.0971948,-0.724213,15.5015
18.984,0.732356,-2.7227,-9.62748,65.3501
18.986,0.824878,-0.413393,-35.1319,-25.2898
18.988,-0.360797,-0.0815612,-1.98959,-7.91173
18.99,1.43565,0.964523,-55.7715,-51.9047
18.992,1.99822,-0.867155,-32.2755,11.1971
18.994,2.24756,-0.204144,6.60364,52.1957
18.996,1.39361,-1.03274,36.7311,38.5562
18.998,2.14938,0.470213,-9.84171,-46.5351
19,2.42546,0.523716,3.6269,28.1561
19.002,1.06817,0.48449,-1.52679,56.8954
19.004,1.2153,0.519664,16.0967,-14.0693
19.006,1.9028,0.199731,-35.1584,-1.82595
19.008,1.09827,0.26807,-16.782,-25.1546
19.01,1.14845,-1.23742,28.323,-46.9255
19.012,1.52507,0.525945,59.4133,-10.3051
19.014,-0.315022,-1.12098,-7.98434,19.4832
19.016,1.00313,-1.44419,-55.6372,82.0071
19.018,1.7249,-1.68495,-22.7424,26.6746
19.02,2.05574,0.258028,11.3747,-35.0276
19.022,1.56822,-1.63314,17.2061,2.12416
19.024,1.29767,-0.0778038,-17.5284,44.8554
19.026,2.78287,-0.77413,-48.8931,57.9313
19.028,2.18717,-0.384261,83.2892,-17.2209
19.03,1.22738,-1.2073,-34.5589,22.5339
19.032,0.782191,0.613155,9.86198,21.29
19.034,0.617959,-0.454283,-4.70791,-17.2853
19.036,0.750677,1.23275,31.2918,-23.5263
19.038,2.21491,-0.574148,53.7255,12.4848
19.04,-0.150894,-0.478409,-67.5974,55.608
19.042,0.387618,-0.304494,73.981,-67.5698
19.044,0.595815,1.05154,89.7468,0.576299
19.046,1.32363,-1.14819,30.132,1.09987
19.048,0.179595,-0.903134,-44.6772,-60.0629
19.05,1.15899,0.657334,-43.4734,17.1835
19.052,0.942531,-2.02349,-17.7088,2.51474
19.054,1.1915,0.225169,22.5496,-2.46103
19.056,1.1412,0.139109,-6.93033,-21.2931
19.058,0.549688,0.0201713,-22.0015,19.9007
19.06,1.0731,-0.494377,-4.13182,-25.4667
19.062,-0.125795,-0.257924,-32.9173,32.8765
19.064,1.38386,-1.5546,26.4913,-28.8328
19.066,1.68978,-0.668424,10.7439,13.6449
19.068,0.600666,-1.07074,-25.7711,6.52987
19.07,-0.911574,-0.735761,20.6698,-20.547
19.072,0.518742,0.186277,-43.1943,-19.2824
19.074,-0.218254,-0.304824,-55.2506,-1.82476
19.076,1.12226,-1.48781,58.5574,-5.95015
19.078,0.374813,0.750999,7.90659,18.7239
19.08,0.832685,1.40562,-9.99226,32.8854
19.082,2.80069,0.476097,4.94597,15.0729
19.084,-0.0900244,-0.88082,11.1718,-30.4747
19.086,1.55447,-0.881681,-25.3174,-12.9525
19.088,0.897566,-1.01881,-66.8438,-20.3662
19.09,0.315082,-0.403779,55.3691,-6.29245
19.092,2.2875,-1.64014,26.9273,-2.00869
19.094,2.19407,-1.33318,42.1518,-14.0397
19.096,0.408646,0.0806344,-25.3649,51.3036
19.098,1.70713,0.539507,-10.8549,-13.2615
19.1,2.06509,-0.728039,-23.8621,-16.0472
19.102,1.57755,0.51602,51.5602,14.9683
19.104,0.092076,-0.825956,-62.1265,62.6271
19.106,2.04195,0.809581,70.7552,42.2571
19.108,-0.320772,-2.5633,-34.3339,-40.2787
19.11,2.9455,0.566417,-35.5595,37.7126
19.112,-0.00821179,-0.579085,-13.5158,6.28333
19.114,0.208079,-0.522924,23.5532,8.10287
19.116,0.782854,0.51581,-34.1791,3.93871
19.118,0.363748,-1.08092,-10.8934,-7.06957
19.12,1.56129,0.32246,61.5281,35.2808
19.122,0.895784,-1.07622,-33.0482,-21.0441
19.124,0.484414,0.51044,20.6608,-20.2078
19.126,1.11715,0.388559,-2.255,-36.0732
19.128,-0.217634,-0.0271344,53.9997,-11.6025
19.13,-0.48689,1.41971,-14.2209,14.6769
19.132,0.854799,-1.54308,44.8583,6.99801
19.134,2.71919,-0.656141,-25.32,-8.95828
19.136,1.80217,0.342689,24.9434,-5.74444
19.138,-0.0702416,-1.11342,-10.0645,-6.76442
19.14,1.04101,0.0967396,-17.7831,-29.2597
19.142,1.58858,-1.07551,-67.272,-14.1
19.144,1.59168,0.596817,-22.5227,-48.4679
19.146,-0.31357,0.704475,25.5189,-47.5096
19.148,2.26755,0.484437,-20.6634,12.2544
19.15,1.53701,-0.111319,23.5371,-62.8204
19.152,1.04191,-0.682283,46.9649,31.653
19.154,-0.0468546,0.112791,-43.1693,-53.7245
19.156,-0.149138,0.610082,-60.5863,25.7001
19.158,1.5291,-0.841891,10.35,1.10457
19.16,0.884743,0.772474,-41.4572,-55.8477
19.162,0.715037,-1.35579,-7.21657,38.8153
19.164,0.973485,0.902719,11.0843,43.7429
19.166,1.37576,0.0175872,54.7349,-38.3985
19.168,2.11623,-0.0776149,38.8391,-14.5444
19.17,-0.345883,-1.57568,18.5224,-37.3321
19.172,0.715355,-1.2903,-56.6279,4.92159
19.174,0.105422,0.574148,2.02164,12.3641
19.176,0.0159136,-0.617503,90.8172,-49.1929
19.178,0.345584,1.43544,12.5007,-32.9283
19.18,2.51248,-0.656316,-32.555,33.8665
19.182,0.811551,-0.0539369,7.63454,40.5557
19.184,1.70982,-2.46895,-9.0572,-21.4137
19.186,1.09187,-0.970256,7.39955,50.1105
19.188,1.4268,0.135797,21.0773,24.4761
19.19,2.16199,1.28936,22.4333,-56.7762
19.192,1.6117,0.493266,52.447,-0.585712
19.194,0.906082,-0.855893,21.3332,-37.1288
19.196,1.25598,-0.727116,-25.7061,-19.4446
19.198,0.647199,-0.972928,24.7875,18.1687
19.2,-0.209477,-0.163933,-64.2747,37.0979
19.202,0.873589,-0.889743,-26.9279,-71.8584
19.204,1.17259,-0.012732,-27.076,-6.39532
19.206,1.07658,-1.10007,-58.7678,24.193
19.208,2.30681,0.415188,28.9883,35.9691
19.21,0.509902,0.0813785,-43.1638,12.5
19.212,2.27568,-1.56359,-42.516,34.0455
19.214,0.52855,0.825348,-3.21195,40.2635
19.216,1.829,-1.04312,-88.1374,33.8902
19.218,2.30135,-1.51202,26.4173,-46.0969
19.22,2.07618,-0.784854,7.71863,-36.0072
19.222,0.0445357,0.158986,-5.66017,-32.5212
19.224,1.47085,0.569643,22.7172,31.8869
19.226,-0.0819698,-0.026156,13.5036,-46.156
19.228,1.36819,-1.75399,-0.304945,-48.5829
19.23,0.748233,-0.587719,28.3562,1.91388
19.232,2.57679,-1.36334,-13.9924,-35.4559
19.234,-0.456788,-1.70209,26.6728,-37.0174
19.236,1.89568,-0.075111,-65.3214,37.5399
19.238,-0.054055,1.36909,-1.43163,38.6631
19.24,1.72033,0.716412,9.42535,-90.5846
19.242,0.556167,0.412256,22.282,18.2868
19.244,1.1756,-1.27414,-20.4356,-55.4808
19.246,0.459765,-0.369397,68.5433,-23.0039
19.248,1.02307,0.0532916,-25.6783,74.3463
19.25,1.34868,-1.85767,23.5723,-8.98461
19.252,1.15906,-2.03198,22.6308,40.1593
19.254,0.693724,0.298659,14.8121,-2.88023
19.256,0.876366,-0.95922,-2.9082,-16.4156
19.258,0.395935,-0.401679,-2.44166,78.4304
19.26,1.95836,1.09562,33.3849,-38.9095
19.262,1.00212,0.377814,38.1383,19.5389
19.264,1.48558,-1.46754,-6.40892,-84.4995
19.266,0.0874889,-0.177306,60.0597,13.7317
19.268,1.29223,0.424233,23.5096,15.424
19.27,0.555398,-1.79952,11.4055,11.6995
19.272,1.3439,0.284898,-2.12744,27.1804
19.274,0.106561,0.756161,51.0064,-9.61473
19.276,1.18809,-1.79404,-6.87141,23.9427
19.278,1.20835,-2.29231,-2.94435,-46.8278
19.28,2.0378,-0.582346,62.6998,11.1483
19.282,0.312036,0.392918,-45.3151,16.481
19.284,-0.0831562,0.0621035,24.4098,23.7436
19.286,2.30708,0.325879,-23.264,4.21953
19.288,1.91277,-1.27644,-18.422,-19.5055
19.29,-0.198101,0.606785,30.034,23.4445
19.292,1.27902,-0.76565,43.3864,-67.8276
19.294,-0.0521007,-1.10941,24.2718,40.0929
19.296,0.782726,-0.195645,19.5422,42.4772
19.298,1.52129,0.355035,-60.6641,-12.8698
19.3,1.44176,-0.375885,18.3001,-29.0127
19.302,1.78931,-1.2006,-51.0093,31.864
19.304,-0.150666,0.320835,-36.583,-26.4257
19.306,2.22506,-0.565288,-9.06342,-7.3139
19.308,-0.488687,-0.406139,-20.4839,-8.56238
19.31,0.410917,-0.255891,26.362,-37.6193
19.312,1.30818,-1.00986,15.9019,7.9554
19.314,1.95692,-0.934198,48.6363,17.7688
19.316,0.566311,0.0885216,50.8284,18.0024
19.318,0.34606,-1.01962,10.8365,-49.083
19.32,2.11297,-1.75021,-24.6162,29.5969
19.322,0.863526,-0.316245,38.5029,-38.9484
19.324,-0.305336,0.056086,-20.052,-39.2655
19.326,0.47106,-0.389683,-19.3831,33.4793
19.328,0.608437,-1.76037,-4.88583,-37.5836
19.33,-0.506023,0.0572506,-6.96541,-47.2188
19.332,0.622596,-1.17948,-9.27608,-29.5622
19.334,0.542483,-1.81171,-5.7769,2.51444
19.336,2.09552,-2.33281,-21.3592,15.7467
19.338,1.73058,0.54202,2.99978,-17.994
19.34,1.31043,-0.00655513,-7.31756,-22.3876
19.342,2.69576,0.305336,-63.9223,-17.7004
19.344,2.41894,-0.710721,-38.8958,-72.8605
19.346,1.94194,-0.502233,-44.7006,-24.6396
19.348,1.9812,0.711906,-16.7805,-2.04062
19.35,0.856236,-0.183622,65.9917,-7.3764
19.352,2.63562,-0.783568,-0.283724,-34.9089
19.354,1.36222,0.882118,26.9452,-12.004
19.356,1.78721,0.121995,-10.3398,24.1264
19.358,1.12108,-0.194002,50.9352,16.4632
19.36,0.244394,1.36992,-2.38013,36.4827
19.362,0.497026,-1.12016,19.4241,-5.78434
19.364,0.123864,-0.0492963,14.9999,0.458998
19.366,0.43738,-0.859198,-6.65448,63.7652
19.368,-0.235164,0.364959,-5.0945,-21.2847
19.37,1.15744,-0.975461,2.93582,44.8256
19.372,1.72587,-1.65786,-0.512916,-19.8104
19.374,-0.303736,0.515108,-17.0137,16.4404
19.376,-1.00904,-1.72412,37.2263,5.16027
19.378,1.50425,1.25837,-5.38352,9.42283
19.38,0.905811,-0.338059,6.67083,29.3627
19.382,0.388929,-0.603221,-22.1954,17.2891
19.384,-0.201437,-1.11541,75.6888,16.6395
19.386,1.79864,0.240431,-35.5808,24.1909
19.388,1.19595,-0.294035,19.83,34.3588
19.39,2.03137,0.736658,-10.2566,25.3259
19.392,0.0122763,-0.576023,23.6973,-22.3794
