# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
20.47,1.00229,-0.39901,0.0154679,0.0318767
20.472,1.00685,-0.421887,-0.106118,0.0446787
20.474,0.986435,-0.411034,-0.107886,-0.0074511
20.476,0.946688,-0.440549,-0.104674,-0.123753
20.478,1.03204,-0.377057,-0.0415034,-0.0530584
20.48,1.06808,-0.404309,-0.0672046,-0.0430175
20.482,1.06508,-0.418062,-0.0148023,0.035936
20.484,0.985522,-0.439634,0.0366557,0.0225955
20.486,1.03629,-0.421498,-0.0373968,0.0152602
20.488,0.994989,-0.395688,0.106916,-0.0370949
20.49,1.05001,-0.354745,-0.201745,-0.0905087
20.492,1.02179,-0.396171,-0.125788,-0.0726401
20.494,0.997256,-0.399576,0.0191358,0.0205603
20.496,1.03523,-0.390799,0.125543,0.00891414
20.498,0.990231,-0.422349,-0.0967863,-0.071304
20.5,1.08059,-0.402279,0.00604668,0.15683
20.502,1.06221,-0.413494,0.121452,0.151209
20.504,1.0406,-0.453969,-0.072044,-0.0603702
20.506,0.962201,-0.434121,-0.135151,-0.0498634
20.508,1.01795,-0.383779,-0.00283556,0.107041
20.51,1.02384,-0.371954,-0.216838,0.0879254
20.512,0.978353,-0.400822,0.100316,0.0319063
20.514,0.995546,-0.409734,0.122234,0.161697
20.516,1.05153,-0.415193,0.0210783,0.0781431
20.518,0.957569,-0.375751,0.179324,0.0366947
20.52,0.974358,-0.359674,0.0298781,0.0706839
20.522,0.988915,-0.393638,-0.0452844,-0.0513475
20.524,0.980955,-0.405977,-0.0357885,-0.00837297
20.526,1.01419,-0.432229,-0.160054,0.0101852
20.528,0.990872,-0.457477,0.0451169,-0.159241
20.53,0.978222,-0.400589,0.155143,-0.106199
20.532,1.03009,-0.452645,0.0013429,0.0745932
20.534,0.99993,-0.431828,0.0483632,0.175974
20.536,1.01125,-0.454303,0.0015561,-0.071491
20.538,1.03657,-0.395014,-0.137866,-0.0491836
20.54,1.02967,-0.418638,-0.0158995,-0.0809549
20.542,0.936164,-0.404901,0.0496951,-0.046625
20.544,1.02566,-0.386229,-0.0303352,0.0435204
20.546,1.0306,-0.377129,0.0080606,-0.165339
20.548,1.05844,-0.403076,-0.0601015,0.0794605
20.55,1.05703,-0.340262,-0.00675015,-0.0936949
20.552,0.993872,-0.418338,-0.0562472,-0.164515
20.554,0.967773,-0.422142,-0.00717337,-0.0902822
20.556,0.971077,-0.401291,0.0370148,-0.0640426
20.558,1.0489,-0.4367,0.0325537,0.0490261
20.56,1.04898,-0.365449,0.0322092,0.0023674
20.562,1.0434,-0.374057,0.0429543,0.0276845
20.564,1.04633,-0.417799,0.0120299,-0.113383
20.566,1.00756,-0.382991,-0.140228,0.139399
20.568,0.965278,-0.435931,0.15571,0.0525104
20.57,1.04365,-0.394715,-0.00584196,0.0138267
20.572,1.03063,-0.377825,0.0707198,0.0522798
20.574,1.074,-0.425726,-0.0550676,-0.0227373
20.576,1.0184,-0.3887,-0.0469769,-0.0805244
20.578,1.0146,-0.405998,0.205374,-0.0750851
20.58,0.996553,-0.371163,0.00139322,-0.153769
20.582,0.999629,-0.408791,-0.0990153,0.084706
20.584,1.01695,-0.415154,-0.232974,-0.0688809
20.586,1.03532,-0.439774,0.144579,0.180671
20.588,1.03356,-0.404063,-0.0226963,0.0025406
20.59,1.02191,-0.376123,0.0210972,0.0773447
20.592,1.01886,-0.414473,0.095187,0.0757799
20.594,1.03057,-0.394605,0.212286,0.113927
20.596,1.04489,-0.417881,-0.00583998,-0.10399
20.598,1.02139,-0.385717,0.0880423,-0.0305584
20.6,1.01622,-0.43381,-0.0421358,0.0400979
20.602,1.04563,-0.411884,0.0314626,0.000632075
20.604,0.989609,-0.38298,0.0642756,0.153765
20.606,0.97797,-0.395984,-0.183873,0.00407339
20.608,1.03962,-0.414184,0.211129,-0.0495805
20.61,1.03827,-0.395414,-0.105118,0.0396772
20.612,0.979922,-0.441381,0.120546,-0.0188421
20.614,1.03595,-0.39132,0.0385995,0.0783398
20.616,1.03843,-0.425049,0.0398166,0.0341006
20.618,0.968207,-0.406038,0.157681,0.0530749
20.62,1.00104,-0.388591,0.00699772,0.0807726
20.622,1.00682,-0.397944,-0.0947508,0.067705
20.624,1.0219,-0.363256,-0.0900394,-0.156422
20.626,1.02013,-0.417266,-0.0985417,0.0350181
20.628,0.992217,-0.405392,0.180808,-0.005201
20.63,0.990429,-0.35152,0.100246,-0.0570867
20.632,1.04324,-0.412061,0.121619,-0.00205624
20.634,0.995529,-0.424205,-0.00752375,-0.106811
20.636,1.00887,-0.43947,-0.0302138,0.070246
20.638,0.991617,-0.38451,-0.0189727,-0.024669
20.64,1.02227,-0.429626,-0.11393,0.00419843
20.642,0.986545,-0.397405,-0.0310892,0.108151
20.644,0.980653,-0.378599,0.0447852,-0.108782
20.646,0.980254,-0.399382,-0.0155191,-0.0908346
20.648,0.98441,-0.386558,-0.0989894,0.19095
20.65,1.05534,-0.4171,-0.0341781,0.132749
20.652,1.00154,-0.427429,-0.0744111,-0.153961
20.654,0.965769,-0.455303,0.090234,-0.0944366
20.656,1.05987,-0.360392,-0.0357411,0.122116
20.658,1.00567,-0.39142,-0.0189895,-0.035878
20.66,1.02839,-0.413749,-0.139369,-0.0455502
20.662,1.05266,-0.445676,0.0478876,-0.0254332
20.664,1.02626,-0.392717,-0.0524066,0.0166554
20.666,0.996513,-0.381145,0.0857314,0.04021
20.668,1.02275,-0.391367,0.00119418,-0.0390587
20.67,0.99603,-0.449256,-0.240476,0.0833199
20.672,0.997339,-0.386687,0.0531469,-0.0132422
20.674,0.989314,-0.449157,-0.109293,-0.00907092
20.676,0.99511,-0.435586,-0.213655,0.0907114
20.678,0.991215,-0.439981,0.0547846,0.167804
20.68,0.999631,-0.417427,0.132927,-0.049555
20.682,0.994449,-0.403654,-0.0907209,0.0296313
20.684,1.01616,-0.422401,-0.0795473,0.000194831
20.686,1.04232,-0.382502,-0.177953,0.0537829
20.688,1.03583,-0.434104,0.044526,0.041375
20.69,1.01408,-0.438207,-0.0238944,-0.0617667
20.692,1.00893,-0.373985,0.0499736,0.0785643
20.694,1.02835,-0.380915,-0.070026,-0.136087
20.696,1.00861,-0.376479,-0.0283379,-0.112234
20.698,1.03014,-0.327725,0.0788842,-0.0954021
20.7,1.03776,-0.386553,-0.0702436,0.19057
20.702,0.996217,-0.461932,-0.00469,-0.129466
20.704,1.0061,-0.413335,-0.144309,0.00192
20.706,1.05894,-0.401728,-0.0208265,0.230329
20.708,1.04921,-0.425121,0.108106,-0.0251409
20.71,0.984872,-0.449233,0.309969,-0.0430804
20.712,1.00409,-0.423295,0.0217458,0.0551021
20.714,1.00708,-0.390175,0.0632151,0.0119241
20.716,1.00244,-0.410327,0.0554731,-0.0544416
20.718,1.01792,-0.417299,-0.0884274,-0.106139
20.72,1.03936,-0.397164,0.167089,0.16976
20.722,1.027,-0.390378,0.169142,0.186552
20.724,1.02752,-0.409403,0.0729256,-0.226775
20.726,0.995248,-0.386925,-0.00949427,-0.00508114
20.728,1.01731,-0.399538,-0.0548208,0.022514
20.73,1.02062,-0.414042,-0.188504,0.0261926
20.732,1.02097,-0.408419,0.0489951,0.0363521
20.734,1.0079,-0.434285,-0.131486,-0.0323181
20.736,0.955643,-0.410832,-0.0249658,-0.090101
20.738,0.964211,-0.460361,-0.085136,-0.139295
20.74,0.976724,-0.381044,-0.0721177,-0.0258201
20.742,1.05662,-0.379824,-0.103648,-0.0508966
20.744,0.958327,-0.443022,-0.170756,0.118542
20.746,1.04179,-0.407283,0.018619,0.0496489
20.748,0.981688,-0.426865,0.0431555,0.133468
20.75,1.00568,-0.411856,-0.0643516,-0.0277418
20.752,0.992413,-0.384884,0.036398,0.0473761
20.754,0.986525,-0.44227,-0.102846,0.0888536
20.756,0.991331,-0.422898,0.114582,-0.0354452
20.758,1.00628,-0.406783,-0.108989,0.00701337
20.76,1.00416,-0.388328,-0.00662916,-0.0680474
20.762,1.0123,-0.418823,-0.146798,-0.0477301
20.764,1.04359,-0.456482,-0.0272724,0.0353223
20.766,1.01471,-0.378442,0.0655437,0.00731901
20.768,1.00766,-0.391234,0.122791,-0.119922
20.77,1.01801,-0.373024,-0.0488981,-0.218631
20.772,0.957529,-0.419517,-0.069515,0.0121684
20.774,1.01011,-0.374013,0.0530509,0.160415
20.776,1.00527,-0.440474,0.0831057,0.0934692
20.778,1.01965,-0.43196,-0.190174,0.0203059
20.78,0.986312,-0.407696,-0.0622657,0.162953
20.782,0.977582,-0.392413,-0.0552141,-0.0647343
20.784,0.968158,-0.446686,-0.0688426,-0.142838
20.786,0.973955,-0.3886,0.140039,-0.0898921
20.788,1.00069,-0.387624,-0.284378,0.183968
20.79,0.999078,-0.39883,-0.0656529,-0.0397468
20.792,1.02906,-0.427612,0.087742,0.0906611
20.794,1.01698,-0.397311,0.217192,0.140211
20.796,1.03475,-0.377717,-0.0272406,-0.0763389
20.798,1.04255,-0.401491,0.0928002,-0.0285781
20.8,1.00457,-0.375444,-0.0862984,0.0981343
20.802,0.978942,-0.402382,-0.0628977,0.00399117
20.804,0.992973,-0.390744,-0.00953873,0.177383
20.806,1.02323,-0.381106,0.121847,-0.0535175
20.808,1.03752,-0.418802,0.0577759,-0.0238012
20.81,0.960687,-0.413478,-0.158446,0.0184208
20.812,0.97556,-0.400378,0.0834172,-0.162895
20.814,0.993589,-0.406171,-0.102188,0.0390561
20.816,0.991417,-0.454497,-0.0131158,0.00418955
20.818,0.997745,-0.447806,-0.113264,-0.125063
20.82,1.0675,-0.402751,0.0251648,0.21024
20.822,1.04889,-0.405623,0.196438,-0.251735
20.824,0.972804,-0.416157,-0.0720533,0.0183588
20.826,1.02906,-0.412036,0.0669785,0.0882693
20.828,1.04783,-0.386955,-0.143756,0.0143713
20.83,0.982856,-0.40099,0.0125358,0.00291311
20.832,0.998473,-0.41196,-0.0207557,0.0368604
20.834,1.00637,-0.407069,0.107118,0.0458786
20.836,1.0281,-0.394588,-0.185641,0.0626693
20.838,1.01151,-0.379326,0.0400022,-0.223133
20.84,0.962984,-0.437687,-0.0449491,0.0310947
20.842,0.999548,-0.39488,-0.00817896,-0.259452
20.844,0.992001,-0.35433,0.175948,0.0892554
20.846,0.985827,-0.394689,0.0593188,-0.0148955
20.848,1.03102,-0.409363,0.0440423,0.124537
20.85,1.04315,-0.406656,-0.130228,-0.0871899
20.852,1.00766,-0.428167,-0.163242,-0.157781
20.854,0.99615,-0.349462,-0.0352046,0.0329399
20.856,1.00754,-0.469472,-0.0853685,0.119153
20.858,1.01003,-0.362366,0.13884,-0.0557522
20.86,0.979455,-0.358965,-0.16667,-0.0922457
20.862,0.954535,-0.370416,0.0519655,-0.0950968
20.864,1.00238,-0.390926,0.0682442,0.137016
20.866,1.03776,-0.400272,0.126643,0.0939057
20.868,0.9945,-0.411648,-0.00506785,0.181549
20.87,0.998218,-0.437546,0.120649,0.0321023
20.872,1.04626,-0.36791,-0.196461,0.0617117
20.874,0.97226,-0.430244,-0.219266,-0.136663
20.876,1.02576,-0.434556,-0.0402618,-0.046007
20.878,1.04098,-0.398728,0.143354,-0.0749947
20.88,1.02792,-0.428492,0.106266,-0.0490486
20.882,1.00023,-0.350105,-0.00558887,-0.00246879
20.884,0.989753,-0.412018,-0.0135425,-0.00185672
20.886,1.00534,-0.402681,0.0939466,0.108271
20.888,0.991988,-0.378997,-0.114522,0.143712
20.89,1.04425,-0.425916,0.125181,0.159047
20.892,0.980154,-0.387101,-0.101969,0.0223059
20.894,0.969646,-0.41147,0.02819,0.0482484
20.896,1.02399,-0.392169,-0.0180071,-0.123249
20.898,0.985962,-0.40213,-0.150058,0.181314
20.9,0.982176,-0.392421,0.0167078,-0.13962
20.902,0.992586,-0.402705,0.0717586,0.0331921
20.904,0.993304,-0.444332,0.032801,-0.0468001
20.906,1.01863,-0.406142,0.117521,0.0469551
20.908,1.00841,-0.449114,0.251114,-0.0529755
20.91,0.973002,-0.393653,-0.00625578,0.189024
20.912,1.0368,-0.382412,0.100018,-0.0910792
20.914,1.01269,-0.426348,0.0658846,-0.021576
20.916,0.975649,-0.412245,0.123155,0.107482
20.918,0.989345,-0.443661,0.060229,-0.0109015
20.92,0.998214,-0.39186,-0.16478,-0.00485529
20.922,1.01356,-0.335289,0.24865,-0.110547
20.924,1.04002,-0.422423,0.138049,-0.145426
20.926,1.02858,-0.398198,0.165299,-0.145047
20.928,1.00701,-0.385116,-0.043492,-0.0142831
20.93,0.969716,-0.408523,0.139064,0.0565375
20.932,0.991918,-0.421355,0.0342893,0.0805842
20.934,1.01631,-0.408945,-0.0381148,-0.0718303
20.936,0.941788,-0.43175,-0.269672,-0.13226
20.938,1.04778,-0.389428,0.061097,0.0204278
20.94,0.969151,-0.394782,0.0183515,-0.00281984
20.942,1.04103,-0.375333,0.123298,-0.041262
20.944,1.02775,-0.447603,0.0214339,0.00423581
20.946,1.01454,-0.374114,-0.106225,0.127038
20.948,1.00119,-0.411927,-0.0264944,0.156337
20.95,0.977958,-0.428978,0.0275751,-0.0733404
20.952,1.04217,-0.429008,0.18889,0.112812
20.954,1.01108,-0.446484,-0.0511577,0.21893
20.956,0.995477,-0.365641,0.0680085,-0.143302
20.958,0.970968,-0.387267,-0.080998,0.179223
20.96,1.01437,-0.42969,-0.101057,-0.0688302
20.962,1.03529,-0.43405,-0.10801,0.224816
20.964,1.0092,-0.410305,0.0835779,-0.0588865
20.966,1.01031,-0.453188,0.0780818,-0.0877779
20.968,0.997724,-0.390211,0.00832985,0.0276824
20.97,1.00807,-0.425395,0.0447182,0.0212551
20.972,0.983419,-0.409162,0.158509,-0.0570829
20.974,1.02731,-0.364869,0.0731638,0.0604498
20.976,1.01199,-0.349226,-0.124469,-0.161184
20.978,1.06933,-0.394327,-0.0216107,0.168437
20.98,1.01378,-0.382601,0.00509463,0.0164076
20.982,1.01275,-0.385614,0.0178093,-0.114232
20.984,1.05391,-0.384523,0.0766153,-0.100224
20.986,1.02214,-0.41495,0.0515233,0.0482059
20.988,0.96026,-0.406846,0.0121817,-0.25238
20.99,0.995864,-0.363486,0.354072,-0.0821412
20.992,1.08828,-0.444347,-0.00419439,0.04001
20.994,0.995093,-0.423699,0.110659,-0.0831102
20.996,1.07511,-0.373846,-0.13813,0.0241128
20.998,1.00711,-0.330521,-0.171644,0.0207769
21,1.00797,-0.430557,-0.144021,0.0160801
21.002,0.964205,-0.427442,0.132745,-0.0241949
21.004,1.00083,-0.435839,0.0653797,0.0912869
21.006,1.03329,-0.37594,-0.0615172,-0.072202
21.008,1.00811,-0.371771,0.0118733,0.0185746
21.01,1.00859,-0.435513,-0.231764,-0.0249909
21.012,0.993849,-0.389201,-0.177884,0.105653
21.014,0.990806,-0.423419,-0.0965822,0.0516391
21.016,0.984858,-0.381976,-0.0805317,0.0601895
21.018,1.05473,-0.388523,0.136636,-0.165559
21.02,0.955568,-0.38404,0.0838385,-0.146767
21.022,1.0149,-0.373262,0.0252839,-0.156391
21.024,1.03477,-0.450857,0.046286,0.144551
21.026,1.00841,-0.407183,-0.0232547,-0.171143
21.028,1.01984,-0.384359,0.0150125,0.071281
21.03,1.06397,-0.334841,0.0864306,-0.172263
21.032,1.01738,-0.389704,0.0859662,-0.0948797
21.034,1.04332,-0.406846,-0.264957,0.102796
21.036,0.995523,-0.37925,-0.00782728,0.115197
21.038,1.03035,-0.418228,-0.0605238,0.131837
21.04,1.03017,-0.384336,0.0477941,-0.0287619
21.042,0.999535,-0.361504,-0.163352,0.201148
21.044,0.975986,-0.424926,-0.0696568,0.0425816
21.046,0.99948,-0.432987,0.137425,-0.177347
21.048,1.04004,-0.394344,-0.100865,0.163269
21.05,1.00242,-0.408218,0.0491064,-0.0724839
21.052,1.0035,-0.376822,-0.09978,0.195882
21.054,1.01654,-0.347246,-0.0678374,0.103446
21.056,1.04089,-0.38017,0.181452,0.0212505
21.058,1.05279,-0.452051,-0.10637,0.237693
21.06,0.957871,-0.373787,0.051171,-0.0524026
21.062,0.999201,-0.441087,0.162775,-0.0350351
21.064,1.03542,-0.418541,0.0368186,0.117455
21.066,1.05709,-0.40552,0.0755326,-0.013659
21.068,0.99918,-0.373145,0.0663138,0.0979828
21.07,1.01534,-0.40556,0.171359,-0.136161
21.072,0.954077,-0.398893,0.135982,-0.120258
21.074,0.957748,-0.358613,-0.0139708,0.0768824
21.076,1.00057,-0.417443,0.208306,0.240316
21.078,1.036,-0.465233,0.000687045,0.0101637
21.08,0.995114,-0.363424,-0.0261076,-0.110574
21.082,1.02297,-0.422186,0.0406114,0.279436
21.084,0.993669,-0.388806,0.0761166,-0.103504
21.086,1.02639,-0.399485,0.0830256,0.133035
21.088,1.02069,-0.400866,0.13302,-0.0321189
21.09,0.973892,-0.443653,-0.0502551,0.126682
21.092,1.02128,-0.38093,-0.00176752,0.209857
21.094,0.996897,-0.33991,0.0115365,-0.032964
21.096,1.00904,-0.401611,-0.0485703,-0.0643681
21.098,0.966248,-0.373796,-0.160805,0.0399508
21.1,1.05079,-0.391963,-0.00215804,-0.067168
21.102,0.996899,-0.414367,-0.0827749,0.208387
21.104,0.980404,-0.361002,0.183592,-0.0989234
21.106,1.00765,-0.43974,0.0682956,-0.136506
21.108,0.985271,-0.408019,-0.0113251,0.0562874
21.11,0.963581,-0.410794,0.176,0.0747726
21.112,0.983813,-0.380664,0.0798174,0.0465307
21.114,0.998663,-0.366456,0.0456843,0.0633835
21.116,0.991759,-0.406763,0.0797019,-0.0400115
21.118,1.05977,-0.414273,-0.110652,-0.0916009
21.12,0.92174,-0.429607,0.0270301,-0.0965572
21.122,1.01037,-0.412005,0.0119249,0.0524551
21.124,0.966168,-0.446351,-0.00488126,-0.0972003
21.126,1.00042,-0.398391,0.0850446,0.0956897
21.128,0.980529,-0.437442,0.0682737,-0.0940551
21.13,0.96248,-0.399173,-0.00748395,0.0370182
21.132,1.01388,-0.408711,0.0220057,-0.0206679
21.134,0.951433,-0.395869,0.16775,-0.00271913
21.136,1.00582,-0.44452,0.0754897,-0.037463
21.138,0.999749,-0.359731,0.145916,-0.0309442
21.14,1.03851,-0.389583,0.10365,-0.0122077
21.142,0.976639,-0.367467,0.0102483,-0.073928
21.144,1.01404,-0.362601,0.128475,0.102923
21.146,0.986518,-0.353337,0.15632,0.0241079
21.148,1.01142,-0.417703,-0.324145,0.133447
21.15,0.968358,-0.397594,-0.00205718,-0.0776989
21.152,1.01536,-0.332972,0.105026,0.0179834
21.154,1.01331,-0.439474,0.0737716,0.0505205
21.156,0.980115,-0.377777,-0.10842,-0.0649243
21.158,0.998489,-0.435095,0.0878137,0.0442249
21.16,1.00325,-0.36457,0.137279,-0.079939
21.162,0.97117,-0.39019,-0.0897764,-0.102227
21.164,0.983323,-0.414528,0.0681758,-0.00818075
21.166,1.00345,-0.386658,-0.10619,-0.194421
21.168,1.00579,-0.383037,0.198582,0.00243707
21.17,1.03306,-0.434882,-0.157671,0.0920444
21.172,0.992874,-0.410572,-0.0568217,0.0855712
21.174,0.98817,-0.410701,-0.014395,0.0460218
21.176,1.03732,-0.425404,-0.044945,0.00789761
21.178,1.01241,-0.389682,0.0450732,0.206323
21.18,1.03332,-0.383329,-0.111296,-0.0536335
21.182,0.978874,-0.366077,-0.203947,0.0324534
21.184,1.01467,-0.369238,0.101966,-0.024067
21.186,1.00761,-0.426184,0.0208937,-0.120251
21.188,0.993865,-0.400224,0.0117516,-0.0144255
21.19,0.989379,-0.416917,-0.0239711,-0.0525906
21.192,0.982763,-0.380006,-0.0961962,0.209615
21.194,1.01606,-0.398641,-0.038823,0.101303
21.196,1.02323,-0.381481,0.131252,0.144622
21.198,1.02576,-0.3927,-0.0136964,0.0260571
21.2,1.01582,-0.382326,-0.1136,0.0729028
21.202,1.02033,-0.409433,0.0341593,0.0274648
21.204,0.957145,-0.421087,-0.126312,0.00792936
21.206,0.973855,-0.41689,0.0645743,-0.0144796
21.208,1.00249,-0.395181,-0.0512738,0.0472826
21.21,1.00794,-0.384247,-0.0302202,0.0428889
21.212,0.973257,-0.405287,-0.0641402,-0.0220871
21.214,0.98661,-0.411294,0.0435057,0.0941036
21.216,0.928927,-0.381149,-0.129551,0.11636
21.218,1.02737,-0.427213,0.115418,-0.0521406
21.22,1.05047,-0.383128,-0.0340407,-0.12233
21.222,1.028,-0.373405,0.0530189,0.0180095
21.224,1.01211,-0.400443,-0.142281,-0.0370512
21.226,1.02947,-0.417494,0.0558236,-0.0878358
21.228,1.01319,-0.341058,0.0566803,-0.0644488
21.23,1.03456,-0.369954,-0.0655723,-0.143986
21.232,1.05891,-0.372367,0.0457164,-0.0653805
21.234,0.998752,-0.411343,-0.101244,-0.157689
21.236,1.03064,-0.349826,0.000417995,0.111603
21.238,0.978547,-0.36928,-0.0148417,-0.169425
21.24,0.970775,-0.38534,-0.0887994,0.0652156
21.242,1.01148,-0.414476,0.0523653,-0.116589
21.244,0.98731,-0.379239,0.0823166,-0.168223
21.246,0.968433,-0.344781,0.169499,-0.117287
21.248,1.04665,-0.37166,-0.0821523,-0.0589549
21.25,0.995109,-0.410371,-0.0470662,0.055043
21.252,0.985147,-0.446998,-0.0989112,-0.0643912
21.254,0.994262,-0.390449,-0.151802,-0.159699
21.256,1.01166,-0.458373,0.0344641,-0.0167008
21.258,0.970676,-0.385949,0.0672692,0.287955
21.26,0.997104,-0.410147,0.026973,0.0404205
21.262,0.939765,-0.381127,0.0684557,0.0688131
21.264,1.01776,-0.380274,-0.0749946,-0.0803749
21.266,1.02302,-0.436469,0.0501094,-0.251796
21.268,1.01464,-0.37276,-0.156362,0.0244475
21.27,1.02101,-0.408852,-0.0867362,0.0939732
21.272,1.0263,-0.372227,0.0461648,0.0592372
21.274,1.02419,-0.348329,0.193709,-0.23074
21.276,0.990388,-0.395627,-0.0683625,-0.00286992
21.278,0.969742,-0.440901,-0.0128527,-0.124639
21.28,0.987238,-0.346557,0.0836276,-0.0606335
21.282,0.959437,-0.384983,0.209784,-0.132337
21.284,1.03125,-0.376674,-0.0258091,0.239811
21.286,1.02687,-0.365161,0.0583231,-0.0629035
21.288,1.03287,-0.391516,-0.0146244,0.0603925
21.29,1.00152,-0.382086,0.00121633,0.157986
21.292,1.003,-0.37447,0.0147435,-0.0539876
21.294,1.0226,-0.361713,-0.077699,-0.237342
21.296,1.03355,-0.410879,0.0837363,0.110218
21.298,0.982724,-0.388018,0.194884,0.0699035
21.3,0.972108,-0.406163,-0.207627,0.039104
21.302,1.0131,-0.42504,0.00924723,-0.0890191
21.304,1.01705,-0.463661,-0.0836498,0.0352231
21.306,0.998477,-0.383607,-0.122846,-0.153168
21.308,0.972578,-0.434449,0.0639323,0.085261
21.31,1.04739,-0.391452,-0.04315,-0.070313
21.312,0.990473,-0.407853,-0.0927929,-0.0488627
21.314,1.01705,-0.390694,-0.0263636,-0.157353
21.316,0.978475,-0.407147,0.0249924,0.181015
21.318,0.973574,-0.395072,-0.0992988,-0.211013
21.32,0.97934,-0.375887,0.111831,0.196103
21.322,0.998636,-0.382655,0.0503021,-0.184901
21.324,1.00326,-0.417921,-0.0254633,-0.120805
21.326,0.98783,-0.406737,-0.0556928,0.0823266
21.328,1.04265,-0.371376,0.0233507,0.156337
21.33,1.04943,-0.405384,-0.139836,-0.0234751
21.332,1.03777,-0.395541,-0.182411,0.0809756
21.334,0.966344,-0.363413,0.0557487,-0.0663539
21.336,1.02851,-0.376399,0.0445973,-0.178592
21.338,1.00971,-0.387335,-0.151201,-0.0858861
21.34,0.980153,-0.401126,-0.070864,-0.0548395
21.342,1.02041,-0.413779,-0.0886933,-0.226337
21.344,1.0017,-0.416966,0.12808,0.0823345
21.346,0.961448,-0.402485,0.0823513,-0.0359185
21.348,0.98273,-0.375368,0.12312,0.0856233
21.35,0.977401,-0.341749,-0.00502219,0.0444162
21.352,0.976106,-0.398552,0.174625,0.124738
21.354,1.00725,-0.440988,-0.119679,-0.0430869
21.356,1.01866,-0.398841,0.102062,-0.00774044
21.358,0.986434,-0.411623,0.0152416,0.131069
21.36,1.03643,-0.365665,0.145029,0.179204
21.362,1.0295,-0.399805,-0.125656,-0.161119
21.364,1.00705,-0.425024,0.0090888,0.1948
21.366,0.982055,-0.397608,-0.0179883,0.0252773
21.368,1.0434,-0.396762,-0.0782544,-0.0131301
21.37,1.004,-0.343205,-0.0503987,0.20743
21.372,1.02187,-0.363942,0.171728,0.0517973
21.374,0.979417,-0.381787,0.203132,-0.129346
21.376,0.993039,-0.40883,0.00169783,-0.00507614
21.378,1.00988,-0.354591,0.102982,0.191695
21.38,1.00794,-0.368076,-0.114216,0.117351
21.382,1.00352,-0.431076,0.106782,-0.00195116
21.384,1.04674,-0.397804,-0.00450176,0.0423342
21.386,0.980057,-0.402968,-0.0735869,-0.0522498
21.388,0.968928,-0.431615,0.0126052,-0.136621
21.39,0.986259,-0.40075,-0.180313,-0.0737599
21.392,1.0129,-0.335598,-0.113937,0.0375857
21.394,1.04695,-0.443053,0.0966498,0.0341278
21.396,1.03452,-0.346278,0.0663637,0.0443133
21.398,0.935713,-0.381598,0.174562,0.0186249
21.4,1.0022,-0.392764,0.180916,-0.144062
21.402,1.02479,-0.423724,-0.113787,0.205896
21.404,1.00244,-0.400785,0.0792916,-0.0279025
21.406,0.96301,-0.372255,0.140617,0.0587819
21.408,1.00768,-0.44126,0.00367538,0.00572994
21.41,1.00715,-0.367509,0.250876,0.115966
21.412,1.0081,-0.423683,-0.115242,-0.13039
21.414,1.01232,-0.38333,0.0597991,0.0961652
21.416,1.01294,-0.404615,0.167573,-0.016154
21.418,1.01253,-0.387277,-0.015881,0.15966
21.42,0.986852,-0.385474,-0.0155404,0.106486
21.422,0.949952,-0.376212,-0.0347873,-0.00381878
21.424,1.00108,-0.434554,-0.0286502,0.0882622
21.426,0.97687,-0.331911,-0.0639895,0.0978004
21.428,1.0288,-0.390064,0.0507456,0.18713
21.43,1.00547,-0.324813,-0.0474149,0.111803
21.432,0.996366,-0.367554,0.0850784,-0.0620536
21.434,1.00651,-0.389086,-0.0395678,-0.0373402
21.436,0.981183,-0.36413,-0.00729376,-0.106547
21.438,1.00959,-0.374997,-0.0668087,0.0506955
21.44,0.995057,-0.433631,-0.196875,-0.0458588
21.442,0.995591,-0.405765,0.0176225,-0.0358493
21.444,0.978869,-0.367347,0.0204754,0.070912
21.446,1.00435,-0.434347,-0.0827169,0.00237176
21.448,0.969209,-0.393827,-0.0969175,0.136088
21.45,1.01878,-0.404372,-0.16542,0.0247564
21.452,1.00228,-0.365218,0.0170138,-0.133652
21.454,0.964598,-0.407975,-0.0953316,-0.119859
21.456,0.983554,-0.406663,0.00669471,-0.0349306
21.458,1.01663,-0.371081,0.00675866,-0.0542396
21.46,1.00194,-0.383911,-0.074306,-0.0695401
21.462,1.02617,-0.355864,0.0429564,0.0631652
21.464,0.976327,-0.38982,0.0281442,-0.0965891
21.466,0.994839,-0.34982,-0.0613609,-0.0147663
21.468,0.966718,-0.387285,-0.0397932,-0.0190154
21.47,0.970931,-0.390057,-0.107817,-0.0686949
21.472,1.03162,-0.42379,0.0792823,0.145036
21.474,1.01446,-0.41698,0.127386,-0.0446992
21.476,0.995814,-0.388415,-0.042293,0.090345
21.478,1.0203,-0.393926,0.0262297,-0.0779597
21.48,1.03686,-0.382483,0.0850183,-0.0456052
21.482,0.978512,-0.374609,-0.0697323,0.0652712
