# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
21.362,0.978224,-0.437448,0.0110775,0.528298
21.364,0.884804,-0.30051,-0.406462,0.207077
21.366,0.915487,-0.453613,0.110323,-0.00026102
21.368,0.911725,-0.376898,-0.0776097,-0.202641
21.37,1.07689,-0.538571,-0.116032,1.00565
21.372,0.958318,-0.499885,0.0951364,-0.178231
21.374,0.97037,-0.42196,-0.119985,-0.25029
21.376,0.811092,-0.410748,0.0140498,0.00576619
21.378,1.08915,-0.330107,0.165603,-0.182579
21.38,0.950489,-0.330176,-0.249853,0.213926
21.382,1.08991,-0.348693,0.286805,0.209238
21.384,1.0776,-0.420294,-0.0558593,-0.270028
21.386,0.896445,-0.390994,0.362941,-0.191139
21.388,0.872997,-0.377706,0.260827,-0.227367
21.39,1.02763,-0.387756,-0.0833468,-0.684889
21.392,0.998114,-0.375805,0.246931,-0.272991
21.394,1.1401,-0.530665,-0.314902,-0.285928
21.396,0.949264,-0.527031,-0.00491986,-0.17739
21.398,0.866733,-0.314292,-0.350732,0.324651
21.4,1.05197,-0.290376,0.219303,-0.0947769
21.402,0.963152,-0.219373,-0.0930034,-0.104032
21.404,0.958956,-0.434039,-0.286559,0.0922493
21.406,0.949449,-0.409261,-0.128357,0.0733719
21.408,0.996052,-0.294274,-0.162369,0.451505
21.41,1.04625,-0.481473,-0.122904,0.443485
21.412,1.20345,-0.43664,-0.231107,-0.25742
21.414,1.05764,-0.42046,0.0497343,0.682695
21.416,1.11363,-0.51077,0.200735,-0.116977
21.418,1.09946,-0.345527,-0.371096,0.0113815
21.42,1.20357,-0.360919,-0.257001,-0.379122
21.422,0.938838,-0.291464,-0.0205142,0.0599098
21.424,0.969719,-0.299681,0.0534241,0.128176
21.426,1.0963,-0.428268,0.0751842,0.156232
21.428,1.01495,-0.378044,-0.847493,0.596167
21.43,1.06086,-0.383256,0.869044,0.122162
21.432,1.19157,-0.324182,0.402574,-0.424467
21.434,0.951385,-0.406601,-0.321392,-0.350962
21.436,1.08521,-0.272902,-0.0826051,-0.110998
21.438,0.962067,-0.330204,-0.251224,0.00183634
21.44,1.04409,-0.356198,0.136262,0.56167
21.442,0.990726,-0.294211,0.323564,0.0613831
21.444,1.06769,-0.530375,-0.153424,0.193416
21.446,0.964397,-0.288783,0.108218,0.386476
21.448,1.01873,-0.37931,0.983642,0.444287
21.45,1.12921,-0.37467,0.370574,-0.366067
21.452,1.13319,-0.429729,0.177791,0.0614372
21.454,1.0074,-0.289506,-0.306391,-0.384998
21.456,1.11156,-0.315712,-0.0302914,0.516814
21.458,1.06899,-0.343018,-0.413725,-0.138798
21.46,0.989243,-0.541893,0.932209,0.0321085
21.462,1.01179,-0.349744,-0.0102315,0.0281277
21.464,0.96821,-0.373699,0.112632,-0.496567
21.466,0.836624,-0.501936,0.205925,0.140235
21.468,1.04262,-0.361535,0.337054,0.268978
21.47,0.98244,-0.187976,-0.324496,-0.323467
21.472,1.07998,-0.576849,-0.276199,-0.517622
21.474,1.01137,-0.25235,0.227567,0.404347
21.476,0.861761,-0.542176,-0.139298,0.088144
21.478,1.00611,-0.460589,0.533765,0.00426137
21.48,0.955285,-0.4251,-0.264364,0.550285
21.482,0.846634,-0.37661,-0.274153,-0.197168
21.484,0.851869,-0.562977,-0.100119,0.754413
21.486,1.07956,-0.40811,-0.366935,0.0712249
21.488,0.851042,-0.4566,0.0363564,0.0947858
21.49,1.02587,-0.470088,0.326495,0.312652
21.492,1.10532,-0.31586,-0.146135,0.0722318
21.494,0.992303,-0.544489,-0.31306,0.0721918
21.496,1.13174,-0.505848,-0.128318,-0.462578
21.498,1.05481,-0.23064,0.509674,0.0671553
21.5,0.811488,-0.454372,-0.183909,0.342075
21.502,0.900448,-0.496748,0.00340681,-0.206495
21.504,1.13783,-0.444732,-0.125716,-0.506155
21.506,1.1013,-0.332045,0.0362421,-0.191931
21.508,1.09497,-0.27888,0.403597,-0.84399
21.51,0.926929,-0.324469,0.0370824,0.0433724
21.512,0.927484,-0.371275,-0.173535,0.463048
21.514,0.988851,-0.410842,0.117348,0.495678
21.516,1.02591,-0.285564,0.505539,-0.195713
21.518,0.956747,-0.40689,0.136386,-0.488457
21.52,0.937445,-0.383112,0.21657,-0.120326
21.522,1.09659,-0.388513,-0.177138,0.0918756
21.524,1.10215,-0.664883,0.367337,-0.0575539
21.526,1.03559,-0.388844,0.0326143,-0.144448
21.528,1.1149,-0.46323,-0.0103835,-0.298996
21.53,0.983062,-0.385767,0.216764,-0.171643
21.532,0.970014,-0.326957,0.309215,-0.50595
21.534,0.854103,-0.435002,0.506038,-0.0173301
21.536,0.854369,-0.420403,-0.358781,-0.554605
21.538,0.992318,-0.400713,0.148672,-0.00163517
21.54,0.968864,-0.247486,-0.161394,-0.13962
21.542,0.99639,-0.355473,0.358952,-0.123175
21.544,1.09603,-0.354846,0.0287272,0.320151
21.546,1.02736,-0.381895,0.0131213,-0.159419
21.548,0.980575,-0.417769,0.254718,0.255081
21.55,0.920677,-0.393981,-0.633099,-0.0913879
21.552,1.0992,-0.344771,0.199049,-0.830375
21.554,1.00948,-0.288635,0.14313,0.121214
21.556,1.04648,-0.450609,-0.188808,0.13231
21.558,1.02114,-0.308248,-0.301914,-0.445624
21.56,1.11546,-0.385302,-0.547792,0.0313975
21.562,0.998412,-0.431752,-0.0258354,0.0884831
21.564,1.02409,-0.452516,0.513459,0.115807
21.566,1.0597,-0.341329,-0.08016,0.10926
21.568,0.996915,-0.32239,0.519313,-0.190855
21.57,0.981233,-0.248853,0.139487,0.141003
21.572,1.02944,-0.320728,-0.552238,0.349146
21.574,1.03447,-0.429368,0.00125148,0.0870573
21.576,1.01376,-0.410563,0.0516701,-0.266767
21.578,1.02385,-0.360434,-0.169907,-0.0113274
21.58,1.0197,-0.477742,-0.086361,-0.533647
21.582,0.909015,-0.45361,-0.273161,0.203387
21.584,0.955056,-0.3743,0.348897,0.304688
21.586,0.853471,-0.42415,0.288226,-0.508634
21.588,1.05684,-0.505932,-0.199258,0.52052
21.59,1.02264,-0.542906,-0.621409,-0.459896
21.592,1.01039,-0.34739,0.210771,0.338139
21.594,0.946182,-0.423723,0.13539,-0.0172067
21.596,0.981371,-0.298519,-0.1146,0.0921637
21.598,1.09502,-0.262988,-0.363993,-0.0984832
21.6,0.822118,-0.297229,-0.427708,-0.0914457
21.602,1.0064,-0.550406,0.143967,0.103451
21.604,1.07249,-0.327574,-0.0132265,-0.239951
21.606,0.944072,-0.389071,0.569032,0.00132122
21.608,0.91824,-0.469063,-0.439554,0.455015
21.61,0.920994,-0.382195,-0.570932,-0.256877
21.612,0.986482,-0.308148,-0.013023,-0.380191
21.614,1.09669,-0.481674,0.635701,0.412504
21.616,1.09062,-0.368089,-0.230785,-0.208143
21.618,0.939844,-0.49202,0.294063,-0.28939
21.62,1.00472,-0.337022,-0.61263,0.370808
21.622,1.09223,-0.505406,-0.199958,-0.265316
21.624,0.962628,-0.475007,-0.475501,-0.10516
21.626,1.13208,-0.364969,0.211658,-0.119572
21.628,0.924735,-0.407295,0.684193,-0.802895
21.63,0.99226,-0.33459,0.241744,-0.238012
21.632,1.02938,-0.349877,0.0468955,0.267349
21.634,0.935732,-0.423687,0.582715,-0.0459528
21.636,1.0282,-0.478431,-0.711874,-0.21965
21.638,1.06845,-0.512312,0.0207974,0.585151
21.64,1.08996,-0.315203,0.655903,0.0581114
21.642,0.983391,-0.31838,-0.156308,0.125055
21.644,1.03819,-0.434885,0.0108943,-0.704446
21.646,1.01878,-0.281587,0.155848,0.491052
21.648,0.959353,-0.466129,-0.0639706,0.206945
21.65,0.953765,-0.338846,0.0473564,0.375844
21.652,1.14655,-0.333777,0.505818,0.121989
21.654,1.01593,-0.429694,0.812758,0.124755
21.656,0.855276,-0.316397,0.087041,-0.215256
21.658,0.953012,-0.434726,0.256816,0.201625
21.66,1.05814,-0.342007,-0.194108,-0.297066
21.662,1.02959,-0.35603,-0.0388492,0.0797892
21.664,0.844473,-0.424834,-0.550313,-0.181006
21.666,0.943471,-0.300868,0.86006,-0.297925
21.668,0.989646,-0.412665,0.0147886,-0.498461
21.67,0.845469,-0.556778,-0.00341277,-0.172954
21.672,1.02095,-0.395028,-0.308729,-0.0812023
21.674,0.966289,-0.505385,0.108053,-0.189888
21.676,0.923732,-0.273513,-0.137025,-0.078618
21.678,0.904111,-0.377795,0.78135,-0.386611
21.68,0.978807,-0.544458,-0.977866,-0.465742
21.682,1.04262,-0.456194,0.203953,0.00547791
21.684,1.11791,-0.294387,0.0112743,0.271677
21.686,0.943793,-0.383456,0.0531456,-0.508645
21.688,1.03655,-0.392568,0.0954799,-0.010165
21.69,1.03201,-0.335142,-0.0295779,0.129267
21.692,0.955725,-0.399141,0.017145,-0.449765
21.694,1.11013,-0.353346,0.230787,0.291106
21.696,1.01612,-0.429996,-0.0149523,-0.0944408
21.698,0.9487,-0.356517,-0.235609,-0.00686991
21.7,1.03894,-0.458257,0.0469034,-0.598973
21.702,1.01606,-0.410176,-0.0906594,0.253892
21.704,0.951117,-0.235394,-0.166161,0.0445581
21.706,1.01419,-0.483872,-0.138561,0.190895
21.708,1.00786,-0.48862,0.0411012,-0.270421
21.71,1.13707,-0.402362,0.150581,-0.270187
21.712,0.955439,-0.436296,-0.169844,-0.0997336
21.714,0.786483,-0.321171,-0.150047,0.194369
21.716,1.08378,-0.373363,-0.394878,0.0958604
21.718,0.95681,-0.609549,0.215138,-0.117547
21.72,0.889881,-0.362129,0.177525,-0.448988
21.722,1.0099,-0.345946,-0.370527,-0.281851
21.724,0.987007,-0.459284,-0.124182,-0.307476
21.726,1.02979,-0.333488,0.11795,0.0160741
21.728,1.06987,-0.334653,0.0811931,0.0405582
21.73,0.987454,-0.230533,-0.0765435,0.322549
21.732,0.877712,-0.48643,-0.358036,-0.414759
21.734,0.796921,-0.320879,-0.00261895,0.162082
21.736,1.07769,-0.407708,-0.275628,0.0804789
21.738,0.891876,-0.398519,0.122003,-0.20561
21.74,1.06444,-0.486314,0.108828,0.0771375
21.742,1.15063,-0.296995,0.345045,-0.102434
21.744,1.12613,-0.342984,0.239567,-0.259217
21.746,0.940063,-0.34856,-0.447893,0.0202891
21.748,0.940078,-0.417483,-0.175112,0.228298
21.75,0.953046,-0.421487,-0.451857,-0.0518184
21.752,1.06324,-0.265037,0.0532282,-0.0741035
21.754,1.0737,-0.435099,0.237002,-0.0445016
21.756,0.91919,-0.405803,0.0347096,0.315707
21.758,1.08565,-0.330218,-0.657114,-0.809504
21.76,0.9311,-0.422928,0.152857,0.124313
21.762,1.05926,-0.35312,0.226252,0.718826
21.764,1.02131,-0.299345,-0.252995,-0.495962
21.766,1.09617,-0.330414,-0.118735,-0.00714858
21.768,0.991838,-0.350263,0.00772803,0.732573
21.77,1.02022,-0.421922,0.244134,0.324002
21.772,0.876849,-0.261895,0.273814,0.124868
21.774,0.920883,-0.457032,-0.298297,0.45914
21.776,0.89182,-0.508596,-0.0138104,0.094441
21.778,0.958767,-0.379829,-0.084441,0.182101
21.78,0.987231,-0.431945,0.321858,-0.264648
21.782,1.04847,-0.337085,-0.174183,0.0253857
21.784,0.995559,-0.467352,-0.508498,0.225189
21.786,0.93157,-0.423854,0.0288123,0.0258469
21.788,0.89541,-0.307743,-0.580022,-0.210908
21.79,0.917188,-0.208806,-0.314427,0.101579
21.792,0.996664,-0.20794,0.228364,0.416871
21.794,0.966222,-0.491501,-0.0411303,-0.300437
21.796,1.0581,-0.462006,0.263763,0.0775722
21.798,1.01506,-0.321767,0.488793,0.148389
21.8,0.968966,-0.304214,0.260901,-0.14246
21.802,0.895662,-0.3513,-0.0438194,0.215486
21.804,0.96727,-0.315536,-0.208881,-0.148155
21.806,1.00051,-0.203261,-0.22494,-0.138935
21.808,0.997316,-0.384878,0.079412,0.659261
21.81,1.04354,-0.267634,-0.329456,-0.161782
21.812,0.852104,-0.25351,0.143041,0.068458
21.814,1.06225,-0.380752,0.18294,0.12283
21.816,1.08151,-0.534982,0.369338,0.149526
21.818,1.10334,-0.54138,0.0921945,0.864243
21.82,0.978966,-0.464596,0.527664,0.529181
21.822,0.968882,-0.525147,0.397875,0.376349
21.824,1.05026,-0.508402,-0.0587817,0.117159
21.826,1.15435,-0.41763,-0.0483646,-0.423089
21.828,0.9124,-0.307253,-0.0327162,0.415427
21.83,1.07076,-0.516777,-0.0945211,-0.216536
21.832,1.06502,-0.354871,-0.439342,0.525855
21.834,1.19748,-0.321173,0.505862,-0.540865
21.836,0.940791,-0.477853,-0.839741,-0.231153
21.838,0.947473,-0.510088,-0.221828,0.00743177
21.84,0.945073,-0.352563,0.322135,0.320536
21.842,0.99026,-0.304921,-0.130152,-0.0449408
21.844,1.0133,-0.425183,-0.0725945,0.524283
21.846,0.830725,-0.446322,0.228127,0.513455
21.848,0.951703,-0.404488,0.114103,0.54141
21.85,0.843347,-0.47982,-0.214445,0.0590826
21.852,1.05504,-0.508952,0.0459148,0.0891649
21.854,0.937685,-0.49349,0.36137,-0.52259
21.856,0.941241,-0.367194,0.427863,0.211667
21.858,0.865648,-0.34528,-0.388261,0.0125649
21.86,1.00129,-0.35494,-0.299219,0.222748
21.862,1.09172,-0.328722,0.0705686,0.332999
21.864,0.99014,-0.28794,0.014399,-0.314956
21.866,0.987301,-0.334412,0.241703,0.281262
21.868,0.961402,-0.457508,-0.147396,-0.526471
21.87,1.05194,-0.367064,0.220994,-0.033457
21.872,0.924137,-0.328745,0.0637095,0.166029
21.874,1.01716,-0.4125,0.153806,0.131356
21.876,1.08132,-0.406618,0.0850502,0.0252822
21.878,1.03855,-0.43512,-0.0676235,-0.149754
21.88,1.05824,-0.437418,-0.703881,-0.553561
21.882,1.01181,-0.47126,0.2155,-0.219082
21.884,0.960218,-0.342725,0.290835,0.00731901
21.886,0.972254,-0.518518,0.119917,-0.581745
21.888,1.05124,-0.298971,-0.191272,0.182618
21.89,0.948335,-0.592856,-0.117896,0.0580085
21.892,1.04587,-0.326289,0.195293,0.71144
21.894,0.924722,-0.255078,0.0122356,0.506282
21.896,1.14705,-0.353056,-0.158733,0.549474
21.898,1.07006,-0.367916,-0.457327,0.444847
21.9,0.960129,-0.447566,-0.430854,0.363615
21.902,0.988619,-0.479518,-0.0719508,-0.102292
21.904,1.06618,-0.457892,0.236236,0.0269643
21.906,0.972203,-0.397034,0.268552,-0.028603
21.908,0.966912,-0.273348,-0.755091,-0.47468
21.91,0.861378,-0.46282,-0.0533202,-0.199038
21.912,1.00911,-0.395961,0.292733,0.506911
21.914,0.877114,-0.262921,-0.0880522,-0.251645
21.916,1.0794,-0.409688,0.548862,0.0329953
21.918,1.01637,-0.315093,0.124391,0.271901
21.92,1.10171,-0.386247,0.236194,-0.26297
21.922,0.938232,-0.299416,-0.512499,0.622761
21.924,1.12457,-0.52318,0.373502,0.270093
21.926,1.05249,-0.469265,0.0530412,-0.0492484
21.928,1.00646,-0.411554,-0.251024,-0.0884242
21.93,0.967722,-0.28871,-0.330645,-0.179074
21.932,0.883888,-0.384482,-0.472958,0.17065
21.934,0.972668,-0.456189,-0.566947,-0.0354926
21.936,0.884303,-0.356461,0.0595934,0.105755
21.938,1.16287,-0.433032,-0.267051,0.224181
21.94,0.943146,-0.462439,0.371198,0.0425646
21.942,0.954751,-0.347425,0.558607,0.0132655
21.944,0.984188,-0.415358,-0.507953,-0.682027
21.946,1.02554,-0.433194,0.0825898,0.724586
21.948,1.08746,-0.36821,0.413945,-0.323847
21.95,0.933332,-0.434923,0.0341828,0.552888
21.952,0.968074,-0.361927,-0.0857446,-0.0752464
21.954,0.935147,-0.485276,-0.141296,0.691103
21.956,1.16114,-0.368402,0.0735151,0.303043
21.958,0.99045,-0.362228,-0.071661,-0.0444507
21.96,0.978914,-0.184102,-0.0438236,0.0435667
21.962,1.01242,-0.399052,0.943025,0.274921
21.964,0.886259,-0.354184,-0.136489,-0.042245
21.966,0.874497,-0.256112,0.0696725,-0.149045
21.968,0.931077,-0.481011,-0.0537965,-0.0943212
21.97,1.08267,-0.388758,-0.220721,0.228776
21.972,1.0709,-0.43106,-0.104064,-0.559743
21.974,0.97204,-0.50752,-0.5272,-0.390909
21.976,1.14553,-0.502868,-0.434295,-0.00346941
21.978,1.07952,-0.380042,-0.221192,-0.215986
21.98,1.11218,-0.45581,0.123919,-0.28839
21.982,1.11176,-0.514328,0.212551,0.0886267
21.984,1.02749,-0.343895,0.553988,0.166503
21.986,0.836994,-0.535725,0.105654,0.0553681
21.988,1.04718,-0.489549,-0.444908,-0.708922
21.99,0.993251,-0.409276,-0.0115267,-0.116389
21.992,1.12401,-0.421801,-0.0480936,0.0751464
21.994,0.878237,-0.371868,-0.644328,-0.303863
21.996,1.05325,-0.246997,-0.267232,-0.231509
21.998,0.971348,-0.349828,0.173439,0.0136991
22,1.10542,-0.311349,-0.543692,0.164426
22.002,0.971735,-0.37145,-0.618956,-0.181778
22.004,1.12621,-0.452613,-0.0183714,0.360098
22.006,1.0245,-0.327673,-0.118415,-0.194213
22.008,1.00043,-0.394362,-0.0443697,0.0619557
22.01,1.01748,-0.515443,0.584447,0.467146
22.012,1.06573,-0.34581,0.207787,-0.344312
22.014,0.8007,-0.355568,0.465352,-0.0342637
22.016,1.14606,-0.319262,-0.657907,-0.390356
22.018,0.987931,-0.3874,-0.261449,0.208798
22.02,1.07246,-0.25751,0.629934,0.148064
22.022,1.01824,-0.498065,0.66361,-0.128484
22.024,1.12982,-0.409002,-0.536092,0.302334
22.026,1.00224,-0.471137,0.100545,0.350666
22.028,0.968889,-0.337751,0.343296,-0.0152815
22.03,0.939566,-0.344212,-0.0946021,0.105455
22.032,0.964834,-0.5742,0.1958,-0.473261
22.034,1.17764,-0.405892,-0.1695,-0.147703
22.036,1.04626,-0.440431,-0.216385,0.102524
22.038,0.878427,-0.371931,-0.25436,0.0321483
22.04,1.03061,-0.406601,-0.0456013,0.132665
22.042,0.885529,-0.389614,-0.0331276,-0.0527128
22.044,0.9197,-0.367008,0.0143107,-0.533331
22.046,0.872362,-0.349925,0.287413,-0.577966
22.048,1.05712,-0.40565,0.230738,0.0886156
22.05,1.0827,-0.471776,-0.464289,-0.031353
22.052,1.11714,-0.212141,0.00124965,0.109287
22.054,1.08464,-0.266272,-0.0758371,0.306662
22.056,1.00193,-0.457924,0.327244,-0.630791
22.058,0.96527,-0.416926,-0.51625,0.213361
22.06,1.02166,-0.252207,-0.580298,-0.00860522
22.062,1.1685,-0.416735,-0.284118,0.258786
22.064,1.09938,-0.366131,0.231,-0.289143
22.066,0.98631,-0.384913,-0.698326,-0.343462
22.068,0.944394,-0.340424,0.290898,-0.260357
22.07,1.04608,-0.410967,-0.316739,0.10754
22.072,1.07195,-0.36067,-0.259225,0.058259
22.074,0.970122,-0.401507,0.823011,-0.242792
22.076,1.01189,-0.342252,0.159167,0.221012
22.078,0.992197,-0.199873,0.10179,-0.43835
22.08,1.12804,-0.317143,-0.278052,0.547567
22.082,0.882636,-0.359203,0.40903,-0.586016
22.084,1.00607,-0.232967,0.641123,-0.138686
22.086,1.11716,-0.343125,0.428893,0.169073
22.088,1.14505,-0.370068,0.0696583,0.00938869
22.09,0.863959,-0.36564,-0.410317,0.0325305
22.092,0.990301,-0.362417,0.0437886,-0.344035
22.094,1.00114,-0.422233,0.0635416,0.307374
22.096,0.939071,-0.477468,-0.286497,-0.679209
22.098,1.01027,-0.259658,-0.311048,0.0981454
22.1,1.01816,-0.265555,-0.313869,-0.129251
22.102,1.05393,-0.250473,0.237587,-0.485858
22.104,0.91705,-0.427481,0.0106099,0.0846879
22.106,0.84551,-0.23093,-0.533045,0.0116332
22.108,0.999248,-0.473715,0.46466,0.853725
22.11,0.98884,-0.443728,-0.0693134,0.0595046
22.112,0.884526,-0.274041,-0.440514,0.00318631
22.114,0.856824,-0.50153,-0.578457,-0.432109
22.116,1.07811,-0.376676,-0.0770535,0.012472
22.118,1.01499,-0.359244,-0.00473123,0.236019
22.12,1.13959,-0.485365,0.0268822,-0.190556
22.122,0.966301,-0.365678,-0.643462,0.0772608
22.124,1.06928,-0.237424,0.5545,-0.310503
22.126,1.03583,-0.353995,0.000590764,-0.174168
22.128,0.930885,-0.362952,0.309271,0.201516
22.13,0.992075,-0.530758,0.0753482,0.0908297
22.132,0.902518,-0.370693,-0.109655,0.285286
22.134,1.04884,-0.370032,0.343362,0.195224
22.136,1.08558,-0.292632,0.529884,-0.0543918
22.138,0.985662,-0.487901,-0.380573,0.336791
22.14,0.939245,-0.392153,-0.0279039,0.335014
22.142,1.02688,-0.440792,-0.118272,-0.718229
22.144,1.02511,-0.384986,-0.231468,0.726382
22.146,1.12295,-0.342407,-0.670681,-0.107398
22.148,1.06247,-0.312247,0.196953,-0.823832
22.15,1.00624,-0.183955,-0.0397531,-0.294308
22.152,1.00509,-0.262896,0.573463,-0.0454416
22.154,0.942684,-0.363897,0.200818,-0.0569209
22.156,0.893127,-0.426149,-0.717607,-0.36391
22.158,0.974294,-0.445205,-0.214157,0.819837
22.16,1.00542,-0.209288,-0.0324633,0.416795
22.162,0.858111,-0.319591,0.239928,0.121706
22.164,1.00331,-0.372203,-0.128489,-0.460716
22.166,1.13865,-0.532565,-0.180231,-0.109609
22.168,1.00703,-0.362486,-0.202845,0.0416637
22.17,0.909719,-0.314292,-0.971677,0.147353
22.172,1.0129,-0.38633,-0.355166,0.182991
22.174,1.00351,-0.5254,0.129319,-0.94551
22.176,1.05656,-0.228466,-0.548941,-0.339555
22.178,0.990243,-0.203997,-0.425715,-0.690892
22.18,0.959958,-0.418109,-0.472978,-0.18911
22.182,0.872421,-0.316547,-0.223413,0.250272
22.184,1.11591,-0.513927,0.43335,0.126699
22.186,0.985529,-0.584918,0.310165,-0.00696731
22.188,0.954118,-0.398476,0.0398793,0.101459
22.19,0.982972,-0.355605,0.137662,-0.226341
22.192,1.00523,-0.382593,-0.644005,-0.287272
22.194,0.971133,-0.365058,0.639284,-0.454984
22.196,1.07383,-0.461406,-0.393415,0.204334
22.198,1.11096,-0.404667,0.612825,0.171638
22.2,1.12701,-0.415304,-0.63391,-0.433842
22.202,1.0975,-0.355253,0.729939,0.00416098
22.204,0.944201,-0.481431,0.503744,0.740234
22.206,0.926035,-0.378943,0.0198252,-0.347294
22.208,1.16363,-0.521186,0.153437,-0.0693985
22.21,1.03818,-0.273545,0.139037,-0.325625
22.212,0.928909,-0.38067,0.436614,-0.4441
22.214,0.923895,-0.418686,-0.164247,-0.19346
22.216,0.965092,-0.362059,-0.213427,-0.233206
22.218,1.00856,-0.456709,-0.0240531,-0.406428
22.22,1.0061,-0.322577,-0.121614,0.252287
22.222,0.936431,-0.508124,-0.000922526,0.195467
22.224,1.01321,-0.343053,-0.367193,0.146804
22.226,0.964371,-0.458934,-0.0534372,0.34311
22.228,0.894168,-0.420144,0.0517272,-0.338957
22.23,0.996081,-0.350841,-0.0411928,0.200474
22.232,0.870927,-0.526308,0.323706,-0.360719
22.234,0.982816,-0.321123,0.254211,0.0210735
22.236,0.883434,-0.474769,0.385284,0.0386829
22.238,1.03066,-0.392045,-0.036162,0.165005
22.24,0.986281,-0.437404,-0.0976149,0.206363
22.242,0.9902,-0.378267,0.236935,-0.528808
22.244,1.0405,-0.326338,-0.0385298,-0.275827
22.246,1.03094,-0.23868,0.0652617,-0.0290708
22.248,1.17212,-0.337023,-0.579202,-0.421715
22.25,0.825914,-0.320925,0.230241,-0.00171837
22.252,0.967529,-0.408888,-0.171398,-0.13487
22.254,1.05204,-0.359641,-0.0587584,-0.375567
22.256,0.951451,-0.388054,0.206516,0.201339
22.258,1.02003,-0.414516,-0.698052,0.716928
22.26,0.914817,-0.336155,-0.166094,0.174589
22.262,0.87288,-0.455704,-0.127609,0.441856
22.264,0.942828,-0.240893,-0.159564,0.257094
22.266,1.14681,-0.32223,-0.0589141,-0.257009
22.268,1.12135,-0.332533,0.0151206,0.574643
22.27,1.09885,-0.330912,-0.466857,-0.254921
22.272,1.16076,-0.531059,0.603009,0.131831
22.274,0.879095,-0.422118,-0.149608,0.250746
22.276,0.90538,-0.392623,0.187326,-0.252724
22.278,1.11214,-0.405447,0.284527,-0.161683
22.28,1.01982,-0.38548,0.34844,0.601777
22.282,1.02865,-0.346086,0.485504,0.000129453
22.284,1.02647,-0.335118,0.246242,0.453524
22.286,0.888274,-0.410962,0.307543,-0.44059
22.288,0.880326,-0.333219,-0.568992,0.0753459
22.29,1.02986,-0.337594,0.626096,0.0696756
22.292,0.912025,-0.370197,-0.755798,-0.341873
22.294,0.988915,-0.28152,0.35663,0.0826345
22.296,0.95302,-0.353769,0.0804896,0.07541
22.298,1.04291,-0.21622,-0.0799928,0.457834
22.3,0.954025,-0.376667,0.0735671,-0.138172
22.302,0.999007,-0.325056,-0.0496748,-0.159833
22.304,1.03534,-0.430167,0.0164307,0.14615
22.306,0.890812,-0.401124,0.0894642,0.378301
22.308,0.985891,-0.317487,0.732286,-0.0680558
22.31,0.879344,-0.276188,0.174175,0.301285
22.312,1.06888,-0.363968,-0.0607204,-0.157085
22.314,0.95669,-0.54683,0.419424,-0.246482
22.316,1.0499,-0.433437,-0.311258,0.104957
22.318,1.05508,-0.362406,0.06311,0.174929
22.32,0.948099,-0.531351,-0.259201,0.170864
22.322,1.02947,-0.497929,-0.335402,-0.274804
22.324,0.994202,-0.366547,-0.0175082,-0.136279
22.326,1.00499,-0.322407,0.432436,0.0751935
22.328,0.911831,-0.420922,0.424634,0.110543
22.33,0.866687,-0.497397,0.378643,-0.184448
22.332,0.929332,-0.369666,0.657202,-0.743346
22.334,0.973934,-0.365249,-0.157227,-0.546365
22.336,1.04827,-0.449863,-0.0121098,-0.288374
22.338,0.926857,-0.42536,-0.255326,0.28284
22.34,0.910102,-0.456248,0.0337184,0.287354
22.342,1.05867,-0.359766,0.432709,-0.0941925
22.344,0.940453,-0.295411,0.275097,-0.0641011
22.346,0.982631,-0.330579,-0.272439,-0.120402
22.348,1.04121,-0.37919,-0.105762,-0.114541
22.35,0.85495,-0.353731,0.352428,0.14383
22.352,1.01761,-0.273668,-0.0582113,-0.29272
22.354,1.14594,-0.476213,-0.452671,0.0872615
22.356,0.946683,-0.497926,0.229295,-0.0365351
22.358,0.972288,-0.435791,-0.25825,0.076013
22.36,0.933449,-0.44118,0.607877,-0.029484
22.362,0.937946,-0.395101,-0.415216,0.40785
22.364,1.11328,-0.398773,0.0362171,0.173351
22.366,0.839837,-0.445991,-0.0781321,0.345257
22.368,1.11115,-0.287623,-0.352156,0.162545
22.37,0.885467,-0.33045,0.15878,0.58951
22.372,0.877988,-0.317783,-0.721169,0.221864
22.374,1.17336,-0.320294,-0.159799,0.823456
22.376,1.01419,-0.4301,-0.266448,0.0912208
22.378,0.889318,-0.474458,-0.159674,-0.220443
22.38,0.861284,-0.393097,-0.245862,0.0448763
22.382,0.867758,-0.436704,-1.15846,-0.383513
22.384,0.989061,-0.299981,-0.336091,-0.502783
22.386,0.853401,-0.241962,0.350258,0.122302
22.388,0.855482,-0.391146,0.467194,-0.12987
22.39,0.889707,-0.240637,-0.0731477,-0.328398
22.392,0.985556,-0.365348,0.10966,-0.34492
22.394,1.03903,-0.415649,0.0310632,-0.4261
22.396,0.897246,-0.428927,0.639726,-0.49774
22.398,1.00758,-0.397424,0.264233,0.373018
22.4,0.981563,-0.351525,0.249575,-0.249111
