# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-07
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
19.436,2.31611,0.308452,42.5322,32.2243
19.438,-0.199678,0.000477983,216.632,162.242
19.44,2.50696,3.15207,-108.473,86.9258
19.442,0.956337,-0.284178,-100.713,-93.586
19.444,-0.760131,-0.46422,39.7691,43.2575
19.446,1.72893,0.0528051,130.602,99.681
19.448,-1.07708,-0.49323,-115.798,60.9528
19.45,1.57323,-0.420025,-60.0208,17.5142
19.452,0.043552,-2.2947,-113.72,-229.82
19.454,3.31625,-0.771226,-78.0733,-92.9054
19.456,-3.72457,1.04435,-48.5904,39.6265
19.458,-5.19819,3.812,5.19254,141.967
19.46,1.37516,6.97927,-21.6218,27.2104
19.462,-0.0764334,-1.42831,60.8719,-36.7402
19.464,4.76542,2.27088,64.5043,-65.6242
19.466,4.55035,0.971233,-11.8864,106.462
19.468,0.761408,1.55546,88.4766,-60.6028
19.47,2.15721,-1.91656,1.33509,12.9538
19.472,-2.89263,-1.01173,-144.611,-30.4419
19.474,2.11582,-4.38561,-187.169,-5.34178
19.476,0.171829,-1.26333,-3.34297,-284.047
19.478,-2.26335,2.65048,127.057,58.694
19.48,6.04033,3.34512,123.672,102.762
19.482,4.83861,2.26251,0.700523,-48.81
19.484,-2.92096,0.436231,-138.171,-69.6901
19.486,2.03241,1.71235,47.8929,19.0025
19.488,0.141192,0.523803,-96.5142,90.7685
19.49,-0.148396,-0.0764829,40.6193,-4.66768
19.492,-0.536139,-4.40381,245.432,-180.95
19.494,-1.28851,0.612752,-4.54657,-17.1972
19.496,-2.01,-0.463987,-106.004,-44.884
19.498,3.60315,-5.05162,-181.2,207.777
19.5,1.75283,-0.156085,-74.2167,-246.428
19.502,0.935276,4.5021,-24.342,117.758
19.504,2.52571,0.883427,-70.518,219.739
19.506,-1.73254,-1.16469,26.1526,-60.7519
19.508,-2.39072,-2.34848,13.337,51.2363
19.51,6.62726,2.83402,46.4659,4.68843
19.512,-0.0869121,0.469163,220.907,133.196
19.514,-1.31495,4.44404,-17.5033,134.853
19.516,-0.591555,1.18874,-167.211,-139.892
19.518,4.01792,-4.05147,-218.298,-71.8447
19.52,-0.832524,-1.06164,-40.5638,-7.89872
19.522,2.39353,1.25881,122.17,138.162
19.524,-0.130706,0.218333,-28.047,101.382
19.526,-1.81601,-6.15251,60.3605,-92.462
19.528,-0.510327,3.06808,-21.7481,-25.2094
19.53,0.707167,0.457647,-115.016,-52.0899
19.532,-0.283268,0.532749,-2.38924,-73.9778
19.534,1.84226,1.41306,-208.38,80.4719
19.536,3.9723,4.75019,-75.7635,-103.776
19.538,1.69159,-0.0816467,51.435,-1.84722
19.54,0.140598,4.66597,42.0072,-211.654
19.542,1.0662,-3.05009,-24.7885,-63.7968
19.544,2.60933,5.48879,-44.4255,-108.71
19.546,1.11512,-5.31978,87.7321,108.345
19.548,-0.234356,2.04797,154.157,78.8369
19.55,-1.25957,3.45675,169.38,-50.6471
19.552,-1.9731,2.84787,-88.3195,-166.592
19.554,4.98156,-1.12451,-139.41,-58.8448
19.556,2.85936,-2.42922,141.353,129.261
19.558,-2.13531,-2.39144,-102.471,-59.7107
19.56,1.81991,2.59344,-183.005,-33.3691
19.562,1.62007,1.29412,-98.877,86.199
19.564,3.50592,2.20503,-160.096,59.3092
19.566,-0.206608,-1.35691,59.7126,-73.8716
19.568,-1.21486,-3.23358,68.8132,26.8707
19.57,-2.38376,-1.78391,-18.8433,-13.8021
19.572,1.64533,2.36345,39.4636,133.482
19.574,0.0848442,0.232169,-36.7497,-97.2527
19.576,0.937154,1.64585,312.65,55.0064
19.578,1.38399,0.234121,89.963,-209.24
19.58,3.60882,2.33347,62.5405,76.3231
19.582,5.9809,-1.76336,-16.7318,5.97524
19.584,5.15692,2.80521,-154.209,88.9334
19.586,-0.117501,1.88619,-17.5595,58.327
19.588,5.26752,2.10873,-33.7089,-71.5678
19.59,-4.07096,-1.16663,110.592,10.8565
19.592,-1.38195,-1.58227,50.8593,204.897
19.594,-0.83024,1.26804,221.368,54.0079
19.596,-0.603681,2.421,-89.2722,32.5573
19.598,-1.63728,1.91392,-17.3496,-117.127
19.6,2.79332,3.27636,-160.254,98.9345
19.602,0.0605039,1.38165,11.0687,-70.2549
19.604,-0.511371,-3.77303,-113.984,17.91
19.606,4.38559,-4.89821,-83.4315,36.1705
19.608,6.1068,0.972115,-154.462,-75.3732
19.61,0.286329,0.816994,82.7093,-9.04025
19.612,4.78326,-3.82829,8.20955,-45.4527
19.614,2.0364,0.0343235,-154.45,-5.923
19.616,2.22628,-0.298864,84.0803,6.38647
19.618,1.03236,2.83537,-78.0146,114.187
19.62,-0.193604,-3.47753,128.043,-20.1991
19.622,-1.70855,-2.53917,-103.068,119.161
19.624,4.4634,0.614426,88.3642,62.7141
19.626,-2.97077,-1.69461,177.528,-165.925
19.628,2.82125,1.06149,-68.957,237.625
19.63,2.76359,-2.40439,-119.695,38.0624
19.632,-0.0485369,1.06561,109.157,-203.025
19.634,-0.598153,2.47062,16.9804,-47.1967
19.636,0.650634,3.20565,4.18009,33.9854
19.638,0.443897,3.04024,-109.587,-170.022
19.64,0.588753,-2.76455,-1.61593,143.204
19.642,3.79241,-1.28872,94.0974,28.608
19.644,-1.67401,-3.72734,-96.1744,53.5372
19.646,1.75712,-0.673623,-73.7767,-123.592
19.648,1.47719,4.99805,-185.49,-42.5374
19.65,2.04317,0.661357,-61.2672,-243.613
19.652,2.83244,0.582566,102.209,-128.585
19.654,-0.317995,-1.12094,-75.3646,1.30194
19.656,0.14378,2.44907,35.9771,-132.356
19.658,-0.181162,-2.20551,-162.106,-130.287
19.66,0.653611,-1.30877,-29.8512,96.3501
19.662,-0.0806178,-1.5676,72.0362,40.8591
19.664,5.35871,-4.15414,3.71395,-225.574
19.666,-3.36515,-1.0396,-44.1824,148.191
19.668,1.80431,-2.01359,33.0525,-52.8459
19.67,2.51419,-1.13945,114.718,18.4719
19.672,-1.86595,0.778955,-19.6301,65.2623
19.674,2.08079,-0.65945,6.23874,-25.0376
19.676,3.12137,1.28377,65.5996,200.835
19.678,-2.58001,-0.0497017,-23.612,140.874
19.68,0.663892,-0.689659,79.8606,22.7103
19.682,0.0870619,4.48823,48.5761,-46.0144
19.684,-2.25324,0.645984,128.792,69.586
19.686,6.34491,-1.19281,161.279,-303.038
19.688,-3.65987,2.38897,-94.7398,42.7591
19.69,3.14075,-1.1057,223.55,-110.981
19.692,2.78136,1.88567,65.135,-112.934
19.694,1.19627,-0.995465,116.32,-39.1855
19.696,2.21909,1.86991,57.6434,-14.2308
19.698,-2.33575,0.4935,-28.7582,152.123
19.7,0.296713,2.01024,28.2191,-118.058
19.702,-1.49678,-0.936096,-108.835,11.1194
19.704,1.52144,-1.16998,101.554,95.0166
19.706,-0.392987,-5.33777,-229.618,24.4239
19.708,-2.49714,1.48548,84.3524,-22.9207
19.71,3.2616,0.446693,-93.1854,84.4012
19.712,0.302396,-3.4971,68.8041,20.9622
19.714,-0.297755,-1.23792,-80.5613,116.02
19.716,1.74466,-2.19527,1.81306,52.1248
19.718,0.173799,0.259692,-158.641,4.7384
19.72,1.10001,-0.158106,233.202,26.5041
19.722,3.22927,-1.51748,9.55045,-121.051
19.724,-3.98655,0.414266,-106.521,-34.225
19.726,0.626856,-0.968897,137.377,-132.315
19.728,0.736003,-3.86801,-106.987,-38.8821
19.73,-0.931427,1.13437,-49.6277,-48.4192
19.732,2.80603,-3.88071,-45.5176,80.0595
19.734,2.78532,-0.815069,32.166,33.554
19.736,3.63084,-2.94569,157.069,-119.816
19.738,0.65432,0.812799,99.7426,-113.673
19.74,-2.07157,-0.985275,-275.523,-25.7089
19.742,-0.846194,2.6496,44.4057,82.3325
19.744,1.56139,-4.2049,24.3838,-230.284
19.746,4.66266,-3.69713,-35.9951,-100.437
19.748,-6.32619,-2.55244,100.577,132.92
19.75,3.02362,-4.6688,44.2457,-62.7205
19.752,-0.461803,-4.41915,-130.952,107.363
19.754,0.131019,-1.97579,79.3143,126.915
19.756,0.141824,0.715697,231.425,1.59531
19.758,-4.42693,-2.74185,-74.8942,-122.506
19.76,0.675329,2.02497,-71.2828,47.7497
19.762,-2.53899,2.32096,-141.637,133.772
19.764,-2.58575,-3.91801,-184.923,189.53
19.766,-2.71849,1.33346,-23.1719,74.0889
19.768,2.92352,-1.68725,-25.0226,-81.9374
19.77,3.30409,-2.12758,-173.869,-164.387
19.772,3.56416,-2.55488,-16.6322,-93.971
19.774,3.40349,-6.63986,59.2484,-17.3236
19.776,1.3113,0.0231313,248.046,15.0278
19.778,-1.89667,-0.825801,280.748,-154.052
19.78,-2.04486,-2.43148,42.9234,21.511
19.782,-1.44384,-2.60833,54.2586,92.2746
19.784,-1.24463,-1.05704,1.58148,69.7363
19.786,4.61227,0.684159,-152.7,62.3138
19.788,-3.52228,-0.316646,35.5194,-30.273
19.79,3.0135,-3.40078,28.7397,-73.2887
19.792,-0.284168,-3.36917,41.0527,-24.316
19.794,1.39046,-5.81118,66.6177,-71.6689
19.796,-1.29087,1.41252,49.1293,10.0873
19.798,0.776239,1.84143,44.5263,-195.916
19.8,-0.712421,-3.12102,169.934,10.6177
19.802,0.570244,1.0791,19.4584,152.568
19.804,3.37581,2.36203,-33.4502,-179.344
19.806,2.06526,0.124803,6.66822,-72.4289
19.808,1.28859,2.73925,-34.4255,-85.3824
19.81,1.95976,1.07546,94.785,-8.84757
19.812,-2.58965,0.190616,113.059,-144.686
19.814,2.74384,2.70427,56.9361,-39.5999
19.816,4.341,0.408184,23.007,135.271
19.818,-0.367053,-0.273268,-211.031,33.9579
19.82,3.66086,-3.26416,-104.971,27.4749
19.822,1.46184,-6.12926,15.7994,56.6076
19.824,0.291154,3.59451,82.7627,205.049
19.826,-1.64159,-4.56884,38.0363,-175.893
19.828,-3.13349,1.05686,106.268,-44.808
19.83,0.577683,-2.16216,42.8503,83.5189
19.832,-0.876813,-0.0923503,-94.8119,-22.1893
19.834,-0.0344818,7.3048,-148.486,-24.7432
19.836,6.60733,3.20613,140.944,-68.4036
19.838,-0.889676,1.89749,-32.6453,73.8706
19.84,2.24368,-2.22711,-41.679,8.24455
19.842,2.61094,-0.939156,61.5469,-15.0113
19.844,0.670927,-6.78189,55.0038,-113.112
19.846,1.09666,-8.99012,34.1097,87.5208
19.848,-0.140747,1.23169,-46.1334,58.7685
19.85,2.28426,0.483187,-38.9191,-153.663
19.852,-1.32612,-1.7219,-18.9965,49.9033
19.854,0.918462,1.47258,-258.627,111.301
19.856,4.91805,-6.74676,-97.8755,13.3483
19.858,0.155623,-8.43648,-27.5426,-200.634
19.86,0.0302041,1.10169,-74.9723,204.612
19.862,-1.22675,-4.96494,43.4834,110.123
19.864,1.93225,2.63921,-3.88677,58.1651
19.866,2.0524,0.777657,-10.1386,74.0787
19.868,-0.727211,-2.18326,19.2877,18.415
19.87,2.66666,-5.03738,-109.954,-14.6156
19.872,3.8252,0.710334,88.7385,-7.50193
19.874,1.26407,-0.142266,88.2206,148.769
19.876,-0.176334,-3.07263,125.071,-107.688
19.878,-0.0626808,0.0875157,1.22415,-27.6956
19.88,-0.723339,6.16858,26.9371,-204.954
19.882,0.16489,-1.41224,14.5464,3.19263
19.884,-2.07172,-0.378511,-206.196,103.968
19.886,-5.93048,-0.441445,-21.2624,-12.054
19.888,3.88982,-0.0532665,-1.53416,-246.925
19.89,-2.01189,2.94969,-154.316,-2.61262
19.892,4.55652,-0.651249,-41.2343,154.972
19.894,2.04945,2.00702,63.7237,33.8236
19.896,-2.72786,4.91327,-62.0942,101.173
19.898,-0.0998534,-1.49445,-77.0267,-29.065
19.9,-0.354351,0.744365,7.01309,-111.76
19.902,-2.16288,0.889327,-33.7495,-46.1764
19.904,5.99468,-3.47939,159.855,-24.3945
19.906,0.808182,-0.54573,-34.4338,-87.634
19.908,4.536,-0.918933,-115.543,-13.0513
19.91,0.575424,4.09161,-2.3963,158.019
19.912,4.00023,-1.51158,-31.4896,194.631
19.914,-0.306371,-5.05935,-90.2786,172.204
19.916,7.6139,-1.18291,33.3849,185.752
19.918,-2.13253,2.50701,204.011,-14.3657
19.92,1.71861,-0.254131,188.055,90.0342
19.922,3.96369,-1.82932,73.2417,-58.3196
19.924,3.3607,2.6541,147.143,139.225
19.926,1.65714,0.594824,39.984,-31.4729
19.928,-1.53688,5.50802,71.2594,144.306
19.93,0.18564,-4.05976,137.093,-45.8236
19.932,-1.67026,1.7585,241.918,-26.7612
19.934,-0.968892,4.32984,-39.2549,16.0272
19.936,-0.056752,-0.0739482,-0.509234,71.3001
19.938,3.64815,0.900357,-35.7567,31.527
19.94,3.65475,-4.3174,-157.667,186.316
19.942,0.0562326,-1.20392,121.916,112.057
19.944,4.07534,0.159153,-146.163,30.3566
19.946,-0.386612,0.720399,-175.843,-20.1408
19.948,1.69164,3.68967,15.888,-190.245
19.95,-2.73084,-0.48764,136.637,45.4073
19.952,-2.17838,-1.55088,63.0068,-150.522
19.954,1.9732,-2.20928,-30.8753,125.599
19.956,-1.8584,-3.01395,-64.9697,-44.714
19.958,1.9695,0.252419,21.3816,56.7134
19.96,1.13769,1.22475,268.145,157.572
19.962,-2.87718,-0.878303,14.4135,99.1457
19.964,0.896003,-0.618554,-113.624,6.195
19.966,6.35873,0.411812,-190.722,244.372
19.968,1.8879,-7.37678,-240.943,-33.1376
19.97,4.53694,-1.91457,125.871,277.534
19.972,0.154364,0.336011,73.4172,-110.671
19.974,1.35084,5.99857,-10.9819,-8.46625
19.976,1.74959,-1.61229,24.9588,-51.5545
19.978,-0.704996,1.37144,-289.483,50.7983
19.98,0.154114,-4.60128,-13.829,-30.9315
19.982,0.915427,5.30102,-23.4911,48.0693
19.984,2.08716,-2.16887,-16.0081,107.465
19.986,-0.0818495,-2.84069,25.8759,42.8906
19.988,0.497263,-2.74654,79.2974,-58.3673
19.99,-0.316314,0.272926,-73.8141,-193.926
19.992,3.56965,0.360986,-74.7921,-167.284
19.994,-1.44936,-1.51654,-3.58728,-160.577
19.996,0.277424,-6.67129,-14.6141,129.41
19.998,-0.355727,-0.148932,1.80701,-108.861
20,1.44548,3.86194,76.6988,-4.10504
20.002,-0.00360748,-0.540539,2.6621,-80.1392
20.004,1.19776,-1.88754,62.8,189.693
20.006,-0.243641,-2.95733,34.4194,-120.258
20.008,1.30957,-0.499469,-108.03,-65.2969
20.01,-2.23468,-4.5753,-47.4278,-138.79
20.012,-3.89718,2.808,-64.281,-129.388
20.014,1.95154,-0.98824,-31.9374,35.4541
20.016,-3.42581,2.58436,97.2594,94.3217
20.018,-3.03703,-0.239109,253.502,230.893
20.02,1.9576,-5.01183,-52.1598,42.9042
20.022,-1.48238,0.845026,-120.108,41.7392
20.024,0.70808,1.67558,-108.266,-134.378
20.026,0.335636,4.80678,-23.6486,-71.9188
20.028,1.89874,3.39809,43.7359,28.8725
20.03,0.327122,-5.10549,-74.0714,-70.9101
20.032,-0.744168,-5.41168,20.8795,226.051
20.034,1.67092,-1.89623,-16.4271,32.8197
20.036,5.46953,-2.6927,-116.069,80.907
20.038,2.63387,-3.96103,-17.2085,-98.3563
20.04,5.27658,-1.65415,-78.3056,13.5106
20.042,0.133175,-2.77069,5.87116,15.9017
20.044,-2.7329,1.29335,245.808,68.395
20.046,-1.21572,4.30106,60.4719,-131.481
20.048,1.47278,0.928148,-70.4272,124.279
20.05,0.357894,-2.33862,-240.224,-45.386
20.052,-2.15644,-2.48157,-44.4516,-11.8761
20.054,4.01455,-3.14655,38.7184,88.7557
20.056,-1.31532,0.754018,28.7849,-56.2763
20.058,3.03587,-4.14627,-27.7865,22.7688
20.06,0.0620036,0.137171,-59.889,64.9969
20.062,0.971926,3.08211,66.9332,73.8898
20.064,3.04184,3.00649,-101.654,2.31872
20.066,3.68637,3.67671,40.3789,-22.0143
20.068,1.64937,-2.03139,179.3,-38.7116
20.07,0.322435,1.40246,106.957,60.1729
20.072,7.17895,-1.65121,106.714,32.633
20.074,3.50194,-4.79994,-53.9571,117.164
20.076,2.67882,4.34661,-30.9614,92.1471
20.078,1.58048,0.431787,-83.4451,158.914
20.08,0.902185,-2.3857,-103.27,77.1611
20.082,0.716587,-1.83511,-201.306,233.278
20.084,-0.897328,1.18229,148.617,113.907
20.086,-4.14906,2.61336,-97.2153,63.2121
20.088,3.95768,-0.258745,228.732,237.509
20.09,1.88003,-0.201065,27.7102,17.2546
20.092,3.63038,-0.167484,9.52383,-103.566
20.094,3.00174,-1.61173,-96.4729,68.3319
20.096,-4.02278,-0.195232,171.797,-46.1037
20.098,1.0309,-3.48884,40.4427,263.33
20.1,-1.88655,-1.8833,115.834,-61.3493
20.102,0.983728,-1.85667,-43.7144,171.311
20.104,-0.850722,2.60559,132.16,-148.055
20.106,5.16456,-0.0985806,-23.0956,15.5796
20.108,-0.846674,0.0704766,-215.168,-54.5994
20.11,2.38069,1.93519,-80.0689,27.0691
20.112,4.01839,6.22357,-46.6983,60.7402
20.114,0.0523236,-1.95676,-9.44922,-181.944
20.116,2.4674,2.05957,-54.5884,-26.3588
20.118,4.40623,3.86628,14.0523,24.8326
20.12,3.30638,7.59003,19.8444,-44.0639
20.122,0.657319,-1.67595,44.9447,192.597
20.124,-2.14786,-2.07844,-92.7492,72.9226
20.126,-3.62818,2.50887,185.065,299.722
20.128,-1.3813,1.00291,-16.399,15.8616
20.13,-2.60665,-2.41771,-83.2707,44.6918
20.132,1.4405,1.13156,22.1868,-150.207
20.134,-0.386498,-6.23447,13.4977,-45.0368
20.136,-1.75678,0.257145,62.9955,67.6957
20.138,-0.579098,-4.19026,-54.9474,34.15
20.14,-2.2481,2.72274,-40.2223,33.4727
20.142,-4.30732,-3.13979,-45.0523,45.2647
20.144,3.22042,-4.98936,189.428,-20.7711
20.146,-1.00409,-2.81043,32.0268,-56.5587
20.148,2.03063,-1.72613,-141.48,113.232
20.15,-0.582769,3.20874,48.0896,-42.331
20.152,-0.415731,1.09889,255.328,197.682
20.154,2.49919,-0.0295543,80.7993,-14.7543
20.156,-0.11394,-6.64312,-19.4699,-53.8721
20.158,-0.690226,-4.4441,106.078,-97.4361
20.16,4.08094,-4.13683,111.739,81.6507
20.162,1.64232,-0.639765,-96.6743,129.511
20.164,-3.64929,2.84116,-84.3646,19.5608
20.166,1.78688,-3.11105,57.288,43.148
20.168,1.22252,-0.817255,75.8562,130.339
20.17,0.82255,-0.476809,2.27516,261.86
20.172,-2.94398,0.342559,-79.5419,-73.4498
20.174,-1.64714,0.878954,57.2063,49.0871
20.176,3.64367,3.56558,23.4708,10.5584
20.178,1.2587,0.182539,121.049,332.165
20.18,1.28201,-0.468647,95.6571,207.78
20.182,0.0204193,1.40473,-151.353,-73.98
20.184,1.22703,2.41779,-85.0097,-202.319
20.186,2.20431,0.583418,213.452,188.426
20.188,-1.72783,2.23171,-79.7449,89.9242
20.19,-1.49159,-0.338283,151.575,13.1486
20.192,-0.727881,-3.99307,23.5378,53.1358
20.194,3.6463,2.62136,-66.2624,107.404
20.196,2.00661,1.14348,126.435,50.576
20.198,1.65005,1.52933,53.0114,39.5513
20.2,2.58165,0.00991798,38.1561,-31.3923
20.202,0.856503,0.682852,102.406,37.5442
20.204,3.69511,-3.3738,7.45441,-169.823
20.206,0.888284,0.871772,161.152,25.8968
20.208,-3.13907,0.0908163,-134.486,183.066
20.21,-1.45483,2.00032,-35.6363,38.7051
20.212,3.44718,0.25949,-89.0648,-23.6308
20.214,3.2173,0.709205,81.6395,35.0229
20.216,3.22251,-3.36795,67.0735,-136.739
20.218,1.72385,-5.0697,107.03,115.818
20.22,6.47159,0.381974,-21.1236,64.3371
20.222,-2.06771,-1.50661,-57.222,149.388
20.224,-1.71552,0.746252,-228.53,14.4825
20.226,2.80128,-2.97217,-88.8006,-86.6723
20.228,5.84861,-1.78426,17.9389,-36.8932
20.23,1.99832,-3.68321,64.4043,-78.1928
20.232,0.241902,-1.78524,-83.3481,-122.492
20.234,-1.83482,-2.80601,-107.188,-158.126
20.236,-5.66971,3.32205,-126.216,-76.3083
20.238,-0.591346,-3.77251,42.3864,-169.368
20.24,1.79605,1.20196,119.553,-134.135
20.242,1.95105,0.173833,-23.014,-62.4392
20.244,-1.22867,-8.33028,254.019,-168.018
20.246,3.89521,2.95032,-42.9325,207.241
20.248,3.13566,-1.80537,112.579,93.8049
20.25,3.92721,0.307476,62.3565,88.7847
20.252,6.38511,0.937967,108.051,-69.7138
20.254,2.51561,1.08779,52.1161,-2.73251
20.256,0.0682291,1.41011,61.9626,74.8542
20.258,0.615795,-1.54643,3.01207,-45.4486
20.26,-2.1581,0.657835,25.7684,99.1761
20.262,1.71686,0.247577,122.694,-126.853
20.264,-1.6716,-0.886315,-6.31695,-13.2191
20.266,-3.36783,-0.448684,36.2666,86.0654
20.268,1.11284,-3.06173,-2.5243,-167.372
20.27,3.09949,3.23874,76.4626,323.708
20.272,3.27578,1.18729,-115.664,-9.49591
20.274,0.858305,2.82281,-104.29,241.262
20.276,3.14005,5.91176,5.25978,-0.955501
20.278,-2.79657,-2.22815,-26.147,-238.987
20.28,1.36195,-3.72035,-2.98999,-220.282
20.282,-1.92916,1.31813,16.2284,64.293
20.284,3.32735,-3.59276,53.62,146.276
20.286,6.22862,-5.93566,162.78,-63.9128
20.288,0.113619,-0.534044,17.8817,-25.5344
20.29,3.92679,1.47506,13.9135,-131.564
20.292,1.6043,3.55445,-107.544,-2.05088
20.294,-2.63422,-0.110769,-34.1219,148.245
20.296,-0.499295,-2.41367,-12.3697,-88.5088
20.298,-2.81618,-1.15778,-42.8648,137.064
20.3,1.93433,4.07,202.593,87.2079
20.302,1.60331,2.98223,-129.957,185.342
20.304,-0.953417,-5.83371,14.7285,-144.583
20.306,4.93722,-0.466906,119.735,-125.777
20.308,1.5382,-3.17082,69.1618,-146.911
20.31,-1.94352,-1.48669,157.131,-146.437
20.312,-0.0207123,1.42655,-56.3911,-11.3977
20.314,2.55323,0.700522,-216.929,-153.595
20.316,0.827094,-1.28976,63.3872,-65.5614
20.318,1.90495,3.3275,56.4716,-4.08741
20.32,2.05102,1.02596,-37.7675,27.8383
20.322,0.847007,-2.46798,70.3099,100.687
20.324,7.46521,6.00412,-192.755,-50.8868
20.326,0.68005,-0.478399,205.434,122.713
20.328,-1.87366,2.90274,162.094,93.9502
20.33,5.36824,1.20087,-188.78,135.957
20.332,-0.309142,1.73964,7.9422,4.13771
20.334,-0.317904,0.281392,-73.2086,59.0078
20.336,-1.00939,0.631753,353.378,290.227
20.338,3.67576,1.16321,-240.632,-78.2794
20.34,5.09141,-1.77951,79.9059,-38.7522
20.342,-0.0788257,-4.30035,8.79256,24.0273
20.344,0.602343,3.55175,-119.286,127.567
20.346,5.04015,-5.32913,-326.655,-130.428
20.348,-2.41903,2.32662,122.63,-28.4613
20.35,4.16325,-1.30994,-31.2947,153.753
20.352,2.06403,-2.69353,49.0982,-162.681
20.354,3.05404,-1.32483,82.388,-162.92
20.356,0.420705,4.35153,61.8726,-40.2008
20.358,-1.43684,-5.13665,241.154,9.99872
20.36,-0.836012,5.40346,128.019,-2.81448
20.362,-3.03274,-2.90485,-10.1479,-133.879
20.364,0.722515,-1.37037,-138.83,184.796
20.366,3.90612,1.55139,67.5763,50.4542
20.368,-0.598594,2.41859,-64.5859,91.1551
20.37,-0.951097,2.50015,-4.58492,73.1719
20.372,4.93991,2.46262,54.0689,-123.262
20.374,1.26357,1.33112,-90.3355,157.385
20.376,-0.631373,-3.49253,-198.283,-9.13931
20.378,-1.51176,1.73657,-141.245,105.402
20.38,1.79991,2.01414,127.801,40.8493
20.382,0.216089,-1.98118,-50.9675,-185.204
20.384,-2.20022,-1.22034,65.0635,-169.301
20.386,1.29773,2.93067,14.0446,18.752
20.388,-0.237415,1.42059,143.962,61.1514
20.39,3.76216,-1.73401,-102.02,47.2104
20.392,4.94502,-1.96526,-68.795,105.872
20.394,-1.35932,-2.07556,-154.765,-24.9095
20.396,3.94861,-0.589174,-51.4601,-148.989
20.398,1.96641,-2.29479,-96.6959,-12.9189
20.4,0.842825,0.432447,96.2792,12.5477
20.402,-4.27266,-2.84641,69.3673,-131.09
20.404,0.147151,3.73544,52.8509,60.2606
20.406,-0.721798,3.39888,-145.457,-129.762
20.408,7.76405,0.610913,143.813,252.956
20.41,-0.313882,3.06088,-98.3859,-8.64079
20.412,2.77169,-8.31085,-5.03471,-82.1607
20.414,-1.87265,0.800647,-121.219,47.6984
20.416,1.78177,0.730755,-11.6949,3.4598
20.418,6.15797,-2.98513,-87.7498,-128.394
20.42,0.654278,3.3845,37.2349,132.42
20.422,-1.2766,-1.95098,17.8454,-29.5826
20.424,0.854726,1.64084,44.8938,-40.2102
20.426,-0.489612,4.22339,-45.4421,-101.61
20.428,1.91239,-5.30116,-22.2606,-103.729
20.43,3.39755,-2.61058,216.232,-59.3384
20.432,1.26825,1.88785,53.1089,28.9607
20.434,-3.14621,-2.28137,-51.3412,-91.144
20.436,-1.85148,3.6611,-85.0335,9.35376
20.438,-2.78958,0.402976,-107.438,-99.1274
20.44,4.38499,2.00223,-83.7804,-12.0807
20.442,2.46975,-1.40999,29.2327,-27.4381
20.444,1.7582,3.08317,12.4662,-174.341
20.446,-1.62942,-3.62222,130.609,80.2825
20.448,2.9878,-1.8266,-149.133,-5.96595
20.45,-1.4489,-6.28268,71.9694,-180.338
20.452,4.88049,1.27214,77.4561,-119.943
20.454,1.77194,-3.16949,51.1818,-96.9889
20.456,0.968018,-4.43183,-79.8226,6.05817
20.458,3.71676,2.75991,-78.0011,-35.558
20.46,-1.33205,-1.37984,46.1602,-286.886
20.462,5.29341,4.1706,-17.1869,-65.3282
20.464,-0.846491,0.911216,22.3692,-5.51184
20.466,2.69809,-1.88124,48.8167,163.972
20.468,-0.834586,1.32935,20.3218,-240.806
20.47,2.18608,1.77884,-79.4275,-5.53605
20.472,-4.03726,1.91833,41.5509,-17.1
20.474,1.02264,-0.609119,17.1083,-26.2105
20.476,3.53809,-2.3147,-62.0085,-76.1851
20.478,-0.481484,-1.84538,-34.0813,227.802
20.48,2.63913,-0.302286,-43.0985,40.1815
20.482,2.24016,6.69608,26.6528,-158.524
20.484,0.876439,-0.0610822,32.0363,-118.897
20.486,0.0492016,-3.38214,7.46456,-193.143
20.488,3.05123,-1.561,54.7741,35.1553
20.49,-2.89164,4.04327,-135.528,167.313
20.492,3.93071,-3.40589,-132.341,-145.161
20.494,-2.4237,-2.92802,-70.9254,231.298
20.496,-2.56569,1.21444,-224.75,1.74127
20.498,1.8836,0.84627,211.43,-16.6837
20.5,2.92645,0.105063,-44.6966,-34.6381
20.502,-4.29281,-3.38649,-0.849062,96.413
20.504,3.23532,0.550891,136.25,-25.9658
20.506,1.6291,-4.23875,-261.925,-43.9955
20.508,2.30578,4.80755,-70.2371,-120.87
20.51,1.57345,-2.19453,-61.22,16.454
20.512,-0.824228,2.3219,-114.745,-4.37963
20.514,4.83658,2.06651,-182.54,-35.2971
20.516,2.75243,-4.75072,4.62091,-91.9718
20.518,0.630751,-2.88111,187.814,152.862
20.52,2.92207,-1.18073,36.1017,160.671
20.522,0.467112,-6.37901,121.745,29.3314
20.524,3.19619,4.41836,150.227,124.175
20.526,-2.59602,-0.280229,64.1636,-20.931
20.528,-4.44281,0.966461,51.8505,-71.7848
20.53,3.83821,0.451808,-165.392,188.323
20.532,3.37891,4.80828,-7.53562,157.917
