# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
3.262,1.40374,-0.817068,-0.000226142,-0.00207535
3.264,1.40653,-0.823521,0.000835063,0.000287076
3.266,1.40404,-0.816198,0.00214327,-0.000108242
3.268,1.40818,-0.81884,0.00178031,-0.000796003
3.27,1.40782,-0.817273,0.000930625,-0.00131219
3.272,1.40076,-0.82136,0.000213346,-0.00028307
3.274,1.40647,-0.817023,0.000314714,-0.00123125
3.276,1.40271,-0.815674,-0.000302771,-0.00346216
3.278,1.40256,-0.813184,0.00300938,-0.000771887
3.28,1.40166,-0.816776,0.000412992,-0.00145339
3.282,1.40109,-0.817449,0.000672081,-0.00200067
3.284,1.40263,-0.818911,0.00196932,-0.00306819
3.286,1.40062,-0.816984,0.000980623,-0.00088074
3.288,1.39897,-0.812226,0.000923964,-0.00300249
3.29,1.39802,-0.818475,0.00100082,-0.00139294
3.292,1.40554,-0.815516,0.000780303,-0.00293084
3.294,1.39878,-0.815817,0.000878901,-0.0013825
3.296,1.39613,-0.81729,0.00246129,-0.00224158
3.298,1.39588,-0.813458,0.00232239,-0.000902452
3.3,1.39709,-0.818545,0.0015061,-0.00314713
3.302,1.39337,-0.817499,0.00094666,-0.00174939
3.304,1.40159,-0.815573,-0.000390352,-0.00186318
3.306,1.39808,-0.815208,0.00237412,-0.000601727
3.308,1.40125,-0.816416,0.00294729,-0.00109373
3.31,1.39987,-0.813797,0.00453528,-0.00261105
3.312,1.39435,-0.812858,0.001436,-0.00142692
3.314,1.39465,-0.813356,0.00106375,-0.00275431
3.316,1.39217,-0.814281,0.00250007,-0.00280491
3.318,1.3929,-0.815394,0.0018238,-0.0027095
3.32,1.39377,-0.810899,-0.00104342,0.000163382
3.322,1.3901,-0.81017,0.00291201,-0.000227901
3.324,1.38969,-0.815797,0.00104367,-0.00183168
3.326,1.39794,-0.811672,0.00305795,-0.00252918
3.328,1.39393,-0.80903,0.00134262,-0.00228137
3.33,1.39288,-0.813255,-0.000485355,-0.00185246
3.332,1.39105,-0.813492,0.00121201,-0.0024211
3.334,1.38763,-0.809545,0.0027906,-0.00207907
3.336,1.39262,-0.808897,0.00206392,-0.00234731
3.338,1.38563,-0.81071,0.00222693,-0.000666229
3.34,1.38979,-0.810435,0.000869755,-0.00204063
3.342,1.38866,-0.815817,0.00281911,-0.00120009
3.344,1.38773,-0.815569,0.00114714,-0.00187639
3.346,1.38538,-0.811086,0.00209889,-0.00087605
3.348,1.39253,-0.809651,0.00219794,-0.0013044
3.35,1.39574,-0.815445,0.00236132,-0.00259139
3.352,1.38745,-0.81475,0.000862501,-0.00187137
3.354,1.38735,-0.814315,0.00103154,-0.00155608
3.356,1.38543,-0.809936,0.00234607,-0.00185715
3.358,1.38767,-0.813985,-0.000775345,-0.00036916
3.36,1.38617,-0.812585,0.00090128,-0.000857416
3.362,1.38884,-0.812238,-0.000163447,-0.00332117
3.364,1.38776,-0.810741,0.0036354,-0.00308402
3.366,1.38078,-0.809064,0.00166241,-0.00123875
3.368,1.38682,-0.810222,-0.000194638,-0.00159516
3.37,1.38962,-0.81229,-0.000372996,-0.00283965
3.372,1.381,-0.805806,0.00254589,-0.00211324
3.374,1.38502,-0.814179,0.00128954,-0.00199939
3.376,1.3865,-0.808117,0.00189177,-0.00123314
3.378,1.38332,-0.811408,-0.000460855,-0.00298903
3.38,1.37743,-0.812623,0.00173671,-0.00189809
3.382,1.38085,-0.813608,0.00205342,-0.00239709
3.384,1.37905,-0.810054,0.000875139,-0.00175069
3.386,1.38469,-0.809595,0.00170566,0.000168202
3.388,1.38509,-0.806884,0.00136484,-0.0019661
3.39,1.38128,-0.812084,0.000992528,-0.00296098
3.392,1.38607,-0.804416,-0.000442643,-0.00282396
3.394,1.38005,-0.803884,0.00236119,-0.00197432
3.396,1.37978,-0.807371,0.000741979,-0.00113219
3.398,1.37888,-0.806608,0.000410176,-0.00091204
3.4,1.37749,-0.806521,0.00140896,-0.00243088
3.402,1.38065,-0.804989,0.00138328,-0.00302003
3.404,1.37469,-0.814029,0.000439874,-0.00199889
3.406,1.37728,-0.810701,0.00130105,-0.00139997
3.408,1.37734,-0.805059,0.00209429,-0.00112726
3.41,1.37631,-0.80978,0.00359038,-0.00199194
3.412,1.37405,-0.809633,0.00232435,-0.00133182
3.414,1.37836,-0.806709,0.00155002,-0.00233851
3.416,1.37161,-0.809443,0.00201506,-0.00178875
3.418,1.37614,-0.810286,0.00220256,-0.00227088
3.42,1.37554,-0.808618,0.00166599,-0.00143283
3.422,1.37464,-0.810357,0.000436252,-0.00113721
3.424,1.37712,-0.809736,0.00213393,-0.000222339
3.426,1.38096,-0.809461,0.000908601,-0.00261568
3.428,1.3744,-0.805934,0.00157339,-0.000536145
3.43,1.36897,-0.804304,-0.000233582,-0.00133953
3.432,1.37339,-0.809708,0.00109509,-0.00151329
3.434,1.37522,-0.809858,0.00218187,-0.000527277
3.436,1.36953,-0.80373,0.00244199,-0.000922191
3.438,1.37326,-0.805017,0.00288488,0.00152848
3.44,1.36957,-0.802517,0.00213695,-0.00136368
3.442,1.37085,-0.802043,-0.000762279,-0.00099415
3.444,1.37123,-0.80512,-0.000332481,-0.00190513
3.446,1.37134,-0.806704,7.61821e-05,-0.00131775
3.448,1.37016,-0.800749,0.00190923,-0.00295766
3.45,1.373,-0.804117,0.00125195,-0.000837749
3.452,1.36779,-0.80358,0.00191843,-0.000853038
3.454,1.36588,-0.80775,0.00121741,-0.00126936
3.456,1.36256,-0.804082,0.000244374,-0.00208754
3.458,1.37132,-0.803588,0.00227104,-0.00193421
3.46,1.366,-0.810671,0.00171145,-0.00322341
3.462,1.36402,-0.804202,0.00146559,-0.00350091
3.464,1.36291,-0.802793,0.0010875,-0.00121559
3.466,1.36727,-0.805539,0.00142646,-0.00137889
3.468,1.36723,-0.806486,0.00403689,-0.00293099
3.47,1.36054,-0.803508,-0.00179471,-0.00187311
3.472,1.36967,-0.801791,0.000324016,-4.34899e-05
3.474,1.36026,-0.805236,0.00152321,-0.000973292
3.476,1.35876,-0.797415,0.000989292,-0.00167077
3.478,1.3616,-0.80697,0.00311309,-0.00212894
3.48,1.36105,-0.803099,0.00203482,-0.00163963
3.482,1.36478,-0.800987,0.000883021,-0.00256215
3.484,1.35976,-0.798285,0.000925733,-0.00215859
3.486,1.36436,-0.804611,0.00129116,-0.00139084
3.488,1.35893,-0.805231,-0.000207476,-0.000693796
3.49,1.3629,-0.79895,0.000469677,-0.00137311
3.492,1.36029,-0.799926,0.000544728,-0.00260789
3.494,1.36091,-0.802866,0.00256768,-0.00179977
3.496,1.3693,-0.80538,0.00158967,-0.00112052
3.498,1.36529,-0.802958,2.86511e-05,-0.00204676
3.5,1.36179,-0.802219,0.00024523,-0.0026908
3.502,1.36329,-0.796834,0.00201242,-0.00286134
3.504,1.35992,-0.795713,-0.0005643,-0.00145576
3.506,1.36143,-0.804327,0.00145745,-0.00209525
3.508,1.35568,-0.798,0.00138629,-0.00204661
3.51,1.35637,-0.801869,0.00165823,-0.00159215
3.512,1.35196,-0.802265,0.00221685,-0.00318298
3.514,1.35839,-0.799489,0.00262611,-0.000651995
3.516,1.36262,-0.80161,0.00252704,-0.00247369
3.518,1.35703,-0.796991,-0.00035766,-0.00252639
3.52,1.3571,-0.798403,0.00189278,-0.00179442
3.522,1.36138,-0.802131,0.00269237,-0.00299937
3.524,1.35394,-0.798788,0.000825459,-0.00341736
3.526,1.35829,-0.79537,0.00046188,-0.00439008
3.528,1.35563,-0.796494,0.00141785,-0.00286081
3.53,1.35546,-0.799502,0.00273977,-0.00315267
3.532,1.35209,-0.799206,0.00169096,-0.00068949
3.534,1.35475,-0.804543,0.000986945,-0.00196535
3.536,1.35498,-0.802116,-0.0011771,-0.00136586
3.538,1.35446,-0.797929,0.00188628,-0.00196956
3.54,1.35824,-0.796001,0.00114971,-0.0011301
3.542,1.35431,-0.798994,0.00224068,-0.00120333
3.544,1.35201,-0.800666,0.00222298,-0.00128798
3.546,1.35239,-0.801235,0.00110811,-0.00211113
3.548,1.35619,-0.796142,0.00209626,-0.000929939
3.55,1.35091,-0.797229,0.00179684,-0.00314566
3.552,1.35076,-0.797813,2.22743e-05,-0.00204571
3.554,1.34833,-0.804073,-3.9994e-05,-0.00230285
3.556,1.34816,-0.795509,0.000984303,-0.00293746
3.558,1.35175,-0.794127,0.00132948,-0.00214458
3.56,1.34752,-0.798156,-0.000633764,0.00108786
3.562,1.34632,-0.802042,0.000709378,-0.00262788
3.564,1.34857,-0.800455,0.00209944,0.00067179
3.566,1.34978,-0.79814,0.00163449,-0.000362801
3.568,1.35003,-0.799331,0.000235021,0.00037089
3.57,1.34551,-0.792586,-0.000309835,-0.00253231
3.572,1.35144,-0.796435,0.00102497,-0.00104986
3.574,1.34462,-0.793294,0.000905136,-0.00232361
3.576,1.34646,-0.799322,0.00116472,-0.00253844
3.578,1.34663,-0.797633,0.00205106,-0.00190794
3.58,1.34479,-0.797596,0.00193285,-0.0015363
3.582,1.34781,-0.797174,0.00115763,-0.00215372
3.584,1.34906,-0.796489,0.000540126,-0.00392304
3.586,1.34224,-0.794079,0.0011982,-0.00111929
3.588,1.34803,-0.803068,0.000552555,-0.00184299
3.59,1.34219,-0.793719,0.00154844,5.58487e-05
3.592,1.343,-0.800076,0.000485969,-0.00202618
3.594,1.346,-0.794169,0.00212758,-0.00170379
3.596,1.34103,-0.794143,-1.75687e-05,-0.00267904
3.598,1.34281,-0.791498,0.00165218,-0.00158482
3.6,1.34426,-0.799616,0.00059501,-0.00343661
3.602,1.34117,-0.798148,-0.000318091,-0.00139134
3.604,1.34154,-0.792843,0.00225624,-0.00315012
3.606,1.34607,-0.7921,0.00174936,-0.00195146
3.608,1.34162,-0.795159,-0.000293435,-0.00400249
3.61,1.33611,-0.799567,-0.000100665,-0.0021056
3.612,1.34078,-0.796529,0.00144672,-0.00181872
3.614,1.34313,-0.794358,0.000131704,-0.00185951
3.616,1.34003,-0.793879,0.00169715,-0.00178993
3.618,1.34109,-0.790095,0.00143626,-2.95211e-05
3.62,1.34153,-0.792997,0.000629505,-0.00201545
3.622,1.33972,-0.795646,0.00155791,-0.00316698
3.624,1.33963,-0.79359,0.00167353,-0.000897575
3.626,1.3368,-0.792229,0.000623347,-0.00260186
3.628,1.33966,-0.793932,0.00342768,-0.00125414
3.63,1.33771,-0.792599,0.000471776,-0.00269901
3.632,1.33817,-0.792774,0.00367224,-0.00122678
3.634,1.33939,-0.794091,0.000953578,-0.00123115
3.636,1.33554,-0.792781,0.00228936,-0.00312181
3.638,1.33915,-0.794873,0.00356547,-0.00138843
3.64,1.34138,-0.792821,0.00107155,-0.00303675
3.642,1.33574,-0.797217,0.0012379,-0.00109238
3.644,1.33616,-0.793887,0.00173672,-0.00196534
3.646,1.33571,-0.790107,0.000158482,-0.00158937
3.648,1.33712,-0.787438,0.00224325,-0.00154595
3.65,1.33218,-0.794332,0.000513898,-0.00142074
3.652,1.33722,-0.790179,0.000246055,-0.00122782
3.654,1.33491,-0.793479,-0.000837,-0.00211059
3.656,1.33723,-0.793815,-0.000374195,-0.00332474
3.658,1.33543,-0.788223,0.000583231,-0.000166372
3.66,1.32934,-0.78797,0.00239869,-0.00252107
3.662,1.33515,-0.794746,0.000777267,-0.00256487
3.664,1.32404,-0.790491,0.00176259,-0.00106003
3.666,1.3314,-0.792024,0.000281359,-0.00100002
3.668,1.33393,-0.784703,0.00164725,-0.00227666
3.67,1.33117,-0.794335,-0.000575075,-0.00311887
3.672,1.32682,-0.789103,0.00151296,-0.00198038
3.674,1.32465,-0.789258,0.000438496,-0.00223685
3.676,1.33379,-0.786261,-7.02806e-05,-0.0015734
3.678,1.32799,-0.790183,-0.000257162,-0.00304594
3.68,1.32916,-0.789768,0.00198132,-0.00218498
3.682,1.33053,-0.788539,0.000977542,-0.00180069
3.684,1.32689,-0.791182,8.71403e-05,-0.00381166
3.686,1.32739,-0.791519,0.000489743,-0.00165556
3.688,1.32478,-0.793194,0.00223918,-0.00158268
3.69,1.32583,-0.786748,0.000366926,-0.00254792
3.692,1.32526,-0.788191,0.000652677,-0.00252132
3.694,1.32471,-0.787254,-1.67237e-05,-0.00543533
3.696,1.32662,-0.791005,0.0011081,-0.00198965
3.698,1.32902,-0.784718,0.000885222,-0.00155279
3.7,1.32577,-0.791455,0.00076386,-0.00186945
3.702,1.32449,-0.79211,0.00242138,-0.00150023
3.704,1.32695,-0.786979,0.00108092,-0.00240292
3.706,1.32253,-0.788238,0.0014194,-0.00402852
3.708,1.32179,-0.787929,0.000832277,-0.000206479
3.71,1.32432,-0.785797,0.00381506,-0.00134234
3.712,1.32479,-0.78749,0.000795966,-0.000821151
3.714,1.3258,-0.788069,0.000629957,-0.0017992
3.716,1.3264,-0.784553,0.000928761,-0.00286389
3.718,1.32163,-0.786297,0.00141593,-0.00141606
3.72,1.32028,-0.78825,0.00212606,0.000657151
3.722,1.32685,-0.789231,0.00121994,-0.000757449
3.724,1.31658,-0.784865,0.000405434,-0.000394793
3.726,1.32498,-0.788754,0.000551817,-0.000818981
3.728,1.31953,-0.790105,-0.000205442,0.000152778
3.73,1.31751,-0.784052,0.00137789,-0.00139789
3.732,1.31725,-0.784551,0.000911816,-0.00163098
3.734,1.32121,-0.785101,0.00211073,-0.00265122
3.736,1.31736,-0.780789,0.000831891,-0.00205067
3.738,1.32019,-0.785815,-0.000321913,-0.000340335
3.74,1.31898,-0.786412,0.000955467,-0.00367088
3.742,1.32244,-0.785014,0.00269511,-0.000783979
3.744,1.31875,-0.783136,0.00165192,-0.00198479
3.746,1.32117,-0.788469,0.000448091,-0.00222034
3.748,1.31938,-0.785682,0.000651281,-0.00289124
3.75,1.31335,-0.786534,0.00126382,0.000502217
3.752,1.3186,-0.782074,0.00302882,-0.00235024
3.754,1.31505,-0.789852,0.000865323,-0.000283541
3.756,1.31965,-0.783274,0.0027366,-0.00254119
3.758,1.31691,-0.78071,0.00303272,-0.0032546
3.76,1.31888,-0.787179,0.00138372,-0.0024818
3.762,1.3121,-0.787091,0.0010641,-0.0019463
3.764,1.3187,-0.780459,0.00181213,-0.000885957
3.766,1.31794,-0.784788,0.00125679,-0.00230737
3.768,1.31564,-0.782128,3.9757e-05,-0.00154718
3.77,1.31234,-0.78169,0.00076962,-0.00278582
3.772,1.31689,-0.780528,0.00316749,-0.000932967
3.774,1.31336,-0.781124,0.00198845,-0.00027157
3.776,1.30847,-0.78707,0.00305881,-0.00228825
3.778,1.31723,-0.780503,0.00103421,-0.00149163
3.78,1.31365,-0.787229,7.76446e-05,-0.0031614
3.782,1.30788,-0.781844,-0.00112281,-0.0014077
3.784,1.31286,-0.779768,0.00155469,-0.00165226
3.786,1.30934,-0.782857,0.0010204,-0.00118077
3.788,1.31832,-0.781129,0.00141922,-0.00212001
3.79,1.31191,-0.779928,-0.000333944,-0.00179144
3.792,1.30673,-0.784941,0.00108366,-0.00335449
3.794,1.31189,-0.784893,0.000755443,-0.00223926
3.796,1.30771,-0.783014,0.00178359,-0.00266221
3.798,1.31034,-0.784561,0.00060649,-0.00274383
3.8,1.3093,-0.7861,0.000826556,-0.00280709
3.802,1.30741,-0.782516,-0.000144202,-0.00220755
3.804,1.30805,-0.778442,0.0019327,-0.00131464
3.806,1.31004,-0.781829,0.0012873,-0.00276132
3.808,1.31017,-0.780822,0.000448779,-0.00285529
3.81,1.309,-0.783738,0.00267787,-0.00100086
3.812,1.30323,-0.779685,0.000264425,-0.00118918
3.814,1.30593,-0.785096,0.00165438,-0.00121473
3.816,1.31152,-0.780953,0.00075187,-0.00305608
3.818,1.30854,-0.778345,0.000605797,-0.00374452
3.82,1.30264,-0.778733,0.000274606,-0.0013153
3.822,1.30504,-0.778522,0.00186845,-0.00310972
3.824,1.3068,-0.77847,0.00207866,-0.000491579
3.826,1.30725,-0.780239,0.00106923,-0.00080517
3.828,1.30598,-0.777531,0.00118644,-0.00269665
3.83,1.30399,-0.781758,0.00277062,-0.00335224
3.832,1.30462,-0.784655,0.00120286,-0.00271566
3.834,1.30464,-0.779513,-0.00095987,-0.00237051
3.836,1.2985,-0.779681,0.00203143,-0.0028702
3.838,1.30403,-0.783458,0.000204565,-0.000939311
3.84,1.29821,-0.7805,0.000976195,-0.00165769
3.842,1.29933,-0.77997,0.000778763,-0.00164935
3.844,1.30729,-0.781542,0.0012997,0.000486594
3.846,1.30321,-0.781263,0.00166052,-0.000952512
3.848,1.30089,-0.780642,0.00158637,-0.00120245
3.85,1.30295,-0.781081,0.000803197,-0.00158983
3.852,1.30039,-0.778313,0.000557867,-0.00139671
3.854,1.30157,-0.774322,-0.000434698,-0.000818815
3.856,1.29363,-0.777313,0.00337486,-0.00040468
3.858,1.30196,-0.776857,0.00123546,-0.00342008
3.86,1.29969,-0.780174,0.00196311,-0.00175855
3.862,1.30297,-0.782967,0.00186684,-0.00237358
3.864,1.30264,-0.777521,0.00242207,-0.00162558
3.866,1.30068,-0.778394,-0.000365583,-0.00223534
3.868,1.29599,-0.776801,0.00344558,-0.00343813
3.87,1.29691,-0.77346,-0.000365433,-0.00152664
3.872,1.28938,-0.774708,0.00170906,-0.00347428
3.874,1.29816,-0.779285,0.00396081,-0.00190741
3.876,1.29762,-0.778988,0.00133805,-0.00203564
3.878,1.29913,-0.776347,0.000584729,-0.00300156
3.88,1.30036,-0.771748,0.000856833,-0.000894052
3.882,1.29803,-0.774806,0.000350523,-0.00156375
3.884,1.29455,-0.772586,0.000637683,-0.0015749
3.886,1.30045,-0.773982,0.00312226,-0.0028052
3.888,1.297,-0.777978,-0.000711074,-0.00209019
3.89,1.29446,-0.775744,0.00274656,-0.00213708
3.892,1.29559,-0.778874,0.000734642,-0.00386543
3.894,1.29252,-0.77448,0.00164487,-0.00180261
3.896,1.29529,-0.779719,0.00162888,-0.00269091
3.898,1.29793,-0.775799,0.00309558,-0.00130391
3.9,1.294,-0.770904,0.00126091,-1.17469e-05
3.902,1.29186,-0.775335,0.00251862,-0.000674862
3.904,1.29673,-0.779216,-6.99006e-05,-0.000877763
3.906,1.28967,-0.777447,0.00106312,-0.00232488
3.908,1.29057,-0.773163,0.00147621,-0.00156046
3.91,1.29305,-0.77621,0.00330036,-0.000386245
3.912,1.29302,-0.771849,0.000978884,-0.00169801
3.914,1.28901,-0.772403,0.00266885,-0.00167225
3.916,1.29345,-0.772547,0.000681786,-0.00119856
3.918,1.28952,-0.770697,-0.000129034,0.00123779
3.92,1.29177,-0.779134,0.00106826,-0.00377377
3.922,1.28768,-0.773355,0.000947041,-0.00193745
3.924,1.29304,-0.776531,0.00107167,-0.00158827
3.926,1.29228,-0.77389,0.000692473,-0.000748195
3.928,1.28911,-0.777314,0.000283943,-5.23937e-05
3.93,1.29348,-0.768564,0.000785223,-0.00180824
3.932,1.28637,-0.770587,0.00159411,-0.00172992
3.934,1.28994,-0.772683,0.000415496,-0.00120016
3.936,1.28569,-0.777828,-3.85251e-05,-0.00331971
3.938,1.28702,-0.772652,0.00164589,-0.00068875
3.94,1.28717,-0.773236,-0.000107317,-0.0018596
3.942,1.28978,-0.77436,0.00242467,-0.00129041
3.944,1.28388,-0.772969,0.000725075,-0.00183772
3.946,1.28684,-0.773802,0.000147377,-0.0022654
3.948,1.29098,-0.76789,-0.000124319,-0.00298192
3.95,1.28611,-0.769019,0.000810658,-0.00365513
3.952,1.28334,-0.772869,0.000726329,-0.00254781
3.954,1.28332,-0.771837,0.00131101,-0.00121424
3.956,1.28457,-0.773344,0.00221622,-0.000306782
3.958,1.28204,-0.773735,0.00232842,-0.00208257
3.96,1.28479,-0.774102,0.00168295,-0.00378448
3.962,1.27958,-0.7746,-0.000861131,-0.00215146
3.964,1.28669,-0.765824,0.000884816,-0.000999086
3.966,1.28652,-0.76864,0.00242683,-0.000517666
3.968,1.28692,-0.76761,-4.96004e-05,-0.000873506
3.97,1.28412,-0.775485,0.00196701,-0.00171571
3.972,1.277,-0.768274,0.00192415,-0.000541001
3.974,1.28359,-0.768322,0.000106395,-0.00318739
3.976,1.2812,-0.771361,0.000699538,-0.00118115
3.978,1.27934,-0.771593,0.00199223,-0.00241497
3.98,1.28292,-0.764535,0.00121781,-0.00131824
3.982,1.27988,-0.768104,7.1659e-05,-0.00216588
3.984,1.28199,-0.774834,0.000728223,-0.00200237
3.986,1.27825,-0.771802,0.00196368,-0.00180558
3.988,1.27723,-0.768021,0.00108811,-0.00236183
3.99,1.28208,-0.768851,0.00171618,-0.00333267
3.992,1.2822,-0.767852,0.00132122,-0.00203323
3.994,1.27738,-0.768285,-0.000692833,-0.000901029
3.996,1.28013,-0.766147,0.00162211,-0.00106602
3.998,1.27235,-0.772346,0.00287426,-0.000419172
4,1.2816,-0.769912,0.00228695,0.000266428
4.002,1.28043,-0.766625,0.00253781,-0.00276653
4.004,1.27403,-0.766599,0.000386826,-0.00269336
4.006,1.27746,-0.768145,0.00107372,-0.0023619
4.008,1.27732,-0.770351,0.000489025,-0.00195444
4.01,1.27908,-0.770281,0.0013449,-0.00186543
4.012,1.27559,-0.767223,0.00150309,-0.000917034
4.014,1.27767,-0.764549,-0.00128394,-0.000753197
4.016,1.27652,-0.767033,0.00110248,-0.00425688
4.018,1.27532,-0.767575,0.000310925,-0.00183326
4.02,1.27532,-0.763546,-0.000463897,-0.00263522
4.022,1.27579,-0.768242,0.000568028,-0.00252196
4.024,1.2704,-0.764128,0.00135119,-0.00189003
4.026,1.27866,-0.764614,0.00221902,-0.00326631
4.028,1.27409,-0.772033,0.00277918,-0.00212259
4.03,1.27566,-0.764584,-0.000189325,-0.000623752
4.032,1.27583,-0.769959,0.00215344,-0.00202767
4.034,1.27413,-0.764504,0.0010706,-0.00230102
4.036,1.27427,-0.767134,0.00243858,-0.00133251
4.038,1.2689,-0.767198,0.00184527,-0.00170927
4.04,1.27686,-0.768042,0.00152656,-0.00212038
4.042,1.27294,-0.767697,0.000519584,-0.000682445
4.044,1.27224,-0.766171,0.000584322,-0.0016802
4.046,1.27029,-0.76329,0.00190852,-0.00252385
4.048,1.27228,-0.761326,0.0005169,-0.00296729
4.05,1.27405,-0.763748,0.00161272,-0.00233946
4.052,1.26821,-0.768821,0.000958731,-0.00201841
4.054,1.26805,-0.767563,0.000926351,-0.00205527
4.056,1.27565,-0.769998,0.00334968,-0.000799791
4.058,1.26349,-0.76279,0.000161616,-0.000850522
4.06,1.27187,-0.766604,0.00220279,-0.00254478
4.062,1.26754,-0.763879,0.00129046,-0.00178693
4.064,1.2692,-0.763794,0.000535772,-0.00461762
4.066,1.26929,-0.759989,-0.000532396,-0.00288416
4.068,1.27193,-0.765184,0.00129236,-0.000887007
4.07,1.26385,-0.764714,-0.000263175,-0.00266883
4.072,1.26534,-0.763449,0.00264572,-0.00195354
4.074,1.2651,-0.765001,0.000308366,-0.00129022
4.076,1.26855,-0.771698,0.001789,-0.000530097
4.078,1.26874,-0.764305,0.0014771,-0.00256657
4.08,1.27385,-0.761884,0.00302998,-0.00131824
4.082,1.26593,-0.761008,0.00110138,-0.0041326
4.084,1.26475,-0.760685,0.000988578,-0.00261147
4.086,1.26494,-0.760357,0.00069008,-0.00204289
4.088,1.26307,-0.763463,0.00150929,-0.00272822
4.09,1.26505,-0.763236,0.000103996,-0.00160779
4.092,1.27009,-0.762795,-0.000547007,-0.00162834
4.094,1.26245,-0.763773,0.00284371,-0.00180212
4.096,1.26553,-0.763268,0.00017251,0.000581483
4.098,1.26234,-0.765903,0.00118847,-0.00202154
4.1,1.26515,-0.763639,0.000613947,-0.00399899
4.102,1.26289,-0.765245,0.00075601,-0.00155516
4.104,1.26368,-0.764621,0.00211907,-0.00241157
4.106,1.2608,-0.761703,0.00136464,-0.00082068
4.108,1.26555,-0.761114,0.000763654,-0.0029396
4.11,1.26397,-0.761734,0.000121754,-0.000890579
4.112,1.26757,-0.760697,-0.00115016,-0.00191075
4.114,1.26556,-0.763284,0.00289124,-0.000487349
4.116,1.2602,-0.757998,0.00184757,0.00037921
4.118,1.26347,-0.764641,-0.00234368,-0.000511618
4.12,1.25897,-0.759592,0.000283764,-0.00191374
4.122,1.26336,-0.764346,0.00116273,-0.000738835
4.124,1.26115,-0.76529,0.00206831,-0.00103353
4.126,1.25706,-0.760604,0.00162742,-0.00124551
4.128,1.26445,-0.760445,0.00152195,-0.00182605
4.13,1.26254,-0.757025,-0.000303803,-0.00409434
4.132,1.25976,-0.761249,0.00232445,-0.00260574
4.134,1.25872,-0.76201,0.00171063,-0.00115097
4.136,1.26046,-0.76269,0.000917612,-0.00128726
4.138,1.25731,-0.760951,0.000896395,-0.00262512
4.14,1.26214,-0.76598,0.000457513,-0.00149334
4.142,1.25929,-0.760568,-0.000143224,-0.00315845
4.144,1.25925,-0.760704,0.00235965,-0.00179036
4.146,1.25753,-0.758284,0.000337459,-0.000316254
4.148,1.25629,-0.754374,0.000179625,-0.00302263
4.15,1.25947,-0.763215,0.000877569,-0.0024798
4.152,1.25309,-0.760196,-0.000469501,-0.0010085
4.154,1.26138,-0.75946,0.00120209,-0.00143458
4.156,1.25795,-0.758751,0.00210101,-2.54796e-05
4.158,1.25781,-0.754156,0.00174222,-0.00279711
4.16,1.25362,-0.759638,0.00130455,-0.000680941
4.162,1.25514,-0.759768,0.00205966,-0.00201177
4.164,1.25535,-0.764184,0.00196822,-0.00187227
4.166,1.24961,-0.758828,0.000673457,-0.00103032
4.168,1.25553,-0.760196,0.00186567,-0.00110415
4.17,1.25644,-0.75754,0.00211517,-0.00187656
4.172,1.25696,-0.754046,0.000604441,-0.00190671
4.174,1.25733,-0.756267,0.00159883,-0.00185164
4.176,1.25795,-0.758517,-0.000599356,0.0003569
4.178,1.25567,-0.758663,0.00163386,-0.00311415
4.18,1.25361,-0.756646,5.29207e-05,-0.00338248
4.182,1.25119,-0.755985,0.00176799,-0.00184764
4.184,1.25303,-0.759626,0.000757829,-0.00307229
4.186,1.25464,-0.757798,0.0010276,-0.00118139
4.188,1.25515,-0.755914,0.00261386,-0.00178334
4.19,1.25081,-0.756565,0.000547421,-0.00293085
4.192,1.25741,-0.754347,-0.00159438,-0.00150894
4.194,1.24632,-0.75693,0.000920965,-0.00227879
4.196,1.25598,-0.752152,0.0023123,-0.00376832
4.198,1.25319,-0.760378,0.00265652,-0.000166943
4.2,1.24925,-0.757427,-7.50895e-06,-0.00145997
4.202,1.24514,-0.761386,0.000665639,-0.000604776
