# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-06
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
20.554,0.985032,-0.516005,1.9221,0.0929947
20.556,0.94138,-0.358403,-0.223602,3.02318
20.558,1.0827,-0.119815,3.12659,6.65825
20.56,1.07115,-0.781466,0.272918,2.84793
20.562,0.943677,-0.462179,-2.08505,0.687112
20.564,1.08908,-0.0807393,5.91446,-3.46026
20.566,0.910824,-0.0738146,-0.749395,5.72967
20.568,0.972309,-0.485975,1.12277,-1.94654
20.57,1.14185,-0.598422,-0.528042,0.900324
20.572,1.4836,-0.725343,-1.03331,-0.806347
20.574,0.610032,-0.619795,-1.04291,-11.353
20.576,0.880634,-0.119305,-2.94998,-1.34809
20.578,1.13693,-0.473533,3.02963,-2.03507
20.58,1.08793,-0.41833,1.68405,0.877257
20.582,1.42451,-0.432679,-3.03786,5.18945
20.584,0.968356,-0.0130168,-0.439942,-0.392441
20.586,1.4145,-0.93359,0.449044,1.82352
20.588,0.822112,-0.4916,0.230968,5.24067
20.59,0.848764,-0.397151,-5.76086,-1.40938
20.592,1.21993,-0.33366,3.41458,0.0899437
20.594,0.394393,-0.652521,-3.52903,0.0607172
20.596,1.07452,-0.327228,0.271199,1.7433
20.598,0.529186,-0.135477,5.67017,-0.0504531
20.6,1.25871,-0.373529,-1.54246,-3.66233
20.602,0.749694,-0.583279,-3.38198,2.60287
20.604,0.561369,-0.482566,4.78331,0.593046
20.606,0.92082,-0.0891315,-0.0809731,8.44804
20.608,0.779522,-0.039266,-1.91618,-2.51105
20.61,0.678049,-0.542922,-0.947076,-0.187791
20.612,0.65918,-0.716739,4.01982,3.74075
20.614,1.34529,-0.115973,-1.8222,-3.3397
20.616,1.30929,0.0879162,-1.69706,3.28248
20.618,1.21491,-0.259674,2.50106,-2.62194
20.62,0.984794,0.0518023,2.06209,7.09988
20.622,1.00878,-0.527226,-0.944182,-2.08197
20.624,1.18589,-0.99415,-0.670865,0.698413
20.626,1.41635,0.016679,6.50592,1.18783
20.628,0.687414,-0.450553,-0.332425,6.49538
20.63,0.984832,-0.22233,1.52094,-1.9169
20.632,0.951377,0.287224,1.14496,4.40267
20.634,0.899932,-0.278124,-3.93758,1.45218
20.636,0.977169,-0.441769,2.13491,2.11543
20.638,1.20803,-0.444473,-0.820447,1.37542
20.64,0.673752,-0.603233,0.537343,-0.216265
20.642,1.17712,-0.660883,-1.19029,4.03014
20.644,1.59285,-0.251894,3.51099,-4.68364
20.646,1.27637,-0.439957,-0.56263,4.16227
20.648,0.757718,-0.279313,4.1898,-1.26849
20.65,1.24108,0.0493921,3.96316,-6.30641
20.652,0.948367,-1.01556,3.36964,3.88907
20.654,1.10817,-0.258274,-0.145017,-0.763133
20.656,0.734354,-0.397667,-6.85309,-0.708587
20.658,1.16453,-0.80185,5.2104,2.68855
20.66,1.04418,-0.501582,10.2235,1.19677
20.662,0.986741,-0.339896,4.20548,3.1856
20.664,0.576718,-0.947156,-1.27807,-5.25029
20.666,1.1081,-0.150754,-6.87779,6.53369
20.668,0.922349,-0.742574,-0.228327,-0.19477
20.67,1.08173,-0.279391,-5.99911,-4.50754
20.672,1.20844,-1.06984,-0.826222,1.46485
20.674,0.858615,-0.355669,-3.07502,-7.8636
20.676,1.55152,-0.321044,-5.33805,4.10925
20.678,0.914116,-0.0625189,-3.23582,-8.79544
20.68,0.998798,-0.3409,-3.56032,-3.15493
20.682,1.04346,-0.0836794,-3.69753,-0.966774
20.684,0.813453,-0.856872,2.16041,2.32509
20.686,1.21354,-0.515703,-0.484228,3.2112
20.688,0.901288,-0.395741,-3.0094,3.84635
20.69,1.5056,-0.680135,1.75096,-2.67127
20.692,1.29462,-0.275371,7.80096,2.40478
20.694,1.03183,0.172431,-0.619166,-0.553386
20.696,1.17507,-0.387729,4.62315,-2.6627
20.698,0.961569,-0.787604,-0.261664,-2.46839
20.7,0.796465,-0.168996,1.73701,-7.87739
20.702,1.1025,-0.687925,-2.78756,-1.61694
20.704,1.20438,0.0454092,7.29275,-1.94624
20.706,0.93286,-0.658342,-6.13032,-5.71732
20.708,1.3647,-0.743774,-0.266067,-6.38828
20.71,0.622916,-1.17361,3.04045,3.55664
20.712,0.494475,-0.00488242,1.07335,-4.45066
20.714,1.14155,-0.309085,2.53829,-5.86168
20.716,1.36033,-0.102658,0.737779,-0.386511
20.718,1.07202,-0.0769215,0.3691,3.56652
20.72,0.681008,-0.568318,-0.874674,-3.43129
20.722,0.998127,-1.11413,1.98074,-0.463311
20.724,0.671707,-0.389337,-6.64869,1.18905
20.726,1.20649,-0.251046,6.47196,5.84663
20.728,1.29546,-0.756417,-0.751599,-0.555709
20.73,1.61474,-0.102571,7.65948,0.0686717
20.732,1.08435,0.0649504,4.29493,-0.430313
20.734,0.495923,0.00212469,1.50726,-1.6542
20.736,1.1603,-0.158424,-0.572997,-1.98565
20.738,0.626434,-0.324442,2.95681,1.37986
20.74,0.85564,-0.920192,5.17764,1.41863
20.742,0.810107,-0.307763,1.32086,-4.32097
20.744,1.36899,-0.594172,-0.343002,3.44104
20.746,0.573147,-0.233446,-0.684917,1.88542
20.748,1.1131,-0.91916,-2.33118,-3.10486
20.75,1.20937,-0.523921,-3.06365,2.1015
20.752,0.94561,-0.747068,-2.10943,-4.07607
20.754,1.23758,-0.275713,-1.27311,2.15466
20.756,1.43802,-0.728731,-0.315367,0.980217
20.758,1.21915,-0.372226,4.5647,-2.33192
20.76,0.897501,-0.507618,3.62467,-4.31611
20.762,1.20331,-0.564286,0.961855,-4.26193
20.764,0.92402,-0.526412,0.639493,1.53496
20.766,1.32797,-0.442345,-0.544505,-5.38713
20.768,0.838719,-0.397604,0.962981,2.00082
20.77,1.20411,-0.140712,1.01499,-2.6393
20.772,1.00352,-0.640584,-6.38718,-3.61201
20.774,0.74107,-0.350269,4.33653,-0.505933
20.776,1.2513,-0.136945,-0.792383,-0.894434
20.778,1.35498,-0.497436,1.27196,-6.32135
20.78,0.875454,-0.541284,-0.882692,-0.00638724
20.782,0.999074,-0.712557,2.37992,-7.46869
20.784,1.42109,-0.714954,4.32046,-0.790371
20.786,1.13455,-0.160782,-2.01418,0.650015
20.788,1.24013,-0.426794,1.25826,7.38426
20.79,1.09958,-0.682363,-6.04487,-1.54621
20.792,1.213,-0.142978,-4.02448,8.64677
20.794,1.04725,-0.609365,-2.69741,0.0978015
20.796,1.1184,-0.0209537,-3.74337,-2.56124
20.798,1.47525,-0.663618,-1.16946,-2.3555
20.8,0.738794,-0.710041,-6.69445,5.93753
20.802,0.947467,-0.293853,-6.35956,-3.93193
20.804,0.856573,-0.749941,1.39226,2.73803
20.806,1.15367,0.0384687,1.11745,-2.92727
20.808,1.25603,0.110466,3.2983,-3.93835
20.81,1.15259,-0.0565779,-3.1507,0.524084
20.812,0.802934,-0.166682,3.14406,2.58122
20.814,1.24851,-0.452425,-0.105092,1.55702
20.816,0.575109,-0.783097,4.50864,4.45221
20.818,1.06943,-0.182693,1.91557,0.29978
20.82,0.608116,-0.37975,-4.63386,3.46545
20.822,0.707575,-0.060747,3.81281,-2.36913
20.824,0.835253,-0.149889,-3.38998,0.393919
20.826,0.595244,-0.884813,2.32027,0.430946
20.828,0.85139,-0.602695,-7.65979,4.42412
20.83,1.07029,-0.0849972,-0.374127,0.35908
20.832,1.41271,-0.295161,-1.18191,-2.57349
20.834,0.903953,-0.768153,0.355643,-8.79635
20.836,0.851959,-0.442585,9.17661,-2.54662
20.838,1.07792,-0.397014,1.03386,-4.00385
20.84,0.884278,-0.237496,-3.51084,6.61593
20.842,1.18965,-0.323549,1.41666,2.41502
20.844,1.33848,-0.566425,5.85738,4.99831
20.846,1.09475,-0.560557,1.44782,0.0400277
20.848,0.879196,-0.392488,5.08598,-1.50813
20.85,0.915637,-0.267819,-0.0915408,-1.72824
20.852,0.824568,0.12959,-2.36199,3.02828
20.854,1.05337,-0.423059,2.55771,-0.883242
20.856,0.788846,-0.13115,-2.62243,-1.30361
20.858,1.01204,-0.986113,-1.87101,1.80554
20.86,0.903006,-0.441802,-4.42076,-0.639977
20.862,0.862913,0.0644094,2.06457,-4.35321
20.864,0.964166,-0.44046,-0.604628,-1.20603
20.866,1.05286,-0.693619,-5.0397,-0.948441
20.868,0.943981,-0.486494,3.87546,7.14064
20.87,0.994913,-0.956267,2.13617,9.99697
20.872,0.847574,-0.387853,1.4337,-5.88778
20.874,1.41617,-0.343579,5.06863,-3.43751
20.876,1.32025,-0.487923,0.799135,2.75943
20.878,1.06025,-0.331297,-2.9875,-3.11416
20.88,0.648891,-0.000424614,-6.61274,5.33683
20.882,0.579277,-0.404362,-1.61447,-2.28245
20.884,1.27864,-0.589275,0.978347,-3.50026
20.886,1.09989,-0.527684,3.32513,3.84821
20.888,0.771383,-0.494795,-2.58393,2.94018
20.89,0.916315,-0.600559,3.63564,-0.441597
20.892,0.755619,-0.0810304,-4.2079,1.9061
20.894,0.948109,-0.390426,-0.389401,9.63675
20.896,1.22204,-0.519085,3.6898,2.87976
20.898,0.849705,-0.751499,0.488873,0.195458
20.9,0.365629,-0.0213796,1.4711,2.21888
20.902,1.55647,-0.697663,1.87332,0.512796
20.904,0.807696,-0.922869,2.7768,2.12083
20.906,0.968191,-0.877483,0.215445,1.6503
20.908,1.02139,-0.319708,1.768,-2.74723
20.91,1.35611,-0.733995,-1.19648,0.719923
20.912,1.22212,-0.539343,2.3544,-7.25994
20.914,0.750556,-0.455587,-2.62007,2.47658
20.916,1.57525,0.194224,-5.88561,-4.02351
20.918,1.29581,-0.600822,-4.17934,1.62343
20.92,1.17313,-0.303845,0.969104,0.34396
20.922,1.38422,-0.61978,4.90533,-1.97489
20.924,1.38357,-0.581854,-1.63122,1.45912
20.926,0.783501,-0.4329,-0.859694,-5.78921
20.928,1.0822,-0.755499,1.55864,0.65509
20.93,1.30942,-0.581487,1.64794,2.38955
20.932,0.962335,-0.360205,-2.51963,2.33279
20.934,0.987642,-0.380171,0.557907,0.0329243
20.936,1.11254,-0.307001,1.47558,-5.56409
20.938,1.11876,-0.157352,0.558924,-2.70585
20.94,0.802431,-0.490206,1.0315,-1.43213
20.942,0.882984,-0.486458,-0.0389841,2.31295
20.944,1.18236,-0.153021,0.410467,4.63642
20.946,0.596397,-0.285291,4.01779,-2.4135
20.948,0.776286,-0.579994,1.87524,-2.14055
20.95,1.13267,0.129438,1.47179,-2.60973
20.952,1.08518,0.150714,-0.464712,-5.73638
20.954,1.1104,-0.926197,-1.08592,3.98037
20.956,1.31637,-0.589504,1.27362,0.365977
20.958,0.995482,-0.514135,2.25998,2.73083
20.96,1.47683,-0.171629,2.35615,1.77495
20.962,0.805378,-0.785548,4.04492,-5.75248
20.964,1.62654,-0.784486,-0.488857,11.2572
20.966,1.4543,-0.182302,2.33914,-0.753154
20.968,1.12507,-1.18175,1.96787,-1.77263
20.97,0.814794,-0.389922,-3.34861,-6.96706
20.972,1.2517,-0.279848,-3.59293,2.08396
20.974,1.23406,-0.32553,4.12827,-5.45753
20.976,0.902156,-0.617782,-5.37943,-0.909727
20.978,0.936684,-0.391107,1.23411,-2.14067
20.98,0.619653,-0.389035,0.561974,-4.86684
20.982,1.29028,-0.64312,1.11714,-3.75682
20.984,0.538509,-0.360156,-1.69139,-0.793285
20.986,0.915488,-0.686714,-0.717779,5.15612
20.988,0.952163,-0.485824,-2.13252,-1.05819
20.99,0.651412,-0.663685,2.12899,-0.816439
20.992,1.27723,-0.704152,3.12211,6.3286
20.994,0.818265,-0.813041,-0.563951,-1.49025
20.996,1.07726,-1.11766,-1.04548,-1.68481
20.998,1.10498,-0.531528,-2.19122,2.09388
21,1.05234,-0.0851188,-0.389198,-3.66785
21.002,0.798067,-0.581071,-7.07147,3.92172
21.004,1.09696,-0.525927,-3.07012,-3.17948
21.006,1.09916,-0.401569,0.661485,2.82334
21.008,0.858553,-0.411822,8.06533,-2.47864
21.01,1.27514,-0.461366,0.131744,1.31376
21.012,0.917209,-0.533941,-3.76928,1.76372
21.014,1.20885,-0.781883,-0.688756,-0.0401871
21.016,1.19893,-0.497774,-4.74818,-0.60899
21.018,0.803051,-0.550285,1.93345,1.94149
21.02,0.781106,0.0089009,-0.446013,2.15435
21.022,0.889181,0.212501,0.30565,-2.79103
21.024,0.650615,-0.557396,1.47889,1.82466
21.026,1.02937,-0.668464,-2.59235,-6.84182
21.028,1.22017,-0.269488,-1.07088,1.54557
21.03,1.05515,-0.0390409,-3.67901,-9.57843
21.032,0.854703,-0.362635,-1.51241,-1.95157
21.034,1.00342,-0.563527,2.92938,-2.86945
21.036,0.828006,-0.385219,-0.80266,1.51693
21.038,1.0665,-0.474949,-0.549608,-1.44953
21.04,1.2162,-0.111954,-1.23022,1.76318
21.042,1.48939,-0.578684,0.839621,4.95622
21.044,1.12375,-0.850748,3.22311,1.93634
21.046,0.603717,-0.146138,2.63503,0.951666
21.048,1.31031,-0.84679,-1.88161,0.214982
21.05,1.09599,-0.788959,-5.61891,-1.83944
21.052,1.12863,-0.366349,-1.26268,-1.87565
21.054,1.48728,-0.309686,1.91395,0.513664
21.056,0.98617,0.155926,1.71576,-2.2216
21.058,0.935027,-0.850342,-0.576271,0.981478
21.06,1.21878,-0.592891,-3.65122,-3.67801
21.062,1.13951,-0.666942,-0.763988,-1.82511
21.064,1.14715,-0.345825,3.56196,-5.02312
21.066,0.516014,0.00529615,-1.51071,3.76438
21.068,1.31025,-0.531897,-2.06453,-1.59164
21.07,1.10358,-0.601599,-2.34915,5.5261
21.072,1.08928,-0.75602,-3.25291,0.734168
21.074,0.764516,-0.321,2.96829,-0.312684
21.076,0.651286,-0.458896,-1.72825,1.11453
21.078,0.587,-0.71299,4.7951,2.04131
21.08,0.839637,-0.455096,-0.506826,-0.247669
21.082,1.12604,-0.337901,3.70675,-0.859787
21.084,0.491388,-0.708317,-1.40568,4.00927
21.086,1.00916,0.252461,3.69415,1.04436
21.088,0.947053,-0.561633,0.364878,-3.38554
21.09,1.03211,-1.01382,4.65699,-1.81391
21.092,1.12023,-0.417945,4.48056,4.59193
21.094,0.728408,0.139886,-5.81979,-1.16374
21.096,1.04641,-0.946034,1.36562,0.763064
21.098,1.17137,-0.686943,3.83853,-0.304376
21.1,1.06606,-0.757796,0.715521,-2.0549
21.102,1.09151,-0.281621,1.45872,2.16626
21.104,0.822744,-0.773449,1.28784,-2.47939
21.106,0.59595,-0.415351,1.76309,1.00841
21.108,1.01318,-0.774091,-5.87757,3.1081
21.11,1.40094,-0.103725,1.40225,-1.41401
21.112,0.689959,-0.603837,-6.26444,3.48025
21.114,0.523001,-0.745428,-8.34799,-6.3815
21.116,1.0715,-0.529611,-0.741478,-5.41982
21.118,0.698438,-0.677791,3.55751,-4.8901
21.12,0.798933,-0.251558,5.60367,-1.13704
21.122,1.02895,-0.740376,3.60492,0.0349738
21.124,0.905421,0.0615482,1.47863,3.24477
21.126,1.18428,-0.5102,-4.98786,5.3962
21.128,0.455614,-0.750242,-2.64157,1.18923
21.13,0.957632,-0.0617145,3.505,1.07717
21.132,1.05675,-0.534605,-3.20303,3.2199
21.134,1.04705,-0.209129,-0.13723,1.08378
21.136,0.871299,-0.351069,4.9935,1.44221
21.138,1.15045,-0.467091,-2.50557,-1.9034
21.14,1.36513,-0.669209,-1.86486,-4.59648
21.142,0.763488,-0.537593,0.384282,3.38831
21.144,1.01546,-0.486245,-0.70583,7.45262
21.146,0.966881,-0.202874,-2.95065,-2.32078
21.148,0.80503,-0.343073,0.881725,0.0331481
21.15,0.706165,-0.312654,7.94174,-8.03894
21.152,0.793959,-0.765177,0.913032,-1.57011
21.154,1.41955,-0.0696872,-3.85806,-1.81162
21.156,1.77172,-0.643429,-1.068,2.54618
21.158,0.624767,-0.348094,-1.22973,3.47478
21.16,1.36709,0.0990676,2.60569,5.45608
21.162,0.108547,-0.788083,1.8529,-1.86133
21.164,1.13378,-0.0857259,4.87809,0.890815
21.166,0.871212,-0.124118,-5.55749,0.587978
21.168,0.924569,-0.0640461,-3.49071,5.4557
21.17,0.71602,-0.212903,4.40851,-0.873399
21.172,0.845523,-0.651087,-6.15361,-3.81249
21.174,1.16303,-0.329054,0.408435,-0.406238
21.176,1.16188,-0.328109,3.16932,2.9359
21.178,0.849111,-0.912277,7.01986,-4.1988
21.18,1.44085,0.0902962,-1.26917,-0.357199
21.182,0.940014,-0.185323,-2.04033,4.12393
21.184,1.31617,-0.13364,-0.837125,-2.21679
21.186,1.28238,-0.276671,-1.14872,6.55361
21.188,0.97563,-0.676275,3.49861,0.479219
21.19,0.808613,-0.140092,2.59177,-5.73951
21.192,0.995053,-0.301342,-2.76438,-2.60095
21.194,1.01813,-0.354604,-1.55949,-1.55328
21.196,1.11128,-0.321619,8.42948,-4.74481
21.198,0.931735,-0.153463,0.0658257,3.00103
21.2,0.850666,-0.450793,-3.09378,2.34058
21.202,0.909554,-0.225849,0.765566,0.999278
21.204,0.752578,-0.362554,-3.091,-3.49801
21.206,1.15767,-0.624528,2.68406,2.5532
21.208,1.08183,-0.234328,-2.03529,7.98132
21.21,0.769587,-0.608706,4.22472,-3.26177
21.212,1.05683,-0.461067,-4.97963,-0.778037
21.214,1.50342,-0.0621183,0.902542,-1.48189
21.216,1.67249,-0.41039,5.57984,2.82161
21.218,0.959874,-0.743918,-0.678108,-2.56825
21.22,1.18111,-0.411677,-3.43103,1.45396
21.222,0.552789,-0.348393,4.60419,1.16115
21.224,0.991912,-0.364521,-3.16441,-2.83453
21.226,0.777034,-0.625905,-2.12601,5.56707
21.228,0.4007,-0.137788,8.03887,0.461762
21.23,0.965253,-0.488129,0.475054,2.06027
21.232,0.551497,-0.834036,6.15858,-0.0173853
21.234,0.510172,-0.312388,0.762577,1.64764
21.236,0.920538,-0.779067,-3.83776,-4.22554
21.238,1.37523,-0.645832,-4.45374,5.95996
21.24,0.696302,-0.535423,-3.85348,-7.32536
21.242,0.684658,-0.127531,6.36492,-2.16926
21.244,1.10306,-0.378028,-1.93998,1.23739
21.246,0.598913,-0.243552,-7.53428,8.29842
21.248,1.1568,0.152582,0.444165,3.84787
21.25,1.04561,-0.466393,0.662962,-1.58161
21.252,1.00755,-0.308129,-3.4441,7.79439
21.254,0.998591,-0.32849,4.32449,1.77296
21.256,0.497382,-0.230438,2.85202,1.08009
21.258,0.941637,-0.360761,-4.70822,-3.33021
21.26,1.21691,-0.109518,-5.26134,-3.28523
21.262,0.805334,-0.728366,4.84982,-2.97634
21.264,0.628821,0.160516,-2.61752,-5.67512
21.266,0.970749,-0.408599,4.55284,5.14953
21.268,0.765194,-0.546649,4.20052,-0.833067
21.27,1.23583,-0.0160506,-6.52145,-5.00829
21.272,1.12324,-0.775118,-2.37939,0.634854
21.274,1.37543,-0.552167,0.646493,3.10676
21.276,0.719533,-0.062212,-0.163677,-2.49932
21.278,0.975117,-0.52123,0.808825,0.338773
21.28,0.706721,-0.436423,-3.80753,-0.954048
21.282,1.13755,-0.250045,-2.05365,-1.13446
21.284,0.576261,-1.13003,1.18813,2.53955
21.286,0.789647,-0.984969,-1.8884,-5.74563
21.288,0.942112,-0.403611,4.25947,-5.11983
21.29,1.13682,-0.131121,1.04554,1.14534
21.292,0.814793,-0.415214,4.71006,2.39946
21.294,1.40155,-0.29318,-0.180737,-2.12343
21.296,0.9948,-0.5648,2.15583,1.3685
21.298,0.80531,-0.509916,0.827673,-1.15681
21.3,1.26457,-0.480286,0.217617,7.32018
21.302,0.517043,-0.154326,-8.33877,-3.62847
21.304,1.15025,-0.616133,0.334462,-1.99797
21.306,0.966316,-0.656501,-2.29539,0.897587
21.308,1.1,-0.0271129,-2.59314,0.147392
21.31,0.731885,-0.150465,0.148194,4.1864
21.312,0.764084,-0.374015,-0.35032,-1.38639
21.314,1.01121,-1.10625,-1.17963,0.830221
21.316,0.988351,-0.45693,-1.88218,-4.65706
21.318,0.980534,-0.153156,-2.91134,2.6357
21.32,1.21909,-0.647622,6.58587,3.40632
21.322,1.13356,-0.384352,1.2915,2.20897
21.324,0.619679,-0.210575,6.26388,-5.60492
21.326,0.231493,-0.469731,2.87362,0.941266
21.328,1.05898,-0.342074,1.6803,-5.11485
21.33,1.26236,-0.0604778,2.85581,-7.46868
21.332,1.0693,-0.369996,7.5301,4.72829
21.334,1.15973,-0.171126,-2.7741,5.27512
21.336,1.21622,-0.195169,-4.91214,-2.38761
21.338,0.60338,-0.0974379,-2.90355,1.76679
21.34,1.02169,-0.0547262,0.0869276,-2.54872
21.342,1.0132,-0.512902,-3.8577,-2.19524
21.344,0.998206,-0.0482949,-1.42343,8.04282
21.346,0.716777,-0.0915838,2.52144,2.92968
21.348,1.04558,-0.421667,-3.55846,-1.65133
21.35,0.594242,-0.431289,-3.91156,7.99252
21.352,0.888222,-0.396474,0.553035,-3.7601
21.354,1.10785,-0.298128,-6.13964,-2.73796
21.356,1.26362,-0.362817,1.03855,0.193476
21.358,1.16512,-0.262524,3.26687,-0.611715
21.36,1.19126,-0.541039,-5.8564,2.2181
21.362,1.09864,-0.0733117,2.39661,6.21727
21.364,0.949439,-0.675286,-0.293879,7.13241
21.366,0.862682,-0.517711,1.72321,4.82327
21.368,0.937625,-0.116969,3.48255,-2.36221
21.37,1.28617,0.0492736,-1.21886,0.244955
21.372,0.684318,0.0871823,-1.78149,0.192959
21.374,0.912932,-0.771635,-0.906565,3.35365
21.376,1.12076,-0.0750962,-1.07737,-3.46516
21.378,0.448801,-0.603204,6.18585,1.32847
21.38,0.293285,-0.38772,-4.98919,1.16774
21.382,0.846086,-0.484435,-4.38636,-0.593237
21.384,1.23359,-0.872708,2.43675,0.725938
21.386,0.940697,-0.7769,-3.20619,2.78945
21.388,1.10425,-0.825862,1.07988,2.2398
21.39,0.915688,-0.473886,-2.68487,0.328093
21.392,1.10711,-0.0764589,3.52002,-0.462126
21.394,0.568529,-0.0959982,1.93971,-3.18469
21.396,1.2678,-0.382622,-1.90168,1.74729
21.398,0.782396,-0.17598,-4.17832,-4.27754
21.4,0.796268,-0.379128,-3.27832,6.14379
21.402,1.15012,-0.206751,3.03542,-1.48861
21.404,1.37235,-0.236406,-2.91589,4.03823
21.406,1.0922,-0.529067,-12.13,0.319443
21.408,0.857834,-0.936677,6.82957,-4.76088
21.41,1.25465,-0.391907,3.80895,1.68245
21.412,0.498692,-0.997635,-0.40171,4.1386
21.414,1.13132,-0.388401,2.75166,-5.93267
21.416,0.806002,-0.885754,-1.54952,-1.9162
21.418,0.821976,-0.723167,-0.449362,-8.13339
21.42,1.09173,-0.629965,-3.4506,-1.30862
21.422,0.589191,-0.190735,4.56577,-9.52663
21.424,0.999017,-0.47203,-0.650105,5.12594
21.426,0.756907,-0.0652686,0.580201,-2.86159
21.428,1.33306,-0.523954,0.398793,1.4584
21.43,1.55895,-0.559529,-0.563961,-0.0830366
21.432,0.91229,-0.853551,-0.259017,-0.836228
21.434,1.0767,-0.226355,0.47828,-4.76101
21.436,1.09173,0.0528669,-7.69322,-0.158286
21.438,0.904623,-0.564316,-1.79896,-4.65929
21.44,0.987227,-0.832704,0.652356,4.70121
21.442,1.28794,-0.087954,-2.20657,-0.308598
21.444,1.35031,-0.233037,-1.27821,8.8942
21.446,0.976325,-0.0521173,5.2646,-0.143465
21.448,1.03497,-0.622635,-2.56698,4.37768
21.45,0.890281,-0.151502,-1.72427,-2.00212
21.452,1.15311,-0.236748,1.60796,8.63491
21.454,1.26395,-0.858196,-3.823,3.83296
21.456,1.38237,-0.28998,-0.701364,1.42807
21.458,1.12157,-0.416108,2.37337,1.8562
21.46,0.791605,-0.55061,4.48339,-5.04828
21.462,0.454638,-0.417781,-4.41669,4.98141
21.464,0.548382,-0.541035,-2.231,0.310893
21.466,1.29659,-0.523049,2.56844,8.17293
21.468,0.801168,-0.282638,5.7402,-0.21607
21.47,0.999185,-0.198464,-0.513133,0.659913
21.472,0.660612,-0.611835,4.53602,-1.69386
21.474,0.758759,-0.280632,3.68639,0.771254
21.476,1.27083,-0.656894,-1.65039,-1.12689
21.478,0.736136,-0.224054,1.40928,0.629314
21.48,1.04148,-0.193999,-2.19151,3.70876
21.482,1.05761,-0.0981905,3.28215,-6.42161
21.484,1.23403,-0.898983,5.89158,0.980952
21.486,0.886231,-0.258643,4.36661,-2.2883
21.488,0.543338,-0.540431,-0.0832446,-2.24611
21.49,1.53087,-0.0316955,-4.26123,-1.19086
21.492,1.09436,-0.318703,4.32628,0.0239888
21.494,0.883063,-0.797716,2.72534,-0.925302
21.496,0.445136,-0.695327,5.0078,-4.50123
21.498,0.881889,-0.248355,-4.60248,5.97591
21.5,1.16358,-0.0862689,4.42912,-3.34185
21.502,1.073,-0.386476,1.91647,-5.00891
21.504,0.782223,-0.557513,-2.93109,3.61504
21.506,1.23056,-0.0209278,2.42494,-1.66931
21.508,0.976457,0.0581547,0.751596,-1.83244
21.51,1.10055,-0.132596,-1.07073,0.362947
21.512,0.902596,-0.651466,-5.15293,1.10499
21.514,1.33749,-0.475146,2.13341,5.47916
21.516,0.788242,-0.201213,-1.03066,3.92997
21.518,0.709139,-0.00398583,-6.262,2.1537
21.52,0.667972,-0.349076,-0.950301,-0.0327243
21.522,0.984237,-0.0740167,-0.584669,-2.45921
21.524,0.940732,-0.528615,0.38163,-2.19742
21.526,1.29606,-0.428017,-0.927167,-5.81913
21.528,1.46691,-0.152448,0.594969,-1.89611
21.53,1.01371,-0.605068,-7.23926,-1.09564
21.532,1.34632,0.226962,-3.65158,-0.710212
21.534,1.36163,-0.508314,-2.11075,1.60186
21.536,0.925331,-0.632866,-3.2574,-5.12703
21.538,0.600274,-0.62696,3.92608,-2.32284
21.54,0.9435,-0.101481,3.06097,1.81988
21.542,1.12692,-0.837415,-1.6023,0.047909
21.544,1.29972,-0.133701,4.9391,-1.90864
21.546,1.30304,-0.0139818,-3.86493,-1.93194
21.548,1.0539,0.167168,-2.01946,-1.0524
21.55,1.11927,0.000646367,0.782978,5.82198
21.552,1.01594,-0.572361,8.71419,-2.65657
21.554,1.04568,-0.239632,2.82845,5.74085
21.556,0.914271,-0.363207,-0.931023,0.0127209
21.558,1.2798,-0.39975,4.32468,2.27413
21.56,1.05579,-0.376135,-2.84212,3.32456
21.562,1.61776,-0.486798,-7.6415,-5.04249
21.564,0.742547,0.284067,-2.90826,2.1955
21.566,1.07307,-0.168556,-3.1649,-2.00758
21.568,0.918299,-0.604843,7.31901,1.23
21.57,0.893239,-0.539249,-0.425591,-3.33183
21.572,0.915389,-0.184094,0.777899,-1.71533
21.574,1.10961,-0.840466,-0.96992,4.70118
21.576,0.727507,-0.27055,2.49188,-6.34758
21.578,1.09848,-0.322225,3.33392,-2.5296
21.58,1.29828,-0.322093,0.688286,0.917698
21.582,1.00272,-0.500591,-3.66439,8.15925
21.584,0.935584,-0.526547,0.449578,-2.54345
21.586,0.99697,-0.247723,1.1701,2.03793
21.588,0.760132,-0.335833,-3.14435,-5.88918
21.59,0.675675,0.00682989,-2.07447,-0.711402
21.592,0.722825,-0.265581,0.444578,3.19413
21.594,1.2451,-0.11563,-7.78652,0.967687
21.596,0.82346,-0.74269,-1.56975,-5.32259
21.598,0.803879,-0.0616058,-5.03733,-1.17845
21.6,0.880794,-0.563765,1.29045,-7.26033
21.602,0.659906,-0.0511394,-4.51316,-0.880192
21.604,0.765371,-0.375234,0.152278,-0.923711
21.606,0.928651,-0.596865,3.85853,0.469171
21.608,0.993754,-0.539224,2.73125,-0.431499
