# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
19.01,0.979653,-0.430784,-0.025217,-0.00404691
19.012,0.99092,-0.427442,-0.00261591,-0.00989433
19.014,0.972833,-0.439261,-0.000190102,-0.00826341
19.016,0.984671,-0.415812,-0.00189159,-0.0102373
19.018,0.999357,-0.397951,-0.0109917,0.00409764
19.02,0.988502,-0.427177,0.0100602,-0.00732108
19.022,0.980962,-0.417087,0.00186143,0.00156551
19.024,0.982634,-0.426791,0.0158652,-0.0029896
19.026,0.989315,-0.414814,-3.92552e-05,0.0119194
19.028,0.975088,-0.418635,-0.010392,-0.017073
19.03,0.981705,-0.422175,0.00424246,0.00675247
19.032,0.978888,-0.417723,0.00628498,0.00856062
19.034,0.975327,-0.422908,-0.00503276,0.00127535
19.036,0.983445,-0.428754,-0.0194151,0.00788322
19.038,0.98165,-0.410137,-0.00192867,-0.010315
19.04,0.968832,-0.421041,0.0131151,0.0132005
19.042,1.0041,-0.434206,0.0101932,0.00980731
19.044,0.97642,-0.410822,0.000243727,0.011861
19.046,0.985309,-0.437293,-0.00315543,0.00862463
19.048,0.98279,-0.418297,-0.00668076,-0.00959112
19.05,0.979155,-0.421809,-0.00161391,0.00301841
19.052,0.976647,-0.428315,0.0141865,0.00645473
19.054,0.977826,-0.412095,0.0193663,-0.00467154
19.056,0.978243,-0.415498,0.0179103,0.00690363
19.058,0.976689,-0.410839,-0.0251909,-0.00864238
19.06,0.977905,-0.41661,-0.00731319,-0.0035017
19.062,0.991687,-0.407721,-0.00430432,0.0242159
19.064,0.9652,-0.435816,0.0161952,0.0153548
19.066,0.976653,-0.425077,0.00413039,-0.00959421
19.068,0.982057,-0.423853,-0.0163174,0.0102044
19.07,0.978205,-0.428838,-0.00752464,0.0098076
19.072,0.974693,-0.418465,0.0153811,-0.011165
19.074,0.97031,-0.415701,-0.000979305,0.0100957
19.076,0.972483,-0.418079,0.0247267,0.0138487
19.078,0.96911,-0.427687,-0.00198556,-0.0160328
19.08,0.965398,-0.424458,-0.00780713,-0.00788518
19.082,0.982578,-0.422613,-0.0014296,0.00472102
19.084,0.982131,-0.411342,-0.012746,-0.004551
19.086,0.989772,-0.423755,0.0142446,0.00196198
19.088,0.987654,-0.407835,0.0215844,-0.00304159
19.09,0.971613,-0.405487,-0.00584253,-0.0111195
19.092,0.976547,-0.42406,0.000527715,0.00244439
19.094,0.977879,-0.411697,-0.00244385,0.0188896
19.096,0.980827,-0.415278,0.0216712,0.0191744
19.098,0.984901,-0.413747,0.00594997,-0.00921396
19.1,0.992129,-0.428729,-0.00873819,-0.0104201
19.102,0.987077,-0.419229,0.0050604,0.0114364
19.104,0.981403,-0.418658,0.00392218,0.00494686
19.106,0.974962,-0.411367,0.0127815,-0.00103837
19.108,0.9755,-0.426353,-0.0074961,0.0128219
19.11,0.996292,-0.431434,0.000897594,-0.00275144
19.112,0.967603,-0.418134,-0.00389693,-0.00949077
19.114,0.962527,-0.414305,0.00130841,-0.0189135
19.116,0.981912,-0.425018,0.0171288,0.016374
19.118,0.978523,-0.409985,0.00335563,0.000795221
19.12,0.995626,-0.430844,0.00355707,-0.00123096
19.122,0.974561,-0.439445,-0.00651194,-0.00557627
19.124,0.98252,-0.402748,0.0156605,-0.0134026
19.126,0.971235,-0.41382,0.0162006,0.00719154
19.128,0.974594,-0.415954,-0.0197064,0.00383775
19.13,0.987639,-0.419597,-0.0361398,0.00191261
19.132,0.987393,-0.422954,-0.00756747,0.0213986
19.134,0.982462,-0.399922,0.000891994,0.000232343
19.136,0.977559,-0.415095,-0.0264808,-0.0117359
19.138,0.978602,-0.41414,0.0154262,0.00305828
19.14,0.988659,-0.417015,-0.0120046,-0.00162521
19.142,0.963998,-0.412777,0.0205679,-0.0205888
19.144,0.978036,-0.42287,0.00500751,0.014141
19.146,0.979702,-0.431153,-0.00587217,-0.0167826
19.148,0.980368,-0.438247,0.0124187,-0.00318484
19.15,0.981478,-0.41804,0.0169852,-0.0227043
19.152,0.979981,-0.425301,0.0103191,0.00477698
19.154,0.981245,-0.411804,-0.024797,0.0113671
19.156,0.988947,-0.420339,-0.00346313,0.00753028
19.158,0.983699,-0.424104,0.0121141,-0.0144273
19.16,0.98348,-0.417201,-4.61884e-05,-0.0111328
19.162,0.979231,-0.415325,-0.0116867,0.0116408
19.164,0.972312,-0.416737,0.0220694,0.00971731
19.166,0.983307,-0.426318,0.0218359,-0.0102604
19.168,0.98414,-0.421924,-0.0131361,-0.0034057
19.17,0.985664,-0.404462,0.0294718,-0.00971773
19.172,0.982844,-0.423998,0.001798,-0.00502196
19.174,0.983692,-0.412527,0.00433309,0.0158895
19.176,0.970272,-0.429377,-0.00326656,-0.00447675
19.178,0.98152,-0.416907,0.0100119,-0.00869891
19.18,0.980048,-0.421129,-0.00217424,0.013673
19.182,0.978443,-0.415337,0.00454455,0.00492544
19.184,0.990828,-0.419892,0.00637921,-0.00547257
19.186,0.977086,-0.426958,0.00952694,-0.00508526
19.188,0.984833,-0.413325,-0.0154712,-0.0109633
19.19,0.965559,-0.431648,-0.0022809,0.0169125
19.192,0.981932,-0.398158,-0.0142598,0.00302186
19.194,0.969952,-0.421291,-0.0031223,0.00401342
19.196,0.979873,-0.418717,-0.020795,0.00913676
19.198,0.976391,-0.416674,-0.0132781,0.00405452
19.2,0.969209,-0.427213,0.017437,0.00768106
19.202,0.97605,-0.404588,-0.00128216,-0.0121514
19.204,0.965493,-0.402899,0.00888236,0.00861227
19.206,0.970588,-0.420881,0.00946575,0.000750685
19.208,0.981157,-0.419263,-0.0195102,-0.00331136
19.21,0.987239,-0.422909,-0.00409276,-0.00435165
19.212,0.997513,-0.431467,-0.00648063,0.0144513
19.214,0.969735,-0.416725,0.00307889,0.00991638
19.216,0.99303,-0.419131,0.0120409,0.00308747
19.218,0.974828,-0.416863,0.00912387,-0.000589681
19.22,0.976235,-0.403898,-0.00312637,0.0176083
19.222,0.99388,-0.408163,0.00955044,0.00679361
19.224,0.980512,-0.410784,0.0180658,0.0118999
19.226,0.981178,-0.414873,-0.0126208,-0.00920153
19.228,0.976405,-0.408292,0.0010897,0.0084533
19.23,0.984741,-0.416752,-0.00175453,0.00891142
19.232,0.967485,-0.409092,-0.00406192,-0.00710477
19.234,0.961211,-0.422512,0.00344295,-0.00998041
19.236,0.9887,-0.423227,-0.0101479,-0.0167971
19.238,0.976984,-0.419381,-0.00543355,0.000484179
19.24,0.976502,-0.42704,-0.00734422,0.00288503
19.242,0.981739,-0.415237,-0.0147506,0.000361307
19.244,0.978015,-0.409879,0.00837353,0.0041069
19.246,0.971606,-0.419011,-0.004511,0.0097793
19.248,0.97166,-0.414533,-0.0195229,-0.0125493
19.25,0.974402,-0.42466,0.0191032,0.00688742
19.252,0.976925,-0.414676,0.00362377,0.00260243
19.254,0.979312,-0.414928,0.00215501,0.00470992
19.256,0.984702,-0.408278,0.00834399,6.64527e-05
19.258,0.971293,-0.40408,0.0102851,-0.011583
19.26,0.973661,-0.396822,-0.00957726,-0.00263615
19.262,0.984358,-0.438647,0.0295066,0.00237552
19.264,0.966729,-0.435507,0.00748177,0.0131508
19.266,0.984336,-0.416481,-0.0027531,-0.0169937
19.268,0.979914,-0.410646,-0.00391733,-0.0073079
19.27,0.975862,-0.406284,-0.0168278,0.00309788
19.272,0.977166,-0.410715,0.0141575,0.00533342
19.274,0.971175,-0.407846,0.0183952,-0.0170687
19.276,0.968143,-0.413819,-0.0196054,0.00218612
19.278,0.961601,-0.415893,0.00539897,-0.00757787
19.28,0.97599,-0.408009,0.00457867,-0.00345552
19.282,0.96884,-0.424234,0.00404215,0.00217543
19.284,0.99126,-0.404977,-0.0182363,0.0143952
19.286,0.987405,-0.413581,0.00449236,0.0112238
19.288,0.969595,-0.422795,-0.00559223,0.00835717
19.29,0.969834,-0.395348,-0.00601843,0.00329514
19.292,0.96104,-0.408059,-0.0257827,0.0109428
19.294,0.98242,-0.421492,-0.00463019,0.00462984
19.296,0.973805,-0.401012,0.0101587,-0.0108574
19.298,0.981288,-0.42259,-0.00605741,0.0237583
19.3,0.972794,-0.406442,0.0149256,0.0112812
19.302,0.974263,-0.411472,0.0143575,0.0154801
19.304,0.981269,-0.429446,0.0109977,0.0165701
19.306,0.989447,-0.42075,-0.00273835,0.0122105
19.308,0.983371,-0.408437,-0.00176292,0.00349038
19.31,0.997293,-0.403015,-0.0195265,0.0107126
19.312,0.980675,-0.418089,-0.000445206,-0.00231532
19.314,0.978707,-0.431429,-0.0114693,0.00332742
19.316,0.996083,-0.412552,-0.00822401,0.00618998
19.318,0.961708,-0.421753,0.0202517,0.0170663
19.32,0.965545,-0.415828,-0.00456128,0.0062744
19.322,0.980442,-0.414357,-0.00360299,0.00637829
19.324,0.976751,-0.414608,-0.00212362,-0.00922443
19.326,0.966173,-0.424317,-0.00154656,-0.0150537
19.328,0.986471,-0.41546,-0.00258584,0.00261661
19.33,0.973788,-0.403062,0.0134835,0.0038246
19.332,0.974884,-0.43359,-0.0134229,-0.0123258
19.334,0.988234,-0.409704,-0.00939487,-0.00106984
19.336,0.982088,-0.425127,-0.000440579,-0.0128952
19.338,0.982741,-0.423961,0.0220944,0.00587721
19.34,0.962703,-0.4045,-0.00449071,0.00800858
19.342,0.978994,-0.409456,-0.00310228,-0.0231064
19.344,0.985932,-0.415986,0.00229627,0.00251095
19.346,0.979484,-0.424706,-0.0247211,0.00624592
19.348,0.977875,-0.415679,0.00458103,-0.00256527
19.35,0.992959,-0.412224,-0.00926367,-0.012503
19.352,0.972996,-0.416968,0.013382,-0.0115325
19.354,0.971521,-0.427798,-0.00367605,-0.00286292
19.356,0.978421,-0.425723,-0.00980552,-0.0134484
19.358,0.980458,-0.405639,0.0124215,0.0080598
19.36,0.984599,-0.40911,-0.0036233,-0.0175917
19.362,0.988057,-0.422856,-0.00518423,0.00417676
19.364,0.994271,-0.429545,0.0150942,-0.0140685
19.366,0.971734,-0.414949,-0.00547198,-0.00225709
19.368,0.979717,-0.415235,0.0134393,-0.00455733
19.37,0.977324,-0.417329,-0.00168802,-0.00257634
19.372,0.966108,-0.395606,0.00579194,0.00665149
19.374,0.978195,-0.419906,0.00942822,-0.00783208
19.376,0.983186,-0.414644,-0.0136239,0.0187394
19.378,0.969405,-0.419871,-0.010324,0.00280245
19.38,0.97124,-0.415094,-0.0197249,0.00590986
19.382,0.97875,-0.417521,0.0201081,0.0111918
19.384,0.964312,-0.401224,0.013224,-0.00122836
19.386,0.966568,-0.408377,-0.00740834,0.00138075
19.388,0.984039,-0.415634,0.0147588,0.00291433
19.39,0.978637,-0.403099,0.0030517,-0.0212283
19.392,0.983636,-0.432411,-0.00523759,0.024257
19.394,0.984041,-0.413611,-0.00595717,-0.00860681
19.396,0.980797,-0.419657,0.00378796,-0.0144041
19.398,0.976628,-0.407436,0.0136838,0.011391
19.4,0.967743,-0.422901,0.00731148,0.0148997
19.402,0.974314,-0.434138,-0.0088474,-0.00200878
19.404,0.969403,-0.412599,-0.00580831,-0.010149
19.406,0.96553,-0.424565,-0.00642131,-0.0231375
19.408,0.976359,-0.420198,0.00589185,0.0153992
19.41,0.989178,-0.417539,0.0117212,-3.70692e-06
19.412,0.979365,-0.413468,-0.0258245,-0.006465
19.414,0.966655,-0.435251,-0.0165685,0.00779294
19.416,0.97618,-0.397011,-0.00294386,0.00593774
19.418,0.967072,-0.388833,-0.0148904,0.0262165
19.42,0.974696,-0.408813,0.0177481,0.0214655
19.422,0.960395,-0.4233,4.96256e-05,0.0111026
19.424,0.972452,-0.412382,-0.0191046,-0.0237436
19.426,0.987738,-0.416601,-0.0103144,-0.0133248
19.428,0.977364,-0.415386,-0.0029015,0.00332983
19.43,0.978755,-0.415077,-0.0217454,0.00621398
19.432,0.962684,-0.411762,0.0116981,-0.0120606
19.434,0.98521,-0.409433,0.00014898,0.023775
19.436,0.978642,-0.417568,-0.0025366,0.00501707
19.438,0.968994,-0.409987,0.0104119,-0.0155401
19.44,0.963299,-0.405102,-0.00609776,0.0154365
19.442,0.978395,-0.400706,-0.00583477,-0.00237662
19.444,0.975172,-0.406962,-0.0213656,-0.0165003
19.446,0.975913,-0.433693,0.0028093,-0.018217
19.448,0.970229,-0.40201,-0.0159086,-0.00046434
19.45,0.974159,-0.409969,0.0190094,-0.00155351
19.452,0.976858,-0.400065,-0.00927582,-0.0164953
19.454,0.977333,-0.427898,-0.0200691,0.00222369
19.456,0.969603,-0.424931,0.000232209,0.0271233
19.458,0.979618,-0.415547,0.0095066,0.00053947
19.46,0.976025,-0.408917,0.0150162,-0.012041
19.462,0.980921,-0.416579,-0.0030327,0.0112071
19.464,0.970233,-0.397073,0.00896657,0.00959955
19.466,0.970331,-0.423903,0.0166616,-0.00578384
19.468,0.96831,-0.405047,0.000590097,0.0082911
19.47,0.981442,-0.410277,-0.0106956,-0.0130242
19.472,0.993503,-0.409187,-0.000677765,-0.0016172
19.474,0.962836,-0.419529,0.00447174,0.0202079
19.476,0.978033,-0.411977,0.00491895,-0.0111293
19.478,0.974853,-0.417059,-0.00555277,0.00372135
19.48,0.966229,-0.407633,-0.0113773,0.0146581
19.482,0.969435,-0.407781,0.0104212,-0.00317542
19.484,0.96869,-0.42046,0.00512138,0.00983987
19.486,0.979426,-0.418079,0.010423,-0.0187605
19.488,0.973788,-0.416,-0.00773236,-0.0111632
19.49,0.979369,-0.415127,0.0124121,0.00596325
19.492,0.977593,-0.422863,0.00214874,0.0126593
19.494,0.980263,-0.426411,0.0124366,0.00256057
19.496,0.973474,-0.407547,0.00054554,-0.0105219
19.498,0.97923,-0.412669,-0.00279672,-0.00133686
19.5,0.963749,-0.419412,0.00668764,-0.011575
19.502,0.979316,-0.419403,0.0127082,-0.020844
19.504,0.977509,-0.397897,-0.00333234,-0.00624829
19.506,0.97604,-0.394272,-0.0202757,-0.00898797
19.508,0.978681,-0.42092,0.00110916,-0.0175468
19.51,0.971663,-0.395297,-0.00413516,-0.00182611
19.512,0.967486,-0.414069,0.0034481,-0.00327001
19.514,0.967653,-0.406744,-0.00930993,0.00606157
19.516,0.962725,-0.407796,0.00412667,0.00784974
19.518,0.978835,-0.412539,-0.00246833,0.0113265
19.52,0.965982,-0.414051,0.0108916,0.0171172
19.522,0.968423,-0.405175,0.0177712,-0.00125923
19.524,0.977418,-0.409038,0.00496978,0.000186647
19.526,0.970674,-0.402295,0.00185752,-0.00991613
19.528,0.972676,-0.410529,-0.0145039,-0.00324265
19.53,0.974001,-0.408035,-0.0181414,-0.00267874
19.532,0.976424,-0.427903,0.00962726,-0.00146644
19.534,0.969381,-0.408325,-0.0167398,0.0204218
19.536,0.987756,-0.401414,-0.00680813,-0.0130778
19.538,0.986918,-0.398311,-0.0105327,0.00942642
19.54,0.965996,-0.425222,-0.00421945,0.0262245
19.542,0.965161,-0.401639,0.00190103,0.00172117
19.544,0.979379,-0.430194,-0.000171124,-0.00587977
19.546,0.975321,-0.411324,0.00034029,-0.0157157
19.548,0.971973,-0.413911,0.015402,-0.0086401
19.55,0.964753,-0.414765,-0.0021149,0.00852244
19.552,0.981572,-0.411651,-0.00910084,-0.0056984
19.554,0.972814,-0.413254,-0.00782918,0.00755261
19.556,0.977677,-0.413772,0.0221155,0.00439216
19.558,0.990459,-0.393434,-0.00497429,-0.00931744
19.56,0.981399,-0.42325,0.00642635,0.00284875
19.562,0.975425,-0.412391,-0.00544556,0.00374992
19.564,0.95496,-0.410819,0.0167896,-0.00580344
19.566,0.975991,-0.409376,-0.00585757,0.0078181
19.568,0.969259,-0.402655,0.00918899,0.00770859
19.57,0.971818,-0.397957,0.0245763,0.014437
19.572,0.980298,-0.406862,0.00950229,-0.00209142
19.574,0.973544,-0.40268,0.00688089,-0.00919435
19.576,0.985247,-0.396428,0.0077124,-0.00879385
19.578,0.971952,-0.413602,-0.0129769,-0.00377213
19.58,0.964765,-0.41404,0.021659,-0.0263108
19.582,0.987665,-0.404957,-0.0200165,-0.00408871
19.584,0.963956,-0.41697,0.0101006,-0.006452
19.586,0.982321,-0.409212,0.00222677,0.00699483
19.588,0.97909,-0.409492,0.00835449,0.00372752
19.59,0.986033,-0.399642,0.00361108,0.0105088
19.592,0.98868,-0.404412,-0.0193248,0.0121306
19.594,0.963433,-0.409412,-0.00684055,0.00399473
19.596,0.969917,-0.387706,-0.0104465,-0.0124978
19.598,0.959153,-0.397183,0.0184507,0.0122255
19.6,0.972208,-0.406644,-0.00304112,0.00126034
19.602,0.975284,-0.391837,0.00484096,-0.00535525
19.604,0.955477,-0.418261,0.00595472,0.0181792
19.606,0.966994,-0.389663,0.00336062,0.00828814
19.608,0.96798,-0.412139,0.0162514,-0.0131655
19.61,0.977005,-0.409252,-0.00814257,-0.00279646
19.612,0.976379,-0.405465,-0.0154825,-0.0131263
19.614,0.964641,-0.4055,0.00571185,-0.0163592
19.616,0.963517,-0.418989,-0.00999975,0.0160369
19.618,0.968656,-0.397253,-0.0311718,0.000295362
19.62,0.976929,-0.407608,0.00701189,0.0145693
19.622,0.961174,-0.411205,-2.44998e-05,-0.0166971
19.624,0.954771,-0.41634,-0.00555156,-0.00236849
19.626,0.962872,-0.407926,-0.00294568,0.000265374
19.628,0.974015,-0.409509,-0.00889267,0.0132921
19.63,0.970485,-0.395414,0.000324915,-0.0054821
19.632,0.973318,-0.414119,-0.0118408,-0.000186662
19.634,0.965602,-0.429843,-0.0160766,0.00324276
19.636,0.957495,-0.414948,-0.0205894,0.00924118
19.638,0.970062,-0.413716,-0.00799108,-0.00388118
19.64,0.982816,-0.41484,-0.0153815,-0.0145634
19.642,0.98511,-0.38895,-0.0048245,0.00346635
19.644,0.953727,-0.407616,-0.0080093,-0.00272454
19.646,0.973037,-0.403521,0.00388926,-0.00548867
19.648,0.970899,-0.420504,0.00832291,0.00514872
19.65,0.957933,-0.393314,-0.00369443,-0.00153229
19.652,0.959399,-0.401914,0.019159,-0.00242184
19.654,0.980164,-0.405395,0.0112584,-0.00670651
19.656,0.977072,-0.409208,-0.0157639,0.0156958
19.658,0.980394,-0.411543,0.0195445,-0.00721889
19.66,0.968845,-0.406867,0.00258881,0.0042279
19.662,0.962499,-0.410761,0.0106586,-0.0116936
19.664,0.967576,-0.407557,-0.0174403,-0.00405444
19.666,0.96729,-0.418587,0.0210243,-0.00520889
19.668,0.97524,-0.398816,-0.00838444,0.000103905
19.67,0.973687,-0.399776,0.011684,-0.0135019
19.672,0.964338,-0.39576,0.0156071,0.00441549
19.674,0.970856,-0.420252,0.000123422,-0.0183874
19.676,0.960892,-0.410785,0.0308277,0.00542727
19.678,0.971392,-0.419723,-0.000260535,-0.0118686
19.68,0.972702,-0.408202,-0.00460628,-0.00117402
19.682,0.97558,-0.410625,-0.00317952,-0.00790119
19.684,0.967802,-0.400672,0.0197287,-0.01182
19.686,0.969114,-0.386508,0.00797638,0.00920669
19.688,0.959742,-0.402079,-0.00623454,-0.00120871
19.69,0.978537,-0.400609,-0.0184212,0.00443705
19.692,0.970725,-0.39795,-0.00627103,0.00639122
19.694,0.974533,-0.405149,-0.00496066,-0.00177974
19.696,0.977357,-0.393767,-0.00537589,-0.0087252
19.698,0.979137,-0.402703,0.00519955,0.00513029
19.7,0.975392,-0.406601,-0.00227698,-0.0059231
19.702,0.988872,-0.415096,-0.00479679,0.00342901
19.704,0.96406,-0.409758,-0.0134395,-0.00354945
19.706,0.984434,-0.402023,-0.0216933,-0.0177564
19.708,0.965707,-0.397832,0.00071724,0.022683
19.71,0.968125,-0.405708,0.0160449,-0.0268923
19.712,0.972618,-0.405274,0.00426485,0.024633
19.714,0.968496,-0.398535,-0.0080813,-0.000577214
19.716,0.963311,-0.402283,0.00985616,-0.00175718
19.718,0.977312,-0.397441,-0.00357438,-0.00391259
19.72,0.97612,-0.406117,-0.00227689,-0.0157134
19.722,0.964122,-0.40645,0.00442269,0.00299722
19.724,0.965844,-0.379337,0.000438286,0.00232975
19.726,0.953409,-0.390918,0.0111929,-0.00582285
19.728,0.982823,-0.407348,0.00306614,0.00744906
19.73,0.965133,-0.411755,0.00319156,0.016893
19.732,0.979819,-0.406391,-0.00441765,0.00657263
19.734,0.971721,-0.410572,-0.0135655,-0.00977991
19.736,0.975214,-0.385572,0.00121006,0.010248
19.738,0.968885,-0.405367,0.000388657,0.0150197
19.74,0.952498,-0.41527,-0.010938,0.0118059
19.742,0.967497,-0.415513,-0.00605839,-0.0149451
19.744,0.965391,-0.404686,-0.0101032,-0.00054423
19.746,0.960101,-0.39831,0.0175899,0.00669862
19.748,0.972653,-0.409048,-0.00320443,0.00127939
19.75,0.982604,-0.400488,-0.0104426,-0.00669515
19.752,0.968015,-0.395991,-0.00860884,-0.00754209
19.754,0.980331,-0.398687,-0.00640957,0.0111602
19.756,0.971456,-0.415287,0.00335044,-0.00780925
19.758,0.957674,-0.402003,-0.0078592,-0.00430516
19.76,0.967937,-0.398592,-0.00932999,-0.00306076
19.762,0.972789,-0.411712,-0.00858,0.0034432
19.764,0.96723,-0.393587,0.0192618,-0.00112417
19.766,0.975436,-0.409003,0.00624831,0.000459584
19.768,0.973371,-0.405127,0.00484045,0.0075081
19.77,0.976605,-0.399287,-0.0399445,0.00813561
19.772,0.986034,-0.397294,0.0115107,-0.0169784
19.774,0.971674,-0.397319,0.000990592,0.000658899
19.776,0.982206,-0.40329,0.0166026,0.00377278
19.778,0.967568,-0.4161,0.00427381,0.00463767
19.78,0.983053,-0.403343,-0.00101328,-0.0107297
19.782,0.967146,-0.405472,-0.00894958,-0.00784505
19.784,0.961884,-0.413887,0.00578369,0.0137617
19.786,0.969841,-0.388704,-0.0101335,0.0086081
19.788,0.963339,-0.408536,-0.0127881,-0.0205219
19.79,0.993365,-0.409898,0.00110812,-0.0194339
19.792,0.963583,-0.398469,-0.00388983,-0.00770946
19.794,0.968037,-0.403834,0.000466808,0.00504225
19.796,0.971014,-0.41871,-0.000131447,-0.0114421
19.798,0.962774,-0.418027,0.00239882,-0.00837718
19.8,0.974186,-0.392819,0.00431055,-0.00273913
19.802,0.961569,-0.40925,-0.0141993,-0.0115044
19.804,0.961983,-0.399229,0.00921087,-0.00770578
19.806,0.960481,-0.417493,0.00622209,-0.00184112
19.808,0.987242,-0.40576,0.0199018,0.0115452
19.81,0.973648,-0.40399,-0.00451873,-0.00216418
19.812,0.97855,-0.408869,-0.00133062,0.000638424
19.814,0.980755,-0.401988,-0.000873775,-0.00973432
19.816,0.960231,-0.427901,-0.0130639,0.00836127
19.818,0.986208,-0.402747,-0.00938717,-0.00600134
19.82,0.979141,-0.402627,-0.0158007,0.0228366
19.822,0.960957,-0.391121,-0.00890704,-0.0082847
19.824,0.957293,-0.406188,-0.00248981,-0.0124244
19.826,0.975166,-0.399533,-0.011591,-0.0065258
19.828,0.971324,-0.406218,-0.0258443,-0.014907
19.83,0.954431,-0.409795,0.00386231,-0.00271914
19.832,0.968171,-0.428367,0.00286978,0.000266951
19.834,0.978302,-0.391499,0.0117563,-0.0251934
19.836,0.973728,-0.390473,0.013409,0.00958192
19.838,0.954741,-0.38996,0.00183803,0.0111103
19.84,0.969421,-0.404942,-0.00336668,-0.0146924
19.842,0.974034,-0.412275,0.00713979,-0.00306177
19.844,0.971766,-0.401969,-0.00651243,0.0128408
19.846,0.966863,-0.402447,5.92249e-05,0.0129262
19.848,0.961221,-0.401602,0.0217781,0.00135852
19.85,0.973383,-0.399557,0.00831436,-0.0181393
19.852,0.969803,-0.407546,-0.00852025,-0.00642293
19.854,0.966179,-0.417118,-0.00616939,-0.00611596
19.856,0.971734,-0.411546,-0.000561673,0.00891738
19.858,0.962363,-0.39401,-0.00272225,-0.0112081
19.86,0.963536,-0.393636,-0.0111017,-0.00874848
19.862,0.950811,-0.392059,0.00786025,0.00838548
19.864,0.971797,-0.415859,-0.00310173,0.0121285
19.866,0.977932,-0.404095,-0.0079615,-0.00851375
19.868,0.96674,-0.400929,-0.0147274,0.00296694
19.87,0.985302,-0.379933,-0.00905133,0.00562128
19.872,0.967245,-0.418268,-0.000457036,0.0035706
19.874,0.959069,-0.396001,0.000732691,-0.00646888
19.876,0.966939,-0.399475,-0.0109786,0.0131019
19.878,0.965601,-0.396066,-0.0143945,0.00211382
19.88,0.958132,-0.411642,0.0121215,-0.00421449
19.882,0.973418,-0.389629,-0.0163276,0.00644973
19.884,0.960169,-0.403129,0.0139072,0.00207691
19.886,0.957589,-0.394019,-0.000635202,0.0378835
19.888,0.971332,-0.403937,-0.00346557,0.0195132
19.89,0.955407,-0.395654,0.0214026,0.00227144
19.892,0.95383,-0.409048,0.00341853,0.00463813
19.894,0.974767,-0.406151,-0.0102228,-0.0224915
19.896,0.964371,-0.405833,-0.0118092,-0.00273736
19.898,0.979275,-0.395272,0.0127824,-0.00528112
19.9,0.973449,-0.406947,0.00754473,-0.0117454
19.902,0.969696,-0.412687,-0.00285201,0.0101071
19.904,0.969882,-0.4088,-0.0132133,-0.0123181
19.906,0.964216,-0.394199,0.00331543,0.0117134
19.908,0.96441,-0.409069,-0.00518665,-0.00552421
19.91,0.979701,-0.411824,-0.0116846,-0.00710681
19.912,0.972804,-0.408313,-0.00756857,-0.0159791
19.914,0.975496,-0.402574,-0.010696,-0.000422156
19.916,0.96457,-0.412707,-0.00944939,-0.00185675
19.918,0.967984,-0.405858,0.0039901,-0.0200805
19.92,0.967646,-0.395053,-0.00343808,0.00463128
19.922,0.962424,-0.405051,0.00400358,-0.00778624
19.924,0.972521,-0.405744,-0.00811785,-0.00353284
19.926,0.958611,-0.395551,0.00953429,0.00296338
19.928,0.964797,-0.399971,0.00235782,-0.00584488
19.93,0.973442,-0.402544,-0.0199232,-0.00304493
19.932,0.968,-0.398838,0.0121996,-0.0119606
19.934,0.977022,-0.405093,0.00277827,-0.00238448
19.936,0.964659,-0.40791,-0.000721895,0.0021538
19.938,0.970687,-0.403264,-0.0159791,0.00665787
19.94,0.968018,-0.395448,0.00345742,0.00479985
19.942,0.970152,-0.409164,0.0037628,-0.0179574
19.944,0.974658,-0.391496,-0.00821191,0.00668592
19.946,0.951285,-0.397459,0.00604888,-0.0250687
19.948,0.959143,-0.404056,-1.3338e-05,0.00671349
19.95,0.968591,-0.399049,-0.00739328,0.0207777
19.952,0.938306,-0.399101,0.00214478,0.013076
19.954,0.946913,-0.391572,0.00236345,-0.0137435
19.956,0.974308,-0.396782,0.000945727,0.00229846
19.958,0.966234,-0.404403,0.0161886,-0.0181805
19.96,0.968319,-0.394952,0.0161802,-0.0206982
19.962,0.954739,-0.409834,-0.0119612,-0.00021501
19.964,0.963948,-0.410571,-0.0231793,-0.000454493
19.966,0.971394,-0.399584,-0.0068242,-0.00276316
19.968,0.965793,-0.396521,-0.00601933,-0.0164646
19.97,0.967618,-0.406436,0.0191358,-0.00759601
19.972,0.973915,-0.391432,-0.0161161,-0.00112296
19.974,0.965896,-0.399268,-0.00201059,-0.000601994
19.976,0.96287,-0.403345,0.0238342,-0.00167572
19.978,0.953206,-0.399286,0.00956566,0.0296634
19.98,0.96746,-0.417071,0.000764291,-0.00796866
19.982,0.95281,-0.404078,0.0225306,-0.0047891
19.984,0.972027,-0.399796,-0.00682543,0.00417637
19.986,0.96936,-0.395907,0.0297765,0.00954857
19.988,0.970641,-0.395068,-0.00860493,0.00174434
19.99,0.976458,-0.417573,-0.00451944,-0.00190381
19.992,0.979754,-0.396895,0.0108666,0.0146562
