# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-06
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
21.792,0.311795,-0.472326,-7.13533,7.26269
21.794,1.03444,-0.363431,1.0068,4.39666
21.796,1.64838,0.315919,-8.43826,13.7181
21.798,2.63867,0.400941,2.41982,0.283533
21.8,1.50005,0.226399,-3.45381,7.87725
21.802,0.00556295,-0.264689,1.25265,-1.17262
21.804,0.470926,-0.840648,14.9449,4.47995
21.806,0.962838,-0.0369515,-1.38939,-15.2185
21.808,1.08637,-1.70144,-16.0067,30.5537
21.81,0.675208,0.423862,23.622,-2.82566
21.812,-0.730889,-0.274565,3.04708,3.83158
21.814,0.552772,0.727943,-3.29026,15.8638
21.816,2.35901,-0.0940213,8.40494,-8.08594
21.818,2.70094,0.3541,9.38161,13.6727
21.82,1.95925,-1.04626,13.147,6.12565
21.822,2.07169,-0.31227,-14.9604,6.40782
21.824,2.50032,0.61599,-4.80723,1.10346
21.826,1.30382,-0.00362336,17.7553,-3.32615
21.828,-0.0901856,0.286345,3.4301,-2.74013
21.83,0.811217,-0.267809,3.83195,24.4886
21.832,0.843491,-0.193482,7.86687,-8.67932
21.834,-0.0863968,-0.129149,6.32847,-5.57771
21.836,1.76114,0.396292,-10.1312,27.3093
21.838,0.614368,0.648353,1.21662,2.40637
21.84,0.88043,-0.306712,5.47379,-2.10138
21.842,0.42403,-0.765737,-6.49008,3.72557
21.844,0.959201,-0.4267,-9.44421,-7.30675
21.846,2.08847,0.132101,9.1531,17.9388
21.848,0.710479,-1.01393,-8.35283,18.8924
21.85,0.024563,-0.0777837,22.1181,-13.8148
21.852,1.01436,0.521896,21.5536,-5.09452
21.854,-0.260998,-0.32403,-1.1406,-11.1714
21.856,1.08045,0.732184,-13.9426,8.37794
21.858,0.986965,-0.988531,-20.7438,-21.3654
21.86,0.183899,-0.0453161,-4.72878,-16.1871
21.862,1.81288,-0.346506,2.94615,-12.4762
21.864,0.183897,-1.40163,-5.84187,-5.55214
21.866,0.438081,-0.856138,1.14171,3.3453
21.868,0.876714,-0.104644,0.811188,-9.22306
21.87,0.149937,0.612276,15.1559,-4.32525
21.872,2.20367,-0.857966,-7.92308,14.7194
21.874,0.697855,-0.588731,-34.1157,-8.44123
21.876,0.68251,-0.224644,-3.05389,3.59292
21.878,1.16053,-0.506196,1.65763,0.102062
21.88,1.7392,-0.649428,7.84495,-23.277
21.882,0.814208,-1.48474,10.5263,22.511
21.884,1.05553,0.148938,4.2605,-3.86211
21.886,2.68064,1.27783,9.4432,11.2901
21.888,0.898874,2.19714,-7.81384,6.6609
21.89,1.02986,-1.20847,-15.1216,15.6776
21.892,1.85819,0.797494,4.09637,2.47688
21.894,1.31327,-0.186118,14.0606,-5.40308
21.896,2.43687,-0.2139,11.5302,-20.6256
21.898,1.18548,-0.118746,6.24478,20.3404
21.9,2.16095,-1.03779,-16.147,-6.1754
21.902,1.43317,-1.31527,14.4114,23.2694
21.904,0.284367,-2.41141,3.21613,1.80113
21.906,0.268287,0.93417,-1.64786,2.46057
21.908,1.04264,-0.637369,12.4614,-21.0252
21.91,1.61465,-0.316431,14.3557,8.36188
21.912,0.444716,0.225985,22.4449,-3.08009
21.914,1.26624,-0.612965,10.7901,-1.83337
21.916,0.130285,-0.572472,-16.443,-9.55671
21.918,0.292876,-0.156354,-14.1138,1.71127
21.92,1.79845,0.0502243,2.49063,20.4079
21.922,2.54842,-1.49251,8.39935,9.04483
21.924,0.970733,0.937192,13.7837,-4.79926
21.926,0.925478,0.101492,-16.517,-5.95196
21.928,1.39222,1.35448,-17.2055,-4.1281
21.93,1.58566,-0.741832,-9.27549,6.64676
21.932,1.56227,-0.396728,9.8273,1.89911
21.934,0.669699,0.147557,-4.11715,6.9433
21.936,1.37346,-0.29919,-13.4144,-0.202499
21.938,2.18336,-1.00622,14.0821,-15.3251
21.94,1.51157,-0.325624,5.55051,-5.73905
21.942,-0.0590966,-1.43207,30.3397,4.95913
21.944,1.6032,-0.996093,0.244039,-16.4711
21.946,2.55617,-0.433727,-21.1176,1.33239
21.948,3.15995,-1.44502,-0.0646967,8.08584
21.95,0.939219,-0.26273,-1.30349,-0.409008
21.952,0.947487,-1.59917,-14.7643,3.07552
21.954,0.637942,-0.848774,-4.61968,-1.58001
21.956,0.95226,1.16555,8.64414,0.263755
21.958,0.327557,0.58006,11.0157,24.8295
21.96,1.97611,-1.32754,-25.3832,-3.53989
21.962,-0.069568,-1.5238,-15.4282,-13.2218
21.964,0.327834,0.705921,-1.51539,0.00187021
21.966,0.587505,0.48911,22.1839,-2.08391
21.968,3.23946,-0.362632,4.43518,-0.972825
21.97,1.39404,-1.10983,3.87423,27.155
21.972,1.37451,-0.581229,-0.0559884,25.7433
21.974,1.35834,-0.303638,-18.3015,9.09412
21.976,0.828051,0.705429,-12.5761,-10.1972
21.978,2.60173,0.951988,0.954332,-2.42764
21.98,1.04037,-0.252221,5.03103,-3.6698
21.982,0.464009,-1.3775,-13.627,9.6273
21.984,1.9542,0.666223,-13.5647,-4.37806
21.986,1.13493,-0.463365,-6.18287,-9.14568
21.988,0.705262,-0.530982,-11.0139,31.8649
21.99,-0.3451,0.303466,14.017,5.02624
21.992,0.682058,0.539246,-11.8808,-10.1045
21.994,0.938571,0.152599,-8.53895,-2.76229
21.996,2.78359,0.461806,-8.63854,12.4387
21.998,1.69214,-0.0276092,20.2578,-4.57405
22,1.62207,0.890442,-6.61569,-16.4357
22.002,0.319048,-0.527995,-17.4183,11.6636
22.004,0.624442,-0.161796,0.0768041,-21.1812
22.006,0.422627,-1.74838,-7.44321,9.30427
22.008,1.29487,-0.964941,17.8906,-0.62482
22.01,0.0400406,-0.599288,6.12007,-5.63169
22.012,0.555197,-0.407856,10.3566,-19.55
22.014,1.5367,-1.20116,-0.685201,11.8919
22.016,0.685909,-0.677452,-14.5007,-8.76934
22.018,-0.204905,-0.92601,11.3385,-9.53386
22.02,1.95498,-0.350198,-24.9945,7.54446
22.022,0.67066,-1.66879,-13.4437,28.0011
22.024,1.54163,0.792215,-11.0387,1.86236
22.026,1.03134,-0.309573,-5.49061,-0.32502
22.028,1.15857,0.0557711,10.776,4.90383
22.03,1.24957,-1.92837,16.3077,3.13051
22.032,1.05352,-1.20308,3.95401,-11.6095
22.034,0.549501,-1.37195,12.6979,3.14342
22.036,0.286464,0.69697,4.4382,8.23689
22.038,0.804465,-0.00250749,-3.64656,-32.326
22.04,1.30905,-0.375046,2.8602,-9.12306
22.042,0.804189,-0.474521,-7.46746,0.883391
22.044,0.792032,-0.974753,-5.21774,1.43015
22.046,1.88776,1.01574,-5.42856,9.38662
22.048,1.41453,-2.34844,3.99006,-13.299
22.05,0.259254,-0.517861,0.332469,-10.0744
22.052,1.31581,0.216139,11.7603,-4.51652
22.054,1.77611,-0.0192682,12.2389,10.769
22.056,0.991231,-0.902417,-1.11192,-21.3803
22.058,1.8173,-1.03878,-3.67929,2.95524
22.06,1.46654,-1.2176,4.17267,-1.26333
22.062,1.90076,-0.617576,0.512914,-2.73212
22.064,0.707575,0.467043,-10.6316,0.374076
22.066,2.04342,-0.610353,12.2138,0.993859
22.068,1.44014,-1.37789,0.245849,4.05161
22.07,2.28122,-0.246822,-1.7895,-15.1064
22.072,-0.686929,-1.48027,-3.31236,1.74359
22.074,1.46797,-1.29301,-7.53134,-0.363337
22.076,3.46563,-1.01883,15.6646,-6.62895
22.078,0.933784,-1.59196,-0.349047,-23.0691
22.08,0.264711,0.091478,-9.38954,-1.18651
22.082,1.16418,0.70673,-4.84824,-9.03223
22.084,2.6008,-0.669616,19.6949,1.00197
22.086,1.62906,-0.102132,-2.145,11.1586
22.088,0.938425,-1.19495,-5.36572,-14.3605
22.09,1.34869,-0.98826,9.03896,3.07284
22.092,1.46883,0.462725,-0.726946,-17.6346
22.094,1.10517,-2.05296,13.2659,11.9096
22.096,1.12887,-1.0731,-15.3711,15.9929
22.098,0.703137,-0.313378,2.59463,-1.59206
22.1,2.37582,-0.780738,2.82883,9.37031
22.102,1.32131,-0.347634,6.39384,3.1457
22.104,1.33612,1.53837,7.61651,-1.66383
22.106,0.259114,-0.320328,5.11052,12.6987
22.108,-0.897717,-2.32859,-11.0145,-11.0578
22.11,1.04622,-0.499521,-16.1042,-7.99244
22.112,1.85813,1.23544,-10.6756,-4.63444
22.114,0.541749,-0.68263,-6.10871,-7.65914
22.116,0.226766,-0.114916,7.81989,-2.46158
22.118,1.41361,-0.811795,3.72297,3.53406
22.12,1.22413,-0.860845,-3.17365,-15.5895
22.122,0.495604,-1.09856,5.5823,12.1961
22.124,0.308557,-1.43295,1.02243,7.40822
22.126,0.445204,-0.0998734,11.2982,15.6951
22.128,0.769267,-1.28833,-3.747,-8.65075
22.13,0.427226,0.200565,11.1508,0.0162824
22.132,-0.212191,0.167377,-10.0406,0.00749913
22.134,1.06078,-0.605783,2.95173,-8.36296
22.136,1.07935,0.042072,-5.0866,-17.1682
22.138,0.80571,-0.533201,5.02857,1.00904
22.14,2.3188,0.690901,27.2457,-0.462934
22.142,0.401831,-0.212487,-1.27113,-14.5848
22.144,1.50358,0.00927741,6.92763,9.73024
22.146,1.08666,0.411019,-6.16123,-1.57596
22.148,1.70749,-1.30493,-14.1724,-6.08235
22.15,2.42769,-0.709112,22.7354,15.7107
22.152,1.25479,-1.56032,-11.58,7.60993
22.154,0.818325,-0.949714,12.7125,9.55991
22.156,1.0708,-0.0618361,-3.41313,25.1078
22.158,1.20287,0.119266,-12.5795,9.18535
22.16,1.29687,-1.89474,-12.6238,6.02505
22.162,-0.0621968,-0.845673,18.1548,-4.48839
22.164,1.16913,-0.276384,9.21952,-3.64518
22.166,1.66471,-0.519597,-2.7507,6.93921
22.168,1.35317,0.347472,-14.3492,-10.7963
22.17,1.21979,0.98451,-6.51982,1.40752
22.172,3.18298,0.416473,-4.39551,-0.397289
22.174,0.355358,-0.380956,-11.8649,-3.08087
22.176,1.94162,-0.407652,7.48361,19.956
22.178,1.21094,0.133986,-2.49048,1.66153
22.18,0.0797418,0.00289423,-2.54658,-9.79901
22.182,1.70452,-0.520032,4.66762,15.4982
22.184,1.86433,0.415596,-2.45708,2.9066
22.186,0.844621,-1.05412,-4.40748,0.718946
22.188,1.2017,-1.54383,8.21525,9.04028
22.19,-0.102883,-0.771739,-20.5554,14.1259
22.192,1.83906,-0.644049,-4.00028,-19.5624
22.194,0.135644,1.01909,-4.31112,-7.96534
22.196,1.04512,-0.0266205,4.34528,28.1638
22.198,1.73218,0.583366,-15.7468,-25.2643
22.2,1.5499,-0.489037,-6.56498,1.66543
22.202,0.144285,-0.374993,7.90402,29.0838
22.204,-0.121413,0.186671,4.12929,-12.8168
22.206,0.839495,-0.46925,10.2655,10.7266
22.208,1.55552,-0.135375,12.0026,-4.60594
22.21,1.21773,-0.340778,-1.61471,-16.6795
22.212,1.66252,1.45169,-1.82033,-7.96693
22.214,2.28163,-1.57327,-8.27012,15.9295
22.216,3.20628,0.0841814,2.37875,0.371975
22.218,-0.19125,0.675585,4.48239,-21.5563
22.22,0.139932,0.205049,-9.87718,3.62796
22.222,0.55124,-0.26377,-23.0312,3.76314
22.224,-0.405806,-0.520842,3.57155,4.67013
22.226,0.331028,0.664896,28.045,9.07462
22.228,0.834309,0.297038,15.28,-4.55084
22.23,1.8598,-0.957803,-2.82384,9.93985
22.232,1.22858,-0.705844,5.1931,-14.8261
22.234,0.183717,0.147862,0.1175,5.02638
22.236,1.57719,-0.388827,-9.04269,-6.25066
22.238,0.667239,-0.50054,-17.32,-6.9377
22.24,0.999334,-0.507477,7.95967,3.39588
22.242,0.0198933,0.523956,-7.25117,2.67687
22.244,0.136691,0.584002,-17.3262,-12.501
22.246,0.0320314,-0.681802,12.8672,-2.95736
22.248,0.814878,0.00905022,27.9477,-3.8124
22.25,2.20376,0.376645,7.53656,-10.7408
22.252,-0.277144,0.38115,-0.648393,1.45443
22.254,0.418929,-0.433731,38.5055,6.1471
22.256,2.07396,-0.463303,-8.81979,16.4347
22.258,2.06708,0.285073,-2.13255,16.6972
22.26,0.892445,0.0319887,-7.66033,-4.28123
22.262,1.79629,0.482176,-6.11983,3.13192
22.264,-0.211565,-1.53437,13.4654,17.2972
22.266,0.662615,-0.594989,3.03464,-15.6087
22.268,-0.364141,-1.37971,-3.6869,10.1493
22.27,0.852011,0.556425,6.15044,3.46808
22.272,-0.0629934,-0.953745,-1.63649,-5.41739
22.274,0.182278,-0.122489,-1.33517,-22.0836
22.276,3.13623,-2.17754,4.83944,-9.13685
22.278,0.585486,-0.673834,19.8529,-3.54721
22.28,-0.283471,0.246759,-7.13015,4.4215
22.282,-0.0644031,-0.692439,-12.3811,7.48975
22.284,1.98606,0.850509,5.35719,4.04648
22.286,0.633298,-0.869919,-4.51185,0.379626
22.288,0.971275,-0.563599,17.6495,1.28955
22.29,0.426851,0.3242,-12.0192,2.46015
22.292,0.0167802,-1.15478,-7.62301,-2.79729
22.294,2.26136,-0.225236,-21.4574,1.68086
22.296,1.46948,0.0466334,-1.98984,11.8803
22.298,-0.564137,-0.0762316,14.3682,-10.9252
22.3,0.810833,-0.424329,-1.46555,2.74819
22.302,1.02945,-0.402569,-0.829082,13.2079
22.304,0.0958969,-0.759527,6.50251,-26.8833
22.306,-1.13886,0.414711,-0.516986,3.54347
22.308,1.31358,-0.814839,28.5357,2.60258
22.31,1.45999,-0.521197,14.0905,-3.87327
22.312,2.85897,1.23855,0.0442096,6.89689
22.314,-0.251593,0.0805153,5.81088,1.79609
22.316,1.31454,-0.418405,-11.9856,-6.1086
22.318,1.90966,-1.13769,11.0689,15.5446
22.32,0.999939,-0.0302905,0.174362,-2.08813
22.322,1.508,1.48006,-0.127852,21.9461
22.324,1.54303,-0.424272,13.3931,3.76303
22.326,1.68129,-1.08044,-5.97902,17.6893
22.328,1.30596,0.161202,16.8354,-13.4657
22.33,1.37282,0.241331,5.67357,-7.12626
22.332,0.801573,0.48115,17.8588,4.69036
22.334,1.80699,0.419986,8.88871,0.487425
22.336,2.34123,0.43541,5.92731,-3.87999
22.338,1.63703,1.2087,4.4578,19.2928
22.34,0.457362,-1.3061,7.84582,5.67594
22.342,1.13393,0.31591,8.81079,6.36574
22.344,0.771723,-1.1632,3.39966,32.6333
22.346,1.05049,-0.684706,-12.3668,12.4486
22.348,0.0306919,0.147221,5.33195,-2.65759
22.35,0.572186,0.0086048,7.39482,-5.11172
22.352,1.07556,-0.592638,18.3504,-6.72537
22.354,1.53086,-1.77934,4.61634,-9.95388
22.356,1.35094,-0.262844,26.7754,-8.96777
22.358,0.831532,-0.224727,9.50336,0.349208
22.36,0.734708,-0.609256,-4.23476,-5.09815
22.362,0.730436,-0.295227,-2.90494,-2.53584
22.364,-0.0269843,-2.32672,-16.2931,3.94237
22.366,1.23542,-0.389861,14.1794,7.52766
22.368,0.770843,-1.36345,12.6062,-22.8041
22.37,0.726666,-0.877604,5.41259,9.54566
22.372,0.690901,-1.05911,-2.78053,-11.3359
22.374,1.92633,0.170779,1.25795,37.3321
22.376,1.16007,-0.938621,3.91871,6.00676
22.378,0.768493,1.08578,-1.46934,10.6781
22.38,1.73318,-0.13619,20.3841,-11.801
22.382,0.894894,-0.691692,-0.849135,-18.6274
22.384,1.07314,-0.532387,-3.01432,4.13385
22.386,1.06785,-0.139546,-3.54319,-0.284408
22.388,0.770234,-0.70862,17.8645,3.95511
22.39,0.449416,0.130304,5.09025,14.1242
22.392,0.161438,-0.174413,9.04118,-13.9661
22.394,1.64599,-1.12371,4.30765,-1.12014
22.396,1.41975,-0.625353,7.75962,-8.68375
22.398,0.582811,-1.51137,4.20838,-5.03345
22.4,-0.664086,-0.620253,3.5469,-4.38993
22.402,0.828244,0.482003,-9.90405,10.1382
22.404,-1.03087,0.447057,-5.71704,1.38067
22.406,1.23745,0.886491,-6.29016,0.590632
22.408,-0.222051,-1.32405,3.42581,-21.4522
22.41,1.71884,-0.181659,0.828751,-2.90565
22.412,2.12871,0.548125,13.9474,19.3232
22.414,0.75569,-0.170768,-3.46156,-5.89431
22.416,-0.0563714,-0.692858,4.55322,-4.6901
22.418,-0.0344533,-0.91608,10.256,25.6967
22.42,0.494046,1.33115,-8.71251,0.730915
22.422,1.09896,0.476615,7.20267,2.31721
22.424,0.756502,-0.207338,3.86345,-6.6336
22.426,1.40251,1.39828,21.7624,0.349275
22.428,0.607224,-1.39964,7.06987,13.2563
22.43,0.603349,-0.786429,9.62976,-8.39914
22.432,0.683446,-0.638457,-10.3906,4.06093
22.434,1.19002,0.180983,-17.6246,3.53939
22.436,2.13231,-0.363428,4.31806,15.9601
22.438,2.65762,-1.85956,10.2855,-6.73874
22.44,0.277051,-0.558958,9.69372,-16.7218
22.442,0.0547658,-0.802154,2.5999,-10.8655
22.444,-0.239676,0.0580802,-18.3393,16.4371
22.446,1.5901,0.632078,7.20806,18.808
22.448,0.500638,-0.196639,9.16507,13.2459
22.45,1.29447,0.0339843,17.205,-10.3831
22.452,0.076008,-1.86483,-12.7826,-3.17533
22.454,2.12464,0.169164,1.91917,-0.45117
22.456,0.932369,0.359629,-16.7206,7.2092
22.458,0.010866,-1.17758,-5.23071,-4.76447
22.46,0.52854,-1.76113,14.8331,16.9145
22.462,0.0379302,-1.01988,-6.46455,-7.11324
22.464,0.83465,2.14774,-7.72415,21.565
22.466,-0.260105,0.803874,-0.269374,14.6875
22.468,1.24968,-0.705483,-9.45416,8.29037
22.47,0.952995,-1.2744,-10.2729,-2.91105
22.472,1.80053,-1.45787,17.8944,11.3325
22.474,2.2443,0.640256,3.57149,-1.28107
22.476,1.01511,-1.3698,-4.61252,8.96455
22.478,0.628587,0.747155,5.27224,-12.263
22.48,1.09086,0.201318,-4.45846,-12.3448
22.482,1.70058,0.885305,-4.11197,1.17199
22.484,0.161552,0.233778,6.05064,9.8661
22.486,0.774825,-0.451921,-27.8403,-0.575088
22.488,0.818096,-0.8016,23.6558,-13.1856
22.49,1.33488,-1.11411,-11.0714,-8.11169
22.492,0.138629,-0.0698828,14.9301,13.5747
22.494,1.42469,0.249196,6.91757,-0.516053
22.496,1.06975,0.912136,10.7836,-15.0694
22.498,0.98877,-0.710097,-0.499802,-5.04593
22.5,1.8688,-0.407199,13.902,-0.0300967
22.502,0.533241,-1.08813,-6.73495,-8.44179
22.504,0.0981251,-1.37394,-2.84776,9.26478
22.506,1.50192,0.289784,-9.22069,-5.76015
22.508,0.312476,0.622433,3.25698,-16.1264
22.51,1.68376,-1.10539,2.18729,6.97435
22.512,1.2014,-0.849827,3.29463,18.192
22.514,1.58146,0.317288,1.04477,-16.4981
22.516,0.62894,-0.0969101,-2.97107,-2.14931
22.518,0.433932,-0.285278,4.48404,-0.372582
22.52,1.61672,1.0697,2.42746,-5.75349
22.522,1.06482,0.0291478,31.8088,-1.60691
22.524,-0.858207,1.18634,12.7753,21.1379
22.526,0.189108,-1.50314,-5.10435,-0.228362
22.528,1.09937,0.486927,3.24201,-9.08039
22.53,0.660788,-0.557922,-2.39572,-15.1108
22.532,0.935058,-0.814188,-0.97862,-12.0982
22.534,1.09137,-0.653558,21.5292,6.14305
22.536,1.48625,1.00442,-17.4822,-13.8753
22.538,1.98986,-0.987575,3.2965,1.24079
22.54,1.9164,0.89392,19.4429,-4.31296
22.542,1.93124,0.363547,7.76435,2.01602
22.544,1.00509,-0.67828,1.1444,-4.76547
22.546,2.11716,0.247621,3.33867,-13.1521
22.548,-0.475767,-0.136505,6.78337,-4.32181
22.55,0.18269,0.639497,-4.88644,-15.7514
22.552,-0.483611,-1.8307,-4.48646,2.65347
22.554,2.32102,0.725102,-12.077,1.02992
22.556,0.706628,-1.94925,2.62775,16.1157
22.558,0.63364,-1.25999,-0.162706,-11.7221
22.56,0.911798,-0.500184,-8.45356,11.3324
22.562,0.098147,-0.804428,-0.820189,-21.1405
22.564,0.580227,1.20771,5.10082,10.9327
22.566,1.59978,-1.52058,15.9572,21.5609
22.568,0.123975,-1.6497,-0.232198,-0.24494
22.57,0.447525,0.0454065,6.48894,-1.84399
22.572,1.02112,-0.252971,3.34785,-13.2714
22.574,1.08335,0.681954,12.051,-14.1154
22.576,1.12951,-0.274908,11.0683,-12.5884
22.578,1.73156,0.736451,-8.28706,2.64066
22.58,1.99976,-0.0897175,5.99097,-2.42418
22.582,-0.256327,-0.520988,6.25598,-7.9619
22.584,0.307648,0.471753,15.3246,-16.5563
22.586,1.10945,-0.00872745,-8.15835,4.25723
22.588,0.790072,-0.439619,-10.851,-6.24097
22.59,0.621044,1.41207,-18.3143,-10.5994
22.592,0.0381121,-0.82883,-3.10315,3.00529
22.594,0.455392,-0.806532,2.96362,-2.71889
22.596,1.51784,1.26222,4.43955,-15.5457
22.598,0.786654,-0.43382,1.42662,-14.5747
22.6,1.523,-0.647386,9.41029,5.45372
22.602,0.741497,-0.512544,3.6518,6.93667
22.604,1.13143,-0.665471,-13.9968,-2.35757
22.606,0.183952,0.0498805,12.4995,3.43765
22.608,1.53273,0.101311,-8.62599,5.68752
22.61,1.15243,-1.81259,14.5357,-7.89002
22.612,0.656181,0.265709,-11.8601,5.28894
22.614,2.03744,-0.960584,-5.8588,2.90704
22.616,1.43455,-0.456001,-4.55772,-17.9258
22.618,1.09988,-2.59072,2.12935,-20.986
22.62,2.00649,0.165233,2.57967,-10.4154
22.622,0.234369,1.18558,1.3044,-3.537
22.624,0.619655,-1.18853,-3.70722,1.77585
22.626,1.32345,-0.0522003,-4.89442,-1.85811
22.628,1.17383,-0.881726,13.9739,6.27969
22.63,1.9598,-0.425302,-0.2913,24.2811
22.632,0.0172236,-0.352244,2.48083,2.66362
22.634,0.826729,-1.85667,-1.52934,-15.848
22.636,0.373354,-0.874855,-12.1797,-1.63552
22.638,1.69948,-1.60318,4.74759,7.57852
22.64,0.640982,-0.65439,0.690583,6.59587
22.642,1.26272,-1.37954,7.45664,0.888791
22.644,0.866747,0.0810958,10.7208,24.5648
22.646,0.310248,0.696393,0.0826778,-0.76082
22.648,1.11306,1.48901,-6.63262,-17.7162
22.65,2.61046,0.986415,-9.46149,6.59459
22.652,0.128942,-0.458187,4.81871,8.13561
22.654,-0.270695,-1.65188,22.3094,11.6175
22.656,1.93017,-0.905417,-15.7385,-1.29325
22.658,0.442417,-0.654028,4.8014,-22.44
22.66,-0.2763,-1.88425,9.17384,10.1674
22.662,0.472706,-0.93547,-1.71936,12.1929
22.664,1.40418,-1.35278,17.6458,5.10625
22.666,0.575805,-0.663508,22.3482,-8.43975
22.668,-0.0496885,-0.162372,1.06757,12.8652
22.67,1.30737,-1.75473,-3.26926,-14.0931
22.672,-0.451892,-0.934207,1.10957,3.72865
22.674,0.800004,-0.645049,27.3669,-10.6068
22.676,-0.153934,-0.571054,3.94533,-4.46711
22.678,0.853753,-1.65091,3.70865,-6.10986
22.68,1.54182,-0.771039,9.34595,-9.2897
22.682,2.25491,-1.34103,9.20874,-1.14509
22.684,2.82973,-0.323571,25.3111,-15.5234
22.686,1.55014,-2.17607,-12.6491,6.76978
22.688,-0.93426,-0.326767,10.985,-0.854483
22.69,1.44242,-0.121631,2.4555,16.753
22.692,1.69253,0.588744,-35.3014,1.06957
22.694,0.382196,0.00147736,-20.457,-15.1624
22.696,0.80521,-0.758408,0.476624,-6.69268
22.698,1.52109,-0.594231,0.0675335,4.75672
22.7,0.72803,-0.687212,7.58882,-2.7993
22.702,0.97503,-1.39622,-2.74481,-19.1767
22.704,0.426801,0.705471,-12.0824,-10.0152
22.706,-0.144144,0.438901,-6.9431,4.22693
22.708,0.182405,0.538651,-8.11409,4.00887
22.71,0.423502,-0.641168,3.84452,-6.63795
22.712,0.406854,0.749161,11.8463,-3.53511
22.714,1.72853,-1.5526,-2.87736,10.2975
22.716,1.34985,0.625312,10.9427,-10.9342
22.718,1.27805,-0.116763,-14.4101,-3.58175
22.72,1.34885,1.01644,-14.7526,-0.558911
22.722,-0.122741,-0.249482,16.0572,10.2257
22.724,1.26638,0.0199526,14.0161,-5.24586
22.726,0.0698756,-0.631597,-9.30443,-23.4604
22.728,1.62985,-1.33417,-6.11846,-1.12927
22.73,0.569396,0.802233,12.8458,-12.5581
22.732,0.90877,-0.127146,-6.25612,4.64723
22.734,0.450491,-0.594028,-4.55447,5.74593
22.736,1.24564,-1.23514,-18.3035,-2.40188
22.738,1.26726,0.329366,0.358081,4.5245
22.74,-0.532936,-0.319582,29.6275,10.6659
22.742,0.809891,-0.36931,-19.7395,2.66887
22.744,0.900861,-0.228196,-11.985,-7.0709
22.746,1.85165,-0.352583,-0.977828,-7.00298
22.748,1.21088,-1.31627,-2.48972,5.04455
22.75,1.71843,0.877727,19.532,8.67423
22.752,0.887283,0.998656,11.051,-4.03552
22.754,0.925208,-0.0992274,7.51174,-2.18854
22.756,1.39747,-1.03867,-6.12838,-0.922402
22.758,0.297055,-0.079691,-7.96127,-17.666
22.76,0.787599,-1.04362,11.3954,0.746574
22.762,1.33959,0.199585,-20.4568,9.32527
22.764,0.778798,0.689308,8.48354,11.8689
22.766,1.71157,1.41133,-3.45641,1.15876
22.768,0.750808,-1.58546,-5.98932,-8.6473
22.77,0.0553907,-2.0945,6.83885,10.6315
22.772,1.94324,-0.0853319,-1.17211,9.8786
22.774,1.1895,-0.954418,-11.0528,-4.56702
22.776,0.0727515,-1.49879,5.88258,10.0808
22.778,1.7378,-1.31324,-10.7111,-4.46494
22.78,0.306926,-0.489858,14.4647,11.2495
22.782,0.522885,-0.435752,18.6286,-15.8499
22.784,0.763575,-1.09006,19.0689,-0.334778
22.786,1.32221,-0.62946,9.24316,-1.1763
22.788,-0.790145,-0.646237,11.4072,-3.84802
22.79,0.534555,-0.596844,2.02769,11.2604
22.792,2.10397,-0.150256,9.03998,13.7099
22.794,-0.141573,-0.514319,16.4223,-9.94625
22.796,0.803496,-0.226175,5.40617,-10.4917
22.798,1.68704,0.0194755,-4.83523,10.8655
22.8,0.728854,-0.854139,2.63934,-2.0509
22.802,1.38531,-0.664978,15.1391,-14.5376
22.804,0.480117,-1.82432,-10.5462,4.9907
22.806,1.05144,-2.40537,-7.89601,-8.22906
22.808,2.05253,-0.976102,-10.9331,1.88315
22.81,1.31429,0.145597,17.2104,3.21627
22.812,2.32202,-1.76164,4.39396,10.3396
22.814,0.703745,-0.613755,6.77233,8.30015
22.816,2.63653,0.357105,-8.4671,-2.75574
22.818,1.68848,-1.27845,3.56217,-13.0727
22.82,1.46467,-1.42969,27.2789,-11.5794
22.822,1.03873,-0.371377,4.94505,-6.14556
22.824,0.948757,0.398497,-15.0335,-14.8787
22.826,1.43374,-0.138345,-6.57801,2.86712
22.828,0.902389,0.171088,-5.86901,1.69203
22.83,1.64283,-1.83153,-7.28011,5.54832
22.832,1.19784,2.19214,5.22343,-7.88771
22.834,1.25726,0.203044,-11.3065,-24.4389
22.836,-0.149556,0.294843,-18.9981,-3.75743
22.838,0.412022,-0.118207,-4.4548,-14.667
22.84,0.43908,-1.19709,-11.4897,-4.62284
22.842,1.65822,0.509824,8.42064,-7.22438
22.844,0.88598,0.380704,8.34943,2.20586
22.846,1.55549,0.309396,3.24816,2.37201
22.848,2.35363,-0.361054,-18.3326,0.764614
22.85,1.67524,-0.346915,-13.7524,0.893511
22.852,0.578653,0.380271,15.1573,-6.27475
22.854,1.23944,0.0943162,-10.0292,-1.68732
22.856,0.272265,-1.26265,13.6042,-6.27048
22.858,-0.0569132,0.237456,4.53798,-9.0365
