# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
21.62,0.671034,-0.281604,0.00421392,0.00025178
21.622,0.665716,-0.286442,0.00200223,0.00477264
21.624,0.66144,-0.276291,-0.001957,-0.00265605
21.626,0.649683,-0.277344,0.00608738,0.00170688
21.628,0.675132,-0.270648,-0.00369624,0.00591389
21.63,0.670204,-0.281201,-0.00457718,-0.000224963
21.632,0.658475,-0.267337,0.00521277,-0.00519512
21.634,0.667329,-0.271454,-0.00158884,-0.00159906
21.636,0.66115,-0.267579,-0.003721,0.00398992
21.638,0.655578,-0.290842,-0.00947176,0.00302316
21.64,0.663673,-0.256159,0.000929895,-0.00127036
21.642,0.666572,-0.283315,-0.00371727,0.00384738
21.644,0.664071,-0.282876,-0.00247573,0.000288409
21.646,0.670177,-0.278868,-0.00216677,-0.00388498
21.648,0.668656,-0.272455,0.000108859,-0.000285482
21.65,0.667603,-0.279237,0.0024397,0.00195383
21.652,0.65515,-0.278355,-0.00453061,-0.000179185
21.654,0.665664,-0.272976,-0.00206607,-0.00177588
21.656,0.679229,-0.277933,-0.00377472,-0.00441841
21.658,0.665026,-0.285968,0.00576856,0.00110117
21.66,0.663257,-0.283544,0.00225821,0.00185725
21.662,0.661394,-0.270546,-0.00188174,-0.00114896
21.664,0.659252,-0.294475,-0.00230629,0.00055714
21.666,0.662451,-0.258819,0.00287925,-0.00384028
21.668,0.65784,-0.284863,0.00218229,-0.00114063
21.67,0.666405,-0.271107,-0.00208323,-0.00187534
21.672,0.65501,-0.257767,0.000226273,-0.00635157
21.674,0.669539,-0.276528,-0.00353258,-0.000249302
21.676,0.660736,-0.289007,0.00206737,0.00615004
21.678,0.668305,-0.273326,-0.00045949,-0.00228575
21.68,0.668637,-0.263765,-0.00554231,0.00103718
21.682,0.660163,-0.279407,-0.00173302,-0.00021401
21.684,0.662111,-0.276214,-0.00197228,0.00144898
21.686,0.672976,-0.277748,-0.0100736,0.00212293
21.688,0.655086,-0.270027,0.00153809,0.001888
21.69,0.66198,-0.279978,-0.000949555,4.0292e-05
21.692,0.649337,-0.274251,-4.09608e-05,0.00223015
21.694,0.667747,-0.255676,-0.00431176,0.00453573
21.696,0.645204,-0.274459,0.00176255,-0.00124952
21.698,0.670246,-0.273355,0.00235972,-0.00316281
21.7,0.658081,-0.281847,0.00060072,-0.00521203
21.702,0.669736,-0.272155,-0.000437722,0.00186532
21.704,0.653097,-0.255693,0.00444567,-6.96403e-05
21.706,0.665836,-0.27696,0.00597157,0.000630467
21.708,0.666801,-0.27985,-8.66261e-05,-0.00376141
21.71,0.652567,-0.261066,0.000216405,-0.000426735
21.712,0.670085,-0.291607,0.0032986,-0.00735624
21.714,0.66107,-0.282379,0.00206055,-0.000764232
21.716,0.672816,-0.281229,0.00200657,-0.00280538
21.718,0.686572,-0.263235,0.00202532,0.00179503
21.72,0.675686,-0.263145,0.00428507,-0.0044222
21.722,0.656008,-0.282005,-0.00113718,0.0038367
21.724,0.668638,-0.2711,-0.00140836,0.00391645
21.726,0.661078,-0.273698,-0.00258512,-0.00750255
21.728,0.674421,-0.296639,0.0010606,-0.00358695
21.73,0.654722,-0.282067,0.0010853,0.00252102
21.732,0.655624,-0.272034,-0.00470959,-0.00240341
21.734,0.672537,-0.275426,0.00181219,-0.00595274
21.736,0.654589,-0.276613,-0.0079301,-0.00163949
21.738,0.656756,-0.278895,0.00488659,0.00145554
21.74,0.663395,-0.292881,-0.000637667,-0.000135691
21.742,0.659637,-0.271982,-0.0010086,-0.00107497
21.744,0.667616,-0.274626,-0.00596783,-0.000305436
21.746,0.676823,-0.276923,-0.00488299,0.0033377
21.748,0.658437,-0.279285,0.00440163,0.00298875
21.75,0.673713,-0.284977,0.00106591,0.00150489
21.752,0.67982,-0.268222,0.00259009,-0.00561653
21.754,0.669345,-0.281292,-0.00408037,-0.00141717
21.756,0.664881,-0.276082,0.000355347,-0.00477196
21.758,0.651761,-0.2705,2.90117e-05,0.000519019
21.76,0.652434,-0.268063,0.000512413,0.00593501
21.762,0.679571,-0.269618,-7.93207e-05,-0.00191491
21.764,0.662005,-0.281831,0.00145437,-0.00138066
21.766,0.657953,-0.262553,0.003225,0.00334137
21.768,0.672363,-0.294567,0.00213883,0.00310051
21.77,0.669781,-0.268492,0.00331002,-0.000667506
21.772,0.65394,-0.251278,-0.000964664,-0.000132002
21.774,0.650842,-0.286276,-0.00135319,0.00173088
21.776,0.659443,-0.283822,-0.00671362,-0.000194264
21.778,0.652597,-0.267763,0.0014538,0.00209507
21.78,0.656392,-0.259451,0.00261777,-0.000454078
21.782,0.657475,-0.285893,-0.00137417,0.00154569
21.784,0.673949,-0.267,-0.00393535,-0.00609904
21.786,0.665494,-0.273056,0.00327554,0.00163973
21.788,0.659432,-0.27234,-0.00410994,0.000832115
21.79,0.670077,-0.273985,-0.00345442,0.00137712
21.792,0.654769,-0.281462,0.00693903,-0.00214594
21.794,0.659123,-0.275499,-0.00344205,-0.00495043
21.796,0.676313,-0.26765,0.00236334,-0.000547777
21.798,0.659598,-0.259809,0.00492394,-0.00654262
21.8,0.681941,-0.270784,0.000468573,-0.00104403
21.802,0.651978,-0.26922,0.00343971,-0.00148508
21.804,0.678838,-0.281057,-0.00324273,0.004904
21.806,0.664925,-0.271748,0.000182247,-0.00196792
21.808,0.680991,-0.275161,0.00125378,-0.00453448
21.81,0.659228,-0.281391,-0.0029307,0.00364056
21.812,0.671767,-0.289686,-0.00126545,0.010869
21.814,0.661304,-0.268573,-0.00048485,-0.00364309
21.816,0.661721,-0.26414,-0.0049297,0.00822686
21.818,0.662006,-0.288593,-0.000548087,-0.00209982
21.82,0.685521,-0.257244,-0.000452797,0.0019449
21.822,0.652263,-0.270177,-0.00045596,-0.00247802
21.824,0.659281,-0.278244,-0.00431382,-0.00606245
21.826,0.668277,-0.27564,-0.00249588,-0.000305462
21.828,0.652496,-0.276182,0.000486669,0.00219753
21.83,0.672411,-0.284828,0.0010782,0.000112117
21.832,0.662684,-0.258907,0.00263863,-0.000466367
21.834,0.660085,-0.278839,0.00309573,-0.0065599
21.836,0.653334,-0.271759,-0.00155681,-0.000884254
21.838,0.672851,-0.283229,-0.000591658,-0.000277437
21.84,0.661605,-0.266656,0.00393689,0.000329714
21.842,0.659983,-0.267841,-0.00037363,0.00092584
21.844,0.663863,-0.267321,0.00599494,0.000539799
21.846,0.654248,-0.283405,0.00133594,0.00404346
21.848,0.672715,-0.270768,-0.000669549,0.00427839
21.85,0.663958,-0.274156,0.00314037,0.00546048
21.852,0.65336,-0.256278,0.00172638,-0.00371923
21.854,0.653861,-0.290076,0.00235052,-0.00134908
21.856,0.668546,-0.266991,0.0018299,-0.000454188
21.858,0.655738,-0.267371,-0.000117037,-0.000411529
21.86,0.656983,-0.27474,0.00117999,-0.00415558
21.862,0.659799,-0.283841,-0.000361906,0.000683256
21.864,0.682624,-0.263513,0.00031178,-0.00125838
21.866,0.667178,-0.281014,0.000396627,0.00125917
21.868,0.659062,-0.275972,0.00413862,-0.00264242
21.87,0.651335,-0.264554,-0.00433826,0.00032103
21.872,0.665719,-0.280876,0.00714569,-0.00205172
21.874,0.662964,-0.278513,0.000844669,-0.00335506
21.876,0.655055,-0.271609,0.00458858,0.00521913
21.878,0.680972,-0.270323,0.000674545,0.00321371
21.88,0.654926,-0.267366,0.00708747,-0.00233521
21.882,0.653838,-0.277947,0.00352249,-0.00633546
21.884,0.647179,-0.269412,0.000129942,0.0037499
21.886,0.665764,-0.265912,0.00163025,0.00352503
21.888,0.653543,-0.290357,-0.00385336,-0.00346861
21.89,0.662333,-0.27518,-0.00663561,-0.00856156
21.892,0.660195,-0.275373,0.00467665,0.00266176
21.894,0.665654,-0.280168,-0.000959139,0.00234547
21.896,0.65596,-0.281254,0.00580088,0.000374534
21.898,0.663976,-0.262876,0.00773504,-0.000549471
21.9,0.662668,-0.267801,-0.000828525,0.00248583
21.902,0.654186,-0.269218,-0.00191298,-0.00035369
21.904,0.663737,-0.277407,0.000482968,-0.00119623
21.906,0.658437,-0.272526,-0.00134616,0.00614865
21.908,0.651373,-0.278424,0.000310614,-0.00527828
21.91,0.651251,-0.284498,8.57159e-05,-0.000995124
21.912,0.652511,-0.283101,-0.00180628,0.00495664
21.914,0.647657,-0.264107,-0.00338191,-0.00549976
21.916,0.653916,-0.286837,-0.00264986,-0.00229608
21.918,0.663619,-0.289597,-0.00133141,0.000226429
21.92,0.659687,-0.277383,-0.0021928,-0.00588263
21.922,0.66078,-0.26936,0.000272805,-0.00264428
21.924,0.666931,-0.275608,0.00182128,-0.00103918
21.926,0.66223,-0.2884,-0.00207881,0.00627882
21.928,0.643826,-0.269068,-0.00155789,-0.00334839
21.93,0.653607,-0.276361,0.000806787,0.00179396
21.932,0.669511,-0.256137,-0.00303864,-0.00459413
21.934,0.657646,-0.266921,-0.00240585,-0.00380494
21.936,0.655547,-0.277777,-0.00284415,0.000386031
21.938,0.662778,-0.281163,-0.00675956,0.00661765
21.94,0.645045,-0.276778,0.00243286,-0.00199428
21.942,0.663313,-0.277328,0.00811751,-0.000712705
21.944,0.656483,-0.264429,0.00452692,-0.00138567
21.946,0.667726,-0.290528,-0.00412596,0.00386976
21.948,0.664016,-0.274787,0.00488148,-0.00116438
21.95,0.663148,-0.279485,-0.000331362,-0.00123596
21.952,0.663615,-0.259694,0.0048659,0.000877388
21.954,0.659842,-0.268584,-0.000105805,-0.00238441
21.956,0.658129,-0.259154,0.00686837,-0.00127779
21.958,0.656985,-0.256459,-0.00364114,-0.00270284
21.96,0.668414,-0.280449,0.00294584,0.0012506
21.962,0.6562,-0.268628,-0.00123638,-0.000351592
21.964,0.675546,-0.276207,0.000467354,0.000871226
21.966,0.655166,-0.276515,-0.00736357,0.00326915
21.968,0.664655,-0.27577,-0.000800073,0.00112097
21.97,0.676214,-0.276736,0.00274769,0.00421679
21.972,0.656024,-0.282958,0.00422735,0.00456065
21.974,0.673366,-0.287188,0.0016585,-0.00421278
21.976,0.669408,-0.270106,-0.000879443,0.00167111
21.978,0.667096,-0.289145,0.00107441,0.00186589
21.98,0.654985,-0.263883,0.00283078,0.00177423
21.982,0.656424,-0.275339,0.00468464,-0.0076099
21.984,0.656282,-0.27233,0.0038585,-0.00123029
21.986,0.665685,-0.278012,0.00537294,0.00292115
21.988,0.660737,-0.279091,0.000382906,-0.00809764
21.99,0.66099,-0.263023,0.00135145,0.00227274
21.992,0.664287,-0.26945,0.000779359,0.00265493
21.994,0.65325,-0.280739,0.00405148,0.00311298
21.996,0.652406,-0.273957,0.00532208,0.00702789
21.998,0.6723,-0.280209,-0.00162552,0.000972102
22,0.660278,-0.259298,0.00161625,0.00206191
22.002,0.66293,-0.271793,0.00512775,0.000629673
22.004,0.657991,-0.269209,0.00453062,-0.00426647
22.006,0.658657,-0.2709,0.00382586,-0.00200203
22.008,0.664604,-0.264629,-0.00157005,0.00261307
22.01,0.656023,-0.284891,0.0044589,-0.00229999
22.012,0.660072,-0.27404,0.00126901,-0.00401545
22.014,0.653959,-0.280168,0.00333555,0.00394682
22.016,0.673534,-0.269749,0.00168472,-0.00221816
22.018,0.666068,-0.249932,0.00358862,-0.00299603
22.02,0.666963,-0.269522,-0.00322207,0.000116932
22.022,0.652378,-0.274774,-0.00470676,0.00279012
22.024,0.645866,-0.272892,-0.00029836,-0.00168141
22.026,0.661412,-0.264941,-0.00119477,-0.00198318
22.028,0.644745,-0.263153,0.00313367,0.00258338
22.03,0.666485,-0.248493,-0.00287705,-0.00717692
22.032,0.653104,-0.280948,0.00203328,-0.00278042
22.034,0.656349,-0.277764,0.00276281,0.00321363
22.036,0.648433,-0.26574,-0.00484777,-0.00263074
22.038,0.65836,-0.255739,-0.00292665,0.00411763
22.04,0.674017,-0.262978,0.000536855,-0.00537932
22.042,0.673284,-0.271915,0.00182979,-0.00549452
22.044,0.652353,-0.269959,0.00471599,-0.0050533
22.046,0.656303,-0.273538,-0.0056714,-0.00152851
22.048,0.658946,-0.265407,-0.00365972,0.00251044
22.05,0.665498,-0.260054,0.000636428,-0.000402959
22.052,0.644491,-0.257747,-0.001756,-0.000221681
22.054,0.654508,-0.271818,0.00805226,-0.00297076
22.056,0.665192,-0.271114,-0.00632692,-0.00205293
22.058,0.662274,-0.281235,-0.0027624,0.00556609
22.06,0.662305,-0.262539,-0.000293827,-0.00401539
22.062,0.681029,-0.269819,-0.000869837,-0.000936035
22.064,0.657821,-0.275163,-0.000320995,0.000861245
22.066,0.665484,-0.258973,0.00247565,0.00366172
22.068,0.659182,-0.288175,0.00809321,-0.00317543
22.07,0.65517,-0.269664,-0.00195065,-0.00601492
22.072,0.659574,-0.27605,0.000591858,0.00122337
22.074,0.661296,-0.2673,0.00175512,0.00160435
22.076,0.663171,-0.265238,0.00585117,-0.00423132
22.078,0.654453,-0.268005,0.00112378,-0.00111092
22.08,0.651269,-0.279038,-0.00402745,-0.00333677
22.082,0.662348,-0.266124,-0.00296395,0.0051456
22.084,0.653264,-0.264523,-0.00565686,0.000989241
22.086,0.653173,-0.274298,0.00609144,0.00218296
22.088,0.664754,-0.269969,0.00259112,-0.00187728
22.09,0.668431,-0.277713,0.00657771,0.00264987
22.092,0.658886,-0.262024,-0.000808141,-8.00945e-05
22.094,0.672891,-0.268939,-0.00226353,-0.00483218
22.096,0.66818,-0.254979,0.00156055,-0.00228714
22.098,0.670865,-0.277038,0.00342017,-0.0045072
22.1,0.659829,-0.269267,0.0050766,-0.000340052
22.102,0.657329,-0.274478,-0.00474184,-0.00150776
22.104,0.659659,-0.279517,0.00143293,-0.000351501
22.106,0.646433,-0.244943,0.00700169,-0.0129674
22.108,0.649918,-0.281518,0.00201774,-0.00507399
22.11,0.674349,-0.276557,-0.00161937,-0.00371055
22.112,0.663375,-0.262418,-0.00422264,0.0018319
22.114,0.655713,-0.280567,-9.02467e-05,-0.0100935
22.116,0.649579,-0.260078,-0.00423332,-0.000917937
22.118,0.657124,-0.271765,0.00125712,0.00217316
22.12,0.668718,-0.287827,-0.0014511,9.74646e-05
22.122,0.653371,-0.271094,0.00339337,0.00329913
22.124,0.666173,-0.281241,0.00877606,-0.00395389
22.126,0.660324,-0.258543,-0.00363076,-0.00296399
22.128,0.663605,-0.264519,-0.00397737,0.000668023
22.13,0.666968,-0.288804,-0.00535366,0.00263551
22.132,0.658459,-0.281678,-0.00420508,-0.0018943
22.134,0.654204,-0.257178,-0.000133979,-0.000668485
22.136,0.670861,-0.275309,0.00464795,-0.00273664
22.138,0.663047,-0.266731,0.00602177,-0.000365892
22.14,0.635831,-0.271722,0.000501065,-0.00595167
22.142,0.647898,-0.262286,0.00326187,-0.00564793
22.144,0.663182,-0.246687,0.000356879,0.00644912
22.146,0.655886,-0.264854,0.00572018,-0.00541962
22.148,0.670629,-0.266574,-0.00279919,-0.00766022
22.15,0.649382,-0.269106,0.00341867,0.00745046
22.152,0.655407,-0.267216,0.0017182,0.00024597
22.154,0.655736,-0.25089,0.00220827,0.00174192
22.156,0.669267,-0.271599,-0.00168954,-0.00256513
22.158,0.655382,-0.282393,-0.000319798,-4.11343e-05
22.16,0.65683,-0.26023,-0.00122713,0.000930316
22.162,0.655103,-0.270505,0.00135486,0.0017353
22.164,0.663213,-0.28028,0.000348031,-0.000205312
22.166,0.666168,-0.281787,-0.00323068,0.00235392
22.168,0.655853,-0.269568,-0.000625671,-0.00396512
22.17,0.656801,-0.263077,-0.00493176,-0.00389009
22.172,0.653578,-0.265191,0.00437805,0.00430887
22.174,0.66226,-0.263972,-0.00318321,-0.000461566
22.176,0.649367,-0.274646,0.00102669,-0.00405605
22.178,0.658363,-0.269819,-0.00152081,0.00382461
22.18,0.674693,-0.2717,-0.00171607,0.00052301
22.182,0.670765,-0.251692,-0.00301276,-0.00587894
22.184,0.669503,-0.267102,-0.00532773,-0.00426419
22.186,0.665388,-0.279155,-0.00651008,0.000705734
22.188,0.668412,-0.261987,-0.00252388,-0.00585095
22.19,0.662395,-0.272928,0.00122778,-0.00385348
22.192,0.656742,-0.268683,-0.00058009,0.00877516
22.194,0.667173,-0.277275,-0.000538227,-0.00107095
22.196,0.65597,-0.27119,-0.00200965,-0.00254603
22.198,0.668814,-0.272072,-0.00324862,0.00292303
22.2,0.670403,-0.288061,0.00226615,0.000903904
22.202,0.66392,-0.285949,0.0016564,-0.00430031
22.204,0.653678,-0.268661,0.00186306,-0.00618601
22.206,0.659676,-0.265704,-0.00196439,-0.000171944
22.208,0.666735,-0.263631,0.00515823,0.000406367
22.21,0.653496,-0.253666,0.00474663,-0.00143142
22.212,0.641892,-0.274276,-0.00379928,0.00368976
22.214,0.648217,-0.268791,0.002739,0.0030208
22.216,0.669448,-0.276815,0.000460807,0.00242511
22.218,0.651956,-0.264768,0.00324653,0.00266611
22.22,0.663232,-0.280038,0.00104245,0.00482268
22.222,0.669153,-0.278872,-0.000432632,0.00140177
22.224,0.652875,-0.272773,0.0019485,0.00209996
22.226,0.664173,-0.253106,0.00550488,-0.00520903
22.228,0.687406,-0.257805,0.00335604,-0.00410676
22.23,0.639775,-0.265737,0.00162743,-0.00121665
22.232,0.67525,-0.259928,-0.00072307,-0.00204383
22.234,0.633906,-0.261101,0.00188044,-0.00222884
22.236,0.650842,-0.26426,-0.00517998,0.00208174
22.238,0.658751,-0.276876,-0.00259267,-0.000613395
22.24,0.645782,-0.274605,-0.00739703,-0.00345167
22.242,0.6551,-0.265254,-0.00431462,0.000605236
22.244,0.665775,-0.266205,-0.00105507,-0.00330812
22.246,0.660037,-0.263035,-0.00203036,-0.00377082
22.248,0.658703,-0.26159,-0.00169824,-0.00283512
22.25,0.658239,-0.263362,0.00655216,-0.00123824
22.252,0.679359,-0.27456,-0.0020961,0.00226474
22.254,0.658587,-0.274218,-0.0027616,0.00703862
22.256,0.65693,-0.273956,-0.00224285,-0.00253237
22.258,0.661428,-0.257121,-0.00767582,0.00411514
22.26,0.661022,-0.281277,0.00106352,-0.00272029
22.262,0.664975,-0.273576,-0.00413632,-0.00266022
22.264,0.654079,-0.271552,0.00414463,-2.50216e-05
22.266,0.650908,-0.259184,-0.000372424,0.00396013
22.268,0.653781,-0.278848,0.00605643,0.00212341
22.27,0.650802,-0.275151,0.00510884,-0.00178611
22.272,0.665162,-0.275171,0.00119955,-0.000892882
22.274,0.637875,-0.269707,0.0038306,-0.00196474
22.276,0.668882,-0.272223,0.00547696,-0.00325484
22.278,0.6772,-0.263168,0.00145698,-0.00320754
22.28,0.66205,-0.262636,0.00163289,-0.00384516
22.282,0.660256,-0.259176,-0.000468556,0.00459522
22.284,0.65424,-0.263505,0.00240048,0.00522951
22.286,0.659344,-0.271227,0.000819873,0.00185545
22.288,0.662601,-0.274443,0.00308323,0.00340276
22.29,0.643674,-0.263178,0.00139581,-0.0021379
22.292,0.659073,-0.265831,-0.00115725,0.012907
22.294,0.660351,-0.256755,0.00566751,0.00344253
22.296,0.668323,-0.260968,0.000251414,-0.000981374
22.298,0.654173,-0.267679,0.00117885,0.000804085
22.3,0.655135,-0.280321,0.000524175,0.00346569
22.302,0.653822,-0.269393,0.00701664,0.00250681
22.304,0.669449,-0.252403,0.00335188,0.000189593
22.306,0.654292,-0.282524,-0.000246313,-0.000452494
22.308,0.667608,-0.267898,-0.00234648,0.0075138
22.31,0.648321,-0.260228,-0.00371571,-5.76183e-05
22.312,0.653673,-0.268298,0.0024216,-0.00133149
22.314,0.66014,-0.280601,0.00266578,0.00101493
22.316,0.66331,-0.258912,-0.00169574,-0.00584812
22.318,0.660863,-0.262057,-0.00773668,-0.000543643
22.32,0.668244,-0.259458,-0.00490583,4.24231e-05
22.322,0.668431,-0.258689,-0.0050993,-0.00242368
22.324,0.644656,-0.267342,0.000358185,0.00130436
22.326,0.672081,-0.260374,0.00297256,0.00110912
22.328,0.672504,-0.274236,-0.00641508,-0.00313431
22.33,0.664017,-0.258862,-0.00213266,-0.00717465
22.332,0.660098,-0.294165,-0.0013033,-0.000791794
22.334,0.651073,-0.276688,-0.0051039,-0.00126744
22.336,0.649349,-0.273423,0.000990029,0.00159068
22.338,0.670164,-0.263372,0.00399873,-0.00466834
22.34,0.665754,-0.274611,0.00757873,0.00532359
22.342,0.656455,-0.270226,0.00423823,-0.00184865
22.344,0.665414,-0.246455,0.00222418,0.00552108
22.346,0.661111,-0.263041,0.000801353,-0.000454045
22.348,0.648392,-0.26924,0.0020224,0.00450828
22.35,0.656492,-0.257211,0.00135124,0.00248688
22.352,0.656142,-0.272477,-0.00468643,-0.00329377
22.354,0.653845,-0.2634,-0.00136439,-0.00111402
22.356,0.66482,-0.274939,0.00192139,-0.0027719
22.358,0.666675,-0.266965,0.00362153,0.00157135
22.36,0.671046,-0.270744,-0.000298534,-0.00478047
22.362,0.646126,-0.260872,-0.00470478,0.00323242
22.364,0.665357,-0.267946,0.00241292,0.00164071
22.366,0.662186,-0.249428,0.00142862,0.000444992
22.368,0.670203,-0.283256,0.000941086,0.00303554
22.37,0.658183,-0.260926,0.00181138,-0.00539562
22.372,0.661738,-0.26913,-0.00078508,0.000860589
22.374,0.657572,-0.268673,0.000775013,-0.00147016
22.376,0.656344,-0.254275,-0.001635,-0.00386258
22.378,0.662467,-0.273538,0.00361053,-0.00237025
22.38,0.636044,-0.267513,0.0078493,0.000238453
22.382,0.665449,-0.268993,-0.00177305,0.000901934
22.384,0.659306,-0.261714,-0.00513858,-0.00378972
22.386,0.660617,-0.265879,-0.000914424,-0.00648097
22.388,0.648778,-0.268715,0.00376805,0.00214104
22.39,0.639864,-0.276989,-0.00213183,0.000555334
22.392,0.651454,-0.270926,-0.00165735,-0.00381242
22.394,0.675934,-0.29019,-0.00118173,-0.00291366
22.396,0.660834,-0.263861,-0.00199334,-0.00293888
22.398,0.642851,-0.283866,-0.00248398,-0.00402298
22.4,0.655618,-0.268112,-0.000889711,-0.00450146
22.402,0.640004,-0.272775,-0.00140823,0.00469975
22.404,0.659549,-0.275266,0.00317634,-0.00176584
22.406,0.657908,-0.283785,0.00824658,-0.000556302
22.408,0.652624,-0.273771,0.00208622,0.00456809
22.41,0.644209,-0.263187,0.00678259,0.00621325
22.412,0.656087,-0.279622,-0.00500297,-0.000918463
22.414,0.657447,-0.282535,-0.000366153,0.00408983
22.416,0.654459,-0.255587,0.0014192,0.00202415
22.418,0.64641,-0.262815,0.00667035,0.00419171
22.42,0.641011,-0.275251,-0.00201856,-9.48141e-05
22.422,0.662777,-0.276344,0.00185976,0.00424502
22.424,0.670377,-0.257389,0.00121486,0.00145234
22.426,0.649155,-0.267682,0.00596183,0.0051052
22.428,0.652498,-0.269934,-0.00551,0.000937919
22.43,0.662541,-0.264576,0.000214499,0.000900121
22.432,0.6506,-0.246161,-0.00100818,0.000559441
22.434,0.671868,-0.274337,-0.00125762,0.00134104
22.436,0.662178,-0.269349,-0.00050714,-0.000496611
22.438,0.656537,-0.271531,0.000753441,0.00371188
22.44,0.661512,-0.270963,-0.00230568,0.000552567
22.442,0.654265,-0.2687,0.000451049,-0.00753021
22.444,0.671814,-0.270234,-0.00215614,0.00465687
22.446,0.647123,-0.273545,0.00884904,-0.00262979
22.448,0.65606,-0.258156,-0.0022452,0.00177182
22.45,0.644581,-0.266548,-0.00126394,0.0050189
22.452,0.655663,-0.276707,-0.00628367,-0.00172754
22.454,0.660281,-0.270647,-0.00687766,-0.000378584
22.456,0.666181,-0.270415,-0.00445222,0.00186283
22.458,0.658272,-0.26514,0.00164986,0.00256697
22.46,0.679405,-0.26819,-0.000119774,-0.00739298
22.462,0.671561,-0.262776,-0.000978546,-0.00543438
22.464,0.651455,-0.251146,0.00460718,0.000928871
22.466,0.656798,-0.269561,-0.000125314,0.00171564
22.468,0.65117,-0.258744,0.00228729,-0.00366815
22.47,0.655857,-0.264124,0.00190339,-0.00507661
22.472,0.661328,-0.271552,-0.0074492,-0.00631025
22.474,0.659987,-0.271807,-0.00418401,-0.000917152
22.476,0.663031,-0.269311,0.00351146,7.25076e-05
22.478,0.656775,-0.266265,0.00568071,-0.00230374
22.48,0.6537,-0.251839,0.000592403,0.000840791
22.482,0.668235,-0.273327,-0.00444506,-1.24054e-05
22.484,0.654336,-0.278578,0.00170195,0.000899813
22.486,0.667903,-0.286356,-0.000135489,0.00666267
22.488,0.652082,-0.260943,0.00373796,-0.000624599
22.49,0.664232,-0.272273,0.0014123,-0.00331941
22.492,0.649723,-0.259122,0.000643668,0.0016268
22.494,0.652453,-0.260647,0.00150302,0.00211813
22.496,0.656031,-0.26962,0.00026305,-0.00044796
22.498,0.671092,-0.261696,-0.00401396,0.00253476
22.5,0.655766,-0.267801,-0.00274282,-0.00819901
22.502,0.653044,-0.261621,-0.000318496,0.00402843
22.504,0.67028,-0.264515,0.00264521,0.00130802
22.506,0.652869,-0.27679,0.00101482,0.00209355
22.508,0.655074,-0.273227,-0.000656635,-0.00216843
22.51,0.67014,-0.270522,0.000673341,0.00220948
22.512,0.654064,-0.242392,-0.00179307,0.00316331
22.514,0.655201,-0.283618,0.00551541,0.000703301
22.516,0.662786,-0.276263,0.00177241,-0.00980461
22.518,0.675121,-0.272119,-0.00050774,-0.000242677
22.52,0.661823,-0.260183,0.0029651,0.00188203
22.522,0.664809,-0.280988,0.00404287,-0.00293105
22.524,0.669264,-0.26049,-0.000417758,0.00589891
22.526,0.655516,-0.271471,-0.00474271,0.000104535
22.528,0.643076,-0.255969,-0.00774898,-0.00339962
22.53,0.648261,-0.272352,-0.000502803,-0.00955871
22.532,0.663309,-0.281481,0.00651454,0.000118685
22.534,0.652896,-0.262708,0.0021624,0.000543959
22.536,0.644879,-0.271309,0.00283106,-0.000221653
22.538,0.663737,-0.256953,-0.00467395,-0.000284291
22.54,0.644596,-0.27666,-0.00529422,0.00269645
22.542,0.650553,-0.267166,0.00252661,-0.00255614
22.544,0.653622,-0.267051,-0.00188239,0.0023625
22.546,0.647477,-0.275036,-0.000589099,-0.00322896
22.548,0.658518,-0.267788,0.00118819,0.0035267
22.55,0.661654,-0.259789,0.00284951,-0.00526032
22.552,0.656027,-0.274501,0.000222929,-0.00365736
22.554,0.657665,-0.253775,-0.000610805,0.00181651
22.556,0.662089,-0.29652,-0.00167032,-0.00436817
22.558,0.643649,-0.265267,0.0029352,0.00237989
22.56,0.665156,-0.243478,-0.00370904,0.00173454
22.562,0.650016,-0.26834,0.00322292,-0.00532261
22.564,0.652102,-0.253448,0.00560207,-0.000816944
22.566,0.661075,-0.261094,-0.00267443,-0.00386123
22.568,0.66012,-0.263653,-0.00203398,0.00418642
22.57,0.651204,-0.256048,-0.00234998,-0.00334326
22.572,0.646141,-0.268905,-0.00416164,-0.000640898
22.574,0.670818,-0.257287,0.00113897,-0.00030003
22.576,0.666416,-0.250657,-0.00236928,0.00248928
22.578,0.660545,-0.27335,0.0066462,-0.0107818
22.58,0.669138,-0.258234,-0.00312696,-0.00312031
22.582,0.666131,-0.254537,-0.000622194,0.00387307
22.584,0.658829,-0.263173,-0.000878091,-0.000273371
22.586,0.655907,-0.270534,-0.00913087,0.00384272
22.588,0.642278,-0.261763,0.000915117,0.00298311
22.59,0.655278,-0.270705,-0.00205263,-0.00210363
22.592,0.658824,-0.259885,0.00356615,0.00781757
22.594,0.667772,-0.267773,-0.00501684,0.0017598
22.596,0.657337,-0.26424,0.00150453,0.00258965
22.598,0.654291,-0.27914,0.00227084,-0.000817094
