# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
21.118,0.980919,-0.347241,0.0369249,-0.0116322
21.12,0.943383,-0.373745,0.0746113,0.0127367
21.122,0.931321,-0.36998,-0.0159451,0.00999352
21.124,0.922702,-0.397603,0.0182422,-0.0175894
21.126,0.950442,-0.370439,0.0183939,0.00691538
21.128,0.951482,-0.420556,0.0782795,-0.00104524
21.13,0.945336,-0.37195,-0.00990039,-0.0483152
21.132,0.909753,-0.421204,-0.0237116,-0.0110459
21.134,0.996472,-0.388467,0.0109103,0.0156502
21.136,0.903466,-0.361755,0.0461008,0.0164316
21.138,0.971493,-0.384946,-0.045285,0.0171562
21.14,0.933131,-0.386265,-0.0189429,-0.0193961
21.142,0.937692,-0.404293,0.059667,-0.0262094
21.144,0.990845,-0.410078,0.0207609,0.0287616
21.146,0.960878,-0.370321,-0.0273887,-0.0195319
21.148,0.92489,-0.407113,-0.0665313,-0.0049064
21.15,0.98245,-0.348842,-0.0565222,-0.0422671
21.152,0.945469,-0.416735,0.0791745,0.0245677
21.154,0.940377,-0.390051,-0.0462919,0.0109098
21.156,0.926871,-0.379502,0.0389457,0.0237559
21.158,0.922666,-0.370559,-0.042091,-0.016654
21.16,0.918992,-0.330847,-0.0420667,-0.0269569
21.162,0.917429,-0.404867,-0.00755178,-0.0190875
21.164,0.950419,-0.392328,-0.00627556,-0.00632563
21.166,0.94603,-0.352891,-0.00695502,-0.0467098
21.168,0.91061,-0.362455,-0.0298929,0.0394075
21.17,0.968107,-0.330609,0.0642224,0.0520167
21.172,0.94504,-0.385326,0.00108406,0.0511041
21.174,0.9615,-0.372033,0.00388368,0.0949712
21.176,0.945572,-0.379848,0.0430115,-0.00206287
21.178,0.893319,-0.398015,0.0550079,-0.0141286
21.18,1.00241,-0.421862,-0.0134332,0.0553614
21.182,0.95321,-0.363553,0.0263367,0.0125002
21.184,0.928989,-0.398753,0.00639553,0.0394678
21.186,0.938354,-0.397967,0.023893,-0.00715257
21.188,0.99336,-0.414352,-0.0163968,-0.00241132
21.19,0.949136,-0.393093,0.02818,0.0613585
21.192,0.977704,-0.388227,-0.0706904,0.000822013
21.194,0.948788,-0.325837,0.0566682,-0.0223093
21.196,0.977845,-0.332352,0.00391148,0.00767315
21.198,0.997054,-0.334536,-0.0478662,-0.014267
21.2,0.965708,-0.393121,0.00370988,-0.052398
21.202,0.930713,-0.400065,0.0283036,0.0266133
21.204,0.931203,-0.384814,0.0319375,0.0938491
21.206,0.974981,-0.388732,0.00178127,0.0518252
21.208,0.94688,-0.370472,-0.0410959,0.0207666
21.21,0.903235,-0.381163,0.00155012,-0.0504896
21.212,0.965707,-0.34051,0.0067286,-0.00749856
21.214,0.9914,-0.347573,-0.000910615,0.0377106
21.216,0.930893,-0.371533,0.0312966,0.00384318
21.218,0.891513,-0.369085,-0.0118259,0.0429074
21.22,0.916689,-0.388046,-0.00261048,-0.0297309
21.222,0.896032,-0.376035,0.0482467,0.0145089
21.224,0.925622,-0.40896,0.0157916,-0.0173899
21.226,0.944363,-0.364424,-0.00306171,-0.00525562
21.228,0.98599,-0.407368,0.0429561,0.00855792
21.23,0.966204,-0.417377,0.00233709,-0.047289
21.232,0.940347,-0.43171,-0.0508797,0.0290543
21.234,0.966353,-0.361226,0.053755,-0.00201048
21.236,0.971104,-0.428035,0.0591267,-0.0108219
21.238,0.941086,-0.412484,-0.0106151,-0.0159766
21.24,0.944423,-0.397366,0.00237809,0.0485011
21.242,1.00539,-0.346523,0.0357378,-0.0985068
21.244,0.961246,-0.335422,-0.00814673,-0.015648
21.246,0.967617,-0.393937,-0.0643968,-0.0291054
21.248,0.965729,-0.381691,0.0339807,0.0128818
21.25,0.964221,-0.347795,-0.0340763,-0.0164763
21.252,0.98878,-0.354994,-0.00810031,0.0076696
21.254,0.940188,-0.351533,0.0961123,-0.0468253
21.256,0.945939,-0.314307,0.00879108,-0.00252082
21.258,0.934632,-0.356911,-0.0396925,0.0579848
21.26,0.966286,-0.354329,0.00865814,0.0326762
21.262,0.977248,-0.370517,-0.0147859,0.0180608
21.264,0.913482,-0.287858,-0.0495902,0.029159
21.266,0.955721,-0.40899,0.0367228,-0.0291562
21.268,0.929497,-0.361277,-0.0204425,-0.00487932
21.27,0.953016,-0.349373,-0.0124952,0.00445786
21.272,0.960925,-0.383915,0.00291541,-0.00773917
21.274,0.936872,-0.401093,0.0753206,-0.0190919
21.276,0.976129,-0.371342,0.0121307,-0.0219994
21.278,0.970515,-0.389313,-0.0434314,0.044382
21.28,0.977427,-0.352642,0.00400414,-0.00511901
21.282,0.916445,-0.33414,0.0403892,-0.00986876
21.284,0.960572,-0.35141,-0.0423773,-0.00343938
21.286,0.966262,-0.40731,0.0338248,0.019103
21.288,0.929354,-0.400016,0.0160941,0.043361
21.29,0.932881,-0.376854,-0.0299884,-0.0100673
21.292,0.938945,-0.351195,-0.0489392,0.00801446
21.294,0.965389,-0.373127,0.0105225,0.0292266
21.296,0.931941,-0.402151,0.0521144,-0.0366659
21.298,0.962725,-0.350679,-0.0337628,0.0329584
21.3,0.970372,-0.330475,-0.00239884,0.0269211
21.302,0.903578,-0.369275,-0.0283985,0.0400581
21.304,0.957783,-0.391893,0.0242711,-0.00259289
21.306,0.95425,-0.399793,0.00836652,0.0484186
21.308,0.948215,-0.398849,-0.0195569,0.0143308
21.31,0.886343,-0.349966,-0.0449852,0.00152072
21.312,0.934032,-0.364938,0.0273397,-0.00968748
21.314,0.953241,-0.3579,-0.0219837,-0.0158617
21.316,0.92579,-0.361626,-0.0218981,-0.0514427
21.318,0.955089,-0.3697,0.0399512,0.000483078
21.32,0.911034,-0.369703,0.0409381,-0.00403228
21.322,0.949056,-0.373895,-0.0583599,-0.0415229
21.324,0.993552,-0.398845,0.0237209,-0.0888625
21.326,0.941762,-0.386132,-0.0261571,-0.0351809
21.328,0.945144,-0.392292,0.0143041,0.0810086
21.33,0.956101,-0.3556,0.0313571,0.0441135
21.332,0.921645,-0.376817,-0.0220908,0.0746405
21.334,0.971577,-0.362167,-0.0282178,-0.0454269
21.336,0.959042,-0.403594,-0.0349003,0.0522049
21.338,0.945994,-0.353837,-0.0191645,0.0536734
21.34,0.951579,-0.373354,0.0115799,0.0477416
21.342,0.964884,-0.383241,-0.0213596,-0.00512697
21.344,0.963012,-0.377933,-0.0042038,-0.0128278
21.346,0.944552,-0.381015,0.0262984,-0.0572562
21.348,0.944787,-0.336212,-0.0251734,-0.0196597
21.35,0.94233,-0.410667,0.00507397,-0.0655434
21.352,0.965319,-0.421889,-0.0172699,-0.0191789
21.354,0.974991,-0.365039,0.014627,-0.0117745
21.356,0.937886,-0.323578,-0.000132059,0.0323381
21.358,0.945479,-0.387547,-0.0299798,0.00621597
21.36,0.971109,-0.423385,0.0333816,0.00233263
21.362,0.950697,-0.343646,0.0109645,0.0109772
21.364,0.983918,-0.377934,-0.0119225,0.0103655
21.366,0.891908,-0.379331,-0.0445225,-0.0512667
21.368,0.967791,-0.333852,0.00883527,-0.0371002
21.37,0.974517,-0.358633,0.0194113,0.00340931
21.372,0.951405,-0.403092,0.0315125,0.00534039
21.374,0.912034,-0.335574,0.0129685,0.00505143
21.376,0.945395,-0.338115,-0.0347515,0.0466286
21.378,0.959319,-0.373599,-0.0173973,0.0409047
21.38,0.976325,-0.354016,0.00846059,-0.0418307
21.382,0.955031,-0.351423,0.0174079,-0.0114795
21.384,0.90379,-0.420281,0.00942899,-0.030008
21.386,0.930052,-0.372754,0.00674557,0.012601
21.388,0.961306,-0.37554,-0.000344384,-0.0701865
21.39,0.940173,-0.34243,-0.0517067,-0.0130616
21.392,0.948771,-0.369732,-0.0404056,-0.0597175
21.394,0.936913,-0.379442,0.0374073,0.0160246
21.396,0.993824,-0.419966,0.0202538,-0.00293864
21.398,0.959337,-0.330139,-0.0057218,-0.00973134
21.4,0.929283,-0.359521,-0.0200235,-0.0120909
21.402,0.974912,-0.367554,0.050021,-0.0372252
21.404,0.95729,-0.395131,-0.0425513,0.0488305
21.406,0.950357,-0.384393,0.00453579,-0.0358877
21.408,0.970714,-0.397145,-0.00140559,0.0127243
21.41,0.909483,-0.411759,-0.00856128,0.00458194
21.412,0.967984,-0.376108,0.0426175,-0.0462741
21.414,0.902356,-0.387822,-0.0116682,-0.0462292
21.416,0.976232,-0.37168,-0.0655701,-0.017776
21.418,0.921281,-0.369161,-0.0230514,0.0151678
21.42,0.922278,-0.382581,0.0462839,-0.00332528
21.422,0.927823,-0.396187,0.0209989,-0.0113845
21.424,0.903523,-0.340532,0.015277,-0.0514666
21.426,0.908887,-0.326052,-0.0196759,0.0365936
21.428,0.927261,-0.350054,-0.0494785,9.61907e-05
21.43,0.918108,-0.369948,-0.0733335,0.0295807
21.432,0.918846,-0.347714,0.0195708,-0.0456683
21.434,0.948888,-0.351649,-0.0516211,0.041646
21.436,0.933357,-0.375366,0.0142237,0.0161775
21.438,0.923675,-0.350947,0.00751405,-0.0293347
21.44,0.936487,-0.337973,-0.00885853,-0.000733435
21.442,0.913893,-0.414441,0.0202952,-0.0628671
21.444,0.939875,-0.336634,-0.00310723,-0.00891792
21.446,0.96776,-0.420988,0.0656834,0.031122
21.448,0.975098,-0.386966,-0.0313625,0.0192097
21.45,0.96358,-0.385838,-0.0191719,0.0696639
21.452,0.964967,-0.35643,-0.0187539,-0.055212
21.454,0.931032,-0.365545,-0.00608666,0.0205256
21.456,0.932482,-0.359934,0.0330322,-0.0086459
21.458,0.921042,-0.392213,0.0290891,-0.0110841
21.46,0.902106,-0.428171,0.0471526,-0.00904212
21.462,0.945325,-0.327617,0.0443307,0.00830236
21.464,0.947303,-0.391716,-0.016046,-0.00482487
21.466,0.938159,-0.34893,-0.0342203,-0.0521242
21.468,0.925273,-0.367822,-0.00131722,0.00306346
21.47,0.940981,-0.399935,0.0783078,-0.0220727
21.472,0.926441,-0.379172,-0.0014079,0.0809674
21.474,0.922587,-0.382792,0.0366348,-0.0073031
21.476,0.955667,-0.350113,0.00569945,-0.0022713
21.478,0.91727,-0.382778,0.0119717,0.00158233
21.48,0.96949,-0.37883,-0.00633609,-0.0336465
21.482,0.953308,-0.384354,0.00039081,-0.00835739
21.484,0.975314,-0.382265,-0.024075,0.0461046
21.486,0.928288,-0.37112,-0.00751014,-0.00835275
21.488,0.957599,-0.353501,0.00776466,-0.00199331
21.49,0.9063,-0.425937,0.0190791,-0.038905
21.492,1.01073,-0.36682,0.0452336,-0.0324223
21.494,0.94074,-0.410485,-0.00891049,-0.0297848
21.496,0.921516,-0.384018,0.0128254,0.0103493
21.498,0.932478,-0.394635,-0.0449129,0.0768078
21.5,0.967111,-0.363406,-0.0214532,-0.0216925
21.502,0.959317,-0.314184,-0.00396943,-0.0301303
21.504,0.936048,-0.400456,0.00864077,0.0345685
21.506,0.944252,-0.352793,0.0350624,0.0487073
21.508,0.946107,-0.414311,0.0451732,-0.0964106
21.51,0.95691,-0.31695,-0.0470568,-0.00718128
21.512,0.915541,-0.401923,-0.00199553,0.0220502
21.514,0.955137,-0.353958,-0.0424872,-0.0108258
21.516,0.940011,-0.413955,0.0299922,0.0113491
21.518,0.948064,-0.353851,-0.00919107,-0.0113809
21.52,0.907048,-0.39421,-0.002575,-0.0146115
21.522,0.974657,-0.371159,-0.0458862,0.023395
21.524,0.936904,-0.353673,-0.0165008,-0.0199789
21.526,0.945965,-0.35618,-0.0223279,-0.0209904
21.528,0.949409,-0.359528,0.0150296,0.00465165
21.53,0.920988,-0.401075,-0.00433933,0.0191079
21.532,0.964393,-0.345202,-0.0318618,-0.0242851
21.534,0.996709,-0.340377,0.000336928,0.0411886
21.536,0.98798,-0.408774,-0.0534923,0.0529118
21.538,0.928279,-0.352149,-0.0532447,0.00428333
21.54,0.923169,-0.371358,0.0114769,-0.00869568
21.542,0.910867,-0.384025,0.0510472,0.00282193
21.544,0.9315,-0.406635,0.0541287,0.0550364
21.546,0.934881,-0.401018,-0.000105708,0.00379958
21.548,0.920756,-0.36827,0.0284631,0.00432579
21.55,0.992045,-0.444744,-0.0311804,-0.0101031
21.552,0.940423,-0.347923,-0.0390671,-0.015917
21.554,0.910598,-0.390108,0.00192385,0.0182659
21.556,0.912352,-0.333588,0.0431234,0.0520671
21.558,0.960765,-0.385759,0.0445466,-0.0268126
21.56,0.92769,-0.395903,-0.0139187,-0.0317943
21.562,0.971568,-0.378419,0.0592618,0.0123831
21.564,0.990537,-0.397319,0.0546682,0.0328978
21.566,0.881356,-0.383212,0.0031449,0.0175347
21.568,0.908047,-0.377279,-0.0276804,-0.04311
21.57,0.949834,-0.346449,-0.000731606,-0.0617721
21.572,0.953068,-0.411305,-0.0413623,0.0537982
21.574,0.972266,-0.374391,-0.00359719,-0.0246985
21.576,0.985186,-0.342633,-0.083058,0.0151427
21.578,0.987295,-0.345293,-0.0150949,0.0064236
21.58,0.892559,-0.375283,0.010119,-0.0323491
21.582,0.962649,-0.426869,0.027056,-0.0160168
21.584,0.938746,-0.369375,-0.00868059,0.0369449
21.586,0.921545,-0.382578,0.027528,-0.0109538
21.588,0.964632,-0.355195,-0.0181229,-0.0238267
21.59,0.998322,-0.329475,0.0426139,0.0461042
21.592,0.96168,-0.370668,0.0104371,-0.0016176
21.594,0.916523,-0.371135,-0.0265448,-0.0245247
21.596,0.992622,-0.382109,0.0111612,0.000233817
21.598,0.968251,-0.38084,0.00406247,-0.0785081
21.6,0.921951,-0.344991,-0.0379285,0.0195217
21.602,0.941093,-0.357654,-0.00844384,-0.0238793
21.604,0.977511,-0.3241,0.0399167,-0.017066
21.606,0.907824,-0.38821,-0.00595441,-0.0028603
21.608,0.928947,-0.392546,0.0149625,0.0370367
21.61,0.941305,-0.391924,0.0229503,-0.0247238
21.612,0.977689,-0.359648,0.0124362,0.00489762
21.614,0.965176,-0.398173,0.00161266,-0.00484302
21.616,0.958287,-0.413712,-0.0347133,0.0285285
21.618,0.931693,-0.375259,-0.0583514,0.00979811
21.62,0.959749,-0.316511,-0.0387958,0.106532
21.622,0.919566,-0.365138,0.0421193,0.0336383
21.624,0.932852,-0.376377,-0.0185155,-0.0528974
21.626,0.949997,-0.353047,0.0238585,-0.00717729
21.628,0.899021,-0.32203,0.0192444,0.0354337
21.63,1.01821,-0.352651,-0.0668687,-0.00817136
21.632,0.920334,-0.362394,0.0180901,0.03822
21.634,0.951353,-0.424776,-0.00298719,0.0164772
21.636,0.977529,-0.382127,-0.0285135,-0.00038805
21.638,0.938826,-0.383095,-0.0501709,-0.00946934
21.64,0.868362,-0.378149,-0.0344371,-0.0574343
21.642,0.969521,-0.349874,-0.0374223,0.000406423
21.644,0.969744,-0.345905,0.0315754,0.00589585
21.646,0.952672,-0.392877,0.0492508,0.0160261
21.648,0.920667,-0.365819,-0.0622132,-0.048538
21.65,0.957829,-0.406312,-0.0427275,-0.0322423
21.652,0.934323,-0.331057,0.0115212,0.0272456
21.654,0.944444,-0.383655,-0.0166474,-0.0845309
21.656,0.952897,-0.353318,-0.0037897,-0.0317747
21.658,0.994754,-0.402849,0.0075293,0.0382319
21.66,0.912996,-0.350504,-0.0312388,0.0442263
21.662,0.96106,-0.362256,-0.0270524,0.07211
21.664,0.900858,-0.367976,0.0680057,-0.0183396
21.666,0.914931,-0.41576,0.020963,-0.0730768
21.668,0.925225,-0.37593,0.0607689,0.00467184
21.67,0.915551,-0.386189,-0.0425208,0.0665424
21.672,0.961511,-0.388288,-0.0384982,0.0639088
21.674,0.968208,-0.360597,-0.00737257,0.0457618
21.676,0.908377,-0.336147,-0.0555528,-0.0540508
21.678,0.967039,-0.403085,0.023214,-3.17591e-05
21.68,0.965485,-0.38732,-0.048171,0.0140992
21.682,0.967979,-0.393969,-0.0214599,-0.067524
21.684,0.958661,-0.36455,-0.0347942,0.00590301
21.686,0.922414,-0.366132,-0.038737,0.035708
21.688,0.969849,-0.340741,-0.0403729,0.0232674
21.69,0.918349,-0.367851,0.00627602,-0.00213456
21.692,0.944755,-0.399563,-0.0276739,-0.00780109
21.694,0.995933,-0.365676,-0.0544312,0.0652768
21.696,0.953683,-0.40836,-0.00832502,0.0802477
21.698,0.944318,-0.385535,-0.0501814,-0.0365768
21.7,0.911603,-0.385561,0.0468683,0.0362152
21.702,0.936728,-0.335204,-0.027832,0.012324
21.704,0.943101,-0.391877,0.0138571,0.0143297
21.706,0.926263,-0.376719,-0.0712529,0.0351429
21.708,0.930696,-0.36597,-0.00850172,0.0453613
21.71,0.933865,-0.369852,0.0107821,-0.0635926
21.712,0.963192,-0.361071,0.0125897,-0.0378053
21.714,0.965763,-0.371543,0.00879134,-0.0139535
21.716,0.975039,-0.373755,0.0467216,-0.00504348
21.718,0.957208,-0.413561,0.0450379,-0.01879
21.72,0.955101,-0.343422,-0.0466396,-0.0427896
21.722,0.930799,-0.344732,0.0154822,0.0300408
21.724,0.939747,-0.393227,-0.0400212,0.0327777
21.726,0.936411,-0.331143,0.00250437,0.0192556
21.728,0.945035,-0.332683,-0.00293916,-0.0135765
21.73,0.899107,-0.340245,0.00152009,-0.0276567
21.732,0.907754,-0.345748,-0.0402005,0.0441593
21.734,0.988929,-0.367524,-0.0220502,0.0433141
21.736,0.963597,-0.368033,0.0152815,0.0530236
21.738,0.952395,-0.34434,0.00438956,0.00987908
21.74,0.959201,-0.337031,-0.0188579,0.0309303
21.742,0.933446,-0.374599,-0.0607385,0.0120195
21.744,1.00432,-0.342529,0.0498858,-0.0252206
21.746,0.932748,-0.357195,-0.0194242,0.0670259
21.748,0.962618,-0.373842,-0.0389732,0.0160849
21.75,0.914147,-0.368414,0.0273105,0.0162354
21.752,0.952597,-0.381685,0.0199227,-0.0584867
21.754,0.952363,-0.321103,-0.0593408,-0.00588223
21.756,0.90844,-0.356387,-0.0191111,-0.0256109
21.758,0.911927,-0.409866,0.0717611,-0.00270325
21.76,0.962299,-0.351811,0.0704362,0.0373184
21.762,0.952554,-0.381896,0.019454,0.02095
21.764,1.00791,-0.351168,-0.00343136,-0.0293905
21.766,0.936044,-0.373356,-0.00115294,-0.0190013
21.768,0.939951,-0.395512,-0.00875257,-0.0250828
21.77,0.953978,-0.338267,0.103104,-0.0537623
21.772,0.918315,-0.329588,-0.0110389,-0.0258232
21.774,0.918041,-0.385059,-0.000421293,-0.000462017
21.776,0.969126,-0.414548,-0.0253472,0.00385362
21.778,0.937065,-0.378669,0.0390403,-0.0358525
21.78,0.948207,-0.357362,0.0142245,-0.0386921
21.782,0.9381,-0.339317,0.0451427,0.0234452
21.784,0.96489,-0.360803,0.0575419,-0.0516409
21.786,0.93786,-0.367137,0.0476567,-0.0316403
21.788,0.942035,-0.31384,0.0127555,0.0350966
21.79,0.934202,-0.386631,-0.0371496,-0.0627316
21.792,0.964519,-0.386563,-0.0212456,-0.0370644
21.794,0.889456,-0.349808,0.0696548,0.0621296
21.796,0.927534,-0.347331,-0.00157605,-0.00919454
21.798,0.854912,-0.382731,-0.0395804,-0.0168794
21.8,0.996864,-0.352161,0.0312633,0.0420726
21.802,0.932606,-0.370899,-0.0251717,0.00734017
21.804,0.921431,-0.324866,0.0453566,0.0329797
21.806,0.926035,-0.408585,0.00104731,0.0195491
21.808,0.942954,-0.417121,-0.0338491,0.0217828
21.81,0.943087,-0.390437,0.00189276,-0.0250904
21.812,0.918448,-0.354399,0.0838276,0.0323121
21.814,0.875932,-0.363915,-0.00569541,0.036649
21.816,0.934037,-0.380977,-0.0420712,0.0215864
21.818,0.972899,-0.378648,-0.0388747,0.00513226
21.82,0.959037,-0.355371,0.0223167,-0.00630376
21.822,0.949655,-0.387439,0.0203453,0.0336197
21.824,0.950075,-0.386762,0.0125509,-0.0140906
21.826,0.899403,-0.35699,-0.0367466,-0.0187325
21.828,0.939406,-0.416236,-0.000623651,-0.0341677
21.83,0.962019,-0.374391,0.0191212,-0.0366159
21.832,0.931241,-0.358627,0.0178964,-0.063863
21.834,0.954807,-0.370591,-0.00221878,0.0219447
21.836,0.963697,-0.370056,-0.0266402,0.0250343
21.838,0.953323,-0.371247,0.0279261,-0.0169673
21.84,0.928351,-0.363248,0.0444351,-0.0427051
21.842,0.895346,-0.315244,-0.0203547,0.0676852
21.844,0.937123,-0.358375,0.0211478,-0.019919
21.846,0.931696,-0.384915,-0.017354,0.0673751
21.848,0.869753,-0.36531,-0.0805448,-0.0145312
21.85,0.963765,-0.395496,-0.0191872,0.013039
21.852,0.954381,-0.365594,-0.0265259,0.0298928
21.854,0.962707,-0.345933,-0.0157824,0.0293462
21.856,0.951866,-0.397727,-0.00687747,-0.0183659
21.858,0.943067,-0.305384,0.0132309,0.0286958
21.86,0.924748,-0.388247,-0.0390021,-0.034732
21.862,0.950611,-0.356866,0.0166576,0.0268856
21.864,0.925794,-0.335443,-0.0672804,-0.005432
21.866,0.905051,-0.380586,0.0249612,0.0506749
21.868,0.957488,-0.388151,-0.0128211,-0.0215978
21.87,0.917989,-0.377231,-0.0574787,0.00335125
21.872,0.881161,-0.340833,-0.03509,-0.023215
21.874,0.934451,-0.363098,0.0739586,-0.0236601
21.876,0.963236,-0.386262,-0.0116179,-0.00940934
21.878,0.899031,-0.361779,0.014481,-0.0218769
21.88,0.918841,-0.367272,-0.00771776,-0.0173909
21.882,0.95236,-0.39876,0.0554571,0.0250302
21.884,0.965277,-0.362982,-0.0170996,-0.0331343
21.886,0.964035,-0.365808,0.038995,-0.0424526
21.888,0.98903,-0.379382,0.0547717,-0.0399454
21.89,0.918417,-0.333327,0.0179719,0.0175376
21.892,0.939968,-0.337604,0.0360519,0.0174187
21.894,0.96778,-0.351846,0.00264504,-0.0337876
21.896,0.928207,-0.379686,0.0184875,0.03767
21.898,0.960513,-0.377779,0.0174646,-0.0121211
21.9,0.929927,-0.394918,-0.0766795,0.0398272
21.902,0.935819,-0.366453,-0.0165322,0.00903787
21.904,0.94168,-0.330919,0.0256414,0.00760126
21.906,0.92938,-0.383268,0.00434104,0.0447908
21.908,0.927059,-0.366625,-0.0840915,0.0026635
21.91,0.915066,-0.387909,-0.0321461,-0.047176
21.912,0.963777,-0.358212,-0.0140982,0.0272574
21.914,0.998169,-0.373516,0.008406,-0.00743037
21.916,0.916856,-0.385635,-0.00170597,-0.0222964
21.918,0.924966,-0.363034,-0.0251595,-0.0150683
21.92,0.969492,-0.382707,0.063167,0.0212104
21.922,0.947991,-0.362325,0.0488889,0.00897829
21.924,0.952509,-0.372526,0.0240077,-0.00617271
21.926,0.924884,-0.353924,-0.0210142,-0.00303113
21.928,0.955923,-0.32017,-0.000917498,0.0630163
21.93,0.948922,-0.354277,0.0269705,0.0197318
21.932,0.953459,-0.407523,0.0199678,-0.000250187
21.934,0.909865,-0.397404,-0.018193,-0.0149478
21.936,0.970364,-0.380549,0.000484553,-0.0102312
21.938,0.941624,-0.363742,-0.00468543,-0.0104764
21.94,0.9565,-0.346141,0.0369892,0.0169055
21.942,0.936638,-0.398377,0.0174366,-0.0603712
21.944,0.965544,-0.346243,0.041474,0.0019392
21.946,0.925269,-0.411042,7.23703e-05,-0.00941104
21.948,0.947721,-0.412437,0.0247147,-0.0253083
21.95,0.954715,-0.369595,-0.0208282,-0.0127264
21.952,0.953249,-0.407868,0.047303,0.0199606
21.954,0.979275,-0.329037,-0.0185464,0.0270903
21.956,0.895931,-0.33485,-0.0403642,0.00825029
21.958,0.929688,-0.369116,0.0547587,-0.00718465
21.96,0.905507,-0.350708,-0.0380437,0.0505709
21.962,0.983935,-0.360204,-0.0209451,-0.0631369
21.964,0.933015,-0.382785,-0.015646,0.0016907
21.966,0.987524,-0.339152,-0.0565522,0.0357204
21.968,0.938534,-0.325582,-0.0138729,-0.0376462
21.97,0.932546,-0.342567,0.0595277,0.0192249
21.972,0.917309,-0.306972,0.0166731,0.000354475
21.974,0.985466,-0.359918,0.00656913,-0.0162686
21.976,0.971946,-0.349796,-0.0192225,-0.0497293
21.978,0.95328,-0.363396,-0.00173888,-0.0667489
21.98,0.931506,-0.378789,-0.00581959,-0.00262282
21.982,0.932944,-0.351417,-0.00495204,-0.00134135
21.984,0.951864,-0.356993,0.00439989,-0.000807581
21.986,0.954816,-0.355274,0.0140365,-0.0298943
21.988,0.940471,-0.330974,-0.0006702,-0.00488073
21.99,0.996359,-0.383067,-0.065791,0.0113392
21.992,0.919991,-0.370133,-0.00625712,-0.0272333
21.994,0.908575,-0.358888,-0.0127713,-0.0238234
21.996,0.945002,-0.358084,-0.0198594,-0.00805039
21.998,0.937492,-0.334952,-0.0161125,0.0612307
22,0.963174,-0.380346,0.0420582,0.000872889
22.002,0.980585,-0.364819,-0.0342123,-0.0038149
22.004,0.939587,-0.363205,0.0221857,-0.0420926
22.006,0.935185,-0.352399,-0.0521074,-0.00265144
22.008,0.967472,-0.36299,-0.00443782,-0.0478876
22.01,0.929608,-0.383327,0.000735346,0.0424056
22.012,0.943446,-0.378902,0.0152819,-0.00900536
22.014,0.945722,-0.371525,-0.0142388,0.0580257
22.016,0.955716,-0.391693,-0.00695526,-0.0158117
22.018,0.960714,-0.435775,0.0282251,-0.0357672
22.02,0.938971,-0.328982,-0.0152568,0.00991344
22.022,0.965216,-0.371534,0.00300517,0.00897511
22.024,0.913408,-0.379728,-0.0421368,-0.0174945
22.026,0.896396,-0.393527,-0.032733,0.00866943
22.028,0.960619,-0.355379,0.00660279,0.00765503
22.03,0.894386,-0.317625,-0.0589043,-0.0201978
22.032,0.958712,-0.351053,0.002946,0.0300029
22.034,0.998984,-0.383777,-0.0194383,0.00466038
22.036,0.902727,-0.362263,0.0293516,0.00811831
22.038,0.88284,-0.364531,-0.050667,0.0393541
22.04,1.0167,-0.355223,0.0507744,0.0563506
22.042,0.937839,-0.334839,0.0180443,-0.0131607
22.044,0.954694,-0.347576,-0.03399,-0.0482877
22.046,0.915405,-0.339536,-0.0448215,0.0938283
22.048,0.934281,-0.358501,0.052344,-0.00529287
22.05,0.963774,-0.373638,0.00144921,-0.0278275
22.052,0.968613,-0.367652,-0.020198,-0.0098373
22.054,0.933143,-0.36233,-0.00982924,-0.00380232
22.056,0.923186,-0.357466,-0.000275986,0.0125551
22.058,0.970777,-0.355761,-0.0491777,-0.023975
22.06,0.927883,-0.329543,-0.000439375,0.0315495
22.062,0.960472,-0.340042,-0.000330597,0.036425
22.064,0.971534,-0.390173,-0.0298015,-0.0390713
22.066,0.935833,-0.347881,0.0618153,0.0658918
22.068,0.956902,-0.362073,0.0897295,0.00681335
22.07,0.940751,-0.363751,-0.0316608,0.0363403
22.072,0.960264,-0.355122,0.00183703,-0.00515359
22.074,0.950081,-0.348114,-0.0191489,0.00884559
22.076,0.976158,-0.38448,-0.00227703,-0.00625126
22.078,0.897354,-0.36288,0.0163963,-0.0189159
22.08,0.941415,-0.365859,-0.049312,0.00051687
22.082,0.970211,-0.363722,-0.0183021,0.0419695
22.084,0.918442,-0.356703,-0.0326087,-0.0569806
22.086,0.95819,-0.408105,0.0478234,-0.0345468
22.088,0.94784,-0.414931,-0.000919929,-0.012553
22.09,0.895759,-0.361838,-0.0387248,-0.0319137
22.092,0.931257,-0.344683,-0.0596999,0.000291984
22.094,0.900236,-0.357505,-0.0119812,-0.0460045
22.096,0.902387,-0.383586,0.0345864,-0.0157982
22.098,0.93016,-0.356904,-0.070174,-0.057309
22.1,0.974824,-0.363047,0.0392867,-0.0325392
22.102,0.930306,-0.35186,0.0229773,-0.0120609
