# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.04,2.77342,-1.17156,-0.0320108,-0.309144
1.042,2.5807,-0.970638,0.182726,-0.39384
1.044,2.40141,-0.83195,0.2381,-0.131949
1.046,2.34382,-0.74039,-0.0427958,0.425221
1.048,2.38565,-0.835091,-0.02609,0.251503
1.05,2.51237,-0.384528,0.0413584,-0.422564
1.052,2.5994,-0.646739,-0.0644443,0.0699507
1.054,2.37304,-0.787765,0.00480725,-0.449623
1.056,2.7602,-0.732611,-0.183383,-0.346428
1.058,2.49757,-0.826865,-0.125519,0.0481627
1.06,3.01226,-0.710308,0.43058,-0.256618
1.062,2.68234,-1.02113,-0.187245,0.426146
1.064,2.37589,-0.591609,-0.415889,-0.232752
1.066,2.4331,-0.73727,0.522162,0.0448031
1.068,2.36854,-0.590649,-0.571914,0.0990491
1.07,2.88916,-0.894242,0.116087,0.228985
1.072,2.30506,-0.806056,-0.0665761,-0.254131
1.074,2.41065,-0.504775,0.366101,0.587808
1.076,2.56864,-0.396661,-0.219962,-0.107028
1.078,2.58392,-0.632943,-0.189132,-0.0472293
1.08,2.33133,-0.744349,-0.0177444,0.159526
1.082,2.72803,-0.631191,-0.404056,-0.199579
1.084,2.38289,-0.561834,0.177266,0.117483
1.086,2.56102,-0.76826,-0.312093,-0.0620207
1.088,2.66763,-0.450201,-0.519709,0.174304
1.09,2.39651,-0.492125,-0.804579,-0.184314
1.092,2.52056,-0.740968,0.419206,-0.33798
1.094,2.55288,-0.614086,-0.0313717,-0.182788
1.096,2.57976,-0.449766,-0.0487288,0.0880003
1.098,2.58524,-0.500975,-0.331692,0.438071
1.1,2.44165,-0.779417,0.185609,0.4247
1.102,2.29887,-0.573321,-0.268947,0.0723617
1.104,3.02284,-0.40166,0.143022,-0.539982
1.106,2.76699,-0.61756,-0.599964,0.0350789
1.108,2.88878,-0.759408,-0.0156538,0.107182
1.11,2.85514,-0.575839,0.0139631,0.132342
1.112,2.70877,-0.700635,-0.296434,-0.28713
1.114,2.62156,-0.394193,-0.200794,0.66768
1.116,2.80327,-0.144681,0.52332,-0.163651
1.118,2.17845,-0.67288,-0.199883,0.144608
1.12,2.87277,-0.371992,0.323602,-0.171099
1.122,2.47489,-0.60017,-0.477254,-0.316314
1.124,2.88465,-0.446163,-0.0521113,0.156998
1.126,2.36798,-0.608538,0.167024,0.0759644
1.128,2.25909,-0.962959,-0.445675,0.187891
1.13,2.64639,-0.579091,-0.1066,0.161332
1.132,2.86725,-0.898278,0.11102,0.140287
1.134,2.8435,0.0551869,0.171367,0.27933
1.136,3.12846,-0.372255,-0.172516,0.229832
1.138,2.3524,-0.427938,0.298219,-0.286803
1.14,2.79999,-0.544309,-0.433096,0.0216409
1.142,2.74588,-0.574333,0.557038,-0.125991
1.144,2.81591,-0.704997,-0.237633,0.727736
1.146,2.50551,-0.773831,-0.388547,0.451446
1.148,2.34184,-0.983786,-0.0352255,-0.107836
1.15,2.60452,-0.723591,0.156865,-0.21379
1.152,2.56309,-0.0607918,-0.0285522,0.82357
1.154,2.73635,-0.676804,0.438192,-0.0310786
1.156,2.69421,-0.683436,0.39137,-0.220805
1.158,2.60408,-0.955678,0.0443019,-0.242974
1.16,2.98026,-0.322542,0.385081,-0.0643047
1.162,2.53322,-0.566311,0.131097,0.425715
1.164,2.15353,-0.326883,0.388785,0.219198
1.166,2.38494,-0.964229,0.152344,-0.275896
1.168,2.64592,-0.377565,-0.411339,0.222234
1.17,2.84897,-0.308271,-0.0698918,0.446345
1.172,3.23709,-0.000877726,1.00815,-0.248297
1.174,2.44319,-0.482015,-0.0893178,-0.254268
1.176,2.98323,-0.0615211,0.0729898,-0.739842
1.178,2.86103,-0.202613,0.217577,-0.304788
1.18,2.70926,0.346953,0.115368,0.447929
1.182,2.80413,-0.731122,-0.274976,-0.51557
1.184,2.52942,-0.420459,-0.288047,0.093712
1.186,3.35972,-0.573964,0.326644,0.278824
1.188,3.12094,-0.352756,0.522681,0.12757
1.19,2.53765,-0.454556,-0.303376,0.170386
1.192,2.78853,-0.331144,0.400083,-0.0532766
1.194,3.16864,-0.987354,0.606733,0.216846
1.196,2.83124,-0.561103,-0.387128,0.150311
1.198,2.77477,-0.406542,-0.11081,-0.514981
1.2,2.81549,-0.838196,0.0789427,0.245563
1.202,2.4995,-0.381384,-0.28582,-0.501895
1.204,2.94831,-0.269947,0.160778,0.129202
1.206,2.85847,-0.341555,0.250595,0.39581
1.208,3.16492,-0.830363,-0.0929541,0.197408
1.21,3.06064,-0.496265,0.0540458,-0.486825
1.212,2.82877,-0.762144,-0.48681,0.333475
1.214,2.77361,-0.538412,0.0490028,-0.13061
1.216,2.75343,-0.458263,0.886588,-0.253432
1.218,3.06921,-0.490136,-0.781131,-0.0513808
1.22,3.34581,-0.0126289,-0.21203,-0.347322
1.222,2.77563,-0.643035,0.0669048,0.0644742
1.224,2.92376,-0.679809,-0.404237,-0.484159
1.226,2.78162,-0.222745,-0.137849,-0.143747
1.228,2.8441,-0.364195,-0.445726,0.253374
1.23,3.48728,-0.186527,-0.0188438,-0.136519
1.232,3.05841,-0.0436607,0.445533,-0.262599
1.234,2.99323,-0.363362,0.0412776,0.47046
1.236,3.00975,-0.199133,0.661715,0.275851
1.238,3.47291,-0.730919,-0.282163,0.390123
1.24,2.66911,-0.37289,-0.216613,-0.342397
1.242,3.22941,-0.933236,0.0782348,-0.0605489
1.244,3.01064,-0.400154,0.116584,0.473143
1.246,3.08862,-0.460593,0.0945463,0.112299
1.248,3.01363,-0.552456,-0.413281,-0.65151
1.25,2.85399,-0.783629,0.210293,0.150778
1.252,2.62022,-0.608272,0.354155,-0.191471
1.254,2.76567,-0.670679,-0.265627,0.922569
1.256,2.93658,-0.684923,0.782335,0.242448
1.258,2.84103,-0.902793,-0.0795475,0.518815
1.26,3.33856,-0.488329,0.000864405,-0.00088839
1.262,3.10411,-0.235036,0.470161,0.0122559
1.264,2.7885,-0.416308,-0.321107,0.105445
1.266,3.33774,-0.508055,-0.234871,-0.431293
1.268,2.96234,-0.496893,0.0348223,-0.0933743
1.27,3.19415,-0.625866,0.0775523,-0.0221217
1.272,2.88066,-0.530834,0.648442,-0.740706
1.274,2.86152,-0.841789,0.151324,0.360643
1.276,3.55161,-0.468477,0.13563,0.0983117
1.278,3.50142,-0.756047,0.0682795,-0.407447
1.28,2.90115,-1.13144,-0.212098,0.031054
1.282,3.17664,-0.414483,0.603569,0.173159
1.284,2.85071,-1.3092,0.542119,-0.151132
1.286,3.38512,-1.20472,0.356872,0.253698
1.288,3.28057,-0.187768,0.144629,0.389847
1.29,2.66237,-0.250256,-0.166421,0.0983453
1.292,3.22458,-0.65083,0.495616,0.0916721
1.294,2.96263,-1.19944,-0.0551973,-0.536092
1.296,2.87949,-0.643347,-0.417005,0.00118383
1.298,3.52553,-0.385145,0.164179,-0.0432121
1.3,2.88403,-0.853073,0.195422,0.3657
1.302,2.96687,-0.999325,-0.0130911,-0.520793
1.304,3.26406,-1.08902,-0.579722,-0.0788594
1.306,3.16513,-0.71862,-0.169895,-0.292374
1.308,3.15997,-0.95711,0.0750541,-0.0593006
1.31,2.86869,-1.01407,-0.121932,-0.183284
1.312,2.93423,-0.286299,-0.431302,0.463412
1.314,2.50395,-0.681794,0.0201838,-0.327203
1.316,2.84214,-0.811729,-0.0224022,0.0406525
1.318,3.39139,-0.829499,0.358616,0.0171534
1.32,3.33977,-0.299631,0.358866,-0.000569688
1.322,3.34979,-0.528601,0.329635,0.550819
1.324,3.1378,-0.854039,-0.183243,-0.13563
1.326,2.60506,-1.12754,-0.144866,0.698461
1.328,2.80519,-0.579632,-0.117668,0.0275115
1.33,3.06651,-1.22319,0.327695,-0.241182
1.332,3.32472,-1.16126,-0.510263,-0.0602383
1.334,2.96247,-0.477127,0.00762042,-0.0677981
1.336,2.68716,-0.998224,0.227071,0.109744
1.338,3.48633,-0.937081,0.292854,-0.0740059
1.34,2.99152,-0.866526,-0.104061,-0.0180333
1.342,3.2111,-1.12089,-0.177505,0.00139684
1.344,3.00389,-1.26404,-0.103206,0.334611
1.346,2.732,-0.843562,0.456739,0.589781
1.348,2.63935,-1.33809,0.133214,0.341878
1.35,3.13402,-1.40547,-0.0504104,0.343717
1.352,2.9139,-0.600074,0.28606,-0.487231
1.354,3.26865,-1.15196,-0.21093,0.204772
1.356,3.01631,-0.80868,0.198926,-0.0569788
1.358,3.23185,-0.781214,-0.615173,-0.737041
1.36,2.71967,-0.539265,-0.0563195,0.114516
1.362,3.09545,-0.6347,-0.0142914,0.0996649
1.364,3.18437,-0.511667,1.01955,0.0876874
1.366,2.79766,-0.726914,-0.309287,-0.396362
1.368,3.27957,-0.690243,-0.208815,0.346915
1.37,2.66011,-0.720121,-0.147614,-0.74504
1.372,2.97304,-1.15584,0.202385,-0.0605688
1.374,2.26785,-1.02098,0.410645,0.240537
1.376,3.27536,-1.33807,-0.340036,0.148264
1.378,3.16894,-0.700922,-0.587438,-0.129911
1.38,2.85254,-1.02591,0.242282,-0.348259
1.382,2.90624,-1.14732,0.0417525,-0.834278
1.384,3.24887,-0.976193,-0.0806458,-0.111909
1.386,3.38471,-1.39024,-0.192255,0.172314
1.388,2.83987,-1.41171,0.209393,-0.606385
1.39,3.07411,-1.05019,0.133781,-0.203659
1.392,2.35131,-1.15873,0.229507,-0.36297
1.394,2.88246,-1.53011,-0.00879668,-0.135341
1.396,3.05237,-0.67851,-0.237789,0.301371
1.398,3.10856,-0.993002,0.268933,0.234542
1.4,3.21595,-1.25089,-0.138973,-0.0421184
1.402,2.96386,-0.588151,-0.0415945,0.319273
1.404,2.94981,-1.12316,-0.0120142,0.19186
1.406,2.87507,-1.29759,-0.160746,-0.675893
1.408,3.09825,-1.2007,0.138047,0.125398
1.41,3.1994,-1.11998,0.108633,0.152588
1.412,1.92983,-1.30041,0.0649492,-0.254279
1.414,2.38096,-1.04089,0.123633,-0.247831
1.416,2.53896,-0.809586,0.118936,-0.163124
1.418,2.99639,-0.585528,0.210571,0.0162842
1.42,2.4199,-1.09577,0.72353,-0.453874
1.422,2.54511,-1.14714,-0.0469144,0.342279
1.424,3.47037,-0.960291,-0.143664,0.767775
1.426,2.69388,-0.441174,-0.081475,0.283919
1.428,3.41342,-1.12161,0.319046,-0.248143
1.43,2.66278,-0.910523,0.41967,0.346175
1.432,2.89184,-0.630015,-0.277243,-0.329965
1.434,2.70082,-0.904025,-0.170076,-0.470296
1.436,2.77658,-0.559385,-0.388703,0.0543687
1.438,2.9069,-0.82681,0.0159437,0.433988
1.44,2.377,-1.01566,-0.0281341,0.15725
1.442,2.8542,-1.45975,0.365695,0.397306
1.444,2.59831,-1.23904,-0.136464,-0.0420944
1.446,2.33246,-1.13803,-0.258641,0.62351
1.448,2.53907,-0.610587,-0.283932,0.135815
1.45,2.91105,-1.47925,0.421982,-0.17441
1.452,2.56653,-1.62531,-0.205845,-0.176022
1.454,2.39654,-1.00027,-0.124574,0.332966
1.456,2.4899,-0.827221,0.0062452,-0.213586
1.458,2.5355,-0.930743,-0.124672,0.110613
1.46,3.02335,-1.10356,-0.164905,0.302976
1.462,3.23363,-0.536269,0.557692,0.0591925
1.464,2.62437,-0.697266,0.501885,-0.181663
1.466,2.40523,-1.15309,0.47309,0.188063
1.468,2.6135,-1.12083,-0.262614,-0.629007
1.47,2.3882,-0.897818,0.52828,-0.211277
1.472,2.60274,-1.2956,0.45359,-0.285747
1.474,3.0032,-0.890331,0.516678,0.49688
1.476,2.88302,-1.32644,0.352816,-0.343092
1.478,2.54223,-0.989116,0.358133,-0.158461
1.48,2.5673,-1.30511,0.125933,-0.170789
1.482,2.38139,-1.06849,-0.348007,0.385527
1.484,2.55753,-1.10754,0.0792309,-0.0573348
1.486,3.01439,-0.835201,-0.349023,0.209578
1.488,2.59471,-0.981788,-0.0485721,-0.09431
1.49,2.60665,-0.896535,-0.0643612,0.00614249
1.492,2.23429,-1.65671,0.282305,-0.0686849
1.494,2.35498,-1.28879,-0.817716,-0.0435031
1.496,2.8874,-0.844031,0.822955,-0.101359
1.498,2.51167,-0.327023,-0.218327,0.114693
1.5,2.6067,-0.916631,-0.285809,-0.0721509
1.502,2.51749,-0.375729,0.294331,0.069259
1.504,3.05567,-0.948344,-0.119984,0.220308
1.506,2.88009,-1.5639,-0.21832,0.165567
1.508,2.47052,-1.22852,0.486201,-0.667742
1.51,2.777,-1.24959,-0.344441,-0.0987649
1.512,2.43264,-0.699686,0.66474,0.16361
1.514,2.47821,-0.912102,0.113,0.162696
1.516,2.82296,-1.23168,0.0944391,0.188163
1.518,2.40449,-0.848284,-0.19418,0.15231
1.52,2.51105,-0.661,-0.669074,-0.100663
1.522,2.64469,-0.62699,0.317963,0.249588
1.524,2.56756,-1.40195,-0.730258,0.371613
1.526,2.66604,-1.02332,0.176264,-0.0382139
1.528,2.24759,-0.516989,-0.335158,0.0969677
1.53,2.45304,-1.02589,-0.842259,-0.162196
1.532,2.78168,-1.09667,-0.286946,0.0761582
1.534,2.32205,-0.949608,-0.00937498,-0.399056
1.536,2.89359,-0.666241,-0.357755,0.113591
1.538,2.89153,-0.719395,-0.172997,0.137347
1.54,2.39897,-0.908941,0.0574324,0.0800639
1.542,2.50071,-1.24576,0.420815,-0.183792
1.544,2.20268,-0.966272,-0.268545,-0.33354
1.546,2.32997,-1.14407,0.0271244,-1.06278
1.548,2.79297,-1.01748,-0.169614,0.401166
1.55,2.61011,-1.0551,0.119946,0.0158879
1.552,3.12187,-1.02252,-0.0109001,0.448675
1.554,2.69904,-0.979015,0.158478,0.115859
1.556,2.40368,-1.01896,-0.118673,-0.00526467
1.558,2.65292,-1.05654,0.165975,0.747574
1.56,2.67226,-1.07424,0.0939852,0.0574026
1.562,3.37838,-0.829292,0.0902016,0.394229
1.564,2.51444,-0.60277,-0.395037,0.211568
1.566,2.84528,-1.00174,0.300479,-0.322092
1.568,2.37808,-0.82362,-0.0137768,0.220746
1.57,2.38963,-1.36495,-0.153256,0.197664
1.572,2.51987,-1.02127,-0.497144,-0.0227661
1.574,2.74408,-0.669871,-0.270545,-0.0372769
1.576,2.71293,-0.916634,0.149982,0.55171
1.578,2.46792,-0.531042,0.55399,0.108475
1.58,2.38371,-0.425167,-0.113956,-0.0343528
1.582,2.48453,-0.709291,0.359225,-0.224739
1.584,2.22677,-0.782636,0.625141,-0.313603
1.586,2.3239,-0.673983,-0.342105,0.0347338
1.588,2.78567,-0.981822,-0.641032,0.235637
1.59,2.25625,-0.895405,-0.559075,0.3591
1.592,2.27219,-0.884261,0.173104,-0.179987
1.594,2.45585,-1.20079,0.00288404,-0.832046
1.596,2.9216,-0.403725,-0.0514062,0.0699798
1.598,2.8155,-0.817376,-0.183012,0.249423
1.6,3.09635,-1.11593,-0.15315,-0.684575
1.602,2.56804,-1.00545,-0.169591,0.0882211
1.604,2.94719,-0.283091,-0.362713,0.175786
1.606,2.8153,-0.936094,-0.811325,-0.274199
1.608,2.62402,-0.643478,0.302405,0.423667
1.61,2.31068,-0.757204,0.108151,0.389512
1.612,2.55491,-0.367037,0.320122,-0.241477
1.614,2.32412,-1.31621,-0.26258,-0.126559
1.616,2.68568,-0.785724,-0.560382,-0.0187178
1.618,2.50107,-1.21466,-0.342751,-0.0695985
1.62,2.53678,-1.31822,-0.359307,-0.266566
1.622,2.60934,-0.92997,0.31907,0.31338
1.624,2.16277,-1.0479,-0.533774,-0.0689544
1.626,2.25049,-0.746463,-0.229476,-0.0434727
1.628,2.4792,-0.645587,0.334786,-1.03758
1.63,2.58915,-0.911442,-0.406288,-0.167507
1.632,2.58346,-1.19785,0.123408,0.672538
1.634,2.29282,-0.941913,0.0554517,0.274386
1.636,2.59656,-0.813125,-0.392642,0.30003
1.638,2.78455,-0.819657,0.819633,0.0824576
1.64,2.58162,-0.732583,0.513215,0.33069
1.642,2.19808,-1.07972,0.331149,-0.224089
1.644,2.98268,-0.755099,0.397856,0.00696034
1.646,2.69533,-0.732609,0.359743,0.0960316
1.648,2.32332,-0.958878,0.0219974,-0.193684
1.65,2.55366,-0.414376,-0.358962,-0.0247982
1.652,2.46782,-0.663148,0.139085,0.116275
1.654,2.63155,-1.28438,0.426586,0.400193
1.656,2.8776,-0.549895,-0.0322761,0.274969
1.658,2.99641,-0.925065,-0.368616,-0.252422
1.66,2.64134,-0.51868,-0.226374,0.231515
1.662,2.71396,-1.04998,-0.643526,0.172965
1.664,2.59384,-0.582436,-0.393985,0.028873
1.666,2.54786,-1.21284,-0.208647,0.210525
1.668,2.66426,-1.07453,0.0389763,0.394066
1.67,2.91342,-1.28793,-0.983355,-0.296534
1.672,2.91988,-0.26154,0.344096,0.421207
1.674,2.35924,-0.473573,0.344303,0.198557
1.676,2.08711,-1.02268,0.259397,-0.210626
1.678,2.44086,-0.433221,0.169223,-0.0576428
1.68,2.32425,-1.00018,0.315211,-0.00488259
1.682,2.81778,-0.602679,-0.0795591,0.362224
1.684,2.4402,-0.825587,-0.582067,0.345683
1.686,2.45181,-0.603687,0.221632,0.268225
1.688,2.56912,-1.32623,0.130275,-0.194914
1.69,2.77501,-1.20396,-0.560844,0.0954548
1.692,2.61176,-1.20089,-0.418754,-0.249366
1.694,2.43085,-0.406336,-0.141075,0.496649
1.696,2.12818,-1.00831,0.187566,-0.228817
1.698,2.74966,-0.853184,0.244429,0.199562
1.7,2.51247,-0.891113,0.572886,0.385697
1.702,2.61625,-0.96718,0.66023,0.0532121
1.704,2.05413,-0.683988,0.181792,0.00232152
1.706,2.88265,-1.19972,-0.557427,-0.253241
1.708,2.63642,-0.647486,0.329001,0.489383
1.71,2.33784,-1.14539,-0.223965,-0.115724
1.712,2.45057,-1.4493,-0.146414,0.221873
1.714,2.3967,-1.04398,0.585034,-0.198841
1.716,2.39209,-0.629223,0.552956,-0.827754
1.718,2.28353,-0.981316,0.215019,-0.0802992
1.72,2.35394,-0.591669,0.184625,-0.609726
1.722,3.26909,-0.942799,-0.061339,-0.492037
1.724,2.3823,-0.923739,0.0740715,-0.24653
1.726,2.73964,-0.653961,-0.150153,-0.528326
1.728,2.31109,-0.51118,-0.420866,-0.194794
1.73,2.3572,-0.771616,0.628189,-0.372807
1.732,2.37157,-1.20322,0.172195,-0.414998
1.734,3.00034,-1.30384,0.26867,0.53108
1.736,2.3031,-0.459987,-0.328422,0.276868
1.738,3.10778,-1.25235,-0.151323,-0.285687
1.74,2.45078,-1.28225,0.200392,0.0903664
1.742,2.71636,-0.572489,-0.318956,-0.496349
1.744,2.55068,-0.51037,-0.310018,-0.434367
1.746,2.10273,-0.72163,0.27157,0.748502
1.748,2.28418,-1.12096,0.253586,-0.110964
1.75,2.20894,-0.673325,-0.294264,0.246633
1.752,2.44449,-1.24404,-0.364087,0.189948
1.754,2.92164,-0.883733,0.0966905,0.246468
1.756,2.28618,-0.78332,0.166974,0.533174
1.758,2.84496,-0.739686,0.286634,-0.00457812
1.76,2.48452,-0.693956,0.46805,-0.379764
1.762,2.30565,-1.0292,-0.363096,0.0757749
1.764,2.74385,-0.672121,-0.0800469,-0.21292
1.766,2.62634,-0.997128,-0.274379,0.362557
1.768,1.93139,-1.09826,0.195095,0.216486
1.77,2.06384,-0.493593,0.0917212,-0.358245
1.772,2.19623,-1.25141,0.0681159,0.0401187
1.774,2.28906,-0.840323,0.0570216,-0.438605
1.776,2.40952,-0.653206,-0.660826,0.13063
1.778,3.04305,-1.29332,0.455825,0.111312
1.78,2.44395,-0.65129,-0.597458,-0.652057
1.782,2.53571,-0.926072,0.232129,0.406746
1.784,2.69276,-1.44164,0.255939,-0.175913
1.786,2.68336,-0.612294,-0.123096,0.601863
1.788,2.47857,-0.818872,0.362813,-0.250082
1.79,2.71917,-0.73184,0.0939694,0.238623
1.792,3.0058,-1.03446,0.690517,0.350651
1.794,2.78956,-0.84031,-0.135605,-0.16258
1.796,2.38923,-0.715589,0.0093183,-0.148527
1.798,2.60503,-1.32275,-0.133333,-0.135963
1.8,2.3027,-1.30882,0.2934,-0.0908864
1.802,2.9693,-1.08387,0.167582,-0.227633
1.804,2.17209,-1.43217,-0.537807,0.534023
1.806,2.57425,-1.30672,0.109887,0.108287
1.808,2.61835,-1.04279,-0.0543449,-0.346483
1.81,2.93164,-0.680205,0.0563851,0.244795
1.812,2.4308,-0.815611,0.679021,0.0718171
1.814,2.3766,-0.947556,0.412912,-0.215548
1.816,2.78451,-1.15999,-0.0576683,0.312671
1.818,2.85492,-1.12168,-0.067518,-0.433223
1.82,2.91242,-0.800958,0.0505995,0.210999
1.822,2.99203,-1.18798,-0.801182,-0.141811
1.824,2.16126,-0.537387,0.117003,0.0603888
1.826,2.85609,-0.849803,0.322779,0.150538
1.828,2.66666,-0.368975,-0.121807,-0.0531985
1.83,2.56439,-1.08814,-0.0980537,-0.0901125
1.832,2.70942,-1.24785,0.480661,-0.537365
1.834,2.40542,-0.383996,-0.00236509,-0.0925873
1.836,2.63177,-1.3219,-0.261498,-0.321524
1.838,2.42513,-0.899256,-0.0193744,-0.224574
1.84,2.35412,-1.39727,-1.04588,-0.390543
1.842,2.1792,-0.808052,-0.112133,-0.557594
1.844,2.7086,-1.30949,-0.260255,0.243328
1.846,2.26469,-1.20199,-0.381034,0.271506
1.848,2.14317,-0.817635,-0.0570614,0.210379
1.85,2.39359,-0.814237,0.0799721,0.0513414
1.852,2.69594,-0.923013,-0.418437,0.0926493
1.854,2.50647,-1.20944,0.289224,0.119399
1.856,2.85514,-1.09629,0.0574969,0.275491
1.858,2.4071,-0.947784,0.82367,0.0856585
1.86,2.4471,-0.365966,-0.381175,0.00516682
1.862,2.92451,-0.9695,0.0852709,-0.659337
1.864,2.74816,-1.12587,-0.183838,-0.807983
1.866,1.91381,-1.5518,-0.00258013,0.48265
1.868,2.69579,-0.978366,-0.149701,0.0487729
1.87,2.07996,-0.890933,0.0395509,0.140542
1.872,2.31778,-0.650378,0.270171,0.330922
1.874,1.80432,-0.77138,0.250282,0.109618
1.876,2.47387,-1.28756,-0.087562,-0.310731
1.878,2.53756,-0.716794,-0.707571,0.38452
1.88,2.70472,-0.961789,-0.26397,0.386731
1.882,2.98237,-0.815462,0.821259,0.199631
1.884,2.1014,-1.16951,0.238227,0.158421
1.886,2.99627,-1.01777,0.428369,0.171813
1.888,2.00979,-1.31331,0.612269,0.0517158
1.89,2.39129,-1.38017,-0.536511,0.289014
1.892,1.90792,-1.53788,-0.479843,-0.0981841
1.894,3.04297,-1.18106,-0.243158,-0.307889
1.896,1.68655,-1.22141,0.111758,-0.688115
1.898,2.41069,-0.750051,0.591817,0.340877
1.9,2.50609,-0.452286,0.646865,-0.312895
1.902,2.93221,-0.40919,0.142401,-0.399957
1.904,2.10327,-0.734156,0.175806,0.17534
1.906,2.84937,-1.02094,-0.795198,0.430956
1.908,2.65345,-1.05667,0.189938,-0.0187807
1.91,2.68773,-1.25177,-0.116995,0.294464
1.912,2.61326,-0.683658,0.166195,0.280768
1.914,2.4553,-0.741359,-0.0998132,0.497145
1.916,2.27533,-0.807262,0.234607,-0.14593
1.918,2.48583,-1.36059,0.389315,-0.157299
1.92,3.0757,-1.16205,-0.384566,-0.454129
1.922,2.95606,-1.20937,0.305293,0.342324
1.924,2.06657,-1.29622,0.486214,0.0190213
1.926,2.2692,-1.08533,-0.549556,0.468526
1.928,2.307,-1.18747,0.35774,-0.0111894
1.93,2.3217,-0.936869,-0.389519,-0.0932888
1.932,2.48209,-0.697074,-0.0281716,0.500951
1.934,2.63986,-0.974658,-0.0440558,-0.0800291
1.936,2.18195,-1.07269,0.356173,-0.186241
1.938,2.03409,-0.744117,0.406937,0.133403
1.94,2.06405,-0.381028,0.357677,-0.245028
1.942,2.60101,-1.05283,-0.0834923,0.287299
1.944,2.80086,-1.03373,-0.0271946,0.0502058
1.946,2.23351,-0.825776,-0.186785,-0.208269
1.948,2.25332,-1.14831,0.365022,0.316561
1.95,2.74009,-1.07586,-0.465657,-0.5975
1.952,2.1818,-0.717776,0.420836,-0.405143
1.954,1.8214,-0.871531,0.068639,-0.0140115
1.956,2.89157,-0.90376,-0.485289,-0.46325
1.958,1.97175,-1.14297,-0.817903,0.124378
1.96,2.75901,-0.988512,0.00780547,0.0208569
1.962,2.42132,-1.10134,-0.525822,-0.474579
1.964,2.27647,-1.11899,-0.227763,0.40059
1.966,2.00433,-0.505339,0.53786,0.225192
1.968,2.65207,-0.508733,0.393321,-0.0104368
1.97,2.23459,-1.30843,0.513951,-0.0771461
1.972,2.30551,-1.14859,-0.42882,0.53871
1.974,2.14552,-0.743561,0.077759,0.404572
1.976,2.22449,-1.21845,-0.418636,0.445359
1.978,2.75477,-0.575842,0.108227,-0.34378
1.98,2.54712,-0.866906,0.296914,0.0140021
1.982,2.27732,-0.769891,-0.286367,0.144324
1.984,2.61303,-1.09975,0.392518,-0.179413
1.986,2.52649,-0.925587,0.47969,0.0564073
1.988,2.61403,-0.957029,-0.157937,-0.177211
1.99,2.84589,-1.05773,0.0992148,0.336463
1.992,2.26448,-1.21457,-0.215782,-0.359851
1.994,2.26343,-0.223379,0.0475624,0.343597
1.996,2.54585,-0.97421,-0.030031,0.290687
1.998,2.42798,-1.21362,-0.103916,0.560767
2,2.41701,-1.04917,-0.107721,0.109458
2.002,2.6444,-1.16292,0.0590072,-0.0788321
2.004,1.88533,-1.23809,-0.177936,-0.0805789
2.006,2.52887,-0.770878,-0.431855,0.221686
2.008,2.10794,-1.14318,-0.00797043,0.224702
2.01,2.17244,-0.875208,-0.327156,-0.243585
2.012,2.4646,-1.068,0.313584,0.349082
2.014,2.47173,-1.33682,0.471645,0.375445
2.016,2.56131,-0.851833,-0.334195,0.221905
2.018,1.73133,-0.942066,-0.668883,-0.295581
2.02,2.0995,-1.12512,-0.389854,0.561794
2.022,2.23154,-1.25474,-0.183811,-0.0227129
2.024,2.41687,-0.838878,-0.184052,-0.510404
2.026,2.63655,-0.737942,0.286988,-0.411811
2.028,2.36231,-0.949653,-0.0734646,-0.281395
2.03,2.3794,-1.29911,0.130364,0.0963434
2.032,3.01444,-1.22709,-0.039525,-0.297897
2.034,2.20597,-1.03067,-0.560784,0.0274581
2.036,2.02809,-1.53339,-0.122631,-0.322841
2.038,2.04077,-0.929365,0.0175577,-0.0370864
2.04,2.45552,-1.38918,-0.0723531,0.441249
2.042,2.1992,-1.35983,0.312985,0.273076
2.044,2.26102,-0.835265,0.558023,-0.419017
2.046,2.46555,-0.904508,0.00797332,-0.470529
2.048,2.00442,-1.47049,0.0767037,0.66724
2.05,2.77464,-1.49931,0.666181,0.246136
2.052,2.18887,-1.04335,0.108518,0.273698
2.054,1.9767,-0.99963,0.455959,-0.346591
2.056,2.92025,-0.747046,0.237857,-0.0464141
2.058,2.15599,-1.34326,0.753972,0.080229
2.06,2.37804,-1.04801,0.344303,0.16546
2.062,2.4952,-0.939256,0.195885,-0.10407
2.064,2.32004,-0.705109,-0.332826,-0.642994
2.066,2.06369,-0.900358,0.0225395,0.291276
2.068,2.46579,-1.06822,-0.340408,0.711295
2.07,2.49829,-0.72983,-0.12581,-0.189534
2.072,1.79154,-0.979687,0.198287,-0.262163
2.074,2.45456,-1.17549,-0.122894,0.174259
2.076,2.57605,-1.37369,-0.755895,0.243999
2.078,1.93243,-0.925827,-0.0748506,0.308928
2.08,2.48322,-0.691201,0.263607,-0.0688142
