# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
20.908,1.00328,-0.52938,1.27653,-0.381885
20.91,1.11791,-0.458648,2.12552,-0.253111
20.912,1.15033,0.000858468,-0.815288,0.216359
20.914,1.19128,-0.436608,-1.25078,-0.22629
20.916,0.989153,-0.402157,-1.27855,-0.236288
20.918,1.46575,-0.321976,0.555721,-1.39711
20.92,0.960574,-0.175537,-0.972482,-0.193397
20.922,1.44077,-0.593151,1.69529,0.136348
20.924,0.481361,-0.25246,1.62607,0.283682
20.926,0.545557,-0.371127,0.662475,-0.583609
20.928,0.971071,-0.46218,-1.28073,0.713736
20.93,0.962069,-0.533444,1.64447,1.52053
20.932,0.974939,-0.487879,-1.1434,0.712735
20.934,1.00439,-0.117739,2.47713,0.918237
20.936,0.964391,-0.251988,1.87258,0.944992
20.938,0.886595,-0.553084,-0.666047,0.124928
20.94,1.27568,-0.210221,-0.384217,-0.106355
20.942,1.10678,-0.31406,-0.775783,-0.177957
20.944,0.764779,-0.602552,1.00233,1.08679
20.946,0.458207,-0.619974,1.03705,0.967981
20.948,0.835888,-0.263566,-0.760897,-0.158093
20.95,1.24055,-0.393599,0.223146,-1.18458
20.952,0.821097,0.317381,-0.156146,-1.26834
20.954,1.07956,0.0952438,-0.869837,-0.294888
20.956,0.97613,-0.111278,1.39924,0.301484
20.958,1.31065,-0.402093,-1.41241,0.76985
20.96,1.02687,-0.442898,1.37912,-1.60705
20.962,0.600595,0.143787,-0.623725,1.16792
20.964,0.707629,-0.36008,-1.1884,-3.01027
20.966,1.25727,-0.727293,0.683252,0.298576
20.968,1.09458,-0.208555,1.05433,0.586883
20.97,0.810799,-0.226049,1.97611,-0.0692379
20.972,0.785087,0.166688,0.695343,0.00854546
20.974,1.12021,0.0839638,-0.670045,-1.51529
20.976,1.07199,-0.552588,-1.882,0.0491356
20.978,0.0903609,-0.109271,0.0611562,-0.555343
20.98,0.967896,-0.692361,-1.59197,-0.207131
20.982,0.97107,-1.04908,1.74936,-0.0123003
20.984,1.03155,-0.342809,1.49447,2.48461
20.986,1.1996,-0.684328,0.308163,0.184798
20.988,1.00176,-0.620872,1.23557,1.47
20.99,1.23453,0.380732,-1.43729,0.540342
20.992,0.751686,-0.734018,0.609348,-0.735176
20.994,1.36128,-0.885014,0.16382,-0.206156
20.996,1.17451,-0.301001,-0.618709,1.33931
20.998,1.23946,-0.110196,-0.730959,0.149903
21,1.1095,-0.348313,-0.772446,-0.348062
21.002,0.866274,-0.544703,-1.98655,0.923655
21.004,0.592735,-0.700789,-1.00825,1.21966
21.006,0.93308,-0.364842,0.139656,1.18508
21.008,0.668858,-0.607849,-1.10541,0.484113
21.01,0.720434,-0.537073,2.43607,0.15885
21.012,1.70691,-0.838067,-0.162783,-1.74698
21.014,0.337176,-0.919492,0.862757,-0.106608
21.016,0.913588,-0.489837,-1.00723,0.706495
21.018,1.42762,-0.276245,-0.536665,0.265693
21.02,0.801284,-0.41063,1.00623,0.170218
21.022,1.52505,-0.3444,-1.4241,-1.15889
21.024,1.33628,0.517133,0.936522,-1.17181
21.026,0.839832,-0.174354,2.10713,-2.01212
21.028,0.691063,-0.109523,0.399796,-1.32698
21.03,0.989848,-0.599036,1.08414,-0.04891
21.032,0.714649,-0.469602,-1.01465,0.00855878
21.034,0.882022,-0.573051,0.864784,-1.20255
21.036,0.752487,-0.155119,-0.164147,-0.0815442
21.038,0.880965,-0.590855,-1.33712,0.388746
21.04,0.766136,-0.479784,-1.97507,1.98874
21.042,1.0423,-0.238872,-0.0498437,0.663597
21.044,0.755866,-0.0398649,0.167793,1.75755
21.046,1.07483,0.168159,-1.03502,-0.569441
21.048,0.759696,-0.204347,-1.76405,1.80738
21.05,0.773714,-0.336399,0.290952,-0.275274
21.052,1.04507,-0.314954,0.350264,0.697813
21.054,0.840575,-0.453231,1.27275,-1.04922
21.056,0.837948,-0.598776,-0.516998,-2.65282
21.058,1.06347,-0.634223,-1.6896,-0.146906
21.06,0.783044,0.0187085,-0.602481,-0.232075
21.062,1.22036,-0.632455,1.12455,0.287404
21.064,1.64396,0.0635965,-0.609392,1.46277
21.066,0.901832,-0.369603,0.461158,-0.36486
21.068,1.01182,-0.633159,0.223541,-1.71862
21.07,0.639275,-0.125458,1.59432,0.258532
21.072,1.36875,-0.740368,0.24533,-0.0442424
21.074,1.02241,0.0672709,-0.28584,-0.631942
21.076,1.04382,-0.511788,-0.25993,0.465503
21.078,1.51154,-0.499395,0.867189,-0.865448
21.08,1.02163,-0.3542,1.72088,1.47598
21.082,1.04805,-0.524083,-0.408829,3.00515
21.084,1.05218,-0.405327,-0.237995,1.12928
21.086,1.12749,-0.38702,1.01534,-0.044878
21.088,0.894413,-0.230002,0.353956,-0.367312
21.09,1.41828,-0.302256,1.89585,-1.01926
21.092,1.00836,-0.88139,-0.332048,-1.05457
21.094,0.844748,-0.375327,2.66268,0.233815
21.096,0.62488,-0.563755,0.844676,0.0435297
21.098,1.09799,-0.102864,-1.36684,-0.0188829
21.1,1.00495,-0.502195,-1.13835,0.474632
21.102,1.31551,-0.107851,-0.477022,-0.368242
21.104,1.01716,-0.681628,1.58613,0.618113
21.106,1.16517,-0.297862,-2.70878,1.97502
21.108,1.7764,-0.307714,-0.217798,0.646188
21.11,0.915019,-0.924701,-0.61819,0.25925
21.112,0.902096,-0.76886,0.896268,-1.12541
21.114,1.07776,-0.727143,0.881675,0.792072
21.116,1.12876,-0.113889,-0.10296,-0.269471
21.118,1.28209,-0.190704,0.0732862,1.41353
21.12,0.584599,-0.362596,-0.866899,-1.85287
21.122,1.03715,-0.964937,0.45243,0.716674
21.124,0.958317,-0.347188,0.899077,0.801287
21.126,1.251,-0.457914,-0.509805,0.993274
21.128,0.747082,-0.523282,-0.989273,-0.827853
21.13,0.742423,-0.412871,-1.156,0.188481
21.132,1.30187,-0.50343,-1.70411,-0.796272
21.134,1.30512,-0.375489,-1.70508,-0.320807
21.136,1.55852,-0.496491,1.71565,0.422046
21.138,0.965218,-0.484824,0.42957,1.10808
21.14,1.37453,-0.383887,-1.01066,-0.318556
21.142,1.33366,-0.0830382,-1.9368,0.574856
21.144,1.05384,-0.349203,0.249333,0.700166
21.146,0.758796,-0.466748,1.02529,-3.15285
21.148,1.14631,-0.865266,0.0830671,1.32376
21.15,1.13064,-0.376026,-1.25848,0.526629
21.152,1.23152,-0.369438,0.694082,1.04699
21.154,0.804826,-0.378936,0.586182,-2.30796
21.156,1.12744,-0.417957,0.31117,0.772595
21.158,0.816135,-0.428486,0.16914,0.754961
21.16,1.10198,-0.438861,-0.716443,-0.322775
21.162,1.33582,-1.29514,-0.490149,-0.940182
21.164,1.15599,-0.878288,1.24712,-0.822026
21.166,1.11533,-0.298457,0.0232527,-0.645415
21.168,1.06959,-0.412781,1.08547,-1.69321
21.17,0.984478,-0.208263,-0.612651,1.12526
21.172,1.21577,-0.276201,-0.516967,-0.016322
21.174,0.976396,-0.662764,-0.343735,0.515836
21.176,0.581677,-0.45106,0.957017,0.826299
21.178,0.931241,-0.370161,0.29885,-0.0454715
21.18,1.48458,-0.671201,2.08524,-1.25681
21.182,1.3263,-0.0810733,-2.58445,2.30633
21.184,1.04923,-0.0244847,-0.960988,-0.649236
21.186,1.68287,-0.104079,-0.32546,0.761414
21.188,0.952268,-0.0920851,-1.07629,0.363802
21.19,0.890283,-0.721086,-0.0378571,0.250348
21.192,0.892271,-0.123019,0.533351,0.826916
21.194,0.995788,-0.530721,0.766736,-0.815617
21.196,1.66693,-0.236465,-1.18037,-0.500013
21.198,0.948991,-0.819421,-0.0908188,-0.964745
21.2,0.779911,-0.430411,-0.53726,-1.39266
21.202,1.04759,-0.672895,-1.11523,-0.0836993
21.204,1.10173,-0.333298,0.561986,-2.13759
21.206,1.00063,0.0664109,0.307599,-0.685176
21.208,0.708699,-0.518603,0.642663,-0.315447
21.21,0.616975,-0.145179,-0.338809,0.0667
21.212,1.34811,-0.735577,1.62781,-0.610801
21.214,1.40712,-0.184687,-0.521804,-0.201237
21.216,0.970239,-0.454162,-0.00392451,-2.0758
21.218,0.240853,0.0883026,0.523963,0.370858
21.22,1.03245,-0.548663,-1.74316,1.4839
21.222,0.970889,-0.300075,-0.330508,-0.281956
21.224,0.4928,-0.493229,1.17766,-0.369803
21.226,1.43436,-0.750057,0.318764,0.441341
21.228,1.33344,-0.226014,-0.955352,-0.743291
21.23,0.97593,-0.271345,-1.5606,1.16652
21.232,1.08578,-0.790935,-1.36556,0.807995
21.234,0.916734,-0.667204,0.415217,0.760782
21.236,1.10199,-0.27109,2.85238,0.824675
21.238,1.03459,-0.61451,-1.21366,1.27292
21.24,0.711596,-0.493708,0.641867,1.9138
21.242,1.40791,-0.127353,-1.35028,1.17194
21.244,0.776419,-0.546412,-0.878267,-0.109141
21.246,1.05705,-0.459387,-0.0433736,1.0609
21.248,1.15669,-0.243047,-0.372766,1.7457
21.25,1.1227,-0.019606,-0.709417,-0.0866595
21.252,0.700707,-0.268588,3.02784,-0.454092
21.254,1.24815,-0.129303,-0.565618,-0.608899
21.256,1.1556,-0.0104822,-1.43488,-1.64067
21.258,0.991151,-0.388141,-1.89825,0.70643
21.26,0.686502,-0.386843,2.33166,0.705728
21.262,1.37926,-0.459242,-0.636253,-0.535221
21.264,0.71938,-0.369209,-1.63968,1.92103
21.266,1.00218,-0.103217,-0.859274,1.20544
21.268,0.707247,-0.0350654,0.970533,-0.242555
21.27,1.11515,-0.691921,-0.874904,1.25257
21.272,1.08415,-0.346515,-0.806431,0.272943
21.274,0.916406,-0.249167,-0.637238,-1.06849
21.276,0.95386,-0.628209,1.08253,0.0738878
21.278,1.34098,-0.413354,-0.369192,0.267983
21.28,0.872709,-0.442014,-1.18022,-0.336631
21.282,0.922505,-0.330234,-1.27198,-1.20947
21.284,1.32471,-0.298962,-1.73668,-1.2565
21.286,1.01576,-0.507234,-0.315717,1.08641
21.288,1.50014,-0.243854,-0.946161,-0.26191
21.29,1.31679,-0.0416241,-0.718648,0.489091
21.292,0.756034,-0.638095,-1.99177,0.0329151
21.294,1.63392,-0.455764,0.275039,-1.2191
21.296,0.730998,-0.174623,-0.239411,-0.704663
21.298,1.22771,-0.446574,-0.692556,0.924089
21.3,0.933808,-0.597734,-1.20012,-1.11128
21.302,0.757434,-0.309025,-1.03375,-0.39487
21.304,0.789413,-0.472065,1.17574,0.474762
21.306,1.49764,-0.565537,-0.147612,0.508464
21.308,1.27466,0.082461,-1.28173,-1.29786
21.31,0.680763,-1.05241,-0.692245,1.66332
21.312,1.19587,-0.993709,-1.56133,-1.07274
21.314,1.09327,-0.150787,-0.0160856,-0.280181
21.316,1.05614,-0.370174,0.89733,0.0178188
21.318,1.10103,-0.151811,-0.365514,0.753062
21.32,0.844543,0.221088,1.77652,0.886941
21.322,1.01034,-0.39318,-0.879938,-0.0728165
21.324,1.29973,-0.475225,0.0595422,1.20889
21.326,1.2969,-0.690747,0.092438,0.298462
21.328,1.34535,-0.59272,-1.44805,-0.468268
21.33,1.01939,-0.402379,0.0209664,2.43611
21.332,1.15454,-0.140433,-0.307139,-0.35773
21.334,1.32869,-0.52617,-0.391064,1.443
21.336,0.875127,-0.637351,-0.843008,-0.745317
21.338,1.32363,-0.290201,0.815145,0.13523
21.34,1.28918,-0.492316,0.456413,-0.841783
21.342,1.23084,-0.33213,0.599704,-1.9095
21.344,0.673907,-0.172646,1.78496,1.5044
21.346,1.17582,-0.140777,-0.395263,-1.94846
21.348,1.07278,-0.466697,-0.518712,0.762422
21.35,0.997614,-0.136712,-0.691204,0.28591
21.352,1.45956,-0.711449,0.0750776,0.080538
21.354,1.42643,-0.69986,-0.455127,-1.00783
21.356,0.561871,-0.689485,0.378888,-0.704696
21.358,0.686816,-0.50447,0.414397,-0.446995
21.36,1.03631,-0.270586,1.36802,1.13169
21.362,0.661482,-0.306506,-1.75943,-0.0104671
21.364,0.979413,-0.411838,0.892628,-1.97335
21.366,0.918831,-0.679697,-1.19084,-0.303591
21.368,0.998477,-0.583876,0.541476,1.46895
21.37,0.81467,-0.430439,-0.303131,1.51804
21.372,0.720034,-0.282815,-0.498399,-0.476689
21.374,1.39899,-0.314825,0.370837,-1.70569
21.376,1.01924,-0.0564263,0.0913778,0.0976484
21.378,0.936292,-0.595002,0.662933,-0.693377
21.38,1.2999,-0.30461,-0.842432,-1.2809
21.382,0.831796,0.00367529,-0.914561,0.0333417
21.384,0.536169,-0.254477,-0.501563,2.26294
21.386,1.12342,-0.947656,1.50793,0.929612
21.388,0.952581,-0.19321,0.475618,-1.15231
21.39,1.16016,-0.442347,1.48231,-0.368049
21.392,1.02041,-0.638146,-0.923291,0.31751
21.394,1.13408,-0.675913,-0.670634,-0.20208
21.396,0.75807,-0.231402,3.05357,1.29524
21.398,0.938434,-0.305466,-0.470672,0.315219
21.4,1.07677,-0.466921,0.89927,-0.0699199
21.402,0.792878,-0.341912,1.36306,0.340156
21.404,0.85754,-0.228782,0.361851,-1.03512
21.406,1.16771,0.082065,-0.357716,-0.818112
21.408,0.922554,-0.053693,0.984096,-1.40302
21.41,0.883353,-0.184633,0.128921,1.8665
21.412,1.14402,-0.805025,0.536791,-0.641135
21.414,1.38108,-0.662953,-0.0736751,-0.139214
21.416,1.4303,0.0400672,-0.606147,-0.294371
21.418,0.642524,-0.568793,-2.49469,-1.15688
21.42,0.702179,-0.822268,-0.4336,0.166804
21.422,0.928038,-0.398409,-0.456231,1.59524
21.424,1.11574,-0.408997,-1.42514,0.725161
21.426,0.688614,-0.57892,0.205782,0.9249
21.428,0.630747,0.119673,0.696309,1.23813
21.43,1.39365,-0.737442,-0.194347,1.17603
21.432,1.32486,-1.27695,-1.34147,1.56782
21.434,1.7805,-0.345468,1.72521,0.469173
21.436,0.791597,0.0449671,2.14237,-0.498751
21.438,0.844428,-0.293934,0.9581,-1.31611
21.44,0.935824,-0.876093,-1.2967,0.152387
21.442,1.47876,-0.225625,-1.40531,-0.0938001
21.444,1.09339,-0.518367,0.739162,0.564531
21.446,0.980245,-0.647688,-0.454471,1.62636
21.448,1.31717,-0.685035,-0.761786,-0.835888
21.45,0.979078,-0.573079,-1.15543,-0.0503378
21.452,1.01209,-0.551676,0.765817,-0.342297
21.454,1.3028,-0.487629,-1.8953,-1.09794
21.456,1.22093,-0.782702,3.77296,1.87703
21.458,1.05078,-0.327443,1.47097,-1.48456
21.46,1.03215,-0.173537,0.814419,1.48211
21.462,0.578347,-0.564071,-0.559914,0.589752
21.464,0.762209,-0.425654,-0.258747,-3.84661
21.466,0.567655,-0.769879,0.650155,-0.730802
21.468,0.9892,-0.287882,2.34123,-0.886114
21.47,0.91006,-0.170247,0.430479,0.356306
21.472,0.850311,-0.0769663,0.892473,-1.00725
21.474,0.883052,-0.325402,1.09818,0.473347
21.476,1.40369,-0.276943,0.828247,1.13616
21.478,0.958225,-0.906832,-0.0644033,0.687283
21.48,1.2,-0.698592,0.12671,-0.652889
21.482,0.99538,-0.849889,1.2309,-0.283211
21.484,0.847097,-0.31404,-1.16714,0.557458
21.486,1.52146,-0.66013,-1.61081,-0.11169
21.488,0.811848,-0.295253,-1.32141,-1.17473
21.49,0.920921,-0.332806,-1.56168,-1.40029
21.492,0.793637,-0.451838,0.803019,1.93698
21.494,1.10848,-0.709859,-1.01663,-0.261646
21.496,0.917681,-0.30279,0.122234,-0.526605
21.498,1.28449,-0.251006,-0.277678,0.328116
21.5,1.35247,-0.329908,-0.741658,1.58438
21.502,0.313777,-0.142144,-0.791035,-1.11545
21.504,1.24174,-0.614116,-0.556104,-0.0944215
21.506,0.852688,-0.399076,-0.729053,-2.03192
21.508,1.23118,-0.483728,-0.508419,-1.54724
21.51,0.915911,-0.447438,-1.33251,-0.215173
21.512,0.810047,0.249263,-0.409155,0.082167
21.514,0.807891,-0.722693,0.887905,1.32579
21.516,1.00638,-0.367257,0.617447,-0.697744
21.518,0.931101,-0.40992,-1.09975,-0.105294
21.52,0.916321,-0.174068,-0.425886,-0.772443
21.522,1.02369,-0.113257,-0.282731,0.494314
21.524,0.863616,-0.195732,0.184504,-0.260564
21.526,0.997328,-0.416065,1.62705,-0.453401
21.528,0.991718,-0.240535,-1.44895,-0.192504
21.53,0.985597,-0.886994,-0.522726,1.77019
21.532,0.772836,-0.49767,-1.2824,0.0611566
21.534,1.12582,0.207009,-0.0138407,-1.45008
21.536,0.823465,-0.494498,-0.52862,0.247598
21.538,0.739489,-0.270733,-1.83267,0.0294997
21.54,1.51015,-0.38088,-1.25354,0.449412
21.542,0.935501,-0.618441,-0.588202,1.8227
21.544,1.20164,-0.295839,0.816648,-0.0624066
21.546,1.07151,-0.0261818,0.422787,0.459662
21.548,0.828896,-0.305722,-0.962368,1.36182
21.55,0.85447,0.0968841,1.62433,0.167914
21.552,0.746102,-0.417997,0.0976677,-0.60179
21.554,1.3002,-0.202634,0.142083,2.27109
21.556,1.20837,-0.665858,1.77717,0.703987
21.558,0.648773,-0.500589,1.51941,-0.464721
21.56,0.765762,-0.136265,1.39646,2.09521
21.562,0.342694,-0.280726,0.312894,0.976912
21.564,0.841666,-0.438146,1.49713,-0.539459
21.566,1.26853,-0.873877,2.78964,1.50687
21.568,0.831965,-0.616431,0.102214,0.576183
21.57,1.53779,-0.449129,1.19405,0.780622
21.572,0.751522,-0.984567,0.117628,2.18733
21.574,0.817609,-0.944466,-0.973885,-2.69118
21.576,1.11901,-0.849734,0.196064,1.17258
21.578,1.00996,-0.29706,-0.39792,1.63328
21.58,0.37277,-0.375758,1.2657,-0.811247
21.582,1.13679,-0.207319,-0.127436,1.36748
21.584,1.26118,-0.347407,-0.395482,-1.18437
21.586,1.26491,-0.365672,-0.256335,0.898675
21.588,0.857978,-0.152776,-1.85278,-1.76485
21.59,0.762587,-0.567207,1.06686,1.63888
21.592,1.11468,-0.141819,0.216558,1.5322
21.594,1.1375,-0.503715,-0.336226,0.513246
21.596,1.27492,-0.545947,2.27172,-1.27636
21.598,1.3009,-0.175231,0.973435,0.203712
21.6,0.736874,-0.415796,0.885051,-1.72363
21.602,0.620683,-0.336517,0.263822,0.797763
21.604,1.24809,-0.385288,-1.06285,-0.643442
21.606,0.864806,-0.624744,-0.074281,1.08528
21.608,1.29839,-0.727319,1.2444,0.110104
21.61,0.92793,-0.620878,-1.19694,-0.663259
21.612,1.58562,-0.228896,-1.11877,-0.808396
21.614,0.82272,-0.413692,0.21697,0.0363623
21.616,1.15131,-0.414097,-2.56039,0.223884
21.618,1.09803,-0.436134,0.432912,1.76413
21.62,0.955005,-0.363549,-0.868236,-0.671673
21.622,1.1387,-0.421826,0.823359,1.50191
21.624,0.997494,-0.313273,-2.48448,1.0615
21.626,1.02938,-0.54523,-0.843195,0.506755
21.628,1.17516,-0.720542,-1.3752,1.46394
21.63,1.01745,-0.74574,1.60977,0.0881941
21.632,0.33523,-0.542498,-1.09513,-2.20929
21.634,0.935181,-0.750504,-0.885064,1.55488
21.636,1.27664,-0.426345,-0.212634,0.761073
21.638,0.909032,-0.262414,-0.714691,0.664183
21.64,0.895951,-0.450226,-0.46538,-0.334479
21.642,1.31742,-0.715154,-2.38993,2.2576
21.644,0.776381,-0.394248,2.1475,0.0499866
21.646,0.878276,-0.743314,-2.39643,0.571002
21.648,1.12394,-0.476439,1.13225,1.20534
21.65,0.721537,-0.802701,1.54047,-0.825913
21.652,0.916078,-0.19001,0.022254,-0.535233
21.654,0.928759,0.0920221,0.0721425,1.31401
21.656,0.809249,-0.490004,0.320535,1.61606
21.658,1.25486,-0.637493,-0.0473782,-0.286391
21.66,0.544091,-0.586389,-1.27978,-0.856677
21.662,0.937997,-0.0855656,0.960346,0.511985
21.664,0.630626,-0.475683,0.0593349,1.27123
21.666,1.22177,-0.484051,-0.450821,1.82436
21.668,1.30586,-0.433578,-1.87225,0.679031
21.67,1.12869,-0.756725,0.0181507,0.986998
21.672,0.485987,-0.159995,0.253615,1.36932
21.674,0.978969,-0.287349,0.220935,-0.447767
21.676,1.29468,-0.392711,0.432399,-0.417469
21.678,0.584436,-0.488802,0.91121,-0.673426
21.68,0.725234,0.00142765,-0.841516,-0.909086
21.682,1.07696,0.355355,0.63525,1.44787
21.684,0.888063,-0.163851,-0.225077,-0.509953
21.686,0.62436,-0.0872592,-1.19094,0.497492
21.688,1.08411,0.152346,1.28227,0.636004
21.69,0.677491,-0.280182,-1.30016,-0.616969
21.692,0.837766,-0.0971231,-0.652136,-0.331423
21.694,0.828087,-0.490513,-0.998772,0.728885
21.696,1.26197,-0.355183,-0.302986,-2.12136
21.698,1.30838,-0.462597,0.425211,-0.951289
21.7,0.974705,-0.976638,-0.243327,-0.973878
21.702,0.814557,0.523695,-0.13759,-0.954353
21.704,1.20687,-0.177383,-1.1541,0.373977
21.706,0.721251,-0.370243,-0.05324,2.17917
21.708,0.773451,-0.314181,-1.2811,-0.500383
21.71,1.06663,-0.543606,0.611398,-0.915132
21.712,0.913225,-0.523202,1.50461,-0.207292
21.714,0.891329,-0.664308,0.368697,1.10333
21.716,0.876005,-0.726325,0.807373,0.563552
21.718,0.900035,-0.3096,-2.16189,-0.0425281
21.72,1.06234,-0.649498,0.0720786,-0.230333
21.722,1.15378,-0.123063,0.461988,-0.185591
21.724,1.4927,-0.207328,-1.03477,-0.919399
21.726,0.942251,-0.869656,-0.508134,0.597485
21.728,0.946899,-0.136999,-2.91054,-0.130561
21.73,0.907203,-0.323116,0.665505,-1.32614
21.732,1.21721,-0.47528,-0.751121,1.01035
21.734,1.10042,-0.666106,0.613831,-1.48857
21.736,0.89469,-0.31745,-2.7131,1.51797
21.738,1.04028,-0.089863,-1.27606,1.38375
21.74,0.849905,-0.169662,1.93817,2.17668
21.742,0.59233,-0.36916,0.570202,-2.03895
21.744,0.949556,-0.209843,0.6285,-1.74111
21.746,0.990913,-0.422161,0.378611,-0.925158
21.748,1.27643,-0.127856,0.430473,-1.83112
21.75,0.802935,-0.408015,-1.01749,-2.16242
21.752,1.18674,-0.933509,-0.227189,-1.83001
21.754,0.903169,0.0388284,-1.34165,-2.26711
21.756,0.651979,-0.187765,0.137814,0.996394
21.758,0.40545,-0.56585,0.00592305,0.0707751
21.76,1.12252,-0.340623,2.36843,-0.430978
21.762,0.650442,-0.322543,-0.722299,-0.255334
21.764,1.38992,-0.436366,1.03321,1.17388
21.766,1.14772,0.246208,-2.03276,-0.163998
21.768,1.28316,0.167801,-0.170802,-1.36241
21.77,1.30751,-0.0859345,1.27467,0.595745
21.772,0.722169,-0.318327,0.461499,3.1116
21.774,0.744638,-0.194063,-1.23595,0.129854
21.776,0.614989,-0.48896,0.483944,-1.06437
21.778,1.37076,-0.694246,2.25266,0.892529
21.78,1.22162,-0.315524,1.13518,0.0903875
21.782,1.09042,-0.274249,-2.01081,-1.41914
21.784,0.760061,-0.614643,2.21686,0.377025
21.786,0.328644,-0.600418,0.448868,-0.485416
21.788,0.498636,-0.828787,-0.076558,0.0644457
21.79,0.49814,-0.718926,0.438569,-0.257676
21.792,0.823081,-0.0818608,0.100719,1.07822
21.794,1.21036,-0.23258,-0.189663,-1.96588
21.796,1.19498,-0.801884,0.146956,-0.286572
21.798,1.35566,-0.232382,1.11395,-1.06206
21.8,0.783023,-0.504132,-0.93469,-0.506926
21.802,0.887208,-0.545341,-1.14258,0.276159
21.804,0.995063,-0.448658,0.668636,1.43896
21.806,1.34976,-0.495071,-1.65812,-1.08606
21.808,0.629331,-0.614914,-0.649529,2.21574
21.81,1.04475,-0.549389,0.600299,0.395698
21.812,1.2981,-0.766546,2.62913,-0.456943
21.814,0.712926,-0.985179,-2.11574,-1.66384
21.816,1.16836,-0.350173,-0.0606972,-0.912249
21.818,1.06265,-0.906977,1.62206,0.0906169
21.82,0.594142,-0.239115,-0.341147,1.74782
21.822,0.703727,-0.426411,-0.277013,-1.10859
21.824,1.00602,-0.0894275,-0.181523,-0.943312
21.826,0.74425,0.0999881,-0.437904,-0.818103
21.828,0.654562,-0.180223,0.237395,1.21715
21.83,1.46091,-0.350607,0.774459,-1.02178
21.832,0.69361,-0.300657,-0.929795,0.187557
21.834,1.38802,-0.74918,-1.26954,1.21747
21.836,0.924329,-0.134468,0.14252,1.1401
21.838,1.07344,-0.262531,0.313298,-0.408384
21.84,0.921289,0.186357,-0.481636,1.22239
21.842,1.03009,-0.533392,2.25487,0.862151
21.844,1.08752,-0.177544,1.33708,0.321287
21.846,1.03166,-0.257965,0.73171,-1.87487
21.848,0.815317,-0.58031,-1.52782,2.6474
21.85,1.12801,-0.00051772,2.20636,1.03669
21.852,0.712528,-0.442665,-0.593128,0.0717655
21.854,0.99184,-0.379805,0.88043,0.753608
21.856,0.905941,-0.285893,0.801678,-0.629241
21.858,1.08233,-0.23652,0.347699,-0.0424609
21.86,0.896725,-0.137123,0.536705,0.585139
21.862,0.836425,-0.222436,0.510557,-1.2031
21.864,1.39687,-0.608293,0.962976,-1.17627
21.866,0.76321,-0.235189,-0.200461,-0.381105
21.868,1.13313,-0.525408,-0.121,1.14055
21.87,1.36908,0.128105,-0.508009,0.283452
21.872,1.08719,-0.517504,-0.258357,-0.947215
21.874,0.883553,-0.476173,1.33206,0.705178
21.876,1.22368,-0.210711,0.77725,0.105523
21.878,0.535928,-0.658942,0.162969,-0.0212209
21.88,1.11039,-0.113794,0.2804,-1.47583
21.882,0.832136,-0.485791,-0.602293,1.75607
21.884,0.940591,-0.504238,-0.685826,-0.10551
21.886,0.532766,-0.0642406,-0.254733,-0.255442
21.888,1.01733,0.0962202,-1.39399,-0.541356
21.89,1.13613,0.308129,-1.11421,-0.614666
21.892,1.47594,-0.600661,0.339657,0.814615
21.894,0.986671,-0.0953034,0.585069,0.756808
21.896,1.47488,-0.195486,-0.617273,0.857156
21.898,0.927157,-0.597949,0.3423,-0.785855
21.9,1.0815,0.170596,-0.473999,-0.242279
21.902,0.82224,-0.27557,-1.46714,1.12925
21.904,1.24368,-0.427633,0.454431,0.518599
21.906,1.09472,-0.931862,-0.239671,0.912545
21.908,1.18978,-0.361197,0.81636,-0.274173
21.91,1.13282,-0.845932,-1.60348,1.71438
21.912,0.562853,-0.605584,-0.00296359,0.102718
21.914,1.28943,-0.225315,-0.989306,-0.331221
21.916,0.913503,-0.68599,-0.68227,-1.57845
21.918,1.21612,-0.231973,-0.556029,0.0240969
21.92,0.895231,-0.234416,0.344511,0.344895
21.922,1.15468,-0.292817,-1.6734,0.90874
21.924,0.868699,-0.100041,1.99312,-1.57114
21.926,1.27038,0.00583209,1.48371,0.553655
21.928,0.827022,0.031812,-0.346247,-2.85274
21.93,1.44443,0.0234321,-0.00836482,-0.368895
21.932,0.504123,-0.60047,0.395077,2.08748
21.934,0.877208,-0.133515,0.238563,-0.429837
21.936,1.26627,-0.398076,-1.23904,1.80901
21.938,1.44461,-0.0268479,-0.56121,1.29388
21.94,0.79673,-0.486736,-0.891769,-2.20155
21.942,0.637353,-0.629492,0.682462,0.667444
21.944,0.888619,0.232887,2.2212,-1.49703
21.946,1.24532,0.0730893,-0.551883,-0.813222
21.948,1.07991,-0.628265,2.11089,0.921315
21.95,0.778498,-0.495091,0.951557,-1.25334
21.952,0.814196,-0.517531,0.912192,-0.53687
21.954,1.21698,-0.62158,-1.94838,-1.83441
21.956,1.15135,-0.348771,0.42987,1.04019
21.958,1.10335,-0.786107,-0.171978,-1.64319
21.96,0.844847,0.0916213,1.94189,-0.180442
