0.927059,-0.0304403,0.0437076
0.928235,-0.0288271,0.0493836
0.929412,-0.0115113,-0.0401457
0.930588,-0.0453287,0.072825
0.931765,0.0737724,0.0158511
0.932941,0.0907266,-0.0292547
0.934118,-0.0224707,-0.0212013
0.935294,-0.0601623,-0.00895243
0.936471,-0.0268679,-0.0400964
0.937647,0.044317,-0.0290094
0.938824,-0.0306919,0.0337042
0.94,0.0195468,0.0360539
0.941176,0.0422011,0.048548
0.942353,0.0240872,-0.0592792
0.943529,0.000598487,0.0535804
0.944706,0.0922047,-0.0319086
0.945882,-0.0520591,-0.039061
0.947059,0.0330354,-0.0239809
0.948235,-0.0565164,-0.0267504
0.949412,-0.00845051,0.03374
0.950588,-0.0912632,-0.00379025
0.951765,-0.0419935,-0.0212147
0.952941,0.0233678,-0.0346536
0.954118,-0.0157679,-0.0266605
0.955294,0.0267151,0.0133881
0.956471,0.0734729,0.0691607
0.957647,-0.0486424,-0.00939659
0.958824,-0.031072,-0.0108138
0.96,-0.0128735,-0.022845
0.961176,0.0520898,-0.017423
0.962353,-0.0226856,-0.108217
0.963529,0.0483987,0.0479131
0.964706,0.00297912,0.0115134
0.965882,-0.0524777,-0.0433088
0.967059,-0.00846037,0.0172527
0.968235,0.00313494,0.0438267
0.969412,-0.07999,0.00658018
0.970588,-0.00618763,-0.0403894
0.971765,-0.0574321,0.0285878
0.972941,-0.0614189,-0.00437321
0.974118,0.00728155,0.0401701
0.975294,-0.0387752,0.0897399
0.976471,-0.0126587,-0.066424
0.977647,-0.0281074,0.0134519
0.978824,-0.0281392,-0.0475471
0.98,0.0403627,-0.0047646
0.981176,0.0164811,0.0571166
0.982353,-0.0383179,0.072398
0.983529,-0.00750114,0.032521
0.984706,-0.020747,0.0396332
0.985882,0.0076058,0.044356
0.987059,-0.0313788,-0.0146425
0.988235,0.0158905,-0.0509969
0.989412,-0.0929227,0.0435718
0.990588,-0.028307,0.0119578
0.991765,-0.0376556,0.0109958
0.992941,0.0115904,-0.0641943
0.994118,-0.0745857,0.0774455
0.995294,0.0113851,-0.0258894
0.996471,-0.0190375,-0.0528216
0.997647,-0.0391824,0.00601033
0.998824,-0.00795723,-0.0385519
1,-0.00517739,-0.0123788
1.00118,-0.11142,-0.0517827
1.00235,-0.0862912,-0.0679754
1.00353,-0.1184,-0.0455199
1.00471,0.00586957,-0.0253533
1.00588,-0.0210351,-0.0238123
1.00706,0.00404738,-0.0151997
1.00824,0.0469076,-0.0921213
1.00941,-0.028675,0.0598634
1.01059,-0.00631731,0.0207796
1.01176,-0.0376904,0.00495865
1.01294,0.0272808,0.0231114
1.01412,-0.0466844,0.0468874
1.01529,-0.0374554,0.000780039
1.01647,-0.113543,0.012653
1.01765,0.00717055,0.0115439
1.01882,0.0367837,0.0235915
1.02,0.0326428,0.0710164
1.02118,0.00936641,0.00201424
1.02235,-0.0408745,-0.0156037
1.02353,0.0919848,-0.0464448
1.02471,-0.102388,-0.0619515
1.02588,0.045551,-0.0464907
1.02706,0.012936,-0.0403316
1.02824,0.0963883,0.0104103
1.02941,0.00106033,-0.00119201
1.03059,0.112258,-0.0120388
1.03176,0.0384092,0.0314803
1.03294,-0.0201993,-0.0215013
1.03412,-0.0211989,-0.0295612
1.03529,-0.0316269,-0.0655355
1.03647,0.0348196,-0.0495301
1.03765,0.0567844,0.0529634
1.03882,-0.0266138,-0.0614061
1.04,-0.00501624,0.0456574
1.04118,-0.0112544,-0.0155557
1.04235,-0.00388082,0.0709506
1.04353,0.0299625,0.0340718
1.04471,-0.0333839,0.0482639
1.04588,-0.0460039,-0.013423
1.04706,0.0115673,-0.0446422
1.04824,-0.0207844,0.105201
1.04941,-0.067652,0.0282163
1.05059,-0.115959,-0.00579069
1.05176,-0.00610956,-0.0190955
1.05294,0.0593747,-0.0396798
1.05412,0.0255114,-0.0428554
1.05529,-0.0144214,-0.0528225
1.05647,0.0454576,0.0532708
1.05765,0.148881,-0.0511472
1.05882,0.0791421,-0.0305134
1.06,0.044783,-0.0167138
1.06118,-0.0522112,-0.0766571
1.06235,-0.00961145,-0.0530982
1.06353,0.0930865,0.00457361
1.06471,-0.0371128,0.0612786
1.06588,0.0445304,-0.0430625
1.06706,0.0437935,0.0622423
1.06824,0.0484485,0.0774791
1.06941,-0.0321501,-0.00653627
1.07059,-0.0272929,0.0531278
1.07176,-0.0354924,-0.0731066
1.07294,0.0216979,-0.0575637
1.07412,0.0405659,-0.00427897
1.07529,0.0398365,-0.0627231
1.07647,0.0548412,-0.0428724
1.07765,-0.0738598,0.0364031
1.07882,-0.0202552,0.0148225
1.08,0.00108461,-0.0626523
1.08118,0.0409673,0.0829349
1.08235,0.040565,-0.0254632
1.08353,-0.0454705,-0.0486102
1.08471,-0.00526105,0.0275375
1.08588,0.116504,-0.0203264
1.08706,5.5734e-05,0.0652036
1.08824,0.0363324,0.0241833
1.08941,-0.115613,-0.0468373
1.09059,0.0203959,-0.0846667
1.09176,0.0120214,-0.0605263
1.09294,0.105421,-0.0238111
1.09412,0.0328452,-0.0291885
1.09529,-0.00358139,-0.0141338
1.09647,-0.0457983,0.000100113
1.09765,-0.1062,-0.00988915
1.09882,0.000985139,0.0301814
1.1,0.0545849,-0.0608147
1.10118,-0.0374814,0.0662582
1.10235,0.00855318,-0.0572556
1.10353,-0.0216349,0.0286564
1.10471,0.0499466,0.00767575
1.10588,0.0560233,-0.0121425
1.10706,-0.0632898,-0.0404181
1.10824,0.0486782,-0.0400353
1.10941,-0.00881143,-0.0100648
1.11059,0.00364054,0.121838
1.11176,0.00641975,0.030711
1.11294,0.043411,-0.0673103
1.11412,-0.118609,0.0155131
1.11529,-0.0119612,-0.0554645
1.11647,0.057483,-0.0243093
1.11765,-0.0904369,0.0366904
1.11882,-0.0762845,0.141076
1.12,0.0416819,-0.03198
1.12118,-0.03599,0.0463697
1.12235,-0.0534709,0.00780283
1.12353,-0.00236697,-0.0208963
1.12471,0.00388609,-0.0471541
1.12588,-0.0605135,-0.0760525
1.12706,0.0827126,-0.0302852
1.12824,0.00451376,-0.0307833
1.12941,0.0260603,0.0664623
1.13059,-0.0245371,0.0280753
1.13176,-0.0372457,0.0750222
1.13294,-0.0282181,0.0367985
1.13412,-0.0604967,-0.0258104
1.13529,-0.049429,0.0333239
1.13647,0.0227791,-0.031545
1.13765,-0.0810909,0.0529876
1.13882,-0.00644606,-0.0333484
1.14,-0.0160507,0.00187698
1.14118,0.0574836,-0.0607475
1.14235,0.014202,-0.0356576
1.14353,0.0575531,-0.0269621
1.14471,0.0232129,0.0462538
1.14588,0.00616187,0.0187442
1.14706,-0.00901917,-0.0351957
1.14824,-0.0516609,-0.0567051
1.14941,0.0140515,0.0372535
1.15059,0.0144672,-0.0547884
1.15176,-0.0403653,0.0226366
1.15294,-0.016619,0.0677583
1.15412,0.00645081,0.0535985
1.15529,0.0323045,-0.0206999
1.15647,-0.0441918,0.027951
1.15765,0.0205893,-0.0365896
1.15882,0.0441305,-0.0796685
1.16,0.0305783,0.0366677
1.16118,-0.125972,0.00907193
1.16235,0.00459173,-0.00967665
1.16353,-0.00895741,-0.0119321
1.16471,-0.0257956,-0.00217199
1.16588,-0.0156255,-0.0208403
1.16706,0.0292201,-0.0135677
1.16824,-0.0189572,0.056091
1.16941,-0.0978975,0.00720513
1.17059,0.0865513,0.006432
1.17176,-0.0996799,0.031395
1.17294,-0.0396006,-0.0711641
1.17412,-0.0112217,0.0330752
1.17529,-0.00691257,-0.00591429
1.17647,-0.00539937,-0.117142
1.17765,0.0136732,0.0087402
1.17882,-0.000277722,-0.0486709
1.18,-0.0375086,-0.0252288
1.18118,0.0429326,-0.0470463
1.18235,0.0347615,0.00931915
1.18353,-0.0350626,0.00919073
1.18471,0.0285122,0.0146473
1.18588,0.105524,0.0238597
1.18706,0.057877,-0.0813239
1.18824,0.0551821,-0.0297599
1.18941,0.0124382,-0.0637491
1.19059,0.0160654,0.0805691
1.19176,-0.0522416,-0.0129178
1.19294,-0.0355016,0.000816192
1.19412,-0.00507885,0.0243051
1.19529,-0.0473828,0.00386063
1.19647,0.00382124,0.0610869
1.19765,0.0556203,0.0119953
1.19882,0.0113771,-0.105986
1.2,-0.0801048,-0.0715582
1.20118,0.0348642,0.0328216
1.20235,-0.0320023,0.0342539
1.20353,-0.00979603,0.000834993
1.20471,-0.0429851,0.00786066
1.20588,-0.0428616,-0.014022
1.20706,-0.0142147,0.0248603
1.20824,0.0301973,-0.0199192
1.20941,-0.0318351,-0.0657415
1.21059,0.052273,-0.00609864
1.21176,0.0976641,0.0158482
1.21294,-0.0212793,0.0283485
1.21412,-0.059516,0.0318994
1.21529,0.0336097,0.0119881
1.21647,-0.0504322,-0.0451915
1.21765,-0.00335806,-0.0331926
1.21882,0.0810353,-0.0173625
1.22,0.0452223,-0.0113223
1.22118,0.0261481,0.0238892
1.22235,0.0135679,-0.0500647
1.22353,0.0415092,-0.0314024
1.22471,0.0642225,0.0530478
1.22588,-0.0619923,0.105741
1.22706,-0.0573832,-0.00615482
1.22824,0.00485997,0.0354531
1.22941,-0.015366,-0.034383
1.23059,-0.0843438,0.00826007
1.23176,-0.0293189,0.041703
1.23294,-0.0240562,0.0109117
1.23412,0.0168617,0.00473564
1.23529,-0.0343988,-0.0819186
1.23647,0.0116171,-0.0720944
1.23765,-0.0778463,-0.0296664
1.23882,-0.0271884,-0.155439
1.24,0.050087,-0.0306367
1.24118,0.0566023,0.0313245
1.24235,0.0183271,-0.0753895
1.24353,0.00364492,-0.138139
1.24471,-0.0271427,0.0718665
1.24588,-0.00774949,0.0422031
1.24706,-0.0289543,-0.0137764
1.24824,-0.00273602,0.0714265
1.24941,0.027681,0.0083003
1.25059,0.0649024,-0.0505966
1.25176,-0.0228647,0.083176
1.25294,0.00133588,-0.0223227
1.25412,-0.0347524,-0.0786471
1.25529,-0.0462198,-0.0629574
1.25647,-0.0451994,0.0956284
1.25765,-0.00395647,0.030971
1.25882,0.0202183,0.1023
1.26,0.0495215,-0.000947724
1.26118,-0.0529234,0.0153862
1.26235,-0.0984185,0.039877
1.26353,0.00328935,0.00874554
1.26471,-0.0895451,-0.0191398
1.26588,0.0352805,-0.0304641
1.26706,-0.062816,0.0425552
1.26824,0.0262118,-0.0257133
1.26941,-0.00871563,0.00707365
1.27059,-0.0200036,-0.0461947
1.27176,0.0333671,-0.0101503
1.27294,-0.0205287,0.0515155
1.27412,-0.0465103,-0.0391976
1.27529,0.0123834,0.00127566
1.27647,-0.045295,0.00563953
1.27765,0.0639723,0.0616436
1.27882,-0.131935,-0.0261504
1.28,-0.0235698,0.0515326
1.28118,0.0152099,-0.00270717
1.28235,0.0135032,-0.0530348
1.28353,-0.0397352,0.0508886
1.28471,-0.0226957,-0.0342769
1.28588,0.0189022,0.0101622
1.28706,0.00493358,-0.0352828
1.28824,-0.00681366,0.122875
1.28941,0.125241,0.0504864
1.29059,0.0358808,-0.0287127
1.29176,-0.00598736,-0.022862
1.29294,0.00800007,0.078006
1.29412,-0.0559904,-0.0130967
1.29529,0.0117883,0.0577616
1.29647,0.0365582,0.00427921
1.29765,-0.127362,0.0387828
1.29882,0.00908881,0.0108998
1.3,0.0526928,-0.00641841
1.30118,-0.037792,0.0145949
1.30235,-0.0254192,-0.0485776
1.30353,0.0143222,-0.0218586
1.30471,-0.0310827,0.00580276
1.30588,-0.0115436,0.0437754
1.30706,0.0421156,-0.026557
1.30824,-0.0249169,0.0089799
1.30941,0.0488602,-0.0241713
1.31059,-0.0733381,0.0125794
1.31176,-0.0327684,0.00832004
1.31294,-0.0135862,-0.049399
1.31412,0.0363357,-0.0287627
1.31529,-0.0627496,-0.0141558
1.31647,-0.0250929,-0.0107044
1.31765,-0.0218579,-0.0212742
1.31882,-0.0209228,0.0897736
1.32,0.0216133,0.04709
1.32118,0.0383935,0.0123652
1.32235,-0.0346049,0.0366992
1.32353,-0.0291214,0.06095
1.32471,-0.0357949,-2.61308e-06
1.32588,-0.0937401,0.000127545
1.32706,-0.00106698,0.049724
1.32824,0.0742898,-0.00961079
1.32941,-0.028465,0.0853111
1.33059,0.0124146,-0.0122074
1.33176,0.0667206,0.0660028
1.33294,-0.0329514,0.0660874
1.33412,0.0178423,-7.42787e-05
1.33529,-0.0200968,-0.0822764
1.33647,0.00209204,-0.0156979
1.33765,-0.108517,-0.0259796
1.33882,-0.000394611,0.028112
1.34,0.0131623,-0.0659172
1.34118,0.0271625,0.0461121
1.34235,0.0674939,0.0676988
1.34353,-0.0252116,0.0732837
1.34471,0.0778808,0.0261826
1.34588,0.00964616,0.0374319
1.34706,-0.038267,-0.0175063
1.34824,-0.00941813,-0.091335
1.34941,-0.0824287,-0.0520778
1.35059,0.0603233,0.0635681
1.35176,-0.0146966,-0.0592896
1.35294,0.0576285,0.0133335
1.35412,-0.0929619,-0.10146
1.35529,0.0840222,-0.00146303
1.35647,0.00785862,-0.0420032
1.35765,0.0197851,-0.0676717
1.35882,-0.0591411,0.055692
1.36,-0.0164665,-0.0133876
1.36118,0.0653429,-0.0364559
1.36235,-0.0436184,-0.010072
1.36353,-0.0482727,0.0786585
1.36471,-0.0156419,-0.0200429
1.36588,-0.0483034,0.00693125
1.36706,0.0369985,0.0310135
1.36824,0.0160648,0.0406167
1.36941,-0.0505857,0.013486
1.37059,0.0762256,0.0145925
1.37176,0.00325664,-0.0184079
1.37294,-0.0592971,-0.033351
1.37412,-0.00301721,-0.0172902
1.37529,0.103289,-0.037592
1.37647,0.00176009,-0.0781868
1.37765,-0.0801835,-0.0466311
1.37882,0.0646538,-0.00732505
1.38,0.0115826,-0.0171118
1.38118,0.0269862,-0.023272
1.38235,-0.0355366,-0.0460495
1.38353,0.0231962,-0.0646095
1.38471,-0.00488391,-0.0679097
1.38588,-0.00853024,-0.0663355
1.38706,0.015437,-0.00634417
1.38824,-0.0270511,-0.0477664
1.38941,-0.0421184,0.053057
1.39059,0.0508513,-0.0295856
1.39176,-0.0696746,0.0211292
1.39294,0.020902,-0.0454876
1.39412,0.0380189,-0.0271674
1.39529,-0.0357384,-0.0798683
1.39647,-0.0338601,-0.112728
1.39765,-0.087064,0.00896465
1.39882,0.060043,-0.0927829
1.4,0.0696606,0.024731
1.40118,-0.0829739,-0.00329221
1.40235,0.087844,-0.0634959
1.40353,-0.0500918,0.0121383
1.40471,-0.0485036,0.0734496
1.40588,0.0571186,-0.0661456
1.40706,-0.00717277,-0.0308573
1.40824,-0.0361901,-0.00297451
1.40941,-0.0432751,-0.0192421
1.41059,0.086163,0.0332489
1.41176,0.0217359,0.0973958
1.41294,-0.00332477,0.044376
1.41412,0.0468238,0.0207119
1.41529,-0.0621015,0.0398166
1.41647,0.0278453,-0.00691479
1.41765,-0.107145,-0.0197798
1.41882,-0.0455535,-0.0765895
1.42,-0.0573321,0.0984422
1.42118,0.0396617,-0.00993014
1.42235,0.00171387,-0.00965258
1.42353,-0.0287817,-0.0700067
1.42471,0.0863108,0.0530082
1.42588,0.0110901,-0.0208895
1.42706,0.0192551,0.0145493
1.42824,-0.0648707,-0.037752
1.42941,0.0925339,0.00339025
1.43059,0.0208874,-0.0633496
1.43176,-0.0799826,0.0910745
1.43294,-0.00269669,-0.035594
1.43412,0.0388042,0.0576814
1.43529,0.0331625,0.0418127
1.43647,0.00774107,-0.00437381
1.43765,-0.00481235,0.0459807
1.43882,-0.103164,-0.00897326
1.44,0.000549155,0.00791915
1.44118,-0.104576,-0.0461836
1.44235,-0.0213037,-0.0471655
1.44353,-0.0172989,0.0155535
1.44471,0.0246282,0.001864
1.44588,0.0387724,-0.00829952
1.44706,0.0842729,0.0252435
1.44824,-0.0412006,0.0090348
1.44941,0.0523376,0.000359175
1.45059,0.0563635,0.0453206
1.45176,-0.0509715,-0.0172441
1.45294,0.083935,0.0415416
1.45412,-0.0673745,0.000876494
1.45529,-0.000652377,0.0489907
1.45647,-0.0275442,-0.0391577
1.45765,0.058036,0.0273777
1.45882,-0.0502986,-0.0416639
1.46,0.0352255,-0.0481398
1.46118,0.000942456,0.0397843
1.46235,-0.0923201,-0.00917433
1.46353,-0.00388242,-0.0463816
1.46471,0.0764057,0.00902196
1.46588,0.0862139,0.0455341
1.46706,0.0760296,0.0327141
1.46824,0.0381879,0.0197398
1.46941,0.0509824,-0.0104079
1.47059,0.0914524,-0.0216922
1.47176,-0.032992,-0.0091506
1.47294,0.0181682,0.0167106
1.47412,-0.0147923,-0.0556611
1.47529,0.01775,0.000249585
1.47647,0.0171518,-0.0192155
1.47765,-0.0156225,0.0148631
1.47882,-0.0710721,0.013736
1.48,-0.046622,-0.0591093
1.48118,0.0316992,0.0545873
1.48235,-0.0525441,0.025127
1.48353,-0.0475968,0.0684917
1.48471,-0.144931,0.117445
1.48588,-0.0588302,-0.0235426
1.48706,0.0603783,0.0406051
1.48824,-0.0593382,0.0886271
1.48941,-0.0766031,0.046107
1.49059,-0.0112642,0.0414795
1.49176,0.0133695,-0.0466678
1.49294,-0.0186941,-0.00755977
1.49412,-0.00698475,0.0336045
1.49529,0.00431305,0.0221779
1.49647,-0.0307619,0.0168707
1.49765,-0.0285255,0.000958919
1.49882,0.0617097,-0.0718301
1.5,-0.0526991,-0.0655208
1.50118,-0.0846306,-0.0140368
1.50235,-0.0281106,-0.0447165
1.50353,-0.0343736,0.0426952
1.50471,-0.0447977,0.0405161
1.50588,0.0189839,0.00923551
1.50706,-0.00294361,-0.00680052
1.50824,0.0938231,-0.0369462
1.50941,-0.0312442,0.0285015
1.51059,-0.0759494,-0.0048578
1.51176,0.0155833,-0.0864303
1.51294,0.03314,0.0692713
1.51412,0.0662025,0.00898586
1.51529,-0.135436,0.136872
1.51647,0.00978099,0.038218
1.51765,-0.0444525,-0.100936
1.51882,0.0332312,0.000196441
1.52,0.119587,0.0468551
1.52118,-0.10048,-0.050313
1.52235,0.00851089,-0.013303
1.52353,-0.0813029,0.034257
1.52471,0.0264846,-0.0390991
1.52588,-0.0339202,-0.030409
1.52706,0.0123657,0.00266272
1.52824,0.0648117,0.0762144
1.52941,-0.0216434,-0.000272428
1.53059,0.0152573,-0.0939198
1.53176,-0.0986246,0.139762
1.53294,-0.0174476,0.082825
1.53412,-0.033164,0.00221319
1.53529,0.0328288,-0.03922
1.53647,0.0336909,0.0622471
1.53765,-0.0459662,0.0332697
1.53882,-0.0042418,-0.0338464
1.54,0.00623056,-0.00940603
1.54118,-0.127814,-0.0203644
1.54235,-0.0100661,-0.0393693
1.54353,0.00225237,-0.0756662
1.54471,-0.0465371,0.00536612
1.54588,0.03512,-0.0122296
1.54706,-0.00470904,-0.0119927
1.54824,0.0397539,-0.0251684
1.54941,0.0121473,-0.0643691
1.55059,-0.0483757,-0.0611551
1.55176,-0.0570035,0.0140879
1.55294,-0.0414961,-0.000515766
1.55412,-0.0240213,0.0109797
1.55529,0.0707386,-0.0355045
1.55647,-0.00356914,-0.0244745
1.55765,-0.0152108,0.0228523
1.55882,0.0181029,0.109615
1.56,-0.0267773,0.0225334
1.56118,0.093187,0.0364773
1.56235,0.0067012,0.0629369
1.56353,0.113716,-0.0174993
1.56471,0.0139809,-0.0218279
1.56588,0.0173866,0.00971732
1.56706,0.108047,-0.00994969
1.56824,0.0698036,-0.0678912
1.56941,0.130435,0.0147768
1.57059,-0.00757048,-0.101969
1.57176,0.0180245,-0.107958
1.57294,0.0655298,-0.0162923
1.57412,-0.0388804,-0.0187306
1.57529,-0.084055,0.0153733
1.57647,0.112747,-0.091065
1.57765,0.0680521,0.0755156
1.57882,-0.0450525,0.0843149
1.58,0.00916457,-0.0589907
1.58118,0.0516383,-0.0485639
1.58235,-0.031744,0.00723259
1.58353,0.0493238,0.058973
1.58471,0.109129,-0.0178244
1.58588,-0.0803946,0.00980604
1.58706,-0.0416619,-0.0580462
1.58824,0.0130419,0.032234
1.58941,0.0466591,-0.0506033
1.59059,0.0527318,0.02722
1.59176,0.0226321,0.0208987
1.59294,-0.0941154,0.0726636
1.59412,-0.0213405,0.0897243
1.59529,0.0064073,-0.0127638
1.59647,0.00341721,0.0523888
1.59765,0.051115,-0.0778628
1.59882,0.0070585,0.0201028
1.6,0.0417621,-0.0180438
1.60118,-0.0420044,0.0872247
1.60235,-0.0633094,0.0900502
1.60353,-0.0648706,-0.0896084
1.60471,-0.0237079,0.0813637
1.60588,0.00513927,-0.0497375
1.60706,-0.05904,0.137905
1.60824,-0.0277156,-0.0366306
1.60941,-0.0316591,0.0401649
1.61059,-0.00597964,-0.0986224
1.61176,0.00193649,-0.0255633
1.61294,-0.0651732,-0.0382867
1.61412,0.0232951,0.00612519
1.61529,0.117025,0.00737408
1.61647,0.0120678,0.0177416
1.61765,0.0487967,0.00407341
1.61882,0.045746,-0.0543936
1.62,0.0677301,0.0706818
1.62118,0.0259048,0.0161503
1.62235,0.0678157,0.0210372
1.62353,-0.00841342,-0.0725597
1.62471,0.0358776,0.0475706
1.62588,-0.044853,-0.0173282
1.62706,-0.0512418,-0.0505502
1.62824,0.0831737,-0.0393003
1.62941,-0.0566668,0.0817229
1.63059,0.0147388,0.0154511
1.63176,0.0697831,-0.0340516
1.63294,-0.0579446,-0.0583142
1.63412,-0.0242558,-0.0456455
1.63529,-0.114437,-0.0442867
1.63647,0.00764947,-0.00419015
1.63765,-0.0273221,-0.023618
1.63882,-0.0370313,0.00826161
1.64,0.0376799,0.0670058
1.64118,-0.0831519,0.0281993
1.64235,-0.0348329,-0.0607233
1.64353,0.0355885,0.064474
1.64471,0.0353499,0.0425554
1.64588,0.0682984,0.031465
1.64706,-0.0432028,0.00763355
1.64824,0.0497407,0.0283272
1.64941,0.0240267,0.0715764
1.65059,-0.00929523,0.00531528
1.65176,0.056522,0.0535517
1.65294,-0.0900579,0.00225554
1.65412,-0.0533079,-0.0101208
1.65529,-0.08064,-0.0491338
1.65647,0.0937167,-0.0089043
1.65765,-0.048892,0.00405658
1.65882,0.0209086,0.0139119
1.66,-0.0315653,0.00422181
1.66118,0.0450641,-0.082451
1.66235,0.121977,-0.00149668
1.66353,0.0855828,-0.0277043
1.66471,-0.0220622,0.0340518
1.66588,0.0124956,0.0313499
1.66706,0.0874659,0.0231904
1.66824,-0.0668649,0.0213407
1.66941,0.0418829,0.0712271
1.67059,-0.020384,0.0308559
1.67176,0.0451823,0.101999
1.67294,0.0025905,0.0576307
1.67412,-0.0300696,-0.0630495
1.67529,-0.00604793,-0.00595474
1.67647,-0.0857086,0.00896807
1.67765,0.122515,0.0387021
1.67882,-0.142822,-0.00752528
1.68,0.0602851,-0.0278607
1.68118,0.0426088,0.00599736
1.68235,-0.101323,0.011796
1.68353,0.0567306,0.0506919
1.68471,0.046146,0.0428774
1.68588,-0.00633091,0.0855162
1.68706,-0.0526804,0.0500945
1.68824,0.071625,0.015471
1.68941,0.0267686,0.0192554
1.69059,0.00105966,0.0013441
1.69176,-0.00478731,0.0513433
1.69294,-0.0797875,-0.0371759
1.69412,-0.00224041,-0.020757
1.69529,-0.0945482,0.0225
1.69647,-0.0881119,-0.0421548
1.69765,0.0997037,-0.0192476
1.69882,-0.065864,-0.0315199
1.7,-0.00586725,0.0337433
1.70118,0.00244802,-0.0449975
1.70235,0.000231964,-0.0146843
1.70353,0.0075117,0.000227979
1.70471,0.0552209,-0.042616
1.70588,0.0257209,-0.00208544
1.70706,-0.0633446,-0.0748748
1.70824,-0.0331141,0.0345021
1.70941,-0.00571754,0.0040007
1.71059,-0.0114606,-0.0164982
1.71176,0.0314367,-0.0425529
1.71294,0.0497774,-0.0771429
1.71412,0.112972,-0.0142375
1.71529,0.02624,-0.022684
1.71647,0.0466345,0.0536581
1.71765,0.0534781,-0.0131327
1.71882,-0.0815211,-0.0211916
1.72,-0.0477223,0.0129016
1.72118,0.065897,-0.0660515
1.72235,-0.0267936,-0.049575
1.72353,0.0166718,-0.00405629
1.72471,-0.0380823,0.0560135
1.72588,0.0174028,5.08414e-05
1.72706,-0.000186472,-0.00368966
1.72824,-0.0229493,0.00621485
1.72941,-0.0101069,-0.0445366
1.73059,0.0285723,-0.0737558
1.73176,0.0192312,0.0823703
1.73294,0.00888877,0.0519138
1.73412,-0.0125026,-0.127592
1.73529,0.016721,0.0029999
1.73647,-0.0608227,0.01008
1.73765,0.0165386,0.0744164
1.73882,-0.00996293,-0.112982
1.74,-0.0161215,0.00265588
1.74118,-0.0163771,-0.0921044
1.74235,-0.0191185,-0.0286447
1.74353,0.0655536,-0.0206743
1.74471,-0.0563503,0.100565
1.74588,0.0207704,0.0772095
1.74706,-0.0373223,-0.0236364
1.74824,-0.0260515,-0.00945745
1.74941,0.0115489,-0.000594951
1.75059,-0.0428049,0.0196324
1.75176,0.00069628,-0.0827776
1.75294,-0.00608931,-0.00302618
1.75412,-0.00722608,0.080848
1.75529,-0.0461993,-0.0650234
1.75647,-0.00677514,0.0875404
1.75765,-0.0269776,0.104635
1.75882,0.00457853,-0.0022443
1.76,0.0284339,0.0406049
1.76118,0.0638916,-0.0872405
1.76235,-0.00988959,-0.0759636
1.76353,0.0621769,0.0116101
1.76471,0.00394468,-0.0354055
1.76588,-0.011256,-0.00588791
1.76706,0.00805173,-0.0575733
1.76824,0.0794501,-0.0110888
1.76941,-0.0549404,0.020599
1.77059,-0.0521417,0.0147778
1.77176,-0.0542597,-0.0230427
1.77294,0.0345575,0.0129683
1.77412,0.00904475,0.0136784
1.77529,0.0166792,-0.0143512
1.77647,0.0752357,-0.0291609
1.77765,0.0256374,0.0449519
1.77882,0.0207846,0.109237
1.78,-0.0834777,0.0525987
1.78118,-0.00764283,-0.00141196
1.78235,-0.0134741,-0.00439524
1.78353,-0.131772,-0.0590926
1.78471,-0.00780758,0.0569312
1.78588,0.011888,-0.0303884
1.78706,0.0784235,0.00616686
1.78824,-0.0775477,-0.0280542
1.78941,0.0723912,0.0418789
1.79059,0.00736862,0.113494
1.79176,-0.078,-0.0703371
1.79294,-0.109918,-0.00523408
1.79412,0.0187241,0.0209709
1.79529,-0.0822309,-0.0501087
1.79647,0.0822856,-0.0547773
1.79765,-0.0374564,-0.042294
1.79882,-0.0382471,-0.0326207
