# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.1
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
20.982,1.14095,-0.223051,-0.0250909,0.110482
20.984,0.748186,-0.728789,-0.809897,0.0332323
20.986,1.16774,-0.280362,0.531971,0.732895
20.988,1.13793,-0.248186,0.327273,0.6423
20.99,0.71438,-0.314976,-0.0402315,0.00410379
20.992,0.846568,-0.48465,-1.00945,0.284906
20.994,1.5029,0.0659787,-0.648269,-0.0328672
20.996,0.77485,-0.109441,0.492943,-0.650574
20.998,0.424079,-0.906227,-0.372567,0.163761
21,0.904696,-0.264235,0.36798,-0.556983
21.002,1.25106,-0.33147,-0.107059,0.272267
21.004,1.01756,-0.285279,0.510702,-0.126744
21.006,0.710769,-0.145148,0.106815,0.169885
21.008,1.06188,0.0349535,-0.0178707,-0.227847
21.01,0.488436,-0.503455,-0.68025,0.0284267
21.012,1.29962,-0.551193,-0.39566,-0.491477
21.014,0.775568,-0.240353,-0.623669,0.400755
21.016,1.3153,-0.0660726,-0.113644,-0.42264
21.018,0.778977,-0.0782059,-0.434823,0.284241
21.02,1.34505,-0.357971,0.373362,0.626249
21.022,1.05137,-0.165553,0.0501546,-0.675975
21.024,0.945922,0.329006,-0.129952,-0.564723
21.026,1.19046,-0.462015,-0.450055,-0.416013
21.028,1.06155,-0.729587,0.874889,-0.085434
21.03,1.78585,-0.151685,-0.365241,-0.464263
21.032,0.9246,0.135567,0.146902,0.975987
21.034,1.33826,-0.141014,0.292448,-0.292078
21.036,1.52711,-0.268527,-0.048029,0.611395
21.038,1.14648,-0.391312,-0.452741,0.234174
21.04,0.958464,-0.0794039,0.279276,-0.706274
21.042,0.780021,-0.890002,-0.3474,0.179775
21.044,1.3051,-0.305176,-0.485958,0.0449078
21.046,1.29528,-0.261827,0.413354,0.264335
21.048,0.720076,-0.564237,-0.437157,0.219078
21.05,1.04814,0.0167713,0.223561,-0.0183804
21.052,1.25325,-0.816052,-0.313109,-0.956271
21.054,1.12144,-0.0902703,-0.40771,-0.0153734
21.056,0.427153,-0.325349,-0.802276,0.123346
21.058,0.724327,0.309396,-0.142519,-0.189662
21.06,0.517729,0.109004,-0.0570635,-0.0472774
21.062,1.07967,-0.523691,-0.208464,0.466759
21.064,0.680485,-0.537691,0.0583809,-0.526552
21.066,0.922141,-0.150967,-0.149834,0.291088
21.068,1.51729,-0.684955,1.19557,-0.266906
21.07,1.44931,-0.319685,-0.338745,0.44494
21.072,1.22648,-0.510081,1.00993,0.212596
21.074,1.05365,-0.890596,-0.663157,-0.737352
21.076,1.3261,-0.310439,-0.17543,0.338027
21.078,1.11755,-0.37176,-1.19624,-0.773318
21.08,1.13302,-0.721165,1.02251,-0.89412
21.082,1.0847,-0.443233,-0.118946,0.351843
21.084,0.830883,-0.439268,0.549589,-0.0216868
21.086,0.944723,-0.346984,-0.441522,-0.588814
21.088,1.04466,-0.62043,-0.365436,0.826764
21.09,0.644181,-0.258161,-0.158959,0.065298
21.092,1.04193,-0.909244,0.325945,-0.706449
21.094,0.975783,-0.60919,0.128988,-0.142501
21.096,1.31031,-0.834762,0.120403,0.460205
21.098,1.13754,-0.507144,0.959864,0.130371
21.1,1.16764,-0.280386,0.272338,-0.490963
21.102,0.869349,0.185345,-0.0811671,-0.202599
21.104,0.784495,-0.585137,0.593488,0.0936889
21.106,0.922177,-0.148169,-0.566065,-0.473322
21.108,0.885799,-0.279208,0.128544,0.4538
21.11,0.792334,-0.318516,0.349541,-0.342938
21.112,1.42805,0.24785,-0.0138984,0.0721509
21.114,0.420723,-0.259559,0.201272,0.750908
21.116,0.550768,-0.6464,0.0528963,0.405543
21.118,1.26599,-0.947721,0.400937,-1.00265
21.12,0.991766,-0.740554,0.182452,-0.273234
21.122,1.09747,-1.12744,0.163069,0.129595
21.124,1.51844,-0.613751,-0.555029,-0.149813
21.126,0.436574,0.36992,0.903856,0.188915
21.128,0.807733,-0.52257,0.172497,-0.264449
21.13,0.616196,0.233444,1.37164,-0.171632
21.132,1.02614,-0.708856,-0.442906,0.500334
21.134,1.46384,-0.103503,0.913489,-0.233546
21.136,0.369286,-0.104313,-0.465301,-0.891504
21.138,0.924152,0.252736,-0.21076,-0.102301
21.14,0.548072,-0.719104,0.134428,0.293905
21.142,0.792866,-0.0981748,-0.271304,0.216979
21.144,0.63535,-0.240367,0.087346,-0.532299
21.146,1.08592,-0.537311,-0.317415,0.210597
21.148,1.0596,0.359208,0.127584,0.134962
21.15,0.610271,-1.09441,0.334577,0.165286
21.152,0.751419,-0.10378,0.394814,-0.220849
21.154,0.689239,-0.202437,0.442332,-0.0310894
21.156,0.607649,0.139287,0.532507,0.407316
21.158,0.433,-0.319461,-0.616185,-0.365889
21.16,0.759092,-0.521547,-0.137726,0.540363
21.162,1.25418,-0.002009,0.699219,0.372245
21.164,1.3797,-0.0490855,-0.420895,-0.668136
21.166,1.31685,-0.290388,0.358777,-0.523571
21.168,0.445057,-0.597657,0.908224,-0.780328
21.17,0.621744,0.0095962,-0.766821,-0.739667
21.172,1.09915,-0.891126,0.0238752,0.11048
21.174,0.434538,-0.279406,-0.648887,0.0193659
21.176,0.68239,-1.08881,-0.440369,-0.383543
21.178,0.973926,0.143353,0.0748759,-0.500774
21.18,0.339577,-0.0318471,0.0762123,0.257959
21.182,0.706781,-0.268096,-0.0965426,-0.765664
21.184,1.03215,-0.1289,0.56727,0.0037459
21.186,0.882845,-0.849089,0.612749,0.0390397
21.188,0.756862,-0.707334,-0.214457,-1.07378
21.19,0.856513,-0.404788,-0.111028,0.646278
21.192,0.424622,-0.504612,0.824813,0.926522
21.194,0.870979,-0.373251,-0.637384,-0.444394
21.196,0.979603,-0.287003,0.0140815,-0.0192783
21.198,1.72474,-0.47424,-1.08601,-0.0778594
21.2,1.08874,-0.899432,0.715857,-0.597346
21.202,0.955433,-0.260328,0.00233987,0.553761
21.204,0.516765,-1.15647,-0.206795,-0.727113
21.206,1.60374,-0.496586,-0.0830872,0.137447
21.208,1.3437,-0.162163,0.834045,-0.980833
21.21,1.49392,-0.129738,1.04557,-0.162704
21.212,0.907175,-0.190541,0.40276,0.00438736
21.214,0.989454,-0.220712,-0.236001,0.0911726
21.216,1.41305,-0.409687,-0.219753,-0.0369468
21.218,0.587455,0.0172572,0.42907,-0.491097
21.22,1.39072,0.0417707,-0.114339,-0.749219
21.222,1.41467,-0.33905,-0.790854,-0.667662
21.224,0.586853,-0.645846,0.0688472,-0.0274649
21.226,0.853957,0.208687,-0.485162,-0.312253
21.228,1.1699,-0.419126,0.233749,-0.730056
21.23,0.872624,-0.133319,0.0926621,0.690064
21.232,1.17005,-0.172182,0.404862,0.342962
21.234,0.864317,-0.256814,0.286306,-0.0847349
21.236,0.624082,-0.542141,0.11819,1.09226
21.238,1.12928,-0.681518,-0.711759,-0.842379
21.24,1.07384,-0.341644,0.775034,0.0738308
21.242,1.23549,0.248987,-0.394232,-1.18915
21.244,1.55142,-0.342393,-0.277021,-0.0565787
21.246,0.595206,-0.0589325,0.66017,0.871292
21.248,0.694369,-0.672681,0.0501729,0.0551323
21.25,0.62223,-0.847972,0.951806,-0.806472
21.252,1.193,-0.042967,0.0745059,-0.948947
21.254,0.747477,-0.0350855,0.465595,-0.289688
21.256,1.22434,-0.251609,-0.903919,-0.455285
21.258,0.786018,0.0810294,-0.184965,0.389052
21.26,1.03627,-0.46783,-0.013191,0.514087
21.262,1.00235,-1.12012,0.0791829,0.862636
21.264,0.897015,-0.452567,-0.19451,0.37912
21.266,0.631317,0.0571227,-0.192081,-0.00741581
21.268,0.703222,0.142442,-0.597143,-0.194659
21.27,1.24308,-0.41516,-0.913849,0.535614
21.272,1.02351,-0.526091,-0.989637,-0.164556
21.274,1.04713,0.241554,-0.150287,0.0557872
21.276,0.746541,-0.933495,-0.385291,-1.64582
21.278,0.601705,-0.316211,-0.00842847,0.0682192
21.28,0.66046,-0.577935,-0.503785,-0.0765163
21.282,1.13775,-0.729277,0.167006,0.116444
21.284,1.06994,-0.372161,-0.186581,0.391954
21.286,1.27502,-0.726655,-0.236658,-1.06268
21.288,1.26775,-0.247036,0.515699,-0.237672
21.29,1.24962,-0.197788,-0.288861,0.837548
21.292,0.748408,-0.200363,-0.453656,-0.683614
21.294,0.567755,-0.301939,-0.322938,0.156047
21.296,1.22787,-0.572475,-0.634232,0.547859
21.298,1.15682,-0.449683,-0.580595,0.253305
21.3,0.81313,-0.804564,0.0403292,-0.840084
21.302,1.34697,-0.23395,0.65331,-0.854997
21.304,0.667296,-0.440132,-0.66306,0.487368
21.306,0.813137,-0.30917,-0.585285,-0.186415
21.308,1.42932,-0.113979,-0.713044,-0.292277
21.31,0.969428,-0.41588,0.705425,0.962427
21.312,1.41632,-0.173788,0.0470009,0.32369
21.314,1.14873,-0.189487,-0.0124343,-0.399643
21.316,0.484281,-0.619951,-0.377,-1.11416
21.318,0.816598,-0.385867,-0.338531,-0.341413
21.32,0.695638,-0.205356,0.386394,0.59374
21.322,0.978938,0.259458,-0.505145,-0.373172
21.324,1.04389,-0.701619,-0.0845468,-0.397257
21.326,1.05256,-0.952957,-0.377298,0.26352
21.328,0.385504,-0.216558,0.372853,-0.0347751
21.33,1.04616,-0.702136,-0.348724,-0.339876
21.332,0.789725,-0.732636,-0.966594,0.597559
21.334,1.09125,-0.245875,0.122772,-0.455556
21.336,0.861517,-0.840553,0.200668,0.230004
21.338,1.40045,-0.957342,-0.168155,-0.836476
21.34,1.18399,-0.438088,0.837611,-0.27999
21.342,0.644481,-0.151119,-0.259341,-0.0528979
21.344,0.708896,-0.209472,-0.234542,0.33228
21.346,1.46373,-0.711782,0.276487,0.547227
21.348,1.13392,0.504777,1.07455,-0.442364
21.35,0.806926,-0.828305,-0.218677,-0.829415
21.352,1.09573,-0.708146,-0.442666,-0.153803
21.354,0.85602,0.0611275,-0.309939,-0.247554
21.356,1.07896,-0.519983,0.212179,0.502733
21.358,1.37203,0.35475,0.486256,1.1055
21.36,0.998221,-0.359849,-0.0973476,-0.0195396
21.362,0.93975,-0.601122,-0.406909,-0.337173
21.364,1.00952,-0.285396,-0.14861,-0.200043
21.366,1.05113,-0.235793,0.683517,-0.468758
21.368,0.992329,-0.763263,-0.628404,0.0316576
21.37,1.16107,-0.663078,0.771568,-0.64902
21.372,0.712212,-0.310277,0.43518,0.269983
21.374,1.39935,-0.390918,0.474621,-0.079915
21.376,0.910978,-0.430758,-0.641751,-0.489526
21.378,0.546246,0.449835,1.06416,-0.70715
21.38,0.586994,-0.337797,-1.18389,0.235696
21.382,0.644903,-0.543946,-0.298661,-0.12985
21.384,1.19443,0.128733,0.250769,-0.562504
21.386,0.777776,0.0529504,0.500856,0.923092
21.388,1.11803,-0.0865133,0.847878,0.0184688
21.39,1.53923,-0.369506,0.649045,0.546128
21.392,1.13636,-0.474993,0.476157,0.61327
21.394,1.50479,-0.482749,-0.316008,0.874836
21.396,1.028,-0.478773,0.753984,-0.847548
21.398,0.883339,-0.0115538,-0.387329,0.580164
21.4,1.20916,-0.202186,-0.167062,0.165873
21.402,1.10739,-0.105335,0.69626,-0.592317
21.404,1.19718,-0.468412,-0.0487897,-0.170541
21.406,0.852526,-0.0425685,-0.2234,0.144472
21.408,0.823351,-0.853135,-0.250123,0.637335
21.41,0.714214,-0.0852216,-0.386227,-0.262407
21.412,0.59405,-0.376801,0.734008,0.145017
21.414,0.425292,-0.457345,-0.120255,0.308052
21.416,1.47983,-0.338237,0.0611944,1.21987
21.418,0.997063,-0.709436,0.113229,0.0541845
21.42,1.44426,-0.193829,-0.129088,0.4876
21.422,1.09349,-0.908866,0.410893,-0.68423
21.424,1.16375,-0.465408,-0.207759,-0.121453
21.426,1.22621,-0.528156,-0.0602601,0.348394
21.428,0.806955,0.0689055,-0.289233,-0.0233939
21.43,1.0722,-0.279116,-0.108373,0.491966
21.432,0.768841,-0.242155,-0.0207889,0.08541
21.434,0.67647,-0.639689,0.731632,0.112767
21.436,1.15048,-0.369566,-0.356707,0.375878
21.438,1.14791,-0.161265,0.635898,-0.358841
21.44,1.06881,-0.609085,0.369923,0.180262
21.442,0.529774,-0.527168,-0.0622251,0.796751
21.444,0.805583,-0.584134,-0.986761,-0.136309
21.446,0.86956,-0.183186,-0.0500806,-0.402738
21.448,0.700344,0.115759,0.604683,1.03302
21.45,0.566787,-0.670602,-0.307597,-0.198485
21.452,0.689457,-0.319762,0.982283,0.24256
21.454,1.43045,0.252784,1.34535,-0.0343423
21.456,1.08336,-0.682029,1.07457,0.40447
21.458,1.12411,-0.287418,0.925244,0.404386
21.46,1.11578,-0.32905,-0.418208,-0.613361
21.462,0.720243,-0.642623,0.614957,-0.084452
21.464,1.03748,0.0603652,-0.414066,-0.636598
21.466,1.15851,-0.699769,-0.168134,0.147363
21.468,1.34614,-0.41324,0.610519,-0.859904
21.47,0.763263,-0.186576,0.156693,0.330053
21.472,1.15516,-0.227277,-0.454557,-0.331653
21.474,0.940863,-1.08283,-0.10794,1.09941
21.476,1.05062,-0.608092,-0.86618,0.904285
21.478,0.675014,-0.654378,0.346052,0.154648
21.48,0.461461,-0.222007,-0.0731974,0.138244
21.482,0.536538,-0.571849,0.789999,-0.29036
21.484,1.26389,0.16456,0.0617618,-0.485907
21.486,1.484,-0.245371,0.109283,0.674304
21.488,1.11854,-0.569225,0.486369,0.217881
21.49,0.823233,-0.30739,0.426348,-0.054191
21.492,1.20378,-0.386718,-0.307596,0.109688
21.494,0.950416,-0.613259,-0.552729,-0.505308
21.496,1.49277,-0.569933,0.132713,0.335358
21.498,0.852965,-0.80769,-0.248278,-0.910502
21.5,1.05493,-0.379011,0.536648,0.106281
21.502,0.677535,-0.502925,-1.02192,-0.4254
21.504,1.10046,-0.62157,-0.475061,0.15786
21.506,0.728354,0.0555601,-1.16348,-0.391537
21.508,1.06802,-0.452059,0.190706,0.433573
21.51,1.23098,-0.518602,-0.35573,-0.515768
21.512,1.02403,-0.131109,-0.439975,0.287275
21.514,1.01706,-0.0972153,-0.183619,0.721651
21.516,1.47886,-0.219532,-0.638518,0.246964
21.518,0.600618,-0.535418,0.563031,-0.0830518
21.52,1.23725,-0.642913,0.111429,0.163415
21.522,0.793989,-0.347758,-0.514527,0.60698
21.524,0.922913,-0.441937,-0.278871,-0.688008
21.526,0.0934944,-0.732505,0.0142636,-0.106296
21.528,0.845535,-0.392787,-0.02024,-0.53399
21.53,1.22426,-0.397402,0.160887,-0.744183
21.532,1.50859,-0.0331078,-0.523777,-1.17219
21.534,0.618609,-0.783683,0.00462048,0.0529697
21.536,1.08661,-0.955661,0.271064,0.221612
21.538,1.07695,-0.0681418,-0.43936,0.578702
21.54,1.40108,-0.214045,-0.735203,-0.176168
21.542,0.915294,-0.512622,-0.908665,0.141535
21.544,1.11502,-0.777167,0.690141,0.143735
21.546,0.634272,-0.743,0.326883,-0.633015
21.548,0.696289,-0.64646,0.107193,0.432398
21.55,0.828862,-0.33481,0.00254613,0.626585
21.552,1.37648,-0.654898,-0.305351,-0.635745
21.554,0.907204,-0.12518,0.747096,0.513083
21.556,1.55999,0.29523,0.525321,-0.367985
21.558,0.613998,-0.39065,-0.0651108,0.16997
21.56,0.563499,-0.606838,-0.276184,0.000903595
21.562,1.12988,0.0631684,0.0777931,0.123562
21.564,0.989227,0.115695,0.81426,-0.0629271
21.566,1.20918,-0.318057,-0.285469,-0.257396
21.568,0.518155,-0.121742,-0.044339,0.077078
21.57,0.544851,0.376143,0.0327135,-0.434904
21.572,0.239934,-0.986587,0.974242,0.518578
21.574,0.901449,-0.614813,0.264975,-0.308254
21.576,1.00682,-0.530122,-0.0964229,-0.424148
21.578,1.04153,-0.555388,0.787144,-0.435724
21.58,0.861873,-0.591725,-0.590832,0.0615497
21.582,1.12448,-0.0427379,-0.197166,-0.365356
21.584,0.917249,-0.780325,-0.517252,-0.167062
21.586,0.897735,-0.674178,0.190632,-0.392171
21.588,1.00929,-0.514785,-0.277834,-0.167977
21.59,1.24973,-0.687653,0.650712,0.00689851
21.592,1.25048,0.0314578,0.52019,0.0134116
21.594,1.19399,-0.431544,-0.297469,-0.271109
21.596,0.511146,-1.13036,0.282559,0.808558
21.598,0.889659,-0.39172,0.777647,0.280307
21.6,1.39573,0.0786562,-0.445745,0.442201
21.602,0.867244,-0.614529,-0.492882,0.609516
21.604,1.06759,-0.155847,-0.678564,-0.119137
21.606,0.603994,-0.369404,-0.799298,0.687649
21.608,0.945584,-1.07756,0.566665,0.0636776
21.61,0.839703,-0.319195,-0.0292028,-0.721461
21.612,1.21821,-0.263632,0.0768149,-0.0878857
21.614,1.18964,-0.0433268,-0.152001,-0.122115
21.616,0.893391,-0.328364,0.349253,-1.09995
21.618,0.566701,-0.293554,0.16044,-0.0576936
21.62,1.03424,0.260094,0.387924,-0.896962
21.622,0.475777,-0.332237,-0.161532,-0.754497
21.624,0.646429,-0.329017,-0.322699,0.247684
21.626,0.92855,-0.205652,0.0168981,-0.273306
21.628,0.328671,-0.376488,0.157852,-0.697776
21.63,1.43626,-0.596858,0.398208,-0.180513
21.632,1.27458,-0.342114,-1.01609,-0.0886519
21.634,1.18928,-0.398617,-0.466724,0.25093
21.636,1.09007,-0.849391,-1.77545,-0.014822
21.638,0.971426,-0.250822,-0.356632,0.333972
21.64,0.351036,-0.590436,0.93869,-0.502029
21.642,1.0532,-0.565502,-0.357215,0.0442574
21.644,1.45741,-0.304322,0.249434,-0.70866
21.646,0.652799,-0.668506,0.235902,0.048774
21.648,0.650174,-0.275727,0.35637,0.376306
21.65,1.28071,-0.307229,0.0109864,0.105324
21.652,1.54286,-0.315733,0.363622,-0.0524589
21.654,0.661707,-0.445248,0.270945,-0.756551
21.656,1.17044,-0.414803,0.207713,0.240208
21.658,1.28293,-0.34674,0.515921,-0.462951
21.66,0.964451,-0.923456,0.0561863,1.81859
21.662,1.19147,-0.189318,0.236918,0.602937
21.664,1.3073,-0.597201,-0.841894,-0.345406
21.666,1.21683,-0.0919409,-0.442885,0.332147
21.668,0.654824,-0.864741,0.544811,-0.0135425
21.67,0.732042,-0.330341,0.0426622,0.380473
21.672,1.20694,-0.332568,0.519264,0.291871
21.674,1.42161,0.0887568,-0.307751,0.362014
21.676,0.957262,-0.239338,-0.0880802,-0.190696
21.678,0.923883,-0.9921,0.268894,0.330109
21.68,0.985745,-0.657931,-0.552964,-0.159203
21.682,0.432314,-0.962702,-0.503775,0.670535
21.684,0.843592,-0.726305,0.735407,-0.586344
21.686,0.956307,-0.554187,-0.474927,0.777874
21.688,0.838503,-0.0145447,0.59441,0.862521
21.69,1.41294,-0.48903,-0.138868,-0.0908719
21.692,0.860373,-0.837898,-0.718733,0.249184
21.694,0.631515,-0.287311,-0.14727,-0.0353094
21.696,1.49266,0.2686,0.821032,0.472993
21.698,0.976808,0.0112282,-0.305649,-0.162907
21.7,0.644879,-0.278431,-0.475586,-0.25664
21.702,0.735827,-0.848127,0.224902,-0.297689
21.704,0.0284978,-0.186081,-0.397911,-0.174157
21.706,0.914115,-0.0915045,0.0103492,-0.0693022
21.708,0.56066,0.00356472,0.0135341,0.0599612
21.71,0.559871,-0.385239,0.659471,0.171649
21.712,0.939658,0.127941,-0.10323,-0.4443
21.714,1.45846,-0.940925,-0.282004,0.694177
21.716,1.26354,-0.536315,0.432484,0.32735
21.718,0.928006,-0.861215,0.367476,0.0347009
21.72,1.24218,-0.840091,1.13882,-0.517105
21.722,1.26327,0.171966,0.603319,-0.881298
21.724,1.40755,-0.0566825,0.611522,0.623631
21.726,1.06351,0.345394,-0.328638,0.166585
21.728,1.1274,-0.626324,0.351197,-0.466115
21.73,0.722945,0.00551791,0.248147,-0.164828
21.732,1.45784,-0.681393,0.66087,0.205285
21.734,0.572961,-0.675983,0.276181,0.958638
21.736,1.46158,-0.683433,0.187805,-0.120524
21.738,0.718707,-0.665035,0.27734,-0.141759
21.74,0.629607,0.25849,0.177583,-0.341901
21.742,0.952251,-0.624875,-0.714102,0.112426
21.744,0.96018,-0.890904,0.0206869,-0.325264
21.746,1.20082,-0.216241,0.0948625,-0.950717
21.748,0.869372,-0.934546,0.700518,-0.187039
21.75,1.34769,-0.82063,-0.552018,0.406161
21.752,1.54696,-0.168667,0.290879,-0.425063
21.754,0.920402,-0.0649647,-0.500609,-0.314135
21.756,1.19764,-0.496995,-0.0974285,-0.334089
21.758,0.855758,-0.536398,-0.463823,-0.394208
21.76,1.11388,-0.920045,-0.517018,-0.848454
21.762,1.13199,-0.28029,-0.182315,0.66798
21.764,1.17104,0.413393,0.512253,-0.998901
21.766,0.862156,0.00496371,0.439627,0.838399
21.768,1.16812,-0.586542,0.988986,0.509768
21.77,1.40819,-0.0123568,-0.983819,0.283613
21.772,0.73563,0.0786215,0.391302,1.11542
21.774,1.40538,-0.163372,0.240025,-0.0450937
21.776,0.920619,-0.220873,0.320575,-0.0796489
21.778,0.458587,-0.309108,0.0448083,-0.0924317
21.78,1.01716,-0.167891,0.48064,0.434517
21.782,1.19352,-0.617166,-0.764194,0.519271
21.784,0.679198,-0.377645,-0.376745,-0.37984
21.786,1.4871,-0.19239,-0.108277,-0.308552
21.788,0.590203,-0.864344,0.0419065,-0.0982665
21.79,0.724136,-0.346254,0.288742,-0.204795
21.792,1.19722,0.45621,0.194132,0.802224
21.794,1.48341,-0.55309,0.232601,0.290799
21.796,0.902792,-0.635249,0.360385,0.172959
21.798,1.32811,-0.1638,0.43183,-0.023972
21.8,1.2111,-0.776701,0.302812,-0.679468
21.802,1.01674,-0.33781,-0.966752,0.91558
21.804,1.63979,-0.351969,0.605545,-0.788725
21.806,0.81775,-0.900838,0.550303,-0.378904
21.808,0.861762,0.126391,-0.205999,-0.0122532
21.81,0.766434,-0.121172,-0.777944,0.909293
21.812,0.925833,0.361018,-0.130476,-0.742883
21.814,0.646175,-1.2337,-0.224436,0.145178
21.816,1.28849,-0.378477,-0.20295,-0.0430016
21.818,0.752284,-0.521216,-1.0224,-0.580593
21.82,0.848458,-0.325753,-0.513862,-0.437546
21.822,0.69213,-0.352397,0.156996,0.109416
21.824,1.09786,-0.496788,0.352448,-0.0519326
21.826,0.865226,-0.116226,-0.321727,-0.271505
21.828,0.884883,-0.531153,0.0356407,0.218531
21.83,0.860791,-0.196115,0.0982668,-0.0280314
21.832,1.27847,-0.227818,0.356281,-0.354763
21.834,0.907705,-0.694015,-0.348399,0.571629
21.836,0.561843,-0.345222,0.0410277,-0.316051
21.838,1.04572,-0.499031,-0.284869,0.0354898
21.84,0.864851,-0.368832,0.124787,-1.19607
21.842,1.38838,-0.56231,0.0842819,0.00229585
21.844,0.585214,-0.126609,-0.111057,0.0406532
21.846,1.47579,-0.443648,-0.452114,0.566881
21.848,1.18893,-0.844983,0.624843,-0.0112097
21.85,0.931279,-0.152078,0.886682,0.154523
21.852,0.446447,-0.326867,-0.0264518,-1.12445
21.854,0.864936,-0.154635,-0.425516,-0.704175
21.856,0.682403,-0.973362,-0.0670314,-0.42693
21.858,0.615824,-0.273835,0.90322,0.232136
21.86,0.435558,0.108396,0.366779,0.208201
21.862,0.72025,-0.42835,0.101148,-0.55892
21.864,0.712031,-0.375884,-0.348667,-0.348603
21.866,0.969399,0.10808,-0.776658,0.227532
21.868,0.862573,-0.312107,-0.741887,-0.350523
21.87,0.909124,-0.775958,-0.626311,0.270549
21.872,1.13825,-0.205317,-0.839085,0.297465
21.874,1.13138,-0.763859,1.03109,0.466935
21.876,1.20662,-0.239133,0.178684,0.203579
21.878,0.824135,-0.720033,-0.89137,1.13021
21.88,0.629821,-0.925702,0.430027,0.57297
21.882,1.79412,-0.115529,-0.438725,-0.284922
21.884,0.870919,-0.510896,-0.352615,-0.239256
21.886,1.4629,-0.117187,0.752489,0.159512
21.888,1.30692,-0.511265,-0.807026,-0.158933
21.89,0.704776,-0.270624,0.0833121,0.801167
21.892,0.813417,-0.595784,-1.08991,-0.296843
21.894,0.268881,-0.135248,-0.415098,-0.178905
21.896,0.752668,-0.496086,0.549551,-0.606469
21.898,0.964714,-0.898049,-0.29539,-0.920134
21.9,0.94004,-0.76153,-0.4459,-1.19206
21.902,0.718739,-0.230236,-0.29794,-0.207622
21.904,0.960853,0.130001,0.252311,-0.335205
21.906,1.38187,-0.352117,-0.612406,0.567475
21.908,1.26854,-0.871239,-0.0651435,-0.194152
21.91,1.27865,-0.452351,-0.977469,0.0663284
21.912,1.06139,-0.142499,-0.34533,0.350578
21.914,-0.174217,-0.605297,-0.0321256,0.129637
21.916,1.32583,-0.52282,-0.864668,0.00687529
21.918,1.09583,-0.417381,-0.281026,0.305913
21.92,1.14397,-0.194904,0.355538,0.331557
21.922,0.437149,0.107547,-0.434293,0.326103
21.924,1.15913,-0.141351,-0.355494,-0.306078
21.926,1.48074,-0.476617,-0.505874,-0.232019
21.928,0.960612,-0.121727,0.104961,-0.331478
21.93,0.452472,-0.411215,0.393035,0.180964
21.932,0.906081,-0.270317,-0.404822,-0.702338
21.934,0.890028,-0.525592,-0.159633,0.116834
21.936,1.03476,-0.32984,0.246268,0.0363679
21.938,1.06115,-0.424611,0.510816,-0.642701
21.94,1.11662,-0.418488,-0.291427,0.189963
21.942,1.22287,-0.558136,0.990665,0.545019
21.944,0.804955,-0.158082,-0.365596,0.79802
21.946,1.7444,-0.397035,-0.20513,-0.384802
21.948,0.743693,-0.034704,-0.176501,-0.342781
21.95,0.169663,-0.600299,-0.113901,0.320783
21.952,1.19042,-0.118651,1.25981,0.0292871
21.954,0.877833,-0.31013,0.132887,0.535112
21.956,0.774039,-0.329188,-1.34844,0.00129615
21.958,1.10919,0.148057,0.219333,0.19052
21.96,0.56664,-0.804263,-0.122028,-0.191021
21.962,0.841118,-0.501529,0.00239619,0.674842
21.964,0.852853,-0.261697,-1.08842,-0.282018
21.966,1.15403,-0.399693,-0.584903,0.444194
21.968,0.468068,-1.08969,1.26079,-0.00881031
21.97,0.341032,-0.230522,-0.417897,-0.91768
21.972,0.736964,-0.0426423,-1.09752,-0.364584
21.974,0.561558,-0.356512,1.07495,0.490583
21.976,0.807274,-0.348008,0.326801,-0.283353
21.978,0.729818,-0.822282,-0.386081,0.485678
21.98,1.19377,-0.268302,0.582692,-0.507083
21.982,1.56937,-0.274581,-0.145751,0.783735
21.984,1.30451,-0.29254,1.00431,-0.39905
21.986,1.3522,0.0987189,0.904453,0.668082
21.988,1.27014,-0.691079,-0.180355,0.339921
21.99,0.854453,-0.354073,0.312889,-0.0204289
21.992,0.603928,-0.465931,-0.0251724,0.321857
21.994,1.141,-0.688767,-0.522463,0.433718
21.996,1.72442,-0.0302255,-0.244639,-0.380254
21.998,0.746566,-0.366673,-0.152286,-0.596043
22,0.688805,-0.0642773,-0.571634,0.881003
22.002,0.518454,-0.55732,-0.284706,-0.565126
22.004,0.547558,-0.033861,-0.0497582,1.00938
22.006,0.740897,-0.721042,0.238374,0.380405
22.008,1.25747,-0.05971,1.18515,0.0201324
22.01,0.381524,-0.156342,-0.810765,0.921229
22.012,0.963683,-0.448929,0.917664,-0.652294
22.014,0.76513,-0.417453,-0.346249,-0.117933
22.016,1.14599,-0.42323,-0.104198,0.966675
22.018,0.5802,-0.479431,0.32837,0.292216
22.02,0.82619,-0.480874,-0.0663763,-0.681154
22.022,0.877989,0.0475649,0.0459353,0.575961
22.024,0.587721,-1.00322,-0.380238,0.401138
22.026,1.49,-0.216641,-0.32363,0.614069
22.028,0.888602,0.147337,-0.183698,-0.0841953
