# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
0.994,0.345825,-0.152196,37.0375,-98.4302
0.996,2.52524,-1.87363,-67.6742,-2.23601
0.998,2.10186,0.493756,21.78,-11.6217
1,1.49428,-3.67041,97.6054,8.29776
1.002,-0.636942,-1.90009,-71.302,70.3431
1.004,7.9885,-0.187775,79.5842,1.11475
1.006,3.17026,-1.11196,35.3483,-30.0965
1.008,2.85126,4.30132,-65.1505,-2.04229
1.01,0.863226,-0.491909,39.8614,89.3711
1.012,3.60507,-2.65952,23.9534,-81.9112
1.014,-0.709441,-4.1423,3.54226,-43.2356
1.016,3.15544,2.92682,-33.5873,-23.111
1.018,0.634659,-4.13293,-6.62556,97.1261
1.02,9.54807,-4.30428,-69.3966,-8.55018
1.022,7.21418,0.434456,-131.994,47.3059
1.024,5.35666,-3.68618,-50.9752,-50.7832
1.026,8.29564,1.14172,-40.4511,-21.0949
1.028,-1.02102,1.74064,-92.1308,-127.181
1.03,-1.97444,-3.83268,0.0980388,5.05091
1.032,7.58873,-3.27991,55.2136,-54.7903
1.034,3.36602,-1.42003,31.5634,-104.883
1.036,1.31782,2.92721,-42.9634,-2.47191
1.038,2.07023,0.966252,76.979,1.8516
1.04,0.980239,-3.09558,5.12034,-49.3905
1.042,-0.258683,-1.38727,-8.23187,-9.31571
1.044,-0.152383,-3.5408,51.9436,-17.5489
1.046,1.85759,-3.10819,42.5955,-32.8763
1.048,3.22794,1.95815,-11.4768,-16.026
1.05,2.35426,-3.28623,26.2367,-53.7426
1.052,-0.168187,2.38423,17.2416,101.292
1.054,-0.737988,4.09409,24.2546,-43.2356
1.056,3.39189,-0.104055,49.7979,24.1339
1.058,2.64411,-2.73963,-80.92,48.6124
1.06,3.57171,-0.690552,26.5013,-16.9916
1.062,5.26346,-3.71043,44.7609,41.0075
1.064,1.75387,1.30524,54.1776,36.6458
1.066,7.20501,-1.17954,127.775,3.91759
1.068,3.28595,2.2723,-33.5619,-28.2465
1.07,2.18068,-1.64701,3.00219,62.0442
1.072,0.365085,-3.03038,42.2235,18.4291
1.074,3.27534,-0.703473,27.746,-67.6898
1.076,5.97464,-1.6325,-6.94383,-8.50648
1.078,3.86483,2.25956,-16.684,72.2085
1.08,5.24477,-0.338563,-19.2108,-2.06268
1.082,0.539961,0.68429,-11.4051,64.4086
1.084,2.71222,-1.81267,-7.97188,29.9152
1.086,1.5051,0.1326,-8.0912,-43.7369
1.088,3.51092,0.479147,33.4236,-8.09499
1.09,4.49184,-0.878698,-72.2107,-73.7002
1.092,5.12604,-4.89779,46.9572,98.3966
1.094,5.18281,-2.25712,-24.7785,62.2052
1.096,2.50869,-3.45426,-110.861,23.9033
1.098,6.51129,-1.96141,-28.3465,28.8941
1.1,10.0573,-2.39267,-55.9126,36.792
1.102,-1.24216,-0.567747,-37.8526,-8.8301
1.104,3.63309,3.29565,28.1138,-85.5504
1.106,3.01987,-1.65857,29.3152,-10.5607
1.108,3.16715,0.819846,-68.7021,17.6923
1.11,1.19471,0.21784,-10.7867,-39.9593
1.112,3.93448,-1.90097,-13.9578,57.0405
1.114,2.20722,-3.10362,88.3133,11.772
1.116,3.07798,-5.34383,0.270558,79.4093
1.118,0.260566,3.76794,32.8753,2.89564
1.12,1.31107,-6.18594,95.1029,-19.7316
1.122,0.0658346,-0.317193,103.926,-12.1091
1.124,4.48539,0.3186,49.1135,-60.4037
1.126,1.9627,2.10362,24.6974,-34.5356
1.128,4.52575,-4.69446,-21.1763,31.2987
1.13,0.789863,6.03933,-1.93912,-33.4728
1.132,0.482973,-1.26555,-2.36194,-67.7776
1.134,3.19313,-4.21178,-46.3491,2.50858
1.136,-0.838442,-4.53394,69.1044,-9.28141
1.138,0.334477,-2.22841,83.4557,-114.792
1.14,-1.14848,1.67489,-17.0927,-29.8691
1.142,0.866218,1.65359,-25.3467,-64.9238
1.144,3.86125,1.04755,5.51282,31.188
1.146,-1.22295,3.84228,-68.0414,21.7843
1.148,-0.589998,-4.26059,-35.6593,-46.0356
1.15,3.3905,1.36843,68.1749,28.8248
1.152,0.980547,-1.5076,25.3106,63.5984
1.154,4.82449,0.827361,7.75924,-15.9107
1.156,4.3241,-1.09308,-25.1205,-95.2516
1.158,3.04228,0.429141,22.6344,-28.396
1.16,5.41088,-4.71854,22.2987,0.784706
1.162,0.734194,-0.637311,109.687,4.20843
1.164,6.50849,-3.55279,25.5358,38.7906
1.166,-1.90681,2.8044,-59.1062,49.1363
1.168,9.15694,-3.90885,94.9863,11.9202
1.17,1.0923,0.719574,35.4134,-5.291
1.172,3.35963,-1.85079,66.8397,8.4673
1.174,2.29544,1.70748,88.4325,-45.5263
1.176,5.94156,1.13991,18.6593,72.1403
1.178,2.81464,0.754679,44.6967,37.9341
1.18,5.15509,-3.20513,27.9312,-39.3129
1.182,4.11062,2.14161,64.1008,-26.6908
1.184,0.076433,1.36822,12.7095,17.7403
1.186,1.89931,-5.22187,12.3778,6.79324
1.188,2.13159,-4.81175,7.83662,12.944
1.19,3.0361,-2.43408,124.353,55.3128
1.192,0.483598,-0.806054,85.464,-44.2668
1.194,2.68545,-5.36231,-3.47921,8.27688
1.196,2.48719,-2.37892,-7.27695,22.6425
1.198,3.70379,0.551121,43.9293,-9.53621
1.2,4.5403,-1.97476,-39.0938,-12.1603
1.202,1.70571,0.927708,52.8084,-11.2761
1.204,2.15127,-2.06156,51.5875,-35.6071
1.206,-0.682736,-1.84165,16.775,20.7111
1.208,2.98808,-2.19725,35.9644,-2.90538
1.21,6.52977,0.618568,85.7595,-16.6258
1.212,3.46019,-3.79953,-30.0013,-1.66594
1.214,1.61959,-3.86039,-47.5347,-8.1257
1.216,3.60306,-2.81676,35.8121,-21.7727
1.218,0.275746,-0.864944,-22.4065,28.2374
1.22,3.29272,-5.85565,-6.81135,17.4336
1.222,3.52386,-3.62736,55.7918,5.88346
1.224,1.57732,2.58297,-37.8984,37.2523
1.226,4.39997,4.16112,-0.143958,-43.624
1.228,5.44972,-4.37993,32.0658,-19.8483
1.23,2.59576,-5.31561,6.82769,52.8128
1.232,-5.90539,5.46176,23.4191,-41.7819
1.234,-2.04374,0.993989,56.2161,-58.4361
1.236,-1.04846,0.536156,63.4264,-3.25779
1.238,-0.55461,-0.872864,-11.9442,19.2084
1.24,1.24224,-0.988031,39.8573,90.4037
1.242,7.45353,-5.34067,-31.6504,69.1445
1.244,-0.0587309,-2.22594,-27.4644,-30.4885
1.246,5.18801,-0.982412,-5.26969,-6.11042
1.248,1.48404,3.55145,23.5288,-10.5429
1.25,-0.521686,-1.58442,35.0584,-63.8076
1.252,4.55685,3.02299,6.12092,7.4121
1.254,-1.44184,-3.30818,32.0306,-8.23622
1.256,2.71382,-10.0588,9.97956,-56.9346
1.258,5.61544,-3.76076,-0.524161,-0.677734
1.26,3.95222,-2.61564,-6.73072,-41.9738
1.262,8.42317,2.63877,-76.228,18.7191
1.264,6.58927,3.34484,118.354,-92.8145
1.266,3.04457,-0.89419,50.7176,54.8765
1.268,4.58095,3.83907,91.9001,-41.352
1.27,5.36979,5.60482,-51.5087,-20.3538
1.272,7.80697,0.171546,55.9193,120.108
1.274,5.56119,-10.3357,-36.0195,-72.9483
1.276,4.0692,0.777101,-86.2808,-43.0392
1.278,5.92245,-9.30998,-64.9159,27.5026
1.28,1.46931,0.480207,20.0311,57.0184
1.282,5.97914,-1.52312,-5.43982,-68.0492
1.284,1.7707,0.0795387,-42.2469,9.54688
1.286,3.96661,3.26691,6.02778,-48.5294
1.288,5.53232,5.667,153.153,45.3598
1.29,-0.373397,-2.60144,-12.0605,20.7945
1.292,9.14481,-2.82041,91.3431,-59.4439
1.294,3.48179,-1.06834,-18.6545,15.7113
1.296,2.88268,-1.3425,43.4923,4.17322
1.298,4.92807,0.215813,83.8413,-35.2707
1.3,-4.26074,6.29605,-35.4698,-34.0128
1.302,4.66084,-3.33678,-46.7755,70.8454
1.304,7.5566,1.52681,78.697,65.5403
1.306,2.5698,-0.360594,-28.1104,-31.9718
1.308,10.0314,-3.01509,45.4736,36.2532
1.31,10.0698,-5.93687,-7.91144,-92.5156
1.312,3.06734,-3.78455,38.0568,-7.78953
1.314,0.0963474,0.0588331,-89.2698,71.408
1.316,3.12214,0.353979,-103.372,-49.1291
1.318,0.222042,-3.68343,-50.9359,34.9967
1.32,-0.774372,-6.0099,-53.6589,41.8457
1.322,4.62638,0.768978,-23.7488,-79.1573
1.324,0.629891,-0.425595,54.1741,31.6639
1.326,6.94753,-3.04651,-69.1645,15.7758
1.328,3.36889,-0.495147,-19.9852,75.9094
1.33,0.787859,-1.18248,-112.519,43.7567
1.332,4.91842,-3.68322,-14.3153,60.5502
1.334,1.02432,-1.04099,-18.1919,24.3019
1.336,5.04284,-4.75322,-79.2785,47.6305
1.338,1.76806,-1.26542,41.2313,8.68566
1.34,10.5611,-1.05135,-38.6322,60.0726
1.342,-3.69198,-0.176479,53.5141,-12.0146
1.344,-2.89384,1.89195,-28.0584,7.56454
1.346,3.65706,-10.4587,88.0874,30.9463
1.348,1.57245,-3.65532,33.0279,-25.9734
1.35,6.85976,-5.68437,89.6462,40.4292
1.352,-0.117719,-7.29455,85.5722,52.87
1.354,6.14015,7.05551,-50.7119,-27.4174
1.356,3.22868,-5.93659,22.2069,72.5597
1.358,-0.877744,-7.03925,-133.379,26.2773
1.36,4.12239,0.153514,23.1446,-18.887
1.362,2.56049,0.357429,-3.94713,174.843
1.364,2.33148,1.38895,58.1765,-76.8009
1.366,1.17763,-4.26826,60.5426,-128.816
1.368,-1.15325,4.62515,38.0786,-46.4437
1.37,4.21248,1.33734,-20.4658,-5.3506
1.372,3.03789,-0.510183,52.2402,17.6614
1.374,2.13943,0.250237,79.2717,43.5861
1.376,5.8697,-6.80712,25.9888,-56.6363
1.378,5.462,-2.03969,31.5008,26.9502
1.38,4.57343,3.58935,15.2519,-23.4737
1.382,0.167253,1.38746,7.14178,0.058223
1.384,3.11856,0.693117,-55.9144,90.0732
1.386,4.02725,-6.81658,-77.3386,43.5785
1.388,4.52936,1.381,76.8741,-87.2681
1.39,4.48012,-4.73195,9.99402,-24.7605
1.392,3.74729,-3.49756,-16.9475,-91.6219
1.394,7.18456,-11.0155,-18.1362,-58.7649
1.396,2.05683,2.02373,-47.2639,-66.2586
1.398,7.36108,0.0821439,62.9756,25.4499
1.4,5.91168,-6.73414,-26.6113,11.8845
1.402,8.79972,-3.12919,-14.5501,22.7696
1.404,4.72522,-1.04432,29.6563,-30.2293
1.406,9.123,-2.75673,85.0845,-17.6181
1.408,1.63799,3.30458,-93.9131,-59.4394
1.41,3.72683,-0.352645,-14.8193,20.2167
1.412,3.786,0.0803079,-93.3072,-78.4642
1.414,3.93947,3.99013,-81.6749,77.6575
1.416,-3.61801,-3.22005,-7.12044,6.32234
1.418,2.37287,-1.23156,33.2364,54.8499
1.42,6.60444,1.65393,26.08,38.1517
1.422,4.67233,-3.64459,7.16404,23.2107
1.424,5.86793,4.52985,96.3957,-54.6859
1.426,2.93681,-2.04008,-46.5208,-45.1725
1.428,0.750819,-4.68089,-37.5005,-63.17
1.43,1.08638,-1.64125,30.8038,62.8721
1.432,-0.0942588,-3.41192,81.7899,-16.1268
1.434,3.94842,3.80929,6.94801,-27.2915
1.436,-0.34445,-1.47776,-28.9139,-82.7988
1.438,-0.0886735,3.6055,82.386,-36.2368
1.44,0.84486,6.9466,40.4121,-3.17523
1.442,0.586356,-5.58878,89.5711,36.2076
1.444,-1.24449,4.59287,-25.1873,84.2974
1.446,3.27159,-2.35007,-39.8643,65.7735
1.448,6.21815,1.31794,78.6384,28.7872
1.45,4.78837,-1.55321,-19.7153,-29.3303
1.452,6.11464,-2.22989,-61.7955,28.6055
1.454,-1.34539,-3.34881,-34.0207,71.7879
1.456,2.2885,1.00887,-3.06357,-12.5032
1.458,7.54285,-0.0163065,25.2702,-32.6058
1.46,6.42602,2.2636,71.3611,-60.9401
1.462,4.35223,4.73602,43.571,-167.026
1.464,3.67522,0.389739,73.6061,-8.31239
1.466,0.473038,-1.36868,27.4407,61.1511
1.468,-0.68833,-0.823783,31.098,21.541
1.47,2.86961,-1.24744,-5.4355,-39.1246
1.472,4.79889,-5.26287,35.8146,8.90352
1.474,-1.45661,0.953236,75.4971,63.0819
1.476,1.8682,-5.38806,66.5913,-29.5431
1.478,7.65584,-1.21545,106.174,-12.2997
1.48,0.777725,-3.15727,-2.75026,84.5949
1.482,6.12334,3.09793,16.0448,-16.1833
1.484,4.53202,0.239117,-5.85267,50.8084
1.486,-2.63426,-4.24311,-71.8767,-32.0917
1.488,8.17464,-1.77378,-41.8356,-29.3313
1.49,1.85326,-0.885646,48.9025,-56.4435
1.492,5.17838,0.777711,115.616,-3.45677
1.494,10.2316,-1.02918,13.1273,25.1706
1.496,-0.205311,-5.89831,-20.8627,-49.0942
1.498,1.99341,0.457931,-15.2992,13.2221
1.5,4.72184,-2.14044,-20.1151,-30.5718
1.502,1.90004,1.87218,-32.7997,8.07694
1.504,2.2279,-3.00199,26.2517,-1.31873
1.506,-1.97771,0.518091,27.2552,4.26094
1.508,6.32867,-0.501856,85.5304,-34.8459
1.51,6.29375,-5.41775,-25.4298,47.5322
1.512,3.48558,-8.15196,-60.8382,-44.8279
1.514,-0.139299,0.84464,-3.55417,-131.853
1.516,3.98733,-0.101425,10.0836,-22.0774
1.518,4.25004,0.0410779,-92.3981,-68.993
1.52,1.30383,-2.1614,-36.1703,138.534
1.522,-2.30968,2.95824,-46.8009,-93.0139
1.524,4.67291,-6.06245,49.4198,80.2061
1.526,-0.345614,0.0108302,-48.4415,30.8582
1.528,-0.292073,-0.241278,9.35945,-55.2327
1.53,6.0175,0.923705,-93.4129,26.7419
1.532,3.97359,-0.811624,61.4122,-0.636525
1.534,2.14927,-2.03537,-32.5299,55.2953
1.536,1.40943,2.48363,25.2545,113.895
1.538,3.65622,-1.72069,63.6148,-35.6046
1.54,-2.10103,2.56654,15.379,-68.4332
1.542,-1.63598,-6.71044,-20.339,-96.1249
1.544,1.7051,-0.381175,38.5688,-65.5231
1.546,3.58828,-1.3939,53.5381,48.2896
1.548,4.69284,-3.42882,6.76102,-57.8691
1.55,8.41997,2.7332,-51.0424,103.117
1.552,5.36927,-6.94537,4.73417,-32.9094
1.554,4.22356,-1.28705,-2.82667,-28.0994
1.556,-1.00328,2.93754,-52.6969,-0.384921
1.558,-0.508546,2.09892,-47.6339,-17.1322
1.56,0.0499964,1.33619,-98.7318,4.21261
1.562,6.03727,5.92506,42.0491,41.1774
1.564,1.92658,-2.79883,89.337,-54.8103
1.566,0.299892,-1.5582,59.8929,-2.79328
1.568,2.34276,0.0955174,-16.0764,-37.0239
1.57,7.75535,-0.40481,7.01396,141.925
1.572,-1.68643,-2.44305,-3.67696,34.2113
1.574,1.79206,1.13114,-22.2965,-3.40063
1.576,-2.97142,-2.03219,-22.1681,10.2193
1.578,-0.762297,-1.31775,78.6325,96.7589
1.58,3.44908,-4.67385,-11.9705,20.8653
1.582,3.03138,0.494005,-21.7734,-44.5309
1.584,-3.29183,-5.72612,33.8292,-10.9138
1.586,5.20702,-6.43737,-53.8239,1.59443
1.588,2.48124,-1.65315,4.77322,16.2582
1.59,-0.0428128,-0.491792,-47.9986,127.462
1.592,2.1925,5.58761,-41.2275,14.6249
1.594,0.764992,-1.4506,122.55,-84.7982
1.596,-1.69608,-6.69846,110.805,65.142
1.598,-0.128794,-2.10409,8.52216,-89.2329
1.6,-0.916481,-3.53824,-33.415,11.5137
1.602,2.11471,0.355975,14.7412,90.8648
1.604,2.59219,3.85331,23.7974,16.1712
1.606,0.594691,-0.90401,-40.6981,-28.9126
1.608,5.51268,3.15713,51.7408,-16.6143
1.61,2.15287,2.46175,-26.0026,-51.873
1.612,7.17037,0.386869,14.3687,-26.5233
1.614,4.79279,-1.32037,5.84898,31.5139
1.616,-0.393245,-5.4774,93.0655,-77.1911
1.618,2.53688,0.523598,-15.7368,32.6274
1.62,8.63329,-2.96547,-6.41141,-36.9935
1.622,0.362317,3.34707,-24.5316,77.6808
1.624,0.823739,1.16091,74.6258,11.4285
1.626,-2.04191,1.62774,58.598,-36.3829
1.628,-0.78179,-4.70982,15.5162,58.9649
1.63,4.64752,3.50472,-72.3483,2.1395
1.632,5.76359,-1.36589,-31.0369,86.7143
1.634,6.00942,-0.768546,13.3377,-25.2906
1.636,4.20672,1.8288,-41.3012,23.7258
1.638,3.28588,-1.10909,-27.0522,-43.557
1.64,8.49018,-2.36891,-10.639,17.6085
1.642,-1.63681,-3.14176,44.0052,33.4334
1.644,-0.823709,-0.49466,22.9091,-64.4504
1.646,2.09833,0.445272,-19.9399,-140.536
1.648,2.6783,-6.13607,-1.5858,32.7016
1.65,3.89583,-4.28725,17.8305,51.5595
1.652,3.73072,0.322101,50.8807,-137.853
1.654,1.9241,5.87507,76.934,-34.6681
1.656,1.35025,-8.82357,-92.7913,-32.0818
1.658,-1.65115,1.21823,-3.00645,-84.7208
1.66,2.12056,-2.76215,30.0964,-73.3253
1.662,3.73768,-5.09486,10.3188,3.50472
1.664,1.03265,3.99056,-93.0551,-66.5483
1.666,3.608,0.951059,23.4582,-32.1249
1.668,-0.951824,-3.60103,-6.90942,-35.0295
1.67,5.07816,3.67638,-51.5524,-2.46285
1.672,1.88002,-3.60317,34.164,88.5709
1.674,2.9799,3.67269,64.5759,-1.05685
1.676,0.582439,-1.93777,56.6856,26.8393
1.678,2.65476,-5.52618,-32.9954,-25.0225
1.68,6.94278,-3.43898,6.1932,24.9763
1.682,2.08468,-2.76184,49.0805,7.4535
1.684,0.96886,-1.02703,-16.5499,27.4188
1.686,-1.72084,-4.38853,-65.1183,94.5441
1.688,4.62457,-3.25653,-65.9016,5.14444
1.69,3.19956,-1.37367,-41.547,2.40095
1.692,2.14233,-1.42942,-19.819,-20.5036
1.694,0.335454,-2.12106,22.1812,30.8117
1.696,-0.891838,-0.557166,37.0681,-77.6248
1.698,1.34907,-1.70039,32.9609,15.5792
1.7,5.64193,-4.55406,51.1592,38.0934
1.702,4.05609,6.19439,9.05576,-42.0047
1.704,5.64223,-2.36131,148.143,16.9468
1.706,3.23529,3.46922,20.0724,-41.7457
1.708,10.8868,-6.54487,9.50989,-0.529818
1.71,2.93323,-3.58429,75.1567,18.0203
1.712,1.57608,-1.91346,66.5763,-31.2587
1.714,2.11321,0.499556,4.6311,12.0503
1.716,2.75411,-0.0860417,-17.8802,25.0502
1.718,-1.31322,-2.54638,-12.5027,21.2682
1.72,-2.74792,-7.62275,5.73446,-72.6272
1.722,3.11745,-3.78953,-68.9842,68.6563
1.724,0.769114,0.165481,-41.5779,-22.0992
1.726,2.25457,5.07512,91.337,-6.92467
1.728,2.0493,0.829903,64.0481,-27.2965
1.73,5.62681,2.76595,41.1443,-27.448
1.732,0.415691,-2.76355,2.85988,13.7792
1.734,7.32572,-2.93157,-33.9756,112.727
1.736,4.69492,2.24551,16.9316,-25.5814
1.738,5.95861,-1.23935,-10.4237,-84.6349
1.74,-0.21629,-2.12276,-83.4093,48.7105
1.742,3.78846,-4.46657,-42.5395,61.6146
1.744,2.56952,-0.699956,40.1951,70.0472
1.746,6.26383,-7.59784,-19.4005,-52.588
1.748,-1.94118,0.398627,-67.4237,-32.1796
1.75,1.50827,2.31187,-16.8164,33.1057
1.752,2.7501,0.895734,15.6823,53.2507
1.754,4.09399,-0.706766,-66.8315,26.8066
1.756,7.0435,-1.73208,-44.9413,39.2995
1.758,-1.60549,-3.55214,-5.34077,-67.9693
1.76,3.26544,3.23829,24.6407,11.5762
1.762,3.35538,-2.8276,-49.2325,14.0484
1.764,1.93291,-0.724516,21.1933,65.678
1.766,9.67291,-1.83029,-33.5855,22.2206
1.768,0.843706,-0.662853,7.52743,18.4588
1.77,0.0666031,-2.26439,8.76548,-8.67785
1.772,9.42338,-2.32848,-32.7392,-12.1887
1.774,-3.16183,-4.69531,-9.41222,-42.4003
1.776,2.71516,-2.7877,40.0412,-52.6612
1.778,2.98919,-1.30159,22.0543,78.0428
1.78,-2.15277,-3.24653,-5.00225,-70.185
1.782,1.79094,1.33365,43.4824,-2.59467
1.784,-2.334,2.15541,11.488,-48.7158
1.786,0.581657,-3.82312,-18.4144,71.9705
1.788,2.64798,2.83935,57.088,-8.87413
1.79,4.05574,3.42276,63.2498,-15.9937
1.792,3.06219,0.820781,62.9897,25.1458
1.794,-1.96177,3.02574,47.6414,-0.544925
1.796,3.87527,-1.48513,-55.4678,-30.3932
1.798,-2.18179,1.03378,-120.91,2.10303
1.8,-3.85733,7.66232,29.0165,12.6536
1.802,-3.2458,4.09884,-20.4069,-77.6336
1.804,8.51552,-1.81261,-0.355451,-43.6986
1.806,2.17227,-7.30457,24.2909,29.4317
1.808,5.80099,1.00485,127.582,-27.1696
1.81,2.15426,-0.304612,-38.2636,50.0074
1.812,5.24263,-1.20396,67.4391,-33.5891
1.814,-3.13949,1.22661,52.1887,-8.484
1.816,1.40895,-2.74347,-113.323,5.52106
1.818,0.410185,-6.94932,47.3687,79.7329
1.82,6.79899,3.84725,-91.0184,-7.86173
1.822,-7.45998,-1.04415,31.08,-91.2634
1.824,-3.05731,8.33404,-3.83539,35.0355
1.826,-3.74488,2.81888,-101.118,-123.828
1.828,2.96379,-2.2313,-35.4858,-53.4162
1.83,3.37731,-1.68508,85.6304,-52.0882
1.832,3.29653,2.9334,63.2548,-21.4407
1.834,-0.727777,-0.00778697,-19.7887,25.7875
1.836,3.64161,-0.890945,-84.3798,15.3096
1.838,4.06361,4.00018,-143.417,54.2222
1.84,2.48103,-3.30575,8.59876,23.2767
1.842,1.2576,-6.23723,32.2934,-39.4165
1.844,-1.37764,1.4123,-1.94001,-5.24478
1.846,9.14012,-1.58771,-46.2229,31.32
1.848,3.63506,-1.14927,-40.5087,39.7918
1.85,4.21651,-3.62566,-39.1974,-108.496
1.852,0.550609,-1.76469,-16.2293,76.9205
1.854,1.63056,3.24792,0.213766,66.6506
1.856,2.30448,-3.38637,-36.1082,32.3943
1.858,0.87049,-3.17878,28.0335,-14.4082
1.86,4.92062,-2.09768,79.5563,-8.81171
1.862,2.19061,-0.971414,-36.0016,-49.7952
1.864,-0.316205,-3.68316,38.148,-53.7669
1.866,-1.05231,0.122123,10.7611,23.4354
1.868,-1.29281,1.47861,92.0387,17.5145
1.87,-0.249143,-5.50751,7.59739,-32.3572
1.872,3.66959,1.42998,-46.0746,2.22072
1.874,3.07563,1.67527,2.92698,35.1623
1.876,5.3911,-3.83453,-68.0616,6.59633
1.878,2.30546,-6.39096,30.0475,27.1127
1.88,4.07066,-6.99398,49.4547,64.0107
1.882,-5.03967,-2.11884,-3.3588,-57.4007
1.884,0.445032,-1.29169,-28.0975,-101.885
1.886,3.60024,-2.21836,3.57861,2.30235
1.888,1.23346,-0.760043,-71.7602,-106.896
1.89,4.56668,1.73731,-13.936,36.734
1.892,7.35519,0.336227,-24.3225,7.46251
1.894,1.86209,1.73863,-162.087,3.66716
1.896,-1.28002,0.86381,-29.184,48.2635
1.898,-1.37151,-5.07206,-6.73173,-4.40332
1.9,1.95522,1.26145,-0.44204,-8.96415
1.902,4.05487,3.36828,107.61,1.26019
1.904,4.62318,-9.00627,66.7276,-3.79594
1.906,1.83185,-0.721547,-7.01469,52.4204
1.908,5.20117,5.60273,26.4257,-14.9821
1.91,0.241723,5.06366,9.14227,-25.8152
1.912,0.541793,-0.98541,35.6941,23.4434
1.914,-3.89304,2.24238,-130.32,-34.1135
1.916,-1.73421,3.48621,-2.28498,105.416
1.918,1.48851,-1.95881,12.097,111.047
1.92,-4.92478,-1.83755,-3.54571,-55.1547
1.922,3.22625,-2.28895,-20.7535,-27.2319
1.924,1.51625,-0.987668,-49.5802,-1.32585
1.926,-1.3146,-3.35328,91.9839,71.6919
1.928,4.25782,3.61181,-8.63557,76.266
1.93,-0.97975,2.55393,-45.7345,27.044
1.932,6.32874,-1.0906,31.3168,8.65773
1.934,8.05011,-1.49964,9.07766,82.581
1.936,1.84103,0.368186,-13.8057,-53.5805
1.938,4.93646,-5.00237,10.6958,118.16
1.94,7.36985,-3.88161,-31.9465,43.0028
1.942,-2.88323,-0.558936,13.065,38.4853
1.944,3.35034,-2.94161,103.639,-89.6011
1.946,2.79206,1.75249,25.6477,2.78512
1.948,5.34999,0.724892,8.32434,-41.8811
1.95,-0.091149,-0.912195,-103.054,-8.71206
1.952,8.38626,-3.94141,-54.8388,-24.0176
1.954,-1.92044,-4.88121,64.5959,62.4887
1.956,1.32427,0.189864,18.3432,-47.3852
1.958,0.598799,2.61359,33.0193,-45.4557
1.96,-0.623159,2.6837,-42.5971,-14.3683
1.962,2.16821,-3.08466,-53.9578,-51.8701
1.964,-0.976705,1.84749,128.074,-44.4515
1.966,-0.882535,-3.14644,107.252,73.9954
1.968,1.42694,-3.66719,-13.0418,24.3797
1.97,6.53212,0.599146,-60.9617,-40.9849
1.972,9.69418,0.563562,22.9002,-49.9683
1.974,-1.4673,-4.99681,-35.4439,-121.974
1.976,-0.0576961,-0.897863,17.226,36.0389
1.978,8.69983,-0.425244,63.1124,9.12609
1.98,5.10936,2.63599,40.5843,60.3515
1.982,7.14521,-1.39376,29.2393,-30.5509
1.984,7.72858,-6.28346,-0.837027,-6.87287
1.986,0.341191,-0.333937,26.776,3.10191
1.988,-1.36844,-8.24322,110.027,9.2719
1.99,0.262265,-4.51827,-61.9384,-69.5223
1.992,3.84792,-1.27256,27.1514,24.1407
1.994,0.495464,-4.81143,-8.63962,-55.133
1.996,3.92541,-3.64807,18.5168,23.0597
1.998,3.22732,-0.793512,52.6912,-56.4354
2,8.8623,-0.63661,37.3355,-16.0563
2.002,-1.23809,-4.297,-64.8372,86.0768
2.004,2.32639,-3.14469,-28.5248,11.4865
2.006,-1.49998,-5.00484,30.1881,20.8107
2.008,-0.623067,-3.47729,-45.8545,-1.28243
2.01,4.20583,-0.916474,-44.3022,11.8388
2.012,5.5142,2.87926,-49.8496,72.3195
2.014,7.1463,-5.00536,-42.1618,70.7356
2.016,0.198185,-2.49441,-8.55534,22.779
2.018,4.3815,-2.16726,-61.8981,-57.9211
2.02,1.39592,-2.33691,2.55589,-68.716
2.022,1.66461,-0.914231,-50.0575,29.5549
2.024,0.375329,4.48315,65.9977,-30.819
2.026,-3.57173,1.81656,-11.0504,64.4449
2.028,1.76287,-4.1871,10.3703,19.5233
2.03,4.86682,2.44586,-2.10853,35.7738
2.032,-0.322031,-1.58512,14.474,-48.3636
2.034,3.99387,1.13721,24.3274,-77.7437
2.036,-2.08221,3.66321,64.5303,4.77846
2.038,8.71124,-3.68128,9.2578,-49.4435
2.04,0.671911,-4.15792,34.5295,68.1412
2.042,6.24678,-0.257081,-51.3769,-48.4707
2.044,5.15082,-1.87602,-69.0373,-13.2394
2.046,5.93077,-1.38545,74.4717,-36.1621
2.048,5.58299,-0.300143,20.1737,7.40471
2.05,-1.91279,-3.26717,44.3605,-9.43812
2.052,5.16464,-3.00443,16.2307,-28.603
2.054,3.25747,9.61442,10.5582,33.8216
2.056,-3.88032,1.28332,-25.8157,-90.3944
2.058,4.68816,-1.0351,10.8617,38.5078
2.06,6.48216,2.52448,2.05895,80.5193
2.062,5.40654,-3.05304,74.0451,-7.47279
2.064,2.47291,1.62595,55.0358,-76.36
2.066,0.186309,4.59256,-48.5799,-111.72
