# SusceptibilitySimulation
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.02
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.034,1.11552,-0.79891,14.1421,2.33161
1.036,2.03741,-1.9376,-8.91048,-20.1342
1.038,0.59946,3.7354,-45.2417,8.76329
1.04,6.0496,2.42544,-17.5048,18.0242
1.042,-0.0654126,-0.77615,-49.2315,-4.69274
1.044,4.5779,-1.54805,-24.067,21.0241
1.046,-1.1329,-0.981507,-32.0003,37.0738
1.048,5.01394,0.923597,28.1495,-11.8488
1.05,0.725068,-3.71885,22.3862,-18.5847
1.052,1.15122,3.32458,-2.54686,-41.8614
1.054,1.18809,-1.0386,-3.53105,26.8994
1.056,2.01061,-1.0297,-42.7492,-8.4901
1.058,1.51205,-0.806455,23.0044,-10.0244
1.06,5.96917,0.711291,-4.25468,20.8935
1.062,1.25959,-1.83935,34.1717,-11.5448
1.064,0.931496,-0.620271,26.7586,35.1199
1.066,2.76589,-2.04995,9.99084,-6.02782
1.068,2.44258,-0.463094,-42.0433,-27.553
1.07,3.21569,-1.77902,-5.44422,-13.5328
1.072,1.14833,0.563303,-60.6374,-10.8911
1.074,1.55882,3.87727,11.673,1.43807
1.076,1.74856,2.07888,7.53456,26.7566
1.078,5.36576,1.62925,38.4941,-5.39323
1.08,1.17672,0.0014799,-22.4013,-16.2291
1.082,5.08267,-0.304066,-25.2229,-34.442
1.084,2.27453,-1.19166,22.7166,13.4423
1.086,4.59849,-3.32174,34.9698,-4.23052
1.088,4.88803,-1.09153,52.5347,-8.30111
1.09,1.53984,0.103608,-17.0504,-3.41429
1.092,0.888397,-1.23484,-19.872,0.930064
1.094,3.29563,-1.39015,-32.3961,14.2686
1.096,4.85934,-3.30739,6.21545,-43.2226
1.098,3.60005,-0.0450559,-22.764,58.5843
1.1,2.22425,-0.957488,-12.4463,-5.5157
1.102,-0.903081,-0.538048,16.7453,-42.6076
1.104,2.83389,1.84155,7.68095,0.942502
1.106,1.37401,-4.81965,75.4501,18.6338
1.108,3.82989,-3.49663,0.248969,26.783
1.11,3.08374,3.69694,-16.0419,-26.5677
1.112,3.42584,-2.84734,17.0693,-38.5295
1.114,0.384422,-2.85207,-2.94482,-23.6701
1.116,0.883462,-1.37519,27.1348,65.9386
1.118,2.84951,0.669441,-28.1966,-8.58135
1.12,-1.17992,-0.474779,-18.0297,-13.4421
1.122,2.97321,-1.35646,-14.062,-15.3567
1.124,1.92039,-0.401281,35.6661,-15.177
1.126,3.70638,-2.06158,-28.3131,3.33475
1.128,1.8921,0.523901,38.9264,15.7928
1.13,4.53498,0.218093,13.6371,12.8111
1.132,3.2779,-1.53906,12.6881,13.1067
1.134,4.24431,-3.72487,23.1356,16.104
1.136,2.55533,-3.84914,6.50025,-17.7771
1.138,5.33117,-2.93999,-20.8846,-32.6134
1.14,1.48208,-2.21792,-8.29023,17.9851
1.142,2.12191,-3.72274,-6.3342,15.4016
1.144,6.09981,0.222554,2.35122,66.4803
1.146,1.68244,1.76171,-4.11183,21.2089
1.148,3.62385,-0.788591,-1.20459,-51.7705
1.15,4.73221,-1.2176,-19.6655,22.7958
1.152,-1.37798,-0.979745,-5.09994,17.6603
1.154,3.32982,1.22329,-0.0478887,6.46861
1.156,2.04638,0.156619,-24.2542,-7.09953
1.158,4.19893,0.106291,46.96,13.1865
1.16,1.55871,-0.159619,-30.8105,-46.4568
1.162,-1.20091,0.130445,-8.71561,-27.1115
1.164,1.05009,2.86142,-3.44058,-22.6611
1.166,4.1685,-2.42051,5.29548,-25.2164
1.168,-2.45923,-1.77203,-0.495654,-7.44934
1.17,2.29705,4.29799,10.7129,-3.49532
1.172,4.7051,-2.2833,-16.5879,8.32456
1.174,4.80239,-1.6311,10.894,-9.78912
1.176,4.665,0.868571,-51.3533,12.3781
1.178,2.15851,-2.24365,-14.6521,10.5175
1.18,3.09832,1.94477,-18.4715,-0.369162
1.182,2.28336,1.03796,14.7913,-53.076
1.184,2.21826,-1.20075,-21.3836,-11.3958
1.186,6.40958,3.57574,-27.0303,20.8176
1.188,3.72132,-0.844902,44.0572,-28.1837
1.19,6.62752,0.945201,-18.6297,-12.7044
1.192,4.49956,0.0593896,5.63354,22.2495
1.194,5.50132,-0.945543,-8.55878,-10.3934
1.196,0.962167,1.14294,14.7729,-1.04282
1.198,4.8413,0.151182,2.16959,6.2349
1.2,4.0045,-1.93241,-14.5292,14.264
1.202,0.246677,1.35244,20.605,2.32959
1.204,-0.986848,-4.02602,-23.5361,8.36036
1.206,-0.0269003,1.23318,-43.2328,-26.9389
1.208,5.00892,-1.55621,16.1839,-13.6807
1.21,5.31555,2.01268,-15.8552,3.96231
1.212,5.36847,-0.233128,18.8804,40.6162
1.214,2.82854,0.559403,41.7489,5.01021
1.216,0.414211,1.93819,-11.5227,-15.0127
1.218,5.32524,1.66567,-39.3394,41.7695
1.22,1.95532,-1.63176,0.00427994,33.3967
1.222,2.67528,-3.13439,8.63687,-28.7389
1.224,0.602577,4.69233,4.26532,18.9015
1.226,3.50762,1.65073,18.2654,33.7428
1.228,6.53282,-2.72626,-4.98223,18.1129
1.23,6.01159,-2.4348,13.7666,-22.1421
1.232,5.05259,-6.02727,32.5848,-29.2622
1.234,0.00655451,0.361775,-65.7625,27.1716
1.236,2.65842,-1.42756,21.8426,14.6761
1.238,5.18814,0.818615,20.0654,21.9123
1.24,-1.36137,1.99028,-24.4527,-18.2463
1.242,6.46108,0.0232237,2.73522,-2.28651
1.244,-0.35338,-2.58462,17.2934,-26.7925
1.246,1.15291,2.17725,2.49022,26.0372
1.248,1.41527,-3.03781,-29.908,23.4844
1.25,2.41506,-2.31308,36.3906,8.97221
1.252,3.56023,-0.676833,-8.41864,-10.0907
1.254,2.20198,1.10533,1.16896,37.7208
1.256,-0.0428507,-1.21759,-4.57835,30.7761
1.258,6.59507,1.05324,31.0103,21.3185
1.26,5.42673,-2.00227,-17.9977,-6.68229
1.262,2.0839,3.26376,1.97898,53.5982
1.264,2.50785,-3.80052,-16.4405,-14.823
1.266,7.17609,-1.84612,4.05315,6.34437
1.268,1.45609,-2.61948,37.2708,-18.7348
1.27,0.512888,-0.415189,-7.61746,-42.364
1.272,2.55751,2.4102,22.0406,-25.8816
1.274,4.7627,-4.18727,-1.59862,14.44
1.276,6.46173,1.56703,-2.597,2.80287
1.278,0.552916,-0.626957,-17.6509,93.2367
1.28,2.27824,-3.20834,-17.0021,-9.83381
1.282,2.95037,1.17873,25.1776,15.983
1.284,-1.66509,-0.727796,14.0475,-3.95331
1.286,3.13904,-1.24706,-51.4365,32.0046
1.288,6.51014,-4.08443,28.2785,1.10623
1.29,5.05853,2.19487,-7.1315,10.4599
1.292,3.744,1.62692,58.4872,-0.377975
1.294,2.62165,1.52697,38.5406,12.0343
1.296,4.90863,-0.345113,18.1563,-6.03481
1.298,1.59605,-0.297887,-3.58619,3.46385
1.3,1.53644,3.23865,-4.01766,-12.8344
1.302,3.39001,-4.25229,-48.2017,-30.0299
1.304,3.12041,-3.47664,-19.0745,-24.9026
1.306,3.66436,-1.60103,-38.4024,-20.7466
1.308,5.8502,0.260456,-25.6151,-42.9946
1.31,2.77553,-1.63346,-3.31676,-27.4187
1.312,4.00044,-0.180089,5.98152,-13.0488
1.314,5.21924,-5.93479,-14.0813,-48.2747
1.316,4.14452,-1.01141,-23.4632,25.3979
1.318,4.67901,-2.74588,27.9383,-29.9579
1.32,3.52473,1.71739,24.8356,1.19855
1.322,2.89555,0.616911,-14.9728,-7.6761
1.324,1.52127,3.67005,-10.311,11.8165
1.326,-0.38321,2.32895,-25.5478,-1.91872
1.328,6.56223,1.82631,38.263,38.3218
1.33,7.28738,-3.52481,-8.43132,32.7204
1.332,2.19299,-1.0356,11.2478,38.4157
1.334,3.63882,-2.55797,20.2532,-10.9834
1.336,9.318,3.82213,7.80551,-23.4317
1.338,2.77604,-1.92397,-0.521105,20.0292
1.34,6.47458,0.936506,-19.2501,16.5162
1.342,-1.38152,1.76035,-21.0172,13.5531
1.344,2.23438,5.08465,0.78947,14.8051
1.346,4.19222,-1.72649,-24.6383,-18.4726
1.348,3.45269,2.03299,44.6036,15.8578
1.35,-2.30717,3.5597,-5.73616,30.5734
1.352,1.6406,3.10738,-20.893,33.3206
1.354,2.97189,-1.98274,-10.5917,-36.6298
1.356,9.46752,-2.76233,36.2005,-28.0847
1.358,6.25533,3.1636,-9.9246,-34.6195
1.36,1.96875,1.35696,4.78717,-44.695
1.362,0.3144,2.15518,22.3403,-28.6987
1.364,-0.290546,-2.77679,5.54029,6.7006
1.366,-0.249455,-1.67444,20.2819,-6.31363
1.368,1.55785,2.03439,34.0945,-13.8889
1.37,3.966,-1.16909,6.44616,20.0567
1.372,5.97362,-2.61734,3.43031,-45.714
1.374,0.768225,0.580312,43.4356,0.26929
1.376,0.541936,-2.59741,-7.90222,4.51045
1.378,0.628342,-2.45047,6.98076,36.7741
1.38,1.22561,0.733771,13.6477,35.5977
1.382,3.76993,0.311085,16.8246,-21.8245
1.384,2.93501,-0.000515014,16.5249,-20.4283
1.386,2.87031,-1.92815,23.0547,-19.1902
1.388,0.752681,-5.66313,33.1175,-40.7673
1.39,-0.497872,0.122118,16.2261,22.0229
1.392,3.05778,-1.55433,16.8378,23.3729
1.394,3.90713,-3.97681,23.9612,-23.0184
1.396,0.393528,-2.75015,-1.77338,-24.1845
1.398,-1.7661,-4.14059,-21.6402,0.423939
1.4,3.75076,-3.14794,12.03,29.4185
1.402,4.86398,-1.14229,3.99748,33.3915
1.404,1.74924,-2.05423,10.144,-21.2868
1.406,1.47539,1.54986,8.30456,12.2157
1.408,0.363738,-3.08192,9.92691,-5.27159
1.41,1.43983,0.0816638,0.38517,-5.1479
1.412,1.25509,-6.46627,-6.85586,15.6292
1.414,6.21323,-1.39795,20.9487,0.0616693
1.416,2.19207,-0.309359,38.2887,8.98673
1.418,2.94222,3.82177,32.9497,42.2821
1.42,1.28876,-3.67066,23.1073,-1.0296
1.422,4.51067,0.422698,6.92062,-10.5369
1.424,6.32151,-2.90605,52.5821,-25.4358
1.426,4.85417,-4.80076,42.8735,2.74113
1.428,2.4075,-1.67398,10.8218,-2.48482
1.43,3.9294,-5.01048,5.07344,-57.1551
1.432,-0.100143,-0.454961,8.83844,37.0719
1.434,4.46653,-2.07298,-50.8298,-33.4251
1.436,4.29536,-1.91114,-3.94552,-69.6785
1.438,4.05433,-4.36792,-4.75009,-20.4243
1.44,1.14003,-4.39978,34.6778,7.67173
1.442,1.3868,-3.41588,15.5688,9.3014
1.444,3.57567,-2.76013,29.8705,6.60356
1.446,-0.870548,-4.17861,-31.8966,-33.6473
1.448,1.81991,-0.955581,-1.64837,8.4994
1.45,2.79676,-1.07143,-0.0338888,-29.4291
1.452,-0.71938,2.00021,3.45246,21.1057
1.454,4.08176,1.31206,-29.7196,3.85874
1.456,1.39614,-1.45955,9.67274,5.0482
1.458,-0.267156,3.25052,-64.1872,25.703
1.46,-0.527023,-0.344158,-10.5385,32.8734
1.462,4.26359,-0.707096,26.1481,34.0606
1.464,4.18845,3.99396,5.61579,-13.2914
1.466,1.6405,-3.0486,47.5371,-7.87464
1.468,3.82127,-0.814298,7.19188,-28.5415
1.47,-3.24426,0.0489395,-20.1219,35.3174
1.472,2.31793,-2.51065,-37.1305,-7.37101
1.474,3.82018,-1.34531,34.879,21.0012
1.476,4.58742,0.476501,-26.4493,12.4619
1.478,2.30607,1.40288,-23.1333,37.999
1.48,3.33871,-4.62865,25.9047,21.7627
1.482,3.95956,-0.597653,0.522012,-25.1636
1.484,0.856114,0.117675,32.7813,2.92497
1.486,-4.21097,-1.85565,-1.83181,13.4905
1.488,4.67365,-3.6217,-8.96881,-2.15804
1.49,4.01327,-5.6355,21.6122,4.29932
1.492,4.06706,1.4007,-6.86881,-34.5862
1.494,-1.40233,-1.47007,-19.429,31.2226
1.496,2.0229,-3.01279,9.8955,13.0277
1.498,6.33867,-1.6507,7.77194,-0.340045
1.5,4.58657,-3.74303,-28.1499,0.24754
1.502,3.44354,-4.98565,37.7158,-33.7728
1.504,-0.651637,2.89662,-11.6224,-17.7368
1.506,3.24436,-3.11387,-33.0041,21.4803
1.508,1.82307,2.13776,44.4757,6.3636
1.51,3.34189,-0.532969,16.1267,20.0331
1.512,2.74548,0.102277,-23.8014,-13.8999
1.514,1.69036,-0.266233,-12.2803,6.34639
1.516,2.39882,0.725588,10.6193,5.49083
1.518,-0.252321,-4.6351,-1.63016,2.2556
1.52,1.22051,1.34205,-19.1967,22.5864
1.522,0.267999,-2.12402,-66.9159,-32.32
1.524,0.985559,2.23846,-11.9999,-51.5101
1.526,2.86266,6.59578,-0.706763,7.19345
1.528,3.68796,-0.322965,36.6851,-11.1022
1.53,4.35716,0.293311,-11.0267,-7.07251
1.532,1.57467,1.83142,-41.8112,1.84551
1.534,5.13294,0.454352,-13.9107,-6.17013
1.536,1.87346,-3.29685,-6.73338,12.9554
1.538,2.12861,-0.797034,-3.28083,5.34967
1.54,0.83561,-0.70101,-37.7349,7.6302
1.542,2.02177,-1.57439,-38.5081,21.6729
1.544,4.53486,-0.134744,-43.4456,-29.1508
1.546,3.71533,-1.07621,90.8575,-23.532
1.548,-0.0208044,0.752828,9.10844,-2.64998
1.55,-0.499863,-2.0981,-10.737,15.8301
1.552,3.11074,-0.841162,10.8977,16.6693
1.554,2.23208,-0.369412,28.4859,-38.0949
1.556,1.26651,-0.513574,-31.5897,4.25612
1.558,3.42381,0.589251,-44.7167,-14.9634
1.56,-0.667682,2.14692,27.1397,-9.41107
1.562,2.5355,0.648627,-3.38896,-7.59506
1.564,3.86041,-3.6775,-24.8846,49.7914
1.566,3.39555,-3.17416,-7.34667,2.57572
1.568,2.71315,2.31257,-28.2323,-41.4173
1.57,-0.576955,2.3589,-12.1852,-33.5408
1.572,1.87785,-1.17889,60.0163,1.41979
1.574,0.367227,0.804393,29.0972,1.12597
1.576,-0.0610725,-0.0317877,23.6025,15.4556
1.578,-0.677059,2.28199,23.0768,23.7528
1.58,4.14627,-1.48687,49.8135,24.44
1.582,0.587531,-2.49139,14.9903,-10.5385
1.584,1.52974,1.59321,23.2797,51.3144
1.586,1.87593,-1.34738,-5.28889,6.78914
1.588,2.09841,-1.20846,0.417146,0.97288
1.59,0.900323,-2.95897,-3.41523,-9.0751
1.592,0.156015,4.23652,3.08464,-27.8614
1.594,-2.15731,-1.78721,-13.9559,-15.6742
1.596,-0.257086,-2.44596,-12.3021,-22.5994
1.598,4.41988,0.855902,18.9416,-3.67506
1.6,2.32937,-3.97469,-11.9832,-14.9701
1.602,3.29615,-0.815433,15.116,28.1204
1.604,-0.535549,1.72014,-6.70706,35.3842
1.606,7.66553,-2.55003,20.9415,25.795
1.608,3.20704,-4.36278,20.5075,-30.9162
1.61,5.9149,-4.47352,-2.23244,-4.6002
1.612,2.78539,1.18305,-10.8531,-12.2536
1.614,2.88529,3.42989,21.8409,-11.2849
1.616,-1.83027,-0.199591,-27.3876,25.2553
1.618,5.66131,-3.0454,-5.09192,-4.81681
1.62,0.338971,-0.842751,-51.3123,-3.13631
1.622,2.13292,1.16757,-46.7809,-5.98577
1.624,6.42449,-4.46626,14.843,4.4772
1.626,3.71744,-0.622833,-34.7025,44.915
1.628,5.05457,-1.8033,3.02384,-15.0454
1.63,-3.20429,-6.90495,-2.27794,7.86833
1.632,2.25623,-1.72391,51.3329,19.1263
1.634,3.00368,-0.375461,5.71482,22.445
1.636,2.64735,0.155615,9.6813,49.3742
1.638,1.02568,1.90108,-41.0537,-9.94917
1.64,1.90294,-1.50661,19.6377,17.3417
1.642,0.775758,-2.18513,59.0823,-6.32373
1.644,0.244285,-0.00998286,-12.6954,-3.80813
1.646,2.91722,-0.483119,-8.20929,-2.71038
1.648,0.23404,-2.34194,-6.39126,50.4826
1.65,-0.0445285,-1.69487,-17.2051,-40.4921
1.652,0.858692,-3.13064,-8.65318,1.07113
1.654,0.398347,-0.162092,12.9951,2.50094
1.656,4.50594,-1.33039,-18.7827,-45.3901
1.658,4.52917,-4.74835,30.928,58.0571
1.66,4.74956,2.3726,13.77,-24.7469
1.662,2.27034,-2.17298,20.9683,-25.2085
1.664,2.92213,-5.94264,-28.6727,-5.52791
1.666,2.01591,1.50064,-0.421318,19.6565
1.668,0.248378,-5.78912,11.1977,-7.44524
1.67,2.63059,-2.45142,-53.1491,-38.0837
1.672,0.400462,-0.694706,-4.26429,-17.8358
1.674,4.13714,1.31589,-12.2285,-5.93695
1.676,-0.196143,-3.00204,18.3202,33.3375
1.678,0.0638199,0.876453,19.4434,6.37854
1.68,1.13349,-2.01817,24.034,43.3552
1.682,4.50436,1.2228,-2.31079,-15.0774
1.684,-2.19956,-1.60634,9.50384,-12.2885
1.686,1.11989,-1.96695,-17.6915,14.8618
1.688,-0.758634,-3.2564,-26.4426,27.5402
1.69,4.12802,3.23955,4.19415,-44.8307
1.692,-0.175674,3.16891,3.29069,13.0098
1.694,0.772467,2.43683,-48.5508,-16.1754
1.696,5.7714,-1.40728,21.5926,19.0559
1.698,1.10873,-1.46714,33.2143,-7.6093
1.7,3.1195,-3.17862,41.7778,44.2564
1.702,2.97199,-3.82158,-20.8593,88.9899
1.704,2.49305,1.81474,2.00316,67.7338
1.706,-0.361516,2.4119,25.4817,19.611
1.708,3.43827,-2.97113,-24.3745,25.6944
1.71,3.09608,-1.97139,11.2222,-26.22
1.712,1.73836,-0.81591,5.73006,-58.6555
1.714,-1.12335,0.0515565,30.1261,-22.935
1.716,3.36637,-0.629279,12.5886,1.34897
1.718,3.61569,-0.0249405,-13.7435,47.2672
1.72,2.90474,0.780021,-0.728844,-55.9982
1.722,4.21187,-4.14811,-9.67833,1.39459
1.724,2.48468,0.413204,5.54773,11.6364
1.726,6.17118,1.67166,32.0706,32.0725
1.728,2.10426,-3.89409,1.35268,18.0973
1.73,3.38027,-2.03875,17.2402,22.2768
1.732,6.44225,2.34885,30.8467,2.25236
1.734,-2.1235,-3.70602,35.8741,-50.0627
1.736,3.25292,0.115576,34.3311,-19.3426
1.738,1.67524,1.53119,33.2957,17.1754
1.74,4.47077,-1.57889,27.7413,2.11744
1.742,1.96989,-2.72491,55.0349,-7.07799
1.744,5.35051,2.86395,-24.2782,6.39262
1.746,-0.523865,1.25989,24.8854,31.0688
1.748,1.50716,0.692712,-39.2583,32.0916
1.75,2.90863,-0.768444,33.9945,-3.70167
1.752,2.6847,-3.29008,-37.1383,-1.57018
1.754,-0.76624,1.69037,11.2783,34.8339
1.756,4.89054,-0.969879,-27.1872,15.0753
1.758,2.5437,1.42447,8.01987,-25.0216
1.76,-1.10171,0.133986,12.9091,-1.06947
1.762,4.66511,0.564251,-19.9804,-7.62331
1.764,1.41521,-2.65865,11.9666,22.4376
1.766,4.15965,-3.31598,-0.997405,16.9543
1.768,-0.353999,-1.30964,11.0649,-23.5464
1.77,3.42807,0.193754,-7.71055,-20.1845
1.772,1.94458,-0.711159,-13.2117,1.78977
1.774,0.254322,0.700143,-1.58823,6.16199
1.776,2.37968,-1.98582,-0.822517,-4.04628
1.778,5.83635,-4.93627,-19.2128,-4.71626
1.78,-1.71889,4.58796,-11.9948,-16.9914
1.782,0.631169,-2.76787,23.483,-28.4889
1.784,-0.827452,-0.18497,-28.1164,6.77697
1.786,6.30752,-0.240486,44.8843,10.9638
1.788,1.90882,-2.55252,-22.7358,-26.2021
1.79,6.8963,-6.86046,13.9871,40.181
1.792,3.63144,0.806268,-13.8352,-57.3745
1.794,6.202,-2.63206,-12.4302,11.0683
1.796,7.4069,-2.551,0.59008,-32.3154
1.798,3.44127,0.862284,-2.42419,-37.251
1.8,3.55555,-0.438722,4.26395,-22.651
1.802,3.7875,3.34358,12.3469,26.4211
1.804,1.54426,-4.67023,-3.01333,39.9215
1.806,-0.847935,1.50633,-39.5457,-27.3395
1.808,2.85681,1.38373,-19.1595,40.3497
1.81,3.36228,-0.519246,47.7387,-18.4678
1.812,4.55035,3.94021,-39.4837,-18.922
1.814,0.662074,-0.294725,21.1928,4.4075
1.816,-0.896523,-2.25241,7.85848,-8.17244
1.818,4.6158,2.53577,-20.427,-8.90566
1.82,7.16485,-1.08347,-30.1056,-34.9061
1.822,1.74992,2.00175,13.1704,33.5743
1.824,3.843,-1.12257,-66.9887,23.4508
1.826,4.63317,-1.33308,-2.09871,-11.8075
1.828,0.234937,-2.45911,-16.8753,28.4456
1.83,3.97335,-0.528691,19.2529,49.2584
1.832,5.29115,2.89821,19.6144,-2.53844
1.834,1.45635,-2.06824,26.5394,8.10187
1.836,3.06324,1.42626,27.0972,14.1852
1.838,1.41856,-2.70544,1.81304,0.959742
1.84,-0.965349,-0.795723,-68.6307,7.50795
1.842,2.40092,-1.2459,1.19645,-56.553
1.844,2.71092,-1.10498,-55.6467,-2.23761
1.846,-0.53481,-2.39117,25.8378,18.9908
1.848,5.35304,-4.51872,1.07761,-10.1752
1.85,2.92748,-0.938149,-26.2357,-13.8276
1.852,4.18906,-0.508196,-13.8785,12.2657
1.854,-1.28441,2.89994,-9.85913,-62.1176
1.856,5.9317,-1.00041,56.3393,53.4175
1.858,2.72507,0.869933,-28.4555,48.5797
1.86,4.12339,-0.322404,2.65027,-29.1146
1.862,0.643424,-1.27322,-4.89693,-36.7706
1.864,2.09067,-1.69503,1.27082,-5.68709
1.866,0.420488,1.07965,-15.492,24.3004
1.868,1.84753,-1.01425,26.8233,-20.5781
1.87,2.89482,1.72044,19.4924,1.48265
1.872,-1.31334,1.19896,-7.65918,10.1498
1.874,1.77166,0.0829417,37.8445,51.0839
1.876,2.49236,-1.88005,22.3457,-8.15786
1.878,-0.0964632,-3.82981,1.8448,49.9544
1.88,2.0075,-2.18413,-5.59322,11.1964
1.882,7.60838,-0.242911,18.4317,19.0496
1.884,2.38721,-0.449873,-16.9842,21.4205
1.886,0.0507329,0.1027,-38.4424,3.03391
1.888,2.73573,-5.42934,-10.4054,-15.4987
1.89,2.44737,-1.25141,-16.2012,-9.39305
1.892,4.77394,0.848455,-16.6451,-3.63311
1.894,1.07846,-2.72541,-8.2073,-22.403
1.896,3.78713,0.342736,-14.9416,10.4415
1.898,1.35269,0.54769,-32.3329,-14.237
1.9,3.34164,-6.74464,39.3777,-22.4906
1.902,-0.602409,-1.0271,31.6631,10.4346
1.904,4.94941,-3.35542,3.70751,-79.8202
1.906,3.29093,-4.34423,-52.0765,-11.6651
1.908,4.67054,1.99712,21.3017,-22.3415
1.91,3.34824,1.4163,64.2293,1.46177
1.912,1.22985,0.535596,38.5656,2.35026
1.914,5.63091,-0.409521,29.9085,-39.1122
1.916,3.77094,1.09346,14.2566,-47.4287
1.918,3.60057,-3.08358,-14.0744,-14.2083
1.92,0.123571,1.44686,16.1008,23.0208
1.922,0.726145,0.466696,-17.5633,-21.8073
1.924,4.36301,0.0790599,-18.5896,-13.7245
1.926,-1.68053,-0.403492,32.3648,13.1944
1.928,0.105854,-2.50429,15.1618,-50.6205
1.93,4.15345,4.48438,-15.0961,-24.0078
1.932,0.761319,-1.09666,25.486,-43.9871
1.934,6.93567,0.35808,21.2805,-36.4076
1.936,6.03161,3.391,-6.73981,34.3691
1.938,-2.51087,1.00456,40.8386,-33.7598
1.94,3.9564,-0.57316,19.8842,-30.4017
1.942,0.338,1.87838,-8.45811,37.4549
1.944,3.61219,0.613018,-30.8425,-22.9848
1.946,0.888164,-6.89918,12.4676,-12.888
1.948,3.86179,2.46611,56.5362,75.0406
1.95,3.39824,-1.12631,15.5548,26.8469
1.952,1.80313,-4.25935,-30.7773,12.8672
1.954,3.6311,0.681386,14.1664,-43.9283
1.956,-0.332043,-0.527565,58.9572,-10.2582
1.958,6.17336,-3.94812,13.8482,-46.8244
1.96,-0.409033,3.20505,25.6665,17.4454
1.962,5.78193,-2.65469,-21.8559,-17.0784
1.964,0.260658,-1.37724,-39.6471,-6.3745
1.966,5.73709,-1.16027,14.802,10.804
1.968,1.51111,2.35095,38.5054,-49.6813
1.97,2.94472,1.1263,-10.6073,20.0269
1.972,2.10059,-2.78756,-9.27115,37.5437
1.974,1.09316,-6.09979,-15.3651,-33.245
1.976,4.50303,-0.107412,-14.6584,8.01863
1.978,0.500302,-2.15512,14.0186,-27.837
1.98,0.518499,-2.7448,-6.74205,-13.7834
1.982,4.3416,-0.305964,16.9885,-19.609
1.984,2.28828,-0.737373,-2.89443,9.91213
1.986,2.21528,-3.15792,-9.11219,55.4716
1.988,5.59379,1.58751,24.2398,9.4738
1.99,1.08026,-1.82142,70.3503,29.6587
1.992,3.68634,-6.34763,17.3476,-10.2236
1.994,6.00217,-0.56676,25.241,5.05776
1.996,0.382095,1.82185,8.97287,6.20069
1.998,2.54852,0.783414,-8.38478,-8.5588
2,-0.218047,-0.404385,-76.7101,-41.1412
2.002,2.05249,-2.4965,42.4234,11.8252
2.004,5.38943,-4.59092,-32.6289,-11.3215
2.006,0.786771,-1.63242,-17.3734,32.2173
2.008,2.8614,-2.13258,45.5604,-13.9142
2.01,-0.153176,-0.0928282,-11.0706,-11.7085
2.012,3.28554,-0.655584,10.8293,1.39685
2.014,1.6031,1.16599,-8.18886,19.1763
2.016,4.36637,-0.974925,-12.2363,-23.1567
2.018,1.40364,-3.64619,16.1427,-1.31895
2.02,2.06447,0.416667,-52.0123,11.6609
2.022,2.79817,-1.3136,-28.2865,38.4867
2.024,4.32483,-3.79377,24.1388,-17.8101
2.026,5.24741,-4.36229,-1.12691,13.6775
2.028,-0.746008,-0.677208,28.3068,4.93543
2.03,2.33298,-4.23427,-10.7459,28.1946
2.032,1.47814,-4.08423,-10.0992,-5.24626
2.034,5.93966,1.04798,24.4399,44.1596
2.036,0.162778,2.67011,-32.9398,8.27008
2.038,2.74156,4.21625,40.005,44.3853
2.04,5.30341,-4.5108,2.7646,-15.6923
2.042,-0.25612,0.62412,-19.9313,2.60114
2.044,6.14808,-4.08466,-12.26,4.04378
2.046,0.920934,-2.73061,-22.9984,2.73701
2.048,2.55547,-1.86518,24.2842,18.1221
2.05,0.240365,0.193074,-16.4015,-22.2398
2.052,-0.0119124,-2.00305,-36.721,-15.3412
2.054,4.62396,-3.95853,18.9325,-10.8038
2.056,-1.33909,0.0162759,46.1039,-27.4563
2.058,2.15823,1.72729,7.97172,-22.2775
2.06,2.92808,2.76866,-16.1299,19.053
2.062,1.06613,-2.33958,-9.56468,-27.1998
2.064,1.07782,0.230241,6.7122,16.5991
2.066,2.20392,-0.616025,-29.9713,9.77043
2.068,7.36,0.509333,-22.689,16.2181
2.07,0.950539,-4.2124,-67.1544,25.1545
2.072,3.69175,-0.540612,-0.6193,-22.129
2.074,0.0199148,-2.51516,-18.0647,8.571
2.076,3.41605,1.21154,25.7461,-19.7839
2.078,4.29501,-1.60703,-4.50401,26.0537
2.08,6.43614,-3.12516,61.5814,35.8235
2.082,3.96174,0.372581,-24.3367,29.13
2.084,0.785746,0.839318,11.988,3.87872
2.086,2.89543,-0.82069,-3.29581,-36.8785
2.088,1.03672,-0.866214,-6.62968,-31.6767
2.09,4.12198,-2.36934,-38.6482,-1.36931
2.092,3.55268,-2.6688,-41.1852,-19.0593
2.094,-1.09346,-0.08171,40.4663,11.9753
2.096,3.07375,-2.23025,19.4778,17.2
2.098,-0.0997244,-0.461923,-18.3603,-45.7272
2.1,-2.01327,0.254744,22.4054,-1.99116
2.102,0.835644,-0.435384,-11.5454,-2.96107
2.104,2.13718,-1.70889,-15.3604,-36.6853
2.106,1.22718,1.30376,-18.6697,-16.9419
