# SusceptibilitySimulation
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.02
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.008,3.6462,-1.27326,2.0203,10.5489
1.01,2.64101,-2.10317,9.03702,13.174
1.012,1.94852,-1.15505,5.65892,15.5239
1.014,2.8994,-1.02989,8.29125,5.1011
1.016,1.71503,-1.38377,-3.31431,-4.38555
1.018,1.11822,0.218933,4.32981,1.93637
1.02,2.50995,0.430977,0.984357,0.193485
1.022,2.82955,0.227968,-11.3869,-14.9759
1.024,2.06954,-0.25317,-0.891087,0.595611
1.026,3.41202,-1.94809,-4.63109,-12.1015
1.028,2.91886,-1.30979,-2.16115,-5.95328
1.03,2.72351,-1.5251,5.67519,-24.6525
1.032,2.02126,-0.18518,10.016,-3.18358
1.034,2.89406,-2.08332,3.5138,2.68418
1.036,2.16355,0.449175,5.12418,-12.605
1.038,1.6523,-1.53586,-0.509675,17.0223
1.04,2.48545,0.644543,14.2258,-13.1255
1.042,2.33655,-0.837805,-0.596295,0.375517
1.044,4.09587,-0.0194151,-11.7762,-2.87518
1.046,2.51862,-0.44941,5.76264,-7.74858
1.048,2.00739,-0.679561,9.20219,-15.1415
1.05,3.02448,-1.14278,10.1036,2.34348
1.052,3.96243,-1.3879,-3.37291,-17.6546
1.054,2.71779,-0.0830238,-7.63794,4.58577
1.056,1.70077,-0.335689,1.71455,5.16984
1.058,2.68174,-0.866355,-7.8551,-10.206
1.06,3.67362,-1.50176,1.08109,5.30956
1.062,2.18619,-0.973919,-0.926982,-1.59423
1.064,2.67336,-1.07127,-0.188446,1.94289
1.066,2.89647,-1.50149,-4.8043,1.73159
1.068,2.78449,0.290777,-16.6893,-8.04028
1.07,3.53045,-0.615798,4.54084,3.3078
1.072,1.89299,-0.514741,-7.73079,-6.42163
1.074,2.73849,-0.431116,-1.5858,6.85757
1.076,1.86284,-0.804164,4.01088,-14.6623
1.078,2.52032,-0.257896,-6.07907,-2.10567
1.08,1.99889,-0.725175,0.153827,7.00057
1.082,2.44016,-1.0236,-5.49362,8.92515
1.084,2.56036,-0.630906,8.87235,-7.27658
1.086,1.79972,-1.13119,1.40271,8.65963
1.088,2.77029,-1.64201,-2.29435,-11.1306
1.09,3.03481,0.317267,-3.18681,2.64778
1.092,2.51664,-0.464768,-12.2124,-3.82155
1.094,2.57776,0.265072,-7.09727,-19.2152
1.096,2.20126,-0.921815,1.26467,-12.9232
1.098,2.13494,-0.7656,-10.4616,6.89281
1.1,3.17526,-0.57465,6.95489,6.84428
1.102,3.36887,-1.14753,-7.99005,-10.2165
1.104,2.99857,-0.348296,9.22144,-2.24888
1.106,2.89587,-0.493709,1.68847,2.52834
1.108,2.74429,0.401382,-9.28658,-3.6888
1.11,2.9916,0.0561499,4.08393,14.8768
1.112,3.09615,0.137903,0.923535,-6.72621
1.114,2.80429,-0.244051,9.29517,-3.74166
1.116,2.68677,-0.473704,3.74582,-5.13147
1.118,2.02237,0.124935,-7.24173,-11.803
1.12,2.88407,0.560702,-13.0337,-8.48653
1.122,2.55051,-0.508381,9.51658,-13.6603
1.124,3.1481,-0.603923,1.94686,1.41854
1.126,3.21291,0.120596,0.443675,3.60327
1.128,2.32535,-0.766495,-8.59875,5.39256
1.13,3.14297,0.413979,11.3371,-2.34761
1.132,2.06194,-0.338105,-12.9426,10.6696
1.134,2.47696,-0.755504,-17.9904,7.11338
1.136,3.97346,-1.13111,-15.5223,1.6255
1.138,2.83405,-0.213192,9.02841,-6.73981
1.14,2.57505,-0.948132,-13.1801,-6.99826
1.142,1.83952,-1.11112,-2.60552,-1.46512
1.144,2.39946,1.56955,-9.39652,-4.55121
1.146,2.65939,-0.387569,5.55728,-14.6742
1.148,3.81214,-0.076911,2.30339,-11.224
1.15,3.30103,-0.306913,3.52147,-4.27811
1.152,2.17642,-0.576785,6.83625,-2.55445
1.154,2.57296,-0.374033,-3.74614,-5.92221
1.156,2.82673,-0.108912,6.47804,-6.03222
1.158,3.34089,-0.553204,6.99667,-3.69592
1.16,2.43092,-0.510091,-7.49021,-3.47709
1.162,3.62219,-1.09836,-9.95066,11.9427
1.164,3.35318,0.0613105,1.47233,2.48403
1.166,3.71739,0.312568,16.4203,3.43048
1.168,2.01618,-0.635341,-0.360728,5.96057
1.17,2.26166,-0.234881,10.0121,-1.70688
1.172,3.484,-0.875237,8.94661,2.39125
1.174,3.00655,-1.10132,-11.6644,18.7104
1.176,2.71545,-0.858632,-3.64526,8.08868
1.178,3.01401,-0.858776,6.4455,-4.61654
1.18,3.9792,-0.336289,6.03207,6.28332
1.182,3.4461,0.0497967,-5.66987,-7.41508
1.184,2.21081,-0.671032,4.52271,1.64975
1.186,3.24215,-0.501498,3.39007,-3.65761
1.188,3.53127,-1.07156,-3.06613,10.0708
1.19,1.94161,0.455168,6.5895,3.93915
1.192,3.96142,0.825173,-3.98011,-8.99346
1.194,3.0066,0.701288,6.38463,-3.29358
1.196,1.73275,-1.43542,-1.29221,-7.93456
1.198,2.79656,-1.8678,7.00148,-8.22861
1.2,3.30868,-0.810758,-9.37137,-8.37213
1.202,3.31243,-1.3281,2.40919,4.78464
1.204,2.48867,0.543616,6.81569,4.64657
1.206,3.14277,0.087612,3.87347,4.5858
1.208,2.62564,-0.407442,-15.0009,-8.00372
1.21,2.88754,0.0943073,-6.38528,4.74706
1.212,2.29006,0.419401,3.1776,-6.59746
1.214,3.53179,0.893193,-3.99292,-10.1281
1.216,3.51792,-0.0934589,-8.93338,5.55747
1.218,2.7733,-0.763289,5.99374,-4.66971
1.22,2.291,0.14245,-1.85816,3.1628
1.222,3.07073,-0.305863,-2.80203,-7.4541
1.224,2.85464,0.18954,7.48663,23.6211
1.226,3.78101,0.0445067,17.2463,3.02413
1.228,3.31881,-0.352712,1.26319,2.49203
1.23,2.46443,-0.113094,-7.2102,-7.3192
1.232,3.44312,0.0487912,-2.04197,8.88091
1.234,2.49032,0.177884,0.632105,1.00073
1.236,3.02888,0.806474,10.439,4.57227
1.238,2.50871,-1.23967,5.57227,-3.24995
1.24,3.86263,-0.33971,-1.05897,-12.2161
1.242,1.00656,-1.01936,-1.19592,-21.873
1.244,3.0897,0.373089,-1.2241,9.27179
1.246,3.64318,-0.747642,8.75715,-3.56923
1.248,3.73308,-0.0488123,-4.79815,-3.62582
1.25,3.4205,-0.311364,4.74659,-0.615656
1.252,3.50611,0.693334,12.0933,5.83535
1.254,2.92357,-0.615776,0.711213,-5.27825
1.256,2.28408,0.386675,1.88567,4.34961
1.258,3.4371,0.501035,0.24035,-2.8043
1.26,3.1737,1.31791,-8.97984,19.0805
1.262,3.48304,0.925052,-5.90529,6.43741
1.264,3.94297,0.0438417,-0.149081,-13.5846
1.266,1.77091,0.546143,1.63785,-3.93485
1.268,0.659535,0.120988,2.59944,-10.4976
1.27,3.20576,-0.148999,-1.33496,11.8046
1.272,1.59508,-0.932074,-3.10318,9.49293
1.274,2.40515,-0.905742,-5.78113,5.62983
1.276,4.54775,0.0518071,2.72772,5.84145
1.278,3.73585,1.21142,7.20344,-3.905
1.28,3.6036,-0.796932,-21.1735,5.52585
1.282,5.16072,-0.0821036,5.53299,3.06166
1.284,4.36479,-0.423652,-2.98347,-0.642604
1.286,1.66591,-1.39368,5.79279,10.6847
1.288,5.525,-0.692742,8.58611,7.80021
1.29,3.47041,-0.362396,0.940701,-1.17952
1.292,2.49631,-0.612865,-1.49924,-12.3117
1.294,3.19719,0.0433147,11.0038,8.47163
1.296,3.13655,-0.757324,2.8689,10.7682
1.298,2.82266,-2.56747,-8.61329,-6.74647
1.3,3.44013,-0.669643,-4.78929,-4.80884
1.302,2.86421,0.444219,-11.8244,1.84931
1.304,2.99974,-1.32506,-9.83939,-0.0297703
1.306,3.8881,-0.224642,-3.42081,-4.5137
1.308,2.90392,-0.612902,-3.15157,0.957095
1.31,3.89007,-0.234318,-3.96117,-8.01462
1.312,3.69252,-1.88261,-13.919,1.03006
1.314,3.65967,-0.501159,9.12296,-20.9941
1.316,4.43356,-0.772128,1.88628,3.3034
1.318,1.85201,-0.712421,2.55165,-7.94732
1.32,3.03558,-1.46813,-10.5025,-8.03366
1.322,3.99076,-1.20908,5.43707,12.9269
1.324,3.65113,-1.9722,-5.33441,11.5145
1.326,2.976,0.192633,3.64284,12.1024
1.328,2.75532,-0.343766,-20.8869,1.67887
1.33,2.08125,-0.870224,-7.46032,-10.0385
1.332,3.22954,0.031476,13.932,-2.02739
1.334,3.51306,0.551615,-3.38747,-1.64104
1.336,3.06914,-1.65879,-1.83156,-10.7414
1.338,3.80574,0.266122,17.3046,-1.4022
1.34,2.56806,0.196616,-0.70585,6.31706
1.342,3.41574,-0.249342,-7.79965,-4.04882
1.344,3.31605,-1.36126,-23.2569,-9.27708
1.346,4.09336,-1.0712,1.42738,-6.79765
1.348,4.52466,-0.245394,-3.511,-11.605
1.35,2.81784,-0.892874,8.03872,5.66265
1.352,3.71872,-1.34584,-0.074978,6.2537
1.354,2.17929,-0.606956,-5.74345,1.46503
1.356,2.88511,-1.69115,3.48401,3.00683
1.358,2.52343,-1.38467,5.3647,4.82372
1.36,3.22943,-1.69336,1.1526,2.16531
1.362,2.8799,-2.19524,-3.88307,-6.36645
1.364,4.5625,-2.62787,-5.904,14.952
1.366,4.28395,0.142278,9.97955,-5.49434
1.368,3.6923,-1.81709,-12.3071,5.64638
1.37,4.09647,-0.5714,5.75153,-10.7479
1.372,3.57145,0.178506,-5.12839,7.73206
1.374,2.49815,-0.445844,-5.50161,-4.40432
1.376,2.27382,-1.55603,-7.16346,-7.12597
1.378,3.73986,-0.315086,0.37127,8.25193
1.38,2.13109,-0.618168,-4.26855,-0.671316
1.382,2.50275,-1.24227,15.66,0.596444
1.384,2.61855,-1.71297,14.7383,-3.12722
1.386,2.76993,-1.08389,-4.38469,7.69461
1.388,2.05397,-1.17197,1.85148,3.36285
1.39,2.92746,-1.65424,7.75865,-1.59795
1.392,2.70185,-1.68173,7.34567,-8.10725
1.394,3.48506,-1.1404,0.591386,-6.37006
1.396,2.19538,-1.01192,-8.93042,-6.51897
1.398,2.41419,-1.12289,-2.31912,2.95944
1.4,3.59661,-0.824502,12.211,-7.14378
1.402,2.67339,0.46149,7.98956,-4.93203
1.404,3.10197,-0.872826,5.41582,-8.38726
1.406,2.29717,-1.28504,9.00389,4.21676
1.408,2.07287,-1.25553,7.31136,0.792018
1.41,2.60009,-1.0025,-2.06123,-7.62393
1.412,3.03156,-1.65825,-2.86784,6.47527
1.414,3.05519,-0.333901,-6.0276,1.20485
1.416,3.00052,-1.04756,-4.0259,-10.4571
1.418,3.98363,-1.63467,0.0155109,3.97033
1.42,2.30986,-1.62694,8.21747,-6.30092
1.422,2.50117,-2.17086,-10.4977,-13.1386
1.424,2.72646,-1.3226,15.3647,2.6581
1.426,1.7283,-0.51111,4.73146,-2.50488
1.428,3.3126,-1.49822,11.5025,-16.936
1.43,4.46248,0.27686,-14.2073,-5.63885
1.432,1.55773,-0.527888,-16.169,7.14031
1.434,1.55856,-0.448153,6.16064,7.56335
1.436,3.48326,-0.810554,-2.39982,0.385525
1.438,4.42034,-1.33411,6.77295,-1.86429
1.44,2.57606,-0.929218,-6.72621,-10.0621
1.442,3.69822,-1.61125,-7.97162,3.17383
1.444,2.64795,-1.11059,3.10548,11.4782
1.446,3.024,-2.04752,4.85252,5.41404
1.448,3.9558,-0.893983,5.24331,-0.830707
1.45,3.47775,-2.50668,-1.35242,-0.049116
1.452,3.44948,-0.794555,-18.259,-0.398943
1.454,1.66381,-0.431484,0.197677,4.66388
1.456,2.67296,-1.00908,-0.944578,6.74002
1.458,3.43655,-1.4192,-15.7291,11.0017
1.46,2.08828,-1.48846,-2.45604,2.75522
1.462,3.402,-0.579452,-6.16637,5.20624
1.464,3.16182,-1.86469,-2.37475,-0.894234
1.466,2.7481,-1.00595,13.0942,-4.02864
1.468,3.17174,0.363782,-2.32717,8.96292
1.47,2.64409,-0.0856509,-10.4424,-2.04899
1.472,2.76669,-0.475677,-9.20867,-10.4593
1.474,2.79524,-1.0398,8.28361,1.38813
1.476,2.45219,-0.97271,-2.01523,9.67305
1.478,2.4756,-0.254673,3.80731,-3.55376
1.48,2.97991,-1.06397,-3.31062,-0.222845
1.482,1.72396,-0.30842,2.56855,4.82833
1.484,1.9968,-0.175428,1.98059,0.00853441
1.486,2.4885,-1.30491,4.31055,-3.19743
1.488,2.05547,-0.883165,2.45949,12.1043
1.49,2.71271,-0.902875,-12.0128,11.2292
1.492,3.78733,-1.25959,-0.671418,-3.67037
1.494,3.26739,-0.867079,-16.6148,-12.4509
1.496,1.8664,0.0601614,12.5057,-3.47879
1.498,3.98371,-0.663721,-6.65184,3.90614
1.5,2.16608,-0.241578,0.431923,-0.0980287
1.502,3.83128,-0.944401,-1.03305,3.76006
1.504,3.28392,-1.25855,7.32641,9.73532
1.506,1.82772,-1.9602,1.58328,-2.37314
1.508,2.78716,-1.09146,9.55414,1.70893
1.51,3.55139,-1.39853,4.50091,5.7849
1.512,3.23882,0.331206,-2.17629,12.169
1.514,2.96052,-0.984205,12.9569,8.48313
1.516,1.90866,-0.715498,3.36198,-13.5238
1.518,2.71218,-0.07692,-6.77546,7.22907
1.52,1.89729,-1.2585,-4.87889,8.47934
1.522,4.08508,-0.0978118,-2.87556,-1.68328
1.524,2.14678,0.709508,-3.64864,4.65917
1.526,0.765476,-0.743483,11.8036,-3.63766
1.528,2.46981,-1.82108,1.26566,7.46272
1.53,2.19271,-1.49419,-10.5566,1.7563
1.532,3.0497,-1.32666,7.17338,0.0905339
1.534,2.15321,-1.5026,-2.19693,-7.43464
1.536,2.56579,-0.167728,14.5556,4.85096
1.538,3.34612,-0.549362,0.572724,-2.5149
1.54,2.30565,-0.798981,1.32078,5.45171
1.542,2.25455,-1.18934,7.86567,-11.5877
1.544,2.65444,0.648199,4.78491,-11.0947
1.546,2.78542,-0.471777,1.03507,1.72033
1.548,2.55423,-0.792958,2.13104,-2.4554
1.55,2.2693,-0.179389,-7.65169,-5.13339
1.552,2.15671,-1.10056,-7.54216,4.46032
1.554,2.09505,-0.620415,-5.6719,-0.876118
1.556,2.78694,-1.67459,-8.84153,-3.8561
1.558,2.81913,-1.9195,6.39133,0.699906
1.56,3.47979,-1.42462,-1.36393,8.57738
1.562,2.62079,-0.565304,-11.9004,-12.0234
1.564,2.96539,-0.297094,-7.50075,3.28632
1.566,2.75587,-0.561802,11.9613,-7.5531
1.568,4.07108,-0.494886,-5.30801,-11.692
1.57,1.63663,-0.781471,-10.9521,3.91858
1.572,3.40327,-1.76332,7.10111,-7.30973
1.574,2.86315,-1.44157,9.17918,1.12445
1.576,2.94443,-1.36563,4.41617,1.63701
1.578,2.65008,-0.611856,-4.92522,-6.39441
1.58,1.98396,-0.229041,4.11763,-0.772736
1.582,1.94099,0.0880542,-4.44594,-5.49962
1.584,2.86287,-0.126864,-16.6547,-0.810046
1.586,2.84395,-0.48623,-11.0163,6.82748
1.588,2.10238,0.592958,11.7151,-7.24621
1.59,3.20305,-1.47423,14.7053,23.3878
1.592,3.05132,-1.86157,11.9598,-5.7629
1.594,2.39664,-1.36607,-2.38977,-5.12851
1.596,2.29883,-0.482183,3.20719,-2.12785
1.598,3.42555,-2.12402,-13.3792,-2.28204
1.6,3.42207,-0.583872,-7.19986,6.58822
1.602,2.11035,0.279651,0.679039,3.13551
1.604,2.35002,0.0512429,-8.99914,4.08016
1.606,2.73089,0.384726,9.80618,5.56596
1.608,1.95952,-1.0014,-16.1211,6.37337
1.61,2.44229,0.345666,0.0324635,-3.35259
1.612,3.31832,-0.532231,4.81867,3.88853
1.614,2.28296,-0.955145,-0.699825,8.01959
1.616,3.35914,-0.699312,11.6988,8.03167
1.618,2.40636,0.435275,-8.61147,-2.82308
1.62,2.97274,-0.0305067,-0.865819,-10.4864
1.622,1.4893,-1.05324,2.78093,4.20269
1.624,3.35403,-0.402396,3.57986,6.63332
1.626,2.83065,-1.38789,9.59976,-12.1841
1.628,2.58262,-0.98246,13.7692,8.66292
1.63,2.96017,-0.482658,-3.02996,-3.46662
1.632,3.03992,-0.2689,-13.6342,-11.8616
1.634,2.13544,-1.2884,-2.16141,11.2628
1.636,2.34614,-1.45698,-15.8245,19.7404
1.638,2.21051,-0.116651,-3.3187,6.04769
1.64,1.71637,-0.692195,9.4008,-1.35106
1.642,2.60909,-0.466651,4.32408,7.13762
1.644,1.80576,-0.672648,-0.543969,-8.48085
1.646,1.76718,-2.87799,3.67051,-5.62731
1.648,3.08462,-1.08589,6.62697,7.69833
1.65,2.09108,-0.939292,-5.92688,16.5262
1.652,3.81222,-0.53611,8.02138,-11.8888
1.654,2.21729,0.0726486,7.14511,1.26289
1.656,3.46134,-0.94751,7.68764,19.7251
1.658,2.17225,0.081153,7.6852,-12.0424
1.66,3.05964,-0.703893,-1.32681,-4.37861
1.662,3.26984,-0.0322812,-2.052,5.35516
1.664,3.8341,0.0264849,6.11476,7.44633
1.666,3.25361,-1.16083,-1.06752,11.5911
1.668,3.51423,-0.147799,-10.2101,-14.9856
1.67,1.10264,-2.23154,11.3125,-5.2017
1.672,1.7604,-2.76636,0.857739,-4.60708
1.674,2.89723,-1.60338,-7.10901,1.98326
1.676,1.91682,-0.809431,7.81343,10.9987
1.678,2.27903,-0.919354,-8.30021,-14.3518
1.68,3.06413,-0.524943,2.65753,-4.25647
1.682,3.15856,-0.609728,-3.69944,-5.81822
1.684,3.43912,0.28754,7.60602,-12.7977
1.686,2.62675,-2.90241,0.04858,-9.52614
1.688,2.83201,-1.06601,-13.7453,11.3856
1.69,3.03347,-0.373399,3.45401,-4.00711
1.692,2.44997,-0.59756,0.025929,8.05759
1.694,3.04148,0.42994,-7.80298,-8.54403
1.696,3.31614,-2.29042,-9.23754,6.45201
1.698,3.3444,-1.36966,8.20638,8.26575
1.7,2.42181,-1.76832,0.618981,-1.39957
1.702,3.40759,-0.35642,-3.9265,4.34266
1.704,3.53155,-1.67512,3.33947,-2.26874
1.706,3.62177,-0.341526,-5.51918,-7.86584
1.708,1.65914,-1.19483,-4.64023,10.0255
1.71,2.73488,0.67668,7.68432,6.88451
1.712,4.50485,-0.294173,8.72932,1.63346
1.714,2.50382,-0.9789,-6.4281,16.9029
1.716,2.70405,-0.779294,-8.15613,13.4764
1.718,4.25865,0.981799,10.1961,1.82956
1.72,3.62203,-1.07295,-6.529,-17.3532
1.722,2.22538,-1.46544,-3.00159,2.91998
1.724,2.7582,-1.08357,10.8545,-10.366
1.726,2.25927,0.256877,2.69738,-6.02579
1.728,3.17929,-0.352516,21.2134,-2.90586
1.73,2.57329,-1.92762,-5.42255,-12.6896
1.732,3.16995,-0.706946,-17.7394,9.23866
1.734,2.01044,-1.12883,3.00052,-8.81914
1.736,3.8856,-2.62388,6.4896,14.5268
1.738,2.47778,-1.50218,3.37464,-3.6342
1.74,2.82177,-0.505005,-1.51295,2.94964
1.742,2.07347,-0.653772,1.32873,-4.43855
1.744,2.65912,-0.223988,-6.69608,1.32705
1.746,2.63415,-0.306669,-16.9172,0.878318
1.748,1.67626,-0.261964,-4.61723,2.40124
1.75,2.59093,-0.641187,-11.5591,0.505647
1.752,2.22088,-0.561604,-1.74488,-2.60763
1.754,1.54735,-0.0505741,-13.5021,2.86262
1.756,2.15728,-1.54829,-1.95422,-13.9105
1.758,2.93497,0.465127,9.5408,5.93349
1.76,4.64799,-1.58733,-7.93529,-6.05546
1.762,4.68876,-0.0573012,-1.74988,-11.4397
1.764,3.03668,-1.11754,9.95004,2.28707
1.766,3.76024,-0.248807,-1.05171,-15.9266
1.768,2.04113,-0.636341,14.8556,4.33839
1.77,2.953,-0.0361154,7.98565,17.394
1.772,2.88623,-0.94916,10.9805,5.65273
1.774,0.800439,-2.08747,11.9805,2.79895
1.776,2.66788,-1.83504,10.8706,-2.18819
1.778,3.18503,-0.64713,-10.404,-9.72922
1.78,3.5529,-0.775794,-9.97439,-12.7749
1.782,1.88555,-1.58093,9.24849,6.79944
1.784,1.9301,-1.10566,14.7973,1.05373
1.786,2.54381,-0.624938,-7.31452,-0.601209
1.788,3.20464,-0.21305,-4.10072,1.40746
1.79,2.23581,-0.740068,-2.23617,8.4255
1.792,3.90629,-2.27787,4.19102,-0.0798661
1.794,2.37182,-1.52783,-13.2669,2.62892
1.796,2.68498,-0.463622,-5.27322,-3.13211
1.798,2.67012,-1.04566,0.575608,-0.269765
1.8,2.39586,-0.670365,-4.00959,-0.109447
1.802,1.82453,-0.620555,-1.76048,5.67459
1.804,2.47306,-1.8163,11.4763,6.14232
1.806,3.32629,-1.22469,-0.598717,-2.23197
1.808,2.14844,-1.38159,7.90785,-15.3788
1.81,3.06254,0.00153975,2.95948,5.63025
1.812,1.17001,0.823629,8.50952,-15.7807
1.814,3.12083,-1.82202,4.03267,5.05623
1.816,2.77441,0.0959102,-2.62652,6.87789
1.818,1.53903,-1.68786,0.760344,-2.20624
1.82,2.96136,-1.22149,-4.72079,-6.17356
1.822,2.53502,-0.714691,-0.641791,1.71998
1.824,3.74498,-1.05853,-7.95791,10.7356
1.826,3.16794,-1.02552,5.59927,-2.21989
1.828,2.91357,-0.753809,-14.5809,-4.42046
1.83,3.03894,-1.2818,-13.7448,12.835
1.832,3.37309,-1.10728,-4.93999,4.91258
1.834,2.0211,-1.61198,-3.28029,0.869365
1.836,2.21679,-1.54125,8.07778,19.483
1.838,1.7872,-1.063,8.47123,-12.5005
1.84,3.31288,-1.67945,-1.22214,4.37077
1.842,2.51887,-1.77456,7.80887,-2.43335
1.844,3.4466,-0.413095,-0.123271,10.3644
1.846,4.60166,-1.0344,-3.30988,-2.90319
1.848,1.99528,-0.343108,-3.8362,-11.8982
1.85,3.2154,-1.01223,-0.683533,-0.674406
1.852,1.49567,-1.3216,-9.64178,7.07675
1.854,3.0784,-0.993225,-4.55026,-4.84499
1.856,2.31444,-0.87025,-6.09284,20.3649
1.858,3.03328,-2.38795,-5.35116,-14.0558
1.86,3.05165,-1.10104,-9.14632,-7.55299
1.862,2.46503,-1.72203,3.51894,3.33128
1.864,1.74273,-1.0377,15.2642,-8.9426
1.866,3.26617,-0.660319,-11.1493,10.6505
1.868,2.66594,-0.619133,-8.49903,-4.23025
1.87,1.73568,-2.17522,6.21766,-3.49901
1.872,2.74182,0.0857081,14.1553,2.18798
1.874,2.72774,-0.619048,-0.884296,-10.499
1.876,2.59144,-0.893901,-5.45341,-0.692957
1.878,3.03462,-1.29965,11.3692,-2.51361
1.88,2.90446,-0.376195,4.60752,-1.61995
1.882,2.93839,-0.613044,-5.6411,1.1762
1.884,2.98615,-1.01686,-3.42466,-6.257
1.886,3.93052,-0.427254,-10.8466,0.799498
1.888,2.48681,-1.92549,13.4606,-1.23085
1.89,3.25888,0.200198,5.34238,-12.8785
1.892,2.9375,-0.753664,8.61768,9.65162
1.894,2.4039,-1.43349,5.13325,5.48006
1.896,2.4548,-0.982815,-1.02431,-2.58492
1.898,2.28326,-1.09955,-1.70517,7.89289
1.9,2.67602,-0.56589,11.9078,-0.379512
1.902,3.58367,-0.137197,-3.81454,7.20737
1.904,2.91744,-0.949137,-0.53935,-4.48157
1.906,2.30341,-0.849917,-3.32444,-0.232014
1.908,2.37053,-0.83229,2.52058,4.91168
1.91,2.42075,-0.562278,-0.474453,0.891557
1.912,2.26254,-0.154347,6.44464,1.27161
1.914,1.05781,-0.834358,-3.53281,-2.91086
1.916,3.35233,-2.63481,6.32263,-13.3767
1.918,2.91732,-1.28335,-7.42855,-4.23246
1.92,2.43655,-1.22455,13.12,-6.04604
1.922,2.70072,-1.24184,-2.12943,11.5467
1.924,3.44532,-1.83802,0.281699,3.18658
1.926,2.99826,-1.54653,-0.28109,-1.30132
1.928,2.7918,-1.0664,-5.87615,-4.34962
1.93,2.51032,-1.43656,-17.3747,2.55782
1.932,2.5552,-1.4393,-7.18022,-7.95102
1.934,2.95514,-0.0690807,-7.39904,3.87322
1.936,2.34844,-1.22869,-8.20636,0.581364
1.938,2.94496,-0.777254,-13.7619,5.94729
1.94,1.72915,-0.0632062,3.03279,10.4539
1.942,0.958166,-1.38646,-10.7225,-0.723995
1.944,3.35505,-1.54177,-7.53257,-8.60542
1.946,2.72989,-1.24746,4.59663,8.58055
1.948,1.88447,-2.13054,-8.78486,-10.403
1.95,2.91147,-0.704784,9.50189,-3.47511
1.952,1.72217,-0.0422085,13.2897,10.4885
1.954,1.7513,-1.01046,7.73063,1.54575
1.956,2.50936,-0.372223,-2.31191,2.54178
1.958,2.40137,-0.92087,9.27522,-1.47365
1.96,2.84021,-1.4331,-6.66233,-4.50064
1.962,3.04778,-0.615991,-1.86692,13.7508
1.964,1.66697,-0.808666,5.68476,-9.84123
1.966,3.20559,-0.896692,1.80004,4.49772
1.968,2.67244,-1.05587,4.78474,-2.60504
1.97,2.48489,-1.28961,-19.3987,-7.00913
1.972,4.42888,-1.46634,-22.5864,15.843
1.974,1.8887,0.00499156,4.63517,9.60119
1.976,2.04804,-1.05013,-9.82976,-1.01025
1.978,1.40478,-1.36491,-0.297452,2.09216
1.98,3.90944,0.779107,-13.3967,-1.87023
1.982,3.28597,-1.26727,5.02053,9.32207
1.984,2.44584,-1.83117,-8.85986,-1.5213
1.986,2.71983,-0.559095,-4.40826,-3.2608
1.988,3.26683,-1.32104,6.84062,0.709185
1.99,2.25514,-1.28914,1.57808,-1.8339
1.992,3.19542,-1.35079,-15.447,-2.19581
1.994,2.87761,-1.77822,-7.45799,-8.28883
1.996,2.51326,-0.58279,6.44803,6.61142
1.998,2.79501,0.461068,-2.34248,3.41425
2,3.58283,-1.70568,12.3532,3.56692
2.002,2.89394,-0.927336,-14.4219,-5.67148
2.004,2.03913,-1.55081,-10.0021,0.665722
2.006,3.04176,-0.604762,-2.43366,0.806423
2.008,4.07059,-1.97181,0.964826,9.56148
2.01,2.45639,-0.313735,-8.593,-20.3448
2.012,2.45463,-0.90049,-4.5379,6.2646
2.014,1.73628,-1.48991,-9.10899,3.94523
2.016,2.5113,-0.276095,-3.64585,3.26406
2.018,3.40362,-0.645945,-2.49959,-18.2197
2.02,1.81846,-0.859413,-10.6439,-4.73377
2.022,2.4772,-0.454587,-1.62263,4.30953
2.024,2.1441,-0.595169,2.11664,-11.6705
2.026,3.21281,-0.577274,11.0409,7.34649
2.028,2.18818,-1.87273,9.25547,-10.6368
2.03,2.61744,-0.897768,-0.00742561,-9.22331
2.032,2.16038,-1.20081,-21.1947,2.19109
2.034,1.33972,-0.853817,-5.85831,1.19226
2.036,3.598,-0.164506,11.8123,4.0499
2.038,3.08763,-0.707309,-0.653137,1.02589
2.04,3.54111,-0.949409,-13.5669,6.05236
2.042,2.56673,-2.00036,3.33018,-0.820446
2.044,2.06488,-1.7867,7.00815,1.96787
2.046,2.94226,-1.6196,-21.9505,-11.3187
2.048,2.43994,-0.29851,-6.4393,-1.34862
2.05,2.27614,-0.307942,7.42239,0.535895
2.052,2.84598,-0.562781,-5.62486,5.03426
2.054,2.07063,-1.21326,4.74678,-1.49528
2.056,2.81917,-0.709707,-12.5945,13.0455
2.058,3.3459,-1.24955,-13.7498,3.48415
2.06,3.59619,-0.680127,4.72424,2.91011
2.062,2.2569,0.317789,6.59835,-3.42558
2.064,3.08197,-1.38141,5.48183,10.8028
2.066,2.90097,0.606154,-8.33546,2.69953
2.068,1.99297,-1.9111,0.700138,-9.27492
2.07,3.51016,-1.01373,-4.38096,-6.72345
2.072,2.46931,-2.46466,-7.36408,-0.768951
