# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
21.666,0.217053,-0.238463,-4.50292,7.07931
21.668,2.68124,-0.0562332,-0.168306,0.988804
21.67,0.353996,-0.900564,3.37722,-1.08273
21.672,0.396378,-0.425305,12.0849,4.62202
21.674,1.5263,-0.985649,-4.33303,-5.2616
21.676,1.51229,-0.492637,2.87434,-3.0647
21.678,1.92991,0.598174,8.65003,-4.49135
21.68,2.3677,0.192344,-1.02498,-9.10793
21.682,-0.777974,-1.27,-2.60124,0.840426
21.684,1.61583,-0.99226,2.91088,-6.60681
21.686,0.598962,0.784665,-1.37735,5.45231
21.688,1.74227,-0.353293,3.23431,-5.96912
21.69,0.00757349,-1.39669,-2.60272,0.548723
21.692,3.40728,-0.359732,-4.12902,-1.29184
21.694,2.78212,-1.84359,2.6102,0.385753
21.696,0.910897,-0.193968,-9.43478,-0.549387
21.698,0.428897,-1.40202,0.283382,2.21683
21.7,0.763931,-1.0282,-5.49205,-8.33557
21.702,0.729297,-1.7352,5.60316,2.09436
21.704,0.865376,-1.12186,-6.22003,-3.06263
21.706,1.84082,-0.437598,-1.21521,-3.74532
21.708,-0.477661,0.340924,2.76114,1.68881
21.71,2.98076,-0.85304,0.665857,2.09072
21.712,0.770265,2.15125,-1.23776,-0.35064
21.714,1.38198,0.297515,-5.33645,0.881904
21.716,0.405391,-1.26827,0.691118,7.85133
21.718,2.05796,-0.435205,4.83134,-0.792386
21.72,-0.102875,-0.182431,-2.86276,-5.97782
21.722,1.67668,-1.17669,0.344128,-0.607534
21.724,0.0861882,-0.230342,-2.90496,-1.76081
21.726,1.61602,-1.09322,10.1802,1.94513
21.728,1.1439,0.602215,8.74593,-0.619534
21.73,1.25949,-0.11181,-1.43857,-2.93337
21.732,1.48278,-2.43426,7.75217,2.84601
21.734,0.0499262,0.0249007,3.27873,4.44735
21.736,2.40264,-1.40879,-8.77503,-0.726509
21.738,1.99108,-0.053547,-0.915846,3.70273
21.74,3.16105,0.631064,-13.9429,12.3714
21.742,1.9341,-0.102072,1.98837,5.29699
21.744,2.1195,-0.799424,4.52801,1.13312
21.746,1.99511,1.8646,-3.91207,-4.26553
21.748,0.627345,0.169488,1.43797,6.49362
21.75,1.81542,-1.47885,2.06165,15.7075
21.752,2.29046,-1.49626,-8.80769,4.33587
21.754,0.799531,0.107525,-11.1049,-8.19256
21.756,1.73864,-0.158938,3.41114,0.836086
21.758,2.0372,-0.456652,5.95377,-9.78445
21.76,1.20889,2.43447,-5.09468,-2.55087
21.762,1.1986,-0.798493,-1.73663,-1.49911
21.764,0.967989,-0.854404,-6.57284,1.55837
21.766,0.0554385,-1.63449,2.36597,-2.82419
21.768,1.51186,-0.461203,-0.152276,1.36575
21.77,1.53865,-0.982373,-1.28396,-3.38988
21.772,1.78041,-1.92905,2.60869,0.959451
21.774,0.484516,-0.537083,-3.82125,-3.21225
21.776,0.218068,-0.330067,12.8792,4.0548
21.778,0.170758,-0.564159,0.829681,3.8678
21.78,1.41057,-0.0368127,-2.95475,-5.39836
21.782,2.10716,-0.329843,-0.128783,0.349683
21.784,0.423937,-1.76453,8.11119,0.744486
21.786,-0.0954138,-0.585768,-7.99276,0.612879
21.788,1.48931,-1.51463,-5.8265,-0.265075
21.79,2.48443,1.81565,0.197115,-3.42759
21.792,1.0399,-1.38743,5.91709,4.58183
21.794,1.00669,-0.694957,0.967615,0.370318
21.796,-1.32535,-1.81131,1.13082,6.39648
21.798,1.90035,0.0132695,-5.74597,8.03682
21.8,0.475164,0.195188,-0.642997,-0.0852366
21.802,1.47555,-0.678878,3.52211,2.98418
21.804,0.693542,-0.767643,0.613535,0.433581
21.806,-0.458094,0.085786,0.878697,-4.11009
21.808,0.719464,0.219774,4.08041,-3.87521
21.81,0.248652,0.575689,-2.76163,-3.13349
21.812,1.70334,-1.65796,8.04083,-1.95656
21.814,0.28489,-2.20193,-5.57716,-3.41483
21.816,0.625812,-0.521231,1.69154,1.59911
21.818,-0.430814,-2.09508,-8.55021,0.432044
21.82,2.44238,-1.15284,-9.98113,5.96418
21.822,1.13692,-1.33417,-6.55042,2.31579
21.824,2.08047,-2.17825,-1.6445,-1.14557
21.826,1.80151,-1.38781,-4.48143,-1.52171
21.828,-0.0226406,-0.611937,-5.89356,-4.92211
21.83,3.10508,0.33235,3.8317,-1.47932
21.832,-0.171774,0.102855,-2.4242,-1.06656
21.834,0.20161,-2.05971,-0.355538,-3.96847
21.836,2.29512,-0.753505,-6.39277,-6.48445
21.838,2.63489,0.114349,2.31671,7.6439
21.84,0.857026,-1.78469,4.70954,2.8265
21.842,-0.00541312,-2.40271,-1.11934,-8.20413
21.844,2.73175,0.0797135,8.95047,8.30595
21.846,0.148105,0.485418,12.6524,13.3776
21.848,0.144859,-0.320444,-0.967653,2.49963
21.85,2.05565,-0.946373,-8.20756,-2.18092
21.852,-0.116705,0.636006,4.664,-4.26341
21.854,-0.58192,0.0107117,-5.57421,-1.43129
21.856,0.742275,-0.0525724,12.4822,0.0201684
21.858,1.44441,0.07524,-7.07142,-0.172274
21.86,-0.354895,1.8556,-3.52957,-0.977428
21.862,3.17285,-0.93945,0.79501,4.05149
21.864,1.3299,1.89087,-1.22134,-2.66755
21.866,2.2652,-2.1261,9.22068,7.7962
21.868,0.35403,-0.405942,6.78602,-9.81142
21.87,2.07435,-1.34996,1.27403,-3.51203
21.872,1.66245,-1.62725,4.13343,0.883632
21.874,-0.591336,-1.44775,-4.33526,6.87901
21.876,0.421225,-0.172082,-5.92001,1.65069
21.878,0.329244,-1.83222,-4.85591,-2.94837
21.88,0.526878,0.123449,7.27944,-6.68315
21.882,-0.679535,-0.0264432,-1.82159,2.47848
21.884,1.8622,0.521054,-2.38994,-1.74773
21.886,3.00988,-0.457668,-1.12496,4.75286
21.888,1.64184,0.174102,3.13539,-6.24826
21.89,0.779731,-1.01378,1.75559,-0.752235
21.892,2.12125,0.212684,0.610571,-0.845933
21.894,1.75925,0.666556,-6.81657,-1.8895
21.896,0.899206,0.981704,1.15914,3.46491
21.898,-1.43749,-0.662261,-3.37124,-10.1327
21.9,0.490083,-1.13695,-0.79982,-8.92494
21.902,-0.459595,-0.225771,-0.987751,0.933621
21.904,2.4278,-0.644439,1.09953,4.77796
21.906,0.921743,-1.1592,-1.88887,-1.04336
21.908,0.693691,-2.87835,6.51832,-0.422836
21.91,0.0337942,0.269736,-1.61912,6.79367
21.912,1.13934,-2.83915,4.16385,6.2353
21.914,2.52623,-1.96813,-2.26962,1.65766
21.916,1.58708,-0.531896,4.93257,2.57698
21.918,0.94418,0.366422,3.49357,-1.80622
21.92,3.02528,-0.0838531,7.34263,-2.29343
21.922,-0.394521,0.247829,-6.94144,-6.09064
21.924,1.45494,-1.3242,-1.89903,1.3017
21.926,0.0479187,-0.757406,4.48596,-1.04849
21.928,0.97207,-0.744111,-6.32851,2.00766
21.93,0.928317,-0.256223,-1.84795,2.05851
21.932,1.04836,-1.58717,-9.09863,-2.11584
21.934,-0.191728,-2.17103,1.50236,-7.71162
21.936,0.140906,-1.81061,6.43367,6.53422
21.938,1.63299,-0.836253,-0.913836,6.43005
21.94,1.89344,1.46053,-3.05144,0.252035
21.942,0.913445,0.196166,3.78997,-1.21764
21.944,-1.10329,-1.44975,4.06244,6.98791
21.946,2.12721,-1.74482,-5.54159,-4.68225
21.948,1.09872,-0.902334,-4.29968,-2.08853
21.95,0.667186,-0.0511811,0.13641,3.9567
21.952,0.825078,-0.0585445,-4.31005,-4.70666
21.954,0.0884339,-2.24312,-4.6312,0.610253
21.956,2.26123,-0.39151,-4.95617,-0.294316
21.958,0.05364,-2.32159,-0.829927,10.2896
21.96,1.27281,-1.73975,-5.87526,3.2183
21.962,0.0661758,-1.54878,1.94789,-8.013
21.964,-0.0802389,-1.06424,6.35857,-0.86564
21.966,2.86907,-2.32326,-1.84667,11.758
21.968,-0.846515,1.54582,2.18604,0.403083
21.97,2.30059,-0.304077,-2.61393,-2.35263
21.972,0.927507,0.747189,0.462317,-0.702211
21.974,0.0522247,-0.292397,7.64449,3.25862
21.976,0.556905,-1.07819,-8.84383,-0.0390132
21.978,0.669249,-0.89084,2.04318,4.96689
21.98,1.53981,-0.913169,-3.66348,-3.93859
21.982,-0.373246,0.197838,2.65381,-2.32667
21.984,-1.11208,1.0805,2.44806,4.68013
21.986,0.855978,-0.051536,-5.3847,1.58904
21.988,-0.249729,-1.27414,-1.91792,2.26111
21.99,0.43804,-0.454932,-7.20327,-3.62289
21.992,1.39695,-0.39749,-4.87326,-3.09951
21.994,-0.5749,-0.96822,1.40806,-3.27092
21.996,-2.16623,-1.20799,-1.24205,3.73511
21.998,0.992887,-0.445963,1.45623,0.774807
22,1.5071,-0.783907,5.47243,1.30225
22.002,0.306386,-0.250732,-2.53704,-1.44709
22.004,2.34081,0.318815,-4.62197,-6.52444
22.006,0.672231,-1.92158,-2.73953,-1.26824
22.008,2.63423,-0.577588,2.91397,-2.82104
22.01,1.31206,-0.871428,-9.50437,2.18219
22.012,1.12191,1.32601,-0.338414,2.90503
22.014,1.60193,-0.932445,4.28774,-1.64208
22.016,0.726377,-2.98993,-7.69569,-7.07852
22.018,-0.369199,-0.429791,-7.78018,-0.878524
22.02,1.20976,0.264324,-3.67809,4.85835
22.022,2.05521,-0.556979,-1.54077,-4.90735
22.024,2.18389,-1.24403,4.84733,4.40382
22.026,2.1882,-0.865575,-2.55659,-1.68837
22.028,1.98659,1.64937,-6.43807,1.9296
22.03,2.58752,-0.474241,4.59797,2.06248
22.032,-0.370486,-1.7443,-2.72515,-7.82746
22.034,-0.695557,1.5083,-2.94148,-0.744426
22.036,-1.27338,-1.02642,-6.71276,-0.916335
22.038,1.68338,1.56057,3.05638,-2.6183
22.04,0.653612,-1.87956,0.496206,-3.53493
22.042,-0.107831,0.189836,-1.89524,-5.67756
22.044,2.13302,-1.24965,-1.2024,3.85964
22.046,0.134353,-0.869516,-7.60869,-8.30107
22.048,1.07285,-0.252921,5.47085,-1.74419
22.05,1.19721,0.59765,-4.95912,-0.614126
22.052,1.34986,0.529458,1.86147,4.10961
22.054,-0.0617185,0.175883,1.25928,-2.24906
22.056,1.38353,-0.881437,-4.88397,-3.79661
22.058,-0.573622,0.463658,-3.55273,6.78469
22.06,1.66407,-2.28176,-1.67749,-6.35921
22.062,1.76526,-2.44171,0.663026,0.598609
22.064,-0.833575,-0.00399863,2.19831,-0.4803
22.066,0.665705,-1.68709,5.00952,5.54428
22.068,0.156173,0.906601,4.54494,5.22072
22.07,2.05159,1.06939,7.66304,1.17569
22.072,1.07487,1.05667,5.85708,-2.8941
22.074,0.724284,-0.218729,5.58664,0.139711
22.076,1.70464,-0.0387227,3.52352,2.22782
22.078,1.09891,0.366275,7.29377,-1.04881
22.08,0.111078,-1.11081,2.74815,-1.00836
22.082,1.66558,0.0103009,8.25051,4.56239
22.084,1.45563,1.1556,5.29356,2.78383
22.086,-1.08137,-1.53039,7.17732,8.16363
22.088,1.15989,-0.993606,-0.394212,-5.51344
22.09,1.98092,-0.814824,4.84649,-0.421537
22.092,2.52589,-0.148792,-4.70388,2.85521
22.094,-0.575269,1.41488,-2.92154,-2.59991
22.096,0.490112,-0.137944,-1.37639,-0.361397
22.098,0.677086,-0.927625,-1.74975,11.7315
22.1,-1.20024,1.30808,5.42742,5.84473
22.102,-0.691267,-0.405473,6.70828,-3.13911
22.104,1.86911,-0.371613,0.3594,-0.933651
22.106,1.32747,-0.848783,-1.31173,-2.2189
22.108,-0.563466,-1.21537,-9.46667,-10.8682
22.11,0.952983,2.10783,-6.59381,4.88054
22.112,1.29742,-1.83291,0.269994,-0.118604
22.114,1.38199,-0.42256,5.9126,4.55865
22.116,0.959241,1.21825,2.71351,2.2929
22.118,0.121107,1.89033,-4.95565,5.67375
22.12,1.1746,-0.587352,3.07477,9.61146
22.122,1.17877,0.792934,-6.17531,5.53605
22.124,0.923359,0.533054,-3.41668,-9.00956
22.126,2.4874,0.128732,6.57866,9.73747
22.128,0.0350708,1.53806,2.39465,-3.67243
22.13,0.519278,-2.58585,1.83495,6.40265
22.132,1.06279,-0.0831364,-1.15123,4.67592
22.134,0.72027,-1.72097,-1.14136,0.0275935
22.136,0.662624,-0.666128,0.400362,-2.11364
22.138,0.163476,-1.10018,3.28725,-2.67725
22.14,0.896027,0.276591,0.739855,4.40465
22.142,-0.226374,2.08056,-7.81307,1.37335
22.144,-1.02002,-1.72779,-5.01113,-5.49852
22.146,1.70397,-2.10302,-7.69935,-8.39231
22.148,-0.921786,2.17625,7.17534,-3.83287
22.15,-0.193025,0.228834,0.421293,-8.37403
22.152,1.30604,1.10203,-7.58919,5.68547
22.154,2.64722,-2.09395,-5.94064,-6.83298
22.156,1.42522,0.599956,1.76432,-0.682074
22.158,0.813594,1.40813,-2.6479,0.199815
22.16,1.52253,-1.52195,3.58163,-1.80003
22.162,-0.927712,-0.858413,-4.25743,-10.3289
22.164,-0.483513,-0.964454,-3.62439,6.78259
22.166,1.30712,-1.3399,-10.0175,2.3258
22.168,0.73723,-2.80505,-3.42957,11.4522
22.17,1.95972,-1.11745,-1.52229,7.18621
22.172,0.849461,-0.656871,0.659708,2.74047
22.174,0.681939,-0.488149,-7.68593,0.775854
22.176,0.73973,1.57614,-1.60347,-1.85917
22.178,1.87394,0.261288,0.268743,11.2017
22.18,-0.794066,1.13752,7.79327,-5.97338
22.182,3.24171,0.523653,6.50114,-2.29691
22.184,1.39007,-0.607825,9.65805,-12.9438
22.186,-0.826128,0.670544,2.65637,-2.16369
22.188,0.559181,-0.396382,-4.31804,-4.27281
22.19,-0.57602,-0.990001,2.92269,-0.567049
22.192,1.38224,0.820406,0.439645,11.5453
22.194,0.980101,-1.60989,3.31501,-6.89961
22.196,1.16388,-0.0302277,-1.25205,0.225415
22.198,1.3661,-0.136826,4.96981,3.67653
22.2,0.931068,0.190359,1.98307,-2.12985
22.202,2.24208,0.00394538,3.03679,-3.48929
22.204,0.28852,1.15003,-5.91287,12.4413
22.206,1.14554,0.272806,1.95241,-3.29094
22.208,0.383644,-0.0257644,-5.57224,-7.51039
22.21,0.775433,-0.00871759,-3.00293,-0.0357819
22.212,2.0162,-0.158618,3.11435,0.893062
22.214,1.53654,-1.06301,7.14913,-0.529459
22.216,2.60968,-1.93004,-2.63744,3.64345
22.218,1.81229,0.356023,-5.30048,2.77632
22.22,1.85029,-1.07093,-2.15141,6.91355
22.222,1.56976,-1.68548,-0.953703,6.23965
22.224,1.42984,1.05959,-6.89526,7.55195
22.226,0.62796,-0.484207,-14.721,-5.29151
22.228,0.567387,0.146004,-3.99776,-4.20839
22.23,1.89295,-1.28052,6.37786,-0.409973
22.232,2.86757,0.846941,-2.41618,-2.31131
22.234,-0.563892,1.54428,2.48419,2.56389
22.236,2.06952,-1.48786,7.8237,0.65837
22.238,0.827607,0.0181048,-4.61693,1.92941
22.24,2.27313,0.658798,-8.95417,-1.10335
22.242,-0.0359848,1.10338,-1.70607,7.99096
22.244,0.229932,-1.6917,0.50253,-4.29715
22.246,0.933339,1.49736,-1.09163,5.87905
22.248,0.503476,1.42294,8.76237,6.2996
22.25,0.237799,-0.174183,11.2974,0.242639
22.252,-0.158681,-0.277737,1.67976,-4.94987
22.254,1.02998,-1.0917,0.192657,2.17176
22.256,0.757596,0.592921,-3.23809,-9.19584
22.258,0.44541,0.367352,-2.38702,-6.34654
22.26,1.99228,-1.11805,-2.4077,5.86469
22.262,2.00482,-0.832976,-1.3655,12.3189
22.264,1.49493,-1.47689,4.90052,-1.4783
22.266,0.0238226,2.11507,-6.42534,-1.45243
22.268,1.35625,-1.37185,5.15611,-4.66806
22.27,1.62717,-1.12065,4.62903,-1.41663
22.272,1.9447,-1.85786,3.28174,0.401178
22.274,0.637695,0.537457,-1.63669,7.42254
22.276,0.620862,-0.750423,5.67673,-2.8517
22.278,-0.840127,-2.3357,3.33302,-6.70396
22.28,1.15511,-0.491416,-0.652412,-0.995701
22.282,0.873479,-0.153471,-4.36055,12.5389
22.284,-0.691992,0.524065,9.5373,2.853
22.286,2.10534,1.22613,1.24664,-0.743519
22.288,1.34426,1.04382,0.96532,4.39487
22.29,-0.831803,-0.473983,2.44726,-5.56902
22.292,-0.0565542,-1.08979,-5.34123,-1.65933
22.294,1.42955,-2.62189,-1.718,0.158855
22.296,-0.00431316,-1.66566,-1.48315,8.20393
22.298,2.04669,0.452089,4.44478,6.00108
22.3,0.972836,-1.0118,6.00977,-5.8613
22.302,1.31468,-0.968419,0.976103,-0.393428
22.304,0.736888,0.629123,-0.680346,6.46755
22.306,-1.01257,1.57285,2.04014,-10.9444
22.308,3.36397,-0.0761562,2.34227,10.9793
22.31,1.9435,1.47088,-1.83837,1.33608
22.312,2.17661,-0.370405,-1.35093,-4.54103
22.314,-0.56826,-2.05861,8.27152,-3.78968
22.316,0.657346,0.816052,-1.83354,8.57211
22.318,1.98092,-0.589821,-2.83427,-11.5029
22.32,1.63502,-2.82029,0.816632,1.8114
22.322,0.586021,-1.96846,1.54194,-8.48626
22.324,0.74984,0.729718,-6.91841,-6.77693
22.326,-0.502696,-0.194443,4.95243,10.5011
22.328,0.869423,0.551111,3.01099,-4.58845
22.33,1.77456,0.607664,-0.836952,5.40176
22.332,1.0246,-1.15747,-9.25045,6.01423
22.334,0.139663,0.00267906,-1.69874,2.3251
22.336,-0.194468,-1.2572,-0.393131,-1.16874
22.338,0.043785,-1.01759,-1.69226,7.36422
22.34,0.182165,-0.900147,-8.59105,3.97501
22.342,0.885765,1.18613,3.95427,11.095
22.344,0.591147,-0.907675,-8.06844,-0.0236437
22.346,0.758303,-0.176494,-1.12484,0.0783885
22.348,-0.614611,-1.12103,-3.83365,-4.71207
22.35,0.356128,-1.27936,4.18096,0.775285
22.352,-0.159834,-1.20534,0.205031,3.60967
22.354,0.727515,0.583995,6.37727,1.44121
22.356,-0.183987,-0.637578,2.99061,6.58098
22.358,1.40815,-0.321681,3.26031,2.13957
22.36,-0.0734339,0.204909,-5.18202,-11.0483
22.362,-0.127753,-1.39762,-0.0772826,5.61174
22.364,0.612005,0.505498,3.99408,4.36369
22.366,1.45539,-0.775462,3.69946,6.46933
22.368,-0.311761,-1.58802,-3.68042,2.31222
22.37,0.346437,-2.02115,10.6243,3.31181
22.372,1.90655,-0.566368,-2.12843,2.79228
22.374,1.46953,1.93128,0.963068,4.34175
22.376,1.43739,-0.366065,2.42029,0.219139
22.378,0.826608,0.974396,6.95625,-0.79415
22.38,1.11088,-0.815621,-2.63798,-1.38698
22.382,1.51171,-0.328823,-2.03055,7.35432
22.384,1.23316,1.14608,4.57007,-6.477
22.386,1.02028,-1.59116,-4.89454,0.910736
22.388,-0.917369,1.57232,2.20792,0.965961
22.39,2.01793,-0.627437,3.86775,-4.73095
22.392,-1.63171,-1.28992,-2.88724,4.42707
22.394,0.814301,0.396161,-2.13922,-2.62028
22.396,0.888042,-0.189989,-8.21178,0.17332
22.398,1.30018,-0.966149,3.00034,-3.1505
22.4,0.486635,-0.094953,-0.498222,0.332142
22.402,0.0642328,-1.18326,-1.01457,-3.39735
22.404,0.130746,-1.40948,1.01678,4.37307
22.406,-0.0996963,-0.065043,-3.10398,-6.37606
22.408,-0.0215893,-0.593351,-5.71074,-5.61661
22.41,0.84916,-1.27606,0.575334,1.73686
22.412,0.921687,0.500501,-7.84488,-11.375
22.414,0.359959,-1.89952,3.06053,-5.59951
22.416,1.77791,1.00866,-6.74791,12.3885
22.418,1.56367,-0.20808,1.70254,-0.16002
22.42,0.712836,-1.52707,0.0535167,-0.159722
22.422,-0.919667,-0.491403,-8.70207,-6.37105
22.424,1.18579,-0.113353,12.6525,3.31118
22.426,-0.243167,-1.41794,-5.08832,4.7601
22.428,0.124871,0.904061,-4.97899,-3.83897
22.43,-1.22016,-0.585271,-9.51513,-3.7438
22.432,2.00502,-0.907922,-5.53772,1.04971
22.434,-0.413736,0.19182,4.02792,-2.95143
22.436,1.28018,0.703295,-4.93272,-9.27649
22.438,1.73384,-1.28372,-8.5626,2.12185
22.44,0.56503,-1.21469,-3.5079,-7.85018
22.442,1.59289,-2.63501,10.0634,-5.10951
22.444,0.280611,0.584475,-7.06701,9.71402
22.446,3.19905,-1.99613,6.99376,-0.733833
22.448,1.19502,-0.268016,-8.2116,-0.702692
22.45,0.298211,-1.94166,5.71468,-5.35219
22.452,1.55164,-0.103352,-1.10378,0.842869
22.454,0.806083,-0.295878,4.52158,-10.1746
22.456,-0.00893839,0.808913,4.97102,2.70303
22.458,1.8253,0.00608922,-0.0888825,0.904107
22.46,1.04211,0.36979,3.53375,-0.558765
22.462,0.43955,-0.693848,-1.79857,-1.97423
22.464,1.30702,-1.31084,-0.93272,1.59168
22.466,1.64422,-1.20532,-2.5708,1.09939
22.468,0.917869,-1.20063,14.4844,2.58382
22.47,-0.0273213,0.373386,-5.24292,-1.43135
22.472,0.412094,1.43378,-0.29848,-7.28729
22.474,0.349881,-0.67057,-3.90021,2.02781
22.476,1.23594,-0.635021,-3.7697,4.24454
22.478,0.906282,1.12453,0.399119,-4.03442
22.48,2.10934,0.342967,0.0325918,7.03588
22.482,-0.305646,1.90096,2.92132,-5.67345
22.484,2.53124,0.789186,-14.4572,-3.19633
22.486,-0.625272,-1.89264,-0.707442,-0.109569
22.488,0.987562,0.736079,0.452204,1.07393
22.49,1.42649,-0.84971,4.96513,-4.91648
22.492,1.39242,-0.887193,5.15201,1.01873
22.494,1.11644,0.542387,-5.80639,-7.53818
22.496,0.736832,-0.164049,0.325921,2.61831
22.498,0.787692,-0.520974,-2.72053,1.03472
22.5,0.905185,1.34475,-1.75781,9.21171
22.502,0.301698,-0.597167,-2.03053,-0.912562
22.504,0.426815,-2.93171,-6.65962,2.57129
22.506,0.936208,-0.109086,-3.1646,-0.768013
22.508,1.06153,0.498446,-1.8226,-4.94831
22.51,1.86719,1.99602,6.46044,-7.88176
22.512,0.615331,-0.677926,1.97195,0.818518
22.514,0.76307,-1.44143,-1.06776,1.34765
22.516,2.38431,-0.447025,-2.32307,1.75428
22.518,0.326904,-2.12313,7.58363,-1.90671
22.52,1.89155,0.500487,2.36896,7.40215
22.522,0.504086,-0.872073,-0.466791,-8.99562
22.524,1.50883,-0.710192,-10.9228,1.52295
22.526,1.38148,0.455024,2.17109,0.606202
22.528,1.08148,-0.222726,-0.513435,4.52188
22.53,0.643616,0.357964,-5.05337,2.20138
22.532,-0.973804,-1.13737,-4.70436,-3.77378
22.534,-0.157265,0.00547399,0.233313,0.470953
22.536,1.77149,-1.20214,-5.56921,10.0738
22.538,1.98485,-1.35213,0.771142,-3.4328
22.54,0.332252,-2.39786,0.955054,-0.238659
22.542,0.522488,-0.912517,1.88499,-2.37312
22.544,1.4917,-0.216417,-6.96188,3.15566
22.546,-0.0781394,1.82662,-1.02301,3.96352
22.548,1.55142,-0.864939,4.09337,0.839615
22.55,1.51891,-0.422204,8.50151,-3.87076
22.552,0.0378652,0.362971,1.91056,-7.82252
22.554,1.32946,-1.03301,-5.12125,-8.47051
22.556,1.75324,-1.91277,6.90593,-4.02301
22.558,2.16948,-0.911716,-3.01137,7.11723
22.56,0.497323,-0.440118,0.0976805,-3.7372
22.562,3.35468,-1.36644,-3.90735,5.93698
22.564,-0.171215,0.266424,7.04765,-1.25417
22.566,0.896168,-0.0253366,-1.83128,0.871521
22.568,1.07108,-1.70663,-3.45519,4.42439
22.57,-0.936128,0.615667,8.62724,8.64772
22.572,0.437314,-1.96254,4.18062,11.5115
22.574,1.91286,-0.321166,-7.33957,0.0648942
22.576,1.76602,-0.792176,-1.77775,4.14757
22.578,0.811529,-0.436253,-3.94287,3.96648
22.58,1.85226,-0.162471,-3.00075,4.61215
22.582,0.545958,-2.60682,5.18381,-2.68949
22.584,-0.460014,-0.608635,-6.82464,-1.72444
22.586,2.20955,1.63322,-5.61246,1.70231
22.588,1.49601,1.02722,-4.23281,4.5047
22.59,0.249102,-0.811071,-1.30429,-1.21386
22.592,0.445858,-1.33658,8.0901,-1.3905
22.594,1.46192,-1.0371,3.59283,-8.83099
22.596,1.68589,-1.28361,4.47386,2.52928
22.598,1.14794,-0.651985,2.6791,-2.75242
22.6,0.878898,0.527884,4.73614,-4.29974
22.602,0.142772,0.733305,-0.223372,3.54963
22.604,0.967286,-0.325723,1.64441,1.67781
22.606,-0.428467,-1.11345,-2.84942,0.193364
22.608,0.841874,-1.32901,-2.82299,-3.48074
22.61,0.430531,-0.241554,-5.22795,-3.16472
22.612,-0.0273524,-1.42715,3.92236,3.42692
22.614,0.339064,-0.228361,-5.61354,-11.3935
22.616,0.655967,0.45303,4.72255,-5.23143
22.618,0.670369,-1.4317,-0.984797,-2.54143
22.62,1.27317,-0.895239,1.16417,-5.96184
22.622,-0.97533,-0.993346,9.1051,-8.60348
22.624,0.363477,0.226647,-3.01708,5.86829
22.626,0.822272,-2.41018,0.96846,3.96103
22.628,0.727985,-1.97825,0.786177,-0.456016
22.63,0.60411,-0.929986,-7.92271,6.0656
22.632,0.291875,0.549222,8.3959,-0.0574077
22.634,1.15243,0.54709,-3.14463,-6.26254
22.636,-0.744347,-0.439718,-3.92125,0.551232
22.638,-0.069675,-1.90849,3.59547,-2.90368
22.64,0.288832,0.399179,7.97494,6.13664
22.642,1.74293,-1.72382,1.07632,-6.34706
22.644,0.431165,-0.319913,6.59357,9.89545
22.646,3.20716,-0.655641,1.59242,0.799537
22.648,1.558,-0.394561,1.51397,5.95692
22.65,1.74831,-1.34068,1.39051,2.22364
22.652,1.36695,1.00943,5.06603,-0.22129
22.654,1.75524,0.892332,4.18409,3.09217
22.656,0.989094,-0.228315,4.83911,-2.90007
22.658,3.25732,0.742987,-0.729315,-2.03894
22.66,2.11633,-0.642843,1.13384,-11.1386
22.662,-0.182096,0.494486,-7.12312,-6.6034
22.664,1.00271,0.805599,2.20201,2.99974
22.666,1.95856,-1.37716,-4.96977,-5.12286
22.668,2.51342,-1.74598,0.292368,-0.487036
22.67,0.85447,-0.145648,1.63574,-2.37756
22.672,3.26,-0.0745377,-0.752197,4.69662
22.674,1.09491,-1.11356,-0.138955,-2.33768
22.676,-0.119049,-1.09738,1.05097,1.08915
22.678,0.0824686,0.476092,1.02345,-2.72318
22.68,1.4587,-1.5058,2.42692,3.95569
22.682,1.98668,0.277116,0.193819,-0.175874
22.684,-0.202987,-0.169745,-4.04104,-8.0034
22.686,0.707369,0.270733,2.52631,3.90397
22.688,1.51696,-0.129974,4.58666,-7.6381
22.69,1.27326,-2.1732,-0.420212,6.41082
22.692,0.547948,0.326978,-12.7929,7.23838
22.694,1.24294,0.819455,8.0896,0.827105
22.696,0.794147,1.22792,-6.01856,-2.52799
22.698,1.40917,-2.20998,-8.97292,-4.37146
22.7,1.13073,0.441677,1.85843,-0.259203
22.702,0.456182,0.286687,-9.79209,-0.300593
22.704,0.991526,-0.848672,-2.72782,-7.3918
22.706,2.77743,-0.00242588,-7.2566,3.52812
22.708,0.356403,0.236559,4.45036,-4.98459
22.71,1.38341,-0.415499,-6.14754,9.92052
22.712,2.14143,0.172806,6.87968,-4.33305
22.714,1.34361,-0.571442,10.295,1.91093
22.716,-0.615673,-0.621012,3.14299,1.77716
22.718,1.70202,-0.774921,7.79716,-1.12502
22.72,2.40548,0.977424,-8.80609,-2.14124
22.722,-0.66609,-1.72669,9.66206,-0.0655728
