# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
21.728,6.76163,5.35622,34276.1,-9919.18
21.73,11.7603,-25.4799,20780.9,-25910.4
21.732,-7.6381,9.60817,7556.19,38032.5
21.734,-10.0917,-2.27727,31092.8,6573.25
21.736,-34.4849,19.7547,49210.7,-12519
21.738,11.6925,-11.5666,3566.34,24589.4
21.74,21.9838,-9.45753,-42473,28981.6
21.742,14.8641,-23.5281,8189.36,91485.6
21.744,-1.76382,0.244245,-40958.1,83002.8
21.746,2.7305,-10.4101,-1807.84,-35614.6
21.748,9.54131,-9.44907,22237.7,12729
21.75,10.6394,-6.8209,8751.44,-23842.8
21.752,14.8647,37.6492,5154.23,33502.5
21.754,-7.93149,16.7719,17958.7,-3866.83
21.756,-26.9011,7.38792,-26486.7,87846.3
21.758,3.40541,-10.1979,-17604.3,-1103.01
21.76,13.9634,-14.2221,33879.3,-25578.5
21.762,-13.4767,8.37852,-24091.6,-18688.4
21.764,18.5127,-0.585894,1807.67,-31812.3
21.766,-11.2089,-8.38694,-57516.9,17277.4
21.768,-26.7213,-6.05183,-17104.9,46783.2
21.77,25.3829,1.94116,-25037.2,13027.4
21.772,0.128947,8.68787,18625.9,3693.39
21.774,9.24911,14.382,1537.73,-9353.68
21.776,-13.9511,-25.7337,21092.9,-28332.1
21.778,3.79506,-34.8855,3008.21,31400.6
21.78,-22.8099,-4.92818,-36356.6,-47045.4
21.782,9.47097,-29.7783,-30063.4,11297.7
21.784,-29.8938,35.9769,-9674.19,28922.9
21.786,16.5085,-5.32469,11549.5,42148
21.788,-8.29882,9.31324,-18264.2,7088.57
21.79,23.0462,-19.7346,3221.9,1099.15
21.792,-18.6692,-14.7402,-38374.8,-50455.8
21.794,-12.1447,3.49474,-17738,40026.9
21.796,25.5679,-11.212,-16728.4,40205.3
21.798,31.5287,-9.92173,40430.3,2967.77
21.8,-0.828023,-18.325,-29225,-54987.3
21.802,-21.7087,-1.68729,51384,-10662.1
21.804,1.79949,-39.8884,-51703.9,-26512.3
21.806,-11.8159,-9.31311,32459.2,22674.5
21.808,-6.87437,0.942594,-9933.92,30673.8
21.81,-14.6961,2.84416,19913.8,-6252.56
21.812,3.90796,-10.7821,54570.6,14873.5
21.814,-3.29727,20.4341,-47511.3,3637.43
21.816,-18.481,8.26839,-3285.01,20327.8
21.818,-36.1989,5.82866,3931.97,-42682.3
21.82,5.26943,29.8406,-42186.6,-18159.2
21.822,8.61082,-6.51867,-19757.3,-59525.1
21.824,-27.6627,29.4444,-30608.3,56897.8
21.826,-0.0157518,14.8522,17923.2,531.21
21.828,-16.8584,4.61228,-8830.41,-17994.1
21.83,-3.8466,-12.2249,35974.8,-9307.03
21.832,-17.5034,-15.5562,-42927,-6842.65
21.834,15.5425,-10.4819,-33177.8,16155.8
21.836,20.1049,-5.22215,-22140.8,-5378.54
21.838,5.92543,4.33932,17415.1,-22745.4
21.84,-28.2884,4.86154,-55685.2,18055.3
21.842,13.7194,1.19388,-1389.87,30920.6
21.844,-14.1415,-4.169,3293.11,35746.1
21.846,29.7692,-5.75257,53931.5,-51196.6
21.848,22.9634,-18.9889,-49580.7,-46661.2
21.85,-19.7359,-11.5699,-50384.1,-43384
21.852,-11.7074,22.4365,-7679.74,56917.4
21.854,3.6016,-33.4007,-5129.18,24745.6
21.856,-7.95616,-3.468,71468.6,-26618.9
21.858,-6.29395,10.7768,-13094.8,-59594.4
21.86,-1.05184,-13.0039,-10354.5,12366.7
21.862,20.2335,-11.0516,21686.5,-30355.6
21.864,0.228711,15.4403,37074.6,-9778.59
21.866,-10.2036,-17.4655,20645.5,63634.6
21.868,-42.4072,6.6229,-78424.7,-41798.7
21.87,9.81505,-28.9082,5007.74,12093.1
21.872,-14.7315,15.2736,23762.6,-51665.7
21.874,-18.0962,-11.6437,-24321.9,-28524.4
21.876,1.32846,-16.272,-72824.1,8952.64
21.878,-6.04991,-35.4035,10346.5,8159.04
21.88,10.4925,12.4674,76863.8,13010.3
21.882,-4.48679,7.15633,35995.6,55838
21.884,-0.0278777,-1.68967,34128.1,26649.9
21.886,-8.75966,24.3028,-45371.9,30173.4
21.888,-20.9891,14.3334,-22005.7,-25233.2
21.89,9.8334,19.2755,33853.2,3690.18
21.892,-10.4199,3.70494,-3153.45,-22773.8
21.894,5.71139,-41.8998,-72355,35900.4
21.896,-1.91585,11.5797,-8300.66,46927.5
21.898,-32.634,22.8253,-53786.8,-58599.4
21.9,-5.33885,15.9381,-25500.1,-6908.04
21.902,-19.3262,26.9604,42868.9,35699.7
21.904,6.88925,-14.6883,-1390.4,-50182.2
21.906,-7.24522,-3.87074,19841.5,39420.7
21.908,-0.960604,6.8387,-30330,30907.6
21.91,14.004,0.018116,9083.26,-92237.8
21.912,11.9118,-1.00858,7051.56,-15877.1
21.914,16.5078,-9.7333,21711.4,-30802.5
21.916,-18.8302,15.8692,27700.5,40539.2
21.918,-9.98997,23.6487,-14518.7,-46252.8
21.92,-5.98071,-15.0198,113006,3953.41
21.922,-6.04399,23.0333,54684.6,41391.4
21.924,-28.5178,-13.716,-34388,8399.66
21.926,-2.23008,-3.27772,-52524.8,-16901.6
21.928,-13.629,-17.7181,78092.9,37145
21.93,12.7746,1.97334,-19788.5,-15722.9
21.932,-0.089373,-0.652665,-15816.3,-33295.6
21.934,7.65697,-13.1946,78265,2946.81
21.936,-0.840365,-17.9299,-10319.6,5099.51
21.938,10.4661,7.76598,18586.8,15270.7
21.94,1.52011,-34.2811,-1215.26,-67175.5
21.942,-11.2914,-22.819,-8851.51,21865.7
21.944,-19.4363,-17.2469,39575.9,-35711.4
21.946,30.4421,4.1946,17920.9,28747.4
21.948,-7.21509,4.24863,-11353.3,8427.72
21.95,25.1719,-20.1683,-12739.2,5936.98
21.952,26.2559,1.13688,35483.1,-51018.9
21.954,2.65051,-11.0031,-14487.2,4474.85
21.956,-6.85431,3.62352,30874.4,-33420.5
21.958,-7.75422,1.98902,-3340.54,20162.3
21.96,22.2293,13.3202,3663.14,5184.17
21.962,10.9933,5.52896,-48308.1,-1813.58
21.964,-9.87874,3.11955,11751.8,-16923.9
21.966,11.1817,-10.5858,-6874.29,-9686.03
21.968,1.43809,-20.7635,-5335.25,-6820.06
21.97,-7.38999,-20.3385,-1160.76,47979.6
21.972,19.6248,16.8816,-21990.2,-6146.41
21.974,8.19388,-8.62434,-20292,29546.7
21.976,3.12181,28.6789,22915.8,-29189
21.978,-16.9293,-10.7678,62494.9,64222.2
21.98,10.9118,-2.09258,44236.9,-5119.44
21.982,8.507,-8.3839,-14191,-30662.9
21.984,6.69948,31.8117,5750.76,10948
21.986,3.77181,-3.7215,10773.2,-13612.8
21.988,-11.8762,22.6426,-28073.7,20476.2
21.99,11.0163,4.48715,1497.66,36572.4
21.992,3.71289,10.8691,-7713.54,39851.9
21.994,-22.4903,-4.73022,-26150,63745.6
21.996,24.0999,-7.92169,-31645.7,-40648.8
21.998,-3.57541,8.94294,4168.81,-12719.3
22,26.0877,-2.70391,40544.7,-8893.78
22.002,6.52563,-10.6604,-18233,-25596
22.004,-7.07556,10.0292,-13496.3,-16247
22.006,0.114238,-5.44094,-38517.9,-33555.4
22.008,-4.16321,-1.77902,49754.2,80603
22.01,-7.61426,-12.5464,-23790.3,29304.8
22.012,-16.3171,9.68052,28559.2,41459.6
22.014,9.59812,12.8449,-26856.5,39319.4
22.016,15.4163,0.684807,-34499.5,747.885
22.018,38.4687,3.87832,7067.25,49375.4
22.02,3.54039,8.6103,25856.5,25498.5
22.022,-13.9919,16.8961,-55453.9,2100.84
22.024,-15.2124,27.5961,18931.5,-64313.4
22.026,5.11801,5.08668,-9252.03,21999.8
22.028,5.71343,-8.6879,-28026.9,-14307
22.03,-0.849674,-0.645019,6647.41,-20611.7
22.032,-9.2865,-24.1226,47072.3,-31269.6
22.034,18.03,0.507583,6893.95,-9487.38
22.036,12.1933,-5.24464,20778.5,-18583.7
22.038,-20.6843,-6.01649,39163.6,3460.94
22.04,-11.6302,-18.5054,-30323.8,38123.6
22.042,33.3477,-11.907,37069.7,39790.9
22.044,-43.4658,-0.923877,-35388.4,-24297.6
22.046,6.94268,9.18882,25912.4,22487.8
22.048,-9.72645,-4.93053,-2687.15,10128.5
22.05,-4.04132,5.53361,-47658.7,59014.7
22.052,11.6856,11.6074,-32676.7,-1373.83
22.054,10.7884,1.11598,19936.2,29114
22.056,-13.1782,-45.8988,12810.5,-18489.9
22.058,1.08351,-22.2201,-31441.2,-1550.81
22.06,18.5825,5.82938,-63537.7,-24811.8
22.062,-1.90997,6.32272,-23223.4,8962.63
22.064,-2.44047,-2.62007,-38638.7,48014.9
22.066,-0.836858,5.57723,-41770.2,-195.644
22.068,-20.5587,11.5322,-23353.1,-63986.1
22.07,13.8709,9.10143,14526.9,-92437.4
22.072,9.94585,5.8916,-20847.6,20119.8
22.074,-7.96789,-7.28681,-19747.6,-25845.5
22.076,-3.76162,-9.79521,3835.59,38911.7
22.078,11.3163,-25.5816,-3476.96,-21940.3
22.08,22.1093,-15.5414,24030,-11679.7
22.082,-17.5868,-4.51114,-18015.9,21607.7
22.084,-4.20977,20.548,17002.1,51428.3
22.086,2.73536,3.75369,-172.351,-36213.2
22.088,7.11861,-7.21886,40698.3,-23603.7
22.09,-15.3302,-7.84781,1703.75,-21426.8
22.092,1.48305,-6.89521,-17440.6,-73423.2
22.094,-3.89505,4.21152,-35519.3,-18223.6
22.096,-8.92685,-6.33589,-29469.8,-31587.3
22.098,24.521,31.5642,10033.8,19786.3
22.1,-3.6287,10.9735,-46065.9,18029.8
22.102,13.7178,12.6173,-58970,-19154.4
22.104,11.9592,-6.02175,-24558.4,-17606.8
22.106,-20.3626,-6.53699,-26089.4,-28530.9
22.108,3.90743,7.04537,2471.63,-33353
22.11,21.1786,-13.216,-40466.2,-13961.2
22.112,-37.5369,-10.2228,5.36779,19177.2
22.114,-7.16786,4.7507,18991.5,-27657.8
22.116,-8.61791,-2.50242,-27078,32766
22.118,-15.2271,17.2793,20009,-5678.58
22.12,4.70464,14.893,25218.9,-15113.3
22.122,-23.1439,4.7701,7670.68,405.466
22.124,3.56876,-17.7451,-14876.9,-31378.1
22.126,0.0431173,14.8461,-38533.2,14977.7
22.128,36.8834,9.88117,9295.59,-10836.7
22.13,7.58098,-7.64589,-81361.3,-11153.1
22.132,1.11894,3.10512,12956.9,-21641.9
22.134,37.2509,13.3734,10129.4,-2850.64
22.136,12.3595,-22.1083,-1533.23,-13138.5
22.138,-31.0759,-25.1833,26827.9,16118.1
22.14,18.9864,-19.6699,31967.7,-9927.49
22.142,-4.08637,13.2439,-41923.2,161.446
22.144,-19.0657,-15.3545,-48659.8,13823.3
22.146,-10.4474,7.52371,-817.158,-55989.5
22.148,-5.76844,-10.5648,51526.6,-42038.3
22.15,19.2582,-14.3321,67559.2,16898.2
22.152,-6.78346,25.0895,-45631.8,30736.2
22.154,-0.851661,-0.638994,9191.2,48645.8
22.156,2.20108,17.2084,10197.4,-13677.1
22.158,-16.1896,-3.59984,-951.552,28617.6
22.16,2.47262,-5.05845,3030.16,-68932.3
22.162,21.4536,10.9044,5367.6,19818.7
22.164,40.3504,16.6318,-6430.76,36283.8
22.166,-12.1263,16.199,-12092.2,-46157.1
22.168,8.44404,-0.794866,45104.9,-10014.1
22.17,10.0263,-14.6281,-13079.6,20100.8
22.172,14.8867,1.67734,-38391.1,5288.45
22.174,22.4483,15.9232,64493.5,48101.7
22.176,0.0871491,-6.41559,32415.6,-62755.9
22.178,-27.6746,-19.9922,26151.7,-5542.25
22.18,3.44786,24.4656,16916,16937
22.182,-17.3119,-9.52034,-5491.02,-17358.5
22.184,-0.904416,-11.8198,7130.1,-11427
22.186,24.5791,-15.414,4935.1,18716.1
22.188,3.70119,-9.48958,43214.9,64598.9
22.19,2.44366,14.5762,9905.86,-6804.14
22.192,-11.1476,20.4456,-11003,8594.71
22.194,20.9708,9.28936,6564.42,5126.35
22.196,13.1211,22.5348,-13470.8,1271.39
22.198,-6.4032,27.0456,-10182,-26456.6
22.2,13.5005,-4.93007,661.876,-16869.6
22.202,-23.1822,-39.1479,-45167.7,-322.04
22.204,-11.6982,5.59654,-2205.91,72716.4
22.206,-2.1864,9.1144,25942.2,-37351.2
22.208,8.44685,-6.77893,-22791.4,16635.4
22.21,13.8852,-17.7843,-15747.7,-31289.6
22.212,8.22987,-5.23507,3470.17,-6345.3
22.214,-9.74853,3.42518,-69279.5,3521.23
22.216,31.5242,12.1749,-27358.7,-33327.8
22.218,12.0728,3.45981,-60968.7,45161.1
22.22,-26.656,20.5015,-19904.2,64378.7
22.222,34.3073,6.17849,33613.1,-42913.3
22.224,0.237035,-2.80291,-10100.3,-32181.3
22.226,-9.5798,-17.9784,29644.1,68101.6
22.228,-7.74554,6.47684,17695.9,-13204.7
22.23,27.3225,-3.83663,-18247.5,-74101.7
22.232,-8.09726,-17.6072,-1937,-23856.5
22.234,2.73084,17.7382,8855.04,-31766.2
22.236,18.3895,-22.1855,-51878.1,-50346.7
22.238,19.7215,10.4778,41112,51482.5
22.24,-14.3475,6.49791,23125.8,718.909
22.242,23.4226,34.6799,6381.33,-53743.6
22.244,16.6897,-14.1362,-15083.1,1192.69
22.246,-17.2488,-19.2082,68924.8,64310.1
22.248,-11.0514,-12.8405,-71718.7,22336.7
22.25,0.881655,-17.6947,-25762.6,43448.6
22.252,4.29418,-14.5851,36240.7,18346.8
22.254,-4.83486,6.70292,-28863.9,46337.1
22.256,7.15182,8.55537,15304,-66752.6
22.258,-7.57892,-2.54612,-82089.8,-57859.3
22.26,-9.08905,2.69747,-14151.4,-27740.1
22.262,-6.99652,-34.4674,3592.78,3594.36
22.264,11.0707,12.4786,-4220.96,-31260.7
22.266,-10.0012,14.5665,11890.4,30741.7
22.268,13.7352,6.97671,-1144.29,-9947.95
22.27,-3.78122,5.65403,-40603.1,35422.7
22.272,0.258581,15.2528,7167.47,20056.6
22.274,10.9312,-1.09053,20224.4,-1012.5
22.276,4.68732,17.2889,17895.5,-4362.59
22.278,-14.2109,-8.38003,-40981.6,26804
22.28,-18.3519,-7.41299,30401.3,-1247.4
22.282,16.34,-12.8517,-18111.6,-14051.1
22.284,5.82163,5.83747,-3131.71,19195.1
22.286,4.22281,5.04729,8098.31,31076.5
22.288,19.9705,27.6273,23807.1,427.109
22.29,31.9141,15.7645,23826.8,28840.3
22.292,22.4786,6.7028,-2809.37,-4875.21
22.294,-6.65256,17.9941,-19382.7,-17870.2
22.296,-8.53299,19.8014,-33696.4,30788.9
22.298,16.839,4.07131,-24555.9,-9174.38
22.3,9.03491,3.23912,-28142.1,46413.3
22.302,-16.6383,11.8123,-6864.87,68919.6
22.304,6.02929,-6.93398,3048.65,-31023.8
22.306,18.6691,1.67512,-21750.1,-27543
22.308,4.03429,-0.688074,-22387.5,10293.6
22.31,-13.0866,7.0529,33780.5,-52891.3
22.312,-3.01501,2.15313,-9710.38,-16447.4
22.314,8.20309,-14.131,-52018.5,8578.47
22.316,13.5909,21.2264,14047.8,41971.4
22.318,22.0013,-0.890886,52043.7,-51757.5
22.32,8.80961,3.72299,29110.1,16617.5
22.322,9.75398,-11.4629,-15086.4,-13948.2
22.324,-4.96204,9.9962,-16366.8,-28546.1
22.326,-3.91904,4.61545,-34065.4,-6760.48
22.328,-15.605,-14.9081,3836.28,-5355.55
22.33,0.220558,-6.49313,3830.47,51075.9
22.332,-27.5248,-17.8103,517.713,-66593.8
22.334,-13.3097,-13.7549,-55169.2,-3344.61
22.336,16.2268,18.1372,-20932.9,17925.3
22.338,-14.5561,-14.3547,-47399,74808.4
22.34,28.8763,-18.0767,-14354.3,424.618
22.342,-8.53781,18.6326,-7278.96,-50509.8
22.344,-6.57952,6.9562,-45095.2,-14282.6
22.346,0.812849,4.33682,59675.8,62027.3
22.348,-0.993261,16.0273,-62413,-22415.8
22.35,4.64166,-1.40902,9077.9,7171.13
22.352,6.08177,28.6269,3746.73,-5686.69
22.354,37.061,12.7971,-19923.3,49950.1
22.356,-3.92872,-19.0259,9680.09,38717.1
22.358,-4.79595,-9.5182,-103.17,28847.3
22.36,-9.02852,4.59047,7130.41,30002.4
22.362,-0.577224,-2.04161,-6219.63,-30990.8
22.364,33.9102,4.53212,-5873.16,51284.3
22.366,3.72168,2.64146,36316.1,6100.54
22.368,-23.3717,11.5877,-9531.63,17331.4
22.37,25.6528,-11.0309,-33525.7,-700.143
22.372,18.2001,2.9976,-13723.6,-10282.1
22.374,6.12033,-9.09234,19421.8,-5356.97
22.376,-0.282136,6.07191,-13182.9,2771.8
22.378,-20.3264,3.80562,68207.6,22647.5
22.38,8.31968,8.02981,10184.6,2212.69
22.382,23.1668,-30.3096,-21051.2,-45263.9
22.384,2.92721,8.78719,-26372.2,16275.1
22.386,10.6489,-12.472,11398.2,-17201.5
22.388,-1.10155,7.7409,59131,16746.5
22.39,7.35943,26.3656,-11174.2,36101.8
22.392,9.20448,5.23998,-89141,36180.9
22.394,34.366,-23.9864,-16864.9,-18828.4
22.396,-21.6239,-15.4775,-1245.39,-37380.1
22.398,9.7476,1.5959,-38505.3,25360.1
22.4,9.89817,-14.8893,-30527.1,2887.55
22.402,-9.47804,22.7779,-21586.8,21059.5
22.404,9.00767,-4.13959,21148.6,15737
22.406,5.10474,-19.8159,3571.56,42111.6
22.408,-28.2602,12.8539,56027.8,17078.5
22.41,4.02508,-8.94985,-19120,5773.77
22.412,-13.1901,-16.2516,33527.2,8468.35
22.414,16.2561,-19.5781,65699.5,-6315.93
22.416,-18.4246,-9.19339,57096.3,44231.8
22.418,14.5892,-11.3147,-35428.4,-34205.6
22.42,3.48932,-45.9679,-5482.54,-15623
22.422,8.52764,18.2721,-56952.3,29108.1
22.424,-17.0541,-5.50792,-14839.1,-71551.8
22.426,22.0127,11.841,-3497.09,-13141
22.428,-13.1636,13.2503,-5181.6,772.925
22.43,-12.2935,-3.31945,89642.7,-11176.2
22.432,-3.29531,-16.3114,33638.6,172.802
22.434,-16.9214,-3.05686,-20438,7034.67
22.436,29.2793,-24.412,15913.3,27158.5
22.438,-10.0813,7.01254,-15929.2,59436.2
22.44,4.18173,17.6102,6488.81,17219.5
22.442,-12.653,16.4895,65746.1,-23649.2
22.444,-21.8328,6.49952,-41637.2,11973.1
22.446,-4.60291,4.12957,34404.6,-29111.5
22.448,4.70059,-2.29523,32819.3,23554.7
22.45,3.18067,1.17168,-10724.2,29419
22.452,6.65761,-20.2509,10768,30573.3
22.454,9.88578,-10.283,-70007.3,-23983.9
22.456,2.26838,4.08922,23625,44922.9
22.458,-13.4131,-7.96759,-42014.6,23590.5
22.46,-17.4906,11.373,-17626.5,20458.3
22.462,-2.65146,0.445136,-10143.9,-10473
22.464,0.773261,2.94231,-76463,23192.2
22.466,-6.61803,-1.80841,6312.42,-27073.9
22.468,-6.95071,-6.5452,-21214,-107180
22.47,-1.12521,28.4857,26162.3,93903.2
22.472,26.4652,12.0381,-47917.2,-3385.67
22.474,-33.4389,-0.802744,6295.21,29190.2
22.476,7.46059,-10.1212,48090.1,9898.83
22.478,-6.47021,29.422,-30783.6,990.657
22.48,-17.3194,4.68424,-13778.5,25354.1
22.482,28.9983,-18.6425,282.97,-57046.8
22.484,-30.3104,-0.682599,-30706.1,5440.93
22.486,-21.5481,-0.382293,-27987.6,-2189.78
22.488,7.89051,-27.0416,49755.3,6309.42
22.49,-2.88991,6.88752,-11285,1314.95
22.492,6.50071,-8.59047,-53207.5,-17930.8
22.494,-17.7055,-0.114039,-11870.9,-5163.83
22.496,21.3166,-5.79383,2016.33,-28512.9
22.498,-0.064265,40.7742,-20382.8,6945.26
22.5,-13.9195,-26.3433,16778.7,-51389.1
22.502,-13.8543,4.34363,-18.001,3426.39
22.504,-3.54523,-4.37259,33371.1,-25346.2
22.506,-8.58829,-4.77525,6515.62,-47161.2
22.508,9.99652,-17.8898,-7641.04,-39740.1
22.51,-6.45764,-3.5152,23121.8,-36011.2
22.512,-7.14689,21.595,-17163,-26784.3
22.514,-18.3888,-6.19955,-1458.18,56622.8
22.516,1.46302,20.6893,-16699,-38238.6
22.518,-19.3551,7.42793,-50460.3,-42315.3
22.52,8.77695,-29.8551,3424.28,30450.8
22.522,3.79814,-4.41008,-11649.3,7735.3
22.524,-5.21634,6.38379,7916.05,20039.1
22.526,-1.37178,13.4735,-48521.2,23684.4
22.528,0.642992,-6.4658,11519.8,43940.2
22.53,10.6248,1.01536,-19893.8,50942.2
22.532,8.68386,28.6957,10954.3,2082.77
22.534,6.10401,-8.92263,20601.4,23244.4
22.536,9.58528,-2.80354,-10911.6,6828.74
22.538,-5.24248,-10.0869,-3389.05,7343.38
22.54,5.66913,11.494,-13949.4,-17354.2
22.542,15.3112,3.12214,-18945.6,22966.9
22.544,-16.2675,5.62706,-1020,-3535.78
22.546,1.95457,14.0052,-15053.5,-1041.45
22.548,7.00017,-2.93682,1342.78,-30365
22.55,2.15305,-21.7731,36316.1,-72127.3
22.552,-22.6871,-15.262,19185.4,47363.7
22.554,-3.48859,-16.9726,-9447.58,-3272.43
22.556,-3.42267,3.2796,21032.8,-29817.6
22.558,12.4606,-8.20466,-43854.7,16605.8
22.56,-2.38159,5.49643,-56017.8,14725.3
22.562,-5.0235,-29.1114,37599.6,34600.4
22.564,-18.7104,17.5689,7287.58,8075.46
22.566,-14.127,-9.0865,76557.4,-62386.8
22.568,10.5148,-33.0159,-47926.7,-55675.3
22.57,-7.4066,-1.22861,45448,63024.7
22.572,-14.3851,9.4845,1508.63,-19150.3
22.574,26.5016,-8.41992,4059.68,30629.3
22.576,1.90009,11.2819,-23480.3,49944
22.578,-13.8605,-4.8019,-35881,-35023.9
22.58,13.2989,18.8767,-14493.8,12384.4
22.582,-6.49274,-19.7516,10411.3,-7609.07
22.584,12.5893,17.3786,-52973.8,-59536
22.586,20.924,12.2432,31849.4,79272.5
22.588,24.4382,16.7483,26312.2,-35172.7
22.59,-20.8156,-11.4962,10371,8449.57
22.592,6.36647,10.3625,6304.91,7145.34
22.594,6.90406,-0.788738,-19384,19815.9
22.596,-8.20894,-13.759,41001.8,-13366.4
22.598,28.8595,7.8054,-8899.63,84814.8
22.6,1.01058,0.735514,-23045.2,-7182.64
22.602,7.20504,-17.8287,-3346.99,32164.3
22.604,8.10817,11.0097,37630.1,-29078.3
22.606,-2.62805,-2.08819,-32605.1,-5993.96
22.608,-16.7262,13.2211,21111.2,68940.4
22.61,-6.74133,0.35458,-62399.2,-21643.8
22.612,-22.4726,-2.67205,-25392,30633
22.614,-7.13535,20.5235,-29018.5,-5761.16
22.616,-6.19818,-0.460751,-6412.12,-32276.4
22.618,16.1963,-3.1128,-49745.5,59467.6
22.62,17.6504,0.343824,70587.4,-75112.7
22.622,-2.54918,-6.30688,10874.3,-57960.8
22.624,-17.8102,-4.71405,33014.5,-16060.3
22.626,-14.8088,5.74995,1657.77,19749.1
22.628,-6.95398,-6.55669,1014.18,-30619.1
22.63,19.5712,-17.0082,39628,7644.23
22.632,16.3723,-2.74076,-7138.43,-10134.9
22.634,-4.3087,4.28291,-37903.8,-68407
22.636,-7.20748,0.244304,-3844.36,68560.8
22.638,-9.47023,-7.68713,-67706.2,-45369.2
22.64,5.78991,17.7091,55237.9,33651.4
22.642,0.0652553,17.4702,2484.87,46267.3
22.644,-10.9744,23.5341,28824.1,-107890
22.646,-3.06715,-0.43958,75539.1,-38746.1
22.648,-23.0743,8.59547,-48397.3,-8467.78
22.65,-4.62133,4.64985,55114.6,-14283.2
22.652,6.01036,18.9923,31649.8,21381.8
22.654,16.0529,-18.6034,-12726.4,38186.9
22.656,14.9621,-0.244726,15274.9,25238.3
22.658,-12.025,15.5857,9355.64,20364.7
22.66,-4.8947,0.900718,56712.1,-56262
22.662,-9.42574,2.79058,-4706.84,5070.05
22.664,-19.5905,-4.62999,-34802.7,-32772
22.666,11.977,8.28658,-31717.5,28890
22.668,-14.0415,-16.8424,-443.094,1402.48
22.67,-25.3713,-8.82036,-22702.6,-4608.74
22.672,5.90289,-0.887651,-27818.9,-39568.9
22.674,-7.75274,-9.59152,-53365.1,26836.1
22.676,20.1719,13.5739,-27986,1640.72
22.678,17.8532,-3.11599,18138.6,-31891.5
22.68,15.6914,-0.746429,-79982.4,16999.9
22.682,-5.44097,4.85241,-10514.6,-20652.8
22.684,-12.258,-4.42038,11943.5,23469.9
22.686,11.4619,-14.5253,22951.6,-16994.1
22.688,11.127,12.9501,-10665.9,-20941.8
22.69,-11.5009,10.5055,-1271.46,51702.7
22.692,-28.3889,16.8573,-30928.2,56012.4
22.694,7.8784,5.3044,6342.76,-22970.5
22.696,13.9739,-31.9229,-36543,-1252.36
22.698,2.68389,8.32995,-60688.2,33304.5
22.7,2.46696,-22.3974,27540.4,-33853.4
22.702,6.62145,-10.3019,-1913.96,8761.35
22.704,9.56951,-5.38499,19739.7,-35656.2
22.706,1.695,-2.79191,-28218.2,-15787.2
22.708,31.7312,-14.7856,-74848.9,-15303.9
22.71,0.359928,15.9504,2864.67,9430.14
22.712,8.68284,-11.9267,32833.9,-7332.48
22.714,-4.23791,-13.1832,-9254.75,-11961
22.716,-8.62041,-12.9917,-30528.5,6830.85
22.718,2.39308,-4.74703,33812.7,44966.4
22.72,-7.18111,-18.7517,36530.9,26022.1
22.722,-17.4906,-4.64192,23185.3,19795.1
22.724,-13.0245,16.9845,41803.3,23864.2
22.726,-1.10962,27.2878,62783.6,9828.64
22.728,16.2791,-12.5811,-20205.5,-36776.2
22.73,-2.53132,4.99995,-25677.7,41637.7
22.732,-11.9059,-2.15301,26543.7,10308.4
22.734,7.16726,0.825475,-25822.1,4874.19
22.736,-12.7477,-8.95978,-20057.1,-31181.9
22.738,-4.30717,16.7826,17876.8,-9412.25
22.74,1.12568,36.1579,13122.3,50413.2
22.742,-6.85383,3.86424,6642.85,23137.4
22.744,-6.0482,-20.0778,-21765.5,10972.6
22.746,16.8159,-19.1021,-4941.47,2059.37
22.748,-2.09713,-15.1915,-28164.7,-68042.1
22.75,-9.49954,25.054,11170.7,-7535.26
22.752,-25.3274,-1.58964,-8046.09,27659.6
22.754,2.61362,-10.5604,-24784.6,-76587.8
22.756,3.87515,-8.44926,13287.5,36553.5
22.758,19.7109,-17.0878,-20129.2,-21127.1
22.76,-6.34159,6.2121,-19269.9,-32744.3
22.762,-1.86156,12.0646,47853.9,704.762
22.764,-0.138929,23.3623,-14299.7,-29336.8
22.766,-18.002,-8.77714,30891.7,-15511.7
22.768,11.9955,11.4324,-102087,51194.8
22.77,11.5726,-5.5203,3529.69,-87878.1
22.772,-6.62967,23.0297,-11089.9,3777.27
22.774,-6.52102,-0.955946,-52161.7,-50348.7
22.776,13.3032,31.3106,332.932,18177.4
22.778,11.3894,20.042,-22522.4,-11997.1
22.78,22.3466,1.60859,20682.9,-29339.8
22.782,-6.13773,8.02833,-59132.3,48070.5
22.784,2.05337,-11.0863,-11813.9,4081.77
22.786,-1.52061,1.99488,-862.466,-65233.5
22.788,15.5362,12.0985,21211.7,1445.09
22.79,-1.74207,-16.1957,-5407.5,32611.3
22.792,-7.80556,-6.30875,56282.8,-6798.57
22.794,-5.54355,14.0972,5379.62,16017.9
22.796,0.455752,12.8123,-5750.05,-10963.1
22.798,22.129,6.78682,-27509.3,41279.9
22.8,5.37798,-1.89694,18704.4,21051.1
22.802,12.4864,-7.5343,-90.768,-23276
