# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.062,2.5899,-0.78519,4.71753,-1.88523
1.064,2.6427,-0.649254,-0.693885,0.952621
1.066,2.74191,-0.793497,-6.8874,2.92635
1.068,2.60018,-0.861363,-5.79694,0.695753
1.07,2.61054,-0.737455,-1.3511,8.69869
1.072,2.42616,-0.514451,0.791747,-0.864171
1.074,2.56457,-0.746445,2.7842,6.22197
1.076,2.87512,-0.601062,4.0288,-0.428815
1.078,2.78009,-0.539985,-1.30017,-3.17484
1.08,2.6622,-0.662287,-5.57351,-0.839656
1.082,2.6644,-0.656515,-3.42547,-3.86369
1.084,2.68198,-0.675275,0.449337,1.8689
1.086,2.69563,-0.703756,-0.858041,1.8716
1.088,2.51567,-0.67303,-3.17035,-1.72234
1.09,2.61865,-0.601882,-0.225905,-0.585558
1.092,2.62496,-0.632729,3.41853,-2.17258
1.094,2.75242,-0.436166,6.88212,2.79979
1.096,2.59418,-0.552606,-3.08478,-3.3595
1.098,2.73547,-0.544516,-1.57523,-1.87049
1.1,2.62828,-0.169455,-0.265792,-4.18995
1.102,2.58907,-0.527918,0.172753,2.42411
1.104,2.64341,-0.487358,2.28126,5.77288
1.106,2.76041,-0.425965,-2.12107,1.98667
1.108,2.66023,-0.551278,2.10404,-3.53175
1.11,2.59149,-0.554728,1.80418,-2.3052
1.112,3.07346,-0.551683,-1.85448,4.85809
1.114,2.86773,-0.516258,1.7032,4.70833
1.116,2.46092,-0.417922,-0.702015,4.33315
1.118,2.76776,-0.504158,-0.877512,-1.26948
1.12,2.80242,-0.576018,5.70403,-2.76874
1.122,2.50937,-0.32588,-2.01475,-3.40836
1.124,2.85116,-0.446077,0.49538,5.39941
1.126,2.55308,-0.344941,4.17761,4.60778
1.128,2.79105,-0.749971,-1.29542,0.467334
1.13,2.73164,-0.529961,5.39794,2.18013
1.132,2.504,-0.362825,-0.347709,-8.17436
1.134,2.89815,-0.500659,-1.38743,4.02928
1.136,2.76224,-0.316525,0.684187,-3.17962
1.138,2.69056,-0.426369,-2.61267,-1.83879
1.14,2.61292,-0.322125,-0.0293408,1.67628
1.142,2.45831,-0.126395,-2.46641,0.482429
1.144,2.7732,-0.297772,-5.30772,-3.38678
1.146,2.70548,-0.356599,-2.77449,0.308555
1.148,2.6685,-0.430079,-1.98819,1.78661
1.15,2.86731,-0.401933,-1.52779,0.681611
1.152,2.8973,-0.458429,5.70242,-3.86484
1.154,2.88187,-0.317132,1.04607,-2.07733
1.156,2.77641,-0.277553,-1.95302,1.67675
1.158,2.75201,-0.319685,2.1285,-0.112189
1.16,3.00827,-0.124784,-4.08089,-0.99882
1.162,2.79624,-0.476161,-0.708492,0.658744
1.164,2.8379,-0.375647,-0.198547,6.70903
1.166,2.83992,-0.266592,1.56318,0.850712
1.168,2.9421,0.0182074,-2.794,-2.4041
1.17,3.12309,-0.29101,-5.82329,-2.48056
1.172,2.85816,-0.18874,1.48994,0.394794
1.174,2.91005,-0.232889,1.61225,-4.03188
1.176,2.87592,-0.242691,-0.10218,-1.84697
1.178,2.93134,-0.191667,-1.66655,-1.89153
1.18,2.94665,-0.201609,-7.34182,0.667524
1.182,3.13172,-0.21271,0.60651,-1.83314
1.184,2.90399,-0.431195,0.0754636,-0.122021
1.186,2.99571,-0.336235,-0.71227,-0.8047
1.188,2.86368,-0.177864,0.722144,2.4953
1.19,2.8912,-0.220784,-0.15971,-3.20793
1.192,3.01361,-0.00573455,-1.69885,-0.127206
1.194,3.13783,-0.479307,-5.44637,-6.33366
1.196,3.08277,-0.217459,9.54334,-7.28024
1.198,2.89061,0.0924976,5.21386,5.76978
1.2,2.9978,-0.351313,2.74447,2.26271
1.202,2.85481,-0.295327,0.323508,-5.59902
1.204,2.83371,-0.126607,1.36013,0.0131177
1.206,3.01536,0.0509631,3.26131,-5.46998
1.208,3.16755,-0.449192,-0.734451,6.95015
1.21,3.065,-0.21888,-1.45177,-4.13961
1.212,3.16221,-0.204055,1.07263,-8.86102
1.214,3.27354,-0.143539,1.60723,-0.217541
1.216,3.06469,-0.336191,-4.52549,5.9711
1.218,3.11211,-0.121381,-2.12293,2.09654
1.22,2.9567,-0.419538,1.65575,0.682243
1.222,3.27958,-0.450523,0.797961,2.16777
1.224,2.91965,-0.335472,-2.88548,-2.19076
1.226,3.06345,-0.558874,-3.03974,6.0517
1.228,3.03393,-0.068472,-4.43827,5.49175
1.23,3.14928,-0.187499,-0.787795,-1.06286
1.232,2.98772,-0.480898,-5.24156,-3.37741
1.234,3.25819,-0.213943,0.300684,-0.368711
1.236,3.23151,-0.322346,-1.47045,-5.10202
1.238,3.41871,-0.472231,-2.27137,-3.45027
1.24,3.19533,-0.293928,-0.392634,-0.277908
1.242,3.16871,-0.557591,-0.109058,-4.88664
1.244,3.20243,-0.229855,3.50372,-0.526622
1.246,3.16836,-0.216354,3.52171,-1.3225
1.248,3.12236,-0.5556,7.1952,1.39242
1.25,3.43374,-0.0963503,1.23987,1.25754
1.252,3.33092,-0.344904,2.88924,6.54984
1.254,3.09186,-0.402922,-3.68503,-4.94583
1.256,3.36011,-0.345856,-1.07258,0.367194
1.258,3.15562,-0.480935,-0.28441,-4.86038
1.26,3.04716,-0.58218,0.0119841,4.32193
1.262,3.52074,-0.604694,0.0131125,0.987152
1.264,3.41648,-0.554003,0.562165,2.40545
1.266,3.23031,-0.707608,4.36169,0.709965
1.268,3.15392,-0.38574,-1.83776,0.449819
1.27,3.35696,-0.446561,2.36548,7.42591
1.272,2.96832,-0.481165,1.81664,-1.46529
1.274,3.4746,-0.353736,2.94526,2.8159
1.276,3.39408,-0.356863,-0.216306,-2.78996
1.278,3.4172,-0.39907,-1.11888,-7.73059
1.28,3.09531,-0.585931,-5.55834,2.27622
1.282,3.07639,-0.521361,1.14236,3.36285
1.284,3.26815,-0.699851,1.93664,9.78978
1.286,3.55385,-0.386999,-1.82697,-1.02208
1.288,3.02756,-0.525376,7.90215,-1.73136
1.29,2.99167,-0.602999,-2.8879,7.98235
1.292,3.30222,-0.806962,0.402802,1.50851
1.294,3.39589,-0.572817,1.69265,5.72209
1.296,3.28374,-0.829546,-0.538678,-1.79881
1.298,3.51862,-0.42023,6.066,-4.34766
1.3,3.81088,-0.744821,-0.621693,-3.21479
1.302,3.60544,-0.769647,-0.843555,7.11395
1.304,3.44687,-0.762867,2.19384,-7.27628
1.306,3.20953,-0.752647,-1.94279,2.18388
1.308,3.46346,-0.960661,-5.71256,-0.201473
1.31,3.17088,-0.93537,-4.29384,2.3097
1.312,3.28976,-0.768228,2.33249,3.26265
1.314,2.98742,-0.925649,5.58039,-7.09195
1.316,3.61821,-0.814499,-0.833647,-1.71712
1.318,3.13943,-0.800973,2.47325,-5.29086
1.32,3.38258,-0.856591,3.344,-1.44092
1.322,3.36753,-0.51637,-3.63153,-6.50054
1.324,3.31467,-0.989493,-5.33508,-3.36704
1.326,3.41393,-1.1702,-0.997604,3.29646
1.328,3.22293,-1.04388,0.411687,-1.3632
1.33,3.28218,-0.911555,-1.12234,-1.47833
1.332,3.25713,-0.697736,0.186288,-5.07266
1.334,3.64571,-0.940449,-0.136632,-3.76318
1.336,3.5562,-1.03337,-2.31234,3.20889
1.338,3.23556,-0.900487,2.13595,-0.791558
1.34,3.41375,-1.26244,-2.53791,2.05729
1.342,3.2593,-1.1903,3.19534,4.39623
1.344,3.1132,-0.784585,0.247705,-3.86491
1.346,3.41558,-0.966772,-2.91404,1.66277
1.348,3.12958,-0.948342,-1.12934,-1.14792
1.35,3.0317,-0.812897,5.55091,-0.755022
1.352,3.09066,-1.04134,8.32423,1.21951
1.354,3.28592,-0.989707,7.73289,-3.76119
1.356,3.46503,-0.789321,2.17111,-2.13465
1.358,3.11126,-0.882247,-0.172486,-0.786835
1.36,3.07384,-1.08077,-0.0556703,-3.29289
1.362,3.42218,-1.25483,-0.906172,1.67259
1.364,2.87615,-1.31499,2.76671,0.664011
1.366,2.96064,-1.00841,-1.47683,0.420616
1.368,3.12212,-1.08424,2.0814,-4.30254
1.37,3.38248,-1.20733,0.59469,-1.92772
1.372,2.69342,-0.896595,3.30905,2.15086
1.374,3.21031,-1.36028,-0.270129,-0.226543
1.376,3.21882,-0.997818,0.172331,-0.530361
1.378,2.99765,-0.94789,1.54547,2.52417
1.38,3.3812,-0.836897,5.65379,1.8528
1.382,2.9052,-1.37903,-0.82928,-1.53496
1.384,2.93156,-1.36669,-5.05817,0.8632
1.386,3.27507,-0.987922,3.2652,0.0880028
1.388,2.9533,-0.898745,5.52436,-1.37672
1.39,3.10055,-1.17846,8.47502,-2.53119
1.392,2.77819,-0.929189,3.11904,-1.56505
1.394,2.81855,-1.10737,0.489906,0.662447
1.396,2.96575,-1.14587,-0.173323,-0.10876
1.398,2.83109,-0.991091,3.80797,2.76318
1.4,2.79728,-0.773939,1.11618,1.2317
1.402,3.04345,-1.32777,4.44149,-1.07132
1.404,2.93388,-1.0423,2.54061,-10.1548
1.406,2.97103,-1.38747,-2.92535,-4.39978
1.408,3.02699,-1.23428,-1.23893,6.31284
1.41,2.8684,-0.978082,0.436833,5.40308
1.412,2.83914,-1.03159,-1.94266,-2.32064
1.414,3.13485,-1.00414,-1.55455,-4.80974
1.416,2.99059,-0.98463,3.82671,-0.369606
1.418,2.8959,-1.0754,3.86823,2.20868
1.42,2.83083,-1.00806,5.6982,-5.55696
1.422,2.69683,-1.07901,3.35358,2.17397
1.424,2.8922,-0.960859,2.02876,-2.1883
1.426,2.78895,-1.06666,-2.66996,-5.07691
1.428,2.65872,-1.09659,-2.9434,6.75409
1.43,2.87678,-1.17056,-2.77384,-3.07192
1.432,2.7466,-1.25978,-0.982144,5.79258
1.434,2.91139,-1.32308,3.7906,2.01356
1.436,2.88181,-0.857988,-0.145657,0.822078
1.438,2.74826,-1.31165,-4.58232,-1.05882
1.44,2.85666,-0.827543,-2.24475,-4.56014
1.442,2.80936,-0.981517,-0.854583,-1.47813
1.444,2.96303,-0.965419,-0.163178,-1.72191
1.446,3.01992,-0.971314,-0.941082,1.20169
1.448,2.65329,-1.24854,5.43911,-1.46512
1.45,2.71862,-1.10458,-4.52758,-1.68327
1.452,2.72655,-0.811239,-3.64552,-3.39128
1.454,2.7092,-0.978555,2.07032,1.66855
1.456,2.79661,-1.03408,0.448201,1.20175
1.458,2.62695,-1.04508,-1.2045,-4.90293
1.46,2.5636,-0.964019,0.999644,-5.78325
1.462,2.80182,-1.07101,-4.97314,4.22007
1.464,2.86606,-1.00938,-5.92137,-0.66083
1.466,3.01121,-0.75499,-1.78918,1.5526
1.468,2.72528,-0.833311,-3.79448,0.719277
1.47,2.67174,-1.31934,-1.13071,1.67129
1.472,2.9327,-1.04329,0.607751,-1.07172
1.474,2.90166,-0.95767,2.11638,-0.512336
1.476,2.70911,-0.937301,5.63262,-0.376768
1.478,2.54531,-0.963307,-4.86169,1.73195
1.48,2.43129,-1.05912,-2.77317,5.86907
1.482,2.81116,-1.10951,-1.74702,1.73853
1.484,2.64661,-0.782103,1.47071,-0.744661
1.486,2.57806,-0.958664,1.59249,-3.12294
1.488,2.71019,-0.987789,-1.88951,-2.56366
1.49,3.01909,-0.720139,3.7896,0.122043
1.492,2.50365,-0.954834,-0.988517,1.20443
1.494,2.66688,-0.887076,1.83649,2.64186
1.496,2.64411,-0.851141,-2.05152,-1.76592
1.498,2.45308,-1.13964,3.79151,-0.334262
1.5,2.62979,-1.12052,3.2654,-0.904785
1.502,2.56768,-1.0909,2.61113,1.77656
1.504,2.20059,-1.0445,-2.21411,2.00258
1.506,2.57499,-1.27625,2.69729,-3.91028
1.508,2.70148,-0.896858,-0.883111,2.77513
1.51,2.53657,-1.11779,-2.40806,7.49047
1.512,2.73345,-1.11073,0.899137,1.27402
1.514,2.61071,-0.722716,-5.0823,-0.824687
1.516,2.69964,-0.863216,-2.54352,-2.26746
1.518,2.50533,-0.982867,11.0763,-1.29194
1.52,2.67782,-1.1841,-1.41124,1.22374
1.522,2.53122,-0.887146,-2.36299,0.592704
1.524,2.62583,-1.00554,-0.827945,0.390533
1.526,2.7815,-0.918725,-4.17369,-1.12047
1.528,2.58592,-1.06071,0.915195,0.845863
1.53,2.44593,-0.959412,-2.30988,1.04034
1.532,2.5603,-1.07371,1.08719,3.93376
1.534,2.58752,-0.81282,-0.416878,2.95616
1.536,2.58301,-1.05032,-1.34854,2.01789
1.538,2.59179,-0.933602,1.33863,-3.92139
1.54,2.58324,-0.976377,3.31867,-3.44352
1.542,2.81505,-0.812422,1.37413,-2.10583
1.544,2.72224,-0.942978,3.44797,-8.06435
1.546,2.66326,-0.793625,-3.16088,1.03725
1.548,2.42704,-0.836428,1.38165,8.70736
1.55,2.45861,-0.929882,0.488587,3.34611
1.552,2.66176,-0.83564,-0.663443,5.89363
1.554,2.5416,-0.857263,4.809,9.66812
1.556,2.69313,-0.71727,1.71506,2.14343
1.558,2.49343,-0.942331,5.33335,1.43141
1.56,2.56385,-0.555656,-4.56349,3.65038
1.562,2.4917,-0.608668,-4.94053,-2.31518
1.564,2.57307,-0.780028,1.45015,0.0462977
1.566,2.58305,-0.646577,-1.28425,4.52057
1.568,2.6811,-1.04012,0.114763,1.09369
1.57,2.6804,-0.914136,-1.64796,-6.96221
1.572,2.34967,-1.05032,-2.67732,-1.88271
1.574,2.83852,-1.02741,-5.72359,1.74371
1.576,2.5479,-1.16137,2.68432,0.219025
1.578,2.67397,-0.639716,-0.89819,-0.716968
1.58,2.72795,-0.815245,-1.60411,-4.02888
1.582,2.82347,-0.754868,-0.656499,1.18632
1.584,2.438,-0.761011,2.2312,3.29654
1.586,2.75046,-0.753664,1.88576,1.10904
1.588,2.7728,-1.01008,-3.36254,-7.58011
1.59,2.62823,-0.83646,1.61473,-0.447405
1.592,2.56654,-0.669799,4.80865,3.11225
1.594,2.61148,-0.703727,0.859371,2.52449
1.596,2.727,-0.756981,-2.61697,2.86635
1.598,2.4333,-0.626742,5.14452,-2.32427
1.6,2.60815,-0.82898,1.96982,2.04764
1.602,2.58355,-0.974995,2.89026,3.30853
1.604,2.66238,-0.649214,0.991886,-1.08824
1.606,2.80558,-1.02371,2.22078,1.78491
1.608,2.70825,-0.831432,4.82507,4.10425
1.61,2.71201,-0.732285,-1.28337,-2.17355
1.612,2.71942,-0.716804,0.301063,-2.62632
1.614,2.38374,-0.626496,2.13238,3.4354
1.616,2.27116,-1.00641,-0.188464,-2.17187
1.618,2.58193,-0.951269,0.0108363,-3.65093
1.62,2.48476,-0.80677,0.730183,2.87941
1.622,2.69506,-0.934592,3.08157,-1.57875
1.624,2.36972,-0.835697,0.799729,-1.72755
1.626,2.37094,-0.804508,-1.63027,0.116281
1.628,2.83148,-0.910845,2.14275,6.58305
1.63,2.64579,-0.815647,-6.01435,-0.384991
1.632,2.54119,-0.528698,0.563413,3.90187
1.634,2.6718,-1.07731,-2.23006,4.15095
1.636,2.79567,-0.724028,-0.570119,2.46803
1.638,2.62673,-0.868775,-1.43801,-1.78513
1.64,2.79862,-0.957707,-0.685999,1.53767
1.642,2.49851,-1.07297,0.553459,0.996288
1.644,2.57286,-0.859479,0.156373,-2.96499
1.646,2.75981,-0.656471,5.10187,3.86356
1.648,2.60232,-0.831936,-3.24422,-1.03509
1.65,2.5283,-1.076,-1.94291,-0.313295
1.652,2.66204,-0.708058,-7.7979,1.66732
1.654,2.82216,-0.600226,4.33078,-0.485605
1.656,2.76866,-0.914273,2.42494,2.247
1.658,2.85907,-0.770735,1.54512,0.149809
1.66,2.79865,-0.579315,0.950031,1.34976
1.662,2.54802,-0.978355,4.62329,0.515746
1.664,2.67113,-0.808455,1.63671,-5.14771
1.666,2.60777,-1.02351,-1.90829,2.21051
1.668,2.80707,-0.764404,-0.0132238,-0.568248
1.67,2.69578,-0.791923,-3.11797,0.0318713
1.672,2.68478,-0.805233,-4.03111,2.18935
1.674,2.66539,-0.665205,3.61444,-2.06601
1.676,2.78754,-0.775271,3.80844,0.292029
1.678,2.68518,-1.11581,-4.22089,0.852778
1.68,2.73645,-0.790797,-2.16593,0.391196
1.682,2.90229,-0.788842,-0.948837,-1.98304
1.684,2.90432,-0.673085,-2.92919,7.33169
1.686,2.56966,-0.581806,-1.87482,-0.915855
1.688,2.87132,-0.834239,-1.79981,5.36176
1.69,2.8056,-0.904303,5.7908,3.42745
1.692,2.72082,-0.608332,-0.276758,1.7559
1.694,2.88133,-0.627697,3.36688,-4.40992
1.696,2.62437,-1.03039,-1.14283,-4.18805
1.698,2.93532,-0.796021,0.0486078,-3.06037
1.7,2.84149,-0.909019,3.34358,4.68411
1.702,2.80227,-0.851315,-0.750709,3.49405
1.704,2.70081,-0.724702,5.43286,-1.56991
1.706,2.78016,-0.932471,0.801595,5.4806
1.708,2.83112,-0.926635,1.40635,1.49385
1.71,2.62343,-0.701722,0.965264,1.24423
1.712,2.73024,-0.969553,-3.0062,-2.65852
1.714,2.97618,-0.719405,-0.485246,2.74885
1.716,2.56902,-0.676896,-2.01312,-0.912976
1.718,2.90292,-0.601493,4.32316,-0.427146
1.72,2.71657,-0.792679,0.0216912,-2.67201
1.722,2.84526,-1.02612,-3.47207,-3.78251
1.724,2.80879,-0.998762,1.35327,-4.03678
1.726,2.54938,-0.781169,0.787755,-2.40296
1.728,2.49459,-0.952486,0.311149,2.12988
1.73,2.89433,-0.742972,0.802369,1.86146
1.732,2.60978,-0.861059,-3.95753,2.19639
1.734,2.71586,-0.560562,-3.52938,0.0764924
1.736,2.79502,-0.77205,0.404325,0.266448
1.738,2.89429,-0.866469,3.04555,-1.0433
1.74,2.5375,-0.812661,0.200223,-2.36222
1.742,2.8166,-0.980103,3.27136,-4.39485
1.744,2.84785,-0.983207,-6.02584,-10.5766
1.746,2.67086,-0.697038,3.72029,5.17089
1.748,2.81858,-0.918099,-6.44693,1.6464
1.75,2.70979,-0.735785,2.88043,0.279203
1.752,2.78428,-1.01023,-3.14245,1.57282
1.754,2.60074,-1.09088,-4.83381,-3.96662
1.756,2.60544,-1.16039,2.61625,-0.759749
1.758,2.69503,-1.23641,-0.951691,-0.635071
1.76,2.95096,-0.963759,0.381884,3.11079
1.762,2.6574,-1.01629,-2.09477,-2.12388
1.764,2.89469,-0.695694,-3.35414,1.92304
1.766,2.58984,-0.886894,1.19861,3.38807
1.768,2.39386,-0.902372,7.392,-0.909504
1.77,2.72678,-0.863936,1.17848,1.08309
1.772,2.85687,-1.16883,-7.52111,1.53304
1.774,2.88404,-0.923586,1.71859,-3.89847
1.776,2.6825,-0.794931,6.08291,-0.729541
1.778,2.63045,-0.901968,-0.168155,-0.9694
1.78,2.75459,-0.417573,-3.7853,3.73611
1.782,2.58596,-0.814194,-4.81921,1.57118
1.784,2.71502,-0.834689,-1.08621,-1.5486
1.786,2.88324,-1.01802,1.10405,-2.83465
1.788,2.71324,-0.944846,-3.83468,2.86675
1.79,2.69905,-0.699408,-0.847762,1.82539
1.792,2.74962,-1.03855,4.9328,-2.8398
1.794,2.90494,-1.09387,1.1162,-4.28755
1.796,2.63685,-0.847972,0.488151,-0.268324
1.798,2.88275,-0.862342,-1.07942,1.43435
1.8,2.68338,-1.00096,0.621054,1.36004
1.802,3.00225,-1.12176,2.93745,-2.56361
1.804,2.61971,-1.01031,-2.68171,0.0253304
1.806,2.71335,-0.901822,5.37819,-4.55222
1.808,2.63837,-0.802241,-5.76752,-1.30538
1.81,2.62924,-0.842254,-2.73837,0.453823
1.812,2.53596,-0.783865,0.942601,-3.64606
1.814,2.84424,-0.979746,-1.38885,1.38873
1.816,2.60214,-1.23689,0.493335,-1.98182
1.818,2.68797,-1.11529,0.0669432,0.817835
1.82,2.59068,-0.798872,7.64359,-1.93155
1.822,2.41038,-0.79771,-1.5755,-3.14517
1.824,2.79125,-0.935437,4.38232,3.0657
1.826,2.91663,-0.872079,1.70874,-2.15512
1.828,2.48289,-0.653115,-1.04229,-2.01947
1.83,2.74706,-1.07974,0.254224,5.12811
1.832,2.70613,-0.870493,0.619389,-4.24091
1.834,2.92043,-1.01722,-2.57563,-3.98224
1.836,2.50317,-0.750676,1.85699,-0.549542
1.838,2.41639,-0.822365,2.84124,4.54307
1.84,2.65094,-0.763376,0.466659,-0.424813
1.842,2.46541,-1.24796,-1.40886,0.431346
1.844,2.58194,-0.969483,-5.41684,-5.53915
1.846,2.94066,-0.960216,7.21848,-1.20064
1.848,2.65555,-1.06006,4.72032,1.15659
1.85,2.78725,-1.07451,-1.7031,5.92325
1.852,2.88023,-0.768814,-2.31757,-0.788939
1.854,2.66338,-1.20873,-2.86098,-3.47439
1.856,2.51476,-0.872809,0.316473,2.84889
1.858,2.84804,-0.948704,-4.90401,1.86176
1.86,2.61607,-1.0794,-0.539106,-3.09431
1.862,2.69255,-1.21546,-3.06776,2.41923
1.864,2.69904,-1.09002,1.67918,4.74935
1.866,2.55663,-0.95152,1.55199,-3.02961
1.868,2.65598,-1.03162,0.620385,3.41406
1.87,2.93583,-0.797982,0.0413675,-2.94002
1.872,2.75066,-1.01075,-0.81907,-1.72358
1.874,2.79059,-0.963335,8.10325,2.89793
1.876,2.77739,-0.99083,4.07242,-1.49418
1.878,2.44345,-1.19485,-4.30452,4.58268
1.88,2.67767,-1.15221,0.998803,-3.5599
1.882,2.44734,-0.86439,-0.491829,-3.13332
1.884,2.41078,-0.815237,2.83492,-0.963439
1.886,2.90733,-0.841529,0.684229,1.89166
1.888,2.69895,-1.09158,-0.944036,0.821282
1.89,2.83351,-0.946232,-2.6851,-5.43978
1.892,2.69047,-1.08314,3.06058,4.06699
1.894,2.81123,-0.981055,2.44818,5.71797
1.896,2.69366,-0.997778,1.30405,2.54461
1.898,2.45341,-1.12691,6.79806,3.27869
1.9,2.54694,-0.956675,-2.0536,2.92345
1.902,2.65356,-1.06886,-0.750116,-6.15293
1.904,2.54344,-1.09093,-4.44288,1.36359
1.906,2.71112,-1.05295,-0.9408,0.235534
1.908,2.8671,-1.1756,8.32373,-2.193
1.91,2.75834,-0.640111,-0.912514,4.7919
1.912,2.38427,-1.10543,0.121864,-0.257564
1.914,2.47834,-0.873919,4.051,-2.92517
1.916,2.60575,-0.736292,-4.75269,3.28558
1.918,2.52431,-0.967463,3.17998,-6.11116
1.92,2.43059,-1.0147,-5.60424,0.01514
1.922,2.5334,-0.834742,3.61409,3.22554
1.924,2.64601,-1.12915,-5.87208,-0.976402
1.926,2.36657,-0.974523,0.934985,1.67742
1.928,2.67697,-0.996107,0.0464958,1.27564
1.93,2.72669,-0.723241,-2.14543,-3.49194
1.932,2.75306,-1.14846,-0.994827,3.07761
1.934,2.42245,-1.0765,-4.88262,1.60076
1.936,2.48928,-1.0085,-4.18132,7.13472
1.938,2.61422,-0.906475,1.86346,0.331565
1.94,2.32781,-1.11788,-0.176978,-4.15369
1.942,2.24489,-0.906941,-4.76001,-0.763496
1.944,2.60356,-1.05493,-0.10933,4.11751
1.946,2.50434,-0.950075,2.29247,-1.36595
1.948,2.4591,-1.08699,0.46926,3.90051
1.95,2.64714,-0.734475,-3.95465,2.46275
1.952,2.47106,-0.880023,-5.4183,3.90704
1.954,2.39755,-0.794117,1.35891,-10.1782
1.956,2.4586,-0.806411,-2.20386,2.64889
1.958,2.68434,-1.07516,-5.54027,-2.50711
1.96,2.72914,-1.01681,-5.16534,-0.308452
1.962,2.70878,-0.706503,-0.738444,0.424253
1.964,2.7772,-1.09526,0.662516,1.52622
1.966,2.7149,-0.995315,0.147591,-8.0993
1.968,2.36924,-0.941201,-0.730143,-0.846986
1.97,2.44349,-0.834822,1.48322,1.09143
1.972,2.36639,-1.02039,-3.4085,-0.216359
1.974,2.36729,-1.202,-1.26106,-3.01709
1.976,2.21392,-1.11623,1.38449,-4.16633
1.978,2.72011,-1.00009,-0.0175494,0.76783
1.98,2.47936,-0.848357,5.94464,1.0435
1.982,2.77438,-1.11474,-3.43404,3.92594
1.984,2.51086,-1.03295,0.0914305,-0.0410567
1.986,2.45157,-1.22928,-0.989061,-0.866632
1.988,2.60983,-1.00782,-2.3126,4.41288
1.99,2.66645,-1.00545,0.118262,-2.22645
1.992,2.61212,-1.31435,-5.24345,-2.60641
1.994,2.49086,-1.26124,-4.80654,-0.560309
1.996,2.7232,-0.833184,2.24545,6.26856
1.998,2.35727,-1.17632,5.78747,-3.54421
2,2.42938,-1.35182,4.66911,-0.951025
2.002,2.62963,-0.786249,-2.25513,-0.678743
2.004,2.33399,-0.793351,3.15368,-8.04154
2.006,2.6254,-1.09117,3.23794,1.26692
2.008,2.27381,-1.09611,-6.89271,2.27971
2.01,2.71066,-0.893637,2.44568,-1.71197
2.012,2.5006,-0.752348,-3.02293,-2.47906
2.014,2.50243,-0.762032,2.72489,-3.87853
2.016,2.39378,-0.738593,3.49725,-1.16495
2.018,2.54625,-0.990558,-2.88689,-1.97722
2.02,2.40264,-0.858868,2.38569,-3.09968
2.022,2.56603,-0.783779,-2.37064,1.18717
2.024,2.53912,-0.962925,2.7692,-4.40463
2.026,2.31281,-0.892594,9.8795,-1.24698
2.028,2.52335,-1.0328,0.133305,-0.37485
2.03,2.43505,-0.868682,-2.04356,-0.796135
2.032,2.47424,-0.990515,-3.49694,-2.07336
2.034,2.60883,-1.02488,2.57998,2.88799
2.036,2.36806,-0.903465,2.07279,3.19063
2.038,2.69516,-0.88766,2.09794,-1.58666
2.04,2.45992,-0.815403,-1.7323,-1.60888
2.042,2.48632,-0.959936,-3.85592,-1.42726
2.044,2.28759,-0.977008,1.75365,6.50811
2.046,2.55499,-1.07289,1.28828,5.86123
2.048,2.64602,-1.00719,0.435392,1.37022
2.05,2.66898,-1.0363,-3.1746,-2.7699
2.052,2.56583,-1.20364,1.4418,-2.06938
2.054,2.30562,-0.83451,6.39204,-6.99785
2.056,2.30878,-1.15006,-0.258516,-0.651439
2.058,2.56603,-1.08108,-0.727288,0.903935
2.06,2.51191,-1.11532,-2.56294,-3.94888
2.062,2.40925,-1.19242,-5.41388,-3.68996
2.064,2.28923,-0.883292,3.60587,-1.37211
2.066,2.4793,-1.05741,-0.50822,-1.03892
2.068,2.63212,-0.65453,-6.7474,0.295689
2.07,2.49961,-1.12769,-1.67344,1.97625
2.072,2.39578,-0.839006,-1.49552,-1.64331
2.074,2.42538,-0.968563,-3.22778,-2.10746
2.076,2.48899,-1.09853,-2.33898,3.23349
2.078,2.38753,-0.737216,1.12036,0.858928
2.08,2.5727,-0.967166,-4.51075,4.061
2.082,2.77397,-0.942881,5.14294,2.28683
2.084,2.39548,-0.943915,-5.46039,-1.56437
2.086,2.3728,-0.941626,1.31278,-5.3134
2.088,2.33225,-1.36049,-0.799633,4.88831
2.09,2.3675,-0.699881,-2.34617,0.24083
2.092,2.50778,-0.916207,4.05969,-2.22703
2.094,2.50866,-0.761519,3.76364,-2.31699
2.096,2.2417,-1.01012,2.08861,-1.87933
2.098,2.35428,-0.904836,-0.335051,-4.63177
2.1,2.41193,-0.752547,-3.14301,-0.4242
2.102,2.34364,-0.953659,1.04952,2.68713
2.104,2.5574,-1.19072,-1.78785,-0.817
2.106,2.64113,-1.05207,2.32013,-7.15923
2.108,2.43742,-0.915511,1.91971,-2.0039
2.11,2.36105,-0.981494,-2.15199,2.96968
2.112,2.36954,-0.963688,2.5264,-6.45888
2.114,2.38324,-1.07955,6.08388,4.10906
2.116,2.3099,-0.809522,-3.12746,2.92027
