# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.066,2.26305,-0.750751,3.63806,13.182
1.068,2.85357,-0.857143,-3.18617,10.8996
1.07,1.68321,-0.808285,8.92137,9.54425
1.072,2.4439,-0.260889,-5.03092,1.18567
1.074,2.32193,-0.0799975,-23.046,-22.0015
1.076,1.95419,-0.460748,13.8153,8.54616
1.078,2.50825,-1.34123,14.5338,6.17855
1.08,3.0561,-0.32316,3.87162,-17.4122
1.082,2.20206,-0.943302,-21.1548,-10.3215
1.084,2.65912,-0.581575,15.9962,3.36021
1.086,3.0439,-0.452639,-7.91484,8.93015
1.088,2.83349,-0.981253,-14.1809,-13.2501
1.09,3.01438,-0.421972,-2.79253,1.40774
1.092,2.91723,-1.21785,-3.1992,-16.0492
1.094,2.99126,-0.249136,-4.90103,8.76643
1.096,2.05768,-0.586573,-17.2293,9.14615
1.098,2.7996,-1.00112,9.37625,-12.1437
1.1,3.33024,-0.278048,10.3123,4.59815
1.102,3.36234,-0.626111,-13.4337,-10.5971
1.104,2.95698,-0.922092,21.1812,10.5536
1.106,3.05139,-0.585458,-2.23996,-17.458
1.108,2.67836,-0.867932,11.3284,-3.8647
1.11,3.1047,-0.762218,11.4717,5.37234
1.112,2.30362,-0.33764,-10.9891,-7.09665
1.114,2.16601,-0.13618,8.2117,-4.62954
1.116,1.84361,-0.518893,-3.24601,3.79624
1.118,2.18376,-0.820079,-12.2177,0.886745
1.12,2.09486,-0.255953,-22.5389,-14.0553
1.122,2.51913,-0.335317,10.669,-12.2442
1.124,3.11365,-0.767781,-3.66048,5.48364
1.126,2.28381,-0.462246,-1.15846,-2.5284
1.128,2.16488,-0.562408,-5.42174,9.60397
1.13,2.71069,-0.349843,10.2571,-9.76534
1.132,2.54659,-0.692526,4.25419,7.69279
1.134,2.9288,-0.158974,-10.8976,7.01144
1.136,2.67365,-0.385367,-4.60572,0.702308
1.138,2.63634,-0.865297,-14.2917,12.1554
1.14,2.22065,-0.0400305,7.75319,-3.19858
1.142,2.91966,-0.0970269,7.74453,-1.07012
1.144,2.40555,-0.144402,-2.21606,-3.22274
1.146,2.88131,-0.0350489,0.64085,-30.3374
1.148,2.58489,-0.221031,-7.46384,8.50801
1.15,2.78518,0.280695,5.30088,-10.5284
1.152,2.04292,0.258097,4.49174,-13.7655
1.154,3.30291,-1.21274,-4.83331,-9.76642
1.156,2.54575,0.0358242,-13.6719,8.13567
1.158,3.13964,-0.232333,6.08771,-13.5857
1.16,2.85591,-0.397418,14.5912,27.2481
1.162,3.39038,0.192368,-4.19641,0.0836656
1.164,2.47806,0.38714,-0.276292,-2.2328
1.166,2.35335,-0.478144,13.9189,-9.18776
1.168,2.86165,-0.543218,9.36302,-2.77746
1.17,2.42238,-0.288267,4.52709,-5.35862
1.172,3.13624,-0.635568,-3.07452,-6.87113
1.174,3.20289,-0.780793,-22.3267,11.6388
1.176,3.74711,-0.0579288,-2.8784,1.94081
1.178,2.95177,-1.1613,-1.93612,3.98802
1.18,2.99839,0.127958,4.39457,3.24275
1.182,2.7213,-0.126637,6.73921,4.96132
1.184,2.85795,-0.399295,3.15402,9.90846
1.186,2.58831,-0.209177,-4.25946,10.0301
1.188,3.26735,-0.48474,-10.421,-2.28254
1.19,2.66299,-0.320061,1.60138,-9.81031
1.192,2.30314,-0.352412,4.80718,-0.234047
1.194,3.98036,0.374421,-25.136,-7.22515
1.196,2.30312,-0.419005,-26.211,8.04045
1.198,2.79188,-0.296826,7.64374,1.35325
1.2,2.93926,0.0128338,7.74559,-1.13184
1.202,3.0676,-1.16894,6.1583,-6.87768
1.204,3.17635,-0.145541,1.37473,-27.587
1.206,2.94684,0.0134497,14.9241,-12.5854
1.208,3.49857,-0.0351855,-1.55543,16.714
1.21,3.7284,-1.12263,6.40966,6.60225
1.212,2.93295,0.0660392,-10.4031,17.0201
1.214,3.77513,-0.620105,2.70099,13.6736
1.216,2.6558,0.492469,7.23852,-5.57389
1.218,2.89328,-0.713713,-3.12005,3.1253
1.22,3.57874,-0.524484,-5.3941,-1.43843
1.222,3.92708,-0.0520393,2.28316,-3.04057
1.224,3.18248,-0.072031,-14.643,-8.32213
1.226,3.0116,-0.965897,3.81758,5.26492
1.228,3.21229,0.0499872,-6.85569,10.3343
1.23,3.60955,-0.903032,14.1972,12.1812
1.232,2.2942,0.29461,18.4648,-10.889
1.234,3.49913,-0.733518,-3.51571,-3.14894
1.236,2.79045,-0.248934,-5.17959,2.18863
1.238,3.03593,-0.356741,-6.3273,12.7113
1.24,3.13316,-0.522551,13.8785,4.57128
1.242,2.50502,-1.12209,-18.204,-0.723409
1.244,2.81065,-0.294331,12.7336,0.886665
1.246,3.87871,-0.315299,-4.43904,7.18963
1.248,2.79363,-0.632854,8.87726,8.89254
1.25,3.52468,0.194997,-6.63715,13.4735
1.252,3.63458,-1.27541,18.1631,10.015
1.254,2.61859,-0.189203,5.51843,-1.63065
1.256,3.82996,-0.294989,-2.01038,1.86033
1.258,3.17824,-0.410852,2.5281,7.23
1.26,3.97719,-0.179767,-15.5412,14.9215
1.262,3.87433,-0.653976,-0.217043,-1.32195
1.264,4.00265,-0.237455,-0.827028,8.5353
1.266,3.16304,-0.947257,-3.58238,12.9486
1.268,3.02215,-0.201394,7.76339,9.0223
1.27,3.95751,-0.109214,12.0598,13.3404
1.272,3.81146,-1.74249,1.9783,6.07364
1.274,3.83575,-0.408042,6.96879,3.88939
1.276,2.67781,-0.399458,8.53864,-12.1911
1.278,2.92882,-0.982012,-3.84414,-10.3796
1.28,3.12378,-0.495322,-10.132,4.17648
1.282,3.13491,-1.64074,7.59954,11.9268
1.284,4.01717,-0.751728,2.67501,-1.13391
1.286,2.86299,-0.175194,-8.19145,9.36509
1.288,3.1868,-0.281839,3.31231,0.0520085
1.29,2.69212,-0.995036,-5.67107,-10.9398
1.292,3.52393,-0.824976,-26.9963,-1.63997
1.294,4.0502,-0.929096,-12.7678,-30.708
1.296,2.83814,-0.189964,-3.41644,-14.7754
1.298,3.10274,-1.28823,28.6521,-10.563
1.3,4.42538,-1.52676,6.63397,6.42077
1.302,2.9139,-0.2786,-1.11699,-0.617931
1.304,2.98332,-0.866381,-3.07653,-4.15295
1.306,2.3164,-0.885531,-8.49632,-5.06538
1.308,3.54424,-0.545038,20.1243,0.397443
1.31,4.06455,-1.00734,-2.27958,-17.9891
1.312,3.32485,-0.0577824,-0.747458,-3.94248
1.314,3.04917,-1.13608,-17.2682,0.30607
1.316,2.981,-1.418,-2.17428,-4.85833
1.318,3.9566,-1.48407,-2.05814,10.4054
1.32,3.8524,-0.880325,-9.08319,13.6961
1.322,3.41691,-1.24414,-1.19131,17.3611
1.324,3.3526,-0.70313,6.70004,16.0757
1.326,2.73805,-0.619779,-11.9446,-2.21886
1.328,2.74956,-0.961398,-4.78078,4.91736
1.33,3.97303,-1.22093,5.00021,4.89971
1.332,3.46895,-1.00732,14.1434,13.9386
1.334,3.71235,-1.38278,8.0544,5.5811
1.336,4.2123,-0.452006,6.91403,7.37981
1.338,3.9966,-0.345742,1.06004,26.1282
1.34,3.1441,-0.0881844,11.5416,3.80947
1.342,4.3661,-0.474313,12.1976,-7.47417
1.344,4.2308,-1.28527,-7.95087,-14.2377
1.346,3.17617,-0.889014,9.20397,11.1786
1.348,3.68079,-0.954331,-10.9398,-19.3104
1.35,3.10858,-0.486779,-11.7594,-3.898
1.352,4.0039,-1.172,-5.45545,12.5015
1.354,2.46383,-0.338525,14.7715,-12.765
1.356,3.19826,-1.82667,-3.79301,-3.44077
1.358,3.43831,-0.878132,22.1086,-14.4187
1.36,3.51018,-1.38661,-5.50301,1.1606
1.362,3.79499,-0.798764,15.3251,2.86484
1.364,3.02156,-0.882601,0.241586,-0.425984
1.366,3.30725,-1.41599,2.3699,23.3906
1.368,3.36801,-1.54547,11.9758,9.25194
1.37,3.97965,-1.11822,-1.36696,-9.84516
1.372,3.20331,-1.49818,-2.70263,-19.2526
1.374,3.21952,-1.19606,-11.009,4.45419
1.376,2.60954,-1.05816,-1.98872,19.1456
1.378,2.48007,-0.506189,-0.596882,-7.20015
1.38,2.79338,-1.02559,-18.6591,4.70245
1.382,3.23581,-1.17733,-1.99377,-0.300716
1.384,4.15563,-1.37174,-0.274628,-15.3371
1.386,3.4497,-1.72557,4.16555,-3.95786
1.388,3.29542,-1.0152,6.59528,14.1647
1.39,3.0141,-0.380241,0.238999,5.3539
1.392,3.29908,-0.965843,9.12491,3.98859
1.394,3.18259,-0.674832,-5.74445,1.05589
1.396,3.76185,-1.73028,12.9323,5.72067
1.398,2.53992,-0.819239,-9.1114,1.32639
1.4,3.37518,-2.0441,-11.6849,-3.66018
1.402,2.84738,-0.95775,7.28195,17.063
1.404,3.32776,-0.924701,-11.0352,-7.40784
1.406,2.37722,-2.55603,-20.9593,1.30859
1.408,3.4057,-1.53232,-4.27761,2.49096
1.41,2.96918,-0.939078,7.46355,-2.60673
1.412,2.38682,-1.47984,12.0332,-11.3892
1.414,4.31063,-0.127531,-2.48195,2.03194
1.416,2.76057,-1.98642,2.02409,-6.17747
1.418,1.90543,-0.762898,-18.1022,-9.60021
1.42,2.76683,-0.951517,11.4891,4.76249
1.422,3.60705,-1.938,-4.28244,2.77373
1.424,2.41757,-1.41731,-0.362672,-12.8108
1.426,3.08543,-1.1939,16.426,-8.24789
1.428,2.75603,-1.0839,-0.204036,-6.22775
1.43,3.02285,-0.54406,-20.0934,27.9501
1.432,3.09348,-1.10554,17.923,2.24562
1.434,2.36394,-0.507242,-14.4596,7.84582
1.436,3.20165,-1.166,12.4837,6.30171
1.438,2.74981,-0.897411,-18.1385,1.22424
1.44,3.08672,-0.716383,-9.72418,-6.61352
1.442,2.2816,-1.18978,15.5284,5.32654
1.444,2.99848,-1.3807,-1.30447,0.0558423
1.446,2.75391,-0.452595,-6.84893,2.72657
1.448,2.91329,-0.419988,21.9468,27.4834
1.45,2.42447,-1.14756,-19.4487,9.18971
1.452,3.12767,-0.0330839,-1.8013,-5.55756
1.454,1.98525,-0.543266,-13.7175,-15.3528
1.456,3.18141,-1.22692,-10.6447,4.32485
1.458,1.98941,-1.0751,6.70614,-16.4701
1.46,1.74257,-0.474752,-7.74543,15.4596
1.462,1.98321,-0.342878,0.682661,-10.535
1.464,3.23276,-1.10556,3.82944,-2.12917
1.466,2.27417,-1.66082,-19.4932,-2.55948
1.468,3.7314,-1.05592,19.7825,7.96096
1.47,2.36239,-0.872407,2.81883,2.79802
1.472,2.59426,-0.395018,-8.92336,-11.0152
1.474,2.46018,-0.850488,-9.36332,-0.757742
1.476,1.98588,-1.66545,-17.0506,-9.82228
1.478,2.8517,-0.384061,-11.2258,-10.1899
1.48,2.09725,-1.42649,-11.3028,11.5438
1.482,3.40447,-1.31732,-5.01488,-0.974396
1.484,2.60451,-0.94263,8.65868,12.639
1.486,3.20128,-0.940869,8.07289,-11.1397
1.488,3.11085,-0.993548,-4.63749,-8.79561
1.49,2.23633,-1.74405,3.30078,-12.293
1.492,2.56907,-0.323843,16.3082,10.9707
1.494,3.95998,-2.03329,-3.04727,-4.85642
1.496,2.4672,-1.09973,-9.90715,-6.02506
1.498,2.46109,-0.99008,0.595018,-10.6066
1.5,3,-1.15633,-0.265152,17.5868
1.502,1.76864,-1.32868,-16.8721,3.14417
1.504,2.29867,-1.32348,-1.77365,-0.515256
1.506,2.85212,-0.912962,10.5711,7.04391
1.508,3.32152,-1.438,-4.8994,6.12457
1.51,3.41905,-0.358046,-0.369453,-5.13114
1.512,2.13035,-1.01156,-14.9052,-5.54725
1.514,2.72854,-1.19921,-2.29438,9.94823
1.516,2.69468,-1.34303,11.9898,3.44642
1.518,2.31946,-1.29319,-21.2897,3.09377
1.52,2.6942,-0.496339,12.9825,0.855987
1.522,2.29947,-1.23475,20.9936,-0.983048
1.524,2.20461,-0.141747,-4.15486,2.8194
1.526,2.44823,-1.70197,-0.341259,0.662304
1.528,3.05221,-0.797992,25.6328,1.93694
1.53,3.69162,-0.481391,-25.9614,-10.7217
1.532,2.19737,-1.1244,-0.368631,-6.8304
1.534,2.76263,-1.1012,-16.227,2.42727
1.536,2.87631,-0.860644,0.159912,2.23619
1.538,2.59421,-1.02597,11.9332,-11.0305
1.54,2.92198,-0.492707,2.72532,4.155
1.542,2.64355,-0.177802,-11.5478,15.7905
1.544,2.58437,-1.29703,-2.23656,-10.9938
1.546,2.73553,-0.619712,0.717655,2.0814
1.548,2.67035,-1.07054,-3.04121,5.60231
1.55,1.89655,-1.14929,5.74408,2.12547
1.552,2.19455,-1.49115,-18.6778,-15.6404
1.554,2.06308,-0.672074,-9.42446,27.0305
1.556,2.49927,-0.877751,-1.84653,18.787
1.558,2.38345,-0.703046,-15.6532,8.79038
1.56,3.11886,-1.20169,-8.75092,-0.197872
1.562,2.41437,-1.17072,6.89326,-7.94019
1.564,2.54303,-0.902032,5.77489,-6.69347
1.566,3.22891,-0.628027,19.4734,-5.67394
1.568,3.50125,-1.01057,1.97221,3.64645
1.57,3.23335,-0.706916,-1.47289,-5.53121
1.572,2.91539,-1.21744,-8.43353,-6.62599
1.574,3.06849,-1.4227,6.32295,5.60436
1.576,2.79345,-0.985277,-5.83397,-1.85407
1.578,2.64041,-0.61453,1.45137,-10.3436
1.58,2.80734,-0.447307,10.2868,-1.27479
1.582,2.69116,-0.376705,-17.7301,12.9785
1.584,2.98383,-1.21895,-7.46874,4.02699
1.586,2.81445,-0.64219,-17.0809,-8.44707
1.588,2.57772,-0.541642,-0.189528,-6.82783
1.59,2.3797,-1.24877,-0.0568375,-8.04081
1.592,1.94189,-0.637269,10.5619,-12.3824
1.594,2.37454,-1.10007,-7.45601,-8.94782
1.596,2.9235,-0.464019,9.06815,7.77668
1.598,2.63151,-1.35493,-9.56784,22.4201
1.6,2.74199,-0.489957,-5.16929,16.9628
1.602,2.59182,-0.857216,6.86008,6.00066
1.604,3.19522,-0.650755,-13.2942,13.8761
1.606,2.51274,0.43528,-6.188,5.94068
1.608,3.00343,-0.964036,17.4876,-6.84121
1.61,2.46922,-1.74141,16.6201,16.0526
1.612,2.72564,-0.539124,-16.3769,-17.7885
1.614,2.16448,-0.915066,18.2034,17.7261
1.616,2.68645,0.0736722,-15.8248,3.38683
1.618,3.07495,-0.68376,-12.6175,8.30232
1.62,2.98262,-0.705022,-5.01887,6.82386
1.622,3.25279,-0.822897,-7.06804,10.3403
1.624,1.97766,-2.1075,-1.93558,-5.57871
1.626,3.33613,-0.149132,6.60915,-3.61965
1.628,3.59085,-0.93673,3.36984,9.58776
1.63,1.99663,0.0149224,4.14075,2.98135
1.632,3.14034,-1.4812,4.90197,6.70104
1.634,2.61888,-0.291796,-4.92674,-1.78583
1.636,3.42964,-0.436097,9.28473,2.50102
1.638,2.34779,-0.867626,-10.6733,8.1225
1.64,2.68472,-0.937426,-1.16258,5.39253
1.642,1.39115,-0.759,-6.60796,11.5649
1.644,3.35087,-0.126786,0.144791,13.6804
1.646,2.96998,-0.802915,5.34709,19.9206
1.648,2.83793,-0.531447,-16.7904,-11.5679
1.65,3.29887,-1.31952,0.723457,-7.56578
1.652,2.79794,-0.710468,-10.6535,21.4719
1.654,3.34653,-0.686029,-15.1996,2.83552
1.656,2.8777,-1.044,-0.23463,10.0118
1.658,2.19549,-1.1524,4.75064,9.07882
1.66,2.07064,-1.59329,15.6784,9.44592
1.662,3.63675,-0.361739,2.45792,-2.04566
1.664,3.01682,-1.34868,20.8316,-12.5875
1.666,2.63877,-1.12093,24.0885,-3.45813
1.668,2.46353,-0.991861,-5.163,-4.93309
1.67,2.44877,-1.09601,-8.61955,-21.5079
1.672,2.70028,-0.954953,-22.1223,-13.5562
1.674,1.75086,-1.07557,20.9693,1.89403
1.676,3.19981,-0.875927,2.9129,-2.7116
1.678,3.43947,-0.576001,1.48151,-21.0947
1.68,3.24818,-1.18022,14.6636,12.7654
1.682,2.38996,-0.677313,7.69149,0.599476
1.684,2.4121,-0.668522,16.3591,19.7607
1.686,3.13127,-0.950554,-12.6944,-5.9303
1.688,2.39675,-1.85745,0.184969,-2.70638
1.69,2.55851,-0.761661,1.76788,-11.958
1.692,2.6513,-0.363516,3.95243,17.7957
1.694,2.9829,-1.53658,-3.31461,-4.22992
1.696,3.06975,-0.786111,8.04184,-13.4096
1.698,2.82399,-0.581443,5.26062,-6.47933
1.7,3.09795,-0.910655,4.28053,-2.37218
1.702,1.69458,-1.55587,2.55845,-7.39305
1.704,2.65318,-0.921812,-2.75439,3.39182
1.706,1.79632,-1.33083,29.9778,10.7161
1.708,2.52952,-0.987935,18.5301,-13.951
1.71,2.48607,-0.543733,-2.18363,-1.30272
1.712,2.6705,-0.908771,-29.7062,-6.85856
1.714,2.48366,-0.130485,0.21821,-18.0627
1.716,2.00855,-0.743772,-19.2115,18.3091
1.718,2.49949,-0.024083,-4.27501,-0.76531
1.72,2.64184,-0.104713,-1.07549,-13.9474
1.722,3.49988,-0.55543,7.72741,-11.5798
1.724,3.87289,-0.33988,9.0472,0.982918
1.726,2.31921,-0.749809,-5.08325,-18.8981
1.728,2.4829,-0.773813,3.16253,3.1786
1.73,2.80012,-0.384083,-8.96018,10.9245
1.732,2.50398,-0.898711,-7.88473,12.1637
1.734,1.27859,-0.327135,1.02593,-13.9095
1.736,2.04776,-1.62086,-13.7308,-2.55002
1.738,3.26108,-0.647937,3.6088,6.22017
1.74,2.57687,-0.845625,-2.25148,5.1497
1.742,3.14285,-0.951077,1.25521,11.3502
1.744,3.57174,-0.424154,-3.07813,13.6716
1.746,2.49376,-0.431079,10.6359,-5.44769
1.748,3.46994,-1.24057,1.32247,-5.44184
1.75,2.78692,-0.471912,-7.13028,-24.8863
1.752,2.99392,-0.73742,-12.5723,-0.118178
1.754,1.9917,-0.402812,-4.30603,-11.3394
1.756,2.88476,-0.875751,-5.7634,-4.30141
1.758,2.87414,-1.00634,2.37125,10.6628
1.76,2.45742,-1.18736,4.89395,1.11001
1.762,2.97906,-0.540717,4.66629,-0.866947
1.764,3.21747,-0.764617,-0.677226,-5.3682
1.766,2.41553,0.175191,-10.4776,-1.93637
1.768,2.71897,-1.63911,4.7106,2.01578
1.77,2.71535,-1.10907,11.2847,8.17965
1.772,2.71195,-1.01415,-1.16113,-7.75756
1.774,3.32493,-0.497197,2.93214,2.33951
1.776,1.76627,-0.905498,-12.7331,-0.817312
1.778,2.66871,-0.0705931,-0.45276,-24.9349
1.78,2.7337,-0.502092,-1.80518,-16.6131
1.782,3.26537,-0.890664,-5.59258,-6.07276
1.784,2.90021,-1.40576,7.63761,4.31989
1.786,3.17494,-0.519209,4.97895,10.159
1.788,3.27254,-0.916839,0.163075,6.69596
1.79,1.15772,-0.864088,-14.2513,-6.08839
1.792,2.23393,-1.27931,4.73519,5.06646
1.794,2.77061,-0.488221,-4.70805,-8.97417
1.796,3.66847,-0.847256,7.64998,-24.7594
1.798,1.81437,-1.5453,-6.44392,8.90563
1.8,2.94192,-1.57025,1.4007,12.2754
1.802,3.32698,-1.21639,-14.0594,5.31886
1.804,2.66962,-1.34533,0.585481,23.3104
1.806,2.19952,-0.96675,5.51477,-2.9059
1.808,2.73068,-1.22886,12.2839,-7.60936
1.81,2.6877,-1.20133,-3.47622,10.5089
1.812,3.72316,-1.51525,-9.33774,-0.79326
1.814,3.05594,-0.958672,-0.556944,15.8497
1.816,3.82943,-0.408789,5.63773,11.7505
1.818,2.44732,-0.579752,1.31888,2.36057
1.82,2.2587,-0.208412,1.34522,-8.30272
1.822,2.64847,-0.606809,-19.0616,7.16238
1.824,2.82856,-0.84484,18.3435,8.6687
1.826,2.69263,-1.7313,-10.6001,-12.278
1.828,3.24347,-0.940067,6.71454,1.91907
1.83,3.55678,-0.679613,-7.28878,-4.14967
1.832,2.00828,-1.61302,-3.26652,-30.1419
1.834,2.39965,-0.761161,-7.25706,-24.3302
1.836,3.01729,-0.922379,-7.61614,9.55096
1.838,2.09927,-0.534516,-0.658465,20.2175
1.84,1.88039,-0.481813,-10.901,-5.15641
1.842,2.09351,-1.39809,7.08768,3.4677
1.844,3.13054,-0.573205,-18.8398,10.2973
1.846,2.55568,-0.925002,-5.558,-4.9991
1.848,3.6456,-1.04995,-1.74587,-8.75369
1.85,3.01776,-1.62125,-0.99892,-1.96799
1.852,2.20457,-0.772203,-3.06125,20.1092
1.854,2.87643,-0.92107,12.4053,-2.97264
1.856,2.3059,-1.17233,-5.13582,-15.3625
1.858,2.96006,-1.19833,7.2009,-8.7146
1.86,2.87816,-0.955741,-4.19154,3.62566
1.862,2.32088,-0.636448,-0.477635,8.41261
1.864,1.89987,-1.33845,13.0529,-5.27854
1.866,3.1592,-1.81416,-8.37896,3.88923
1.868,2.47738,-1.28857,-4.37008,-13.5479
1.87,2.8121,-1.4816,17.6928,7.69485
1.872,3.2528,-0.659763,-8.50033,-16.3886
1.874,2.55711,-0.914634,-16.6669,1.64916
1.876,2.63048,-0.910522,6.13572,4.95782
1.878,2.46571,-0.878154,-16.3909,12.5249
1.88,2.02921,-1.10193,-16.2158,8.15011
1.882,2.94779,-0.859635,20.3091,11.9899
1.884,1.97285,-1.10827,4.22057,-1.56031
1.886,2.84906,-0.736246,0.655624,-3.60665
1.888,2.57556,-0.787365,5.06165,-7.54427
1.89,1.91138,-1.01258,6.20952,-9.29039
1.892,2.55159,0.143355,12.7012,-12.7458
1.894,2.11667,-0.956286,-13.7349,-2.92404
1.896,2.45475,-1.67617,0.0758431,9.82266
1.898,2.15765,-0.29682,12.8778,16.1866
1.9,2.95358,-1.23085,-11.1148,11.5943
1.902,3.28227,-0.987906,4.89236,9.38879
1.904,2.48125,-1.68232,0.850905,1.87583
1.906,2.47493,-1.04939,-18.6622,-12.2382
1.908,2.91944,-1.56968,5.57032,0.86149
1.91,2.65801,-0.865311,11.4231,5.21735
1.912,2.65152,-0.963001,-11.7167,-14.9946
1.914,2.37982,-1.20584,-0.862636,3.73074
1.916,3.18493,-1.60671,-7.8378,21.5995
1.918,2.52279,-1.30442,-5.38743,-8.6
1.92,2.90434,-0.97709,0.0584009,1.89062
1.922,2.38372,-1.0118,-18.5148,30.347
1.924,2.87755,-1.04043,-16.7097,11.8236
1.926,2.315,-1.17069,-1.02139,5.41815
1.928,2.64635,-1.1377,-1.54728,3.29467
1.93,2.70087,-0.482683,19.7329,-17.3316
1.932,2.40571,-1.93366,-5.27983,18.2376
1.934,3.03344,-1.18022,12.5958,-3.13773
1.936,2.92675,-0.762727,-5.32918,-9.99258
1.938,1.86658,-0.699571,12.124,9.0543
1.94,2.2867,-0.271442,3.99716,4.99952
1.942,2.0843,-0.149393,-0.0844323,4.3317
1.944,3.16855,-0.591485,-2.23277,5.95019
1.946,2.47325,-0.776876,-14.0785,8.86151
1.948,2.23247,-0.713345,0.808114,13.7401
1.95,1.91311,-0.23106,-14.1616,11.1517
1.952,2.5175,-1.428,-0.810868,4.66739
1.954,2.82688,-0.61652,-4.0524,-1.05629
1.956,2.15251,-1.72648,4.17061,25.4458
1.958,3.19801,-1.30485,-12.9423,-16.1684
1.96,2.05367,-1.54297,-1.66351,-4.69429
1.962,2.83311,-1.61807,-7.28405,-1.47503
1.964,1.59732,-1.47206,9.9749,-13.0292
1.966,2.97963,-0.585591,-5.51475,-12.4266
1.968,2.51768,-1.25221,11.4685,-9.64634
1.97,2.74643,-1.33803,7.01184,14.4627
1.972,2.56424,-1.73084,8.19079,13.441
1.974,2.37241,-1.62511,9.64591,12.2493
1.976,2.29121,-0.464705,9.69188,15.6299
1.978,2.79421,-0.716623,8.65894,-0.901804
1.98,2.28851,-1.72321,-12.48,-3.57475
1.982,2.47513,-1.38865,0.202235,33.1306
1.984,1.633,-0.900935,-2.72127,-6.48072
1.986,1.04058,-1.73682,1.23685,-0.103323
1.988,2.8506,-1.31301,1.72167,-6.93589
1.99,2.89895,-0.844905,-12.1265,-8.93953
1.992,1.96276,-1.18769,-6.79981,8.9257
1.994,2.1593,-1.27992,-5.18031,-24.2534
1.996,1.8612,-1.50493,4.68224,5.35239
1.998,1.9783,-1.68116,5.30581,13.2666
2,1.81312,-1.10735,0.778306,7.32511
2.002,1.45472,-1.5415,2.66507,3.92715
2.004,2.69619,-1.79371,13.4265,-0.359235
2.006,2.76825,-2.15837,-10.0853,-3.66728
2.008,2.84875,-0.702678,10.9495,1.70618
2.01,2.51797,-0.844362,-7.06423,0.630461
2.012,3.26515,-0.344604,-3.0078,0.760888
2.014,2.44805,-0.78282,-8.88237,-7.53298
2.016,2.41723,-0.644465,-12.1813,7.2176
2.018,1.88599,-1.00855,-3.37002,17.1819
2.02,2.85351,-1.11998,-10.2042,22.3341
2.022,2.26625,-0.473581,15.106,-8.04983
2.024,2.37329,-1.10591,5.80605,9.15544
2.026,2.94506,-1.59594,13.4781,-10.9228
2.028,2.64511,-0.999371,1.20567,1.02566
2.03,3.02301,-0.234021,-1.18415,-11.5503
2.032,2.3862,-1.38643,0.719157,14.5624
2.034,2.77838,0.534791,-11.5356,-7.43932
2.036,2.34353,-0.652561,-4.31031,-5.78327
2.038,1.70748,-1.7954,6.79048,-11.7802
2.04,2.53057,-1.16589,2.29938,2.35026
2.042,2.63237,-1.21429,-3.6743,-22.262
2.044,2.15415,-1.62933,-8.89186,-4.70285
2.046,1.88487,-1.26151,4.72184,-9.1855
2.048,2.14452,-0.987443,-7.27858,-7.28957
2.05,2.74621,-0.781603,-7.5978,-10.3473
2.052,2.65618,-1.48888,3.51098,12.5519
2.054,2.48058,-1.05491,-1.56646,18.6527
2.056,2.11773,-1.17015,-6.23171,-11.5842
2.058,2.17388,-1.01933,11.3624,18.1688
2.06,1.98994,-0.408898,21.3756,0.0399819
2.062,2.76222,-1.288,-7.88341,-8.00719
2.064,2.11287,-0.599708,-2.343,4.12087
2.066,2.89728,-0.232913,0.210475,7.47332
2.068,3.14384,-1.36506,3.61456,-1.49477
2.07,2.37365,-1.12296,-0.50442,19.0059
2.072,3.01082,-0.55266,-5.91082,-2.96605
2.074,1.98981,-0.346328,3.01851,17.4524
2.076,2.47637,-0.82422,1.3348,-19.2325
2.078,2.68343,-0.550588,-12.6482,4.18183
2.08,2.08372,-0.621894,3.73471,-16.633
2.082,2.15163,-1.20046,3.86743,6.92002
2.084,2.30964,-1.546,8.16424,-12.9628
2.086,3.14809,-0.769781,1.66465,1.51232
2.088,2.83888,-1.34059,3.77639,-3.96808
2.09,2.4097,-1.47869,7.32804,21.0653
2.092,1.78696,-0.924724,11.2588,3.50344
2.094,2.95123,-0.833888,-11.4526,2.42774
2.096,2.47358,-0.695186,11.766,7.26655
2.098,2.43597,-1.74867,-6.68405,-12.1285
2.1,3.00196,-1.36051,-1.11163,-4.48643
2.102,2.84462,-1.01756,-2.56951,-1.53685
2.104,3.2582,-1.78945,1.39389,-3.61375
2.106,2.31924,-0.546904,-1.71552,-13.6582
2.108,3.06684,-1.53613,6.56389,-2.28843
2.11,1.90949,-1.34698,1.17687,-8.92965
2.112,2.15259,-0.976576,-11.1291,-6.10415
2.114,2.60393,-0.671809,-1.74901,-1.10056
2.116,2.65487,-0.229906,2.01555,9.58528
2.118,2.8738,-1.28951,-0.354055,-0.205434
2.12,2.9323,-1.55565,8.36404,5.27335
2.122,2.32133,-0.860407,-19.382,7.68293
2.124,2.6665,-0.6265,-11.4468,21.1001
2.126,3.37389,-1.78362,-2.70439,-14.557
