# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
22.222,1.14484,1.62901,-776.734,-1508.82
22.224,-6.0393,4.20343,758.936,1460.68
22.226,0.648062,-0.0975483,1299.65,685.986
22.228,-3.9692,-2.20707,-757.315,-528.568
22.23,-0.970568,-7.31715,-54.7781,10.17
22.232,6.47821,3.6252,-113.308,-1146.57
22.234,-4.14159,-1.63732,158.805,1217.42
22.236,14.8088,2.98918,-1162.28,-968.458
22.238,-0.968468,1.17825,-298.026,1001.56
22.24,6.38727,5.59093,-594.271,81.8504
22.242,3.20666,1.40455,-617.051,-573.438
22.244,-1.68325,4.19334,1306.39,-843.913
22.246,-3.36404,0.653234,-722.863,-548.717
22.248,6.59453,1.1287,49.5963,-772.041
22.25,3.23014,-0.151728,-1510.32,-330.412
22.252,-3.34693,-10.6666,-1250.24,1416.1
22.254,3.01232,0.421641,-662.218,-502.325
22.256,3.06106,-1.45771,-1087.33,-653.395
22.258,3.50267,5.1927,226.978,2171.2
22.26,-1.49275,9.40887,1232.48,-1352.43
22.262,-6.78525,10.0434,218.963,-2140.08
22.264,1.00326,3.62061,1045.53,967.435
22.266,-6.9467,1.66782,-2894.3,111.867
22.268,-2.04249,-3.97476,-514.56,1240.1
22.27,6.53213,-3.42868,2610.01,3.69057
22.272,4.29199,2.66533,-807.745,-1532.97
22.274,1.14592,-8.36333,1194.82,-135.492
22.276,-9.02252,-10.5783,-1938.8,234.488
22.278,-3.98519,-8.45312,483.678,-240.194
22.28,-1.20639,1.60814,1012.67,-3318.97
22.282,4.73992,0.651,-1172.55,1065.42
22.284,-3.08078,10.5066,-639.668,-408.026
22.286,2.47507,-6.24651,-745.332,-1226.13
22.288,8.02737,-1.48046,132.496,364.529
22.29,-6.51107,0.733007,-360.14,-363.178
22.292,-5.77657,-3.20909,626.471,472.176
22.294,-0.328267,7.57536,-290.957,-411.619
22.296,3.03704,-5.88802,1526.99,-1851.25
22.298,-3.1607,1.248,-1570.07,-392.075
22.3,-6.369,-0.552162,969.342,-884.959
22.302,3.02124,-7.78969,-312.552,-44.6086
22.304,1.13838,9.40156,741.858,-127.248
22.306,-3.75425,5.20814,-398.387,-470.654
22.308,6.47404,-6.49715,-1667.55,974.935
22.31,-2.17529,-1.67195,334.449,-1383.32
22.312,3.38666,-10.4486,1278.5,-396.344
22.314,8.02441,6.72725,-167.247,808.335
22.316,-2.58325,2.06293,797.481,-1047.43
22.318,5.96572,0.0971227,-52.6171,-1581.92
22.32,6.47982,4.78752,-302.041,780.098
22.322,-5.53371,2.5361,1263.04,-506.895
22.324,0.239077,-4.43519,-1819.18,-511.782
22.326,-2.92363,4.56174,-285.637,-8.94527
22.328,13.482,-4.57555,-354.523,1599.12
22.33,-6.07181,3.40579,1062.65,1611.43
22.332,-2.12909,-5.68889,-1759.61,965.656
22.334,9.00026,-5.47075,-2236.31,-1328.69
22.336,7.51587,-1.02215,-312.249,-364.227
22.338,3.06367,1.42745,-568.215,529.942
22.34,-0.119408,4.17398,-81.801,2188.3
22.342,2.38209,10.0722,1991.27,349.195
22.344,0.746695,1.92366,-759.801,-954.874
22.346,3.04027,-4.89442,-919.604,-73.5703
22.348,9.55122,7.83078,298.306,763.594
22.35,-1.71188,-1.54061,-354.766,-1118.13
22.352,-6.79166,1.2334,422.473,-515.771
22.354,5.94595,-0.01728,-887.415,-451.681
22.356,-1.70205,-1.10582,152.031,-797.451
22.358,1.33451,-12.3908,1301.06,-744.282
22.36,-0.556287,3.80448,450.102,-512.723
22.362,6.5249,-1.90012,2337.49,-583.634
22.364,12.6812,3.58943,1380.71,-1013.41
22.366,2.83517,7.7754,209.166,-429.625
22.368,-6.51633,0.116693,-1410.39,-487.339
22.37,-3.4314,-5.26816,-122.686,528.138
22.372,-1.97401,0.229379,854.695,752.266
22.374,-2.35323,2.39158,3200.25,-699.522
22.376,4.85622,-1.19547,685.343,1031.77
22.378,-5.06813,1.38875,-968.865,-680.903
22.38,-8.36947,-6.42948,903.394,-595.97
22.382,5.07959,-4.92616,201.629,-696.958
22.384,6.99067,-4.56072,1167.53,1913.2
22.386,0.988758,-0.044984,378.27,-1347.38
22.388,1.9477,-0.591976,23.3077,-31.2639
22.39,0.24386,8.61192,320.832,1622.36
22.392,3.28241,0.412811,116.002,-452.932
22.394,-1.86012,-3.50514,-953.609,-976.143
22.396,5.18581,-3.46839,-1041.15,-880.43
22.398,2.831,0.223052,343.553,-1640.93
22.4,-0.927023,-4.78923,-471.673,-837.585
22.402,-9.28374,4.57301,1312.97,197.174
22.404,-7.59103,2.54167,-379.639,-1098.65
22.406,-0.354026,-5.86043,-2249.2,-1401.5
22.408,-1.64237,6.7202,-273.808,1135.23
22.41,5.87267,3.90506,-304.168,1193.55
22.412,-2.27807,0.175028,-1233.32,-1241.3
22.414,-1.0678,5.39192,776.236,-1172.37
22.416,1.55698,1.89726,-2243.06,1849.01
22.418,1.83849,-9.7314,11.4563,-985.61
22.42,1.16966,-4.24466,-881.109,1524.86
22.422,2.67551,3.25153,709.253,-360.99
22.424,-4.95283,-3.3221,442.529,-713.048
22.426,3.3193,4.74692,73.4613,-1286.53
22.428,-8.87209,-2.54865,-784.108,467.718
22.43,-2.58034,-7.15328,-1804.78,1601.8
22.432,0.631929,-4.53505,-413.121,-900.085
22.434,2.59484,-0.360878,-63.6952,-1434.19
22.436,0.492149,-3.38746,525.012,-1024.97
22.438,-1.18936,-0.267075,113.348,98.35
22.44,5.51638,2.75946,233.871,-221.428
22.442,1.30462,2.25505,2472.25,1044.46
22.444,4.10326,4.507,-290.115,164.267
22.446,0.33506,-3.14678,-1198.1,-1450.63
22.448,3.02305,2.21684,-107.703,416.072
22.45,3.42854,-4.56235,-223.806,999.781
22.452,3.75564,-4.14578,1665.61,-1998.6
22.454,3.16919,5.1144,755.649,-1802.94
22.456,3.32924,-4.36408,-389.228,-1067.84
22.458,3.53493,4.80686,-1367.52,-1463.82
22.46,1.80899,-2.42564,953.391,78.9875
22.462,-3.64427,1.14519,-497.481,-1786.51
22.464,7.50771,-4.0778,375.499,-929.253
22.466,-2.21311,4.83862,-532.447,278.869
22.468,0.00250051,-10.3669,-1272.6,802.865
22.47,0.346428,2.92453,-1828.07,-931.691
22.472,10.1717,1.73124,312.546,-430.432
22.474,-0.577858,-4.25485,462.562,-635.572
22.476,4.98901,-9.92803,-577.567,1196.61
22.478,11.2034,-0.284322,-1082.01,-153.546
22.48,5.53519,2.0431,-116.593,715.517
22.482,-4.55855,1.84314,-834.774,-258.972
22.484,-4.53841,-1.38007,-1331.09,-431.445
22.486,1.43176,12.2906,-1715.28,293.04
22.488,7.43004,0.954033,1109.75,-570.418
22.49,-9.821,-2.1812,-1362.57,-230.258
22.492,-0.757083,-1.93315,-978.612,-794.684
22.494,7.85893,-3.55239,-284.537,776.015
22.496,-3.22549,8.10491,232.874,-247.699
22.498,-5.7717,3.21024,8.91261,-263.079
22.5,-0.669459,-1.83525,-184.652,-251.796
22.502,0.879193,1.1317,-997.892,-608.783
22.504,-1.18895,-7.30176,119.861,297.105
22.506,1.50615,-5.22931,-321.335,-85.6018
22.508,6.54407,-2.97167,830.421,1180.73
22.51,0.67942,-2.95312,204.913,-431.542
22.512,-0.814257,-2.27074,-817.687,812.299
22.514,-3.94373,-1.64991,-274.223,-54.5384
22.516,4.81376,1.88289,275.533,1242.24
22.518,5.099,-0.539418,-2972.03,-2439.84
22.52,-6.40467,-8.191,-74.7534,-1709.64
22.522,-2.02234,-5.56741,202.706,-1269.15
22.524,1.40414,-0.578265,-450.329,-900.919
22.526,-4.5548,-7.9168,-204.916,-1151.8
22.528,-0.541918,-3.65632,567.347,187.908
22.53,4.66296,8.62655,-317.318,-1384.89
22.532,2.24092,2.42035,-456.859,-1830.77
22.534,-2.29879,1.8293,750.319,-210.79
22.536,6.62359,-4.92612,-1368.32,-283.342
22.538,2.95579,-0.844413,-1114.63,568.95
22.54,-1.77534,-3.70661,141.757,1700.09
22.542,11.8723,-2.00839,264.112,-689.111
22.544,5.07513,-6.25023,-938.43,-813.768
22.546,11.3978,0.634328,2346.97,-1477.46
22.548,-6.54016,-2.8194,502.054,403.862
22.55,-2.10419,1.74841,857.29,1562.71
22.552,-4.16689,-0.434663,-1003.43,-9.63942
22.554,-0.462554,-12.5172,-584.033,-133.32
22.556,7.66242,-5.18353,26.9054,1785.99
22.558,-4.40457,2.66017,963.889,-1311.61
22.56,7.17988,-2.15536,865.883,-1174.21
22.562,5.79952,-1.0198,-290.522,-298.471
22.564,-0.461109,-4.0896,755.431,-188.321
22.566,5.69205,-3.10455,535.083,83.278
22.568,5.10238,-0.178732,1444.38,-496.348
22.57,6.78656,-4.18038,-960.9,195.587
22.572,-8.84982,9.66451,1824.17,100.296
22.574,2.35823,5.89653,-1207.21,404.72
22.576,1.49961,3.62927,199.634,108.559
22.578,-2.09763,-9.62162,-1.6656,-390.612
22.58,1.47351,4.8134,-1528.75,-418.604
22.582,7.72376,5.56226,-2.10107,-15.0151
22.584,2.03427,5.0407,-864.039,900.28
22.586,1.28428,1.10172,-1622.83,1856.4
22.588,7.2229,-1.82754,580.299,-747.148
22.59,-3.39837,0.853408,265.384,-1541.52
22.592,-5.28536,5.85703,469.953,166.963
22.594,-5.17348,-0.384079,891.437,1286.14
22.596,-0.149053,0.126137,-192.288,1212.31
22.598,6.42728,5.37064,-300.13,-193.914
22.6,3.75506,2.21785,1.27654,1855.16
22.602,4.47176,2.3088,-327.126,1410.85
22.604,0.509766,-5.9533,-3.94687,761.557
22.606,1.59984,-4.91377,-1066.2,44.0844
22.608,5.95311,0.806073,-419.475,632.182
22.61,6.73784,-7.53618,1156.91,445.802
22.612,7.81961,5.28916,602.871,661.01
22.614,2.24894,-3.26454,-1489.81,88.1932
22.616,-1.0751,5.37688,1939.59,-325.507
22.618,-10.4985,6.79271,646.06,322.829
22.62,-2.08485,-5.6123,-254.827,-316.611
22.622,-4.56972,-0.806,-208.731,-2347.51
22.624,0.743066,2.41109,55.2243,-1879.88
22.626,-2.93078,1.67541,1287.47,259.601
22.628,4.47291,-0.463499,546.441,-592.659
22.63,3.3198,-3.56772,1153.94,-114.107
22.632,-7.51263,2.204,-1429.04,-382.555
22.634,-1.40473,3.76354,-1776.63,-464.888
22.636,1.25053,-0.343184,225.964,35.6551
22.638,10.7267,-6.55035,-1851.5,199.186
22.64,-2.89341,2.27421,732.475,-468.394
22.642,1.78489,-3.09882,1997.41,-530.207
22.644,-3.73108,5.18939,687.787,-94.3369
22.646,-9.42157,7.08852,-1257.26,-1258.43
22.648,-0.262595,2.21105,558.309,-162.614
22.65,-2.50789,-1.62916,799.1,1312.17
22.652,4.19089,6.09281,-1104.31,-1731.19
22.654,-3.8755,3.40035,516.254,588.193
22.656,6.60795,-9.20595,-324.618,73.482
22.658,-4.90328,-3.64884,701.282,1294.74
22.66,4.25958,-4.50053,-232.771,707.381
22.662,-2.56905,4.2474,1534.01,-484.231
22.664,3.99989,0.402484,112.628,-889.162
22.666,-2.05889,2.18672,938.374,-951.476
22.668,1.07043,5.29293,-1292.6,230.63
22.67,-1.06862,-6.60237,449.466,572.801
22.672,7.00084,0.220054,-861.742,44.0107
22.674,-5.11085,0.998327,411.974,351.668
22.676,-3.60065,1.1089,-2036.76,1154.18
22.678,2.29246,-4.57309,1350.18,-1594.14
22.68,6.2171,-6.32777,-26.9377,-1151.82
22.682,-1.66379,-2.22878,1596.5,655.033
22.684,-1.16326,-2.99855,1070.34,-905.695
22.686,3.23502,1.05829,1731.68,773.051
22.688,0.956176,0.3542,384.42,1486.91
22.69,4.01281,1.49108,989.842,1593.67
22.692,5.74658,-6.75914,1684.07,-729.305
22.694,6.34415,-8.30668,28.4622,-1038.09
22.696,-9.42075,9.15906,-714.344,-430.465
22.698,-7.69275,13.1814,-664.716,-1476.32
22.7,-1.37081,-9.19673,494.059,740.638
22.702,0.304401,10.3891,495.767,-725.028
22.704,-0.671142,8.83982,645.654,-743.006
22.706,5.55925,-1.64353,1.77409,658.672
22.708,3.29811,-0.833872,-890.745,187.808
22.71,-1.49657,-0.911867,638.222,-1390.5
22.712,-5.35746,-1.4712,-845.322,1148.24
22.714,-7.26312,-8.78218,-262.877,-780.625
22.716,14.7869,-5.30946,-642.68,781.188
22.718,-4.96628,-1.41637,457.444,564.339
22.72,1.28191,-4.01424,888.534,393.834
22.722,0.939056,7.63908,611.252,-541.462
22.724,2.24675,-3.00452,-1514.01,47.0765
22.726,4.53062,-3.20096,5.02059,303.853
22.728,3.34077,3.53539,79.5443,336.983
22.73,-1.38625,-1.47524,-1416.59,-592.701
22.732,2.12798,-5.00107,1246.82,528.657
22.734,3.28213,-9.09982,-650.434,-1485.37
22.736,-7.52335,4.13623,-138.331,-1194.69
22.738,0.615158,-1.62675,-84.239,-1621.25
22.74,1.68052,4.91829,-330.472,1382.52
22.742,1.09717,0.112211,-872.228,2336.92
22.744,-1.66466,-3.67576,-975.343,-1487.17
22.746,1.58262,-0.722451,2336.06,-110.34
22.748,1.56247,-1.82294,-666.979,-857.232
22.75,4.41275,-4.68574,-12.8432,371.347
22.752,1.02675,-3.43942,-484.563,735.089
22.754,-0.435476,0.0370707,444.922,0.803089
22.756,-4.98884,-10.0495,-2032.62,501.341
22.758,3.58241,4.70004,2286.75,614.996
22.76,1.12976,-2.61666,55.9004,-204.074
22.762,9.18028,4.8776,-1047.79,-1605.43
22.764,1.06784,-3.61263,1192.74,356.652
22.766,-2.84631,8.89928,1842.14,-232.797
22.768,-1.77441,-2.56743,-2072.92,-1395.18
22.77,-4.97477,5.09984,-877.424,-243.073
22.772,4.82307,4.26265,1735.36,-1436.32
22.774,1.36883,0.287611,433.12,-229.084
22.776,-1.89985,-5.80344,-401.891,-1263.94
22.778,-5.26704,-5.12372,-1386.37,1640.74
22.78,0.0324591,-1.85511,-131.221,1517.83
22.782,1.83019,4.49043,-1866.71,-1024.46
22.784,12.2236,1.00444,-404.288,-1202.57
22.786,-1.60749,-7.70918,130.992,716.207
22.788,1.59886,2.18243,742.157,831.109
22.79,-3.93118,6.03977,8.12129,229.335
22.792,-0.392597,-0.241981,977.879,-1154.04
22.794,7.64669,0.0501716,-1640.34,-1026.52
22.796,-5.48189,1.90461,81.986,1665.94
22.798,6.83967,-0.830956,-26.214,-270.681
22.8,1.77156,-1.87146,-1042.46,426.58
22.802,0.14205,-1.75957,163.215,880.573
22.804,-5.29334,-1.9514,-1001.38,87.1739
22.806,-1.28271,5.7784,2302.24,225.721
22.808,5.31997,2.25557,729.544,1650.71
22.81,-1.34202,-1.07281,1630.49,570.357
22.812,7.08743,4.43793,574.441,-976.624
22.814,-0.876,3.51159,-1134.73,184.77
22.816,7.01906,1.27437,150.953,104.641
22.818,5.50224,-10.8083,-1061.4,22.4754
22.82,6.03495,-5.0694,-303.792,1283.31
22.822,-2.26716,6.00583,1758.57,1610.92
22.824,7.70874,2.27572,-130.033,-37.8138
22.826,-0.596903,-3.94227,-161.757,136.319
22.828,-1.66509,8.14941,-740.791,-1533.67
22.83,1.823,-7.01926,25.7423,-1021.97
22.832,0.151224,1.11291,-956.436,-1365.32
22.834,2.80104,-6.55455,94.5276,-2145.55
22.836,9.74618,-0.429315,-385.675,-2174.49
22.838,-1.3019,8.61431,-297.467,880.351
22.84,5.07143,-4.58425,-12.0262,-276.096
22.842,-5.10011,-1.73248,-1045.89,-1203.54
22.844,0.991466,-2.83264,-482.788,-336.969
22.846,3.76662,-6.72713,-613.393,28.9047
22.848,4.35903,0.989899,679.826,-507.199
22.85,-2.2832,1.36872,-942.69,1140.61
22.852,2.14298,4.02972,-1080.08,746.986
22.854,6.27386,4.99552,-1373.33,-156.392
22.856,8.6991,6.03911,983.549,-113.196
22.858,2.8605,5.50816,904.279,-3294.19
22.86,-2.75184,-4.65522,-277.178,-2078.06
22.862,3.61618,2.80311,-209.588,-1012.04
22.864,0.461113,4.38273,-939.147,-379.232
22.866,0.273509,4.33294,25.0396,934.585
22.868,-0.941665,-4.13197,-325.864,890.23
22.87,4.46895,3.05775,716.632,-1250.9
22.872,10.4145,-2.2481,917.142,2083.12
22.874,3.19656,1.0276,-181.049,918.839
22.876,-1.19534,-3.74285,615.377,-187.463
22.878,-0.0855706,-1.73905,256.116,-344.873
22.88,2.89846,2.3669,1202.2,-260.53
22.882,0.0216184,-8.18769,189.757,396.36
22.884,3.8755,-0.216592,-56.5688,-367.592
22.886,4.98394,-1.93102,733.908,-507.853
22.888,8.25009,-15.8023,-654.268,-2074.58
22.89,1.78629,-2.32743,-154.773,959.476
22.892,-1.24642,1.28587,3.27452,684.066
22.894,-2.40072,-0.406884,-16.4961,950.653
22.896,-1.64376,1.17353,2842.73,665.527
22.898,-10.3801,-1.35428,-590.484,-2161.64
22.9,-0.735241,0.772605,-849.906,956.277
22.902,-3.47279,-10.4915,-757.912,1285.68
22.904,-0.210781,3.43674,-149.466,-1476.53
22.906,-5.12934,-1.37176,1055.2,-649.974
22.908,3.78902,-4.01925,11.0086,879.955
22.91,5.75764,-8.68501,313.514,-145.398
22.912,-4.81095,-5.91098,-830.83,-152.291
22.914,1.28809,-3.57832,-1426.23,367.238
22.916,-4.71509,2.41874,-507.241,-408.85
22.918,-2.40271,-2.00877,20.7712,-1889.38
22.92,-0.0122664,-6.69029,156.015,1596.8
22.922,-1.91291,3.50426,-376.054,1332.7
22.924,-7.01149,-1.6879,288.474,-2055.21
22.926,-3.80603,7.3701,612.185,-166.142
22.928,0.60178,8.62737,1058.9,833.968
22.93,-0.675337,-0.451275,608.089,669.067
22.932,0.914376,6.04968,869.99,-910.659
22.934,6.6071,-1.35708,-1241.91,-313.235
22.936,-2.3281,0.780151,674.285,-166.72
22.938,-5.4376,2.77794,-504.276,700.675
22.94,4.82478,-3.41042,1427.36,710.256
22.942,4.0107,3.39256,-154.92,677.483
22.944,-2.59118,-2.38366,-750.543,-700.009
22.946,1.02921,4.43317,57.5271,-766.411
22.948,5.98053,3.80997,-653.982,-397.461
22.95,8.81605,-0.796298,1534.34,-1175.95
22.952,-0.246464,-0.961421,1268.84,-1175.25
22.954,-0.41437,-3.62678,-527.018,-896.476
22.956,5.62694,1.00024,-1010.92,-888.292
22.958,5.71452,-7.15546,92.8097,-632.625
22.96,4.09972,4.58862,-906.404,496.724
22.962,1.24003,8.18105,324.68,67.6863
22.964,-1.75633,-0.570593,885.585,-915.296
22.966,-3.78289,0.441792,1161.5,1536.49
22.968,-1.36911,-5.14836,-2551.44,90.4772
22.97,-4.92224,1.08341,348.24,-138.598
22.972,-3.43142,-8.50422,-1119.27,331.523
22.974,-1.09561,0.0861871,1121.37,-744.873
22.976,7.61807,10.1021,-1069.65,-708.373
22.978,-4.0614,4.3571,517.574,-861.516
22.98,-1.01985,5.44894,-585.488,540.343
22.982,4.37126,-6.45719,-114.837,-114.454
22.984,1.31429,-4.53598,-1750.91,-1862.16
22.986,-4.53734,-8.96571,-942.975,-806.938
22.988,2.84321,-2.28046,-1331.01,-1960.03
22.99,3.3572,-1.16952,-1637.12,1202.19
22.992,7.36118,-0.61226,2819.43,701.768
22.994,3.94405,3.54486,-1579.24,-273.151
22.996,-4.2148,-0.391335,589.84,600.609
22.998,1.81875,5.61093,-1000.08,-274.744
23,1.03375,0.0818015,-152.476,-820.696
23.002,-6.42388,-6.29961,116.825,-199.928
23.004,-7.1815,-6.40696,-995.494,-2865.97
23.006,3.68881,-2.18257,1134.33,272.072
23.008,-0.849731,-1.59763,-752.879,43.0902
23.01,7.26066,7.16014,2080.86,-359.505
23.012,-6.41512,-7.99112,97.946,155.207
23.014,1.51461,3.90646,-958.367,353.342
23.016,0.956334,4.16339,-898.302,979.463
23.018,-7.73237,-5.67999,1237.94,-287.752
23.02,2.46042,-3.48037,-258.486,-1111.61
23.022,3.13833,2.42981,-194.214,-1566.66
23.024,-14.0334,-4.1968,641.891,397.677
23.026,3.71855,0.754771,-1844.33,-75.4383
23.028,1.85981,-1.54926,-172.543,1428.98
23.03,6.16561,-9.46931,180.919,679.711
23.032,-3.29117,-3.6601,355.183,-838.42
23.034,1.31722,5.83686,220.076,1538.56
23.036,3.13668,-7.76869,1216.55,1127.9
23.038,-6.05812,1.46312,535.11,-407.867
23.04,5.25586,-0.16455,-941.366,369.409
23.042,-0.121659,-2.18855,321.647,543.013
23.044,0.869272,-5.03498,820.76,1524.76
23.046,-0.199342,11.4277,926.243,626.562
23.048,0.408428,-1.58901,261.158,1728.04
23.05,5.30691,1.36424,474.784,3298.75
23.052,-0.788499,1.61504,-423.981,-1479.33
23.054,-1.548,1.58526,-548.073,-1114.99
23.056,1.58959,3.18186,-352.005,23.3521
23.058,-3.51693,-1.02496,1520.48,396.053
23.06,-0.684134,-1.46818,-384.971,1103.29
23.062,-5.79795,-0.573073,13.6227,748.143
23.064,0.0773391,2.9054,520.321,-1236.05
23.066,-1.62421,3.53364,-1556.14,-1113.26
23.068,5.03821,-3.26616,-340.333,-46.12
23.07,-3.93203,3.42897,-1286.23,141.646
23.072,9.72915,0.140997,-989.243,522.42
23.074,-4.7006,-2.66753,425.217,579.768
23.076,-9.13007,1.28231,-215.274,272.045
23.078,6.24736,-5.28802,-595.107,-190.899
23.08,-1.44943,6.89834,1130.74,121.578
23.082,0.112293,-0.412077,-1062.84,815.853
23.084,-3.38025,-3.85476,456.184,68.8013
23.086,8.0638,-1.67264,-1048.19,-552.127
23.088,-0.00672121,-2.50725,-266.663,916.964
23.09,9.57621,-4.28449,-236.997,-276.388
23.092,-2.42363,-1.35775,101.892,-689.231
23.094,0.572385,1.10415,1212,324.341
23.096,-9.48012,-1.37879,-974.912,1647.81
23.098,6.06228,3.46048,-1702.18,1248.12
23.1,-2.47564,-3.47772,-231.316,-386.722
23.102,7.42116,2.95526,-327.564,167.894
23.104,0.234642,-2.33823,-470.955,2429.57
23.106,-4.45081,-2.4273,479.135,660.361
23.108,6.82148,-4.29047,-1435.38,294.951
23.11,-6.62039,-3.26122,-885.087,-400.815
23.112,-2.1064,0.758004,-841.322,-196.539
23.114,-1.1987,-4.5951,-374.333,1248.23
23.116,3.83395,-0.217163,1589.9,1738.81
23.118,2.40639,-4.2561,-1449.05,1275.52
23.12,-0.525315,-4.62257,565.434,1237.44
23.122,-4.31914,-4.0815,739.539,-522.667
23.124,-0.692481,-0.914126,653.019,-406.471
23.126,-1.3644,2.61851,-789.516,-2137.12
23.128,3.45697,-2.7876,1393.12,366.503
23.13,-6.87274,6.70491,-863.307,-218.625
23.132,0.397862,-0.15045,-91.726,249.614
23.134,1.72808,-3.42261,-811.989,37.4032
23.136,-2.40025,-4.23823,-139.47,625.996
23.138,-0.00169606,0.675917,1060.58,897.859
23.14,0.25611,9.04196,-478.14,-1224.38
23.142,-2.18349,4.15155,2016.15,1306.75
23.144,-6.31896,-4.23466,979.819,739.212
23.146,-1.65601,2.32253,961.072,-32.6249
23.148,1.84551,0.469529,-41.0876,-677.41
23.15,5.40182,8.08076,-87.596,587.168
23.152,-1.35398,-3.76172,1232.1,1364.93
23.154,-2.05171,9.92311,-271.732,-420.849
23.156,0.299754,0.630352,-591.356,-1690.73
23.158,2.30431,0.0812927,1243.76,1280.5
23.16,3.19736,-0.697272,207.107,-661.146
23.162,3.17663,5.49772,-248.309,135.915
23.164,-3.21434,9.93713,1521.27,694.414
23.166,2.08483,-1.67999,-427.075,-1443.87
23.168,-5.43439,-3.9805,1503.45,1151.48
23.17,-1.62782,-0.348428,-682.1,612.016
23.172,-4.22414,2.94665,-1281.25,250.424
23.174,0.897259,1.60235,-510.449,2211.37
23.176,0.592906,-2.13108,645.828,-436.904
23.178,-2.01682,-0.223126,-676.257,408.511
23.18,1.56448,-1.57162,-784.797,1069.94
23.182,-5.62599,-1.15012,-235.13,659.059
23.184,-4.87947,-5.65658,-846.545,253.143
23.186,7.22001,5.7668,476.602,-187.911
23.188,-7.32195,-4.84277,-1885.29,136.771
23.19,2.07274,-5.89302,1375.57,-1215.7
23.192,-9.05126,-5.03885,-838.15,-231.671
23.194,-1.33023,-2.49242,-2.79196,-106.763
23.196,0.332041,0.044795,-709.516,666.456
23.198,-3.8723,-0.78638,-329.017,733.06
23.2,1.35315,-1.59729,-1358.82,-87.5178
23.202,-3.17536,0.210095,1082.94,983.644
23.204,0.757765,3.27105,535.072,-324.543
23.206,-8.30045,-8.42244,518.744,71.7847
23.208,-2.29468,2.67063,894.643,442.975
23.21,-5.74104,10.1615,963.832,-427.125
23.212,6.5347,2.46101,1837.12,391.817
23.214,0.0552532,1.18857,1422.92,550.877
23.216,2.71292,9.79606,1034.46,58.5386
23.218,-5.45217,5.83986,1022.17,246.268
23.22,1.80705,7.75769,732.894,234.985
23.222,2.03356,8.74397,-388.361,110.16
23.224,-3.27889,5.27229,413.437,1580.7
23.226,11.0549,-8.86352,-246.393,731.309
23.228,-1.78898,5.94287,373.383,180.532
23.23,7.16397,2.07887,350.832,702.651
23.232,-0.023561,5.60585,1301.68,0.81105
23.234,2.80517,-1.46864,667.927,772.346
23.236,0.610763,15.1201,-1180.95,1436.14
23.238,4.77556,-5.6428,416.005,1020.17
23.24,6.41773,1.52534,-12.28,-244.954
23.242,-3.28319,-1.61177,1099.59,-518.131
23.244,5.2106,5.24755,-317.359,-475.616
23.246,-4.18929,-2.49584,-62.0207,-721.737
23.248,6.17086,-3.77138,-1410.71,1410.65
23.25,3.02549,10.3389,24.635,57.7171
23.252,-10.6553,3.75988,-753.78,-2639.44
23.254,6.96589,-3.3978,-1306.64,-1691.45
23.256,0.568611,-2.18211,739.044,242.146
23.258,1.17938,-8.85537,-1751.21,-949.957
23.26,3.90529,-5.07448,2589.04,-943.154
23.262,0.557608,6.113,772.549,791.771
23.264,2.12403,-3.07186,2994.96,752.382
23.266,2.4187,-0.433358,-1222.13,-197.294
23.268,2.37283,-1.92983,-1114.14,-1020.12
23.27,-0.0963575,-1.7803,-1845.84,43.5283
23.272,4.29309,-1.43922,-2250.98,-1664.2
23.274,-6.54852,-3.43292,-789.074,412.369
23.276,5.95711,-1.49734,-314.098,-791.824
23.278,-2.63082,-0.692664,939.567,1203.87
23.28,-0.809419,-0.68686,-337.056,901.161
23.282,0.637751,1.22522,-1661.07,-1539.62
23.284,5.0344,6.08318,-688.665,-472.744
23.286,1.34076,2.17245,1186.28,88.5133
23.288,-1.127,6.17579,343.437,57.9698
23.29,0.298699,0.253668,391.368,435.543
23.292,-2.48684,-2.24804,172.546,-1451.16
23.294,-1.43586,10.1636,-593.669,-1093.1
23.296,2.52536,-2.80995,-972.592,-314.056
23.298,-2.70819,2.53219,-1401.82,897.474
23.3,6.02706,-12.248,91.6927,728.401
23.302,8.94781,1.03338,-889.143,1213.62
23.304,7.64017,3.44454,-725.294,-801.641
23.306,3.11246,-0.767797,1431.23,2133.63
23.308,2.48086,1.5199,-1471.7,-294.896
23.31,-5.60919,7.23238,752.846,-232.418
23.312,3.31452,4.05141,-338.793,-687.297
23.314,-0.544202,-4.33749,160.669,793.878
23.316,3.8171,0.604849,990.292,223.148
23.318,0.844937,1.37203,766.735,128.108
23.32,-5.35167,1.62712,-922.029,301.548
23.322,-3.83436,-6.67608,1575.64,1307.01
23.324,6.79608,-3.17209,-280.627,621.995
23.326,-1.79127,0.76023,1501.6,14.26
23.328,10.5599,-0.519951,786.04,313.494
23.33,2.37953,1.53422,-177.228,740.996
