# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.11,-29.9383,-29.0499,-63358.6,-133065
1.112,3.664,64.6311,-195214,-150088
1.114,33.7223,61.1059,-36310.6,-188482
1.116,25.8137,-27.3815,81431.3,139454
1.118,11.1828,-80.7591,-55582.8,64123.3
1.12,59.355,27.2054,-695.25,7905.9
1.122,-40.747,30.9124,-19655.4,-70591.8
1.124,-56.9188,-26.6361,-159571,21718.2
1.126,-40.1705,17.9791,-26584.9,-63652.6
1.128,-29.4501,2.70541,-43715.5,-48326.5
1.13,33.5209,-21.6781,-84540.6,200750
1.132,-58.5962,-58.6262,-15350.6,139690
1.134,-85.3214,26.7632,32004.6,30222.3
1.136,-42.5283,-79.5196,119141,-54569.5
1.138,40.1431,5.31144,92246.2,-81718.8
1.14,10.8722,0.151652,-101979,65285.9
1.142,-42.4305,-40.6578,-106468,-136289
1.144,-69.3454,90.6965,223864,-8341.21
1.146,118.538,-81.2995,-49492.2,-61260.6
1.148,-5.93947,25.2813,61857.1,7494.19
1.15,16.0778,-44.4176,42877.2,-105267
1.152,36.1217,10.8157,32861.4,-111539
1.154,-28.6083,-33.253,16777.6,34601.2
1.156,0.267928,-22.8888,-91575.8,21506.2
1.158,-48.1757,-55.2018,100456,106264
1.16,28.3209,35.6656,66092.8,10873.9
1.162,-18.7508,-33.5183,-112639,120104
1.164,-82.4233,1.71637,-110611,62990.7
1.166,50.4302,-10.9305,142654,14727.3
1.168,56.5566,-30.1947,-260017,6684.1
1.17,-4.81019,44.1792,159202,-170522
1.172,47.2285,30.8871,-107132,219251
1.174,-38.1695,-38.9465,33430.1,50469.6
1.176,53.7673,-7.03204,48771.8,-24522.4
1.178,-89.3853,-66.3936,4118.15,-29010.1
1.18,-11.2401,28.2953,-15666.8,29065.3
1.182,41.8162,-39.8185,37274.1,28341.5
1.184,9.53785,51.918,-94267.5,-65191.4
1.186,-75.8485,15.3047,206705,-3229.28
1.188,-0.67012,34.9118,31230.8,64899.7
1.19,5.83999,-50.2507,-52700.5,218894
1.192,-19.7294,-29.341,29744.8,88281.1
1.194,2.56163,46.5757,69814.9,10520
1.196,-78.0051,-26.3692,-126049,63297
1.198,17.5997,38.6836,-122669,86241.6
1.2,-50.2904,-28.9788,206880,7630.39
1.202,-85.1431,-92.9806,-257453,11151
1.204,76.6277,69.4301,-41508.3,255568
1.206,-5.39257,36.1194,-177488,-80204.3
1.208,13.1569,-22.5849,80714.1,-56164.5
1.21,32.687,27.7305,9390.05,229383
1.212,-40.3775,-87.8697,45007.3,16031.8
1.214,49.5742,-22.6756,-90622.6,24424.3
1.216,123.326,-3.9893,-46449.4,168989
1.218,49.7071,-90.5152,-5385.16,188909
1.22,-84.848,40.6332,127100,145532
1.222,-1.58267,-69.1619,34490,-62905.2
1.224,-21.7238,-54.9141,-29541.8,-2209.29
1.226,-42.4724,32.6999,-30132.4,126038
1.228,60.2563,30.0342,-156.887,-48289.6
1.23,96.354,10.6269,10723.2,108869
1.232,-5.05493,73.6714,88611.3,148262
1.234,34.5694,-103.485,85615.2,44686.3
1.236,44.8576,-11.4325,-147250,-219108
1.238,-82.7746,87.194,111660,151202
1.24,10.4905,-24.6051,50654.5,92770.4
1.242,-43.2998,68.1013,-18757.6,87577.5
1.244,-145.185,-37.4504,54307,-27160.6
1.246,58.3478,-24.6026,-75572,151993
1.248,84.5051,-42.6802,-177696,98827.8
1.25,37.5652,-87.8466,-161122,-178799
1.252,23.3692,68.532,-63304,180671
1.254,79.3691,-28.0345,112293,110298
1.256,-18.7513,73.6179,-64739.9,-106914
1.258,-58.2494,-12.5248,3539.84,-146736
1.26,4.55359,46.1745,25415.3,-3467.68
1.262,83.2454,24.1519,-43063.1,-29516.3
1.264,10.7766,19.9472,-6249.4,60596.5
1.266,-55.4408,-98.4485,-83970.3,33986
1.268,3.4458,25.6432,-247536,-124738
1.27,42.4511,-80.5266,-89869.7,257524
1.272,66.0608,18.1239,-23883.4,102641
1.274,34.7239,73.2034,107216,23238.5
1.276,-42.3062,-98.9134,81251.6,19236.3
1.278,-29.4539,-4.12995,-100937,-32280.2
1.28,59.404,-13.6178,-187932,144198
1.282,-16.8836,75.4129,47401.6,183262
1.284,-30.2976,-8.19431,55892.4,197842
1.286,99.0932,-24.8865,64456,-42945.1
1.288,17.938,-135,1692.09,-38015.3
1.29,-42.6578,-105.793,-153216,73320
1.292,34.4382,7.37566,35601.9,150906
1.294,-25.0212,11.829,-176182,60301.9
1.296,-84.4205,-8.70593,235425,-63289.9
1.298,-79.2055,35.8923,10397.3,69863.5
1.3,-26.2132,-77.7224,-138096,-39514.4
1.302,-14.7591,-8.58324,-72925.7,-108502
1.304,-22.9934,-83.487,-52286.8,6834.67
1.306,76.1035,-98.523,-85282.7,-31654.8
1.308,78.9129,45.9436,-18453.3,85453.8
1.31,-13.4648,87.7164,-13028.3,-28494.8
1.312,31.519,-84.2386,-26996.5,-11356.2
1.314,-10.3538,41.8488,-49034.9,-123327
1.316,-52.8859,7.44118,178859,5505.2
1.318,-29.5153,-8.9947,161042,171986
1.32,-9.34846,-18.326,-68193.7,172819
1.322,1.71087,-114.003,-73408.3,-93813.2
1.324,1.01752,59.6741,19692.4,-204303
1.326,-5.11165,-19.2945,-26177.6,154493
1.328,67.7797,52.0721,-101071,-28096.5
1.33,4.31126,-31.7042,14523.9,-45159.9
1.332,29.8318,-14.5874,234772,-77425.3
1.334,-42.5633,81.2935,-28509.4,45737
1.336,-3.04187,29.8587,-100468,-39449.2
1.338,13.0543,-67.4174,132829,-23472.8
1.34,54.5509,5.77683,22665.5,-57970.5
1.342,29.5608,-37.3762,182800,38381.7
1.344,-11.0098,-11.0086,-96775.5,22013.7
1.346,62.08,-41.5603,-200449,-21253.8
1.348,-66.3029,7.45432,-213324,54390.7
1.35,-27.5191,36.1276,174452,10015.6
1.352,73.046,21.8527,128280,13620.5
1.354,-2.22085,-14.461,8518.11,-13200.1
1.356,43.443,-31.514,31692.1,-126472
1.358,-38.6689,-23.126,145790,-13459.8
1.36,-27.7648,-0.88417,9250.25,-117315
1.362,-17.4344,-46.6446,-309008,59382.4
1.364,22.6683,-80.5814,40220.6,83485.3
1.366,1.23274,39.2011,-108196,-121042
1.368,4.37719,84.5078,-147721,-47574.7
1.37,39.4594,-23.0077,-9752,-50094.6
1.372,-62.7836,-9.1934,-7604.79,29550.3
1.374,-33.2873,85.7936,-79959.3,89350.9
1.376,-10.9519,-25.6428,-60693,67463.8
1.378,51.2176,-84.7192,31743.6,29208.4
1.38,6.37022,-21.6458,239578,-62411.8
1.382,-74.038,39.9007,12530.9,12049.4
1.384,-107.135,5.7511,-117487,-64171.7
1.386,-0.395107,1.10881,10289.2,124755
1.388,-42.7267,10.4694,-87385,-176312
1.39,-133.453,-8.10254,157476,-88763.4
1.392,78.9653,84.9497,167371,104590
1.394,41.8763,-70.5735,-106238,146298
1.396,29.4514,19.5033,153135,-183261
1.398,33.4108,-7.20059,113737,74462.9
1.4,40.5908,34.8514,49763.3,92213.4
1.402,29.3187,61.8626,7393.05,48539.2
1.404,-13.9889,22.1648,51708.2,1654.28
1.406,104.131,-26.3799,-9821.69,-8815.51
1.408,23.7136,-8.71503,73643.2,57636.6
1.41,-29.0382,38.2473,-178252,-72449.6
1.412,117.858,15.715,-89285.2,-82580.4
1.414,-6.1312,80.1107,-9580.24,-118328
1.416,51.4638,26.4126,-114435,-6084.12
1.418,-29.4457,-77.4538,44620.5,31135
1.42,-93.0949,59.0619,-76551.1,96365.3
1.422,-45.8128,-20.7505,-26561.9,219949
1.424,60.1844,-2.58307,282496,-14710.3
1.426,34.8389,40.0109,-62705.8,74915.8
1.428,-11.0664,77.8678,62893.5,236744
1.43,49.7268,-23.2765,-159302,-27422.7
1.432,22.7633,-25.7338,-100524,-126922
1.434,72.0487,-32.3603,6916.98,6954.2
1.436,-48.8099,-49.2627,102090,-69998.5
1.438,-58.8518,-80.1211,-61286.9,-27970.1
1.44,-1.78697,55.6668,-48896.7,174003
1.442,-15.4253,-5.87769,-36364.4,86588.3
1.444,-20.7609,27.6041,80468.8,-9208.77
1.446,29.77,52.0454,-44487.7,-35779.4
1.448,-36.4049,-78.4472,6231.02,-90150.7
1.45,8.3276,-42.3721,58016.2,-96025.7
1.452,26.5719,29.3325,-87179.1,52978.9
1.454,-43.2986,16.3124,-78833.1,-195736
1.456,-4.16909,29.6708,-78687.6,-35359.6
1.458,23.4211,-24.4715,154345,-13866.1
1.46,-58.8514,-27.0317,-5280.28,63262.2
1.462,16.8655,60.6594,15274.2,-144424
1.464,-48.0832,-122.381,-231565,40069.9
1.466,15.7146,24.7754,8340.96,-29925.3
1.468,25.5818,40.2928,-60992.1,97072.7
1.47,-25.823,-6.22169,283110,83773.8
1.472,53.8279,88.8395,32421.6,-130878
1.474,77.4731,-32.4862,160691,15356.7
1.476,-18.6937,-3.27089,-117148,38390.1
1.478,21.7614,19.4025,55299.6,-22591.8
1.48,37.359,-36.3684,81897.1,-6664.22
1.482,75.5534,-34.7355,-171444,-192006
1.484,9.87573,60.6476,-19859.8,-140831
1.486,-13.5293,-42.5751,-22012.4,-52656.8
1.488,-21.7381,49.65,-30214.3,22053.6
1.49,13.5563,64.9521,-85929.9,26487.1
1.492,5.51755,46.2322,32520.7,-118037
1.494,62.5516,-52.8394,175902,132657
1.496,0.685718,-43.2875,-29465.9,-123341
1.498,48.3913,32.6243,-76760.4,123598
1.5,-8.31299,9.24707,15065.8,-105247
1.502,14.8047,18.1447,43830.3,63368.2
1.504,-40.7315,-68.7576,7194.46,-188183
1.506,46.8534,22.8308,119698,-106869
1.508,6.59472,-8.21903,30114.6,226688
1.51,-46.1026,-12.6503,-178723,-67359.7
1.512,-50.6639,-29.7142,-21845.9,-100256
1.514,-10.2639,20.5966,20524,-128179
1.516,74.8242,-25.3601,-35461.1,-26344
1.518,32.8752,3.95412,-112584,125836
1.52,73.9371,25.1683,194908,-39950.6
1.522,-48.7421,47.7223,-285685,-115052
1.524,-0.24668,-10.0647,-89091,-80081
1.526,-39.6251,17.8223,-14242.9,-65900.1
1.528,88.9294,-22.1055,30505.9,-26244.5
1.53,-43.1417,42.9907,105645,117169
1.532,-0.67899,-4.30027,-88774,30506.7
1.534,6.77319,-53.6175,-48865,92843.7
1.536,-36.2881,-19.2431,-41566.8,-100781
1.538,-10.368,-40.0828,108325,-107661
1.54,25.9515,-0.312063,-10089,-154666
1.542,10.8702,-53.7183,-37109.9,-74522.5
1.544,-0.30624,4.72313,115724,-63121.8
1.546,6.84629,40.7926,149804,-17878
1.548,-40.4211,50.0798,51723.6,48204.2
1.55,14.1011,67.1553,-18891.5,-57702.1
1.552,-72.6978,-41.3285,-64205.4,30467
1.554,-27.7915,67.7347,-43624.5,61635.5
1.556,-15.4922,-18.6938,-11745.3,-74387.2
1.558,9.51859,-41.8078,-118240,103333
1.56,-2.84917,25.9201,-180508,-90749.8
1.562,12.488,67.2339,-221940,-95290.4
1.564,40.8748,-10.5336,-75204.4,27873.7
1.566,18.9504,45.5376,12061,201254
1.568,-84.6257,-30.7998,104151,-129667
1.57,-62.1804,-4.35305,-118986,-24115.5
1.572,52.9531,18.6193,-67509.5,-194003
1.574,32.614,23.5157,103455,-41588.6
1.576,82.4704,18.4885,104688,-128033
1.578,27.5587,12.002,-151855,-100806
1.58,64.4407,34.8374,162589,25886.4
1.582,-59.3053,-106.064,131592,94639.9
1.584,26.6033,36.5693,-140127,-84426.5
1.586,-38.8313,-16.8152,8374.8,50731.4
1.588,-16.2533,-81.3333,307290,-117102
1.59,65.7208,39.4373,-72225.8,80135.7
1.592,50.4876,-14.9859,-142539,34482.3
1.594,66.103,7.14531,24096,107939
1.596,-26.5821,15.1808,-198834,-59681.8
1.598,25.0418,24.6026,32476.2,145172
1.6,1.2068,50.2888,87807.9,53234.3
1.602,46.1459,-34.0348,-54746.7,-45751.1
1.604,-25.1981,39.8748,-60578.4,-23117.8
1.606,32.3436,32.5329,37264.5,20933.6
1.608,17.7166,-45.464,-112457,11883.3
1.61,-18.9432,11.3411,-151738,19039.5
1.612,18.4092,-14.3925,-136049,-234877
1.614,10.1614,-38.7664,3567.7,70697
1.616,-3.08567,17.8092,106137,-45331.9
1.618,-21.266,-19.3232,-236568,30827.9
1.62,-29.9007,-20.4629,157483,-131306
1.622,58.9422,-0.866756,142544,72002.7
1.624,-46.9018,10.1771,-120990,-15546.5
1.626,80.0534,-19.0089,-302440,-98059.2
1.628,-55.4946,0.0103267,-56422.1,-1619.74
1.63,13.1589,4.41084,-31877.2,-121586
1.632,57.4642,-25.1947,-27734.2,38164.5
1.634,62.5311,1.0592,204556,-29239.1
1.636,53.4455,16.0862,156254,101965
1.638,-31.8541,51.9386,148345,11590.5
1.64,56.8847,-83.4507,193440,191243
1.642,-0.833378,46.2745,49364.6,-113566
1.644,-42.6527,-5.0042,-138281,-27029
1.646,-34.5844,-1.81592,9714.66,61310.3
1.648,9.21224,-49.7726,-146153,-81348.7
1.65,66.4965,61.4808,-124183,27992.9
1.652,10.4014,-25.551,-48327.9,109935
1.654,36.064,5.05572,-120258,-67919.5
1.656,-20.6299,-70.8137,-171288,-151045
1.658,-41.1386,-37.3529,30056.9,-72631.5
1.66,17.4778,87.2608,-69965.1,155881
1.662,1.13283,-9.42308,-144045,154940
1.664,14.5513,-97.0945,-1382.67,98824.2
1.666,-63.1778,-42.5496,-104393,-101018
1.668,1.46911,-13.6029,111313,56195.1
1.67,28.357,26.8737,-29842.6,-143084
1.672,-101.66,-30.8347,37081.8,-130155
1.674,11.4182,10.2238,-92370.2,55014.4
1.676,-2.22311,68.4854,88093.7,-63837.4
1.678,35.0558,15.6936,-57862,32975.6
1.68,55.3026,-32.5879,-17594.2,-10132.9
1.682,-52.3605,-5.49811,-144770,37336.7
1.684,45.2264,-53.7943,70832,-190849
1.686,22.5344,48.7881,36980.7,-121389
1.688,19.6521,-25.7166,-93088.4,-26102.9
1.69,-20.3073,-16.6107,93387,26059.4
1.692,47.8152,-15.5397,32825.5,-5435.69
1.694,-36.1861,-41.5642,-69067.4,-132528
1.696,44.9556,-66.8687,126540,228517
1.698,-32.531,33.3381,-93513.3,-170434
1.7,-88.6321,49.319,-70921.3,-164609
1.702,-86.5157,27.7367,-49673.2,91152.4
1.704,67.2475,16.6771,-72200.7,89250.1
1.706,-9.81568,3.21027,-109844,231883
1.708,-21.9512,-8.28409,46398,60781.9
1.71,34.5115,-10.4481,-117396,106452
1.712,18.0978,-72.1372,-40190.2,27797.4
1.714,119.602,-2.74127,132544,32407.4
1.716,14.1872,53.7555,-163654,11127.6
1.718,63.6079,-43.6446,31825.1,21226.2
1.72,74.3267,14.0711,48874.4,67277
1.722,40.2905,-14.5751,61625.1,-128567
1.724,50.8417,-11.3548,47014.3,116911
1.726,-49.8333,-22.5431,-11655.3,-51557.8
1.728,-87.8918,53.81,-84576,-70214.3
1.73,21.5382,44.4308,-71275.9,41758.3
1.732,-120.044,8.82894,-23438.3,104768
1.734,-29.5435,18.0856,-50678.2,-34222.4
1.736,-81.7147,-17.9038,2964.7,12860.2
1.738,-83.7791,-12.5495,-59962.6,247888
1.74,-10.7928,-54.1222,99187.6,29692.2
1.742,7.73866,-72.5241,-13509.2,58469
1.744,4.48597,49.5216,-45150.1,193555
1.746,-38.9669,20.373,44004,92173.3
1.748,-37.4264,26.6265,52205.4,-124224
1.75,100.804,-6.84869,-72141.2,-188717
1.752,26.3275,31.6955,177233,11126.2
1.754,-17.9349,34.6403,50236,149830
1.756,88.2037,-12.7743,-11727.7,-76568.4
1.758,-54.3661,-19.7042,8165.89,41169.1
1.76,30.7915,-5.1079,65860.9,-9377.84
1.762,-112.865,2.24386,-120059,-77434.3
1.764,-62.1674,-10.0366,-42252.2,-74951.3
1.766,61.1341,-8.3111,48062.1,-67801.2
1.768,85.7432,-52.8347,235241,177698
1.77,-3.34812,38.1016,-53918.2,117240
1.772,-27.938,35.6455,-26706.6,87470.8
1.774,28.9146,4.80144,-31075.8,-52617.8
1.776,-4.74946,-55.1346,83048.6,1572.47
1.778,-60.1764,-5.65608,135763,258953
1.78,-45.2552,-74.7702,-119838,-105731
1.782,25.1469,72.541,63042.4,-10429.1
1.784,18.6701,-48.9067,84855.8,109126
1.786,-16.5973,-36.4038,-178768,-106348
1.788,-23.8891,17.6453,57475.4,66949.6
1.79,-13.6855,-17.5143,-147071,130271
1.792,24.73,46.7487,-91360.2,37968.1
1.794,-85.0333,-138.202,151763,4874.67
1.796,-23.8055,-25.6853,-69561,-84265.1
1.798,-97.0983,-45.3922,-71802.4,133865
1.8,-19.3399,99.2214,-239928,-166738
1.802,33.7961,10.7272,144632,72742.3
1.804,-18.0717,-5.6133,-38985.9,-232148
1.806,-38.0591,-53.7396,18418.8,-49937.2
1.808,-37.9794,16.8047,96011.5,-56519.6
1.81,34.7389,-123.064,77819.7,89538.8
1.812,4.80346,51.5679,97040.2,-103943
1.814,6.89085,-16.5427,-53795.6,90715.2
1.816,-10.3778,-5.09999,-204539,13596.1
1.818,21.1331,-43.1612,-64019.3,-33924
1.82,17.3073,17.5883,70092.4,38334
1.822,146.427,98.9563,35760,37996
1.824,17.6422,108.812,-189097,31616.3
1.826,96.7632,19.5575,117036,79900.4
1.828,123.722,-5.96895,-97796.1,-37985.3
1.83,33.3491,11.2388,-59472.3,23462.9
1.832,-10.3661,-35.3036,149939,185381
1.834,-34.947,-53.5202,-99199,49034.1
1.836,64.4489,-12.5636,49788.8,-1149.89
1.838,-26.8519,19.3763,107463,100823
1.84,-87.3247,-74.1018,-109596,-26891.1
1.842,16.9401,56.8603,-98702.3,-201056
1.844,92.376,47.9004,25026.6,9052.03
1.846,25.7532,-55.1244,131419,48575.9
1.848,-14.4289,7.93126,-41015,49226.8
1.85,-0.010645,-26.8776,-45402.2,-29674.1
1.852,-63.3353,-61.0793,49588,137142
1.854,11.0875,29.9307,70984.1,-178979
1.856,15.4264,-7.36443,132178,-61323.5
1.858,11.8842,-47.4815,84907,-42329.2
1.86,-4.16171,-17.8122,29256.1,-96316.9
1.862,32.6256,78.5799,47101.3,-149469
1.864,83.2239,15.2263,-27902.4,-49332.8
1.866,-45.8366,24.4696,-108511,65197.7
1.868,-52.6006,-57.943,-58679.3,-12452.6
1.87,-8.63581,-53.004,-38524.2,25784.6
1.872,100.415,-0.67752,-56466.7,-87069.9
1.874,26.8959,-6.4694,-19576.2,-120836
1.876,21.3284,-4.50546,-35905,-18199.8
1.878,54.6421,12.3807,-89308.2,-22623.3
1.88,-39.3955,36.7062,-107680,20982.7
1.882,-29.0547,-26.287,117720,136265
1.884,-10.8822,23.0807,-34236.2,-4227.62
1.886,-11.1946,54.2413,-190971,151384
1.888,-59.6826,7.63841,-23582.9,-67162.1
1.89,10.5713,-38.0165,-112502,6802.73
1.892,7.05188,36.5396,116731,104751
1.894,9.29471,52.5033,-2361.09,-18234
1.896,-57.6003,-8.77629,133779,-48391.4
1.898,7.74148,-14.6541,45992.7,142920
1.9,9.49579,-26.4355,-29898.4,-69655.7
1.902,-59.6208,76.6226,-51917.7,33637.2
1.904,-46.9333,3.94587,63317.7,1865.01
1.906,-58.1862,-32.0705,-213089,45196.9
1.908,24.5569,-64.9085,249685,-30444.7
1.91,46.6444,-32.9787,-3053.62,154694
1.912,-60.0474,-32.7051,-128369,-117858
1.914,30.3618,23.6134,105854,-66696.8
1.916,31.773,8.95397,202877,38441.5
1.918,88.8778,30.4856,24364,132967
1.92,-11.9939,-51.28,106273,-92059.9
1.922,-6.89724,-2.99838,-31794.2,-162775
1.924,45.4486,-30.1538,-44244.2,64337.6
1.926,59.9285,-29.8954,93983.8,112851
1.928,-7.10634,53.5458,-31418.3,-41698.7
1.93,-28.1025,54.6414,-16038.9,3841.59
1.932,25.6123,11.3978,-38927.5,-26995
1.934,6.33659,62.6431,63057.9,95920.8
1.936,-41.2765,-36.1374,121304,106692
1.938,23.7967,2.44989,102613,141371
1.94,28.2787,-3.88795,145345,-24630.4
1.942,3.63723,57.612,16161.9,86595.6
1.944,27.8401,-19.7165,79149.5,160240
1.946,69.9242,51.8454,38003.3,27446.7
1.948,-21.1647,-41.5849,-80994.6,-61587
1.95,34.7754,-57.0993,-169013,-143756
1.952,-60.2917,125.985,91517.5,25712.2
1.954,30.665,-10.5859,52104.7,-100960
1.956,-34.1022,1.87899,81545.4,87552.1
1.958,-56.5002,25.9887,65312.3,-115025
1.96,-25.3665,27.8793,58338.9,38527.5
1.962,4.66103,4.3356,149264,202615
1.964,35.5493,-28.3424,-118692,26871.3
1.966,39.4463,27.8499,130699,-50463.6
1.968,-10.0455,-4.58454,-18625.9,-10581.5
1.97,4.30133,-24.3257,9787.61,-70407.7
1.972,0.333461,49.7915,-87633.5,-112075
1.974,3.32101,-12.2929,-42738.2,131515
1.976,-11.4942,-7.17054,189101,82387.5
1.978,-18.7861,-59.3191,15434.8,-109940
1.98,2.88047,1.99578,-9322.74,14147.7
1.982,-79.229,-107.09,-95714.2,-11702.4
1.984,-27.5843,-47.8045,53603.7,-197469
1.986,-47.3277,15.5617,54144.6,191812
1.988,6.38788,-16.7153,39566.2,127810
1.99,9.20259,-48.8266,-150541,-22803.9
1.992,-32.712,40.8154,28216.3,-5083.61
1.994,21.6657,-43.3353,98529.9,-104545
1.996,48.1215,17.5682,48726.8,-36013.7
1.998,19.6959,3.37287,-5468.51,181444
2,-7.58028,12.3726,204538,126154
2.002,-74.1344,-74.0592,38717.2,-102847
2.004,37.5816,-4.53741,-114533,-46470.6
2.006,-20.4303,-3.67412,-9060.06,62844.7
2.008,-21.5361,10.1264,-92352.1,-149472
2.01,27.6732,50.0822,-13078.5,-19128
2.012,31.3862,-29.8351,28708.2,92724.4
2.014,-22.2964,-5.07493,-50212,9125.45
2.016,127.826,11.8139,-143449,-143759
2.018,-40.8578,27.2695,-49763.8,135358
2.02,38.7052,-65.2406,76484.2,-61837.2
2.022,-15.1801,86.4277,89379.3,-119915
2.024,-22.5959,-28.5924,38204.4,72272.4
2.026,32.1049,1.96575,21142.1,64319.6
2.028,88.9444,-37.5936,96490.7,37810
2.03,21.2231,-53.1332,-49988.7,125076
2.032,31.4156,-13.4414,-140983,32603.8
2.034,-54.157,7.45651,-170789,-7217.74
2.036,14.2616,27.9474,-59441.2,-102594
2.038,17.4934,23.6165,21750.7,42568.3
2.04,-18.8249,-29.2968,126315,-40669.4
2.042,64.6049,-57.5296,-62060.4,136660
2.044,23.1599,35.0397,-51069.6,65824.2
2.046,-28.6513,-41.922,28318,-17163.7
2.048,93.8808,-20.0656,62202.1,-24551.5
2.05,-37.7229,-19.9594,-67126.4,24043.8
2.052,16.9915,-32.7463,-50572.7,-46547.8
2.054,60.303,-6.18398,54121.1,-84981.3
2.056,24.765,2.6833,-25243.5,-65148.2
2.058,66.1747,17.7414,-79136.2,92774.3
2.06,-26.8436,9.25918,-32663.5,-64146.8
2.062,-7.49215,-91.8239,-153241,-42977.6
2.064,68.2903,43.4863,82187.2,131423
2.066,-13.2455,-34.4798,26686.2,-9639.27
2.068,-72.3774,22.5526,211413,87352.6
2.07,63.4909,-36.5621,-204502,39239.2
2.072,36.7632,-52.5909,-14235.1,934.997
2.074,47.4713,-13.9848,968.06,30438.9
2.076,52.9164,43.7979,-204219,-176349
2.078,14.8946,-19.8261,-56530.3,-15722
2.08,22.0569,34.4294,-51012.2,-66287.1
2.082,-1.80857,35.6705,-9279.89,75090.9
2.084,6.57051,38.7282,74458,-80868.8
2.086,-0.80157,-8.78911,32662.5,-74521.5
2.088,16.7681,114.756,29931.2,136153
2.09,2.48101,-42.0808,162468,41896.7
2.092,-47.4842,-37.599,-32469.6,25168.1
2.094,36.8948,-66.8448,198.048,-27536.5
2.096,17.3746,41.8729,-106713,3993.52
2.098,10.4714,-47.7448,37931.2,38675.4
2.1,27.8414,4.19436,149120,-94591.1
2.102,-10.4526,24.5031,-65207,-49373.9
2.104,10.8083,15.0558,21806.9,47269.6
2.106,-33.7105,27.0498,-165805,16571.2
2.108,-70.8809,-29.9119,52345.2,-55439.6
2.11,-12.2124,46.3449,27187.7,-95690.7
2.112,-22.7809,91.8976,94716.2,-102874
2.114,90.9609,-50.7613,-41771.4,-30186.7
2.116,68.27,-1.62344,75758.2,23396.6
2.118,18.6987,110.701,-7050.55,-119624
2.12,20.4599,-69.012,-141837,200148
2.122,36.6368,-15.0179,22708.5,-49436.5
2.124,28.4673,50.1908,46855.9,37247.3
2.126,49.4551,18.8994,5806.69,-136572
2.128,-54.2282,-15.9594,117765,5898.91
2.13,49.8643,-22.2049,44086.7,168697
2.132,-48.9261,14.3163,68264.1,-7917.1
2.134,16.5769,49.5997,-251222,-305125
2.136,-28.0082,50.0177,-30669.4,142743
2.138,-108.32,-34.7034,32486.1,183741
2.14,-6.89408,25.8875,-134376,-32651.8
2.142,37.6206,-51.1399,-43656.6,-15101.3
2.144,39.7836,41.3484,-16485.1,-51125.6
2.146,-60.262,-49.0219,-28199.5,73515.4
2.148,-76.6216,45.1093,157640,-303213
2.15,29.3997,9.04141,134660,103428
2.152,73.2117,-21.878,2540.08,100171
2.154,-6.80172,33.9406,34370.6,197611
2.156,-46.6946,-41.8917,-113214,-194713
2.158,-72.7338,7.72048,53900.5,237875
2.16,6.67051,22.3208,-30493.3,154592
2.162,-9.85562,-6.52567,86617,-21289.8
2.164,-40.1389,-21.1695,61423.5,-108395
2.166,-2.31508,14.8635,-77455.6,95693.9
2.168,23.4313,-49.6666,-105085,97341.9
2.17,25.855,-33.9662,-329765,-39409.5
2.172,56.787,49.9151,-24034.5,-25467.9
2.174,77.1792,-14.4103,299611,14767.3
2.176,5.05262,2.10589,-137727,16935.2
2.178,6.35922,31.8502,65039,25545.2
2.18,-27.2408,-21.6357,-110994,142561
2.182,33.5459,21.9764,-80298.4,-33629.8
2.184,-0.0611003,90.9807,6229.77,-59341.5
2.186,2.35773,-4.14043,20355,1722.43
2.188,61.5058,-21.4876,-65139,97585.3
2.19,-45.8978,8.91494,-232268,31982.8
2.192,20.8184,-74.1115,46735.2,-162659
2.194,-6.19272,27.5911,-24092,91520.5
2.196,10.6641,-103.839,-71548,189196
2.198,-31.5204,23.0465,-116579,67486.8
2.2,-66.52,6.18877,92251.2,63650.8
2.202,0.386009,-51.9744,25348.3,-139469
2.204,10.1003,76.0789,97089.7,-56927.7
2.206,-64.4352,9.51634,57314.4,5590.16
2.208,1.2321,-30.8585,-107289,6589.92
2.21,6.79506,-26.3897,53731,-52811.4
2.212,-39.5013,-15.1711,-133652,-8018.34
2.214,-29.7686,-54.2646,1084.87,-260226
2.216,-18.0506,20.2677,-11130.3,145996
2.218,-2.3481,54.6736,77329.2,-147148
2.22,46.9222,69.7983,38654,-4734.7
2.222,-62.868,-89.5592,-151331,60020.6
2.224,-11.192,-71.2174,76669.7,-136400
2.226,-37.0709,-22.5653,458.796,57606.2
2.228,68.6915,15.2529,109026,63090.6
2.23,26.0831,-61.9241,303364,-8619.58
2.232,74.1934,-28.6403,5322.51,-32361.8
2.234,-18.8129,-12.5702,68139.4,36198.8
2.236,26.4888,7.45075,137932,101955
2.238,71.8251,15.932,111936,72751.8
2.24,-64.2817,100.936,86408.1,-15741.5
2.242,-39.9048,-0.0166325,5978.21,-7414.33
2.244,-7.36609,-7.29412,92479.9,102879
