# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.124,0.979669,-1.28445,218.127,139.561
1.126,3.14222,-1.17293,430.097,-397.203
1.128,2.31812,-0.718616,616.709,417.246
1.13,2.16034,0.497289,-125.066,-345.911
1.132,4.23865,-0.906521,10.3595,-12.8307
1.134,2.27218,0.379647,139.793,116.345
1.136,3.69121,-0.720621,245.938,252.076
1.138,2.72054,0.441695,-32.4779,190.616
1.14,4.24472,-0.28156,130.71,-47.4324
1.142,4.04043,-3.46953,-469.214,1.08085
1.144,1.41996,-0.4346,74.296,287.528
1.146,1.11787,-0.0649953,226.69,124.23
1.148,2.3549,-2.46331,485.844,135.269
1.15,2.52057,1.97348,-403.159,-522.902
1.152,3.36348,-1.84714,126.853,195.417
1.154,2.98956,-0.789707,-200.664,-264.241
1.156,3.37321,0.149238,-146.459,130.342
1.158,3.34267,0.850329,-45.7931,501.931
1.16,3.86838,-0.0104482,516.081,254.024
1.162,3.89312,-1.0087,259.279,441.711
1.164,3.80169,0.0555954,196.829,497.813
1.166,2.71656,1.52885,-147.141,81.078
1.168,3.23865,-0.470732,-421.259,203.902
1.17,3.10966,-0.514362,-77.9351,384.755
1.172,1.40319,0.435909,293.925,388.66
1.174,2.58434,-0.0371494,300.82,-309.239
1.176,2.58624,0.857704,314.627,-414.077
1.178,3.55024,-0.771154,-56.2301,257.899
1.18,2.67724,-1.45355,212.944,-357.422
1.182,3.9514,-0.168327,-444.572,487.756
1.184,0.452413,-1.16499,-368.452,563.605
1.186,2.83928,-1.76161,-283.516,175.544
1.188,4.3761,-1.68272,-326.138,-359.807
1.19,2.52581,-1.32644,120.045,66.0087
1.192,4.74752,-1.26794,856.974,350.52
1.194,4.32208,-0.776818,-89.5402,-255.221
1.196,5.26425,-0.426123,597.818,36.5354
1.198,1.71403,-1.00185,-154.619,279.268
1.2,3.2386,-0.671635,135.146,231.26
1.202,3.96106,-1.69687,-26.6907,268.288
1.204,3.37499,0.809105,706.908,41.245
1.206,3.628,-1.90596,-557.111,363.457
1.208,3.01075,0.422307,194.16,172.23
1.21,1.69312,0.527324,-204.128,-159.076
1.212,2.13064,-0.574478,180.2,-419.799
1.214,2.62445,0.145796,255.863,-66.068
1.216,3.29672,-0.251441,-33.063,-212.162
1.218,1.82224,-3.091,109.593,-76.9209
1.22,6.40422,-1.7584,-631.028,-160.94
1.222,1.38497,1.65466,-153.033,-61.9013
1.224,3.84884,0.215887,-60.4536,-240.203
1.226,3.38706,-0.307317,373.479,-34.9607
1.228,3.70578,-0.217369,-459.906,-121.905
1.23,4.05016,-0.524188,-67.9529,-148.435
1.232,2.67121,-0.150559,-232.406,32.0063
1.234,5.15321,-1.375,-103.912,49.4655
1.236,1.22214,-0.945217,260.407,2.61837
1.238,5.32168,-3.04849,-70.9247,-232.331
1.24,2.97499,-1.00291,639.663,-443.167
1.242,4.66655,-0.369205,78.0067,452.726
1.244,2.68376,2.19646,-583.303,-133.308
1.246,2.55766,-0.459959,112.595,165.193
1.248,2.90258,-1.03538,-373.172,-65.1976
1.25,2.40987,-0.426364,352.246,54.864
1.252,3.45148,-2.09113,323.493,-121.54
1.254,4.10579,-1.72248,274.377,441.929
1.256,2.71877,-1.46236,399.152,-155.067
1.258,1.74291,-2.72573,-355.624,-333.654
1.26,2.92208,1.53033,-409.669,-37.1623
1.262,2.73851,2.15841,94.3411,-167.458
1.264,4.48951,-2.10621,97.9211,131.919
1.266,2.38864,-0.478892,423.874,716.614
1.268,5.46651,-1.0991,-42.6509,10.8347
1.27,5.17977,0.79275,-662.716,169.481
1.272,4.89669,-1.24365,-358.613,-266.728
1.274,1.48562,-1.09416,-421.771,-28.2223
1.276,4.17915,-0.0543087,-136.78,282.998
1.278,4.33451,-2.48136,33.5846,-192.52
1.28,2.69784,-1.32936,-316.677,135.215
1.282,1.25668,-2.37396,611.917,108.754
1.284,4.8596,-1.54959,266.876,252.409
1.286,5.07772,1.54178,-85.3903,-218.049
1.288,4.57818,0.204047,-73.2512,-153.042
1.29,1.48508,0.827601,-35.8116,34.7839
1.292,1.61736,-1.67857,-195.905,-140.66
1.294,3.01904,-3.22433,821.125,-315.584
1.296,7.43636,-0.690057,-363.19,-214.979
1.298,3.74053,-0.810582,-428.358,76.0923
1.3,5.77989,0.669386,93.3858,-345.111
1.302,1.68649,-2.18758,-190.96,41.3538
1.304,1.93447,-0.312228,158.315,-181.274
1.306,2.96725,-0.643048,-252.308,-593.684
1.308,4.47347,-1.9005,-131.54,213.968
1.31,3.74687,-3.06214,173.417,-55.9555
1.312,2.32119,-3.09925,358.643,568.365
1.314,4.29246,-0.130508,223.673,79.7209
1.316,2.41749,-3.14966,100.457,528.166
1.318,1.4451,-0.475153,758.189,95.6482
1.32,2.83591,-0.89844,29.6038,-18.0246
1.322,2.49532,-3.12831,83.0496,-281.222
1.324,2.57856,-1.48433,197.57,-13.7964
1.326,1.02046,-0.492167,-705.058,-65.9056
1.328,-0.324508,-2.52306,18.4202,-305.555
1.33,2.16166,-4.73293,-185.12,182.919
1.332,3.37238,3.40803,76.7634,39.7263
1.334,3.55245,1.50558,252.26,16.7241
1.336,2.77789,-1.455,484.008,-689.905
1.338,3.45809,-2.18613,-56.4729,836.103
1.34,1.14982,-1.19755,-394.988,-492.178
1.342,2.23415,-0.10612,-263.074,-40.4791
1.344,1.35054,-2.29311,-6.15229,-376.539
1.346,3.88239,0.98066,365.363,129.448
1.348,2.22614,-2.63593,-420.255,-314.697
1.35,2.97185,1.71359,682.82,45.917
1.352,2.14616,-0.849016,87.6295,-630.576
1.354,4.13715,-3.67818,-84.5137,-310.731
1.356,6.17896,-0.668076,394.686,-420.02
1.358,3.69719,0.704675,428.009,304.135
1.36,3.85993,0.158106,66.0803,0.172752
1.362,2.53096,0.115379,-392.407,129.201
1.364,6.41205,-0.42847,191.317,-112.867
1.366,5.28258,-0.102691,20.0311,-756.501
1.368,5.02909,-1.00849,-287.472,42.7015
1.37,0.47801,-1.66474,-555.732,463.766
1.372,2.06221,-3.84796,-180.94,380.006
1.374,6.39955,1.91932,-818.273,-119.094
1.376,1.30288,-0.939267,110.008,38.4588
1.378,2.8246,0.479408,204.391,-218.75
1.38,3.83523,-4.13601,313.693,-272.871
1.382,4.81069,-1.08688,-88.3216,-9.15741
1.384,2.7728,-1.66013,484.115,-59.2442
1.386,4.13858,-0.993648,137.668,-299.925
1.388,1.97476,-0.630132,247.033,1.97553
1.39,1.2411,-0.759835,-61.5498,-193.892
1.392,-0.905627,-1.80252,45.7682,-427.781
1.394,3.22766,-0.0424381,390.188,501.099
1.396,4.39743,-1.528,746.433,-193.805
1.398,2.59523,-1.42042,-411.574,383.244
1.4,2.72173,0.863426,157.246,-338.931
1.402,0.081792,-0.764906,81.3773,-240.638
1.404,1.8238,-3.59781,198.87,-494.491
1.406,-0.13851,-1.18361,-556.958,-28.4557
1.408,0.12794,-0.948767,198.25,-14.8562
1.41,4.36603,-3.57886,227.859,207.079
1.412,1.12803,-1.80219,65.8672,-246.148
1.414,5.18283,-0.637122,67.2148,203.805
1.416,1.99938,-0.518366,185.95,-635.087
1.418,4.04936,0.964563,-160.432,-13.8249
1.42,1.02954,-0.987047,395.897,11.465
1.422,2.4895,-1.54689,-292.939,447.275
1.424,-0.422888,-0.253441,-165.469,185.459
1.426,1.45821,-0.562094,17.0643,76.6244
1.428,3.16555,-1.80896,577.053,224.974
1.43,4.30835,-1.60587,-682.608,-187.049
1.432,3.0422,-2.6893,350.054,66.6923
1.434,3.92901,-1.59983,330.742,-73.6925
1.436,3.52101,-1.95736,10.4615,-265.072
1.438,3.67233,-2.12124,-332.441,-43.2189
1.44,4.79182,-2.13325,-100.382,-138.779
1.442,3.70311,-0.26906,-655.842,189.88
1.444,3.21599,0.98025,-275.279,-231.871
1.446,1.82162,-3.21386,367.052,-56.8955
1.448,1.43778,-4.6044,-2.72709,215.606
1.45,3.24261,-0.975101,-1.84759,-368.162
1.452,1.52864,-2.87666,347.461,95.5952
1.454,3.80685,-1.46257,377.314,38.3687
1.456,2.91228,-1.92796,-422.877,-411.887
1.458,0.706362,-2.28892,206.761,225.047
1.46,3.52149,-1.05572,-492.809,-34.3606
1.462,3.65135,-2.7225,-350.159,-96.7772
1.464,0.943271,-2.84476,-604.781,120.932
1.466,2.71725,-0.890114,-312.378,100.132
1.468,3.56209,-0.976623,-119.921,-54.913
1.47,3.32963,-0.180171,409.058,200.85
1.472,2.88235,-0.17241,-68.0893,459.949
1.474,1.14422,-0.0904113,63.9876,255.077
1.476,0.927701,-0.489312,-426.632,307.155
1.478,1.99593,-0.154468,362.946,322.24
1.48,6.00112,-0.634208,291.862,-255.993
1.482,1.14684,0.452885,60.1191,328.976
1.484,3.25978,-1.77226,-228.051,-612.115
1.486,1.08251,0.0510458,359.83,-182.562
1.488,4.87701,-1.24918,141.634,-697.411
1.49,3.6082,-0.0803541,-272.747,273.58
1.492,2.50945,1.79402,-126.268,-424.055
1.494,2.33426,-0.402685,55.8445,-224.166
1.496,2.17446,-1.05761,-137.268,-311.796
1.498,1.44453,-1.23868,43.3787,-163.237
1.5,4.19501,-0.640731,-415.825,44.4679
1.502,3.37856,-2.44933,-334.981,265.984
1.504,5.39281,-1.04853,-245.335,-172.303
1.506,3.66815,-3.1872,-367.869,1.56961
1.508,1.27903,1.63571,-298.903,313.817
1.51,4.01572,-1.09288,-339.059,196.196
1.512,1.73831,-0.594297,187.49,-282.672
1.514,1.62108,0.798143,71.7718,-505.551
1.516,2.55457,-1.25401,174.1,826.535
1.518,3.35333,-1.51878,-372.072,-328.894
1.52,5.09709,-1.02878,-680.48,-327.502
1.522,2.70645,-3.22384,-235.233,-213.516
1.524,2.63965,-0.37002,-125.44,122.055
1.526,3.43854,-0.846306,18.9487,252.83
1.528,3.16914,-1.24526,20.7069,95.3332
1.53,3.28309,1.03434,94.6409,273.269
1.532,2.61338,2.09487,8.63291,-104.953
1.534,1.95633,0.485288,-73.0874,124.894
1.536,6.79576,-2.5428,-157.481,-291.094
1.538,4.12903,1.75084,-117.583,-98.2138
1.54,0.625383,-0.0800316,-600.689,-152
1.542,3.74849,-0.996291,-319.051,-228.803
1.544,3.11866,-3.07237,210.958,-705.445
1.546,0.544699,-1.91447,164.644,592.257
1.548,6.27287,0.180698,-396.726,-34.7106
1.55,2.71524,-0.518566,-511.854,-165.143
1.552,5.87037,-0.71761,28.6006,-355.26
1.554,-0.147923,-1.84763,-314.594,620.405
1.556,1.54091,0.373541,178.706,198.323
1.558,2.16423,-2.86927,11.821,257.603
1.56,1.92949,-1.10703,15.2732,1.35832
1.562,2.02128,0.0988277,-268.74,53.2438
1.564,2.30238,-1.17315,-382.356,-164.694
1.566,3.99867,-1.51011,-144.192,-273.11
1.568,4.16596,-0.950869,-496.275,130.5
1.57,4.85853,0.153011,-4.11042,-567.867
1.572,2.68004,-1.49627,190.763,195.039
1.574,3.51604,-1.29009,-141.514,39.577
1.576,1.64399,-1.91475,-53.7121,173.694
1.578,1.48446,-1.52576,-714.697,249.977
1.58,2.64589,-0.524654,335.187,-390.959
1.582,5.16712,-3.29639,-169.957,-592.347
1.584,1.15249,-1.69093,-654.353,-14.8007
1.586,3.81955,-0.108285,-95.7116,-0.577581
1.588,3.52052,-1.60961,-247.589,280.355
1.59,1.2558,-1.9285,163.8,-130.625
1.592,1.94886,-0.233235,-579.387,22.7147
1.594,1.35708,-1.43921,16.2834,349.3
1.596,1.85483,-1.81586,0.51058,-355.465
1.598,1.76108,-4.21308,765.261,-103.73
1.6,3.25625,-1.59361,-440.374,203.743
1.602,6.65117,-2.90263,-313.01,-119.288
1.604,1.67643,0.72733,-104.116,-613.01
1.606,0.802934,-2.88249,730.648,667.261
1.608,3.56596,-1.25608,249.685,413.084
1.61,4.05839,1.57346,-464.467,-257.48
1.612,2.73826,-1.26173,-0.63885,-69.7401
1.614,1.83479,0.984356,212.655,11.4696
1.616,0.635742,-2.6443,-144.407,334.777
1.618,1.7637,-1.4178,-138.906,310.908
1.62,1.68066,-2.31356,57.9708,15.8121
1.622,1.72849,-0.679738,-51.1298,-37.1303
1.624,0.326648,-0.296869,-29.3262,230.939
1.626,4.76229,-0.48609,-92.4477,-175.542
1.628,-1.55958,-1.31007,-320.374,205.895
1.63,1.1607,-0.491889,-288.596,288.784
1.632,0.852645,1.50527,-46.9546,39.05
1.634,1.87746,-0.0157131,-163.364,-2.3062
1.636,1.296,-2.49069,-214.832,89.9584
1.638,2.1078,-0.83252,-94.4979,140.986
1.64,3.29192,-2.17017,-99.5453,-496.756
1.642,4.97704,-0.367151,-393.13,-489.954
1.644,5.31993,-0.581865,290.721,-66.99
1.646,3.81967,0.078266,-651.786,-2.60467
1.648,2.00426,-0.72264,-20.4094,-180.561
1.65,2.6833,-1.22216,-205.663,191.204
1.652,3.1407,-0.946682,-47.6969,-519.774
1.654,0.576324,-3.48748,65.0876,-175.241
1.656,0.537049,0.223291,409.755,-639.934
1.658,4.04208,-4.83261,-505.827,-459.882
1.66,1.621,-1.10009,-276.789,327.13
1.662,4.60892,-3.13641,228.286,80.5492
1.664,3.45478,-1.96523,-444.804,569.389
1.666,3.10897,-0.101135,-248.803,655.241
1.668,1.92394,-1.87578,240.829,-50.6662
1.67,3.4747,-0.499998,-418.621,-154.406
1.672,3.61645,-0.67006,-188.888,788.788
1.674,3.357,-1.05961,-330.814,157.575
1.676,3.00147,0.709186,230.01,-212.038
1.678,2.27609,-1.44901,412.726,-298.314
1.68,3.70612,-0.940829,-497.618,-94.0562
1.682,0.78556,-0.95544,618.982,-188.605
1.684,2.66508,0.869691,119.496,-221.201
1.686,3.21891,-0.638955,313.696,-222.885
1.688,-1.30068,-3.30455,-137.989,-253.415
1.69,3.18626,-2.43794,-241.421,-170.824
1.692,4.59844,-0.726621,-352.863,6.11419
1.694,1.82849,-2.78653,-297.557,-569.658
1.696,3.6873,1.81181,114.236,520.809
1.698,4.90119,-1.6303,559.704,163.476
1.7,-0.747671,0.841478,403.926,-401.724
1.702,4.8816,0.376304,-273.144,-73.2772
1.704,1.27042,-0.921732,-160.621,327.08
1.706,0.962495,-2.85024,-508.233,-174.982
1.708,2.29517,-1.78517,738.488,167.558
1.71,2.49463,-1.98867,-366.91,-242.215
1.712,0.731398,2.65457,374.431,-80.3118
1.714,4.44149,-0.801147,738.129,71.296
1.716,2.31842,1.37316,142.36,-345.061
1.718,1.63163,-0.680904,-153.997,253.747
1.72,3.72163,-2.81277,244.55,323.217
1.722,1.53312,-0.607891,-47.2098,135.982
1.724,2.59138,-0.894189,-113.802,348.417
1.726,3.29033,-2.73424,398.919,175.388
1.728,2.39674,-1.30561,108.188,71.9951
1.73,0.648499,-2.24921,-34.6322,-149.527
1.732,1.62906,-2.42839,-363.864,95.3878
1.734,4.04078,-1.20735,366.718,300.015
1.736,2.42522,-0.368369,268.845,376.182
1.738,1.28849,0.201888,474.637,-202.934
1.74,4.01439,-0.594244,-428.138,412.183
1.742,3.83443,1.44031,412.486,314.372
1.744,5.40053,-1.90304,-313.164,-409.815
1.746,1.39143,1.71466,2.28267,-9.07604
1.748,1.63956,-3.56181,-74.8656,394.407
1.75,3.29596,-0.106667,-156.604,419.591
1.752,2.4622,-2.14798,-32.0605,509.695
1.754,1.92056,-2.28859,-9.01769,-426.519
1.756,0.822417,-3.30462,418.005,-305.407
1.758,3.37883,-4.3314,248.735,127.151
1.76,1.53917,-0.762044,422.821,392.101
1.762,2.22631,-0.393474,204.389,-26.9893
1.764,-0.19432,0.503141,311.964,-239.682
1.766,0.667592,-2.72372,-197.332,520.562
1.768,1.79917,-1.13327,-280.773,-150.896
1.77,2.14429,1.46854,426.683,-161.615
1.772,2.68334,0.132904,-359.523,-437.715
1.774,-0.726408,-0.904541,222.027,-427.645
1.776,3.09619,2.02958,197.226,-537.894
1.778,0.759596,0.449922,-244.701,-63.4361
1.78,4.49281,0.928602,-325.951,-385.685
1.782,1.86858,1.98709,-589.788,323.705
1.784,2.95488,2.17983,-209.57,603.234
1.786,2.36751,-1.09236,-69.5576,48.2904
1.788,2.15243,-0.86014,211.721,27.5804
1.79,0.215416,-3.69726,-188.835,620.232
1.792,4.50365,-0.0199538,133.335,-128.093
1.794,-0.0597451,-1.16115,141.478,-181.955
1.796,4.7393,-2.61827,208.301,-671.277
1.798,4.56039,-1.68359,-117.393,81.1968
1.8,4.43376,-1.33686,13.477,-271.704
1.802,2.93974,-3.46418,154.999,-624.876
1.804,1.49857,-3.09455,279.226,-215.131
1.806,0.292781,0.52595,-118.027,-311.509
1.808,2.77495,-0.839821,-473.555,-81.0841
1.81,1.5339,-0.679546,-479.031,494.44
1.812,4.41221,1.09375,-361.226,708.329
1.814,3.87333,-1.54054,-61.6808,-102.002
1.816,2.10454,-0.474099,-293.368,-383.519
1.818,4.8118,-0.624688,54.6319,419.755
1.82,0.934516,0.530852,551.866,32.7665
1.822,0.815988,0.08903,-3.65413,47.8475
1.824,1.70536,-0.41001,-72.394,239.695
1.826,2.13371,1.55991,-605.034,49.8109
1.828,3.26518,1.89487,-94.594,473.203
1.83,1.57077,0.292465,-179.46,-159.287
1.832,2.7446,-2.12207,-131.137,-29.048
1.834,4.31716,-1.48754,-31.5705,74.8178
1.836,3.53819,-0.523502,543.349,496.369
1.838,3.01867,0.597356,376.378,-66.1946
1.84,3.66909,0.594528,-119.65,-139.049
1.842,-1.21614,0.478934,-168.331,382.226
1.844,1.85653,0.422959,393.127,711.079
1.846,5.13084,0.788504,-588.387,458.706
1.848,3.03852,-0.59992,-427.196,185.984
1.85,0.658123,-0.232368,517.585,638.402
1.852,1.38655,-1.6342,370.516,75.6449
1.854,3.01513,-0.900633,-161.004,-241.57
1.856,5.09701,-3.23012,166.624,153.725
1.858,2.97479,0.085133,121.283,397.707
1.86,4.10358,2.36805,-188.786,262.076
1.862,2.45595,-2.13713,559.343,-66.3877
1.864,2.83962,-1.95564,-321.807,446.986
1.866,1.99752,0.359552,-22.9162,-161.049
1.868,6.55185,-0.588338,-319.965,15.1172
1.87,-0.438335,-3.4276,-1.63585,-200.554
1.872,3.00297,1.59927,289.85,-101.921
1.874,3.22076,-3.07419,-392.485,89.9402
1.876,1.34743,-3.54902,-141.956,-46.1996
1.878,4.66524,0.875207,-323.72,-174.348
1.88,3.42925,-0.6811,451.832,337.772
1.882,0.713618,0.984791,465.547,131.497
1.884,1.79828,-2.89883,44.7839,78.848
1.886,1.26459,-1.58665,-141.451,-322.4
1.888,1.61042,0.880448,547.699,166.924
1.89,2.37987,-0.721555,4.2344,-218.161
1.892,5.79456,0.532979,-69.6231,449.105
1.894,2.3455,0.438682,-46.5865,89.0115
1.896,2.1529,-2.41751,713.078,-223.905
1.898,1.45293,-1.7485,274.944,126.343
1.9,5.32428,-0.288447,192.5,235.865
1.902,3.92372,0.129906,-101.501,720.605
1.904,2.58746,-0.728914,-479.579,-204.819
1.906,5.30148,-1.30843,-45.5959,572.212
1.908,1.98593,-2.57209,27.3898,98.3238
1.91,3.64136,-2.55509,503.325,-44.3116
1.912,1.73719,-2.24744,-25.2519,215.416
1.914,3.06411,-2.64731,-635.279,365.589
1.916,3.01165,-0.0235432,239.09,460.612
1.918,1.60496,-0.673147,-187.524,-274.812
1.92,1.92444,-1.13652,16.0366,-518.292
1.922,5.20335,-1.24499,176.257,39.2998
1.924,4.31992,0.255288,-351.894,-161.11
1.926,3.78885,-1.23176,-96.3883,-376.056
1.928,1.35929,-1.71354,61.9647,-246.636
1.93,5.94366,-1.16247,-42.6539,-163.472
1.932,2.02862,-3.15056,278.723,557.03
1.934,3.27615,-2.95122,60.4516,-181.718
1.936,2.64642,-0.995203,139.94,-195.574
1.938,4.3466,-3.09006,-237.9,-239.218
1.94,4.16248,-1.59561,-748.309,-330.087
1.942,-0.679379,-0.427508,64.8071,4.12365
1.944,2.27159,-1.7227,-586.947,-295.716
1.946,0.163217,-1.53083,-164.297,426.397
1.948,-1.78978,0.362863,-54.8265,135.985
1.95,3.66883,-1.32625,-137.446,477.273
1.952,0.257783,-0.663854,-211.08,608.298
1.954,4.35114,-2.08318,119.857,-5.90635
1.956,1.2133,-0.00825346,119.117,-204.482
1.958,2.21902,-0.778389,115.293,-456.837
1.96,3.47658,-0.343915,206.759,-549.115
1.962,1.06529,-1.42294,-406.003,-22.4304
1.964,3.38571,-0.788551,-665.939,257.827
1.966,1.51064,1.20654,30.4659,729.422
1.968,1.65041,-0.427671,261.254,-22.5872
1.97,1.00762,-2.78728,150.48,721.496
1.972,0.354562,-0.852537,-80.3733,-39.2405
1.974,5.42758,-3.00027,-61.0979,-152.953
1.976,-1.89423,-0.807746,-207.719,59.0205
1.978,2.93308,-1.3791,382.028,615.081
1.98,4.66458,-1.72435,395.072,-231.11
1.982,3.91389,-1.67952,521.699,127.433
1.984,2.65041,-1.99302,-451.252,154.633
1.986,2.18641,-1.72526,-22.1687,166.073
1.988,3.07219,-1.31018,-238.379,371.522
1.99,0.252594,-0.616945,448.887,53.7109
1.992,1.90451,-1.39666,-95.8108,94.0554
1.994,-0.0971604,0.282762,29.4016,531.711
1.996,2.46636,-1.0138,326.205,461.759
1.998,4.56399,-3.52011,-169.133,156.725
2,2.43086,-1.70241,-137.779,286.946
2.002,3.17125,0.51307,242.315,-354.151
2.004,3.76669,-1.48709,-252.675,439.652
2.006,5.19542,-2.28671,-851.691,-216.16
2.008,3.24486,0.064973,175.091,23.0557
2.01,3.09297,2.07321,-260.806,-35.2092
2.012,2.02503,-2.2114,252.619,434.027
2.014,0.786832,-1.0751,336.512,-115.418
2.016,-0.227885,-0.0172942,-371.661,709.108
2.018,3.8269,-0.978478,143.409,-385.036
2.02,4.08747,-0.0428311,17.0763,-286.044
2.022,2.99302,-0.0691521,15.4045,626.842
2.024,1.93583,-0.327604,182.784,-162.965
2.026,1.63642,1.02584,217.21,-113.952
2.028,3.7029,-0.305466,222.77,113.251
2.03,3.87171,2.02739,-303.184,-613.043
2.032,0.835044,-2.10232,96.8371,266.679
2.034,2.69036,-2.51498,-263.798,90.7453
2.036,3.79459,-3.72896,-488.147,336.746
2.038,3.88891,0.385256,-43.0266,830.207
2.04,2.48589,-1.03714,-139.191,56.2474
2.042,0.66493,-1.37371,-406.47,-450.393
2.044,2.94933,-3.03299,-443.3,-366.317
2.046,2.69646,1.11691,-331.889,-185.331
2.048,4.70324,-0.574428,272.042,-191.966
2.05,3.55117,2.99074,-956.286,-63.1428
2.052,0.833217,-0.30177,-472.493,-201.83
2.054,2.68257,-1.05847,-209.003,-177.044
2.056,2.82158,-0.83854,-33.7958,-557.272
2.058,0.42251,-0.968864,31.8238,-677.567
2.06,3.4867,-2.02402,-221.974,217.293
2.062,0.801585,0.773996,60.6302,51.6908
2.064,1.67807,-1.7573,690.913,244.385
2.066,3.17314,0.411464,-402.069,-246.569
2.068,1.03087,-4.69206,-699.908,-104.056
2.07,1.80051,-1.10737,-175.608,-121.897
2.072,2.95158,-0.355829,241.991,-554.312
2.074,1.20552,0.555554,236.717,-47.2194
2.076,1.37269,-0.629563,127.776,543.628
2.078,2.8751,-2.19452,129.39,-203.39
2.08,3.77632,-1.31332,-326.489,169.064
2.082,0.325196,-0.539183,57.6589,-317.132
2.084,2.63488,0.532339,370.145,-326.175
2.086,1.43634,-0.666782,-315.549,103.418
2.088,2.5519,-1.41361,66.9946,28.6496
2.09,1.31681,-0.616874,-190.568,188.29
2.092,2.63005,-0.265097,15.6072,-483.845
2.094,2.87695,1.14695,283.392,189.161
2.096,2.44484,-1.04049,-869.828,-80.932
2.098,2.13673,-1.71959,-193.445,-284.101
2.1,2.60466,-0.945559,196.907,-782.767
2.102,1.16834,-0.0315913,186.709,-257.395
2.104,3.68928,-1.75951,80.498,-119.954
2.106,1.77124,0.117357,514.202,433.063
2.108,0.881119,-3.09759,-76.1547,70.2957
2.11,1.76846,-2.5445,-157.494,-115.523
2.112,2.6313,-0.0151685,-13.1973,-238.076
2.114,0.0795492,-2.12227,-105.463,32.4259
2.116,4.56454,-0.51535,-83.1006,217.305
2.118,3.8745,-0.333563,222.256,415.266
2.12,3.4081,-1.70056,-398.353,343.748
2.122,5.60068,0.638336,152.823,-610.007
2.124,2.63715,-0.228676,498.458,765.375
2.126,3.01568,-2.2085,193.633,-500.909
2.128,3.14272,-3.57767,245.143,-309.35
2.13,3.44034,1.06826,205.593,-230.752
2.132,2.29295,-1.11873,-5.23091,-35.6746
2.134,4.8651,2.31354,-433.464,485.119
2.136,2.63116,-2.43051,194.542,-572.14
2.138,0.177314,-1.88307,-159.193,-58.9275
2.14,2.86825,0.272555,180.753,462.752
2.142,-0.031335,-0.396695,170.943,-58.5589
2.144,1.12912,-1.81499,425.411,-274.873
2.146,0.98866,-0.096745,-206.962,-137.44
2.148,1.49401,-0.722854,-230.13,-303.753
2.15,4.75755,-0.610076,11.9624,-62.4721
2.152,4.44056,-3.25473,580.321,310.679
2.154,0.0833823,-0.145622,-76.4417,-53.0087
2.156,1.76347,-3.16467,-110.25,187.85
2.158,0.378776,-3.83681,726.354,-237.717
2.16,0.91282,-0.287553,124.416,-287.872
2.162,2.76397,-3.30211,267.536,28.7602
2.164,4.46199,-1.83975,116.414,-194.947
2.166,0.868381,-2.06951,66.0578,-259.428
2.168,3.49603,-0.93984,94.7115,213.498
2.17,3.90183,-1.78277,405.077,359.584
2.172,5.51848,1.60473,-129.956,-323.25
2.174,4.47078,-0.603178,25.5656,-350.924
2.176,-0.746567,-2.07485,-269.767,51.808
2.178,4.22528,-2.90575,153.83,164.943
2.18,1.79266,-2.20795,-529.919,589.01
2.182,4.7989,-3.47597,-69.4035,366.47
2.184,0.198007,0.523736,-1.79175,423.366
2.186,2.30442,0.37907,-156.833,-122.277
2.188,1.78604,-0.28583,-295.677,-406.63
2.19,4.77074,-1.70625,129.878,65.8603
2.192,2.48705,0.713514,263.047,322.731
2.194,0.125835,-1.65117,-179.547,-68.4507
2.196,3.90657,0.0038842,79.2076,135.303
2.198,0.66865,2.88736,-77.0196,-34.8063
2.2,1.90688,-1.18734,469.715,-294.596
2.202,1.4467,-1.18497,-786.324,-12.6624
2.204,2.61271,0.84735,633.837,412.067
2.206,2.91091,-0.996687,202.539,-1.06708
2.208,0.921959,-1.91686,-76.0349,21.9316
2.21,2.87571,-0.603046,725.985,-350.632
2.212,3.71226,0.53473,123.356,118.381
2.214,4.95528,1.34359,-44.4664,-81.7374
2.216,1.67918,-1.30918,756.658,-414.795
2.218,-0.962345,-2.41693,367.57,-206.321
2.22,2.5884,0.098044,95.4918,179.475
2.222,2.1752,-0.735709,101.604,143.219
2.224,2.0973,-2.01606,158.543,518.604
2.226,1.00196,-1.30995,-114.652,-24.9763
2.228,-2.28704,1.46352,-610.137,192.439
2.23,4.17325,-4.16608,-205.62,133.029
2.232,2.23206,0.462831,-213.902,-417.513
2.234,1.69057,0.332985,51.7501,-162.823
2.236,0.118733,-1.27387,-322.578,-330.494
2.238,-0.59002,-0.99304,-375.359,-422.377
2.24,1.94443,-2.87547,-307.687,-184.952
2.242,2.84461,0.627671,-297.315,376.817
2.244,2.24503,-2.13659,370.063,-78.1432
2.246,3.16999,-1.91716,25.9068,-51.1148
2.248,3.57582,-1.31574,94.2289,97.8651
2.25,4.96259,-0.187292,-308.547,-463.609
2.252,2.28816,-1.89612,-165.012,-368.793
2.254,0.619437,-2.62816,-365.761,-334.001
