# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.1
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
23.076,0.965648,-0.357764,-0.00418098,0.0406965
23.078,0.997979,-0.361771,-0.053998,-9.12477e-05
23.08,0.968566,-0.360092,0.0249519,-0.00715514
23.082,0.957383,-0.355116,-0.0271102,-0.0140454
23.084,0.957557,-0.356832,0.00603794,-0.0234145
23.086,0.978436,-0.355731,0.00710457,-0.00158937
23.088,0.970963,-0.353527,0.0275306,-0.0381666
23.09,0.999571,-0.36721,-0.00915625,-0.0127349
23.092,0.985932,-0.341778,-0.00586656,0.0158274
23.094,0.98537,-0.36444,0.0133739,-0.081115
23.096,0.962517,-0.349066,-0.00750281,0.000962964
23.098,0.964412,-0.340632,-0.0167257,-0.00876943
23.1,0.99569,-0.326636,-0.083201,0.0407525
23.102,0.971404,-0.347297,-0.0247552,0.00898515
23.104,0.967473,-0.360086,-0.0206719,0.00394067
23.106,0.982164,-0.370473,-0.0111708,-0.0395514
23.108,0.959243,-0.376526,0.0386554,0.0445316
23.11,0.976283,-0.385618,0.0340574,0.0631361
23.112,0.962712,-0.352154,-0.00715252,0.0541264
23.114,0.976504,-0.364751,-0.0240819,0.0138057
23.116,0.9476,-0.356342,0.0145476,0.0257087
23.118,0.967746,-0.348924,-0.0177619,-0.0315252
23.12,0.974144,-0.338882,-0.016771,-0.0254834
23.122,0.95177,-0.356709,0.034968,-0.00200318
23.124,0.957524,-0.349029,0.0151393,-0.00707108
23.126,0.95032,-0.345265,-0.0168219,-0.0433363
23.128,0.923713,-0.387613,-0.0195937,-0.021594
23.13,0.9585,-0.360742,0.0390141,-0.00984982
23.132,0.951747,-0.318456,0.0558054,0.0368907
23.134,0.967116,-0.359918,-0.0658547,-0.0183811
23.136,0.95845,-0.330415,0.00577248,-0.00871114
23.138,0.955632,-0.362078,-0.000909173,-0.0330088
23.14,0.967886,-0.352431,-0.00953055,-1.91821e-05
23.142,0.98316,-0.37654,-0.0492558,0.00320161
23.144,0.969453,-0.3631,-0.00514918,0.0292838
23.146,0.95704,-0.361729,-0.0380588,0.0554905
23.148,0.988136,-0.356758,-0.0436816,-0.0108486
23.15,0.982362,-0.354332,-0.0586567,1.21158e-05
23.152,0.987108,-0.361611,-0.0215611,-0.00196442
23.154,0.960142,-0.343087,0.052454,0.0269956
23.156,0.969134,-0.369177,-0.0202269,-0.0818606
23.158,0.967771,-0.339085,0.0363138,0.0560428
23.16,0.953879,-0.333275,0.0397489,0.0156301
23.162,0.965577,-0.361602,0.00607152,0.0447388
23.164,0.950029,-0.376898,0.0394638,-0.0383033
23.166,0.95561,-0.336484,-0.0357712,0.0471804
23.168,0.956753,-0.337287,0.0338292,-0.0704816
23.17,0.967032,-0.360008,-0.0255501,-0.0318501
23.172,0.951203,-0.362738,0.00331104,-0.00771693
23.174,0.949354,-0.345758,-0.00672934,-0.0481778
23.176,0.989256,-0.351714,0.0067611,-0.0280173
23.178,0.94412,-0.358821,0.0510745,0.0214917
23.18,0.972333,-0.359154,0.0285091,0.0135529
23.182,0.974394,-0.338032,-0.0225922,0.0282799
23.184,0.977967,-0.360365,-0.0382847,0.0702576
23.186,0.953388,-0.34183,0.00180367,0.0574112
23.188,0.965293,-0.328465,0.00125123,-0.0187551
23.19,0.959189,-0.364792,-0.035342,0.0573215
23.192,0.963562,-0.351313,0.0254891,0.0279747
23.194,0.984338,-0.366564,-0.0279594,0.0584575
23.196,0.993018,-0.385523,0.0368959,-0.0145053
23.198,0.951526,-0.325855,-0.0121728,-0.00942423
23.2,0.978206,-0.367382,0.0027608,0.0323289
23.202,0.985045,-0.333249,0.0162506,-0.01329
23.204,0.975444,-0.362089,-0.0329829,-0.00140277
23.206,0.944654,-0.361474,-0.0578025,0.0797761
23.208,0.948394,-0.330086,-0.0210712,-0.0126608
23.21,0.977798,-0.375064,-0.00458773,-0.0276087
23.212,0.986038,-0.356397,0.0201237,0.0201342
23.214,0.97142,-0.367494,-0.00909064,0.00678732
23.216,0.938213,-0.347498,0.00950659,-0.0174565
23.218,0.951437,-0.358631,0.0405694,-0.0184752
23.22,0.97874,-0.365338,-0.0651332,0.0475924
23.222,0.964582,-0.381065,0.0223209,-0.0408533
23.224,0.976255,-0.335963,-0.03857,-0.0353152
23.226,0.984239,-0.33975,-0.043611,0.000676157
23.228,0.961208,-0.323649,-0.000490781,0.000911118
23.23,0.972817,-0.35139,0.0444898,-0.00964679
23.232,0.967185,-0.382368,-0.078968,0.00524069
23.234,0.982913,-0.366318,-0.00651063,0.0312124
23.236,0.977994,-0.347819,0.00650816,0.0407234
23.238,0.985668,-0.33826,-0.032249,0.0281357
23.24,0.966979,-0.356441,-0.0179533,0.0254445
23.242,0.949903,-0.338476,0.00382046,0.00855235
23.244,0.964459,-0.346256,-0.0593558,-0.0542323
23.246,0.959342,-0.32037,-0.0184375,0.0104779
23.248,0.951282,-0.351528,-0.000939235,0.0823031
23.25,0.977686,-0.354334,-0.00221696,0.0194645
23.252,0.999828,-0.345194,0.0160437,0.026969
23.254,0.955696,-0.335327,0.0254021,0.0458801
23.256,0.961358,-0.366204,0.0297901,-0.0358117
23.258,0.99043,-0.365349,0.0184779,0.0239301
23.26,0.950597,-0.349527,-0.00887881,0.0013581
23.262,0.968272,-0.35034,-0.0203359,-0.0372557
23.264,0.984007,-0.3715,-0.0282436,0.000133172
23.266,0.973083,-0.367287,0.0425248,0.0124233
23.268,0.964845,-0.348384,0.00619982,-0.0254328
23.27,0.952411,-0.347468,-0.0207865,-0.0332976
23.272,0.970173,-0.348952,0.0207474,0.0189163
23.274,0.932821,-0.357189,-0.0333318,-0.0156445
23.276,0.969541,-0.366734,-0.0307967,-0.0859357
23.278,0.966358,-0.33597,-0.00648198,0.00842943
23.28,0.965686,-0.357656,-0.0117811,-0.0399957
23.282,0.982698,-0.368265,0.0402967,-0.0241357
23.284,0.959361,-0.347558,0.0297339,-0.0132686
23.286,0.987672,-0.324081,-0.0438466,0.0949549
23.288,0.964858,-0.344036,0.00372566,-0.023291
23.29,0.9502,-0.337209,0.00552227,0.011615
23.292,0.958886,-0.376912,-0.0106846,0.00241664
23.294,0.964586,-0.324095,-0.0186286,0.0337978
23.296,0.994269,-0.369399,-0.020746,-0.0154628
23.298,0.959336,-0.330151,-0.0128002,-0.0149808
23.3,0.933422,-0.347325,-0.051407,0.0403318
23.302,0.949253,-0.337333,0.0555951,0.00234993
23.304,0.977455,-0.362501,0.0213343,0.0143018
23.306,0.964019,-0.336834,0.0510494,-0.0247431
23.308,0.975299,-0.415195,-0.00588986,-0.0294924
23.31,0.963856,-0.341695,0.0370926,-0.047407
23.312,0.960805,-0.354697,-0.0548272,0.0594981
23.314,0.973676,-0.352887,-0.0164897,-0.0338422
23.316,0.97921,-0.350013,0.0607599,-0.0118712
23.318,0.942648,-0.37098,0.0418155,0.030824
23.32,0.96005,-0.353285,0.0850738,-0.00338546
23.322,0.960873,-0.332036,0.00731,0.0594766
23.324,0.960094,-0.344666,-0.0287805,0.030966
23.326,0.967693,-0.352661,-0.0160276,0.0569537
23.328,0.951193,-0.361327,0.0681658,-0.0254577
23.33,0.964726,-0.360671,0.00959305,-0.0218337
23.332,0.990558,-0.366079,0.00508594,0.0655928
23.334,0.965568,-0.337744,-0.0326591,0.0198033
23.336,0.978929,-0.350963,0.0422992,0.0119804
23.338,0.960388,-0.365405,0.066031,-0.00108658
23.34,0.982464,-0.381838,0.027451,0.0194947
23.342,0.959027,-0.326125,0.0273623,0.00201203
23.344,0.947478,-0.355331,-0.0162708,-0.00483598
23.346,0.989311,-0.361241,0.0291003,-0.0525411
23.348,0.947616,-0.330177,0.0380317,-0.00936965
23.35,0.958528,-0.342708,0.00689787,-0.00109499
23.352,0.987641,-0.322696,0.00933131,-0.0141577
23.354,0.95999,-0.351244,0.079835,-0.0137881
23.356,0.929859,-0.355125,0.00997976,-0.00102843
23.358,0.969277,-0.350113,0.00589859,0.0515769
23.36,0.940693,-0.339861,0.00716601,0.0253651
23.362,1.00869,-0.336324,-0.0322823,-0.0116858
23.364,0.938742,-0.361762,-0.0301574,-0.00340175
23.366,0.970035,-0.390618,-0.0254132,0.0213696
23.368,0.987894,-0.35692,-0.0584137,-0.0219348
23.37,0.967571,-0.357184,-0.0384038,-0.00740057
23.372,0.96164,-0.341351,0.0370079,-0.0482562
23.374,1.00234,-0.346613,-0.00413127,-0.00115819
23.376,0.949629,-0.344763,0.0262328,-0.036229
23.378,0.964943,-0.338994,0.0250884,-0.0180831
23.38,0.967312,-0.328115,-0.0174708,0.0306426
23.382,0.954489,-0.367519,-0.0254402,0.0123226
23.384,0.921033,-0.354017,0.0699932,0.0268353
23.386,0.952535,-0.330709,0.0288112,0.0221085
23.388,0.989332,-0.352842,0.00455402,0.00113276
23.39,0.962714,-0.342841,-0.0554466,-0.00534942
23.392,0.952216,-0.351705,0.00398646,0.036327
23.394,0.957819,-0.359372,-0.0318259,-0.00403448
23.396,0.944573,-0.360914,0.00301702,-0.012886
23.398,0.942927,-0.340461,-0.0191309,-0.025153
23.4,0.980453,-0.349491,0.0362449,0.00179021
23.402,0.951877,-0.344176,-0.00515428,0.0418801
23.404,0.956526,-0.331974,0.0142101,-0.00912825
23.406,0.963607,-0.352088,-0.0111612,-0.0224142
23.408,0.948666,-0.358849,-0.0192113,0.0711246
23.41,0.960713,-0.344614,-0.0396201,0.00790297
23.412,0.9792,-0.350483,-0.00857624,0.066887
23.414,0.952736,-0.326568,0.0179644,-0.00768916
23.416,0.969493,-0.350367,0.00847614,-0.0458523
23.418,0.9659,-0.348228,-0.00145771,-0.0293021
23.42,0.960482,-0.323711,-0.0413294,-0.0175946
23.422,0.977983,-0.33612,0.0138876,0.0251798
23.424,0.94617,-0.365116,-0.0240899,-0.00115671
23.426,0.944013,-0.334928,-0.0270853,0.00876457
23.428,0.976704,-0.378279,0.0577457,-0.020354
23.43,0.94949,-0.355602,-0.0566124,0.000111598
23.432,0.948896,-0.347299,-0.0609615,-0.0396812
23.434,0.979081,-0.335729,5.7921e-05,-0.0257518
23.436,0.963456,-0.34948,-0.00806877,-0.0375534
23.438,0.985563,-0.346048,-0.00614322,-0.00302904
23.44,0.957513,-0.328562,-0.0597692,-0.00457944
23.442,0.955728,-0.337391,0.0363836,-0.0247359
23.444,0.958088,-0.336852,-0.0121797,-0.021592
23.446,0.983807,-0.363434,0.0274218,-0.00121719
23.448,0.959962,-0.335522,0.00185971,0.0201341
23.45,0.970984,-0.361534,0.0421542,0.00577788
23.452,0.976055,-0.381623,-0.0168032,0.0255781
23.454,0.963443,-0.355879,-0.0416014,-0.0123572
23.456,0.968288,-0.360427,-0.0282054,0.0338533
23.458,0.961057,-0.328067,-0.0378911,-0.0244594
23.46,0.953706,-0.334635,-0.0110348,0.0190274
23.462,0.967389,-0.36293,-0.0129854,0.0149432
23.464,0.943763,-0.354266,-0.0228595,-0.0233908
23.466,0.955275,-0.349783,-0.0557934,-0.0626347
23.468,0.978808,-0.335718,-0.0252904,0.0436672
23.47,0.953286,-0.349067,-0.00955342,0.00545192
23.472,0.994416,-0.352924,-0.0642386,0.0445604
23.474,0.946171,-0.368002,0.0380702,0.0127359
23.476,0.961993,-0.352472,-0.0423131,-0.021156
23.478,1.00517,-0.351753,0.00304722,-0.0230934
23.48,0.985971,-0.333269,-0.00617443,0.0216359
23.482,0.966235,-0.353915,0.0314804,0.0109582
23.484,0.962293,-0.348532,-0.0252752,0.0212927
23.486,0.9791,-0.348153,0.00477151,0.0353716
23.488,0.958633,-0.349767,0.0205153,0.0458155
23.49,0.940118,-0.389495,-0.0416814,0.0442073
23.492,0.993601,-0.347255,-0.0189723,0.00574151
23.494,0.952557,-0.340677,-3.65504e-05,0.0440164
23.496,0.946236,-0.33949,0.0133469,-0.0339228
23.498,0.976033,-0.353774,0.053268,0.0252776
23.5,0.985134,-0.36078,-0.0151328,-0.00857493
23.502,0.955238,-0.353237,0.0290944,0.0150838
23.504,1.01888,-0.34077,-0.0387565,-0.0125915
23.506,0.955032,-0.3722,-0.0286921,0.0143182
23.508,0.955997,-0.352893,-0.0123589,0.017656
23.51,0.959857,-0.35162,-0.021524,0.0470355
23.512,0.962017,-0.369774,0.0203693,-0.00383815
23.514,0.959416,-0.355421,0.00219767,-0.016
23.516,0.973833,-0.352455,0.0132437,-0.0560087
23.518,0.946142,-0.351653,-0.007501,0.00392852
23.52,0.97301,-0.37407,-0.000532877,0.0356578
23.522,0.941579,-0.345946,0.0808287,0.0065
23.524,0.96059,-0.367473,0.00398034,0.0277882
23.526,0.966925,-0.364507,-0.0424869,0.0213653
23.528,0.987097,-0.350106,-0.0215295,-0.0333402
23.53,0.982239,-0.335363,0.0248503,0.0463633
23.532,0.956063,-0.349794,0.00839557,-0.0397746
23.534,0.984522,-0.333899,0.0685793,0.00232887
23.536,0.932824,-0.336786,0.0424896,-0.070486
23.538,0.927919,-0.354146,-0.0327883,-0.0548284
23.54,0.947405,-0.345934,0.00417386,-0.00144139
23.542,0.979953,-0.33945,0.0147934,0.019076
23.544,0.955395,-0.344304,-0.0228051,-0.0230317
23.546,0.97542,-0.360733,-0.0508395,-0.00899114
23.548,0.967815,-0.33774,-0.00016316,-0.0562341
23.55,0.959695,-0.350351,-0.0118221,0.0128033
23.552,0.948081,-0.339669,-0.0177429,-0.00252032
23.554,0.951438,-0.318872,0.00487722,0.00188382
23.556,0.970226,-0.335614,0.0153297,0.00577951
23.558,0.947302,-0.347412,-0.0238547,0.0602525
23.56,0.958466,-0.334415,-0.00056824,-0.00699459
23.562,0.950825,-0.34196,-0.0129557,-0.0290721
23.564,0.992498,-0.33901,-0.0198916,-0.0342289
23.566,0.946507,-0.349027,-0.0170868,0.00160303
23.568,0.978522,-0.356766,0.0154861,0.0468702
23.57,0.967507,-0.355558,-0.0400768,0.0230928
23.572,0.974436,-0.375968,-0.00462677,-0.0316095
23.574,0.968449,-0.353296,0.031496,0.0791563
23.576,0.94892,-0.346139,0.00857843,0.0298237
23.578,0.980123,-0.353082,-0.0636147,0.0192132
23.58,0.96036,-0.386511,-0.0300307,0.0429749
23.582,0.924579,-0.359933,-0.00248561,0.00375098
23.584,0.952526,-0.374397,-0.0115055,-0.00820459
23.586,0.937646,-0.33592,-0.0102106,0.0505069
23.588,0.955363,-0.348925,0.0275088,0.0416906
23.59,0.945508,-0.325131,-0.0099108,0.0151673
23.592,0.963107,-0.331102,-0.001494,-0.0113616
23.594,0.974228,-0.358707,0.026645,0.0638758
23.596,0.955495,-0.361734,0.0250635,0.00597313
23.598,0.970315,-0.342966,-0.0126238,-0.056285
23.6,0.967759,-0.345648,-0.00169251,0.0316394
23.602,0.968361,-0.380107,-0.0291009,-0.00178094
23.604,0.986737,-0.35769,-0.0142004,0.00989639
23.606,0.950823,-0.343605,0.0156929,-0.0136103
23.608,0.949781,-0.341544,0.0298312,0.0300531
23.61,0.978275,-0.334006,-0.00749009,-0.00709219
23.612,0.967096,-0.350191,-0.0116997,0.0362455
23.614,0.966117,-0.348518,-0.039923,-0.0338241
23.616,0.960831,-0.349159,0.0424689,0.0594776
23.618,0.964693,-0.332421,0.050687,0.0516492
23.62,0.93268,-0.354108,-0.0258658,0.0202277
23.622,0.984298,-0.337717,0.00851899,0.014526
23.624,0.949033,-0.354881,-0.0273211,0.0364838
23.626,0.948721,-0.352494,0.00188361,0.0126054
23.628,0.951541,-0.361548,-0.00385097,0.0334776
23.63,0.981416,-0.362769,0.00487434,-0.0416606
23.632,0.948246,-0.348714,-0.0175985,-0.0359528
23.634,0.950917,-0.350596,-0.00173055,0.0120757
23.636,0.975912,-0.369016,-0.00776114,0.0181148
23.638,0.976804,-0.340065,-0.00321202,-0.0426255
23.64,0.931364,-0.353505,0.0592304,-0.0184385
23.642,0.931849,-0.345821,0.0102421,-0.0212081
23.644,0.956342,-0.349688,-0.0187798,0.0496098
23.646,0.954072,-0.347437,0.0271015,0.08486
23.648,0.961629,-0.366841,-0.000333084,0.0119296
23.65,0.9431,-0.325587,-0.0263942,-0.00821024
23.652,0.969842,-0.35598,0.0130385,-0.0234813
23.654,0.960364,-0.36059,-0.014245,-0.0285808
23.656,0.975027,-0.315297,-0.0253262,0.0167712
23.658,0.947706,-0.329537,-0.0108579,-0.0271431
23.66,0.962944,-0.370707,-0.0240223,0.0343212
23.662,0.956346,-0.347491,0.0187707,-0.00502313
23.664,0.954906,-0.375606,0.032601,-0.0275559
23.666,0.955169,-0.345847,-0.0210379,-0.0342925
23.668,0.949521,-0.34189,-0.0218642,0.0588014
23.67,0.971525,-0.329387,0.00307378,-0.014233
23.672,0.976609,-0.347918,0.0206776,0.0323026
23.674,0.957132,-0.36984,0.0193235,0.0425197
23.676,0.950131,-0.34351,0.050696,0.00559202
23.678,0.9677,-0.348005,-0.0321751,0.0260823
23.68,0.966203,-0.349621,-0.0272042,-0.0115139
23.682,0.984824,-0.344364,0.0101438,-0.0379599
23.684,0.94856,-0.376087,0.017394,0.0151739
23.686,0.963913,-0.378368,0.00923153,-0.0108049
23.688,0.965852,-0.33366,-0.0134322,0.0139437
23.69,0.98038,-0.325233,0.00726205,-0.0203163
23.692,0.945043,-0.349697,0.0467344,-0.0202983
23.694,0.980773,-0.356116,-0.0108123,0.0145402
23.696,0.966657,-0.364908,-0.021269,0.0603416
23.698,0.937707,-0.337105,-0.0424713,0.0351845
23.7,0.956404,-0.347072,-0.0296214,0.0173723
23.702,0.982826,-0.341196,-0.0266818,0.00312025
23.704,0.970832,-0.357501,-0.0173192,0.00272026
23.706,0.945545,-0.338699,-0.0360974,-0.0497981
23.708,0.948879,-0.360918,0.0176882,0.0235601
23.71,0.957507,-0.327024,-0.0313687,0.0177415
23.712,0.955558,-0.371818,-0.0216568,-0.043233
23.714,0.97089,-0.372961,-0.00785533,-0.03807
23.716,0.962537,-0.347082,-0.00682734,0.0263962
23.718,0.952225,-0.359751,-0.0314281,0.0144948
23.72,0.957787,-0.310493,-0.0131447,-0.000774231
23.722,0.968145,-0.361198,0.00283274,-0.0203833
23.724,0.931556,-0.335724,0.0403172,-0.0193561
23.726,0.944522,-0.328654,-0.0404483,-0.0121548
23.728,0.991858,-0.372211,0.0609681,-0.000146446
23.73,0.961297,-0.342513,0.0254012,-0.0152159
23.732,0.94882,-0.353355,-0.0220258,-0.0207106
23.734,0.963635,-0.334582,0.0135458,-0.0679928
23.736,0.94395,-0.348352,-0.00185319,-0.020949
23.738,0.976437,-0.307539,-0.0212474,0.0279181
23.74,0.934615,-0.32902,-0.014784,-0.0185129
23.742,0.938675,-0.35664,-0.00424033,0.0399904
23.744,0.97182,-0.341552,-0.0219954,0.0447554
23.746,0.979625,-0.334338,0.0583399,-0.0338569
23.748,0.975961,-0.351345,0.0239719,-0.0418962
23.75,0.984812,-0.354981,-0.0162136,0.0138428
23.752,0.97862,-0.355777,-0.0416318,0.023855
23.754,0.978663,-0.351181,-0.0258704,0.0220171
23.756,0.951372,-0.342738,0.00495434,0.0462821
23.758,0.968447,-0.357476,-0.0200681,-0.0332593
23.76,0.964869,-0.337835,-0.000216731,-0.00242723
23.762,0.959877,-0.342951,0.0484945,0.00263421
23.764,0.978942,-0.365969,-0.0022072,-0.0116652
23.766,0.968406,-0.328471,0.0112107,0.0421214
23.768,0.960445,-0.348611,0.012831,0.0155305
23.77,0.958832,-0.350815,0.041734,0.0152406
23.772,0.945289,-0.354332,0.0332477,0.0177263
23.774,0.93738,-0.341218,0.00517083,-0.0539838
23.776,0.970059,-0.353931,0.00842922,-0.0541411
23.778,0.98133,-0.348678,-0.0310314,-0.0197265
23.78,0.9746,-0.31751,0.0141317,0.0689295
23.782,0.943989,-0.362893,-0.000949898,0.0336365
23.784,0.950836,-0.339669,0.0239584,0.0112704
23.786,0.967153,-0.338683,0.00310374,-0.0135571
23.788,0.97184,-0.327304,-0.0395224,0.0272112
23.79,1.00513,-0.350761,0.0161279,0.013174
23.792,0.961226,-0.329252,0.0361449,-0.00776334
23.794,0.969252,-0.354086,0.0159947,-0.0546852
23.796,0.956345,-0.341277,0.0339291,0.0389514
23.798,0.969533,-0.371798,0.0269707,-0.00406684
23.8,0.9637,-0.35457,-0.0182495,-0.0265024
23.802,0.952193,-0.337454,0.00277153,-0.0326775
23.804,0.956923,-0.336296,0.00467197,0.0112145
23.806,0.961836,-0.345148,-0.0176961,-0.0398311
23.808,0.946867,-0.336475,-0.0280561,0.0293059
23.81,0.962392,-0.368631,0.0590592,-0.000439484
23.812,0.971761,-0.343465,-0.0384498,-0.0371912
23.814,0.979982,-0.345063,0.0467523,0.01632
23.816,0.959441,-0.353224,-0.0486299,0.0274823
23.818,0.956156,-0.359317,-0.0616998,-0.00452771
23.82,0.95368,-0.327927,0.00590082,0.00268404
23.822,0.966388,-0.352065,-0.0181994,0.0253937
23.824,0.948864,-0.356482,0.000909996,-0.0189866
23.826,0.978241,-0.347348,-0.0103835,-0.00898632
23.828,0.994602,-0.355489,0.0142408,-0.0586298
23.83,0.975311,-0.342983,0.03636,-0.064321
23.832,0.955606,-0.330211,0.0487768,0.000242736
23.834,0.9934,-0.351176,0.0504221,-0.029326
23.836,0.955926,-0.361863,0.0140051,0.0572442
23.838,0.978997,-0.345179,0.00974217,-0.0493284
23.84,0.954902,-0.341416,-0.0398305,-0.059843
23.842,0.974511,-0.337701,-0.0299943,0.0466061
23.844,0.971336,-0.360207,-0.0635115,-0.0235093
23.846,0.970639,-0.344454,-0.0181584,-0.0204682
23.848,0.964631,-0.337772,0.0275823,0.00484348
23.85,0.956375,-0.340931,-0.0432455,0.0221983
23.852,0.946062,-0.348664,-0.0205214,-0.064031
23.854,0.952551,-0.344816,0.0781626,-0.0470417
23.856,0.943793,-0.343518,0.0153127,-0.0115138
23.858,0.96742,-0.332061,0.0127509,0.0180618
23.86,0.998746,-0.334102,0.0328983,-0.00766849
23.862,0.945355,-0.344671,0.0673403,0.021611
23.864,0.945977,-0.32486,-0.0323146,0.000360799
23.866,0.955767,-0.331003,-0.0311965,0.0297618
23.868,0.979586,-0.337237,-0.0541935,-0.0377929
23.87,0.970008,-0.347082,0.0055937,-0.00229546
23.872,0.96834,-0.343165,-0.000425799,-0.0132917
23.874,0.953197,-0.338922,-0.01948,-0.00511655
23.876,0.974113,-0.35494,-0.0191408,0.0211727
23.878,0.953136,-0.343124,-0.0606706,0.0232321
23.88,0.964388,-0.34557,-0.0250501,-0.0158525
23.882,0.989347,-0.362658,-0.0124049,-0.0398227
23.884,0.978915,-0.309535,0.0172147,0.0666763
23.886,0.957763,-0.332011,0.0231957,0.0112788
23.888,0.944509,-0.357573,0.0191144,-0.027724
23.89,0.971072,-0.321432,-0.00680711,0.00142971
23.892,0.985785,-0.349343,0.00610909,0.00553832
23.894,0.951033,-0.358197,-0.0176831,0.00527209
23.896,0.957574,-0.321792,-0.0185184,-0.0192919
23.898,0.948516,-0.382464,-0.0406788,0.035334
23.9,0.953455,-0.33834,-0.0278107,-0.0086958
23.902,0.962264,-0.344219,-0.00524639,-0.012249
23.904,0.937086,-0.362296,0.0632151,0.0847039
23.906,0.965604,-0.330785,-0.00797451,0.00688436
23.908,0.942734,-0.335038,-0.0629217,0.0237991
23.91,0.936816,-0.330568,-0.0119391,-0.00364182
23.912,0.97384,-0.333589,-0.0073401,-0.024532
23.914,0.963562,-0.366524,0.0107983,0.0258039
23.916,0.941653,-0.373859,-0.0439706,-0.0160804
23.918,0.967202,-0.379406,-0.0361817,0.0232541
23.92,0.968356,-0.361113,-0.0107601,-0.00501111
23.922,0.949425,-0.348904,0.00512523,-0.0302916
23.924,0.952642,-0.333506,-0.0137668,-0.057284
23.926,0.967896,-0.348714,-0.0204694,0.0099383
23.928,0.959742,-0.340679,-0.0154046,0.0301992
23.93,0.944318,-0.331401,0.0029005,-0.0065677
23.932,0.953864,-0.335633,-0.0292347,0.0294415
23.934,0.975131,-0.343168,-0.0614647,0.0392524
23.936,0.946219,-0.33654,0.0134976,-0.0437709
23.938,0.944368,-0.358924,-0.00277834,-0.000286485
23.94,0.983938,-0.317008,0.0341643,-0.00684882
23.942,0.964728,-0.341862,0.0314824,0.00178946
23.944,0.968297,-0.338781,-0.0235525,-0.00491017
23.946,0.951509,-0.358235,0.0277396,0.0034223
23.948,0.990527,-0.36072,0.0579107,-0.00193757
23.95,0.953223,-0.340989,-0.0143359,-0.00399628
23.952,0.95338,-0.346126,0.046071,-0.0320839
23.954,0.969695,-0.359074,0.00496527,0.0459952
23.956,0.954501,-0.3266,0.0532752,-0.0663182
23.958,0.958763,-0.326749,0.0119962,0.0155312
23.96,0.955935,-0.350423,0.00574872,0.00649705
23.962,0.96324,-0.341122,0.0102377,-0.0350284
23.964,0.976258,-0.341082,0.0236413,-0.0405762
23.966,0.966892,-0.360838,0.0783737,0.0125076
23.968,0.950843,-0.346965,0.0179891,0.000103945
23.97,0.966711,-0.348906,-0.016126,0.0672684
23.972,0.986088,-0.341694,0.00671245,0.0038465
23.974,0.965143,-0.344664,-0.00357031,-0.0214656
23.976,0.982815,-0.325036,-0.0163446,0.00363809
23.978,0.926894,-0.377556,0.0151624,-0.0089724
23.98,0.966307,-0.326686,-0.0574039,-0.017141
23.982,0.961713,-0.333657,0.0414862,-0.0247145
23.984,0.958545,-0.348522,-8.75792e-07,-0.0106515
23.986,0.941867,-0.32506,0.0767703,0.00908603
23.988,0.977694,-0.36633,0.0411745,0.0187066
23.99,0.967698,-0.316749,0.0305188,0.0202145
23.992,0.95012,-0.318181,-0.0573139,0.0116353
23.994,0.96525,-0.349861,0.0455784,-0.0133494
23.996,0.970916,-0.349464,-0.0263868,-0.0312911
23.998,0.965651,-0.352328,0.0200461,0.0407177
24,0.967483,-0.34375,0.0293973,0.0265767
24.002,0.962318,-0.351391,-0.00263344,-0.0277312
24.004,0.969049,-0.374978,0.0281413,-0.0299117
24.006,0.976979,-0.361641,0.0194046,-0.0178465
24.008,0.974131,-0.353297,0.010774,-0.0125859
24.01,0.95932,-0.332041,5.59167e-05,0.0273844
24.012,0.963616,-0.337004,-0.0153056,0.072716
24.014,0.946383,-0.348296,0.0150452,-0.0484123
24.016,0.934733,-0.318094,-0.00942529,0.0331928
24.018,0.95537,-0.350208,0.0280404,-0.0270239
24.02,0.952989,-0.330069,-0.0136845,0.00648863
24.022,0.965317,-0.332081,-0.060651,0.00839912
24.024,0.940545,-0.35483,0.0158893,0.00508782
24.026,0.970167,-0.345865,-0.0232532,0.00980656
24.028,0.931182,-0.354645,0.0256769,0.0178546
24.03,0.986735,-0.35158,0.0569641,-0.0629206
24.032,0.962329,-0.330718,0.024223,-0.0584573
24.034,0.956206,-0.338298,-0.0403741,-0.0111746
24.036,0.95276,-0.334163,0.0500229,0.000598303
24.038,0.964183,-0.326521,0.0400349,-0.0200873
24.04,0.955892,-0.320336,-0.0534196,0.0239891
24.042,0.96194,-0.357583,0.0228083,-0.026528
24.044,0.959708,-0.336333,-0.0437976,-0.000883264
24.046,0.956418,-0.341772,-0.00610405,-0.0119398
24.048,0.937758,-0.344751,-0.00199415,-0.0336739
24.05,0.931277,-0.3172,0.0181292,-0.00797134
24.052,0.933288,-0.34977,-0.0122106,-0.0368436
24.054,0.962772,-0.32402,0.00238166,0.0329938
24.056,0.934288,-0.340259,-0.0234197,-0.0433489
24.058,0.975017,-0.342691,0.0115676,0.00118372
24.06,0.988791,-0.364071,0.010213,0.00986065
